,Musicas,Palavras
7407,rubi,trouxe
7408,rubi,guardada
7409,rubi,pra
7410,rubi,ti
7411,rubi,Vê
7412,rubi,a
7413,rubi,flor
7414,rubi,do
7415,rubi,trigo
7416,rubi,que
7417,rubi,é
7418,rubi,"bela,"
7419,rubi,a
7420,rubi,voz
7421,rubi,que
7422,rubi,é
7423,rubi,mais
7424,rubi,sincera
7425,rubi,Mais
7426,rubi,que
7427,rubi,bonita
7428,rubi,alimenta
7429,rubi,E
7430,rubi,verás
7431,rubi,que
7432,rubi,a
7433,rubi,luz
7434,rubi,"aumenta,"
7435,rubi,e
7436,rubi,verás
7437,rubi,que
7438,rubi,a
7439,rubi,luz
7440,rubi,aumenta
7441,rubi,Cada
7442,rubi,vez
7443,rubi,que
7444,rubi,toca
7445,rubi,em
7446,rubi,ti
7447,rubi,E
7448,rubi,me
7449,rubi,tentou
7450,rubi,desenhar
7451,rubi,na
7452,rubi,boca
7453,rubi,o
7454,rubi,amargor
7455,rubi,da
7456,rubi,espera
7457,rubi,Eu
7458,rubi,trouxe
7459,rubi,a
7460,rubi,todo
7461,rubi,momento
7462,rubi,Essa
7463,rubi,pedra
7464,rubi,rubra
7465,rubi,ardendo
7466,rubi,pra
7467,rubi,poder
7468,rubi,nos
7469,rubi,descobrir
7470,rubi,Te
7471,rubi,achar
7472,rubi,é
7473,rubi,seguir
7474,rubi,em
7475,rubi,frente
7476,rubi,E
7477,rubi,verás
7478,rubi,que
7479,rubi,a
7480,rubi,luz
7481,rubi,"aumenta,"
7482,rubi,cada
7483,rubi,vez
7484,rubi,que
7485,rubi,toca
7486,rubi,em
7487,rubi,ti
7488,rubi,O
7489,rubi,tom
7490,rubi,de
7491,rubi,um
7492,rubi,canto
7493,rubi,"cristal,"
7494,rubi,além
7495,rubi,do
7496,rubi,bem
7497,rubi,e
7498,rubi,do
7499,rubi,mal
7500,rubi,A
7501,rubi,gema
7502,rubi,"rara,"
7503,rubi,rubí
7504,rubi,A
7505,rubi,gema
7506,rubi,"rara,"
7507,rubi,rubí
7508,rubi,A
7509,rubi,gema
7510,rubi,"rara,"
7511,rubi,rubí
7512,rubi,"Jambo,"
7513,rubi,"mambo,"
7514,rubi,quente
7515,rubi,da
7516,rubi,banda
7517,rubi,de
7518,rubi,lá
7519,rubi,None
7596,serenata-para-brazilha,Uma
7597,serenata-para-brazilha,trilha
7598,serenata-para-brazilha,que
7599,serenata-para-brazilha,descobre
7600,serenata-para-brazilha,uma
7601,serenata-para-brazilha,Babel
7602,serenata-para-brazilha,Encruzilhada
7603,serenata-para-brazilha,de
7604,serenata-para-brazilha,destinos
7605,serenata-para-brazilha,"Super-homens,"
7606,serenata-para-brazilha,super
7607,serenata-para-brazilha,"quadras,"
7608,serenata-para-brazilha,multi-solidão
7609,serenata-para-brazilha,Presente
7610,serenata-para-brazilha,em
7611,serenata-para-brazilha,teu
7612,serenata-para-brazilha,"futuro,"
7613,serenata-para-brazilha,teus
7614,serenata-para-brazilha,"meninos,"
7615,serenata-para-brazilha,tuas
7616,serenata-para-brazilha,meninas
7617,serenata-para-brazilha,Tuas
7618,serenata-para-brazilha,"asas,"
7619,serenata-para-brazilha,navegar
7620,serenata-para-brazilha,sei
7621,serenata-para-brazilha,que
7622,serenata-para-brazilha,é
7623,serenata-para-brazilha,preciso
7624,serenata-para-brazilha,Alguns
7625,serenata-para-brazilha,trazem
7626,serenata-para-brazilha,de
7627,serenata-para-brazilha,ti
7628,serenata-para-brazilha,flor
7629,serenata-para-brazilha,do
7630,serenata-para-brazilha,cerrado
7631,serenata-para-brazilha,Eu
7632,serenata-para-brazilha,sempre
7633,serenata-para-brazilha,que
7634,serenata-para-brazilha,ti
7635,serenata-para-brazilha,vejo
7636,serenata-para-brazilha,planto
7637,serenata-para-brazilha,roçados
7638,serenata-para-brazilha,É
7639,serenata-para-brazilha,que
7640,serenata-para-brazilha,quando
7641,serenata-para-brazilha,me
7642,serenata-para-brazilha,visitas
7643,serenata-para-brazilha,realizo
7644,serenata-para-brazilha,trazer-te
7645,serenata-para-brazilha,sempre
7646,serenata-para-brazilha,viva
7647,serenata-para-brazilha,"Cidade-avião,"
7648,serenata-para-brazilha,vôo
7649,serenata-para-brazilha,"rasante,"
7650,serenata-para-brazilha,aeroplana
7651,serenata-para-brazilha,no
7652,serenata-para-brazilha,altiplano
7653,serenata-para-brazilha,do
7654,serenata-para-brazilha,chão
7655,serenata-para-brazilha,Cidade
7656,serenata-para-brazilha,"planeta,"
7657,serenata-para-brazilha,um
7658,serenata-para-brazilha,desaguar
7659,serenata-para-brazilha,de
7660,serenata-para-brazilha,viajantes
7661,serenata-para-brazilha,"Espaço,"
7662,serenata-para-brazilha,"porto,"
7663,serenata-para-brazilha,cosmovisão
7664,serenata-para-brazilha,Quase
7665,serenata-para-brazilha,que
7666,serenata-para-brazilha,descubro
7667,serenata-para-brazilha,a
7668,serenata-para-brazilha,todo
7669,serenata-para-brazilha,instante
7670,serenata-para-brazilha,Um
7671,serenata-para-brazilha,lugar
7672,serenata-para-brazilha,com
7673,serenata-para-brazilha,semelhança
7674,serenata-para-brazilha,a
7675,serenata-para-brazilha,minha
7676,serenata-para-brazilha,terra
7677,serenata-para-brazilha,Uma
7678,serenata-para-brazilha,coisa
7679,serenata-para-brazilha,"indefinida,"
7680,serenata-para-brazilha,uma
7681,serenata-para-brazilha,quimera
7682,serenata-para-brazilha,E
7683,serenata-para-brazilha,penso
7684,serenata-para-brazilha,ver
7685,serenata-para-brazilha,no
7686,serenata-para-brazilha,rosto
7687,serenata-para-brazilha,De
7688,serenata-para-brazilha,algum
7689,serenata-para-brazilha,novo
7690,serenata-para-brazilha,habitante
7691,serenata-para-brazilha,A
7692,serenata-para-brazilha,imagem
7693,serenata-para-brazilha,próxima
7694,serenata-para-brazilha,e
7695,serenata-para-brazilha,distante
7696,serenata-para-brazilha,De
7697,serenata-para-brazilha,minha
7698,serenata-para-brazilha,primeira
7699,serenata-para-brazilha,namorada
7700,serenata-para-brazilha,None
7807,somos-uns-compositores-brasileiros,E
7808,somos-uns-compositores-brasileiros,como
7809,somos-uns-compositores-brasileiros,você
7810,somos-uns-compositores-brasileiros,"é,"
7811,somos-uns-compositores-brasileiros,é
7812,somos-uns-compositores-brasileiros,a
7813,somos-uns-compositores-brasileiros,nossa
7814,somos-uns-compositores-brasileiros,canção
7815,somos-uns-compositores-brasileiros,Somos
7816,somos-uns-compositores-brasileiros,uns
7817,somos-uns-compositores-brasileiros,compositores
7818,somos-uns-compositores-brasileiros,brasileiros
7819,somos-uns-compositores-brasileiros,Like
7820,somos-uns-compositores-brasileiros,"you,"
7821,somos-uns-compositores-brasileiros,nossa
7822,somos-uns-compositores-brasileiros,voz
7823,somos-uns-compositores-brasileiros,Que
7824,somos-uns-compositores-brasileiros,vida
7825,somos-uns-compositores-brasileiros,vira
7826,somos-uns-compositores-brasileiros,um
7827,somos-uns-compositores-brasileiros,tédio
7828,somos-uns-compositores-brasileiros,Sem
7829,somos-uns-compositores-brasileiros,a
7830,somos-uns-compositores-brasileiros,televisão
7831,somos-uns-compositores-brasileiros,A
7832,somos-uns-compositores-brasileiros,gostar
7833,somos-uns-compositores-brasileiros,do
7834,somos-uns-compositores-brasileiros,vinho
7835,somos-uns-compositores-brasileiros,E
7836,somos-uns-compositores-brasileiros,a
7837,somos-uns-compositores-brasileiros,comer
7838,somos-uns-compositores-brasileiros,faisão
7839,somos-uns-compositores-brasileiros,Like
7840,somos-uns-compositores-brasileiros,"you,"
7841,somos-uns-compositores-brasileiros,nossa
7842,somos-uns-compositores-brasileiros,voz
7843,somos-uns-compositores-brasileiros,Mas
7844,somos-uns-compositores-brasileiros,quem
7845,somos-uns-compositores-brasileiros,me
7846,somos-uns-compositores-brasileiros,ensinou
7847,somos-uns-compositores-brasileiros,essa
7848,somos-uns-compositores-brasileiros,tristeza
7849,somos-uns-compositores-brasileiros,Sangra
7850,somos-uns-compositores-brasileiros,coração
7851,somos-uns-compositores-brasileiros,None
8018,torpor,Ainda
8019,torpor,guarda
8020,torpor,o
8021,torpor,sabor
8022,torpor,Da
8023,torpor,bebida
8024,torpor,amarga
8025,torpor,que
8026,torpor,você
8027,torpor,deixou
8028,torpor,Figuras
8029,torpor,esquecidas
8030,torpor,e
8031,torpor,antigas
8032,torpor,Perambulam
8033,torpor,pelo
8034,torpor,quarto
8035,torpor,Entre
8036,torpor,saudades
8037,torpor,e
8038,torpor,mistérios
8039,torpor,de
8040,torpor,amor
8041,torpor,Como
8042,torpor,te
8043,torpor,cortam
8044,torpor,os
8045,torpor,meus
8046,torpor,versos
8047,torpor,Eu
8048,torpor,"sei,"
8049,torpor,eu
8050,torpor,"sei,"
8051,torpor,eu
8052,torpor,sei
8053,torpor,Um
8054,torpor,sol
8055,torpor,estampado
8056,torpor,na
8057,torpor,camisa
8058,torpor,Não
8059,torpor,aquece
8060,torpor,um
8061,torpor,peito
8062,torpor,aflito
8063,torpor,Gelado
8064,torpor,e
8065,torpor,entristecido
8066,torpor,de
8067,torpor,torpor
8068,torpor,None
8229,nica-pessoa,Tempo
8230,nica-pessoa,tamanho
8231,nica-pessoa,viver
8232,nica-pessoa,Toda
8233,nica-pessoa,pessoa
8234,nica-pessoa,em
8235,nica-pessoa,ti
8236,nica-pessoa,Brilho
8237,nica-pessoa,beleza
8238,nica-pessoa,e
8239,nica-pessoa,fala
8240,nica-pessoa,Amigo
8241,nica-pessoa,antigo
8242,nica-pessoa,de
8243,nica-pessoa,ter
8244,nica-pessoa,Sempre
8245,nica-pessoa,"aqui,"
8246,nica-pessoa,ontem
8247,nica-pessoa,e
8248,nica-pessoa,depois
8249,nica-pessoa,Olhos
8250,nica-pessoa,de
8251,nica-pessoa,alcance
8252,nica-pessoa,infindo
8253,nica-pessoa,No
8254,nica-pessoa,preto
8255,nica-pessoa,e
8256,nica-pessoa,"branco,"
8257,nica-pessoa,a
8258,nica-pessoa,cor
8259,nica-pessoa,"Música,"
8260,nica-pessoa,"silêncio,"
8261,nica-pessoa,palavras
8262,nica-pessoa,"Plural,"
8263,nica-pessoa,única
8264,nica-pessoa,pessoa
8265,nica-pessoa,Tudo
8266,nica-pessoa,de
8267,nica-pessoa,"si,"
8268,nica-pessoa,e
8269,nica-pessoa,de
8270,nica-pessoa,sou
8271,nica-pessoa,Por
8272,nica-pessoa,tudo
8273,nica-pessoa,que
8274,nica-pessoa,é
8275,nica-pessoa,praça
8276,nica-pessoa,e
8277,nica-pessoa,gente
8278,nica-pessoa,Pelo
8279,nica-pessoa,fio
8280,nica-pessoa,da
8281,nica-pessoa,esperança
8282,nica-pessoa,Pelo
8283,nica-pessoa,pé
8284,nica-pessoa,na
8285,nica-pessoa,corda
8286,nica-pessoa,bamba
8287,nica-pessoa,Igual
8288,nica-pessoa,e
8289,nica-pessoa,tão
8290,nica-pessoa,diferente
8291,nica-pessoa,Tudo
8292,nica-pessoa,"muda,"
8293,nica-pessoa,musa
8294,nica-pessoa,tudo
8295,nica-pessoa,Eu
8296,nica-pessoa,vi
8297,nica-pessoa,que
8298,nica-pessoa,bem
8299,nica-pessoa,me
8300,nica-pessoa,vi
8301,nica-pessoa,menino
8302,nica-pessoa,Na
8303,nica-pessoa,panela
8304,nica-pessoa,iridescente
8305,nica-pessoa,Mão
8306,nica-pessoa,de
8307,nica-pessoa,"música,"
8308,nica-pessoa,luz
8309,nica-pessoa,e
8310,nica-pessoa,loa
8311,nica-pessoa,"Plural,"
8312,nica-pessoa,única
8313,nica-pessoa,pessoa
8314,nica-pessoa,Tudo
8315,nica-pessoa,de
8316,nica-pessoa,"si,"
8317,nica-pessoa,e
8318,nica-pessoa,de
8319,nica-pessoa,sou
8320,nica-pessoa,None
8440,varal,E
8441,varal,no
8442,varal,vento
8443,varal,a
8444,varal,voz
8445,varal,da
8446,varal,rua
8447,varal,E
8448,varal,na
8449,varal,rua
8450,varal,o
8451,varal,transitar
8452,varal,Gente
8453,varal,apressada
8454,varal,a
8455,varal,passar
8456,varal,Na
8457,varal,parede
8458,varal,o
8459,varal,calendário
8460,varal,No
8461,varal,calendário
8462,varal,outro
8463,varal,dia
8464,varal,E
8465,varal,no
8466,varal,dia
8467,varal,a
8468,varal,mesma
8469,varal,espera
8470,varal,De
8471,varal,nada
8472,varal,esperar
8473,varal,um
8474,varal,dia
8475,varal,No
8476,varal,umbral
8477,varal,da
8478,varal,porta
8479,varal,já
8480,varal,torta
8481,varal,A
8482,varal,"sombra,"
8483,varal,o
8484,varal,sombrio
8485,varal,olhar
8486,varal,E
8487,varal,no
8488,varal,olhar
8489,varal,coisas
8490,varal,mortas
8491,varal,Que
8492,varal,ninguém
8493,varal,virá
8494,varal,velar
8495,varal,O
8496,varal,assunto
8497,varal,a
8498,varal,semana
8499,varal,inteira
8500,varal,Na
8501,varal,"esquina,"
8502,varal,no
8503,varal,"bar,"
8504,varal,na
8505,varal,feira
8506,varal,E
8507,varal,a
8508,varal,roupa
8509,varal,no
8510,varal,seu
8511,varal,varal
8512,varal,E
8513,varal,esse
8514,varal,dia
8515,varal,tão
8516,varal,normal
8517,varal,Tão
8518,varal,"normal,"
8519,varal,tão
8520,varal,normal
8521,varal,A
8522,varal,"sombra,"
8523,varal,o
8524,varal,sombrio
8525,varal,olhar
8526,varal,E
8527,varal,no
8528,varal,olhar
8529,varal,coisas
8530,varal,mortas
8531,varal,Que
8532,varal,ninguém
8533,varal,virá
8534,varal,velar
8535,varal,None
