,Musicas,Palavras
75235,how-could-know,que
75236,how-could-know,o
75237,how-could-know,último
75238,how-could-know,rebelde
75239,how-could-know,se
75240,how-could-know,foi</span></span>
75241,how-could-know,<span
75242,how-could-know,"class=""l_row""><span>Quem"
75243,how-could-know,sabe
75244,how-could-know,você
75245,how-could-know,não
75246,how-could-know,será
75247,how-could-know,o
75248,how-could-know,próximo</span></span>
75249,how-could-know,<span
75250,how-could-know,"class=""l_row""><span>A"
75251,how-could-know,entrar
75252,how-could-know,para
75253,how-could-know,a
75254,how-could-know,história</span></span>
75255,how-could-know,None
75648,how-could-i-know-love-was-to-go,<span
75649,how-could-i-know-love-was-to-go,"class=""l_row""><span>Just"
75650,how-could-i-know-love-was-to-go,remembering
75651,how-could-i-know-love-was-to-go,getting
75652,how-could-i-know-love-was-to-go,home</span></span>
75653,how-could-i-know-love-was-to-go,<span
75654,how-could-i-know-love-was-to-go,"class=""l_row""><span>From"
75655,how-could-i-know-love-was-to-go,a
75656,how-could-i-know-love-was-to-go,tiring
75657,how-could-i-know-love-was-to-go,day
75658,how-could-i-know-love-was-to-go,of
75659,how-could-i-know-love-was-to-go,work</span></span>
75660,how-could-i-know-love-was-to-go,<span
75661,how-could-i-know-love-was-to-go,"class=""l_row""><span>She"
75662,how-could-i-know-love-was-to-go,would
75663,how-could-i-know-love-was-to-go,hold
75664,how-could-i-know-love-was-to-go,me
75665,how-could-i-know-love-was-to-go,very
75666,how-could-i-know-love-was-to-go,tight</span></span>
75667,how-could-i-know-love-was-to-go,<span
75668,how-could-i-know-love-was-to-go,"class=""l_row""><span>And"
75669,how-could-i-know-love-was-to-go,kiss
75670,how-could-i-know-love-was-to-go,me
75671,how-could-i-know-love-was-to-go,tenderly</span></span>
75672,how-could-i-know-love-was-to-go,<span
75673,how-could-i-know-love-was-to-go,"class=""l_row""><span>We"
75674,how-could-i-know-love-was-to-go,sat
75675,how-could-i-know-love-was-to-go,"awhile,"
75676,how-could-i-know-love-was-to-go,and
75677,how-could-i-know-love-was-to-go,she'd
75678,how-could-i-know-love-was-to-go,tell
75679,how-could-i-know-love-was-to-go,me
75680,how-could-i-know-love-was-to-go,all
75681,how-could-i-know-love-was-to-go,the
75682,how-could-i-know-love-was-to-go,news</span></span>
75683,how-could-i-know-love-was-to-go,<span
75684,how-could-i-know-love-was-to-go,"class=""l_row""><span>How"
75685,how-could-i-know-love-was-to-go,she
75686,how-could-i-know-love-was-to-go,took
75687,how-could-i-know-love-was-to-go,the
75688,how-could-i-know-love-was-to-go,kids
75689,how-could-i-know-love-was-to-go,to
75690,how-could-i-know-love-was-to-go,school</span></span>
75691,how-could-i-know-love-was-to-go,<span
75692,how-could-i-know-love-was-to-go,"class=""l_row""><span>And"
75693,how-could-i-know-love-was-to-go,she
75694,how-could-i-know-love-was-to-go,found
75695,how-could-i-know-love-was-to-go,them
75696,how-could-i-know-love-was-to-go,at
75697,how-could-i-know-love-was-to-go,the
75698,how-could-i-know-love-was-to-go,zoo</span></span>
75699,how-could-i-know-love-was-to-go,<span
75700,how-could-i-know-love-was-to-go,"class=""l_row""><span>Thorowing"
75701,how-could-i-know-love-was-to-go,peanuts
75702,how-could-i-know-love-was-to-go,to
75703,how-could-i-know-love-was-to-go,the
75704,how-could-i-know-love-was-to-go,bears</span></span>
75705,how-could-i-know-love-was-to-go,<span
75706,how-could-i-know-love-was-to-go,"class=""l_row""><span>When"
75707,how-could-i-know-love-was-to-go,the
75708,how-could-i-know-love-was-to-go,days
75709,how-could-i-know-love-was-to-go,ran
75710,how-could-i-know-love-was-to-go,calm
75711,how-could-i-know-love-was-to-go,and
75712,how-could-i-know-love-was-to-go,fine</span></span>
75713,how-could-i-know-love-was-to-go,<span
75714,how-could-i-know-love-was-to-go,"class=""l_row""><span>And"
75715,how-could-i-know-love-was-to-go,I
75716,how-could-i-know-love-was-to-go,had
75717,how-could-i-know-love-was-to-go,her
75718,how-could-i-know-love-was-to-go,by
75719,how-could-i-know-love-was-to-go,my
75720,how-could-i-know-love-was-to-go,side</span></span>
75721,how-could-i-know-love-was-to-go,<span
75722,how-could-i-know-love-was-to-go,"class=""l_row""><span>Swearing"
75723,how-could-i-know-love-was-to-go,love
75724,how-could-i-know-love-was-to-go,eternally</span></span>
75725,how-could-i-know-love-was-to-go,<span
75726,how-could-i-know-love-was-to-go,"class=""l_row""><span>Love"
75727,how-could-i-know-love-was-to-go,was
75728,how-could-i-know-love-was-to-go,to
75729,how-could-i-know-love-was-to-go,go
75730,how-could-i-know-love-was-to-go,after
75731,how-could-i-know-love-was-to-go,all
75732,how-could-i-know-love-was-to-go,this
75733,how-could-i-know-love-was-to-go,time?</span></span>
75734,how-could-i-know-love-was-to-go,<span
75735,how-could-i-know-love-was-to-go,"class=""l_row""><span>Hey!"
75736,how-could-i-know-love-was-to-go,How
75737,how-could-i-know-love-was-to-go,could
75738,how-could-i-know-love-was-to-go,I
75739,how-could-i-know-love-was-to-go,see</span></span>
75740,how-could-i-know-love-was-to-go,<span
75741,how-could-i-know-love-was-to-go,"class=""l_row""><span>She"
75742,how-could-i-know-love-was-to-go,would
75743,how-could-i-know-love-was-to-go,leave
75744,how-could-i-know-love-was-to-go,me
75745,how-could-i-know-love-was-to-go,after
75746,how-could-i-know-love-was-to-go,all
75747,how-could-i-know-love-was-to-go,this
75748,how-could-i-know-love-was-to-go,time?</span></span>
75749,how-could-i-know-love-was-to-go,<span
75750,how-could-i-know-love-was-to-go,"class=""l_row""><span>Our"
75751,how-could-i-know-love-was-to-go,dreams
75752,how-could-i-know-love-was-to-go,were
75753,how-could-i-know-love-was-to-go,running
75754,how-could-i-know-love-was-to-go,farther</span></span>
75755,how-could-i-know-love-was-to-go,<span
75756,how-could-i-know-love-was-to-go,"class=""l_row""><span>Smiles"
75757,how-could-i-know-love-was-to-go,becoming
75758,how-could-i-know-love-was-to-go,"harder,"
75759,how-could-i-know-love-was-to-go,in
75760,how-could-i-know-love-was-to-go,the
75761,how-could-i-know-love-was-to-go,distance
75762,how-could-i-know-love-was-to-go,of
75763,how-could-i-know-love-was-to-go,us
75764,how-could-i-know-love-was-to-go,two</span></span>
75765,how-could-i-know-love-was-to-go,<span
75766,how-could-i-know-love-was-to-go,"class=""l_row""><span>Our"
75767,how-could-i-know-love-was-to-go,loving
75768,how-could-i-know-love-was-to-go,glaces
75769,how-could-i-know-love-was-to-go,very
75770,how-could-i-know-love-was-to-go,rarely
75771,how-could-i-know-love-was-to-go,they
75772,how-could-i-know-love-was-to-go,were
75773,how-could-i-know-love-was-to-go,meeting</span></span>
75774,how-could-i-know-love-was-to-go,<span
75775,how-could-i-know-love-was-to-go,"class=""l_row""><span>We"
75776,how-could-i-know-love-was-to-go,were
75777,how-could-i-know-love-was-to-go,"always,"
75778,how-could-i-know-love-was-to-go,always
75779,how-could-i-know-love-was-to-go,fleeing</span></span>
75780,how-could-i-know-love-was-to-go,<span
75781,how-could-i-know-love-was-to-go,"class=""l_row""><span>From"
75782,how-could-i-know-love-was-to-go,a
75783,how-could-i-know-love-was-to-go,love
75784,how-could-i-know-love-was-to-go,we
75785,how-could-i-know-love-was-to-go,felt
75786,how-could-i-know-love-was-to-go,was
75787,how-could-i-know-love-was-to-go,ending</span></span>
75788,how-could-i-know-love-was-to-go,<span
75789,how-could-i-know-love-was-to-go,"class=""l_row""><span>Still"
75790,how-could-i-know-love-was-to-go,we
75791,how-could-i-know-love-was-to-go,never
75792,how-could-i-know-love-was-to-go,said
75793,how-could-i-know-love-was-to-go,a
75794,how-could-i-know-love-was-to-go,word</span></span>
75795,how-could-i-know-love-was-to-go,<span
75796,how-could-i-know-love-was-to-go,"class=""l_row""><span>Love"
75797,how-could-i-know-love-was-to-go,was
75798,how-could-i-know-love-was-to-go,to
75799,how-could-i-know-love-was-to-go,go
75800,how-could-i-know-love-was-to-go,after
75801,how-could-i-know-love-was-to-go,all
75802,how-could-i-know-love-was-to-go,this
75803,how-could-i-know-love-was-to-go,time?</span></span>
75804,how-could-i-know-love-was-to-go,<span
75805,how-could-i-know-love-was-to-go,"class=""l_row""><span>Hey!"
75806,how-could-i-know-love-was-to-go,How
75807,how-could-i-know-love-was-to-go,could
75808,how-could-i-know-love-was-to-go,I
75809,how-could-i-know-love-was-to-go,see</span></span>
75810,how-could-i-know-love-was-to-go,<span
75811,how-could-i-know-love-was-to-go,"class=""l_row""><span>She"
75812,how-could-i-know-love-was-to-go,would
75813,how-could-i-know-love-was-to-go,leave
75814,how-could-i-know-love-was-to-go,me
75815,how-could-i-know-love-was-to-go,after
75816,how-could-i-know-love-was-to-go,this
75817,how-could-i-know-love-was-to-go,time?</span></span>
75818,how-could-i-know-love-was-to-go,<span
75819,how-could-i-know-love-was-to-go,"class=""l_row""><span>We"
75820,how-could-i-know-love-was-to-go,decided
75821,how-could-i-know-love-was-to-go,we
75822,how-could-i-know-love-was-to-go,should
75823,how-could-i-know-love-was-to-go,part</span></span>
75824,how-could-i-know-love-was-to-go,<span
75825,how-could-i-know-love-was-to-go,"class=""l_row""><span>For"
75826,how-could-i-know-love-was-to-go,it
75827,how-could-i-know-love-was-to-go,was
75828,how-could-i-know-love-was-to-go,late
75829,how-could-i-know-love-was-to-go,to
75830,how-could-i-know-love-was-to-go,restart</span></span>
75831,how-could-i-know-love-was-to-go,<span
75832,how-could-i-know-love-was-to-go,"class=""l_row""><span>A"
75833,how-could-i-know-love-was-to-go,love
75834,how-could-i-know-love-was-to-go,that
75835,how-could-i-know-love-was-to-go,never
75836,how-could-i-know-love-was-to-go,was</span></span>
75837,how-could-i-know-love-was-to-go,<span
75838,how-could-i-know-love-was-to-go,"class=""l_row""><span>I"
75839,how-could-i-know-love-was-to-go,still
75840,how-could-i-know-love-was-to-go,can
75841,how-could-i-know-love-was-to-go,picture:
75842,how-could-i-know-love-was-to-go,You
75843,how-could-i-know-love-was-to-go,were
75844,how-could-i-know-love-was-to-go,standing
75845,how-could-i-know-love-was-to-go,at
75846,how-could-i-know-love-was-to-go,the
75847,how-could-i-know-love-was-to-go,railing</span></span>
75848,how-could-i-know-love-was-to-go,<span
75849,how-could-i-know-love-was-to-go,"class=""l_row""><span>Saw"
75850,how-could-i-know-love-was-to-go,your
75851,how-could-i-know-love-was-to-go,taxi
75852,how-could-i-know-love-was-to-go,that
75853,how-could-i-know-love-was-to-go,was
75854,how-could-i-know-love-was-to-go,waiting</span></span>
75855,how-could-i-know-love-was-to-go,<span
75856,how-could-i-know-love-was-to-go,"class=""l_row""><span>Held"
75857,how-could-i-know-love-was-to-go,a
75858,how-could-i-know-love-was-to-go,tear
75859,how-could-i-know-love-was-to-go,when
75860,how-could-i-know-love-was-to-go,you
75861,how-could-i-know-love-was-to-go,were
75862,how-could-i-know-love-was-to-go,waving
75863,how-could-i-know-love-was-to-go,your
75864,how-could-i-know-love-was-to-go,very
75865,how-could-i-know-love-was-to-go,last
75866,how-could-i-know-love-was-to-go,good-bye</span></span>
75867,how-could-i-know-love-was-to-go,<span
75868,how-could-i-know-love-was-to-go,"class=""l_row""><span>The"
75869,how-could-i-know-love-was-to-go,kids
75870,how-could-i-know-love-was-to-go,were
75871,how-could-i-know-love-was-to-go,with
75872,how-could-i-know-love-was-to-go,me
75873,how-could-i-know-love-was-to-go,as
75874,how-could-i-know-love-was-to-go,your
75875,how-could-i-know-love-was-to-go,taxi
75876,how-could-i-know-love-was-to-go,drove
75877,how-could-i-know-love-was-to-go,away</span></span>
75878,how-could-i-know-love-was-to-go,<span
75879,how-could-i-know-love-was-to-go,"class=""l_row""><span>I"
75880,how-could-i-know-love-was-to-go,had
75881,how-could-i-know-love-was-to-go,nothing
75882,how-could-i-know-love-was-to-go,more
75883,how-could-i-know-love-was-to-go,to
75884,how-could-i-know-love-was-to-go,say</span></span>
75885,how-could-i-know-love-was-to-go,<span
75886,how-could-i-know-love-was-to-go,"class=""l_row""><span>So"
75887,how-could-i-know-love-was-to-go,I
75888,how-could-i-know-love-was-to-go,put
75889,how-could-i-know-love-was-to-go,them
75890,how-could-i-know-love-was-to-go,all
75891,how-could-i-know-love-was-to-go,to
75892,how-could-i-know-love-was-to-go,sleep</span></span>
75893,how-could-i-know-love-was-to-go,None
75894,how-could-i-know-love-was-to-go,<span
75895,how-could-i-know-love-was-to-go,"class=""l_row""><span>Me"
75896,how-could-i-know-love-was-to-go,lembrar
75897,how-could-i-know-love-was-to-go,de
75898,how-could-i-know-love-was-to-go,chegar
75899,how-could-i-know-love-was-to-go,em
75900,how-could-i-know-love-was-to-go,casa</span></span>
75901,how-could-i-know-love-was-to-go,<span
75902,how-could-i-know-love-was-to-go,"class=""l_row""><span>De"
75903,how-could-i-know-love-was-to-go,um
75904,how-could-i-know-love-was-to-go,dia
75905,how-could-i-know-love-was-to-go,cansativo
75906,how-could-i-know-love-was-to-go,de
75907,how-could-i-know-love-was-to-go,trabalho</span></span>
75908,how-could-i-know-love-was-to-go,<span
75909,how-could-i-know-love-was-to-go,"class=""l_row""><span>Ela"
75910,how-could-i-know-love-was-to-go,me
75911,how-could-i-know-love-was-to-go,abraçava
75912,how-could-i-know-love-was-to-go,forte</span></span>
75913,how-could-i-know-love-was-to-go,<span
75914,how-could-i-know-love-was-to-go,"class=""l_row""><span>E"
75915,how-could-i-know-love-was-to-go,me
75916,how-could-i-know-love-was-to-go,beijava
75917,how-could-i-know-love-was-to-go,com
75918,how-could-i-know-love-was-to-go,ternura</span></span>
75919,how-could-i-know-love-was-to-go,<span
75920,how-could-i-know-love-was-to-go,"class=""l_row""><span>Nos"
75921,how-could-i-know-love-was-to-go,sentávamos
75922,how-could-i-know-love-was-to-go,um
75923,how-could-i-know-love-was-to-go,pouco
75924,how-could-i-know-love-was-to-go,e
75925,how-could-i-know-love-was-to-go,ela
75926,how-could-i-know-love-was-to-go,me
75927,how-could-i-know-love-was-to-go,dizia
75928,how-could-i-know-love-was-to-go,todas
75929,how-could-i-know-love-was-to-go,as
75930,how-could-i-know-love-was-to-go,notícias</span></span>
75931,how-could-i-know-love-was-to-go,<span
75932,how-could-i-know-love-was-to-go,"class=""l_row""><span>Como"
75933,how-could-i-know-love-was-to-go,ela
75934,how-could-i-know-love-was-to-go,levou
75935,how-could-i-know-love-was-to-go,as
75936,how-could-i-know-love-was-to-go,crianças
75937,how-could-i-know-love-was-to-go,à
75938,how-could-i-know-love-was-to-go,escola</span></span>
75939,how-could-i-know-love-was-to-go,<span
75940,how-could-i-know-love-was-to-go,"class=""l_row""><span>E"
75941,how-could-i-know-love-was-to-go,os
75942,how-could-i-know-love-was-to-go,encontrou
75943,how-could-i-know-love-was-to-go,no
75944,how-could-i-know-love-was-to-go,zoológico</span></span>
75945,how-could-i-know-love-was-to-go,<span
75946,how-could-i-know-love-was-to-go,"class=""l_row""><span>Jogando"
75947,how-could-i-know-love-was-to-go,amendoins
75948,how-could-i-know-love-was-to-go,para
75949,how-could-i-know-love-was-to-go,os
75950,how-could-i-know-love-was-to-go,ursos</span></span>
75951,how-could-i-know-love-was-to-go,<span
75952,how-could-i-know-love-was-to-go,"class=""l_row""><span>Quando"
75953,how-could-i-know-love-was-to-go,os
75954,how-could-i-know-love-was-to-go,dias
75955,how-could-i-know-love-was-to-go,corriam
75956,how-could-i-know-love-was-to-go,bons
75957,how-could-i-know-love-was-to-go,e
75958,how-could-i-know-love-was-to-go,tranquilos</span></span>
75959,how-could-i-know-love-was-to-go,<span
75960,how-could-i-know-love-was-to-go,"class=""l_row""><span>E"
75961,how-could-i-know-love-was-to-go,eu
75962,how-could-i-know-love-was-to-go,tinha
75963,how-could-i-know-love-was-to-go,ela
75964,how-could-i-know-love-was-to-go,do
75965,how-could-i-know-love-was-to-go,meu
75966,how-could-i-know-love-was-to-go,lado</span></span>
75967,how-could-i-know-love-was-to-go,<span
75968,how-could-i-know-love-was-to-go,"class=""l_row""><span>Jurando"
75969,how-could-i-know-love-was-to-go,amor
75970,how-could-i-know-love-was-to-go,eternamente</span></span>
75971,how-could-i-know-love-was-to-go,<span
75972,how-could-i-know-love-was-to-go,"class=""l_row""><span>Que"
75973,how-could-i-know-love-was-to-go,o
75974,how-could-i-know-love-was-to-go,amor
75975,how-could-i-know-love-was-to-go,era
75976,how-could-i-know-love-was-to-go,para
75977,how-could-i-know-love-was-to-go,ir
75978,how-could-i-know-love-was-to-go,após
75979,how-could-i-know-love-was-to-go,este
75980,how-could-i-know-love-was-to-go,tempo
75981,how-could-i-know-love-was-to-go,todo?</span></span>
75982,how-could-i-know-love-was-to-go,<span
75983,how-could-i-know-love-was-to-go,"class=""l_row""><span>Ei!"
75984,how-could-i-know-love-was-to-go,Como
75985,how-could-i-know-love-was-to-go,eu
75986,how-could-i-know-love-was-to-go,poderia
75987,how-could-i-know-love-was-to-go,ver</span></span>
75988,how-could-i-know-love-was-to-go,<span
75989,how-could-i-know-love-was-to-go,"class=""l_row""><span>Que"
75990,how-could-i-know-love-was-to-go,ela
75991,how-could-i-know-love-was-to-go,iria
75992,how-could-i-know-love-was-to-go,me
75993,how-could-i-know-love-was-to-go,deixar
75994,how-could-i-know-love-was-to-go,depois
75995,how-could-i-know-love-was-to-go,de
75996,how-could-i-know-love-was-to-go,todo
75997,how-could-i-know-love-was-to-go,esse
75998,how-could-i-know-love-was-to-go,tempo?</span></span>
75999,how-could-i-know-love-was-to-go,<span
76000,how-could-i-know-love-was-to-go,"class=""l_row""><span>Nossos"
76001,how-could-i-know-love-was-to-go,sonhos
76002,how-could-i-know-love-was-to-go,se
76003,how-could-i-know-love-was-to-go,distanciavam</span></span>
76004,how-could-i-know-love-was-to-go,<span
76005,how-could-i-know-love-was-to-go,"class=""l_row""><span>Nossos"
76006,how-could-i-know-love-was-to-go,sorrisos
76007,how-could-i-know-love-was-to-go,cada
76008,how-could-i-know-love-was-to-go,vez
76009,how-could-i-know-love-was-to-go,mais
76010,how-could-i-know-love-was-to-go,"difíceis,"
76011,how-could-i-know-love-was-to-go,na
76012,how-could-i-know-love-was-to-go,distância
76013,how-could-i-know-love-was-to-go,entre
76014,how-could-i-know-love-was-to-go,nós
76015,how-could-i-know-love-was-to-go,dois</span></span>
76016,how-could-i-know-love-was-to-go,<span
76017,how-could-i-know-love-was-to-go,"class=""l_row""><span>Nossos"
76018,how-could-i-know-love-was-to-go,olhares
76019,how-could-i-know-love-was-to-go,muito
76020,how-could-i-know-love-was-to-go,raramente
76021,how-could-i-know-love-was-to-go,se
76022,how-could-i-know-love-was-to-go,encontravam</span></span>
76023,how-could-i-know-love-was-to-go,<span
76024,how-could-i-know-love-was-to-go,"class=""l_row""><span>Estávamos"
76025,how-could-i-know-love-was-to-go,"sempre,"
76026,how-could-i-know-love-was-to-go,sempre
76027,how-could-i-know-love-was-to-go,fugindo</span></span>
76028,how-could-i-know-love-was-to-go,<span
76029,how-could-i-know-love-was-to-go,"class=""l_row""><span>De"
76030,how-could-i-know-love-was-to-go,um
76031,how-could-i-know-love-was-to-go,amor
76032,how-could-i-know-love-was-to-go,que
76033,how-could-i-know-love-was-to-go,sentíamos
76034,how-could-i-know-love-was-to-go,estar
76035,how-could-i-know-love-was-to-go,terminando</span></span>
76036,how-could-i-know-love-was-to-go,<span
76037,how-could-i-know-love-was-to-go,"class=""l_row""><span>Ainda"
76038,how-could-i-know-love-was-to-go,que
76039,how-could-i-know-love-was-to-go,nunca
76040,how-could-i-know-love-was-to-go,tivéssemos
76041,how-could-i-know-love-was-to-go,dito
76042,how-could-i-know-love-was-to-go,nada</span></span>
76043,how-could-i-know-love-was-to-go,<span
76044,how-could-i-know-love-was-to-go,"class=""l_row""><span>Que"
76045,how-could-i-know-love-was-to-go,o
76046,how-could-i-know-love-was-to-go,amor
76047,how-could-i-know-love-was-to-go,partiria
76048,how-could-i-know-love-was-to-go,depois
76049,how-could-i-know-love-was-to-go,de
76050,how-could-i-know-love-was-to-go,todo
76051,how-could-i-know-love-was-to-go,esse
76052,how-could-i-know-love-was-to-go,tempo?</span></span>
76053,how-could-i-know-love-was-to-go,<span
76054,how-could-i-know-love-was-to-go,"class=""l_row""><span>Ei!"
76055,how-could-i-know-love-was-to-go,Como
76056,how-could-i-know-love-was-to-go,eu
76057,how-could-i-know-love-was-to-go,poderia
76058,how-could-i-know-love-was-to-go,ver</span></span>
76059,how-could-i-know-love-was-to-go,<span
76060,how-could-i-know-love-was-to-go,"class=""l_row""><span>Que"
76061,how-could-i-know-love-was-to-go,ela
76062,how-could-i-know-love-was-to-go,iria
76063,how-could-i-know-love-was-to-go,me
76064,how-could-i-know-love-was-to-go,deixar
76065,how-could-i-know-love-was-to-go,depois
76066,how-could-i-know-love-was-to-go,de
76067,how-could-i-know-love-was-to-go,todo
76068,how-could-i-know-love-was-to-go,esse
76069,how-could-i-know-love-was-to-go,tempo?</span></span>
76070,how-could-i-know-love-was-to-go,<span
76071,how-could-i-know-love-was-to-go,"class=""l_row""><span>Decidimos"
76072,how-could-i-know-love-was-to-go,que
76073,how-could-i-know-love-was-to-go,deveríamos
76074,how-could-i-know-love-was-to-go,partir</span></span>
76075,how-could-i-know-love-was-to-go,<span
76076,how-could-i-know-love-was-to-go,"class=""l_row""><span>Pois"
76077,how-could-i-know-love-was-to-go,era
76078,how-could-i-know-love-was-to-go,tarde
76079,how-could-i-know-love-was-to-go,para
76080,how-could-i-know-love-was-to-go,recomeçar</span></span>
76081,how-could-i-know-love-was-to-go,<span
76082,how-could-i-know-love-was-to-go,"class=""l_row""><span>Um"
76083,how-could-i-know-love-was-to-go,amor
76084,how-could-i-know-love-was-to-go,que
76085,how-could-i-know-love-was-to-go,nunca
76086,how-could-i-know-love-was-to-go,existiu</span></span>
76087,how-could-i-know-love-was-to-go,<span
76088,how-could-i-know-love-was-to-go,"class=""l_row""><span>Ainda"
76089,how-could-i-know-love-was-to-go,lembro:
76090,how-could-i-know-love-was-to-go,você
76091,how-could-i-know-love-was-to-go,de
76092,how-could-i-know-love-was-to-go,pé
76093,how-could-i-know-love-was-to-go,no
76094,how-could-i-know-love-was-to-go,parapeito</span></span>
76095,how-could-i-know-love-was-to-go,<span
76096,how-could-i-know-love-was-to-go,"class=""l_row""><span>Vi"
76097,how-could-i-know-love-was-to-go,seu
76098,how-could-i-know-love-was-to-go,táxi
76099,how-could-i-know-love-was-to-go,esperando</span></span>
76100,how-could-i-know-love-was-to-go,<span
76101,how-could-i-know-love-was-to-go,"class=""l_row""><span>Segurei"
76102,how-could-i-know-love-was-to-go,uma
76103,how-could-i-know-love-was-to-go,lágrima
76104,how-could-i-know-love-was-to-go,quando
76105,how-could-i-know-love-was-to-go,você
76106,how-could-i-know-love-was-to-go,estava
76107,how-could-i-know-love-was-to-go,dando
76108,how-could-i-know-love-was-to-go,seu
76109,how-could-i-know-love-was-to-go,último
76110,how-could-i-know-love-was-to-go,adeus</span></span>
76111,how-could-i-know-love-was-to-go,<span
76112,how-could-i-know-love-was-to-go,"class=""l_row""><span>As"
76113,how-could-i-know-love-was-to-go,crianças
76114,how-could-i-know-love-was-to-go,estavam
76115,how-could-i-know-love-was-to-go,comigo
76116,how-could-i-know-love-was-to-go,quando
76117,how-could-i-know-love-was-to-go,seu
76118,how-could-i-know-love-was-to-go,táxi
76119,how-could-i-know-love-was-to-go,foi
76120,how-could-i-know-love-was-to-go,embora</span></span>
76121,how-could-i-know-love-was-to-go,<span
76122,how-could-i-know-love-was-to-go,"class=""l_row""><span>Eu"
76123,how-could-i-know-love-was-to-go,não
76124,how-could-i-know-love-was-to-go,tinha
76125,how-could-i-know-love-was-to-go,nada
76126,how-could-i-know-love-was-to-go,mais
76127,how-could-i-know-love-was-to-go,a
76128,how-could-i-know-love-was-to-go,dizer</span></span>
76129,how-could-i-know-love-was-to-go,<span
76130,how-could-i-know-love-was-to-go,"class=""l_row""><span>Então"
76131,how-could-i-know-love-was-to-go,fui
76132,how-could-i-know-love-was-to-go,colocá-las
76133,how-could-i-know-love-was-to-go,para
76134,how-could-i-know-love-was-to-go,dormir</span></span>
76135,how-could-i-know-love-was-to-go,None
76436,i-am-gita,<span
76437,i-am-gita,"class=""l_row""><span>Man"
76438,i-am-gita,has
76439,i-am-gita,search
76440,i-am-gita,for
76441,i-am-gita,the
76442,i-am-gita,great
76443,i-am-gita,answer</span></span>
76444,i-am-gita,<span
76445,i-am-gita,"class=""l_row""><span>It"
76446,i-am-gita,was
76447,i-am-gita,given</span></span>
76448,i-am-gita,<span
76449,i-am-gita,"class=""l_row""><span>Today"
76450,i-am-gita,I
76451,i-am-gita,give
76452,i-am-gita,it
76453,i-am-gita,once
76454,i-am-gita,more</span></span>
76455,i-am-gita,<span
76456,i-am-gita,"class=""l_row""><span>You"
76457,i-am-gita,ask
76458,i-am-gita,why
76459,i-am-gita,I
76460,i-am-gita,talk
76461,i-am-gita,so
76462,i-am-gita,little</span></span>
76463,i-am-gita,<span
76464,i-am-gita,"class=""l_row""><span>I"
76465,i-am-gita,hardly
76466,i-am-gita,ever
76467,i-am-gita,speak
76468,i-am-gita,of
76469,i-am-gita,love</span></span>
76470,i-am-gita,<span
76471,i-am-gita,"class=""l_row""><span>Don't"
76472,i-am-gita,side
76473,i-am-gita,you
76474,i-am-gita,and
76475,i-am-gita,smiling
76476,i-am-gita,so
76477,i-am-gita,bittle</span></span>
76478,i-am-gita,<span
76479,i-am-gita,"class=""l_row""><span>You"
76480,i-am-gita,eat
76481,i-am-gita,"me,"
76482,i-am-gita,spew
76483,i-am-gita,me
76484,i-am-gita,and
76485,i-am-gita,leave
76486,i-am-gita,me</span></span>
76487,i-am-gita,<span
76488,i-am-gita,"class=""l_row""><span>Come"
76489,i-am-gita,"forth,"
76490,i-am-gita,see
76491,i-am-gita,through
76492,i-am-gita,your
76493,i-am-gita,ears</span></span>
76494,i-am-gita,<span
76495,i-am-gita,"class=""l_row""><span>Cause"
76496,i-am-gita,today
76497,i-am-gita,I'll
76498,i-am-gita,challenge
76499,i-am-gita,your
76500,i-am-gita,sight</span></span>
76501,i-am-gita,<span
76502,i-am-gita,"class=""l_row""><span>I"
76503,i-am-gita,am
76504,i-am-gita,the
76505,i-am-gita,child
76506,i-am-gita,of
76507,i-am-gita,the
76508,i-am-gita,moon</span></span>
76509,i-am-gita,<span
76510,i-am-gita,"class=""l_row""><span>Yes,"
76511,i-am-gita,I
76512,i-am-gita,am
76513,i-am-gita,your
76514,i-am-gita,harred
76515,i-am-gita,of
76516,i-am-gita,love</span></span>
76517,i-am-gita,<span
76518,i-am-gita,"class=""l_row""><span>I"
76519,i-am-gita,am
76520,i-am-gita,too
76521,i-am-gita,late
76522,i-am-gita,and
76523,i-am-gita,too
76524,i-am-gita,soon</span></span>
76525,i-am-gita,<span
76526,i-am-gita,"class=""l_row""><span>I"
76527,i-am-gita,am
76528,i-am-gita,the
76529,i-am-gita,power
76530,i-am-gita,of
76531,i-am-gita,will</span></span>
76532,i-am-gita,<span
76533,i-am-gita,"class=""l_row""><span>I"
76534,i-am-gita,am
76535,i-am-gita,the
76536,i-am-gita,bluff
76537,i-am-gita,of
76538,i-am-gita,the
76539,i-am-gita,gambler</span></span>
76540,i-am-gita,<span
76541,i-am-gita,"class=""l_row""><span>I"
76542,i-am-gita,am.
76543,i-am-gita,I
76544,i-am-gita,"move,"
76545,i-am-gita,I'm
76546,i-am-gita,still</span></span>
76547,i-am-gita,<span
76548,i-am-gita,"class=""l_row""><span>The"
76549,i-am-gita,placard
76550,i-am-gita,that
76551,i-am-gita,spells
76552,i-am-gita,"""forbidden""</span></span>"
76553,i-am-gita,<span
76554,i-am-gita,"class=""l_row""><span>Blood"
76555,i-am-gita,in
76556,i-am-gita,the
76557,i-am-gita,eyes
76558,i-am-gita,of
76559,i-am-gita,the
76560,i-am-gita,vampire</span></span>
76561,i-am-gita,<span
