,Musicas,Palavras
222053,vem-ser-minha,tudo
222054,vem-ser-minha,bom
222055,vem-ser-minha,pra
222056,vem-ser-minha,mim
222057,vem-ser-minha,Como
222058,vem-ser-minha,a
222059,vem-ser-minha,muito
222060,vem-ser-minha,tempo
222061,vem-ser-minha,eu
222062,vem-ser-minha,sonho
222063,vem-ser-minha,Me
222064,vem-ser-minha,dê
222065,vem-ser-minha,você
222066,vem-ser-minha,de
222067,vem-ser-minha,presente
222068,vem-ser-minha,Faça
222069,vem-ser-minha,dessa
222070,vem-ser-minha,noite
222071,vem-ser-minha,um
222072,vem-ser-minha,sonho
222073,vem-ser-minha,Como
222074,vem-ser-minha,há
222075,vem-ser-minha,muito
222076,vem-ser-minha,tempo
222077,vem-ser-minha,eu
222078,vem-ser-minha,sonho
222079,vem-ser-minha,Me
222080,vem-ser-minha,dê
222081,vem-ser-minha,você
222082,vem-ser-minha,de
222083,vem-ser-minha,presente
222084,vem-ser-minha,Faça
222085,vem-ser-minha,dessa
222086,vem-ser-minha,noite
222087,vem-ser-minha,um
222088,vem-ser-minha,sonho
222089,vem-ser-minha,E
222090,vem-ser-minha,se
222091,vem-ser-minha,"existia,"
222092,vem-ser-minha,não
222093,vem-ser-minha,existe
222094,vem-ser-minha,mais
222095,vem-ser-minha,Não
222096,vem-ser-minha,existe
222097,vem-ser-minha,nada
222098,vem-ser-minha,melhor
222099,vem-ser-minha,E
222100,vem-ser-minha,se
222101,vem-ser-minha,"existia,"
222102,vem-ser-minha,não
222103,vem-ser-minha,existe
222104,vem-ser-minha,mais
222105,vem-ser-minha,O
222106,vem-ser-minha,que
222107,vem-ser-minha,pra
222108,vem-ser-minha,mim
222109,vem-ser-minha,é
222110,vem-ser-minha,imprescindível
222111,vem-ser-minha,A
222112,vem-ser-minha,minha
222113,vem-ser-minha,mega
222114,vem-ser-minha,special
222115,vem-ser-minha,girl
222116,vem-ser-minha,O
222117,vem-ser-minha,meu
222118,vem-ser-minha,sonho
222119,vem-ser-minha,mais
222120,vem-ser-minha,incrível
222121,vem-ser-minha,Imperdível
222122,vem-ser-minha,Ela
222123,vem-ser-minha,é
222124,vem-ser-minha,mais
222125,vem-ser-minha,do
222126,vem-ser-minha,que
222127,vem-ser-minha,eu
222128,vem-ser-minha,possa
222129,vem-ser-minha,dizer
222130,vem-ser-minha,Ela
222131,vem-ser-minha,é
222132,vem-ser-minha,a
222133,vem-ser-minha,menina
222134,vem-ser-minha,mais
222135,vem-ser-minha,incrível
222136,vem-ser-minha,desse
222137,vem-ser-minha,mundo
222138,vem-ser-minha,Ela
222139,vem-ser-minha,continua
222140,vem-ser-minha,"linda,"
222141,vem-ser-minha,ela
222142,vem-ser-minha,continua
222143,vem-ser-minha,bela
222144,vem-ser-minha,Eu
222145,vem-ser-minha,perguntei:
222146,vem-ser-minha,tá
222147,vem-ser-minha,tudo
222148,vem-ser-minha,bem?
222149,vem-ser-minha,Ela
222150,vem-ser-minha,"sorriu,"
222151,vem-ser-minha,disse
222152,vem-ser-minha,que
222153,vem-ser-minha,sim
222154,vem-ser-minha,Tá
222155,vem-ser-minha,tudo
222156,vem-ser-minha,bom
222157,vem-ser-minha,pra
222158,vem-ser-minha,ela
222159,vem-ser-minha,Então
222160,vem-ser-minha,tá
222161,vem-ser-minha,tudo
222162,vem-ser-minha,bom
222163,vem-ser-minha,pra
222164,vem-ser-minha,mim
222165,vem-ser-minha,Vem
222166,vem-ser-minha,ser
222167,vem-ser-minha,"minha,"
222168,vem-ser-minha,vem
222169,vem-ser-minha,ser
222170,vem-ser-minha,minha
222171,vem-ser-minha,gata
222172,vem-ser-minha,Vem
222173,vem-ser-minha,ser
222174,vem-ser-minha,"minha,"
222175,vem-ser-minha,vem
222176,vem-ser-minha,ser
222177,vem-ser-minha,minha
222178,vem-ser-minha,namorada
222179,vem-ser-minha,Vem
222180,vem-ser-minha,ser
222181,vem-ser-minha,"minha,"
222182,vem-ser-minha,vem
222183,vem-ser-minha,ser
222184,vem-ser-minha,minha
222185,vem-ser-minha,gata
222186,vem-ser-minha,Mas
222187,vem-ser-minha,a
222188,vem-ser-minha,vida
222189,vem-ser-minha,só
222190,vem-ser-minha,gosta
222191,vem-ser-minha,de
222192,vem-ser-minha,quem
222193,vem-ser-minha,gosta
222194,vem-ser-minha,de
222195,vem-ser-minha,viver
222196,vem-ser-minha,A
222197,vem-ser-minha,vida
222198,vem-ser-minha,não
222199,vem-ser-minha,quer
222200,vem-ser-minha,ser
222201,vem-ser-minha,desperdiçada
222202,vem-ser-minha,Aproveite
222203,vem-ser-minha,o
222204,vem-ser-minha,seu
222205,vem-ser-minha,"tempo,"
222206,vem-ser-minha,está
222207,vem-ser-minha,tudo
222208,vem-ser-minha,aí
222209,vem-ser-minha,pra
222210,vem-ser-minha,você
222211,vem-ser-minha,Como
222212,vem-ser-minha,há
222213,vem-ser-minha,muito
222214,vem-ser-minha,tempo
222215,vem-ser-minha,eu
222216,vem-ser-minha,sonho
222217,vem-ser-minha,Me
222218,vem-ser-minha,dê
222219,vem-ser-minha,você
222220,vem-ser-minha,de
222221,vem-ser-minha,presente
222222,vem-ser-minha,Faça
222223,vem-ser-minha,dessa
222224,vem-ser-minha,noite
222225,vem-ser-minha,um
222226,vem-ser-minha,sonho
222227,vem-ser-minha,Como
222228,vem-ser-minha,há
222229,vem-ser-minha,muito
222230,vem-ser-minha,tempo
222231,vem-ser-minha,eu
222232,vem-ser-minha,sonho
222233,vem-ser-minha,Me
222234,vem-ser-minha,dê
222235,vem-ser-minha,você
222236,vem-ser-minha,de
222237,vem-ser-minha,presente
222238,vem-ser-minha,Faça
222239,vem-ser-minha,dessa
222240,vem-ser-minha,noite
222241,vem-ser-minha,um
222242,vem-ser-minha,sonho
222243,vem-ser-minha,E
222244,vem-ser-minha,se
222245,vem-ser-minha,"existia,"
222246,vem-ser-minha,não
222247,vem-ser-minha,existe
222248,vem-ser-minha,mais
222249,vem-ser-minha,Não
222250,vem-ser-minha,existe
222251,vem-ser-minha,nada
222252,vem-ser-minha,melhor
222253,vem-ser-minha,E
222254,vem-ser-minha,se
222255,vem-ser-minha,"existia,"
222256,vem-ser-minha,não
222257,vem-ser-minha,existe
222258,vem-ser-minha,mais
222259,vem-ser-minha,Ir
222260,vem-ser-minha,com
222261,vem-ser-minha,ela
222262,vem-ser-minha,pra
222263,vem-ser-minha,uma
222264,vem-ser-minha,noite
222265,vem-ser-minha,muito
222266,vem-ser-minha,boa
222267,vem-ser-minha,Mas
222268,vem-ser-minha,antes
222269,vem-ser-minha,vou
222270,vem-ser-minha,"jantar,"
222271,vem-ser-minha,vou
222272,vem-ser-minha,tomar
222273,vem-ser-minha,um
222274,vem-ser-minha,vinho
222275,vem-ser-minha,Fumar
222276,vem-ser-minha,um
222277,vem-ser-minha,beck
222278,vem-ser-minha,no
222279,vem-ser-minha,meu
222280,vem-ser-minha,carro
222281,vem-ser-minha,novinho!
222282,vem-ser-minha,Ela
222283,vem-ser-minha,continua
222284,vem-ser-minha,"linda,"
222285,vem-ser-minha,ela
222286,vem-ser-minha,continua
222287,vem-ser-minha,bela!
222288,vem-ser-minha,Eu
222289,vem-ser-minha,perguntei:
222290,vem-ser-minha,tá
222291,vem-ser-minha,tudo
222292,vem-ser-minha,bem?
222293,vem-ser-minha,Ela
222294,vem-ser-minha,"sorriu,"
222295,vem-ser-minha,disse
222296,vem-ser-minha,que
222297,vem-ser-minha,sim
222298,vem-ser-minha,Tá
222299,vem-ser-minha,tudo
222300,vem-ser-minha,bom
222301,vem-ser-minha,pra
222302,vem-ser-minha,ela
222303,vem-ser-minha,Então
222304,vem-ser-minha,tá
222305,vem-ser-minha,tudo
222306,vem-ser-minha,bom
222307,vem-ser-minha,pra
222308,vem-ser-minha,mim
222309,vem-ser-minha,Vem
222310,vem-ser-minha,ser
222311,vem-ser-minha,"minha,"
222312,vem-ser-minha,vem
222313,vem-ser-minha,ser
222314,vem-ser-minha,minha
222315,vem-ser-minha,gata
222316,vem-ser-minha,Vem
222317,vem-ser-minha,ser
222318,vem-ser-minha,"minha,"
222319,vem-ser-minha,vem
222320,vem-ser-minha,ser
222321,vem-ser-minha,minha
222322,vem-ser-minha,namorada
222323,vem-ser-minha,Vem
222324,vem-ser-minha,ser
222325,vem-ser-minha,"minha,"
222326,vem-ser-minha,vem
222327,vem-ser-minha,ser
222328,vem-ser-minha,minha
222329,vem-ser-minha,gata
222330,vem-ser-minha,None
223398,vicios-virtudes,É
223399,vicios-virtudes,um
223400,vicios-virtudes,risco
223401,vicios-virtudes,que
223402,vicios-virtudes,se
223403,vicios-virtudes,assume
223404,vicios-virtudes,O
223405,vicios-virtudes,bom
223406,vicios-virtudes,é
223407,vicios-virtudes,não
223408,vicios-virtudes,iludir
223409,vicios-virtudes,ninguém
223410,vicios-virtudes,É
223411,vicios-virtudes,um
223412,vicios-virtudes,risco
223413,vicios-virtudes,que
223414,vicios-virtudes,se
223415,vicios-virtudes,assume
223416,vicios-virtudes,O
223417,vicios-virtudes,bom
223418,vicios-virtudes,é
223419,vicios-virtudes,não
223420,vicios-virtudes,iludir
223421,vicios-virtudes,ninguém
223422,vicios-virtudes,Às
223423,vicios-virtudes,vezes
223424,vicios-virtudes,faço
223425,vicios-virtudes,o
223426,vicios-virtudes,que
223427,vicios-virtudes,quero
223428,vicios-virtudes,Às
223429,vicios-virtudes,vezes
223430,vicios-virtudes,faço
223431,vicios-virtudes,o
223432,vicios-virtudes,que
223433,vicios-virtudes,tenho
223434,vicios-virtudes,que
223435,vicios-virtudes,fazer
223436,vicios-virtudes,Às
223437,vicios-virtudes,vezes
223438,vicios-virtudes,faço
223439,vicios-virtudes,o
223440,vicios-virtudes,que
223441,vicios-virtudes,quero
223442,vicios-virtudes,Às
223443,vicios-virtudes,vezes
223444,vicios-virtudes,faço
223445,vicios-virtudes,o
223446,vicios-virtudes,que
223447,vicios-virtudes,tenho
223448,vicios-virtudes,que
223449,vicios-virtudes,fazer
223450,vicios-virtudes,O
223451,vicios-virtudes,livro
223452,vicios-virtudes,que
223453,vicios-virtudes,ela
223454,vicios-virtudes,ama
223455,vicios-virtudes,eu
223456,vicios-virtudes,não
223457,vicios-virtudes,li
223458,vicios-virtudes,Eu
223459,vicios-virtudes,nunca
223460,vicios-virtudes,tive
223461,vicios-virtudes,muito
223462,vicios-virtudes,a
223463,vicios-virtudes,ver
223464,vicios-virtudes,com
223465,vicios-virtudes,ela
223466,vicios-virtudes,O
223467,vicios-virtudes,filme
223468,vicios-virtudes,que
223469,vicios-virtudes,ela
223470,vicios-virtudes,adora
223471,vicios-virtudes,eu
223472,vicios-virtudes,não
223473,vicios-virtudes,vi
223474,vicios-virtudes,Como
223475,vicios-virtudes,chegar
223476,vicios-virtudes,nela
223477,vicios-virtudes,eu
223478,vicios-virtudes,nem
223479,vicios-virtudes,sei
223480,vicios-virtudes,Ela
223481,vicios-virtudes,é
223482,vicios-virtudes,tão
223483,vicios-virtudes,interessante
223484,vicios-virtudes,e
223485,vicios-virtudes,eu
223486,vicios-virtudes,aqui
223487,vicios-virtudes,pichando
223488,vicios-virtudes,muro
223489,vicios-virtudes,Como
223490,vicios-virtudes,chegar
223491,vicios-virtudes,nela
223492,vicios-virtudes,eu
223493,vicios-virtudes,nem
223494,vicios-virtudes,sei
223495,vicios-virtudes,Ela
223496,vicios-virtudes,é
223497,vicios-virtudes,tão
223498,vicios-virtudes,diferente
223499,vicios-virtudes,e
223500,vicios-virtudes,eu
223501,vicios-virtudes,igual
223502,vicios-virtudes,a
223503,vicios-virtudes,todo
223504,vicios-virtudes,mundo
223505,vicios-virtudes,Eu
223506,vicios-virtudes,que
223507,vicios-virtudes,nem
223508,vicios-virtudes,sempre
223509,vicios-virtudes,"calmo,"
223510,vicios-virtudes,mas
223511,vicios-virtudes,nunca
223512,vicios-virtudes,preocupado
223513,vicios-virtudes,Logo
223514,vicios-virtudes,"eu,"
223515,vicios-virtudes,que
223516,vicios-virtudes,sempre
223517,vicios-virtudes,achei
223518,vicios-virtudes,legal
223519,vicios-virtudes,ser
223520,vicios-virtudes,tão
223521,vicios-virtudes,errado
223522,vicios-virtudes,Eu
223523,vicios-virtudes,que
223524,vicios-virtudes,nem
223525,vicios-virtudes,sempre
223526,vicios-virtudes,"calmo,"
223527,vicios-virtudes,mas
223528,vicios-virtudes,nunca
223529,vicios-virtudes,preocupado
223530,vicios-virtudes,É
223531,vicios-virtudes,um
223532,vicios-virtudes,risco
223533,vicios-virtudes,que
223534,vicios-virtudes,se
223535,vicios-virtudes,assume
223536,vicios-virtudes,O
223537,vicios-virtudes,bom
223538,vicios-virtudes,é
223539,vicios-virtudes,não
223540,vicios-virtudes,iludir
223541,vicios-virtudes,ninguém
223542,vicios-virtudes,Nem
223543,vicios-virtudes,tudo
223544,vicios-virtudes,lhe
223545,vicios-virtudes,cai
223546,vicios-virtudes,bem
223547,vicios-virtudes,É
223548,vicios-virtudes,um
223549,vicios-virtudes,risco
223550,vicios-virtudes,que
223551,vicios-virtudes,se
223552,vicios-virtudes,assume
223553,vicios-virtudes,O
223554,vicios-virtudes,bom
223555,vicios-virtudes,é
223556,vicios-virtudes,não
223557,vicios-virtudes,iludir
223558,vicios-virtudes,ninguém
223559,vicios-virtudes,E
223560,vicios-virtudes,às
223561,vicios-virtudes,vezes
223562,vicios-virtudes,faço
223563,vicios-virtudes,o
223564,vicios-virtudes,que
223565,vicios-virtudes,tenho
223566,vicios-virtudes,que
223567,vicios-virtudes,fazer
223568,vicios-virtudes,Às
223569,vicios-virtudes,vezes
223570,vicios-virtudes,faço
223571,vicios-virtudes,o
223572,vicios-virtudes,que
223573,vicios-virtudes,quero
223574,vicios-virtudes,E
223575,vicios-virtudes,às
223576,vicios-virtudes,vezes
223577,vicios-virtudes,faço
223578,vicios-virtudes,o
223579,vicios-virtudes,que
223580,vicios-virtudes,tenho
223581,vicios-virtudes,que
223582,vicios-virtudes,fazer
223583,vicios-virtudes,Um
223584,vicios-virtudes,dia
223585,vicios-virtudes,eu
223586,vicios-virtudes,volto
223587,vicios-virtudes,pra
223588,vicios-virtudes,fazer
223589,vicios-virtudes,só
223590,vicios-virtudes,a
223591,vicios-virtudes,sua
223592,vicios-virtudes,"vontade,"
223593,vicios-virtudes,mas
223594,vicios-virtudes,Se
223595,vicios-virtudes,eu
223596,vicios-virtudes,não
223597,vicios-virtudes,puder
223598,vicios-virtudes,fazer
223599,vicios-virtudes,você
223600,vicios-virtudes,a
223601,vicios-virtudes,pessoa
223602,vicios-virtudes,mais
223603,vicios-virtudes,feliz
223604,vicios-virtudes,Eu
223605,vicios-virtudes,chego
223606,vicios-virtudes,mais
223607,vicios-virtudes,perto
223608,vicios-virtudes,disso
223609,vicios-virtudes,possível!
223610,vicios-virtudes,E
223611,vicios-virtudes,diferenças
223612,vicios-virtudes,"sim,"
223613,vicios-virtudes,mas
223614,vicios-virtudes,Nunca
223615,vicios-virtudes,maiores
223616,vicios-virtudes,que
223617,vicios-virtudes,o
223618,vicios-virtudes,nosso
223619,vicios-virtudes,valor
223620,vicios-virtudes,Logo
223621,vicios-virtudes,"eu,"
223622,vicios-virtudes,que
223623,vicios-virtudes,sempre
223624,vicios-virtudes,achei
223625,vicios-virtudes,legal
223626,vicios-virtudes,ser
223627,vicios-virtudes,tão
223628,vicios-virtudes,errado
223629,vicios-virtudes,Eu
223630,vicios-virtudes,que
223631,vicios-virtudes,nem
223632,vicios-virtudes,sempre
223633,vicios-virtudes,"calmo,"
223634,vicios-virtudes,mas
223635,vicios-virtudes,nunca
223636,vicios-virtudes,preocupado
223637,vicios-virtudes,Logo
223638,vicios-virtudes,"eu,"
223639,vicios-virtudes,que
223640,vicios-virtudes,sempre
223641,vicios-virtudes,achei
223642,vicios-virtudes,legal
223643,vicios-virtudes,ser
223644,vicios-virtudes,tão
223645,vicios-virtudes,errado
223646,vicios-virtudes,"Eu,"
223647,vicios-virtudes,que
223648,vicios-virtudes,nem
223649,vicios-virtudes,sempre
223650,vicios-virtudes,"calmo,"
223651,vicios-virtudes,mas
223652,vicios-virtudes,nunca
223653,vicios-virtudes,preocupado
223654,vicios-virtudes,Só
223655,vicios-virtudes,o
223656,vicios-virtudes,que
223657,vicios-virtudes,é
223658,vicios-virtudes,bom
223659,vicios-virtudes,dura
223660,vicios-virtudes,tempo
223661,vicios-virtudes,O
223662,vicios-virtudes,bastante
223663,vicios-virtudes,pra
223664,vicios-virtudes,se
223665,vicios-virtudes,tornar
223666,vicios-virtudes,inesquecível
223667,vicios-virtudes,Qual
223668,vicios-virtudes,será
223669,vicios-virtudes,o
223670,vicios-virtudes,defeito
223671,vicios-virtudes,da
223672,vicios-virtudes,fala
223673,vicios-virtudes,se
223674,vicios-virtudes,a
223675,vicios-virtudes,tua
223676,vicios-virtudes,boca
223677,vicios-virtudes,me
223678,vicios-virtudes,cala
223679,vicios-virtudes,Nós
223680,vicios-virtudes,dois
223681,vicios-virtudes,deitados
223682,vicios-virtudes,na
223683,vicios-virtudes,sala
223684,vicios-virtudes,None
224777,vida-de-magnata-feat-joao-gordo,Esse
224778,vida-de-magnata-feat-joao-gordo,sacana
224779,vida-de-magnata-feat-joao-gordo,devia
224780,vida-de-magnata-feat-joao-gordo,tá
224781,vida-de-magnata-feat-joao-gordo,era
224782,vida-de-magnata-feat-joao-gordo,satisfeito
224783,vida-de-magnata-feat-joao-gordo,Mas
224784,vida-de-magnata-feat-joao-gordo,ele
224785,vida-de-magnata-feat-joao-gordo,derruba
224786,vida-de-magnata-feat-joao-gordo,tudo
224787,vida-de-magnata-feat-joao-gordo,que
224788,vida-de-magnata-feat-joao-gordo,ele
224789,vida-de-magnata-feat-joao-gordo,mesmo
224790,vida-de-magnata-feat-joao-gordo,constrói
224791,vida-de-magnata-feat-joao-gordo,Ele
224792,vida-de-magnata-feat-joao-gordo,fica
224793,vida-de-magnata-feat-joao-gordo,perdido
224794,vida-de-magnata-feat-joao-gordo,no
224795,vida-de-magnata-feat-joao-gordo,dia
224796,vida-de-magnata-feat-joao-gordo,a
224797,vida-de-magnata-feat-joao-gordo,dia
224798,vida-de-magnata-feat-joao-gordo,O
224799,vida-de-magnata-feat-joao-gordo,dia
224800,vida-de-magnata-feat-joao-gordo,a
224801,vida-de-magnata-feat-joao-gordo,dia
224802,vida-de-magnata-feat-joao-gordo,tá
224803,vida-de-magnata-feat-joao-gordo,perdido
224804,vida-de-magnata-feat-joao-gordo,no
224805,vida-de-magnata-feat-joao-gordo,tempo
224806,vida-de-magnata-feat-joao-gordo,E
224807,vida-de-magnata-feat-joao-gordo,o
224808,vida-de-magnata-feat-joao-gordo,tempo
224809,vida-de-magnata-feat-joao-gordo,já
224810,vida-de-magnata-feat-joao-gordo,se
224811,vida-de-magnata-feat-joao-gordo,perdeu
224812,vida-de-magnata-feat-joao-gordo,no
224813,vida-de-magnata-feat-joao-gordo,incompreensível
224814,vida-de-magnata-feat-joao-gordo,Que
224815,vida-de-magnata-feat-joao-gordo,convida
224816,vida-de-magnata-feat-joao-gordo,a
224817,vida-de-magnata-feat-joao-gordo,escória
224818,vida-de-magnata-feat-joao-gordo,pra
224819,vida-de-magnata-feat-joao-gordo,comemorar
224820,vida-de-magnata-feat-joao-gordo,Exuberantemente
224821,vida-de-magnata-feat-joao-gordo,imundo
224822,vida-de-magnata-feat-joao-gordo,o
224823,vida-de-magnata-feat-joao-gordo,seu
224824,vida-de-magnata-feat-joao-gordo,mundo
224825,vida-de-magnata-feat-joao-gordo,Chique
224826,vida-de-magnata-feat-joao-gordo,pra
224827,vida-de-magnata-feat-joao-gordo,caralho
224828,vida-de-magnata-feat-joao-gordo,Eu
224829,vida-de-magnata-feat-joao-gordo,nunca
224830,vida-de-magnata-feat-joao-gordo,vou
224831,vida-de-magnata-feat-joao-gordo,me
224832,vida-de-magnata-feat-joao-gordo,igualar
224833,vida-de-magnata-feat-joao-gordo,Mordomia
224834,vida-de-magnata-feat-joao-gordo,e
224835,vida-de-magnata-feat-joao-gordo,mesa
224836,vida-de-magnata-feat-joao-gordo,farta
224837,vida-de-magnata-feat-joao-gordo,Futilidade
224838,vida-de-magnata-feat-joao-gordo,que
224839,vida-de-magnata-feat-joao-gordo,alimenta
224840,vida-de-magnata-feat-joao-gordo,a
224841,vida-de-magnata-feat-joao-gordo,desgraça
224842,vida-de-magnata-feat-joao-gordo,Enquanto
224843,vida-de-magnata-feat-joao-gordo,o
224844,vida-de-magnata-feat-joao-gordo,povo
224845,vida-de-magnata-feat-joao-gordo,se
224846,vida-de-magnata-feat-joao-gordo,mata
224847,vida-de-magnata-feat-joao-gordo,Mordomia
224848,vida-de-magnata-feat-joao-gordo,e
224849,vida-de-magnata-feat-joao-gordo,mesa
224850,vida-de-magnata-feat-joao-gordo,farta
224851,vida-de-magnata-feat-joao-gordo,Futilidade
224852,vida-de-magnata-feat-joao-gordo,que
224853,vida-de-magnata-feat-joao-gordo,alimenta
224854,vida-de-magnata-feat-joao-gordo,a
224855,vida-de-magnata-feat-joao-gordo,desgraça
224856,vida-de-magnata-feat-joao-gordo,Enquanto
224857,vida-de-magnata-feat-joao-gordo,o
224858,vida-de-magnata-feat-joao-gordo,povo
224859,vida-de-magnata-feat-joao-gordo,se
224860,vida-de-magnata-feat-joao-gordo,mata
224861,vida-de-magnata-feat-joao-gordo,Yeah!!
224862,vida-de-magnata-feat-joao-gordo,O
224863,vida-de-magnata-feat-joao-gordo,socialite
224864,vida-de-magnata-feat-joao-gordo,já
224865,vida-de-magnata-feat-joao-gordo,não
224866,vida-de-magnata-feat-joao-gordo,tem
224867,vida-de-magnata-feat-joao-gordo,pra
224868,vida-de-magnata-feat-joao-gordo,quem
224869,vida-de-magnata-feat-joao-gordo,pedir
224870,vida-de-magnata-feat-joao-gordo,socorro
224871,vida-de-magnata-feat-joao-gordo,Do
224872,vida-de-magnata-feat-joao-gordo,jeito
224873,vida-de-magnata-feat-joao-gordo,que
224874,vida-de-magnata-feat-joao-gordo,as
224875,vida-de-magnata-feat-joao-gordo,coisas
224876,vida-de-magnata-feat-joao-gordo,tão
224877,vida-de-magnata-feat-joao-gordo,Na
224878,vida-de-magnata-feat-joao-gordo,velocidade
224879,vida-de-magnata-feat-joao-gordo,que
224880,vida-de-magnata-feat-joao-gordo,as
224881,vida-de-magnata-feat-joao-gordo,coisas
224882,vida-de-magnata-feat-joao-gordo,vão
224883,vida-de-magnata-feat-joao-gordo,O
224884,vida-de-magnata-feat-joao-gordo,sonho
224885,vida-de-magnata-feat-joao-gordo,e
224886,vida-de-magnata-feat-joao-gordo,a
224887,vida-de-magnata-feat-joao-gordo,realidade
224888,vida-de-magnata-feat-joao-gordo,agora
224889,vida-de-magnata-feat-joao-gordo,não
224890,vida-de-magnata-feat-joao-gordo,passam
224891,vida-de-magnata-feat-joao-gordo,de
224892,vida-de-magnata-feat-joao-gordo,sua
224893,vida-de-magnata-feat-joao-gordo,ilusão
224894,vida-de-magnata-feat-joao-gordo,Realidade
224895,vida-de-magnata-feat-joao-gordo,nua
224896,vida-de-magnata-feat-joao-gordo,e
224897,vida-de-magnata-feat-joao-gordo,crua
224898,vida-de-magnata-feat-joao-gordo,diferente
224899,vida-de-magnata-feat-joao-gordo,da
224900,vida-de-magnata-feat-joao-gordo,sua
224901,vida-de-magnata-feat-joao-gordo,Aqui
224902,vida-de-magnata-feat-joao-gordo,só
224903,vida-de-magnata-feat-joao-gordo,sobrevive
224904,vida-de-magnata-feat-joao-gordo,quem
224905,vida-de-magnata-feat-joao-gordo,é
224906,vida-de-magnata-feat-joao-gordo,cria
224907,vida-de-magnata-feat-joao-gordo,da
224908,vida-de-magnata-feat-joao-gordo,rua
224909,vida-de-magnata-feat-joao-gordo,O
224910,vida-de-magnata-feat-joao-gordo,mundo
224911,vida-de-magnata-feat-joao-gordo,criou
224912,vida-de-magnata-feat-joao-gordo,pra
224913,vida-de-magnata-feat-joao-gordo,debochar
224914,vida-de-magnata-feat-joao-gordo,de
224915,vida-de-magnata-feat-joao-gordo,mim
224916,vida-de-magnata-feat-joao-gordo,A
224917,vida-de-magnata-feat-joao-gordo,sociedade
224918,vida-de-magnata-feat-joao-gordo,prega
224919,vida-de-magnata-feat-joao-gordo,o
224920,vida-de-magnata-feat-joao-gordo,bem
224921,vida-de-magnata-feat-joao-gordo,mas
224922,vida-de-magnata-feat-joao-gordo,alimenta
224923,vida-de-magnata-feat-joao-gordo,o
224924,vida-de-magnata-feat-joao-gordo,mal
224925,vida-de-magnata-feat-joao-gordo,Eu
224926,vida-de-magnata-feat-joao-gordo,sei
224927,vida-de-magnata-feat-joao-gordo,disso
224928,vida-de-magnata-feat-joao-gordo,muito
224929,vida-de-magnata-feat-joao-gordo,bem
224930,vida-de-magnata-feat-joao-gordo,Eu
224931,vida-de-magnata-feat-joao-gordo,anarquizo
224932,vida-de-magnata-feat-joao-gordo,geral
224933,vida-de-magnata-feat-joao-gordo,Me
224934,vida-de-magnata-feat-joao-gordo,tratam
224935,vida-de-magnata-feat-joao-gordo,como
224936,vida-de-magnata-feat-joao-gordo,lixo
224937,vida-de-magnata-feat-joao-gordo,e
224938,vida-de-magnata-feat-joao-gordo,o
224939,vida-de-magnata-feat-joao-gordo,lixo
224940,vida-de-magnata-feat-joao-gordo,são
224941,vida-de-magnata-feat-joao-gordo,vocês
224942,vida-de-magnata-feat-joao-gordo,Grito
224943,vida-de-magnata-feat-joao-gordo,o
224944,vida-de-magnata-feat-joao-gordo,que
224945,vida-de-magnata-feat-joao-gordo,expressa
224946,vida-de-magnata-feat-joao-gordo,o
224947,vida-de-magnata-feat-joao-gordo,que
224948,vida-de-magnata-feat-joao-gordo,eu
224949,vida-de-magnata-feat-joao-gordo,sinto
224950,vida-de-magnata-feat-joao-gordo,Que
224951,vida-de-magnata-feat-joao-gordo,aguça
224952,vida-de-magnata-feat-joao-gordo,o
224953,vida-de-magnata-feat-joao-gordo,meu
224954,vida-de-magnata-feat-joao-gordo,ódio
224955,vida-de-magnata-feat-joao-gordo,que
224956,vida-de-magnata-feat-joao-gordo,eu
224957,vida-de-magnata-feat-joao-gordo,sinto
224958,vida-de-magnata-feat-joao-gordo,por
224959,vida-de-magnata-feat-joao-gordo,vocês
224960,vida-de-magnata-feat-joao-gordo,Mordomia
224961,vida-de-magnata-feat-joao-gordo,e
224962,vida-de-magnata-feat-joao-gordo,mesa
224963,vida-de-magnata-feat-joao-gordo,farta
224964,vida-de-magnata-feat-joao-gordo,Futilidade
224965,vida-de-magnata-feat-joao-gordo,que
224966,vida-de-magnata-feat-joao-gordo,alimenta
224967,vida-de-magnata-feat-joao-gordo,a
224968,vida-de-magnata-feat-joao-gordo,desgraça
224969,vida-de-magnata-feat-joao-gordo,Enquanto
224970,vida-de-magnata-feat-joao-gordo,o
224971,vida-de-magnata-feat-joao-gordo,povo
224972,vida-de-magnata-feat-joao-gordo,se
224973,vida-de-magnata-feat-joao-gordo,mata
224974,vida-de-magnata-feat-joao-gordo,Mordomia
224975,vida-de-magnata-feat-joao-gordo,e
224976,vida-de-magnata-feat-joao-gordo,mesa
224977,vida-de-magnata-feat-joao-gordo,farta
224978,vida-de-magnata-feat-joao-gordo,Futilidade
224979,vida-de-magnata-feat-joao-gordo,que
224980,vida-de-magnata-feat-joao-gordo,alimenta
224981,vida-de-magnata-feat-joao-gordo,a
224982,vida-de-magnata-feat-joao-gordo,desgraça
224983,vida-de-magnata-feat-joao-gordo,Enquanto
224984,vida-de-magnata-feat-joao-gordo,o
224985,vida-de-magnata-feat-joao-gordo,povo
224986,vida-de-magnata-feat-joao-gordo,se
224987,vida-de-magnata-feat-joao-gordo,mata
224988,vida-de-magnata-feat-joao-gordo,Yeah!!
