,Musicas,Acordes
8665,para-nao-contrariar-voce,E6(9)/B
8666,para-nao-contrariar-voce,F#m
8667,para-nao-contrariar-voce,B11
8668,para-nao-contrariar-voce,E6(9)
8669,para-nao-contrariar-voce,F#m
8670,para-nao-contrariar-voce,B11
8671,para-nao-contrariar-voce,E6(9)
8672,para-nao-contrariar-voce,C#7/G#
8673,para-nao-contrariar-voce,F#m7
8674,para-nao-contrariar-voce,F#7
8675,para-nao-contrariar-voce,B11
8676,para-nao-contrariar-voce,E6(9)
8775,para-um-amor-no-recife,C#m7
8776,para-um-amor-no-recife,G#7(b13)
8777,para-um-amor-no-recife,C#m7
8778,para-um-amor-no-recife,G#7(b13)
8779,para-um-amor-no-recife,G#7
8780,para-um-amor-no-recife,C#m7
8781,para-um-amor-no-recife,G#7(b13)
8782,para-um-amor-no-recife,G#7
8783,para-um-amor-no-recife,C#m7
8784,para-um-amor-no-recife,A7(13)
8785,para-um-amor-no-recife,D#7/Bb
8786,para-um-amor-no-recife,G#7(b13)
8787,para-um-amor-no-recife,C#m7
8788,para-um-amor-no-recife,G#7(b13)
8789,para-um-amor-no-recife,C#m7
8790,para-um-amor-no-recife,F#m
8791,para-um-amor-no-recife,G#7
8792,para-um-amor-no-recife,C#m
8793,para-um-amor-no-recife,G#m7(b5)
8794,para-um-amor-no-recife,C#7(b9)
8795,para-um-amor-no-recife,F#m7
8796,para-um-amor-no-recife,B7
8797,para-um-amor-no-recife,E
8798,para-um-amor-no-recife,G#7
8799,para-um-amor-no-recife,C#m7
8800,para-um-amor-no-recife,A7(13)
8801,para-um-amor-no-recife,D#m7(b5)
8802,para-um-amor-no-recife,G#7(b13)
8803,para-um-amor-no-recife,G#7
8804,para-um-amor-no-recife,C#m7
8805,para-um-amor-no-recife,C#7(b9)
8806,para-um-amor-no-recife,F#m7
8807,para-um-amor-no-recife,B7
8808,para-um-amor-no-recife,E
8809,para-um-amor-no-recife,A7
8810,para-um-amor-no-recife,D#m7(b5)
8811,para-um-amor-no-recife,G#7
8812,para-um-amor-no-recife,C#m7
8910,perdoa,C
8911,perdoa,A7
8912,perdoa,Dm
8913,perdoa,G7
8914,perdoa,C
8915,perdoa,G7
8916,perdoa,C
8917,perdoa,Cº
8918,perdoa,E7
8919,perdoa,Am
8920,perdoa,G7
8921,perdoa,C
8922,perdoa,A7
8923,perdoa,Dm
8924,perdoa,G7
8925,perdoa,C
8926,perdoa,C7
8927,perdoa,F
8928,perdoa,Fm
8929,perdoa,Bb
8930,perdoa,C
8931,perdoa,A7
8932,perdoa,Dm
8933,perdoa,G7
8934,perdoa,C
8935,perdoa,G7
8936,perdoa,C
8937,perdoa,A7
8938,perdoa,Dm
8939,perdoa,G7
8940,perdoa,C
8941,perdoa,G7
8942,perdoa,C
8943,perdoa,Cº
8944,perdoa,E7
8945,perdoa,Am
8946,perdoa,G7
8947,perdoa,C
8948,perdoa,A7
8949,perdoa,Dm
8950,perdoa,G7
8951,perdoa,C
8952,perdoa,C7
8953,perdoa,F
8954,perdoa,Fm
8955,perdoa,Bb7
8956,perdoa,C
8957,perdoa,A7
8958,perdoa,Dm
8959,perdoa,G7
8960,perdoa,C
8961,perdoa,G7
8962,perdoa,C
8963,perdoa,A7
8964,perdoa,Dm
8965,perdoa,G7
8966,perdoa,C
8967,perdoa,G7
8968,perdoa,C
8969,perdoa,Cº
8970,perdoa,E7
8971,perdoa,Am
8972,perdoa,G7
8973,perdoa,C
8974,perdoa,A7
8975,perdoa,Dm
8976,perdoa,G7
8977,perdoa,C
8978,perdoa,C7
8979,perdoa,F
8980,perdoa,Fm
8981,perdoa,Bb7
8982,perdoa,C
8983,perdoa,A7
8984,perdoa,Dm
8985,perdoa,G7
8986,perdoa,C
8987,perdoa,G7
8988,perdoa,C
8989,perdoa,A7
8990,perdoa,Dm
8991,perdoa,G7
8992,perdoa,C
8993,perdoa,G7
8994,perdoa,C
8995,perdoa,Cº
8996,perdoa,E7
8997,perdoa,Am
8998,perdoa,G7
8999,perdoa,C
9045,peregrino,F7M
9046,peregrino,F#º
9047,peregrino,C7M
9048,peregrino,A7
9049,peregrino,Dm7
9050,peregrino,G7
9051,peregrino,C7M
9052,peregrino,G7
9053,peregrino,C
9054,peregrino,G7
9055,peregrino,C
9056,peregrino,C/E
9057,peregrino,Dm7
9058,peregrino,A7
9059,peregrino,Dm7
9060,peregrino,Dm/C
9061,peregrino,G/B
9062,peregrino,G9
9063,peregrino,G7(9-)
9064,peregrino,C
9065,peregrino,G7
9066,peregrino,C
9067,peregrino,C/G
9068,peregrino,C7/Bb
9069,peregrino,F/A
9070,peregrino,G
9071,peregrino,F7M
9072,peregrino,Fm7
9073,peregrino,C
9074,peregrino,A7
9075,peregrino,Dm7
9076,peregrino,G7
9077,peregrino,C
9078,peregrino,C7
9079,peregrino,F7M
9080,peregrino,F#º
9081,peregrino,C7M
9082,peregrino,Em
9083,peregrino,A7
9084,peregrino,Dm7
9085,peregrino,G7
9086,peregrino,A7
9087,peregrino,F7M
9088,peregrino,F#º
9089,peregrino,C7M
9090,peregrino,Dm7
9091,peregrino,G7
9092,peregrino,C
9093,peregrino,C7
9094,peregrino,F7M
9095,peregrino,F#º
9096,peregrino,C7M
9097,peregrino,A7
9098,peregrino,Dm7
9099,peregrino,G7
9100,peregrino,C7M
9101,peregrino,G7
9180,pode-guardar-as-panelas,C
9181,pode-guardar-as-panelas,G7
9182,pode-guardar-as-panelas,C
9183,pode-guardar-as-panelas,G7
9184,pode-guardar-as-panelas,C
9185,pode-guardar-as-panelas,A7
9186,pode-guardar-as-panelas,Dm
9187,pode-guardar-as-panelas,A7
9188,pode-guardar-as-panelas,Dm
9189,pode-guardar-as-panelas,A7
9190,pode-guardar-as-panelas,Dm
9191,pode-guardar-as-panelas,G7
9192,pode-guardar-as-panelas,C
9193,pode-guardar-as-panelas,G7
9194,pode-guardar-as-panelas,C
9195,pode-guardar-as-panelas,G7
9196,pode-guardar-as-panelas,C
9197,pode-guardar-as-panelas,A7
9198,pode-guardar-as-panelas,Dm
9199,pode-guardar-as-panelas,G7
9200,pode-guardar-as-panelas,C
9201,pode-guardar-as-panelas,G7
9202,pode-guardar-as-panelas,C
9203,pode-guardar-as-panelas,G7
9204,pode-guardar-as-panelas,C
9205,pode-guardar-as-panelas,A7
9206,pode-guardar-as-panelas,Dm
9207,pode-guardar-as-panelas,G7
9208,pode-guardar-as-panelas,C
9209,pode-guardar-as-panelas,A7
9210,pode-guardar-as-panelas,Dm
9211,pode-guardar-as-panelas,G7
9212,pode-guardar-as-panelas,C
9213,pode-guardar-as-panelas,C7
9214,pode-guardar-as-panelas,Gm
9215,pode-guardar-as-panelas,C7
9216,pode-guardar-as-panelas,F
9217,pode-guardar-as-panelas,Fm
9218,pode-guardar-as-panelas,C
9219,pode-guardar-as-panelas,A7
9220,pode-guardar-as-panelas,Dm
9221,pode-guardar-as-panelas,G7
9222,pode-guardar-as-panelas,C
9223,pode-guardar-as-panelas,G7
9224,pode-guardar-as-panelas,A7
9225,pode-guardar-as-panelas,Dm
9226,pode-guardar-as-panelas,G7
9227,pode-guardar-as-panelas,C
9228,pode-guardar-as-panelas,C7
9229,pode-guardar-as-panelas,Gm
9230,pode-guardar-as-panelas,C7
9231,pode-guardar-as-panelas,F
9232,pode-guardar-as-panelas,Fm
9233,pode-guardar-as-panelas,C
9234,pode-guardar-as-panelas,A7
9235,pode-guardar-as-panelas,Dm
9236,pode-guardar-as-panelas,G7
9237,pode-guardar-as-panelas,C
9238,pode-guardar-as-panelas,G7
9315,pra-fugir-da-saudade,C7M
9316,pra-fugir-da-saudade,Dm7
9317,pra-fugir-da-saudade,Em7
9318,pra-fugir-da-saudade,Am7
9319,pra-fugir-da-saudade,Fm7
9320,pra-fugir-da-saudade,Fm/Eb
9321,pra-fugir-da-saudade,Dm7(b5)
9322,pra-fugir-da-saudade,Dm7
9323,pra-fugir-da-saudade,Em7
9324,pra-fugir-da-saudade,A7(13)
9325,pra-fugir-da-saudade,Dm7
9326,pra-fugir-da-saudade,G7(13)
9327,pra-fugir-da-saudade,C7M
9328,pra-fugir-da-saudade,Dm7
9329,pra-fugir-da-saudade,Em7
9330,pra-fugir-da-saudade,Am7
9331,pra-fugir-da-saudade,Fm7
9332,pra-fugir-da-saudade,Fm/Eb
9333,pra-fugir-da-saudade,Dm7(b5)
9334,pra-fugir-da-saudade,Dm7
9335,pra-fugir-da-saudade,Em7
9336,pra-fugir-da-saudade,Am7
9337,pra-fugir-da-saudade,C
9338,pra-fugir-da-saudade,G4/B
9339,pra-fugir-da-saudade,A7
9340,pra-fugir-da-saudade,Dm7
9341,pra-fugir-da-saudade,Dm7(b5)
9342,pra-fugir-da-saudade,Em7
9343,pra-fugir-da-saudade,Am7
9344,pra-fugir-da-saudade,D7(9)
9345,pra-fugir-da-saudade,Fm7(9)
9346,pra-fugir-da-saudade,Bb7(13)
9347,pra-fugir-da-saudade,Eb7M
9348,pra-fugir-da-saudade,Eb/C#
9349,pra-fugir-da-saudade,Cdim
9350,pra-fugir-da-saudade,G7
9351,pra-fugir-da-saudade,Cm7(9)
9352,pra-fugir-da-saudade,Fm7
9353,pra-fugir-da-saudade,Bb7(9)
9354,pra-fugir-da-saudade,Eb7M(9)
9355,pra-fugir-da-saudade,Dm7(b5)
9356,pra-fugir-da-saudade,G7(b13)
9357,pra-fugir-da-saudade,Gm7(b5)
9358,pra-fugir-da-saudade,C7(b13)
9359,pra-fugir-da-saudade,Fm7
9360,pra-fugir-da-saudade,Dm7(b5)
9361,pra-fugir-da-saudade,Cm7
9362,pra-fugir-da-saudade,Cm/Bb
9363,pra-fugir-da-saudade,Ab7
9364,pra-fugir-da-saudade,Dm7(9)
9365,pra-fugir-da-saudade,Db7(9)
9450,prisma-luminoso,D
9451,prisma-luminoso,B7
9452,prisma-luminoso,Em
9453,prisma-luminoso,A7
9454,prisma-luminoso,D
9455,prisma-luminoso,B7
9456,prisma-luminoso,Em
9457,prisma-luminoso,A7
9458,prisma-luminoso,D
9459,prisma-luminoso,G
9460,prisma-luminoso,Gm
9461,prisma-luminoso,F#m
9462,prisma-luminoso,B7
9463,prisma-luminoso,Em
9464,prisma-luminoso,A7
9465,prisma-luminoso,D
9466,prisma-luminoso,Em
9467,prisma-luminoso,A7
9468,prisma-luminoso,Em
9469,prisma-luminoso,B7
9470,prisma-luminoso,Em
9471,prisma-luminoso,A7
9472,prisma-luminoso,D
9473,prisma-luminoso,B7
9474,prisma-luminoso,Em
9475,prisma-luminoso,A7
9585,quando-bate-uma-saudade,D
9586,quando-bate-uma-saudade,E7
9587,quando-bate-uma-saudade,Em
9588,quando-bate-uma-saudade,A7
9589,quando-bate-uma-saudade,D
9590,quando-bate-uma-saudade,A7
9591,quando-bate-uma-saudade,D
9592,quando-bate-uma-saudade,F°
9593,quando-bate-uma-saudade,Em
9594,quando-bate-uma-saudade,A7
9595,quando-bate-uma-saudade,D
9596,quando-bate-uma-saudade,A7
9597,quando-bate-uma-saudade,D
9598,quando-bate-uma-saudade,B7
9599,quando-bate-uma-saudade,E7
9600,quando-bate-uma-saudade,A7
9601,quando-bate-uma-saudade,D
9602,quando-bate-uma-saudade,D7
9603,quando-bate-uma-saudade,G
9604,quando-bate-uma-saudade,Gm
9605,quando-bate-uma-saudade,D
9606,quando-bate-uma-saudade,B7
9607,quando-bate-uma-saudade,E7
9608,quando-bate-uma-saudade,A7
9609,quando-bate-uma-saudade,D
9610,quando-bate-uma-saudade,A7
9611,quando-bate-uma-saudade,D
9612,quando-bate-uma-saudade,B7
9613,quando-bate-uma-saudade,E7
9614,quando-bate-uma-saudade,A7
9615,quando-bate-uma-saudade,D
9616,quando-bate-uma-saudade,B7
9617,quando-bate-uma-saudade,Em
9618,quando-bate-uma-saudade,F#
9619,quando-bate-uma-saudade,Bm
9620,quando-bate-uma-saudade,E7
9621,quando-bate-uma-saudade,A7
9622,quando-bate-uma-saudade,Am
9623,quando-bate-uma-saudade,D
9624,quando-bate-uma-saudade,G
9625,quando-bate-uma-saudade,C#m7(b5)
9626,quando-bate-uma-saudade,F#7
9627,quando-bate-uma-saudade,Bm
9628,quando-bate-uma-saudade,Em
9629,quando-bate-uma-saudade,F°
9630,quando-bate-uma-saudade,D
9631,quando-bate-uma-saudade,B7
9632,quando-bate-uma-saudade,E7
9633,quando-bate-uma-saudade,A7
9634,quando-bate-uma-saudade,D
9635,quando-bate-uma-saudade,A7
9720,quando-o-samba-chama,G#º
9721,quando-o-samba-chama,A7/G
9722,quando-o-samba-chama,F#m7
9723,quando-o-samba-chama,B7
9724,quando-o-samba-chama,Em7
9725,quando-o-samba-chama,A7
9726,quando-o-samba-chama,D6(9)
9727,quando-o-samba-chama,G#º
9728,quando-o-samba-chama,A7/G
9729,quando-o-samba-chama,F#m7
9730,quando-o-samba-chama,B7
9731,quando-o-samba-chama,Em7
9732,quando-o-samba-chama,A7
9733,quando-o-samba-chama,D6(9)
9734,quando-o-samba-chama,C#m7(5-)
9735,quando-o-samba-chama,F#7
9736,quando-o-samba-chama,Bm7
9737,quando-o-samba-chama,B7
9738,quando-o-samba-chama,Em7
9739,quando-o-samba-chama,A7
9740,quando-o-samba-chama,D6(9)
9741,quando-o-samba-chama,C#m7(5-)
9742,quando-o-samba-chama,F#7
9743,quando-o-samba-chama,Bm7
9744,quando-o-samba-chama,B7
9745,quando-o-samba-chama,E7
9746,quando-o-samba-chama,Em7
9747,quando-o-samba-chama,A7
9748,quando-o-samba-chama,G#º
9749,quando-o-samba-chama,C#m7(5-)/G
9750,quando-o-samba-chama,F#m7
9751,quando-o-samba-chama,Bm7
9752,quando-o-samba-chama,Em7
9753,quando-o-samba-chama,A7
9754,quando-o-samba-chama,Am7
9755,quando-o-samba-chama,D7
9756,quando-o-samba-chama,Gm7
9757,quando-o-samba-chama,Gm6
9758,quando-o-samba-chama,Bm7
9759,quando-o-samba-chama,B7
9760,quando-o-samba-chama,E7
9761,quando-o-samba-chama,A7
9762,quando-o-samba-chama,D6(9)
9763,quando-o-samba-chama,Em7
9764,quando-o-samba-chama,A7
9765,quando-o-samba-chama,D6(9)
9766,quando-o-samba-chama,C#m7(5-)
9767,quando-o-samba-chama,F#7
9768,quando-o-samba-chama,Bm7
9769,quando-o-samba-chama,B7
9770,quando-o-samba-chama,Em7
9771,quando-o-samba-chama,A7
9772,quando-o-samba-chama,D6(9)
9773,quando-o-samba-chama,E7
9774,quando-o-samba-chama,Em7
9775,quando-o-samba-chama,A7
9776,quando-o-samba-chama,Em7
9777,quando-o-samba-chama,A7
9778,quando-o-samba-chama,D6(9)
9779,quando-o-samba-chama,C#m7(5-)
9780,quando-o-samba-chama,F#7
9781,quando-o-samba-chama,F#m7(5-)
9782,quando-o-samba-chama,B7
9783,quando-o-samba-chama,Em7
9784,quando-o-samba-chama,A7
9785,quando-o-samba-chama,F#m7
9786,quando-o-samba-chama,B7
9787,quando-o-samba-chama,Em7
9788,quando-o-samba-chama,A7(13)
9789,quando-o-samba-chama,D
9790,quando-o-samba-chama,G#º
9791,quando-o-samba-chama,A7/G
9792,quando-o-samba-chama,F#m7
9793,quando-o-samba-chama,B7
9794,quando-o-samba-chama,Em7
9795,quando-o-samba-chama,A7
9796,quando-o-samba-chama,D6(9)
9797,quando-o-samba-chama,G#º
9798,quando-o-samba-chama,A7/G
9799,quando-o-samba-chama,F#m7
9800,quando-o-samba-chama,B7
9801,quando-o-samba-chama,Em7
9802,quando-o-samba-chama,A7
9803,quando-o-samba-chama,D6(9)
9855,recado,C
9856,recado,G7
9857,recado,C
9858,recado,A7
9859,recado,Dm
9860,recado,G7
9861,recado,C
9862,recado,D7
9863,recado,G7
9864,recado,D7
9865,recado,G7
9866,recado,A7
9867,recado,D7
9868,recado,G
9869,recado,C
9870,recado,D7
9871,recado,G7
9872,recado,A7
9873,recado,D7
9874,recado,G
9875,recado,C
9876,recado,Dm
9877,recado,C
9878,recado,Dm
9879,recado,G7
9880,recado,A7
9881,recado,Dm
9882,recado,G7
9883,recado,C
9884,recado,Dm
9885,recado,G7
9886,recado,C
9887,recado,G7
9990,recomecar,D#m7(b5)
9991,recomecar,E7/9
9992,recomecar,C#m7
9993,recomecar,F#7
9994,recomecar,Bm7
9995,recomecar,E7/9
9996,recomecar,Em
9997,recomecar,A7
9998,recomecar,D#m7(b5)
9999,recomecar,E7/9
10000,recomecar,C#m7
10001,recomecar,F#7
10002,recomecar,Bm7
10003,recomecar,E7/9
10004,recomecar,Em
10005,recomecar,A7
10006,recomecar,A7M
10007,recomecar,F#m7
10008,recomecar,Bm7
10009,recomecar,Bm7/A
10010,recomecar,E7/G#
10011,recomecar,E7/9
10012,recomecar,C#m7
10013,recomecar,F#m7
10014,recomecar,B7/13
10015,recomecar,B7/13b
10016,recomecar,Bm7
10017,recomecar,E7/9
10018,recomecar,A7M
10019,recomecar,A6
10020,recomecar,G7
10021,recomecar,F#7
10022,recomecar,B7/13
10023,recomecar,B7/13b
10024,recomecar,Bm7
10025,recomecar,E7/9
10026,recomecar,A7M
10027,recomecar,A6
10028,recomecar,G7
10029,recomecar,F#7
10030,recomecar,B7/13
10031,recomecar,B7/13b
10032,recomecar,Bm7
10033,recomecar,E7/9
10034,recomecar,A7M
10035,recomecar,A6
10036,recomecar,F#7
10037,recomecar,B7/13
10038,recomecar,B7/13b
10039,recomecar,Bm7
10040,recomecar,E7/9
10041,recomecar,A7M
10042,recomecar,A6
10043,recomecar,A7M
10044,recomecar,C#m7
10045,recomecar,Cm7
10046,recomecar,Bm7
10047,recomecar,B7/13
10048,recomecar,B7/13b
10049,recomecar,Bm7
10050,recomecar,E7/9
10051,recomecar,A7M
10052,recomecar,F#7
10053,recomecar,B7/13
10054,recomecar,B7/13b
10055,recomecar,Bm7
10056,recomecar,E7/9
10057,recomecar,Em7
10058,recomecar,A7
10059,recomecar,D#m7(b5)
10060,recomecar,E7/9
10061,recomecar,C#m7
10062,recomecar,F#7
10063,recomecar,Bm7
10064,recomecar,E7/9
10065,recomecar,A7M
10066,recomecar,E7/9
10125,retiro-184990,G#m4/7
10126,retiro-184990,Gº
10127,retiro-184990,F#m7
10128,retiro-184990,B7/13
10129,retiro-184990,E7+
10130,retiro-184990,C/Bb
10131,retiro-184990,A7+
10132,retiro-184990,D#m7
10133,retiro-184990,G#5+/7
10134,retiro-184990,C#m7
10135,retiro-184990,C#/B
10136,retiro-184990,Bm7
10137,retiro-184990,E7/9
10138,retiro-184990,A7+
10139,retiro-184990,A6
10140,retiro-184990,G#m7
10141,retiro-184990,B/C#
10142,retiro-184990,C#7/9
10143,retiro-184990,F#7/13
10144,retiro-184990,Am6
10145,retiro-184990,B7/13
10146,retiro-184990,E7+
10147,retiro-184990,B7/13
10148,retiro-184990,Bm7
10149,retiro-184990,E7/9
10150,retiro-184990,C#m7
10151,retiro-184990,Bm7
10152,retiro-184990,A7+
10153,retiro-184990,A#m7
10154,retiro-184990,D#7/9+
10155,retiro-184990,G#7/13
10156,retiro-184990,C#7/9
10157,retiro-184990,F#/A#
10158,retiro-184990,A6
10159,retiro-184990,A/B
10160,retiro-184990,B7/13
10161,retiro-184990,E7+
10260,retiro,G#m4/7
10261,retiro,Gº
10262,retiro,F#m7
10263,retiro,B7/13
10264,retiro,E7+
10265,retiro,C/Bb
10266,retiro,A7+
10267,retiro,D#m7
10268,retiro,G#5+/7
10269,retiro,C#m7
10270,retiro,C#/B
10271,retiro,Bm7
10272,retiro,E7/9
10273,retiro,A7+
10274,retiro,A6
10275,retiro,G#m7
10276,retiro,B/C#
10277,retiro,C#7/9
10278,retiro,F#7/13
10279,retiro,Am6
10280,retiro,B7/13
10281,retiro,E7+
10282,retiro,B7/13
10283,retiro,Bm7
10284,retiro,E7/9
10285,retiro,C#m7
10286,retiro,Bm7
10287,retiro,A7+
10288,retiro,A#m7
10289,retiro,D#7/9+
10290,retiro,G#7/13
10291,retiro,C#7/9
10292,retiro,F#/A#
10293,retiro,A6
10294,retiro,A/B
10295,retiro,B7/13
10296,retiro,E7+
10395,reverso-da-paixao,Em
10396,reverso-da-paixao,Bm
10397,reverso-da-paixao,C#m7/5-
10398,reverso-da-paixao,F#7
10399,reverso-da-paixao,Bm
10400,reverso-da-paixao,C#m7/5-
10401,reverso-da-paixao,F#7
10402,reverso-da-paixao,Bm
10403,reverso-da-paixao,Bm/A
10404,reverso-da-paixao,G#º
10405,reverso-da-paixao,F#7
10406,reverso-da-paixao,Bm
10407,reverso-da-paixao,Em
10408,reverso-da-paixao,A7
10409,reverso-da-paixao,D
10410,reverso-da-paixao,D/C
10411,reverso-da-paixao,G7+
10412,reverso-da-paixao,C#m7/5-
10413,reverso-da-paixao,F#7
10414,reverso-da-paixao,Em
10415,reverso-da-paixao,F#7
10416,reverso-da-paixao,Bm
10417,reverso-da-paixao,Bm/A
10418,reverso-da-paixao,G#º
10419,reverso-da-paixao,Gº
10420,reverso-da-paixao,F#m7/5-
10421,reverso-da-paixao,B7/9-
10422,reverso-da-paixao,Em7
10423,reverso-da-paixao,Bbº
10424,reverso-da-paixao,D/A
10425,reverso-da-paixao,D7/9
10426,reverso-da-paixao,G#º
10427,reverso-da-paixao,F#7
10428,reverso-da-paixao,C7
10429,reverso-da-paixao,B7
10430,reverso-da-paixao,Em
10431,reverso-da-paixao,G
10432,reverso-da-paixao,G/F#
10433,reverso-da-paixao,Bm7
10434,reverso-da-paixao,Bm7/A
10435,reverso-da-paixao,G#º
10436,reverso-da-paixao,F#7
10437,reverso-da-paixao,Bm
10438,reverso-da-paixao,F#7
10439,reverso-da-paixao,Bm
10440,reverso-da-paixao,Bm/A
10441,reverso-da-paixao,G#º
10442,reverso-da-paixao,G
10443,reverso-da-paixao,F#7
10444,reverso-da-paixao,Bm
10445,reverso-da-paixao,Bm7
10446,reverso-da-paixao,F#m7/5-
10447,reverso-da-paixao,B7
10448,reverso-da-paixao,E7/9
10449,reverso-da-paixao,A7/9
10450,reverso-da-paixao,D7+
10451,reverso-da-paixao,F#7
10452,reverso-da-paixao,C7+
10453,reverso-da-paixao,B7
10454,reverso-da-paixao,Em
10455,reverso-da-paixao,E7
10456,reverso-da-paixao,A7
10457,reverso-da-paixao,D7+
10458,reverso-da-paixao,B7/D#
10459,reverso-da-paixao,Em
10460,reverso-da-paixao,G7
10461,reverso-da-paixao,G/F#
10462,reverso-da-paixao,C#m7/5-
10463,reverso-da-paixao,F#7
10464,reverso-da-paixao,Bm
10465,reverso-da-paixao,Em
10466,reverso-da-paixao,Bm
10467,reverso-da-paixao,G#º
10468,reverso-da-paixao,F#7
10469,reverso-da-paixao,C7
10470,reverso-da-paixao,B7
10471,reverso-da-paixao,Em/B
10472,reverso-da-paixao,Bbº
10473,reverso-da-paixao,D/A
10474,reverso-da-paixao,Am6
10475,reverso-da-paixao,G#º
10476,reverso-da-paixao,F#7
10477,reverso-da-paixao,Bm
10530,roendo-as-unhas,Bbm6
10531,roendo-as-unhas,Ab6
10532,roendo-as-unhas,Db7
10533,roendo-as-unhas,G°
10534,roendo-as-unhas,Bbm6
10535,roendo-as-unhas,Ab6
10536,roendo-as-unhas,Db7
10537,roendo-as-unhas,G°
10538,roendo-as-unhas,Bbm6
10539,roendo-as-unhas,Ab6
10540,roendo-as-unhas,Db7
10541,roendo-as-unhas,G°
10542,roendo-as-unhas,Bbm6
10543,roendo-as-unhas,Ab6
10544,roendo-as-unhas,Db7
10545,roendo-as-unhas,G°
10546,roendo-as-unhas,Bbm6
10547,roendo-as-unhas,Ab6
10548,roendo-as-unhas,Db7
10549,roendo-as-unhas,G°
10550,roendo-as-unhas,Bbm6
10551,roendo-as-unhas,Ab6
10552,roendo-as-unhas,Db7
10553,roendo-as-unhas,G°
10554,roendo-as-unhas,Bbm6
10555,roendo-as-unhas,Ab6
10556,roendo-as-unhas,Db7
10557,roendo-as-unhas,G°
10558,roendo-as-unhas,Bbm6
10559,roendo-as-unhas,Ab6
10560,roendo-as-unhas,Db7
10561,roendo-as-unhas,G°
10562,roendo-as-unhas,Bbm6
10563,roendo-as-unhas,Ab6
10564,roendo-as-unhas,Db7
10565,roendo-as-unhas,G°
10566,roendo-as-unhas,Bbm6
10567,roendo-as-unhas,Ab6
10568,roendo-as-unhas,Db7
10569,roendo-as-unhas,G°
10570,roendo-as-unhas,Bbm6
10571,roendo-as-unhas,Ab6
10572,roendo-as-unhas,Db7
10573,roendo-as-unhas,G°
10574,roendo-as-unhas,Bbm6
10575,roendo-as-unhas,Ab6
10576,roendo-as-unhas,Db7
10577,roendo-as-unhas,G°
10578,roendo-as-unhas,Bbm6
10579,roendo-as-unhas,Ab6
10580,roendo-as-unhas,Db7
10581,roendo-as-unhas,G°
10665,ruas-que-sonhei,Am6
10666,ruas-que-sonhei,D6
10667,ruas-que-sonhei,Em
10668,ruas-que-sonhei,C7
10669,ruas-que-sonhei,B7
10670,ruas-que-sonhei,Em
10671,ruas-que-sonhei,B7
10672,ruas-que-sonhei,G
10673,ruas-que-sonhei,E7
10674,ruas-que-sonhei,A7
10675,ruas-que-sonhei,Am7
10676,ruas-que-sonhei,D7
10677,ruas-que-sonhei,G
10678,ruas-que-sonhei,Gm
10679,ruas-que-sonhei,E7
10680,ruas-que-sonhei,A7
10681,ruas-que-sonhei,Am7
10682,ruas-que-sonhei,D7
10683,ruas-que-sonhei,A7(9-)
10684,ruas-que-sonhei,D7
10685,ruas-que-sonhei,G
10686,ruas-que-sonhei,E7
10687,ruas-que-sonhei,A7
10688,ruas-que-sonhei,Am7
10689,ruas-que-sonhei,D7
10690,ruas-que-sonhei,G
10691,ruas-que-sonhei,Gm
10692,ruas-que-sonhei,E7
10693,ruas-que-sonhei,A7
10694,ruas-que-sonhei,Am7
10695,ruas-que-sonhei,D7
10696,ruas-que-sonhei,G
10697,ruas-que-sonhei,B7
10698,ruas-que-sonhei,Em
10699,ruas-que-sonhei,Am
10700,ruas-que-sonhei,B7
10701,ruas-que-sonhei,Em7
10702,ruas-que-sonhei,E7
10703,ruas-que-sonhei,Am
10704,ruas-que-sonhei,B7
10705,ruas-que-sonhei,Em7
10706,ruas-que-sonhei,Bº
10707,ruas-que-sonhei,Bm6
10708,ruas-que-sonhei,Am7
10709,ruas-que-sonhei,Dm7
10710,ruas-que-sonhei,B7
10711,ruas-que-sonhei,Em
10712,ruas-que-sonhei,E7
10713,ruas-que-sonhei,Am6
10714,ruas-que-sonhei,Dm6
10715,ruas-que-sonhei,Em
10716,ruas-que-sonhei,C7
10717,ruas-que-sonhei,B7
10718,ruas-que-sonhei,Em
10719,ruas-que-sonhei,B7
10800,rumo-dos-ventos,D7M
10801,rumo-dos-ventos,E7/9
10802,rumo-dos-ventos,A7
10803,rumo-dos-ventos,D7M
10804,rumo-dos-ventos,G#m7/5-
10805,rumo-dos-ventos,C#7/9-
10806,rumo-dos-ventos,Am7
10807,rumo-dos-ventos,D7/9
10808,rumo-dos-ventos,G7M
10809,rumo-dos-ventos,G#º
10810,rumo-dos-ventos,F#m
10811,rumo-dos-ventos,B7
10812,rumo-dos-ventos,E7/9
10813,rumo-dos-ventos,A7
10814,rumo-dos-ventos,D7M
10815,rumo-dos-ventos,E7/9
10816,rumo-dos-ventos,A7
10817,rumo-dos-ventos,D7M
10818,rumo-dos-ventos,E7/9
10819,rumo-dos-ventos,A7
10820,rumo-dos-ventos,Am7
10821,rumo-dos-ventos,D7/9
10822,rumo-dos-ventos,G#m7/5-
10823,rumo-dos-ventos,C#7/9-
10824,rumo-dos-ventos,F#m
10825,rumo-dos-ventos,B7
10826,rumo-dos-ventos,E7/9
10827,rumo-dos-ventos,A7
10828,rumo-dos-ventos,D7M
10829,rumo-dos-ventos,G#m7/5-
10830,rumo-dos-ventos,C#7/9-
10831,rumo-dos-ventos,F#m7
