,Musicas,Acordes
13844,mc-lencol-e-dj-travesseiro,G
13845,mc-lencol-e-dj-travesseiro,Am7
13846,mc-lencol-e-dj-travesseiro,C
13847,mc-lencol-e-dj-travesseiro,G
13848,mc-lencol-e-dj-travesseiro,D/F#
13849,mc-lencol-e-dj-travesseiro,G
13850,mc-lencol-e-dj-travesseiro,Am7
13851,mc-lencol-e-dj-travesseiro,C
13852,mc-lencol-e-dj-travesseiro,G
13853,mc-lencol-e-dj-travesseiro,D/F#
13854,mc-lencol-e-dj-travesseiro,G
13938,machista-part-simone-e-simaria,C#m
13939,machista-part-simone-e-simaria,C#m
13940,machista-part-simone-e-simaria,A
13941,machista-part-simone-e-simaria,E
13942,machista-part-simone-e-simaria,B9
13943,machista-part-simone-e-simaria,C#m
13944,machista-part-simone-e-simaria,A
13945,machista-part-simone-e-simaria,E
13946,machista-part-simone-e-simaria,B9
13947,machista-part-simone-e-simaria,C#m
13948,machista-part-simone-e-simaria,A
13949,machista-part-simone-e-simaria,E
13950,machista-part-simone-e-simaria,B9
13951,machista-part-simone-e-simaria,E
13952,machista-part-simone-e-simaria,B9
13953,machista-part-simone-e-simaria,C#m
13954,machista-part-simone-e-simaria,A
13955,machista-part-simone-e-simaria,E
13956,machista-part-simone-e-simaria,B9
13957,machista-part-simone-e-simaria,C#m
13958,machista-part-simone-e-simaria,A9
13959,machista-part-simone-e-simaria,B9
13960,machista-part-simone-e-simaria,C#m
13961,machista-part-simone-e-simaria,A9
13962,machista-part-simone-e-simaria,B9
13963,machista-part-simone-e-simaria,C#m
13964,machista-part-simone-e-simaria,A9
13965,machista-part-simone-e-simaria,B9
13966,machista-part-simone-e-simaria,C#m
13967,machista-part-simone-e-simaria,A9
13968,machista-part-simone-e-simaria,B9
13969,machista-part-simone-e-simaria,D#m
13970,machista-part-simone-e-simaria,B
13971,machista-part-simone-e-simaria,F#
13972,machista-part-simone-e-simaria,C#9
13973,machista-part-simone-e-simaria,D#m
13974,machista-part-simone-e-simaria,B
13975,machista-part-simone-e-simaria,F#
13976,machista-part-simone-e-simaria,C#9
13977,machista-part-simone-e-simaria,D#m
13978,machista-part-simone-e-simaria,B
13979,machista-part-simone-e-simaria,F#
13980,machista-part-simone-e-simaria,C#9
13981,machista-part-simone-e-simaria,F#
13982,machista-part-simone-e-simaria,C#9
13983,machista-part-simone-e-simaria,D#m
13984,machista-part-simone-e-simaria,B
13985,machista-part-simone-e-simaria,F#
13986,machista-part-simone-e-simaria,C#9
13987,machista-part-simone-e-simaria,D#m
13988,machista-part-simone-e-simaria,B
13989,machista-part-simone-e-simaria,F#
13990,machista-part-simone-e-simaria,C#9
13991,machista-part-simone-e-simaria,D#m
13992,machista-part-simone-e-simaria,B
13993,machista-part-simone-e-simaria,F#
13994,machista-part-simone-e-simaria,C#9
13995,machista-part-simone-e-simaria,D#m
13996,machista-part-simone-e-simaria,B
13997,machista-part-simone-e-simaria,B9
13998,machista-part-simone-e-simaria,C#9
13999,machista-part-simone-e-simaria,D#m
14000,machista-part-simone-e-simaria,B9
14001,machista-part-simone-e-simaria,C#9
14002,machista-part-simone-e-simaria,D#m
14076,mais-que-amigos,D
14077,mais-que-amigos,A
14078,mais-que-amigos,G/B
14079,mais-que-amigos,A
14080,mais-que-amigos,D
14081,mais-que-amigos,A
14082,mais-que-amigos,G
14083,mais-que-amigos,D
14084,mais-que-amigos,F#m
14085,mais-que-amigos,G
14086,mais-que-amigos,Bm
14087,mais-que-amigos,A/C#
14088,mais-que-amigos,G
14089,mais-que-amigos,D/F#
14090,mais-que-amigos,Em
14091,mais-que-amigos,A4
14092,mais-que-amigos,A
14093,mais-que-amigos,D
14094,mais-que-amigos,F#m
14095,mais-que-amigos,G
14096,mais-que-amigos,Bm
14097,mais-que-amigos,A/C#
14098,mais-que-amigos,G
14099,mais-que-amigos,F#m
14100,mais-que-amigos,Bm
14101,mais-que-amigos,C
14102,mais-que-amigos,G/A
14103,mais-que-amigos,A
14104,mais-que-amigos,Em
14105,mais-que-amigos,D/F#
14106,mais-que-amigos,G/B
14107,mais-que-amigos,A/C#
14108,mais-que-amigos,Em
14109,mais-que-amigos,D/F#
14110,mais-que-amigos,G
14111,mais-que-amigos,A4
14112,mais-que-amigos,A
14113,mais-que-amigos,D
14114,mais-que-amigos,A
14115,mais-que-amigos,G
14116,mais-que-amigos,Bm
14117,mais-que-amigos,A
14118,mais-que-amigos,D
14119,mais-que-amigos,A/C#
14120,mais-que-amigos,Em
14121,mais-que-amigos,G
14122,mais-que-amigos,A
14123,mais-que-amigos,D
14124,mais-que-amigos,D
14125,mais-que-amigos,F#m
14126,mais-que-amigos,G
14127,mais-que-amigos,Bm
14128,mais-que-amigos,A/C#
14129,mais-que-amigos,G
14130,mais-que-amigos,D/F#
14131,mais-que-amigos,Em
14132,mais-que-amigos,A4
14133,mais-que-amigos,A
14134,mais-que-amigos,Em
14135,mais-que-amigos,D/F#
14136,mais-que-amigos,G/B
14137,mais-que-amigos,A/C#
14138,mais-que-amigos,Em
14139,mais-que-amigos,D/F#
14140,mais-que-amigos,G
14141,mais-que-amigos,A4
14142,mais-que-amigos,A
14143,mais-que-amigos,D
14144,mais-que-amigos,A
14145,mais-que-amigos,G
14146,mais-que-amigos,Bm
14147,mais-que-amigos,A
14148,mais-que-amigos,D
14149,mais-que-amigos,A/C#
14150,mais-que-amigos,Em
14151,mais-que-amigos,G
14152,mais-que-amigos,A
14153,mais-que-amigos,Dm
14154,mais-que-amigos,Dm
14155,mais-que-amigos,C
14156,mais-que-amigos,Gm
14157,mais-que-amigos,Dm
14158,mais-que-amigos,C/E
14159,mais-que-amigos,Dm
14160,mais-que-amigos,Dm
14161,mais-que-amigos,C/E
14162,mais-que-amigos,Bb/F
14163,mais-que-amigos,Gm
14164,mais-que-amigos,A
14165,mais-que-amigos,Bb
14166,mais-que-amigos,Bb/D
14167,mais-que-amigos,Eb
14168,mais-que-amigos,Bb/D
14169,mais-que-amigos,Ab
14170,mais-que-amigos,Cm
14171,mais-que-amigos,Bb
14172,mais-que-amigos,Eb
14173,mais-que-amigos,Bb/D
14174,mais-que-amigos,Ab
14175,mais-que-amigos,Cm
14176,mais-que-amigos,Bb
14177,mais-que-amigos,Eb
14178,mais-que-amigos,Bb/D
14179,mais-que-amigos,Ab
14180,mais-que-amigos,Cm
14181,mais-que-amigos,Bb
14182,mais-que-amigos,Eb
14183,mais-que-amigos,Bb/D
14184,mais-que-amigos,Ab
14185,mais-que-amigos,Cm
14186,mais-que-amigos,Bb
14187,mais-que-amigos,Eb
14214,mamita,Cm
14215,mamita,Bb
14216,mamita,Gm
14217,mamita,F
14218,mamita,Cm
14219,mamita,Bb
14220,mamita,Gm
14221,mamita,F
14222,mamita,Cm
14223,mamita,Bb
14224,mamita,Gm
14225,mamita,F
14226,mamita,Cm
14227,mamita,Bb
14228,mamita,Gm
14229,mamita,F
14230,mamita,Cm
14231,mamita,Bb
14232,mamita,Gm
14233,mamita,F
14234,mamita,Cm
14235,mamita,Bb
14236,mamita,Gm
14237,mamita,F
14238,mamita,Cm
14239,mamita,Bb
14240,mamita,Gm
14241,mamita,F
14242,mamita,Cm
14243,mamita,Bb
14244,mamita,Gm
14245,mamita,F
14246,mamita,Cm
14247,mamita,Bb
14248,mamita,Gm
14249,mamita,F
14250,mamita,Cm
14251,mamita,Bb
14252,mamita,Gm
14253,mamita,F
14254,mamita,Cm
14255,mamita,Bb
14256,mamita,Gm
14257,mamita,F
14258,mamita,Cm
14259,mamita,Bb
14260,mamita,Gm
14261,mamita,F
14262,mamita,Cm
14263,mamita,Bb
14264,mamita,Gm
14265,mamita,F
14266,mamita,Cm
14267,mamita,Bb
14268,mamita,Gm
14269,mamita,F
14270,mamita,Cm
14271,mamita,Bb
14272,mamita,Gm
14273,mamita,F
14274,mamita,Cm
14352,me-apaixonei,C
14353,me-apaixonei,G
14354,me-apaixonei,C
14355,me-apaixonei,C
14356,me-apaixonei,F
14357,me-apaixonei,C
14358,me-apaixonei,F
14359,me-apaixonei,C
14360,me-apaixonei,F
14361,me-apaixonei,C
14362,me-apaixonei,G/B
14363,me-apaixonei,F
14364,me-apaixonei,C
14365,me-apaixonei,C
14366,me-apaixonei,G/B
14367,me-apaixonei,F
14368,me-apaixonei,C
14369,me-apaixonei,F
14370,me-apaixonei,C
14371,me-apaixonei,F
14372,me-apaixonei,C
14373,me-apaixonei,G
14374,me-apaixonei,F
14375,me-apaixonei,C
14376,me-apaixonei,G
14377,me-apaixonei,F
14378,me-apaixonei,C
14379,me-apaixonei,F
14380,me-apaixonei,C
14381,me-apaixonei,G
14382,me-apaixonei,F
14383,me-apaixonei,C
14384,me-apaixonei,G
14385,me-apaixonei,F
14386,me-apaixonei,C
14490,me-perco-em-seu-amor,D
14491,me-perco-em-seu-amor,A
14492,me-perco-em-seu-amor,Am
14493,me-perco-em-seu-amor,G
14494,me-perco-em-seu-amor,Gm
14495,me-perco-em-seu-amor,D
14496,me-perco-em-seu-amor,A
14497,me-perco-em-seu-amor,D
14498,me-perco-em-seu-amor,A
14499,me-perco-em-seu-amor,Am
14500,me-perco-em-seu-amor,G
14501,me-perco-em-seu-amor,Gm
14502,me-perco-em-seu-amor,D
14503,me-perco-em-seu-amor,A
14504,me-perco-em-seu-amor,G
14505,me-perco-em-seu-amor,Bm
14506,me-perco-em-seu-amor,A
14507,me-perco-em-seu-amor,G
14508,me-perco-em-seu-amor,Bm
14509,me-perco-em-seu-amor,A
14510,me-perco-em-seu-amor,D
14511,me-perco-em-seu-amor,A
14512,me-perco-em-seu-amor,Bm
14513,me-perco-em-seu-amor,G
14514,me-perco-em-seu-amor,D
14515,me-perco-em-seu-amor,A
14516,me-perco-em-seu-amor,G
14517,me-perco-em-seu-amor,D
14518,me-perco-em-seu-amor,A
14519,me-perco-em-seu-amor,Am
14520,me-perco-em-seu-amor,G
14521,me-perco-em-seu-amor,Gm
14522,me-perco-em-seu-amor,D
14523,me-perco-em-seu-amor,A
14524,me-perco-em-seu-amor,D
14525,me-perco-em-seu-amor,A
14526,me-perco-em-seu-amor,Am
14527,me-perco-em-seu-amor,G
14528,me-perco-em-seu-amor,Gm
14529,me-perco-em-seu-amor,D
14530,me-perco-em-seu-amor,A
14531,me-perco-em-seu-amor,G
14532,me-perco-em-seu-amor,Bm
14533,me-perco-em-seu-amor,A
14534,me-perco-em-seu-amor,G
14535,me-perco-em-seu-amor,Bm
14536,me-perco-em-seu-amor,A
14537,me-perco-em-seu-amor,D
14538,me-perco-em-seu-amor,A
14539,me-perco-em-seu-amor,Bm
14540,me-perco-em-seu-amor,G
14541,me-perco-em-seu-amor,D
14542,me-perco-em-seu-amor,A
14543,me-perco-em-seu-amor,G
14544,me-perco-em-seu-amor,C
14545,me-perco-em-seu-amor,G
14546,me-perco-em-seu-amor,Am
14547,me-perco-em-seu-amor,F
14548,me-perco-em-seu-amor,C
14549,me-perco-em-seu-amor,G
14550,me-perco-em-seu-amor,F
14628,mendigando-amor,C#m
14629,mendigando-amor,A
14630,mendigando-amor,B
14631,mendigando-amor,C#m
14632,mendigando-amor,A
14633,mendigando-amor,B
14634,mendigando-amor,C#m
14635,mendigando-amor,A
14636,mendigando-amor,B
14637,mendigando-amor,C#m
14638,mendigando-amor,A
14639,mendigando-amor,B
14640,mendigando-amor,C#m
14641,mendigando-amor,A
14642,mendigando-amor,B
14643,mendigando-amor,C#m
14644,mendigando-amor,A
14645,mendigando-amor,B
14646,mendigando-amor,C#m
14647,mendigando-amor,A
14648,mendigando-amor,B
14649,mendigando-amor,C#m
14650,mendigando-amor,A
14651,mendigando-amor,B
14652,mendigando-amor,C#m
14653,mendigando-amor,A
14654,mendigando-amor,B
14655,mendigando-amor,C#m
14656,mendigando-amor,A
14657,mendigando-amor,B
14658,mendigando-amor,C#m
14659,mendigando-amor,A
14660,mendigando-amor,B
14661,mendigando-amor,C#m
14662,mendigando-amor,A
14663,mendigando-amor,B
14664,mendigando-amor,C#m
14665,mendigando-amor,A
14666,mendigando-amor,B
14667,mendigando-amor,C#m
14668,mendigando-amor,A
14669,mendigando-amor,B
14670,mendigando-amor,C#m
14671,mendigando-amor,A
14672,mendigando-amor,B
14673,mendigando-amor,C#m
14674,mendigando-amor,A
14675,mendigando-amor,B
14676,mendigando-amor,C#m
14677,mendigando-amor,A
14678,mendigando-amor,B
14679,mendigando-amor,C#m
14680,mendigando-amor,A
14681,mendigando-amor,B
14682,mendigando-amor,C#m
14683,mendigando-amor,A
14684,mendigando-amor,B
14685,mendigando-amor,C#m
14686,mendigando-amor,A
14687,mendigando-amor,B
14766,menina,Bm
14767,menina,D
14768,menina,D9
14769,menina,D
14770,menina,A
14771,menina,Em
14772,menina,Bm
14773,menina,D
14774,menina,D9
14775,menina,D
14776,menina,A
14777,menina,Em
14778,menina,Bm
14779,menina,D
14780,menina,D9
14781,menina,D
14782,menina,A
14783,menina,A
14784,menina,Em
14785,menina,Bm
14786,menina,D
14787,menina,D9
14788,menina,D
14789,menina,A
14790,menina,Em
14791,menina,G
14792,menina,Bm
14793,menina,Em
14794,menina,Bm
14795,menina,G
14796,menina,Bm
14797,menina,G
14798,menina,A
14799,menina,G
14800,menina,A
14801,menina,G
14802,menina,A
14803,menina,Em
14804,menina,G
14805,menina,D
14806,menina,A
14807,menina,Em
14808,menina,G
14809,menina,D
14810,menina,A
14811,menina,Em
14812,menina,G
14813,menina,D
14814,menina,A
14815,menina,Em
14816,menina,G
14817,menina,D
14818,menina,A
14819,menina,Em
14820,menina,Em
14821,menina,G
14822,menina,D
14823,menina,A
14824,menina,Em
14825,menina,G
14826,menina,D
14827,menina,A
14828,menina,Bm
14829,menina,D
14830,menina,D9
14831,menina,D
14832,menina,A
14833,menina,A
14834,menina,Em
14835,menina,Bm
14836,menina,D
14837,menina,D9
14838,menina,D
14839,menina,A
14840,menina,Em
14841,menina,G
14842,menina,Bm
14843,menina,Em
14844,menina,Bm
14845,menina,G
14846,menina,Bm
14847,menina,G
14848,menina,A
14849,menina,G
14850,menina,A
14851,menina,G
14852,menina,A
14853,menina,Em
14854,menina,G
14855,menina,D
14856,menina,A
14857,menina,Em
14858,menina,G
14859,menina,D
14860,menina,A
14861,menina,Em
14862,menina,G
14863,menina,D
14864,menina,A
14865,menina,Em
14866,menina,G
14867,menina,D
14868,menina,A
14869,menina,Em
14870,menina,Em
14871,menina,G
14872,menina,D
14873,menina,A
14874,menina,Em
14875,menina,G
14876,menina,D
14877,menina,A
14878,menina,Em
14879,menina,G
14880,menina,D
14881,menina,A
14882,menina,Em
14883,menina,G
14884,menina,D
14885,menina,A
14886,menina,Em
14887,menina,G
14888,menina,D
14889,menina,A
14890,menina,Em
14891,menina,G
14892,menina,D
14893,menina,A
14894,menina,Em
14895,menina,G
14896,menina,D
14897,menina,A
14898,menina,Em
14899,menina,G
14900,menina,D
14901,menina,A
14902,menina,Em
14904,mesmo-sem-estar-part-sandy,E9
14905,mesmo-sem-estar-part-sandy,C#m
14906,mesmo-sem-estar-part-sandy,A9
14907,mesmo-sem-estar-part-sandy,F#m
14908,mesmo-sem-estar-part-sandy,B9
14909,mesmo-sem-estar-part-sandy,E9
14910,mesmo-sem-estar-part-sandy,Am
14911,mesmo-sem-estar-part-sandy,E9
14912,mesmo-sem-estar-part-sandy,C#m
14913,mesmo-sem-estar-part-sandy,A9
14914,mesmo-sem-estar-part-sandy,E/G#
14915,mesmo-sem-estar-part-sandy,F#m
14916,mesmo-sem-estar-part-sandy,B9
14917,mesmo-sem-estar-part-sandy,E9
14918,mesmo-sem-estar-part-sandy,B7
14919,mesmo-sem-estar-part-sandy,A9
14920,mesmo-sem-estar-part-sandy,E9
14921,mesmo-sem-estar-part-sandy,A9
14922,mesmo-sem-estar-part-sandy,C#m
14923,mesmo-sem-estar-part-sandy,A9
14924,mesmo-sem-estar-part-sandy,B7
14925,mesmo-sem-estar-part-sandy,E9
14926,mesmo-sem-estar-part-sandy,B/D#
14927,mesmo-sem-estar-part-sandy,C#m
14928,mesmo-sem-estar-part-sandy,A9
14929,mesmo-sem-estar-part-sandy,F#m
14930,mesmo-sem-estar-part-sandy,B7
14931,mesmo-sem-estar-part-sandy,E9
14932,mesmo-sem-estar-part-sandy,B7
14933,mesmo-sem-estar-part-sandy,B9
14934,mesmo-sem-estar-part-sandy,G#m
14935,mesmo-sem-estar-part-sandy,E9
14936,mesmo-sem-estar-part-sandy,C#m
14937,mesmo-sem-estar-part-sandy,F#
14938,mesmo-sem-estar-part-sandy,B
14939,mesmo-sem-estar-part-sandy,Em
14940,mesmo-sem-estar-part-sandy,B9
14941,mesmo-sem-estar-part-sandy,G#m
14942,mesmo-sem-estar-part-sandy,E9
14943,mesmo-sem-estar-part-sandy,C#m
14944,mesmo-sem-estar-part-sandy,F#
14945,mesmo-sem-estar-part-sandy,B
14946,mesmo-sem-estar-part-sandy,F#7
14947,mesmo-sem-estar-part-sandy,E9
14948,mesmo-sem-estar-part-sandy,B9
14949,mesmo-sem-estar-part-sandy,E9
14950,mesmo-sem-estar-part-sandy,G#m
14951,mesmo-sem-estar-part-sandy,E9
14952,mesmo-sem-estar-part-sandy,F#7
14953,mesmo-sem-estar-part-sandy,B9
14954,mesmo-sem-estar-part-sandy,F#/A#
14955,mesmo-sem-estar-part-sandy,G#m
14956,mesmo-sem-estar-part-sandy,E9
14957,mesmo-sem-estar-part-sandy,C#m
14958,mesmo-sem-estar-part-sandy,F#
14959,mesmo-sem-estar-part-sandy,B9
14960,mesmo-sem-estar-part-sandy,F#7
15042,meu-anjo,C
15043,meu-anjo,G
15044,meu-anjo,F
15045,meu-anjo,C
15046,meu-anjo,G
15047,meu-anjo,F
15048,meu-anjo,G
15049,meu-anjo,C
15050,meu-anjo,Am
15051,meu-anjo,F
15052,meu-anjo,G
15053,meu-anjo,G
15054,meu-anjo,C
15055,meu-anjo,C
15056,meu-anjo,G
15057,meu-anjo,F
15058,meu-anjo,G
15059,meu-anjo,F
15060,meu-anjo,G
15061,meu-anjo,C
15062,meu-anjo,Am
15063,meu-anjo,F
15064,meu-anjo,G
15065,meu-anjo,G
15066,meu-anjo,C
15067,meu-anjo,F
15068,meu-anjo,G
15069,meu-anjo,C
15070,meu-anjo,Am
15071,meu-anjo,F
15072,meu-anjo,G
15073,meu-anjo,C
15074,meu-anjo,C#7
15075,meu-anjo,F
15076,meu-anjo,G
15077,meu-anjo,C
15078,meu-anjo,Am
15079,meu-anjo,F
15080,meu-anjo,G
15081,meu-anjo,G
15082,meu-anjo,C
15083,meu-anjo,C
15084,meu-anjo,C#7
15085,meu-anjo,F
15086,meu-anjo,G
15087,meu-anjo,C
15088,meu-anjo,Am
15089,meu-anjo,F
15090,meu-anjo,G
15091,meu-anjo,G
15092,meu-anjo,C
15180,meu-destino,A
15181,meu-destino,E
15182,meu-destino,D
15183,meu-destino,A
15184,meu-destino,E
15185,meu-destino,F#m
15186,meu-destino,C#m
15187,meu-destino,D
15188,meu-destino,E
15189,meu-destino,A
15190,meu-destino,E
15191,meu-destino,F#m
15192,meu-destino,C#m
15193,meu-destino,D
15194,meu-destino,C#m
15195,meu-destino,Bm
15196,meu-destino,E
15197,meu-destino,A
15198,meu-destino,E
15199,meu-destino,F#m
15200,meu-destino,D
15201,meu-destino,A
15202,meu-destino,E
15203,meu-destino,F#m
15204,meu-destino,D
15205,meu-destino,A
15206,meu-destino,E
15207,meu-destino,F#m
15208,meu-destino,D
15209,meu-destino,Bm
15210,meu-destino,E
15211,meu-destino,A
15212,meu-destino,E
15213,meu-destino,F#m
15214,meu-destino,D
15215,meu-destino,A
15216,meu-destino,E
15217,meu-destino,F#m
15218,meu-destino,D
15219,meu-destino,A
15220,meu-destino,E
15221,meu-destino,F#m
15222,meu-destino,D
15223,meu-destino,Bm
15224,meu-destino,E
15225,meu-destino,A
15226,meu-destino,Bm
15227,meu-destino,E
15228,meu-destino,A
15229,meu-destino,D
15230,meu-destino,A
15318,meu-investimento,E
15319,meu-investimento,E
15320,meu-investimento,B9
15321,meu-investimento,E
15322,meu-investimento,F#
15323,meu-investimento,B
15324,meu-investimento,F#/A#
15325,meu-investimento,G#m
15326,meu-investimento,C#m
15327,meu-investimento,B
15328,meu-investimento,F#
15329,meu-investimento,E
15330,meu-investimento,F#
15331,meu-investimento,D#m
15332,meu-investimento,G#m
15333,meu-investimento,E
15334,meu-investimento,F#
15335,meu-investimento,D#m
15336,meu-investimento,G#m
15337,meu-investimento,E
15338,meu-investimento,F#
15339,meu-investimento,D#m
15340,meu-investimento,G#m
15341,meu-investimento,E
15342,meu-investimento,F#
15343,meu-investimento,D#m
15344,meu-investimento,G#m
15345,meu-investimento,E
15346,meu-investimento,F#
15347,meu-investimento,D#m
15348,meu-investimento,G#m
15349,meu-investimento,E
15350,meu-investimento,F#
15351,meu-investimento,D#m
15352,meu-investimento,G#m
15353,meu-investimento,E
15354,meu-investimento,F#
15355,meu-investimento,D#m
15356,meu-investimento,G#m
15357,meu-investimento,E
15358,meu-investimento,F#
15359,meu-investimento,D#m
15360,meu-investimento,G#m
15361,meu-investimento,E
15362,meu-investimento,F#
15363,meu-investimento,D#m
15364,meu-investimento,G#m
15365,meu-investimento,E
15366,meu-investimento,F#
15367,meu-investimento,D#m
15368,meu-investimento,G#m
15369,meu-investimento,E
15370,meu-investimento,F#
15371,meu-investimento,D#m
15372,meu-investimento,G#m
15456,meu-menino--minha-menina,A
15457,meu-menino--minha-menina,A
15458,meu-menino--minha-menina,E
15459,meu-menino--minha-menina,Bm
15460,meu-menino--minha-menina,A
15461,meu-menino--minha-menina,E
15462,meu-menino--minha-menina,A
15463,meu-menino--minha-menina,E
15464,meu-menino--minha-menina,Bm
15465,meu-menino--minha-menina,A
15466,meu-menino--minha-menina,E
15467,meu-menino--minha-menina,Em
15468,meu-menino--minha-menina,A
15469,meu-menino--minha-menina,D
15470,meu-menino--minha-menina,A
15471,meu-menino--minha-menina,E
15472,meu-menino--minha-menina,A
15473,meu-menino--minha-menina,E
15474,meu-menino--minha-menina,A
15475,meu-menino--minha-menina,E
15476,meu-menino--minha-menina,D
15477,meu-menino--minha-menina,A
15478,meu-menino--minha-menina,E
15479,meu-menino--minha-menina,A
15480,meu-menino--minha-menina,E
15481,meu-menino--minha-menina,Em
15482,meu-menino--minha-menina,A
15483,meu-menino--minha-menina,D
15484,meu-menino--minha-menina,A
15485,meu-menino--minha-menina,G#
15486,meu-menino--minha-menina,F#m
15487,meu-menino--minha-menina,D
15488,meu-menino--minha-menina,E
15489,meu-menino--minha-menina,A
15490,meu-menino--minha-menina,E
15491,meu-menino--minha-menina,A
15492,meu-menino--minha-menina,E
15493,meu-menino--minha-menina,D
15494,meu-menino--minha-menina,A
15495,meu-menino--minha-menina,E
15496,meu-menino--minha-menina,A
15497,meu-menino--minha-menina,E
15498,meu-menino--minha-menina,Em
15499,meu-menino--minha-menina,A
15500,meu-menino--minha-menina,D
15501,meu-menino--minha-menina,A
15502,meu-menino--minha-menina,G#
15503,meu-menino--minha-menina,F#m
15504,meu-menino--minha-menina,D
15505,meu-menino--minha-menina,E
15506,meu-menino--minha-menina,A
15507,meu-menino--minha-menina,A
15508,meu-menino--minha-menina,E
15509,meu-menino--minha-menina,D
15510,meu-menino--minha-menina,A
15511,meu-menino--minha-menina,E
15512,meu-menino--minha-menina,Em
15513,meu-menino--minha-menina,A
15514,meu-menino--minha-menina,D
15515,meu-menino--minha-menina,A
15516,meu-menino--minha-menina,E
15517,meu-menino--minha-menina,A
15518,meu-menino--minha-menina,E
15519,meu-menino--minha-menina,A
15520,meu-menino--minha-menina,E
15521,meu-menino--minha-menina,D
15522,meu-menino--minha-menina,A
15523,meu-menino--minha-menina,E
15524,meu-menino--minha-menina,A
15525,meu-menino--minha-menina,E
15526,meu-menino--minha-menina,Em
15527,meu-menino--minha-menina,A
15528,meu-menino--minha-menina,D
15529,meu-menino--minha-menina,A
15530,meu-menino--minha-menina,G#
15531,meu-menino--minha-menina,F#m
15532,meu-menino--minha-menina,D
15533,meu-menino--minha-menina,E
15534,meu-menino--minha-menina,A
15535,meu-menino--minha-menina,E
15594,minha-boca-voce-nao-beija-mais,D
15595,minha-boca-voce-nao-beija-mais,D
15596,minha-boca-voce-nao-beija-mais,A
15597,minha-boca-voce-nao-beija-mais,Bm
15598,minha-boca-voce-nao-beija-mais,G
15599,minha-boca-voce-nao-beija-mais,D
15600,minha-boca-voce-nao-beija-mais,A
15601,minha-boca-voce-nao-beija-mais,Bm
15602,minha-boca-voce-nao-beija-mais,D
15603,minha-boca-voce-nao-beija-mais,A
15604,minha-boca-voce-nao-beija-mais,Bm
15605,minha-boca-voce-nao-beija-mais,G
15606,minha-boca-voce-nao-beija-mais,A
15607,minha-boca-voce-nao-beija-mais,D
15608,minha-boca-voce-nao-beija-mais,Em
15609,minha-boca-voce-nao-beija-mais,G
15610,minha-boca-voce-nao-beija-mais,A
15611,minha-boca-voce-nao-beija-mais,A4
15612,minha-boca-voce-nao-beija-mais,Em
15613,minha-boca-voce-nao-beija-mais,G
15614,minha-boca-voce-nao-beija-mais,A
15615,minha-boca-voce-nao-beija-mais,D
15616,minha-boca-voce-nao-beija-mais,A
15617,minha-boca-voce-nao-beija-mais,Em
15618,minha-boca-voce-nao-beija-mais,G
15619,minha-boca-voce-nao-beija-mais,A
15620,minha-boca-voce-nao-beija-mais,D
15621,minha-boca-voce-nao-beija-mais,A
15622,minha-boca-voce-nao-beija-mais,Em
15623,minha-boca-voce-nao-beija-mais,G
15624,minha-boca-voce-nao-beija-mais,A
15625,minha-boca-voce-nao-beija-mais,D
15626,minha-boca-voce-nao-beija-mais,D
15627,minha-boca-voce-nao-beija-mais,A
15628,minha-boca-voce-nao-beija-mais,Em
15629,minha-boca-voce-nao-beija-mais,G
15630,minha-boca-voce-nao-beija-mais,A
15631,minha-boca-voce-nao-beija-mais,Em
15632,minha-boca-voce-nao-beija-mais,G
15633,minha-boca-voce-nao-beija-mais,A
15634,minha-boca-voce-nao-beija-mais,D
15635,minha-boca-voce-nao-beija-mais,A
15636,minha-boca-voce-nao-beija-mais,Em
15637,minha-boca-voce-nao-beija-mais,G
15638,minha-boca-voce-nao-beija-mais,A
15639,minha-boca-voce-nao-beija-mais,D
15640,minha-boca-voce-nao-beija-mais,D
15641,minha-boca-voce-nao-beija-mais,A
15642,minha-boca-voce-nao-beija-mais,Bm
15643,minha-boca-voce-nao-beija-mais,G
15644,minha-boca-voce-nao-beija-mais,A
15645,minha-boca-voce-nao-beija-mais,D
15646,minha-boca-voce-nao-beija-mais,A
15647,minha-boca-voce-nao-beija-mais,C
15648,minha-boca-voce-nao-beija-mais,G
15649,minha-boca-voce-nao-beija-mais,C
15650,minha-boca-voce-nao-beija-mais,A
15651,minha-boca-voce-nao-beija-mais,D
15652,minha-boca-voce-nao-beija-mais,A
15653,minha-boca-voce-nao-beija-mais,Bm
15654,minha-boca-voce-nao-beija-mais,G
15655,minha-boca-voce-nao-beija-mais,D
15656,minha-boca-voce-nao-beija-mais,A
15657,minha-boca-voce-nao-beija-mais,Bm
15658,minha-boca-voce-nao-beija-mais,D
15659,minha-boca-voce-nao-beija-mais,A
15660,minha-boca-voce-nao-beija-mais,Bm
15661,minha-boca-voce-nao-beija-mais,G
15662,minha-boca-voce-nao-beija-mais,A
15663,minha-boca-voce-nao-beija-mais,D
15664,minha-boca-voce-nao-beija-mais,Em
15665,minha-boca-voce-nao-beija-mais,G
15666,minha-boca-voce-nao-beija-mais,A
15667,minha-boca-voce-nao-beija-mais,A4
15668,minha-boca-voce-nao-beija-mais,Em
15669,minha-boca-voce-nao-beija-mais,G
15670,minha-boca-voce-nao-beija-mais,A
15671,minha-boca-voce-nao-beija-mais,D
15672,minha-boca-voce-nao-beija-mais,A
