,Musicas,Palavras
38754,semente-nativa,Querer
38755,semente-nativa,Trago
38756,semente-nativa,ervas
38757,semente-nativa,de
38758,semente-nativa,cor
38759,semente-nativa,Pra
38760,semente-nativa,enfeitar
38761,semente-nativa,a
38762,semente-nativa,menina
38763,semente-nativa,mais
38764,semente-nativa,bela
38765,semente-nativa,Como
38766,semente-nativa,a
38767,semente-nativa,gota
38768,semente-nativa,de
38769,semente-nativa,orvalho
38770,semente-nativa,Na
38771,semente-nativa,flor
38772,semente-nativa,do
38773,semente-nativa,cerrado
38774,semente-nativa,Quando
38775,semente-nativa,é
38776,semente-nativa,Primavera
38777,semente-nativa,None
39072,serei-luz,Serei
39073,serei-luz,luz
39074,serei-luz,Em
39075,serei-luz,cada
39076,serei-luz,caminho
39077,serei-luz,que
39078,serei-luz,passar
39079,serei-luz,Vão
39080,serei-luz,saber
39081,serei-luz,Te
39082,serei-luz,atrasar
39083,serei-luz,não
39084,serei-luz,vou
39085,serei-luz,Se
39086,serei-luz,não
39087,serei-luz,der
39088,serei-luz,para
39089,serei-luz,melhorar
39090,serei-luz,Piorar
39091,serei-luz,não
39092,serei-luz,vou
39093,serei-luz,Vou
39094,serei-luz,"multiplicar,"
39095,serei-luz,dividir
39096,serei-luz,Diminuir
39097,serei-luz,jamais
39098,serei-luz,Jamais
39099,serei-luz,Seguir
39100,serei-luz,os
39101,serei-luz,passos
39102,serei-luz,e
39103,serei-luz,os
39104,serei-luz,ensinamentos
39105,serei-luz,de
39106,serei-luz,Jesus
39107,serei-luz,Não
39108,serei-luz,basta
39109,serei-luz,ser
39110,serei-luz,do
39111,serei-luz,bem
39112,serei-luz,Tem
39113,serei-luz,que
39114,serei-luz,fazer
39115,serei-luz,o
39116,serei-luz,bem
39117,serei-luz,Abrir
39118,serei-luz,os
39119,serei-luz,"braços,"
39120,serei-luz,a
39121,serei-luz,"cabeça,"
39122,serei-luz,o
39123,serei-luz,sorriso
39124,serei-luz,e
39125,serei-luz,o
39126,serei-luz,coração
39127,serei-luz,Sem
39128,serei-luz,olhar
39129,serei-luz,a
39130,serei-luz,quem
39131,serei-luz,Sem
39132,serei-luz,olhar
39133,serei-luz,a
39134,serei-luz,quem
39135,serei-luz,Serei
39136,serei-luz,luz
39137,serei-luz,Em
39138,serei-luz,cada
39139,serei-luz,caminho
39140,serei-luz,que
39141,serei-luz,passar
39142,serei-luz,Vão
39143,serei-luz,saber
39144,serei-luz,Serei
39145,serei-luz,luz
39146,serei-luz,Em
39147,serei-luz,cada
39148,serei-luz,caminho
39149,serei-luz,que
39150,serei-luz,passar
39151,serei-luz,Vão
39152,serei-luz,saber
39153,serei-luz,Já
39154,serei-luz,entendi
39155,serei-luz,bem
39156,serei-luz,Que
39157,serei-luz,o
39158,serei-luz,corre
39159,serei-luz,ia
39160,serei-luz,ser
39161,serei-luz,dobrado
39162,serei-luz,para
39163,serei-luz,ser
39164,serei-luz,alguém
39165,serei-luz,Mas
39166,serei-luz,o
39167,serei-luz,sonho
39168,serei-luz,falou
39169,serei-luz,mais
39170,serei-luz,alto
39171,serei-luz,E
39172,serei-luz,quanto
39173,serei-luz,mais
39174,serei-luz,alto
39175,serei-luz,parecia
39176,serei-luz,ser
39177,serei-luz,Mais
39178,serei-luz,alto
39179,serei-luz,tava
39180,serei-luz,a
39181,serei-luz,vontade
39182,serei-luz,de
39183,serei-luz,vencer
39184,serei-luz,Cantando
39185,serei-luz,minha
39186,serei-luz,mensagem
39187,serei-luz,de
39188,serei-luz,amor
39189,serei-luz,e
39190,serei-luz,paz
39191,serei-luz,Pra
39192,serei-luz,quem
39193,serei-luz,quiser
39194,serei-luz,sentir
39195,serei-luz,E
39196,serei-luz,"aí,"
39197,serei-luz,dá
39198,serei-luz,pra
39199,serei-luz,sentir
39200,serei-luz,Não
39201,serei-luz,me
39202,serei-luz,importa
39203,serei-luz,sua
39204,serei-luz,"cor,"
39205,serei-luz,"credo,"
39206,serei-luz,"gênero,"
39207,serei-luz,religião
39208,serei-luz,Somos
39209,serei-luz,irmãos
39210,serei-luz,Que
39211,serei-luz,o
39212,serei-luz,sol
39213,serei-luz,se
39214,serei-luz,põe
39215,serei-luz,pra
39216,serei-luz,contemplar
39217,serei-luz,a
39218,serei-luz,lua
39219,serei-luz,Vem
39220,serei-luz,lá
39221,serei-luz,de
39222,serei-luz,cima
39223,serei-luz,o
39224,serei-luz,sinal
39225,serei-luz,de
39226,serei-luz,respeito
39227,serei-luz,Ergue
39228,serei-luz,o
39229,serei-luz,braço
39230,serei-luz,"direito,"
39231,serei-luz,tem
39232,serei-luz,que
39233,serei-luz,ser
39234,serei-luz,desse
39235,serei-luz,jeito
39236,serei-luz,Que
39237,serei-luz,o
39238,serei-luz,sol
39239,serei-luz,se
39240,serei-luz,põe
39241,serei-luz,pra
39242,serei-luz,contemplar
39243,serei-luz,a
39244,serei-luz,lua
39245,serei-luz,Vem
39246,serei-luz,lá
39247,serei-luz,de
39248,serei-luz,cima
39249,serei-luz,o
39250,serei-luz,sinal
39251,serei-luz,de
39252,serei-luz,respeito
39253,serei-luz,Ergue
39254,serei-luz,o
39255,serei-luz,braço
39256,serei-luz,"direito,"
39257,serei-luz,tem
39258,serei-luz,que
39259,serei-luz,ser
39260,serei-luz,desse
39261,serei-luz,jeito
39262,serei-luz,Serei
39263,serei-luz,luz
39264,serei-luz,E
39265,serei-luz,em
39266,serei-luz,cada
39267,serei-luz,caminho
39268,serei-luz,que
39269,serei-luz,passar
39270,serei-luz,Vão
39271,serei-luz,saber
39272,serei-luz,Serei
39273,serei-luz,luz
39274,serei-luz,Em
39275,serei-luz,cada
39276,serei-luz,caminho
39277,serei-luz,que
39278,serei-luz,passar
39279,serei-luz,Vão
39280,serei-luz,saber
39281,serei-luz,Serei
39282,serei-luz,luz
39283,serei-luz,Em
39284,serei-luz,cada
39285,serei-luz,caminho
39286,serei-luz,que
39287,serei-luz,passar
39288,serei-luz,Vão
39289,serei-luz,saber
39290,serei-luz,Te
39291,serei-luz,atrasar
39292,serei-luz,não
39293,serei-luz,vou
39294,serei-luz,Se
39295,serei-luz,não
39296,serei-luz,der
39297,serei-luz,para
39298,serei-luz,melhorar
39299,serei-luz,Piorar
39300,serei-luz,não
39301,serei-luz,vou
39302,serei-luz,Vou
39303,serei-luz,"multiplicar,"
39304,serei-luz,dividir
39305,serei-luz,Diminuir
39306,serei-luz,jamais
39307,serei-luz,Jamais
39308,serei-luz,Seguir
39309,serei-luz,os
39310,serei-luz,passos
39311,serei-luz,e
39312,serei-luz,os
39313,serei-luz,ensinamentos
39314,serei-luz,de
39315,serei-luz,Jesus
39316,serei-luz,Não
39317,serei-luz,basta
39318,serei-luz,ser
39319,serei-luz,do
39320,serei-luz,bem
39321,serei-luz,Tem
39322,serei-luz,que
39323,serei-luz,fazer
39324,serei-luz,o
39325,serei-luz,bem
39326,serei-luz,Abrir
39327,serei-luz,os
39328,serei-luz,"braços,"
39329,serei-luz,a
39330,serei-luz,"cabeça,"
39331,serei-luz,o
39332,serei-luz,sorriso
39333,serei-luz,e
39334,serei-luz,o
39335,serei-luz,coração
39336,serei-luz,Sem
39337,serei-luz,olhar
39338,serei-luz,a
39339,serei-luz,quem
39340,serei-luz,Sem
39341,serei-luz,olhar
39342,serei-luz,a
39343,serei-luz,quem
39344,serei-luz,Não
39345,serei-luz,me
39346,serei-luz,importa
39347,serei-luz,sua
39348,serei-luz,"cor,"
39349,serei-luz,"credo,"
39350,serei-luz,"gênero,"
39351,serei-luz,religião
39352,serei-luz,Somos
39353,serei-luz,irmãos
39354,serei-luz,Que
39355,serei-luz,o
39356,serei-luz,sol
39357,serei-luz,se
39358,serei-luz,põe
39359,serei-luz,pra
39360,serei-luz,contemplar
39361,serei-luz,a
39362,serei-luz,lua
39363,serei-luz,Vem
39364,serei-luz,lá
39365,serei-luz,de
39366,serei-luz,cima
39367,serei-luz,o
39368,serei-luz,sinal
39369,serei-luz,de
39370,serei-luz,respeito
39371,serei-luz,Ergue
39372,serei-luz,o
39373,serei-luz,braço
39374,serei-luz,"direito,"
39375,serei-luz,tem
39376,serei-luz,que
39377,serei-luz,ser
39378,serei-luz,desse
39379,serei-luz,jeito
39380,serei-luz,Que
39381,serei-luz,o
39382,serei-luz,sol
39383,serei-luz,se
39384,serei-luz,põe
39385,serei-luz,pra
39386,serei-luz,contemplar
39387,serei-luz,a
39388,serei-luz,lua
39389,serei-luz,Vem
39390,serei-luz,lá
39391,serei-luz,de
39392,serei-luz,cima
39393,serei-luz,o
39394,serei-luz,sinal
39395,serei-luz,de
39396,serei-luz,respeito
39397,serei-luz,Ergue
39398,serei-luz,o
39399,serei-luz,braço
39400,serei-luz,"direito,"
39401,serei-luz,tem
39402,serei-luz,que
39403,serei-luz,ser
39404,serei-luz,desse
39405,serei-luz,jeito
39406,serei-luz,Serei
39407,serei-luz,luz
39408,serei-luz,(serei
39409,serei-luz,"luz,"
39410,serei-luz,serei
39411,serei-luz,luz)
39412,serei-luz,Em
39413,serei-luz,cada
39414,serei-luz,caminho
39415,serei-luz,que
39416,serei-luz,passar
39417,serei-luz,Vão
39418,serei-luz,saber
39419,serei-luz,"(ah,"
39420,serei-luz,vão
39421,serei-luz,saber)
39422,serei-luz,Serei
39423,serei-luz,luz
39424,serei-luz,Em
39425,serei-luz,cada
39426,serei-luz,caminho
39427,serei-luz,que
39428,serei-luz,passar
39429,serei-luz,Vão
39430,serei-luz,saber
39431,serei-luz,Serei
39432,serei-luz,luz
39433,serei-luz,Serei
39434,serei-luz,luz
39435,serei-luz,Serei
39436,serei-luz,luz
39437,serei-luz,None
39479,sol-do-meu-amanhecer,Despertam
39480,sol-do-meu-amanhecer,desejos
39481,sol-do-meu-amanhecer,e
39482,sol-do-meu-amanhecer,nos
39483,sol-do-meu-amanhecer,levam
39484,sol-do-meu-amanhecer,mais
39485,sol-do-meu-amanhecer,além
39486,sol-do-meu-amanhecer,Queria
39487,sol-do-meu-amanhecer,tanto
39488,sol-do-meu-amanhecer,te
39489,sol-do-meu-amanhecer,encontrar
39490,sol-do-meu-amanhecer,Te
39491,sol-do-meu-amanhecer,dar
39492,sol-do-meu-amanhecer,um
39493,sol-do-meu-amanhecer,beijo
39494,sol-do-meu-amanhecer,e
39495,sol-do-meu-amanhecer,também
39496,sol-do-meu-amanhecer,te
39497,sol-do-meu-amanhecer,amar
39498,sol-do-meu-amanhecer,Onde
39499,sol-do-meu-amanhecer,quer
39500,sol-do-meu-amanhecer,que
39501,sol-do-meu-amanhecer,esteja
39502,sol-do-meu-amanhecer,Seja
39503,sol-do-meu-amanhecer,como
39504,sol-do-meu-amanhecer,for
39505,sol-do-meu-amanhecer,Venha
39506,sol-do-meu-amanhecer,pra
39507,sol-do-meu-amanhecer,onde
39508,sol-do-meu-amanhecer,estou
39509,sol-do-meu-amanhecer,Descobrir
39510,sol-do-meu-amanhecer,que
39511,sol-do-meu-amanhecer,nada
39512,sol-do-meu-amanhecer,foi
39513,sol-do-meu-amanhecer,em
39514,sol-do-meu-amanhecer,vão
39515,sol-do-meu-amanhecer,Love
39516,sol-do-meu-amanhecer,and
39517,sol-do-meu-amanhecer,peace
39518,sol-do-meu-amanhecer,Estar
39519,sol-do-meu-amanhecer,com
39520,sol-do-meu-amanhecer,você
39521,sol-do-meu-amanhecer,Sorrir
39522,sol-do-meu-amanhecer,e
39523,sol-do-meu-amanhecer,agradecer
39524,sol-do-meu-amanhecer,Tudo
39525,sol-do-meu-amanhecer,que
39526,sol-do-meu-amanhecer,a
39527,sol-do-meu-amanhecer,gente
39528,sol-do-meu-amanhecer,viver
39529,sol-do-meu-amanhecer,Abro
39530,sol-do-meu-amanhecer,pra
39531,sol-do-meu-amanhecer,te
39532,sol-do-meu-amanhecer,contar
39533,sol-do-meu-amanhecer,Me
39534,sol-do-meu-amanhecer,sinto
39535,sol-do-meu-amanhecer,forte
39536,sol-do-meu-amanhecer,com
39537,sol-do-meu-amanhecer,seu
39538,sol-do-meu-amanhecer,ar
39539,sol-do-meu-amanhecer,Sol
39540,sol-do-meu-amanhecer,do
39541,sol-do-meu-amanhecer,meu
39542,sol-do-meu-amanhecer,amanhecer
39543,sol-do-meu-amanhecer,Sol
39544,sol-do-meu-amanhecer,do
39545,sol-do-meu-amanhecer,meu
39546,sol-do-meu-amanhecer,amanhecer
39547,sol-do-meu-amanhecer,Despertam
39548,sol-do-meu-amanhecer,desejos
39549,sol-do-meu-amanhecer,e
39550,sol-do-meu-amanhecer,nos
39551,sol-do-meu-amanhecer,levam
39552,sol-do-meu-amanhecer,mais
39553,sol-do-meu-amanhecer,além
39554,sol-do-meu-amanhecer,Queria
39555,sol-do-meu-amanhecer,tanto
39556,sol-do-meu-amanhecer,te
39557,sol-do-meu-amanhecer,encontrar
39558,sol-do-meu-amanhecer,Te
39559,sol-do-meu-amanhecer,dar
39560,sol-do-meu-amanhecer,um
39561,sol-do-meu-amanhecer,beijo
39562,sol-do-meu-amanhecer,e
39563,sol-do-meu-amanhecer,também
39564,sol-do-meu-amanhecer,te
39565,sol-do-meu-amanhecer,amar
39566,sol-do-meu-amanhecer,Onde
39567,sol-do-meu-amanhecer,quer
39568,sol-do-meu-amanhecer,que
39569,sol-do-meu-amanhecer,esteja
39570,sol-do-meu-amanhecer,Seja
39571,sol-do-meu-amanhecer,como
39572,sol-do-meu-amanhecer,for
39573,sol-do-meu-amanhecer,Venha
39574,sol-do-meu-amanhecer,pra
39575,sol-do-meu-amanhecer,onde
39576,sol-do-meu-amanhecer,estou
39577,sol-do-meu-amanhecer,Descobrir
39578,sol-do-meu-amanhecer,que
39579,sol-do-meu-amanhecer,nada
39580,sol-do-meu-amanhecer,foi
39581,sol-do-meu-amanhecer,em
39582,sol-do-meu-amanhecer,vão
39583,sol-do-meu-amanhecer,Love
39584,sol-do-meu-amanhecer,and
39585,sol-do-meu-amanhecer,peace
39586,sol-do-meu-amanhecer,Estar
39587,sol-do-meu-amanhecer,com
39588,sol-do-meu-amanhecer,você
39589,sol-do-meu-amanhecer,Sorrir
39590,sol-do-meu-amanhecer,e
39591,sol-do-meu-amanhecer,agradecer
39592,sol-do-meu-amanhecer,Tudo
39593,sol-do-meu-amanhecer,que
39594,sol-do-meu-amanhecer,a
39595,sol-do-meu-amanhecer,gente
39596,sol-do-meu-amanhecer,viver
39597,sol-do-meu-amanhecer,Abro
39598,sol-do-meu-amanhecer,pra
39599,sol-do-meu-amanhecer,te
39600,sol-do-meu-amanhecer,contar
39601,sol-do-meu-amanhecer,Me
39602,sol-do-meu-amanhecer,sinto
39603,sol-do-meu-amanhecer,forte
39604,sol-do-meu-amanhecer,com
39605,sol-do-meu-amanhecer,seu
39606,sol-do-meu-amanhecer,ar
39607,sol-do-meu-amanhecer,Sol
39608,sol-do-meu-amanhecer,do
39609,sol-do-meu-amanhecer,meu
39610,sol-do-meu-amanhecer,amanhecer
39611,sol-do-meu-amanhecer,Sol
39612,sol-do-meu-amanhecer,do
39613,sol-do-meu-amanhecer,meu
39614,sol-do-meu-amanhecer,"amanhecer,"
39615,sol-do-meu-amanhecer,ela
39616,sol-do-meu-amanhecer,é
39617,sol-do-meu-amanhecer,Sol
39618,sol-do-meu-amanhecer,do
39619,sol-do-meu-amanhecer,meu
39620,sol-do-meu-amanhecer,"amanhecer,"
39621,sol-do-meu-amanhecer,vou
39622,sol-do-meu-amanhecer,dizer
39623,sol-do-meu-amanhecer,Sol
39624,sol-do-meu-amanhecer,do
39625,sol-do-meu-amanhecer,meu
39626,sol-do-meu-amanhecer,amanhecer
39627,sol-do-meu-amanhecer,Sol
39628,sol-do-meu-amanhecer,do
39629,sol-do-meu-amanhecer,meu
39630,sol-do-meu-amanhecer,amanhecer
39631,sol-do-meu-amanhecer,None
39886,som-de-bob,Quando
39887,som-de-bob,eu
39888,som-de-bob,fechei
39889,som-de-bob,os
39890,som-de-bob,olhos
39891,som-de-bob,ouvindo
39892,som-de-bob,o
39893,som-de-bob,som
39894,som-de-bob,de
39895,som-de-bob,Bob
39896,som-de-bob,tocar
39897,som-de-bob,Nessa
39898,som-de-bob,tarde
39899,som-de-bob,de
39900,som-de-bob,calor
39901,som-de-bob,"(Oh,"
39902,som-de-bob,Oh)
39903,som-de-bob,Só
39904,som-de-bob,quero
39905,som-de-bob,cantar
39906,som-de-bob,e
39907,som-de-bob,dançar
39908,som-de-bob,Ouvindo
39909,som-de-bob,esse
39910,som-de-bob,som
39911,som-de-bob,que
39912,som-de-bob,vem
39913,som-de-bob,dos
39914,som-de-bob,elementos
39915,som-de-bob,da
39916,som-de-bob,natureza
39917,som-de-bob,"Verde,"
39918,som-de-bob,amarelo
39919,som-de-bob,e
39920,som-de-bob,vermelho
39921,som-de-bob,representando
39922,som-de-bob,a
39923,som-de-bob,unificação
39924,som-de-bob,Dos
39925,som-de-bob,povos
39926,som-de-bob,"africanos,"
39927,som-de-bob,fazendo
39928,som-de-bob,uma
39929,som-de-bob,só
39930,som-de-bob,nação
39931,som-de-bob,Que
39932,som-de-bob,vem
39933,som-de-bob,para
39934,som-de-bob,nos
39935,som-de-bob,falar
39936,som-de-bob,Na
39937,som-de-bob,batida
39938,som-de-bob,desse
39939,som-de-bob,som
39940,som-de-bob,"(Oh,"
39941,som-de-bob,Oh)
39942,som-de-bob,Que
39943,som-de-bob,vem
39944,som-de-bob,para
39945,som-de-bob,nos
39946,som-de-bob,falar
39947,som-de-bob,Do
39948,som-de-bob,"amor,"
39949,som-de-bob,da
39950,som-de-bob,"emoção,"
39951,som-de-bob,da
39952,som-de-bob,liberdade
39953,som-de-bob,E
39954,som-de-bob,de
39955,som-de-bob,paz
39956,som-de-bob,para
39957,som-de-bob,todos
39958,som-de-bob,os
39959,som-de-bob,irmão
39960,som-de-bob,None
40293,soul-de-bsb,Rumando
40294,soul-de-bsb,ao
40295,soul-de-bsb,sul
40296,soul-de-bsb,Ouvi
40297,soul-de-bsb,dizer
40298,soul-de-bsb,que
40299,soul-de-bsb,nas
40300,soul-de-bsb,bandas
40301,soul-de-bsb,de
40302,soul-de-bsb,lá
40303,soul-de-bsb,Tem
40304,soul-de-bsb,"roots,"
40305,soul-de-bsb,"rock,"
40306,soul-de-bsb,reggae
40307,soul-de-bsb,e
40308,soul-de-bsb,talking
40309,soul-de-bsb,blues
40310,soul-de-bsb,A
40311,soul-de-bsb,noite
40312,soul-de-bsb,espero
40313,soul-de-bsb,para
40314,soul-de-bsb,a
40315,soul-de-bsb,gente
40316,soul-de-bsb,dançar
40317,soul-de-bsb,Chego
40318,soul-de-bsb,em
40319,soul-de-bsb,São
40320,soul-de-bsb,Jorge
40321,soul-de-bsb,fico
40322,soul-de-bsb,de
40323,soul-de-bsb,bobeira
40324,soul-de-bsb,Levo
40325,soul-de-bsb,Cristais
40326,soul-de-bsb,para
40327,soul-de-bsb,nos
40328,soul-de-bsb,proteger
40329,soul-de-bsb,Eu
40330,soul-de-bsb,tô
40331,soul-de-bsb,de
40332,soul-de-bsb,"boa,"
40333,soul-de-bsb,sou
40334,soul-de-bsb,de
40335,soul-de-bsb,Brasília
40336,soul-de-bsb,E
40337,soul-de-bsb,levo
40338,soul-de-bsb,a
40339,soul-de-bsb,vida
40340,soul-de-bsb,para
40341,soul-de-bsb,te
40342,soul-de-bsb,dizer
40343,soul-de-bsb,Pela
40344,soul-de-bsb,vida
40345,soul-de-bsb,"inteira,"
40346,soul-de-bsb,vou
40347,soul-de-bsb,te
40348,soul-de-bsb,conhecer
40349,soul-de-bsb,Pela
40350,soul-de-bsb,vida
40351,soul-de-bsb,"inteira,"
40352,soul-de-bsb,estar
40353,soul-de-bsb,com
40354,soul-de-bsb,você
40355,soul-de-bsb,Pela
40356,soul-de-bsb,vida
40357,soul-de-bsb,"inteira,"
40358,soul-de-bsb,volto
40359,soul-de-bsb,pra
40360,soul-de-bsb,te
40361,soul-de-bsb,ver
40362,soul-de-bsb,Na
40363,soul-de-bsb,"raizama,"
40364,soul-de-bsb,alto
40365,soul-de-bsb,da
40366,soul-de-bsb,chapada
40367,soul-de-bsb,Vamos
40368,soul-de-bsb,seguindo
40369,soul-de-bsb,a
40370,soul-de-bsb,estrela
40371,soul-de-bsb,guia
40372,soul-de-bsb,Que
40373,soul-de-bsb,nos
40374,soul-de-bsb,carregue
40375,soul-de-bsb,nessa
40376,soul-de-bsb,longa
40377,soul-de-bsb,estrada
40378,soul-de-bsb,Aurora
40379,soul-de-bsb,vem
40380,soul-de-bsb,com
40381,soul-de-bsb,o
40382,soul-de-bsb,astro-rei
40383,soul-de-bsb,Vem
40384,soul-de-bsb,serenando
40385,soul-de-bsb,e
40386,soul-de-bsb,regando
40387,soul-de-bsb,a
40388,soul-de-bsb,relva
40389,soul-de-bsb,Vai
40390,soul-de-bsb,aquecendo
40391,soul-de-bsb,mais
40392,soul-de-bsb,um
40393,soul-de-bsb,novo
40394,soul-de-bsb,dia
40395,soul-de-bsb,E
40396,soul-de-bsb,dando
40397,soul-de-bsb,o
40398,soul-de-bsb,tom
40399,soul-de-bsb,da
40400,soul-de-bsb,paz
40401,soul-de-bsb,que
40402,soul-de-bsb,nos
40403,soul-de-bsb,eleva
40404,soul-de-bsb,Pela
40405,soul-de-bsb,vida
40406,soul-de-bsb,"inteira,"
40407,soul-de-bsb,vou
40408,soul-de-bsb,te
40409,soul-de-bsb,conhecer
40410,soul-de-bsb,Pela
40411,soul-de-bsb,vida
40412,soul-de-bsb,"inteira,"
40413,soul-de-bsb,quero
40414,soul-de-bsb,amar
40415,soul-de-bsb,você
40416,soul-de-bsb,Pela
40417,soul-de-bsb,vida
40418,soul-de-bsb,"inteira,"
40419,soul-de-bsb,volto
40420,soul-de-bsb,pra
40421,soul-de-bsb,te
40422,soul-de-bsb,ver
40423,soul-de-bsb,Rumando
40424,soul-de-bsb,ao
40425,soul-de-bsb,sul
40426,soul-de-bsb,Ouvi
40427,soul-de-bsb,dizer
40428,soul-de-bsb,que
40429,soul-de-bsb,nas
40430,soul-de-bsb,bandas
40431,soul-de-bsb,de
40432,soul-de-bsb,lá
40433,soul-de-bsb,Tem
40434,soul-de-bsb,"roots,"
40435,soul-de-bsb,"rock,"
40436,soul-de-bsb,reggae
40437,soul-de-bsb,e
40438,soul-de-bsb,talking
40439,soul-de-bsb,blues
40440,soul-de-bsb,A
40441,soul-de-bsb,noite
40442,soul-de-bsb,espero
40443,soul-de-bsb,pra
40444,soul-de-bsb,gente
40445,soul-de-bsb,dançar
40446,soul-de-bsb,Chego
40447,soul-de-bsb,em
40448,soul-de-bsb,São
40449,soul-de-bsb,Jorge
40450,soul-de-bsb,fico
40451,soul-de-bsb,de
40452,soul-de-bsb,bobeira
40453,soul-de-bsb,Levo
40454,soul-de-bsb,cristais
40455,soul-de-bsb,para
40456,soul-de-bsb,nos
40457,soul-de-bsb,proteger
40458,soul-de-bsb,Eu
40459,soul-de-bsb,tô
40460,soul-de-bsb,de
40461,soul-de-bsb,"boa,"
40462,soul-de-bsb,sou
40463,soul-de-bsb,de
40464,soul-de-bsb,Brasília
40465,soul-de-bsb,E
40466,soul-de-bsb,levo
40467,soul-de-bsb,a
40468,soul-de-bsb,vida
40469,soul-de-bsb,para
40470,soul-de-bsb,te
40471,soul-de-bsb,dizer
40472,soul-de-bsb,Pela
40473,soul-de-bsb,vida
40474,soul-de-bsb,"inteira,"
40475,soul-de-bsb,vou
40476,soul-de-bsb,te
40477,soul-de-bsb,conhecer
40478,soul-de-bsb,Pela
40479,soul-de-bsb,vida
40480,soul-de-bsb,"inteira,"
40481,soul-de-bsb,quero
40482,soul-de-bsb,amar
40483,soul-de-bsb,você
40484,soul-de-bsb,Pela
40485,soul-de-bsb,vida
40486,soul-de-bsb,"inteira,"
40487,soul-de-bsb,volto
40488,soul-de-bsb,pra
40489,soul-de-bsb,te
40490,soul-de-bsb,ver
40491,soul-de-bsb,Pela
40492,soul-de-bsb,vida
40493,soul-de-bsb,"inteira,"
40494,soul-de-bsb,vou
40495,soul-de-bsb,te
40496,soul-de-bsb,conhecer
40497,soul-de-bsb,Pela
40498,soul-de-bsb,vida
40499,soul-de-bsb,"inteira,"
40500,soul-de-bsb,quero
40501,soul-de-bsb,amar
40502,soul-de-bsb,você
40503,soul-de-bsb,Pela
40504,soul-de-bsb,vida
40505,soul-de-bsb,"inteira,"
40506,soul-de-bsb,volto
40507,soul-de-bsb,pra
40508,soul-de-bsb,te
40509,soul-de-bsb,ver
40510,soul-de-bsb,None
40700,supernova,Mas
40701,supernova,não
40702,supernova,vou
40703,supernova,te
40704,supernova,"perseguir,"
40705,supernova,ou
40706,supernova,tentar
40707,supernova,prender.
40708,supernova,Deve
40709,supernova,ser
40710,supernova,a
40711,supernova,vontade
40712,supernova,que
40713,supernova,alimenta
40714,supernova,nosso
40715,supernova,coração.
40716,supernova,Num
40717,supernova,espaço
40718,supernova,ou
40719,supernova,numa
40720,supernova,canção
40721,supernova,que
40722,supernova,você
40723,supernova,está..
40724,supernova,Penso
40725,supernova,em
40726,supernova,"você,"
40727,supernova,vejo
40728,supernova,o
40729,supernova,amor!
40730,supernova,E
40731,supernova,posso
40732,supernova,sentir
40733,supernova,que
40734,supernova,você
40735,supernova,chegou!
40736,supernova,(2x)
40737,supernova,Leve
40738,supernova,um
40739,supernova,beijo
40740,supernova,meu.
40741,supernova,A
40742,supernova,distância
40743,supernova,nunca
40744,supernova,apagará
40745,supernova,o
40746,supernova,que
40747,supernova,não
40748,supernova,se
40749,supernova,esqueceu!
40750,supernova,Deve
40751,supernova,ser
40752,supernova,a
40753,supernova,vontade
40754,supernova,que
40755,supernova,alimenta
40756,supernova,nosso
40757,supernova,coração.
40758,supernova,"""Quem"
40759,supernova,nunca
40760,supernova,mergulhou
40761,supernova,numa
40762,supernova,"paixão,"
40763,supernova,não
40764,supernova,sabe
40765,supernova,o
40766,supernova,que
40767,supernova,é
40768,supernova,"viver!"""
40769,supernova,None
41107,surfista-do-lago-paranoa,15%
41108,surfista-do-lago-paranoa,é
41109,surfista-do-lago-paranoa,a
41110,surfista-do-lago-paranoa,umidade
41111,surfista-do-lago-paranoa,relativa
41112,surfista-do-lago-paranoa,do
41113,surfista-do-lago-paranoa,ar
41114,surfista-do-lago-paranoa,Eu
41115,surfista-do-lago-paranoa,vou
41116,surfista-do-lago-paranoa,a
41117,surfista-do-lago-paranoa,clube
41118,surfista-do-lago-paranoa,a
41119,surfista-do-lago-paranoa,fim
41120,surfista-do-lago-paranoa,de
41121,surfista-do-lago-paranoa,me
41122,surfista-do-lago-paranoa,refrescar
41123,surfista-do-lago-paranoa,Mas
41124,surfista-do-lago-paranoa,sinto
41125,surfista-do-lago-paranoa,falta
41126,surfista-do-lago-paranoa,de
41127,surfista-do-lago-paranoa,uma
41128,surfista-do-lago-paranoa,maré
41129,surfista-do-lago-paranoa,pra
41130,surfista-do-lago-paranoa,me
41131,surfista-do-lago-paranoa,levar
41132,surfista-do-lago-paranoa,Aí
41133,surfista-do-lago-paranoa,eu
41134,surfista-do-lago-paranoa,vejo
41135,surfista-do-lago-paranoa,a
41136,surfista-do-lago-paranoa,piscina
41137,surfista-do-lago-paranoa,de
41138,surfista-do-lago-paranoa,ondas
41139,surfista-do-lago-paranoa,funcionar
41140,surfista-do-lago-paranoa,E
41141,surfista-do-lago-paranoa,na
41142,surfista-do-lago-paranoa,TV
41143,surfista-do-lago-paranoa,surf
41144,surfista-do-lago-paranoa,brazuca
41145,surfista-do-lago-paranoa,arrebentar
41146,surfista-do-lago-paranoa,Eu
41147,surfista-do-lago-paranoa,logo
41148,surfista-do-lago-paranoa,tiro
41149,surfista-do-lago-paranoa,uma
41150,surfista-do-lago-paranoa,conclusão
41151,surfista-do-lago-paranoa,elementar
41152,surfista-do-lago-paranoa,Vou
