,Musicas,Acordes
11281,quatro-e-quinze,Am
11282,quatro-e-quinze,C9
11283,quatro-e-quinze,G/B
11284,quatro-e-quinze,Am
11285,quatro-e-quinze,D9
11286,quatro-e-quinze,G
11287,quatro-e-quinze,D9
11288,quatro-e-quinze,Am
11289,quatro-e-quinze,C9
11290,quatro-e-quinze,G
11291,quatro-e-quinze,D9
11292,quatro-e-quinze,Am
11293,quatro-e-quinze,G
11294,quatro-e-quinze,D9
11295,quatro-e-quinze,Am
11296,quatro-e-quinze,C9
11297,quatro-e-quinze,G
11298,quatro-e-quinze,D9
11299,quatro-e-quinze,Am
11300,quatro-e-quinze,C9
11301,quatro-e-quinze,G
11302,quatro-e-quinze,Am
11303,quatro-e-quinze,C9
11304,quatro-e-quinze,G
11305,quatro-e-quinze,D9
11306,quatro-e-quinze,Am
11307,quatro-e-quinze,G/B
11308,quatro-e-quinze,C9
11309,quatro-e-quinze,G
11310,quatro-e-quinze,Am
11311,quatro-e-quinze,C9
11312,quatro-e-quinze,G
11313,quatro-e-quinze,Am
11314,quatro-e-quinze,C9
11315,quatro-e-quinze,G/B
11316,quatro-e-quinze,Am
11317,quatro-e-quinze,C9
11318,quatro-e-quinze,G
11319,quatro-e-quinze,Am
11320,quatro-e-quinze,C9
11321,quatro-e-quinze,G/B
11322,quatro-e-quinze,Am
11323,quatro-e-quinze,D9
11324,quatro-e-quinze,G
11325,quatro-e-quinze,D9
11326,quatro-e-quinze,Am
11327,quatro-e-quinze,C9
11328,quatro-e-quinze,G
11329,quatro-e-quinze,D9
11330,quatro-e-quinze,Am
11331,quatro-e-quinze,G
11332,quatro-e-quinze,D9
11333,quatro-e-quinze,Am
11334,quatro-e-quinze,C9
11335,quatro-e-quinze,G
11336,quatro-e-quinze,D9
11337,quatro-e-quinze,Am
11338,quatro-e-quinze,C9
11339,quatro-e-quinze,G
11340,quatro-e-quinze,Am
11341,quatro-e-quinze,G/B
11342,quatro-e-quinze,C9
11343,quatro-e-quinze,G
11344,quatro-e-quinze,D9
11345,quatro-e-quinze,Am
11346,quatro-e-quinze,C9
11347,quatro-e-quinze,G
11348,quatro-e-quinze,D9
11349,quatro-e-quinze,Am
11350,quatro-e-quinze,G
11351,quatro-e-quinze,D9
11352,quatro-e-quinze,Am
11353,quatro-e-quinze,C9
11354,quatro-e-quinze,G
11355,quatro-e-quinze,D9
11356,quatro-e-quinze,Am
11357,quatro-e-quinze,C9
11358,quatro-e-quinze,G
11392,quem-ama-sempre-entende,Em
11393,quem-ama-sempre-entende,G
11394,quem-ama-sempre-entende,Am
11395,quem-ama-sempre-entende,C
11396,quem-ama-sempre-entende,Em
11397,quem-ama-sempre-entende,G
11398,quem-ama-sempre-entende,Am
11399,quem-ama-sempre-entende,C
11400,quem-ama-sempre-entende,Em
11401,quem-ama-sempre-entende,D
11402,quem-ama-sempre-entende,Am
11403,quem-ama-sempre-entende,C
11404,quem-ama-sempre-entende,Em
11405,quem-ama-sempre-entende,D
11406,quem-ama-sempre-entende,Am
11407,quem-ama-sempre-entende,C
11408,quem-ama-sempre-entende,D
11409,quem-ama-sempre-entende,G
11410,quem-ama-sempre-entende,D
11411,quem-ama-sempre-entende,Am
11412,quem-ama-sempre-entende,C
11413,quem-ama-sempre-entende,G
11414,quem-ama-sempre-entende,D
11415,quem-ama-sempre-entende,Am
11416,quem-ama-sempre-entende,C
11417,quem-ama-sempre-entende,G
11418,quem-ama-sempre-entende,D
11419,quem-ama-sempre-entende,Am
11420,quem-ama-sempre-entende,C
11520,quer-mesmo-jogar,Bm
11521,quer-mesmo-jogar,G
11522,quer-mesmo-jogar,D
11523,quer-mesmo-jogar,A
11524,quer-mesmo-jogar,Bm
11525,quer-mesmo-jogar,G
11526,quer-mesmo-jogar,D
11527,quer-mesmo-jogar,A
11528,quer-mesmo-jogar,Em
11529,quer-mesmo-jogar,Bm
11530,quer-mesmo-jogar,Em
11531,quer-mesmo-jogar,Bm
11532,quer-mesmo-jogar,A
11533,quer-mesmo-jogar,G
11534,quer-mesmo-jogar,D
11535,quer-mesmo-jogar,A
11536,quer-mesmo-jogar,Em
11537,quer-mesmo-jogar,G
11538,quer-mesmo-jogar,D
11539,quer-mesmo-jogar,A
11540,quer-mesmo-jogar,Em
11541,quer-mesmo-jogar,G
11542,quer-mesmo-jogar,A
11543,quer-mesmo-jogar,D
11544,quer-mesmo-jogar,A
11545,quer-mesmo-jogar,Em
11546,quer-mesmo-jogar,G
11547,quer-mesmo-jogar,D
11548,quer-mesmo-jogar,A
11549,quer-mesmo-jogar,Em
11550,quer-mesmo-jogar,G
11551,quer-mesmo-jogar,A
11552,quer-mesmo-jogar,Bm
11553,quer-mesmo-jogar,Bm
11554,quer-mesmo-jogar,G
11555,quer-mesmo-jogar,D
11556,quer-mesmo-jogar,A
11557,quer-mesmo-jogar,Bm
11558,quer-mesmo-jogar,G
11559,quer-mesmo-jogar,D
11560,quer-mesmo-jogar,A
11561,quer-mesmo-jogar,Em
11562,quer-mesmo-jogar,Bm
11563,quer-mesmo-jogar,Em
11564,quer-mesmo-jogar,Bm
11565,quer-mesmo-jogar,A
11566,quer-mesmo-jogar,G
11567,quer-mesmo-jogar,D
11568,quer-mesmo-jogar,A
11569,quer-mesmo-jogar,Em
11570,quer-mesmo-jogar,G
11571,quer-mesmo-jogar,D
11572,quer-mesmo-jogar,A
11573,quer-mesmo-jogar,Em
11574,quer-mesmo-jogar,G
11575,quer-mesmo-jogar,A
11576,quer-mesmo-jogar,D
11577,quer-mesmo-jogar,A
11578,quer-mesmo-jogar,Em
11579,quer-mesmo-jogar,G
11580,quer-mesmo-jogar,D
11581,quer-mesmo-jogar,A
11582,quer-mesmo-jogar,Em
11583,quer-mesmo-jogar,G
11584,quer-mesmo-jogar,A
11585,quer-mesmo-jogar,D
11586,quer-mesmo-jogar,G
11587,quer-mesmo-jogar,A
11588,quer-mesmo-jogar,D
11589,quer-mesmo-jogar,A
11590,quer-mesmo-jogar,Em
11591,quer-mesmo-jogar,G
11592,quer-mesmo-jogar,D
11593,quer-mesmo-jogar,A
11594,quer-mesmo-jogar,Em
11595,quer-mesmo-jogar,G
11596,quer-mesmo-jogar,A
11597,quer-mesmo-jogar,D
11598,quer-mesmo-jogar,A
11599,quer-mesmo-jogar,Em
11600,quer-mesmo-jogar,G
11601,quer-mesmo-jogar,D
11602,quer-mesmo-jogar,A
11603,quer-mesmo-jogar,Em
11604,quer-mesmo-jogar,G
11605,quer-mesmo-jogar,A
11606,quer-mesmo-jogar,D
11607,quer-mesmo-jogar,G
11608,quer-mesmo-jogar,A
11609,quer-mesmo-jogar,D
11648,sabia-cantou-part-henrique-e-juliano,C
11649,sabia-cantou-part-henrique-e-juliano,F
11650,sabia-cantou-part-henrique-e-juliano,C
11651,sabia-cantou-part-henrique-e-juliano,F
11652,sabia-cantou-part-henrique-e-juliano,Am7
11653,sabia-cantou-part-henrique-e-juliano,F
11654,sabia-cantou-part-henrique-e-juliano,C
11655,sabia-cantou-part-henrique-e-juliano,G
11656,sabia-cantou-part-henrique-e-juliano,Am
11657,sabia-cantou-part-henrique-e-juliano,F
11658,sabia-cantou-part-henrique-e-juliano,C
11659,sabia-cantou-part-henrique-e-juliano,G
11660,sabia-cantou-part-henrique-e-juliano,Am
11661,sabia-cantou-part-henrique-e-juliano,F
11662,sabia-cantou-part-henrique-e-juliano,C
11663,sabia-cantou-part-henrique-e-juliano,G
11664,sabia-cantou-part-henrique-e-juliano,C
11665,sabia-cantou-part-henrique-e-juliano,G
11666,sabia-cantou-part-henrique-e-juliano,Am
11667,sabia-cantou-part-henrique-e-juliano,F
11668,sabia-cantou-part-henrique-e-juliano,C
11669,sabia-cantou-part-henrique-e-juliano,F
11670,sabia-cantou-part-henrique-e-juliano,C
11671,sabia-cantou-part-henrique-e-juliano,Am
11672,sabia-cantou-part-henrique-e-juliano,F
11673,sabia-cantou-part-henrique-e-juliano,C
11674,sabia-cantou-part-henrique-e-juliano,G
11675,sabia-cantou-part-henrique-e-juliano,Am7
11676,sabia-cantou-part-henrique-e-juliano,F
11677,sabia-cantou-part-henrique-e-juliano,G
11678,sabia-cantou-part-henrique-e-juliano,F
11679,sabia-cantou-part-henrique-e-juliano,C
11680,sabia-cantou-part-henrique-e-juliano,G
11681,sabia-cantou-part-henrique-e-juliano,C
11682,sabia-cantou-part-henrique-e-juliano,G
11683,sabia-cantou-part-henrique-e-juliano,Am7
11684,sabia-cantou-part-henrique-e-juliano,F
11685,sabia-cantou-part-henrique-e-juliano,C
11686,sabia-cantou-part-henrique-e-juliano,G
11687,sabia-cantou-part-henrique-e-juliano,C
11688,sabia-cantou-part-henrique-e-juliano,G
11689,sabia-cantou-part-henrique-e-juliano,Am7
11690,sabia-cantou-part-henrique-e-juliano,F
11691,sabia-cantou-part-henrique-e-juliano,C
11692,sabia-cantou-part-henrique-e-juliano,G
11693,sabia-cantou-part-henrique-e-juliano,G
11694,sabia-cantou-part-henrique-e-juliano,Am7
11695,sabia-cantou-part-henrique-e-juliano,F
11696,sabia-cantou-part-henrique-e-juliano,C
11697,sabia-cantou-part-henrique-e-juliano,C
11698,sabia-cantou-part-henrique-e-juliano,F
11699,sabia-cantou-part-henrique-e-juliano,C
11776,saudade-do-meu-ex,A9
11777,saudade-do-meu-ex,B9
11778,saudade-do-meu-ex,C#m
11779,saudade-do-meu-ex,C#m
11780,saudade-do-meu-ex,F#m
11781,saudade-do-meu-ex,C#m
11782,saudade-do-meu-ex,F#m
11783,saudade-do-meu-ex,C#m
11784,saudade-do-meu-ex,F#m
11785,saudade-do-meu-ex,C#m
11786,saudade-do-meu-ex,B/D
11787,saudade-do-meu-ex,E
11788,saudade-do-meu-ex,B9
11789,saudade-do-meu-ex,G#7
11790,saudade-do-meu-ex,C#m
11791,saudade-do-meu-ex,A9
11792,saudade-do-meu-ex,B9
11793,saudade-do-meu-ex,C#m
11794,saudade-do-meu-ex,A9
11795,saudade-do-meu-ex,B9
11796,saudade-do-meu-ex,C#m
11797,saudade-do-meu-ex,A9
11798,saudade-do-meu-ex,B9
11799,saudade-do-meu-ex,C#m
11800,saudade-do-meu-ex,A9
11801,saudade-do-meu-ex,B9
11802,saudade-do-meu-ex,C#m
11803,saudade-do-meu-ex,A9
11804,saudade-do-meu-ex,B9
11805,saudade-do-meu-ex,C#m
11806,saudade-do-meu-ex,A9
11807,saudade-do-meu-ex,B9
11808,saudade-do-meu-ex,C#m
11809,saudade-do-meu-ex,F#m
11810,saudade-do-meu-ex,C#m
11811,saudade-do-meu-ex,B/D
11812,saudade-do-meu-ex,E
11813,saudade-do-meu-ex,B9
11814,saudade-do-meu-ex,G#7
11815,saudade-do-meu-ex,C#m
11816,saudade-do-meu-ex,A9
11817,saudade-do-meu-ex,B9
11818,saudade-do-meu-ex,C#m
11819,saudade-do-meu-ex,A9
11820,saudade-do-meu-ex,B9
11821,saudade-do-meu-ex,C#m
11822,saudade-do-meu-ex,A9
11823,saudade-do-meu-ex,B9
11824,saudade-do-meu-ex,C#m
11825,saudade-do-meu-ex,A9
11826,saudade-do-meu-ex,B9
11827,saudade-do-meu-ex,C#m
11828,saudade-do-meu-ex,A9
11829,saudade-do-meu-ex,B9
11830,saudade-do-meu-ex,C#m
11831,saudade-do-meu-ex,A9
11832,saudade-do-meu-ex,B9
11833,saudade-do-meu-ex,C#m
11834,saudade-do-meu-ex,A9
11835,saudade-do-meu-ex,B9
11836,saudade-do-meu-ex,C#m
11837,saudade-do-meu-ex,A9
11838,saudade-do-meu-ex,B9
11839,saudade-do-meu-ex,C#m
11840,saudade-do-meu-ex,A9
11841,saudade-do-meu-ex,B9
11842,saudade-do-meu-ex,C#m
11843,saudade-do-meu-ex,A9
11844,saudade-do-meu-ex,B9
11845,saudade-do-meu-ex,C#m
11904,se-ame-mais,Bm
11905,se-ame-mais,Bm
11906,se-ame-mais,D
11907,se-ame-mais,A
11908,se-ame-mais,Em
11909,se-ame-mais,Bm
11910,se-ame-mais,D
11911,se-ame-mais,A
11912,se-ame-mais,Em
11913,se-ame-mais,Em
11914,se-ame-mais,Bm
11915,se-ame-mais,D
11916,se-ame-mais,A
11917,se-ame-mais,Em
11918,se-ame-mais,Bm
11919,se-ame-mais,D
11920,se-ame-mais,A
11921,se-ame-mais,D
11922,se-ame-mais,A
11923,se-ame-mais,Em
11924,se-ame-mais,G
11925,se-ame-mais,Em
11926,se-ame-mais,G
11927,se-ame-mais,D
12032,sem-sal-,C
12033,sem-sal-,G
12034,sem-sal-,Dm7
12035,sem-sal-,F
12036,sem-sal-,C
12037,sem-sal-,G
12038,sem-sal-,Dm7
12039,sem-sal-,F
12040,sem-sal-,C
12041,sem-sal-,G
12042,sem-sal-,Dm7
12043,sem-sal-,F
12044,sem-sal-,C
12045,sem-sal-,G
12046,sem-sal-,Dm7
12047,sem-sal-,F
12048,sem-sal-,C
12049,sem-sal-,G
12050,sem-sal-,Dm7
12051,sem-sal-,F
12052,sem-sal-,C
12053,sem-sal-,G
12054,sem-sal-,Dm7
12055,sem-sal-,F
12056,sem-sal-,C
12057,sem-sal-,G
12058,sem-sal-,Dm7
12059,sem-sal-,F
12060,sem-sal-,C
12061,sem-sal-,G
12062,sem-sal-,Dm7
12063,sem-sal-,F
12064,sem-sal-,C
12065,sem-sal-,G
12066,sem-sal-,Dm7
12067,sem-sal-,F
12068,sem-sal-,C
12069,sem-sal-,G
12070,sem-sal-,Dm7
12071,sem-sal-,F
12072,sem-sal-,C
12073,sem-sal-,G
12074,sem-sal-,Dm7
12075,sem-sal-,F
12076,sem-sal-,C
12077,sem-sal-,G
12078,sem-sal-,Dm7
12079,sem-sal-,F
12080,sem-sal-,C
12081,sem-sal-,G
12082,sem-sal-,Dm7
12083,sem-sal-,F
12084,sem-sal-,C
12085,sem-sal-,G
12086,sem-sal-,Dm7
12087,sem-sal-,F
12088,sem-sal-,C
12089,sem-sal-,G
12090,sem-sal-,Dm7
12091,sem-sal-,F
12092,sem-sal-,C
12093,sem-sal-,G
12094,sem-sal-,Dm7
12095,sem-sal-,F
12096,sem-sal-,C
12097,sem-sal-,G
12098,sem-sal-,Dm7
12099,sem-sal-,F
12100,sem-sal-,C
12101,sem-sal-,G
12102,sem-sal-,Dm7
12103,sem-sal-,F
12104,sem-sal-,C
12105,sem-sal-,G
12106,sem-sal-,Dm7
12107,sem-sal-,F
12108,sem-sal-,C
12109,sem-sal-,G
12110,sem-sal-,Dm7
12111,sem-sal-,F
12112,sem-sal-,C
12113,sem-sal-,G
12114,sem-sal-,Dm7
12115,sem-sal-,F
12116,sem-sal-,C
12117,sem-sal-,G
12118,sem-sal-,Dm7
12119,sem-sal-,F
12120,sem-sal-,C
12160,senha,C#m
12161,senha,A
12162,senha,E
12163,senha,B
12164,senha,C#m
12165,senha,A
12166,senha,C#m
12167,senha,A
12168,senha,C#m
12169,senha,A
12170,senha,C#m
12171,senha,A
12172,senha,E
12173,senha,B
12174,senha,F#m
12175,senha,A
12176,senha,E
12177,senha,B
12178,senha,F#m
12179,senha,A
12180,senha,C#m
12181,senha,A
12182,senha,E
12183,senha,B
12184,senha,C#m
12185,senha,A
12186,senha,C#m
12187,senha,A
12188,senha,C#m
12189,senha,A
12190,senha,C#m
12191,senha,A
12192,senha,E
12193,senha,B
12194,senha,F#m
12195,senha,A
12196,senha,E
12197,senha,B
12198,senha,F#m
12199,senha,A
12200,senha,E
12201,senha,B
12202,senha,E
12203,senha,C#m
12288,sentimento-louco,G
12289,sentimento-louco,G
12290,sentimento-louco,D9
12291,sentimento-louco,Bm
12292,sentimento-louco,Em
12293,sentimento-louco,Am7
12294,sentimento-louco,C9
12295,sentimento-louco,G
12296,sentimento-louco,D9
12297,sentimento-louco,G
12298,sentimento-louco,D9
12299,sentimento-louco,Bm
12300,sentimento-louco,Em
12301,sentimento-louco,Am7
12302,sentimento-louco,C9
12303,sentimento-louco,G
12304,sentimento-louco,Am7
12305,sentimento-louco,Em
12306,sentimento-louco,C9
12307,sentimento-louco,D9
12308,sentimento-louco,G
12309,sentimento-louco,D9
12310,sentimento-louco,Am7
12311,sentimento-louco,C9
12312,sentimento-louco,G
12313,sentimento-louco,D9
12314,sentimento-louco,Am7
12315,sentimento-louco,C9
12316,sentimento-louco,G
12317,sentimento-louco,G
12318,sentimento-louco,Am7
12319,sentimento-louco,C9
12320,sentimento-louco,G
12321,sentimento-louco,Am7
12322,sentimento-louco,Em
12323,sentimento-louco,C9
12324,sentimento-louco,D9
12325,sentimento-louco,G
12326,sentimento-louco,D9
12327,sentimento-louco,Am7
12328,sentimento-louco,C9
12329,sentimento-louco,G
12330,sentimento-louco,D9
12331,sentimento-louco,Am7
12332,sentimento-louco,C9
12333,sentimento-louco,G
12334,sentimento-louco,D9
12335,sentimento-louco,Am7
12336,sentimento-louco,C9
12337,sentimento-louco,G
12416,serenata,D
12417,serenata,G
12418,serenata,D
12419,serenata,A9
12420,serenata,Em7
12421,serenata,G
12422,serenata,Gm6(9)
12423,serenata,D
12424,serenata,A9
12425,serenata,Em7
12426,serenata,G
12427,serenata,D
12428,serenata,A9
12429,serenata,G
12430,serenata,D
12431,serenata,A9
12432,serenata,Em7
12433,serenata,G
12434,serenata,D
12435,serenata,A
12436,serenata,Em7
12437,serenata,G
12438,serenata,D
12439,serenata,A9
12440,serenata,Em7
12441,serenata,G
12442,serenata,D
12443,serenata,A
12444,serenata,Em7
12445,serenata,G
12446,serenata,D
12447,serenata,D
12448,serenata,A9
12449,serenata,Em7
12450,serenata,G
12451,serenata,D
12452,serenata,A9
12453,serenata,Em7
12454,serenata,G
12455,serenata,D
12456,serenata,A9
12457,serenata,Em7
12458,serenata,G
12459,serenata,D
12460,serenata,A9
12461,serenata,G
12462,serenata,D
12463,serenata,A9
12464,serenata,Em7
12465,serenata,G
12466,serenata,D
12467,serenata,A
12468,serenata,Em7
12469,serenata,G
12470,serenata,D
12471,serenata,A9
12472,serenata,Em7
12473,serenata,G
12474,serenata,D
12475,serenata,A
12476,serenata,Em7
12477,serenata,G
12478,serenata,D
12479,serenata,D
12480,serenata,A9
12481,serenata,Em7
12482,serenata,G
12483,serenata,D
12484,serenata,A9
12485,serenata,Em7
12486,serenata,G
12487,serenata,D
12488,serenata,A
12489,serenata,Em7
12490,serenata,G
12491,serenata,D
12544,silencio,A9
12545,silencio,C#m7
12546,silencio,A9
12547,silencio,B4
12548,silencio,A9
12549,silencio,C#m7
12550,silencio,A9
12551,silencio,B4
12552,silencio,A9
12553,silencio,C#m7
12554,silencio,A9
12555,silencio,B4
12556,silencio,A9
12557,silencio,B4
12558,silencio,C#m7
12559,silencio,A9
12560,silencio,F#m7(11)/C#
12561,silencio,A9
12562,silencio,B4
12563,silencio,F#m7(11)/C#
12564,silencio,C#m7
12565,silencio,E
12566,silencio,B4
12567,silencio,F#m7(11)/C#
12568,silencio,C#m7
12569,silencio,E
12570,silencio,B4
12571,silencio,F#m7(11)/C#
12572,silencio,B4
12573,silencio,F#m7(11)/C#
12574,silencio,C#m7
12575,silencio,E
12576,silencio,B4
12577,silencio,A9
12578,silencio,B4
12579,silencio,C#m7
12580,silencio,A9
12581,silencio,F#m7(11)/C#
12582,silencio,A9
12583,silencio,B4
12584,silencio,F#m7(11)/C#
12585,silencio,C#m7
12586,silencio,E
12587,silencio,B4
12588,silencio,F#m7(11)/C#
12589,silencio,C#m7
12590,silencio,E
12591,silencio,B4
12592,silencio,F#m7(11)/C#
12593,silencio,B4
12594,silencio,E
12672,so-mais-um-pouco,A
12673,so-mais-um-pouco,Bm7
12674,so-mais-um-pouco,D
12675,so-mais-um-pouco,A
12676,so-mais-um-pouco,E
12677,so-mais-um-pouco,Bm7
12678,so-mais-um-pouco,D
12679,so-mais-um-pouco,A
12680,so-mais-um-pouco,E
12681,so-mais-um-pouco,Bm7
12682,so-mais-um-pouco,D
12683,so-mais-um-pouco,A
12684,so-mais-um-pouco,E
12685,so-mais-um-pouco,Bm7
12686,so-mais-um-pouco,D
12687,so-mais-um-pouco,Dm
12688,so-mais-um-pouco,A
12689,so-mais-um-pouco,E
12690,so-mais-um-pouco,A
12691,so-mais-um-pouco,F#m
12692,so-mais-um-pouco,Bm
12693,so-mais-um-pouco,D
12694,so-mais-um-pouco,Bm
12695,so-mais-um-pouco,Dm
12696,so-mais-um-pouco,A
12697,so-mais-um-pouco,F#m
12698,so-mais-um-pouco,Bm
12699,so-mais-um-pouco,D
12700,so-mais-um-pouco,Bm
12701,so-mais-um-pouco,Dm
12702,so-mais-um-pouco,A
12800,sofrendo-por-tres,G#m
12801,sofrendo-por-tres,G#m
12802,sofrendo-por-tres,F#
12803,sofrendo-por-tres,C#m
12804,sofrendo-por-tres,E
12805,sofrendo-por-tres,G#m
12806,sofrendo-por-tres,F#
12807,sofrendo-por-tres,C#m
12808,sofrendo-por-tres,E
12809,sofrendo-por-tres,G#m
12810,sofrendo-por-tres,F#
12811,sofrendo-por-tres,C#m
12812,sofrendo-por-tres,E
12813,sofrendo-por-tres,G#m
12814,sofrendo-por-tres,F#
12815,sofrendo-por-tres,C#m
12816,sofrendo-por-tres,E
12817,sofrendo-por-tres,F#
12818,sofrendo-por-tres,G#m
12819,sofrendo-por-tres,E
12820,sofrendo-por-tres,B
12821,sofrendo-por-tres,F#
12822,sofrendo-por-tres,G#m
12823,sofrendo-por-tres,E
12824,sofrendo-por-tres,B
12825,sofrendo-por-tres,F#
12826,sofrendo-por-tres,G#m
12827,sofrendo-por-tres,E
12828,sofrendo-por-tres,B
12829,sofrendo-por-tres,F#
12830,sofrendo-por-tres,G#m
12928,sou-forte,E
12929,sou-forte,B
12930,sou-forte,C#m
12931,sou-forte,A
12932,sou-forte,E
12933,sou-forte,B
12934,sou-forte,C#m
12935,sou-forte,A
12936,sou-forte,E
12937,sou-forte,B
12938,sou-forte,C#m
12939,sou-forte,A
12940,sou-forte,E
12941,sou-forte,B
12942,sou-forte,C#m
12943,sou-forte,A
12944,sou-forte,B
12945,sou-forte,C#m
12946,sou-forte,A
12947,sou-forte,B
12948,sou-forte,E
12949,sou-forte,B
12950,sou-forte,C#m
12951,sou-forte,A
12952,sou-forte,B
12953,sou-forte,E
12954,sou-forte,B
12955,sou-forte,C#m
12956,sou-forte,A
12957,sou-forte,B
12958,sou-forte,E
12959,sou-forte,E
13056,tentativas,A4
13057,tentativas,A7
13058,tentativas,A6
13059,tentativas,D9/A
13060,tentativas,A4
13061,tentativas,Em
13062,tentativas,G
13063,tentativas,A4
13064,tentativas,D9/A
13065,tentativas,A4
13066,tentativas,Em
13067,tentativas,G
13068,tentativas,A4
13069,tentativas,D
13070,tentativas,A
13071,tentativas,Em
13072,tentativas,G
13073,tentativas,D
13074,tentativas,A
13075,tentativas,Em
13076,tentativas,G
13077,tentativas,D
13078,tentativas,A7
13079,tentativas,Em
13080,tentativas,G
13081,tentativas,D
13082,tentativas,A7
13083,tentativas,Em
13084,tentativas,G
13085,tentativas,D
13086,tentativas,A7
13087,tentativas,Em
13088,tentativas,G
13089,tentativas,D
13090,tentativas,A7
13091,tentativas,Em
13092,tentativas,G
13093,tentativas,D
13094,tentativas,D
13095,tentativas,A
13096,tentativas,Em7(9)
13097,tentativas,G7M
13098,tentativas,D
13099,tentativas,A
13100,tentativas,Em7(9)
13101,tentativas,G7M
13102,tentativas,D
13103,tentativas,A
13104,tentativas,Em
13105,tentativas,G
13106,tentativas,D
13107,tentativas,A
13108,tentativas,Em
13109,tentativas,G
13110,tentativas,D
13111,tentativas,A7
13112,tentativas,Em
13113,tentativas,G
13114,tentativas,D
13115,tentativas,A7
13116,tentativas,Em
13117,tentativas,G
13118,tentativas,D
13119,tentativas,A7
13120,tentativas,Em
13121,tentativas,G
13122,tentativas,D
13123,tentativas,A7
13124,tentativas,Em
13125,tentativas,G
13126,tentativas,D
13184,tiro-certeiro,F#m
13185,tiro-certeiro,D
13186,tiro-certeiro,A
13187,tiro-certeiro,E
13188,tiro-certeiro,F#m
13189,tiro-certeiro,D
13190,tiro-certeiro,A
13191,tiro-certeiro,E
13192,tiro-certeiro,Bm
13193,tiro-certeiro,D
13194,tiro-certeiro,A
13195,tiro-certeiro,Bm
13196,tiro-certeiro,D
13197,tiro-certeiro,E
13198,tiro-certeiro,A
13199,tiro-certeiro,E
13200,tiro-certeiro,Bm
13201,tiro-certeiro,D
13202,tiro-certeiro,A
13203,tiro-certeiro,E
13204,tiro-certeiro,Bm
13205,tiro-certeiro,D
13312,to-preparada,E
13313,to-preparada,F#m
13314,to-preparada,A
13315,to-preparada,F#m
13316,to-preparada,G#m
13317,to-preparada,C#m
13318,to-preparada,B9
13319,to-preparada,F#m
13320,to-preparada,A
13321,to-preparada,E
13322,to-preparada,B9
13323,to-preparada,A
13324,to-preparada,Am
13325,to-preparada,E
13326,to-preparada,B9
13327,to-preparada,A
13328,to-preparada,Am
13329,to-preparada,E
13330,to-preparada,B9
13331,to-preparada,A
13332,to-preparada,Am
13333,to-preparada,E
13440,toda-ida-pede-volta-part-hugo-e-guilherme,Dm7
13441,toda-ida-pede-volta-part-hugo-e-guilherme,Bb9
13442,toda-ida-pede-volta-part-hugo-e-guilherme,C9
13443,toda-ida-pede-volta-part-hugo-e-guilherme,Dm7
13444,toda-ida-pede-volta-part-hugo-e-guilherme,Bb9
13445,toda-ida-pede-volta-part-hugo-e-guilherme,C9
13446,toda-ida-pede-volta-part-hugo-e-guilherme,Dm7
13447,toda-ida-pede-volta-part-hugo-e-guilherme,Bb9
13448,toda-ida-pede-volta-part-hugo-e-guilherme,C9
13449,toda-ida-pede-volta-part-hugo-e-guilherme,Gm7
13450,toda-ida-pede-volta-part-hugo-e-guilherme,Bb9
13451,toda-ida-pede-volta-part-hugo-e-guilherme,Dm7
13452,toda-ida-pede-volta-part-hugo-e-guilherme,C9
13453,toda-ida-pede-volta-part-hugo-e-guilherme,Gm7
13454,toda-ida-pede-volta-part-hugo-e-guilherme,Bb9
13455,toda-ida-pede-volta-part-hugo-e-guilherme,C
13456,toda-ida-pede-volta-part-hugo-e-guilherme,Bb9
13457,toda-ida-pede-volta-part-hugo-e-guilherme,C9
13458,toda-ida-pede-volta-part-hugo-e-guilherme,F
13459,toda-ida-pede-volta-part-hugo-e-guilherme,C9
13460,toda-ida-pede-volta-part-hugo-e-guilherme,Gm7
13461,toda-ida-pede-volta-part-hugo-e-guilherme,Bb9
13462,toda-ida-pede-volta-part-hugo-e-guilherme,F
13463,toda-ida-pede-volta-part-hugo-e-guilherme,C9
13464,toda-ida-pede-volta-part-hugo-e-guilherme,Gm7
13465,toda-ida-pede-volta-part-hugo-e-guilherme,Bb9
13466,toda-ida-pede-volta-part-hugo-e-guilherme,C9
13467,toda-ida-pede-volta-part-hugo-e-guilherme,F
13468,toda-ida-pede-volta-part-hugo-e-guilherme,C9
13469,toda-ida-pede-volta-part-hugo-e-guilherme,Gm7
13470,toda-ida-pede-volta-part-hugo-e-guilherme,Bb9
13471,toda-ida-pede-volta-part-hugo-e-guilherme,F
13472,toda-ida-pede-volta-part-hugo-e-guilherme,C9
13473,toda-ida-pede-volta-part-hugo-e-guilherme,Gm7
13474,toda-ida-pede-volta-part-hugo-e-guilherme,Bb9
13475,toda-ida-pede-volta-part-hugo-e-guilherme,C9
13476,toda-ida-pede-volta-part-hugo-e-guilherme,F
13477,toda-ida-pede-volta-part-hugo-e-guilherme,D9
13478,toda-ida-pede-volta-part-hugo-e-guilherme,Am7
13479,toda-ida-pede-volta-part-hugo-e-guilherme,C9
13480,toda-ida-pede-volta-part-hugo-e-guilherme,G
13481,toda-ida-pede-volta-part-hugo-e-guilherme,D9
13482,toda-ida-pede-volta-part-hugo-e-guilherme,Am7
13483,toda-ida-pede-volta-part-hugo-e-guilherme,C9
