,Musicas,Acordes
13464,menina-do-interior,F
13465,menina-do-interior,Cm
13466,menina-do-interior,G#
13467,menina-do-interior,Eb
13468,menina-do-interior,Bb
13566,meu-deus-e-fiel,Cm
13567,meu-deus-e-fiel,Ab
13568,meu-deus-e-fiel,Eb
13569,meu-deus-e-fiel,Bb
13570,meu-deus-e-fiel,Cm
13571,meu-deus-e-fiel,Eb
13572,meu-deus-e-fiel,Ab
13573,meu-deus-e-fiel,Eb
13574,meu-deus-e-fiel,Fm
13575,meu-deus-e-fiel,Ab
13576,meu-deus-e-fiel,Eb
13577,meu-deus-e-fiel,Cm
13578,meu-deus-e-fiel,Bb
13579,meu-deus-e-fiel,Eb
13580,meu-deus-e-fiel,Ab
13581,meu-deus-e-fiel,Eb
13582,meu-deus-e-fiel,Fm
13583,meu-deus-e-fiel,Ab
13584,meu-deus-e-fiel,Bb
13585,meu-deus-e-fiel,Eb
13586,meu-deus-e-fiel,Ab
13587,meu-deus-e-fiel,G
13588,meu-deus-e-fiel,Eb
13589,meu-deus-e-fiel,Bb
13590,meu-deus-e-fiel,Eb
13591,meu-deus-e-fiel,Fm
13592,meu-deus-e-fiel,Bb
13593,meu-deus-e-fiel,Ab
13594,meu-deus-e-fiel,G
13595,meu-deus-e-fiel,Eb
13596,meu-deus-e-fiel,Bb
13597,meu-deus-e-fiel,Eb
13598,meu-deus-e-fiel,Fm
13599,meu-deus-e-fiel,Bb
13600,meu-deus-e-fiel,Ab
13601,meu-deus-e-fiel,Eb
13602,meu-deus-e-fiel,Bb
13603,meu-deus-e-fiel,Cm
13604,meu-deus-e-fiel,Ab
13605,meu-deus-e-fiel,Eb
13606,meu-deus-e-fiel,Bb
13607,meu-deus-e-fiel,Cm
13608,meu-deus-e-fiel,Ab
13609,meu-deus-e-fiel,Eb
13610,meu-deus-e-fiel,Bb
13611,meu-deus-e-fiel,Cm
13699,meu-encanto,Cm
13700,meu-encanto,Ab
13701,meu-encanto,Eb
13702,meu-encanto,Bb
13703,meu-encanto,Cm
13704,meu-encanto,Ab
13705,meu-encanto,Eb
13706,meu-encanto,Bb
13707,meu-encanto,Cm
13708,meu-encanto,Ab
13709,meu-encanto,Eb
13710,meu-encanto,Bb
13711,meu-encanto,Fm
13712,meu-encanto,Cm
13713,meu-encanto,Eb
13714,meu-encanto,Bb
13715,meu-encanto,Fm
13716,meu-encanto,Cm
13717,meu-encanto,Eb
13718,meu-encanto,Bb
13719,meu-encanto,Cm
13720,meu-encanto,Ab
13721,meu-encanto,Eb
13722,meu-encanto,Bb
13723,meu-encanto,Cm
13724,meu-encanto,Ab
13725,meu-encanto,Eb
13726,meu-encanto,Bb
13727,meu-encanto,Fm
13728,meu-encanto,Bb
13729,meu-encanto,Ab
13730,meu-encanto,Bb
13731,meu-encanto,Cm
13732,meu-encanto,Ab
13733,meu-encanto,Eb
13734,meu-encanto,Bb
13735,meu-encanto,Cm
13736,meu-encanto,Ab
13737,meu-encanto,Eb
13738,meu-encanto,Bb
13832,meu-menino,D
13833,meu-menino,Bm
13834,meu-menino,G
13835,meu-menino,A
13836,meu-menino,D
13837,meu-menino,Bm
13838,meu-menino,G
13839,meu-menino,A
13840,meu-menino,D
13841,meu-menino,Bm
13842,meu-menino,G
13843,meu-menino,A
13844,meu-menino,D
13845,meu-menino,Bm
13846,meu-menino,G
13847,meu-menino,A
13848,meu-menino,D
13849,meu-menino,Bm
13850,meu-menino,D
13851,meu-menino,Bm
13852,meu-menino,G
13853,meu-menino,A
13854,meu-menino,D
13855,meu-menino,A
13856,meu-menino,D
13857,meu-menino,Bm
13858,meu-menino,G
13859,meu-menino,A
13860,meu-menino,D
13861,meu-menino,Bm
13862,meu-menino,G
13863,meu-menino,A
13965,meu-novo-amor,D
13966,meu-novo-amor,A
13967,meu-novo-amor,Em
13968,meu-novo-amor,G
13969,meu-novo-amor,D
13970,meu-novo-amor,A
13971,meu-novo-amor,Em
13972,meu-novo-amor,G
13973,meu-novo-amor,D
13974,meu-novo-amor,A
13975,meu-novo-amor,Em
13976,meu-novo-amor,G
13977,meu-novo-amor,D
13978,meu-novo-amor,A
13979,meu-novo-amor,Em
13980,meu-novo-amor,G
13981,meu-novo-amor,D
13982,meu-novo-amor,A
13983,meu-novo-amor,Em
13984,meu-novo-amor,G
13985,meu-novo-amor,D
13986,meu-novo-amor,A
13987,meu-novo-amor,Em
13988,meu-novo-amor,G
13989,meu-novo-amor,D
13990,meu-novo-amor,A
13991,meu-novo-amor,Em
13992,meu-novo-amor,G
13993,meu-novo-amor,D
13994,meu-novo-amor,A
13995,meu-novo-amor,Em
13996,meu-novo-amor,G
13997,meu-novo-amor,D
13998,meu-novo-amor,A
13999,meu-novo-amor,Em
14000,meu-novo-amor,G
14001,meu-novo-amor,D
14002,meu-novo-amor,A
14003,meu-novo-amor,Em
14004,meu-novo-amor,G
14005,meu-novo-amor,D
14006,meu-novo-amor,D
14007,meu-novo-amor,A
14008,meu-novo-amor,Em
14009,meu-novo-amor,G
14010,meu-novo-amor,D
14011,meu-novo-amor,A
14012,meu-novo-amor,Em
14013,meu-novo-amor,G
14014,meu-novo-amor,D
14015,meu-novo-amor,A
14016,meu-novo-amor,Em
14017,meu-novo-amor,G
14018,meu-novo-amor,D
14019,meu-novo-amor,A
14020,meu-novo-amor,Em
14021,meu-novo-amor,G
14022,meu-novo-amor,D
14023,meu-novo-amor,A
14024,meu-novo-amor,Em
14025,meu-novo-amor,G
14026,meu-novo-amor,D
14027,meu-novo-amor,A
14028,meu-novo-amor,Em
14029,meu-novo-amor,G
14030,meu-novo-amor,D
14031,meu-novo-amor,A
14032,meu-novo-amor,Em
14033,meu-novo-amor,G
14034,meu-novo-amor,D
14035,meu-novo-amor,A
14036,meu-novo-amor,Em
14037,meu-novo-amor,G
14038,meu-novo-amor,D
14039,meu-novo-amor,A
14040,meu-novo-amor,Em
14041,meu-novo-amor,G
14042,meu-novo-amor,D
14043,meu-novo-amor,A
14044,meu-novo-amor,Em
14045,meu-novo-amor,G
14046,meu-novo-amor,D
14047,meu-novo-amor,A
14048,meu-novo-amor,Em
14049,meu-novo-amor,G
14050,meu-novo-amor,D
14051,meu-novo-amor,A
14052,meu-novo-amor,Em
14053,meu-novo-amor,G
14054,meu-novo-amor,D
14055,meu-novo-amor,A
14056,meu-novo-amor,Em
14057,meu-novo-amor,G
14058,meu-novo-amor,D
14059,meu-novo-amor,A
14060,meu-novo-amor,Em
14061,meu-novo-amor,G
14062,meu-novo-amor,D
14063,meu-novo-amor,A
14064,meu-novo-amor,Em
14065,meu-novo-amor,G
14066,meu-novo-amor,D
14067,meu-novo-amor,A
14068,meu-novo-amor,Em
14069,meu-novo-amor,G
14070,meu-novo-amor,D
14071,meu-novo-amor,A
14072,meu-novo-amor,Em
14073,meu-novo-amor,G
14074,meu-novo-amor,D
14075,meu-novo-amor,A
14076,meu-novo-amor,Em
14077,meu-novo-amor,G
14078,meu-novo-amor,D
14098,meus-medo,C
14099,meus-medo,G
14100,meus-medo,Am
14101,meus-medo,Em
14102,meus-medo,F
14103,meus-medo,C
14104,meus-medo,G
14105,meus-medo,C
14106,meus-medo,G
14107,meus-medo,Am
14108,meus-medo,Em
14109,meus-medo,F
14110,meus-medo,C
14111,meus-medo,G
14112,meus-medo,F
14113,meus-medo,G
14114,meus-medo,C
14115,meus-medo,G/B
14116,meus-medo,Am
14117,meus-medo,F
14118,meus-medo,G
14119,meus-medo,F
14120,meus-medo,G
14121,meus-medo,C
14122,meus-medo,G/B
14123,meus-medo,Am
14124,meus-medo,F
14125,meus-medo,G
14126,meus-medo,C
14127,meus-medo,G
14128,meus-medo,C
14129,meus-medo,G
14130,meus-medo,Am
14131,meus-medo,Em
14132,meus-medo,F
14133,meus-medo,G
14134,meus-medo,C
14135,meus-medo,G
14136,meus-medo,Am
14137,meus-medo,Em
14138,meus-medo,F
14139,meus-medo,G
14140,meus-medo,C
14141,meus-medo,Am
14142,meus-medo,F
14143,meus-medo,G
14144,meus-medo,C
14145,meus-medo,Am
14146,meus-medo,F
14147,meus-medo,G
14148,meus-medo,C
14149,meus-medo,C
14150,meus-medo,G
14151,meus-medo,Am
14152,meus-medo,Em
14153,meus-medo,F
14154,meus-medo,G
14155,meus-medo,C
14231,meus-medos,B
14232,meus-medos,F#
14233,meus-medos,G#m
14234,meus-medos,D#m
14235,meus-medos,E
14236,meus-medos,B
14237,meus-medos,C#m7
14238,meus-medos,F#4
14239,meus-medos,F#
14240,meus-medos,B
14241,meus-medos,F#
14242,meus-medos,G#m
14243,meus-medos,D#m
14244,meus-medos,E
14245,meus-medos,B
14246,meus-medos,F#4
14247,meus-medos,F#
14248,meus-medos,B
14249,meus-medos,F#
14250,meus-medos,G#m
14251,meus-medos,D#m7
14252,meus-medos,E
14253,meus-medos,B
14254,meus-medos,F#4
14255,meus-medos,F#
14256,meus-medos,E
14257,meus-medos,F#
14258,meus-medos,B
14259,meus-medos,F#
14260,meus-medos,G#m
14261,meus-medos,F#
14262,meus-medos,E
14263,meus-medos,F#
14264,meus-medos,E
14265,meus-medos,F#
14266,meus-medos,B
14267,meus-medos,F#
14268,meus-medos,G#m
14269,meus-medos,F#
14270,meus-medos,E
14271,meus-medos,F#4
14272,meus-medos,F#
14273,meus-medos,B
14274,meus-medos,F#
14275,meus-medos,B
14276,meus-medos,F#
14277,meus-medos,G#m
14278,meus-medos,D#m
14279,meus-medos,E
14280,meus-medos,F#
14281,meus-medos,B
14282,meus-medos,F#
14283,meus-medos,G#m
14284,meus-medos,D#m
14285,meus-medos,E
14286,meus-medos,F#
14287,meus-medos,B
14288,meus-medos,G#m
14289,meus-medos,E
14290,meus-medos,F#
14291,meus-medos,B
14292,meus-medos,F#
14293,meus-medos,G#m
14294,meus-medos,D#m
14295,meus-medos,E
14296,meus-medos,B
14297,meus-medos,F#4
14298,meus-medos,F#
14299,meus-medos,F#
14300,meus-medos,G#m
14301,meus-medos,D#m
14302,meus-medos,E
14303,meus-medos,B
14304,meus-medos,C#m
14305,meus-medos,B
14364,mil-e-uma-noites,Bm
14365,mil-e-uma-noites,A
14366,mil-e-uma-noites,G
14367,mil-e-uma-noites,F#
14368,mil-e-uma-noites,Bm
14369,mil-e-uma-noites,A
14370,mil-e-uma-noites,G
14371,mil-e-uma-noites,F#
14372,mil-e-uma-noites,Bm
14373,mil-e-uma-noites,A
14374,mil-e-uma-noites,G
14375,mil-e-uma-noites,F#
14376,mil-e-uma-noites,D
14377,mil-e-uma-noites,A
14378,mil-e-uma-noites,G
14379,mil-e-uma-noites,A
14380,mil-e-uma-noites,D
14381,mil-e-uma-noites,A
14382,mil-e-uma-noites,Bm
14383,mil-e-uma-noites,F#
14384,mil-e-uma-noites,Bm
14385,mil-e-uma-noites,A
14386,mil-e-uma-noites,G
14387,mil-e-uma-noites,F#
14388,mil-e-uma-noites,Bm
14389,mil-e-uma-noites,A
14390,mil-e-uma-noites,G
14391,mil-e-uma-noites,F#
14392,mil-e-uma-noites,D
14393,mil-e-uma-noites,A
14394,mil-e-uma-noites,G
14395,mil-e-uma-noites,A
14396,mil-e-uma-noites,D
14397,mil-e-uma-noites,A
14398,mil-e-uma-noites,Bm
14399,mil-e-uma-noites,F#
14400,mil-e-uma-noites,G
14401,mil-e-uma-noites,A
14402,mil-e-uma-noites,Bm
14403,mil-e-uma-noites,G
14404,mil-e-uma-noites,A
14405,mil-e-uma-noites,F#
14406,mil-e-uma-noites,G
14407,mil-e-uma-noites,A
14408,mil-e-uma-noites,Bm
14409,mil-e-uma-noites,G
14410,mil-e-uma-noites,A
14411,mil-e-uma-noites,F#
14412,mil-e-uma-noites,Em
14413,mil-e-uma-noites,D
14414,mil-e-uma-noites,C#7
14415,mil-e-uma-noites,Bm
14497,minha-estrela,C
14498,minha-estrela,G
14499,minha-estrela,Am
14500,minha-estrela,F
14501,minha-estrela,C
14502,minha-estrela,G
14503,minha-estrela,Am
14504,minha-estrela,F
14505,minha-estrela,C
14506,minha-estrela,G
14507,minha-estrela,C
14508,minha-estrela,G
14509,minha-estrela,Am
14510,minha-estrela,F
14511,minha-estrela,C
14512,minha-estrela,G
14513,minha-estrela,G7
14514,minha-estrela,Am7
14515,minha-estrela,F
14516,minha-estrela,C
14517,minha-estrela,G
14518,minha-estrela,Am7
14519,minha-estrela,F
14520,minha-estrela,C
14521,minha-estrela,G7
14522,minha-estrela,Am7
14523,minha-estrela,F
14524,minha-estrela,C
14525,minha-estrela,G
14526,minha-estrela,Dm
14527,minha-estrela,Dm7
14528,minha-estrela,G
14529,minha-estrela,G7
14530,minha-estrela,C
14531,minha-estrela,Em
14532,minha-estrela,Dm
14533,minha-estrela,F
14534,minha-estrela,Dm
14535,minha-estrela,F
14536,minha-estrela,G
14537,minha-estrela,G7
14538,minha-estrela,C
14539,minha-estrela,Em
14540,minha-estrela,Dm
14541,minha-estrela,F
14542,minha-estrela,Dm
14543,minha-estrela,G
14544,minha-estrela,G7
14545,minha-estrela,Dm7
14546,minha-estrela,G7
14547,minha-estrela,C
14548,minha-estrela,G7
14549,minha-estrela,Am5
14550,minha-estrela,F5
14630,minha-princesa,E
14631,minha-princesa,B
14632,minha-princesa,C#m
14633,minha-princesa,G#m
14634,minha-princesa,A
14635,minha-princesa,E
14636,minha-princesa,F#m
14637,minha-princesa,B
14638,minha-princesa,E
14639,minha-princesa,B
14640,minha-princesa,C#m
14641,minha-princesa,G#m
14642,minha-princesa,A
14643,minha-princesa,F#m
14644,minha-princesa,B
14645,minha-princesa,E
14646,minha-princesa,B
14647,minha-princesa,C#m
14648,minha-princesa,G#m
14649,minha-princesa,A
14650,minha-princesa,F#m
14651,minha-princesa,B
14652,minha-princesa,C#m
14653,minha-princesa,G#m
14654,minha-princesa,C#m
14655,minha-princesa,G#m
14656,minha-princesa,A
14657,minha-princesa,E
14658,minha-princesa,F#
14659,minha-princesa,B
14660,minha-princesa,C#m
14661,minha-princesa,G#m
14662,minha-princesa,C#m
14663,minha-princesa,G#m
14664,minha-princesa,A
14665,minha-princesa,E
14666,minha-princesa,F#
14667,minha-princesa,B
14668,minha-princesa,A
14669,minha-princesa,B
14670,minha-princesa,E
14671,minha-princesa,B/C#
14672,minha-princesa,C#m
14673,minha-princesa,B
14674,minha-princesa,A
14675,minha-princesa,B
14676,minha-princesa,E
14677,minha-princesa,F#m
14678,minha-princesa,G#m
14679,minha-princesa,A
14680,minha-princesa,B
14681,minha-princesa,E
14682,minha-princesa,B/C#
14683,minha-princesa,C#m
14684,minha-princesa,B
14685,minha-princesa,A
14686,minha-princesa,B
14687,minha-princesa,E
14688,minha-princesa,E
14689,minha-princesa,F#
14690,minha-princesa,A
14691,minha-princesa,E
14692,minha-princesa,F#
14693,minha-princesa,A
14694,minha-princesa,D
14695,minha-princesa,A
14696,minha-princesa,E
14697,minha-princesa,F#
14698,minha-princesa,A
14699,minha-princesa,E
14700,minha-princesa,F#
14701,minha-princesa,A
14702,minha-princesa,E
14703,minha-princesa,E
14704,minha-princesa,F#
14705,minha-princesa,A
14706,minha-princesa,E
14707,minha-princesa,F#
14708,minha-princesa,A
14709,minha-princesa,D
14710,minha-princesa,E
14763,mistura-de-amor,Am
14764,mistura-de-amor,G
14765,mistura-de-amor,Am
14766,mistura-de-amor,G
14767,mistura-de-amor,E
14768,mistura-de-amor,Am
14769,mistura-de-amor,G
14770,mistura-de-amor,Am
14771,mistura-de-amor,G
14772,mistura-de-amor,Am
14773,mistura-de-amor,G
14774,mistura-de-amor,Am
14775,mistura-de-amor,G
14776,mistura-de-amor,Dm
14777,mistura-de-amor,F
14778,mistura-de-amor,E
14779,mistura-de-amor,Am
14780,mistura-de-amor,G
14781,mistura-de-amor,Am
14782,mistura-de-amor,G
14783,mistura-de-amor,Am
14784,mistura-de-amor,G
14785,mistura-de-amor,Am
14786,mistura-de-amor,G
14787,mistura-de-amor,Dm
14788,mistura-de-amor,F
14789,mistura-de-amor,C
14790,mistura-de-amor,G
14791,mistura-de-amor,Dm
14792,mistura-de-amor,F
14793,mistura-de-amor,C
14794,mistura-de-amor,G
14795,mistura-de-amor,E
14796,mistura-de-amor,Am
14797,mistura-de-amor,G
14798,mistura-de-amor,F
14799,mistura-de-amor,E7
14800,mistura-de-amor,Am
14801,mistura-de-amor,G
14802,mistura-de-amor,F
14803,mistura-de-amor,E7
14804,mistura-de-amor,Am
14805,mistura-de-amor,G
14806,mistura-de-amor,F
14807,mistura-de-amor,E7
14808,mistura-de-amor,Am
14809,mistura-de-amor,G
14810,mistura-de-amor,F
14811,mistura-de-amor,E7
14812,mistura-de-amor,Am
14813,mistura-de-amor,G
14814,mistura-de-amor,F
14815,mistura-de-amor,E7
14816,mistura-de-amor,Am
14817,mistura-de-amor,G
14818,mistura-de-amor,F
14819,mistura-de-amor,E7
14896,muito-alem-do-prazer,G
14897,muito-alem-do-prazer,Am
14898,muito-alem-do-prazer,C
14899,muito-alem-do-prazer,D
14900,muito-alem-do-prazer,G
14901,muito-alem-do-prazer,Bm
14902,muito-alem-do-prazer,Em
14903,muito-alem-do-prazer,E7
14904,muito-alem-do-prazer,Am
14905,muito-alem-do-prazer,C
14906,muito-alem-do-prazer,D
14907,muito-alem-do-prazer,C
14908,muito-alem-do-prazer,G
14909,muito-alem-do-prazer,Bm
14910,muito-alem-do-prazer,Em
14911,muito-alem-do-prazer,C
14912,muito-alem-do-prazer,G
14913,muito-alem-do-prazer,D
14914,muito-alem-do-prazer,G
14915,muito-alem-do-prazer,G7
14916,muito-alem-do-prazer,C
14917,muito-alem-do-prazer,C
14918,muito-alem-do-prazer,Em
14919,muito-alem-do-prazer,Em
14920,muito-alem-do-prazer,Am
14921,muito-alem-do-prazer,A
14922,muito-alem-do-prazer,D
14923,muito-alem-do-prazer,D7
14924,muito-alem-do-prazer,G
14925,muito-alem-do-prazer,G
14926,muito-alem-do-prazer,Em
14927,muito-alem-do-prazer,E7
14928,muito-alem-do-prazer,Am
14929,muito-alem-do-prazer,D
14930,muito-alem-do-prazer,G
14931,muito-alem-do-prazer,C
14932,muito-alem-do-prazer,D
14933,muito-alem-do-prazer,G
14934,muito-alem-do-prazer,G
14935,muito-alem-do-prazer,Em
14936,muito-alem-do-prazer,E7
14937,muito-alem-do-prazer,Am
14938,muito-alem-do-prazer,D
14939,muito-alem-do-prazer,G
14940,muito-alem-do-prazer,Am
14941,muito-alem-do-prazer,C
14942,muito-alem-do-prazer,G
14943,muito-alem-do-prazer,Em
14944,muito-alem-do-prazer,Am
14945,muito-alem-do-prazer,C
14946,muito-alem-do-prazer,D
14947,muito-alem-do-prazer,C
14948,muito-alem-do-prazer,C
14949,muito-alem-do-prazer,Em
14950,muito-alem-do-prazer,Em
14951,muito-alem-do-prazer,Am
14952,muito-alem-do-prazer,A
14953,muito-alem-do-prazer,D
14954,muito-alem-do-prazer,D7
15029,nao-posso-negar-que-te-amo-com-reginaldo-rossi,Dm
15030,nao-posso-negar-que-te-amo-com-reginaldo-rossi,F
15031,nao-posso-negar-que-te-amo-com-reginaldo-rossi,C
15032,nao-posso-negar-que-te-amo-com-reginaldo-rossi,Gm
15033,nao-posso-negar-que-te-amo-com-reginaldo-rossi,F
15034,nao-posso-negar-que-te-amo-com-reginaldo-rossi,C
15035,nao-posso-negar-que-te-amo-com-reginaldo-rossi,Bb
15036,nao-posso-negar-que-te-amo-com-reginaldo-rossi,A7
15037,nao-posso-negar-que-te-amo-com-reginaldo-rossi,Dm
15038,nao-posso-negar-que-te-amo-com-reginaldo-rossi,F
15039,nao-posso-negar-que-te-amo-com-reginaldo-rossi,C
15040,nao-posso-negar-que-te-amo-com-reginaldo-rossi,Gm
15041,nao-posso-negar-que-te-amo-com-reginaldo-rossi,F
15042,nao-posso-negar-que-te-amo-com-reginaldo-rossi,C
15043,nao-posso-negar-que-te-amo-com-reginaldo-rossi,Bb
15044,nao-posso-negar-que-te-amo-com-reginaldo-rossi,A7
15045,nao-posso-negar-que-te-amo-com-reginaldo-rossi,D
15046,nao-posso-negar-que-te-amo-com-reginaldo-rossi,F#m
15047,nao-posso-negar-que-te-amo-com-reginaldo-rossi,Bm
15048,nao-posso-negar-que-te-amo-com-reginaldo-rossi,D7
15049,nao-posso-negar-que-te-amo-com-reginaldo-rossi,G
15050,nao-posso-negar-que-te-amo-com-reginaldo-rossi,F#m
15051,nao-posso-negar-que-te-amo-com-reginaldo-rossi,Em
15052,nao-posso-negar-que-te-amo-com-reginaldo-rossi,A7
15053,nao-posso-negar-que-te-amo-com-reginaldo-rossi,D
15054,nao-posso-negar-que-te-amo-com-reginaldo-rossi,F#m
15055,nao-posso-negar-que-te-amo-com-reginaldo-rossi,Bm
15056,nao-posso-negar-que-te-amo-com-reginaldo-rossi,D7
15057,nao-posso-negar-que-te-amo-com-reginaldo-rossi,G
15058,nao-posso-negar-que-te-amo-com-reginaldo-rossi,F#m
15059,nao-posso-negar-que-te-amo-com-reginaldo-rossi,Em
15060,nao-posso-negar-que-te-amo-com-reginaldo-rossi,A7
15061,nao-posso-negar-que-te-amo-com-reginaldo-rossi,Bm
15062,nao-posso-negar-que-te-amo-com-reginaldo-rossi,Bm
15063,nao-posso-negar-que-te-amo-com-reginaldo-rossi,D
15064,nao-posso-negar-que-te-amo-com-reginaldo-rossi,A
15065,nao-posso-negar-que-te-amo-com-reginaldo-rossi,Em
15066,nao-posso-negar-que-te-amo-com-reginaldo-rossi,Bm
15067,nao-posso-negar-que-te-amo-com-reginaldo-rossi,D
15068,nao-posso-negar-que-te-amo-com-reginaldo-rossi,A
15069,nao-posso-negar-que-te-amo-com-reginaldo-rossi,Em
15070,nao-posso-negar-que-te-amo-com-reginaldo-rossi,D
15071,nao-posso-negar-que-te-amo-com-reginaldo-rossi,A
15072,nao-posso-negar-que-te-amo-com-reginaldo-rossi,G
15073,nao-posso-negar-que-te-amo-com-reginaldo-rossi,F#
15074,nao-posso-negar-que-te-amo-com-reginaldo-rossi,Bm
15075,nao-posso-negar-que-te-amo-com-reginaldo-rossi,D
15076,nao-posso-negar-que-te-amo-com-reginaldo-rossi,A
15077,nao-posso-negar-que-te-amo-com-reginaldo-rossi,Em
15078,nao-posso-negar-que-te-amo-com-reginaldo-rossi,D
15079,nao-posso-negar-que-te-amo-com-reginaldo-rossi,A
15080,nao-posso-negar-que-te-amo-com-reginaldo-rossi,G
15081,nao-posso-negar-que-te-amo-com-reginaldo-rossi,F#7
15082,nao-posso-negar-que-te-amo-com-reginaldo-rossi,B
15083,nao-posso-negar-que-te-amo-com-reginaldo-rossi,D#m
15084,nao-posso-negar-que-te-amo-com-reginaldo-rossi,G#m
15085,nao-posso-negar-que-te-amo-com-reginaldo-rossi,B7
15086,nao-posso-negar-que-te-amo-com-reginaldo-rossi,E
15087,nao-posso-negar-que-te-amo-com-reginaldo-rossi,D#m
15088,nao-posso-negar-que-te-amo-com-reginaldo-rossi,C#m
15089,nao-posso-negar-que-te-amo-com-reginaldo-rossi,F#7
15090,nao-posso-negar-que-te-amo-com-reginaldo-rossi,B
15091,nao-posso-negar-que-te-amo-com-reginaldo-rossi,D#m
15092,nao-posso-negar-que-te-amo-com-reginaldo-rossi,G#m
15093,nao-posso-negar-que-te-amo-com-reginaldo-rossi,B7
15094,nao-posso-negar-que-te-amo-com-reginaldo-rossi,E
15095,nao-posso-negar-que-te-amo-com-reginaldo-rossi,D#m
15096,nao-posso-negar-que-te-amo-com-reginaldo-rossi,C#m
15097,nao-posso-negar-que-te-amo-com-reginaldo-rossi,F#7
15098,nao-posso-negar-que-te-amo-com-reginaldo-rossi,B
15162,nao-faz-sentido,C
15163,nao-faz-sentido,G
15164,nao-faz-sentido,Am
15165,nao-faz-sentido,F
15166,nao-faz-sentido,C
15167,nao-faz-sentido,G
15168,nao-faz-sentido,F
15169,nao-faz-sentido,C
15170,nao-faz-sentido,G
15171,nao-faz-sentido,Am
15172,nao-faz-sentido,F
15173,nao-faz-sentido,Am
15174,nao-faz-sentido,G
15175,nao-faz-sentido,F
15176,nao-faz-sentido,C
15177,nao-faz-sentido,G
15178,nao-faz-sentido,F
15179,nao-faz-sentido,Am
15180,nao-faz-sentido,G
15181,nao-faz-sentido,Dm
15182,nao-faz-sentido,F
15183,nao-faz-sentido,C
15184,nao-faz-sentido,G
15185,nao-faz-sentido,F
15186,nao-faz-sentido,C
15187,nao-faz-sentido,G
15188,nao-faz-sentido,Am
15189,nao-faz-sentido,F
15190,nao-faz-sentido,C
15191,nao-faz-sentido,G
15192,nao-faz-sentido,F
15193,nao-faz-sentido,C
15194,nao-faz-sentido,G
15195,nao-faz-sentido,Am
15196,nao-faz-sentido,F
15197,nao-faz-sentido,Am
15198,nao-faz-sentido,G
15199,nao-faz-sentido,F
15200,nao-faz-sentido,C
15201,nao-faz-sentido,G
15202,nao-faz-sentido,F
15203,nao-faz-sentido,Am
15204,nao-faz-sentido,G
15205,nao-faz-sentido,Dm
15206,nao-faz-sentido,F
15207,nao-faz-sentido,C
15208,nao-faz-sentido,G
15209,nao-faz-sentido,F
15210,nao-faz-sentido,F
15211,nao-faz-sentido,Am
15212,nao-faz-sentido,F
15213,nao-faz-sentido,C
15214,nao-faz-sentido,G
15215,nao-faz-sentido,Dm
15216,nao-faz-sentido,F
15217,nao-faz-sentido,C
15295,nao-nao,Em
15296,nao-nao,C
15297,nao-nao,D
15298,nao-nao,Em
15299,nao-nao,C
15300,nao-nao,D
15301,nao-nao,G
15302,nao-nao,Bm
15303,nao-nao,Em
15304,nao-nao,C
15305,nao-nao,D
15306,nao-nao,Em
15307,nao-nao,G
15308,nao-nao,D
15309,nao-nao,Em
15310,nao-nao,C
15311,nao-nao,D
15312,nao-nao,Em
15313,nao-nao,G
15314,nao-nao,D
15315,nao-nao,Em
15316,nao-nao,C
15317,nao-nao,D
15318,nao-nao,Em
15319,nao-nao,D
15320,nao-nao,Em
15321,nao-nao,C
15322,nao-nao,D
15323,nao-nao,G
15324,nao-nao,D
15325,nao-nao,Em
15326,nao-nao,C
15327,nao-nao,D
15328,nao-nao,Em
15329,nao-nao,D
15330,nao-nao,Em
15331,nao-nao,C
15332,nao-nao,D
15333,nao-nao,G
15334,nao-nao,D
15335,nao-nao,Em
15336,nao-nao,C
15337,nao-nao,D
15338,nao-nao,Em
15339,nao-nao,Em
15340,nao-nao,C
15341,nao-nao,D
15342,nao-nao,G
15343,nao-nao,Bm
15344,nao-nao,Em
15345,nao-nao,C
15346,nao-nao,D
15347,nao-nao,Em
15348,nao-nao,Em-C-D
15349,nao-nao,Em-C-D-G-Bm
15428,nem-sim-nem-nao,F
15429,nem-sim-nem-nao,Gm
15430,nem-sim-nem-nao,Gm7
15431,nem-sim-nem-nao,C
15432,nem-sim-nem-nao,C7
15433,nem-sim-nem-nao,F
15434,nem-sim-nem-nao,Bb
15435,nem-sim-nem-nao,C
15436,nem-sim-nem-nao,F
15437,nem-sim-nem-nao,Gm
15438,nem-sim-nem-nao,Gm7
15439,nem-sim-nem-nao,C
15440,nem-sim-nem-nao,C7
15441,nem-sim-nem-nao,F
15442,nem-sim-nem-nao,Gm
15443,nem-sim-nem-nao,C
15444,nem-sim-nem-nao,F
15445,nem-sim-nem-nao,Gm
15446,nem-sim-nem-nao,C
15447,nem-sim-nem-nao,F
15448,nem-sim-nem-nao,Bb
15449,nem-sim-nem-nao,F
15450,nem-sim-nem-nao,Gm
15451,nem-sim-nem-nao,C
15452,nem-sim-nem-nao,Am
15453,nem-sim-nem-nao,Dm
15454,nem-sim-nem-nao,Gm
15455,nem-sim-nem-nao,C
15456,nem-sim-nem-nao,F
15457,nem-sim-nem-nao,Bb
15458,nem-sim-nem-nao,F
15459,nem-sim-nem-nao,Gm
15460,nem-sim-nem-nao,C
15461,nem-sim-nem-nao,Am
15462,nem-sim-nem-nao,Dm
