,Musicas,Palavras
23286,folha-de-zinco,Folha
23287,folha-de-zinco,de
23288,folha-de-zinco,zinco
23289,folha-de-zinco,Na
23290,folha-de-zinco,escada
23291,folha-de-zinco,deixou
23292,folha-de-zinco,ela
23293,folha-de-zinco,bamba
23294,folha-de-zinco,Foi
23295,folha-de-zinco,por
23296,folha-de-zinco,um
23297,folha-de-zinco,triz
23298,folha-de-zinco,Amanhã
23299,folha-de-zinco,tu
23300,folha-de-zinco,vai
23301,folha-de-zinco,esquecer
23302,folha-de-zinco,Zerô
23303,folha-de-zinco,tudo
23304,folha-de-zinco,outra
23305,folha-de-zinco,vez
23306,folha-de-zinco,Cada
23307,folha-de-zinco,canto
23308,folha-de-zinco,volta
23309,folha-de-zinco,pro
23310,folha-de-zinco,lugar
23311,folha-de-zinco,"Bom,"
23312,folha-de-zinco,tudo
23313,folha-de-zinco,pode
23314,folha-de-zinco,acontecer
23315,folha-de-zinco,Em
23316,folha-de-zinco,qualquer
23317,folha-de-zinco,um
23318,folha-de-zinco,ou
23319,folha-de-zinco,com
23320,folha-de-zinco,você
23321,folha-de-zinco,E
23322,folha-de-zinco,hoje
23323,folha-de-zinco,em
23324,folha-de-zinco,dia
23325,folha-de-zinco,isso
23326,folha-de-zinco,é
23327,folha-de-zinco,tão
23328,folha-de-zinco,normal
23329,folha-de-zinco,Ser
23330,folha-de-zinco,o
23331,folha-de-zinco,segundo
23332,folha-de-zinco,da
23333,folha-de-zinco,noite
23334,folha-de-zinco,Virei
23335,folha-de-zinco,e
23336,folha-de-zinco,voaram
23337,folha-de-zinco,as
23338,folha-de-zinco,taças
23339,folha-de-zinco,Folha
23340,folha-de-zinco,de
23341,folha-de-zinco,zinco
23342,folha-de-zinco,Na
23343,folha-de-zinco,escada
23344,folha-de-zinco,deixou
23345,folha-de-zinco,ela
23346,folha-de-zinco,bamba
23347,folha-de-zinco,No
23348,folha-de-zinco,fim
23349,folha-de-zinco,lá
23350,folha-de-zinco,da
23351,folha-de-zinco,rua
23352,folha-de-zinco,fechada
23353,folha-de-zinco,Arranha
23354,folha-de-zinco,a
23355,folha-de-zinco,marcha
23356,folha-de-zinco,na
23357,folha-de-zinco,arrancada
23358,folha-de-zinco,Folha
23359,folha-de-zinco,de
23360,folha-de-zinco,zinco
23361,folha-de-zinco,Na
23362,folha-de-zinco,escada
23363,folha-de-zinco,deixou
23364,folha-de-zinco,ela
23365,folha-de-zinco,bamba
23366,folha-de-zinco,Folha
23367,folha-de-zinco,de
23368,folha-de-zinco,zinco
23369,folha-de-zinco,Sacode
23370,folha-de-zinco,e
23371,folha-de-zinco,bota
23372,folha-de-zinco,de
23373,folha-de-zinco,banda
23374,folha-de-zinco,None
23735,fome-do-cao,Comedor
23736,fome-do-cao,de
23737,fome-do-cao,"jaca,"
23738,fome-do-cao,mão-de-cola
23739,fome-do-cao,Pra
23740,fome-do-cao,ela
23741,fome-do-cao,me
23742,fome-do-cao,dar
23743,fome-do-cao,o
23744,fome-do-cao,"endereço,"
23745,fome-do-cao,é
23746,fome-do-cao,só
23747,fome-do-cao,ver
23748,fome-do-cao,de
23749,fome-do-cao,onde
23750,fome-do-cao,o
23751,fome-do-cao,vento
23752,fome-do-cao,vem
23753,fome-do-cao,Se
23754,fome-do-cao,fizer
23755,fome-do-cao,de
23756,fome-do-cao,"refém,"
23757,fome-do-cao,nunca
23758,fome-do-cao,mais
23759,fome-do-cao,tô
23760,fome-do-cao,de
23761,fome-do-cao,bem
23762,fome-do-cao,"Bombom,"
23763,fome-do-cao,"camarão,"
23764,fome-do-cao,mulher
23765,fome-do-cao,boa
23766,fome-do-cao,é
23767,fome-do-cao,violão
23768,fome-do-cao,Bicho
23769,fome-do-cao,bom
23770,fome-do-cao,lá
23771,fome-do-cao,do
23772,fome-do-cao,sertão
23773,fome-do-cao,que
23774,fome-do-cao,caiu
23775,fome-do-cao,na
23776,fome-do-cao,minha
23777,fome-do-cao,mão
23778,fome-do-cao,Quem
23779,fome-do-cao,sabe
23780,fome-do-cao,ele
23781,fome-do-cao,ainda
23782,fome-do-cao,dê
23783,fome-do-cao,a
23784,fome-do-cao,volta
23785,fome-do-cao,certa
23786,fome-do-cao,Antes
23787,fome-do-cao,que
23788,fome-do-cao,dê
23789,fome-do-cao,merda
23790,fome-do-cao,e
23791,fome-do-cao,eu
23792,fome-do-cao,engula
23793,fome-do-cao,de
23794,fome-do-cao,cambota
23795,fome-do-cao,Mas
23796,fome-do-cao,eu
23797,fome-do-cao,tô
23798,fome-do-cao,"sossegado,"
23799,fome-do-cao,barrunfeiro
23800,fome-do-cao,véi
23801,fome-do-cao,do
23802,fome-do-cao,rock
23803,fome-do-cao,Pra
23804,fome-do-cao,gata
23805,fome-do-cao,pagar
23806,fome-do-cao,um
23807,fome-do-cao,bock
23808,fome-do-cao,até
23809,fome-do-cao,torei
23810,fome-do-cao,os
23811,fome-do-cao,dreadlock
23812,fome-do-cao,Presentinho
23813,fome-do-cao,da
23814,fome-do-cao,"moça,"
23815,fome-do-cao,ela
23816,fome-do-cao,tira
23817,fome-do-cao,da
23818,fome-do-cao,calcinha
23819,fome-do-cao,e
23820,fome-do-cao,a
23821,fome-do-cao,gente
23822,fome-do-cao,sorri
23823,fome-do-cao,Que
23824,fome-do-cao,hoje
23825,fome-do-cao,em
23826,fome-do-cao,"dia,"
23827,fome-do-cao,coisa
23828,fome-do-cao,pura
23829,fome-do-cao,é
23830,fome-do-cao,novidade
23831,fome-do-cao,E
23832,fome-do-cao,aceito
23833,fome-do-cao,de
23834,fome-do-cao,coração
23835,fome-do-cao,um
23836,fome-do-cao,camarão
23837,fome-do-cao,com
23838,fome-do-cao,catupiry
23839,fome-do-cao,E
23840,fome-do-cao,não
23841,fome-do-cao,quero
23842,fome-do-cao,nem
23843,fome-do-cao,saber
23844,fome-do-cao,da
23845,fome-do-cao,sua
23846,fome-do-cao,idade
23847,fome-do-cao,Pode
23848,fome-do-cao,"vir,"
23849,fome-do-cao,bota
23850,fome-do-cao,"fé,"
23851,fome-do-cao,que
23852,fome-do-cao,eu
23853,fome-do-cao,boto
23854,fome-do-cao,a
23855,fome-do-cao,roupa
23856,fome-do-cao,Se
23857,fome-do-cao,alguém
23858,fome-do-cao,já
23859,fome-do-cao,beijou
23860,fome-do-cao,é
23861,fome-do-cao,"sopa,"
23862,fome-do-cao,a
23863,fome-do-cao,boca
23864,fome-do-cao,da
23865,fome-do-cao,menina
23866,fome-do-cao,é
23867,fome-do-cao,mé
23868,fome-do-cao,E
23869,fome-do-cao,eu
23870,fome-do-cao,"vou,"
23871,fome-do-cao,"Lexotan,"
23872,fome-do-cao,solto
23873,fome-do-cao,na
23874,fome-do-cao,vida
23875,fome-do-cao,Dono
23876,fome-do-cao,das
23877,fome-do-cao,puta
23878,fome-do-cao,"parida,"
23879,fome-do-cao,só
23880,fome-do-cao,pegando
23881,fome-do-cao,aquela
23882,fome-do-cao,que
23883,fome-do-cao,não
23884,fome-do-cao,der!
23885,fome-do-cao,O
23886,fome-do-cao,ronco
23887,fome-do-cao,da
23888,fome-do-cao,lara
23889,fome-do-cao,é
23890,fome-do-cao,da
23891,fome-do-cao,fome
23892,fome-do-cao,do
23893,fome-do-cao,cão
23894,fome-do-cao,O
23895,fome-do-cao,ronco
23896,fome-do-cao,do
23897,fome-do-cao,bucho
23898,fome-do-cao,é
23899,fome-do-cao,da
23900,fome-do-cao,fome
23901,fome-do-cao,do
23902,fome-do-cao,cão
23903,fome-do-cao,Fome
23904,fome-do-cao,do
23905,fome-do-cao,"cão,"
23906,fome-do-cao,fome
23907,fome-do-cao,do
23908,fome-do-cao,"cão,"
23909,fome-do-cao,fome
23910,fome-do-cao,do
23911,fome-do-cao,"cão,"
23912,fome-do-cao,fome
23913,fome-do-cao,do
23914,fome-do-cao,cão
23915,fome-do-cao,O
23916,fome-do-cao,ronco
23917,fome-do-cao,da
23918,fome-do-cao,lara
23919,fome-do-cao,é
23920,fome-do-cao,da
23921,fome-do-cao,fome
23922,fome-do-cao,do
23923,fome-do-cao,cão
23924,fome-do-cao,O
23925,fome-do-cao,ronco
23926,fome-do-cao,do
23927,fome-do-cao,bucho
23928,fome-do-cao,é
23929,fome-do-cao,da
23930,fome-do-cao,fome
23931,fome-do-cao,do
23932,fome-do-cao,cão
23933,fome-do-cao,E
23934,fome-do-cao,um
23935,fome-do-cao,relógio
23936,fome-do-cao,do
23937,fome-do-cao,avesso
23938,fome-do-cao,dá
23939,fome-do-cao,o
23940,fome-do-cao,sentido
23941,fome-do-cao,natural
23942,fome-do-cao,Pros
23943,fome-do-cao,amigo
23944,fome-do-cao,que
23945,fome-do-cao,é
23946,fome-do-cao,de
23947,fome-do-cao,"preza,"
23948,fome-do-cao,toda
23949,fome-do-cao,noite
23950,fome-do-cao,a
23951,fome-do-cao,gente
23952,fome-do-cao,reza
23953,fome-do-cao,E
23954,fome-do-cao,pede
23955,fome-do-cao,sempre
23956,fome-do-cao,o
23957,fome-do-cao,bem
23958,fome-do-cao,pra
23959,fome-do-cao,Ele
23960,fome-do-cao,que
23961,fome-do-cao,tem
23962,fome-do-cao,a
23963,fome-do-cao,força
23964,fome-do-cao,maioral
23965,fome-do-cao,É
23966,fome-do-cao,lá
23967,fome-do-cao,no
23968,fome-do-cao,buco
23969,fome-do-cao,que
23970,fome-do-cao,o
23971,fome-do-cao,feeling
23972,fome-do-cao,Se
23973,fome-do-cao,faz
23974,fome-do-cao,"presente,"
23975,fome-do-cao,unindo
23976,fome-do-cao,o
23977,fome-do-cao,"corpo,"
23978,fome-do-cao,a
23979,fome-do-cao,mente
23980,fome-do-cao,E
23981,fome-do-cao,quando
23982,fome-do-cao,eu
23983,fome-do-cao,"descer,"
23984,fome-do-cao,que
23985,fome-do-cao,ela
23986,fome-do-cao,rode
23987,fome-do-cao,Eu
23988,fome-do-cao,vou
23989,fome-do-cao,tranqüilo
23990,fome-do-cao,com
23991,fome-do-cao,a
23992,fome-do-cao,pulsação
23993,fome-do-cao,a
23994,fome-do-cao,mil
23995,fome-do-cao,E
23996,fome-do-cao,se
23997,fome-do-cao,eu
23998,fome-do-cao,ver
23999,fome-do-cao,o
24000,fome-do-cao,que
24001,fome-do-cao,ninguém
24002,fome-do-cao,viu
24003,fome-do-cao,Desculpa
24004,fome-do-cao,"aí,"
24005,fome-do-cao,"moleque,"
24006,fome-do-cao,não
24007,fome-do-cao,fode!
24008,fome-do-cao,Do
24009,fome-do-cao,cerrado
24010,fome-do-cao,com
24011,fome-do-cao,a
24012,fome-do-cao,minha
24013,fome-do-cao,vara
24014,fome-do-cao,Eu
24015,fome-do-cao,vou
24016,fome-do-cao,tocando
24017,fome-do-cao,a
24018,fome-do-cao,onça
24019,fome-do-cao,e
24020,fome-do-cao,assumo
24021,fome-do-cao,a
24022,fome-do-cao,responsa
24023,fome-do-cao,Pra
24024,fome-do-cao,no
24025,fome-do-cao,fim
24026,fome-do-cao,do
24027,fome-do-cao,dia
24028,fome-do-cao,derrubar
24029,fome-do-cao,uma
24030,fome-do-cao,cerva
24031,fome-do-cao,Como
24032,fome-do-cao,um
24033,fome-do-cao,amigo
24034,fome-do-cao,velho
24035,fome-do-cao,me
24036,fome-do-cao,falou:
24037,fome-do-cao,"""Dessa"
24038,fome-do-cao,"vida,"
24039,fome-do-cao,"moleque,"
24040,fome-do-cao,tu
24041,fome-do-cao,só
24042,fome-do-cao,leva
24043,fome-do-cao,a
24044,fome-do-cao,vida
24045,fome-do-cao,que
24046,fome-do-cao,tu
24047,fome-do-cao,"leva!"""
24048,fome-do-cao,O
24049,fome-do-cao,ronco
24050,fome-do-cao,da
24051,fome-do-cao,lara
24052,fome-do-cao,é
24053,fome-do-cao,da
24054,fome-do-cao,fome
24055,fome-do-cao,do
24056,fome-do-cao,cão
24057,fome-do-cao,O
24058,fome-do-cao,ronco
24059,fome-do-cao,do
24060,fome-do-cao,bucho
24061,fome-do-cao,é
24062,fome-do-cao,da
24063,fome-do-cao,fome
24064,fome-do-cao,do
24065,fome-do-cao,cão
24066,fome-do-cao,Fome
24067,fome-do-cao,do
24068,fome-do-cao,"cão,"
24069,fome-do-cao,fome
24070,fome-do-cao,do
24071,fome-do-cao,"cão,"
24072,fome-do-cao,fome
24073,fome-do-cao,do
24074,fome-do-cao,"cão,"
24075,fome-do-cao,fome
24076,fome-do-cao,do
24077,fome-do-cao,cão
24078,fome-do-cao,O
24079,fome-do-cao,ronco
24080,fome-do-cao,da
24081,fome-do-cao,lara
24082,fome-do-cao,é
24083,fome-do-cao,da
24084,fome-do-cao,fome
24085,fome-do-cao,do
24086,fome-do-cao,cão
24087,fome-do-cao,O
24088,fome-do-cao,ronco
24089,fome-do-cao,do
24090,fome-do-cao,bucho
24091,fome-do-cao,é
24092,fome-do-cao,da
24093,fome-do-cao,fome
24094,fome-do-cao,do
24095,fome-do-cao,cão
24096,fome-do-cao,Fome
24097,fome-do-cao,do
24098,fome-do-cao,"cão,"
24099,fome-do-cao,fome
24100,fome-do-cao,do
24101,fome-do-cao,"cão,"
24102,fome-do-cao,fome
24103,fome-do-cao,do
24104,fome-do-cao,"cão,"
24105,fome-do-cao,fome
24106,fome-do-cao,do
24107,fome-do-cao,cão
24108,fome-do-cao,O
24109,fome-do-cao,ronco
24110,fome-do-cao,da
24111,fome-do-cao,lara
24112,fome-do-cao,é
24113,fome-do-cao,da
24114,fome-do-cao,fome
24115,fome-do-cao,do
24116,fome-do-cao,cão
24117,fome-do-cao,O
24118,fome-do-cao,ronco
24119,fome-do-cao,do
24120,fome-do-cao,bucho
24121,fome-do-cao,é
24122,fome-do-cao,da
24123,fome-do-cao,fome
24124,fome-do-cao,do
24125,fome-do-cao,cão
24126,fome-do-cao,Fome
24127,fome-do-cao,do
24128,fome-do-cao,"cão,"
24129,fome-do-cao,fome
24130,fome-do-cao,do
24131,fome-do-cao,"cão,"
24132,fome-do-cao,fome
24133,fome-do-cao,do
24134,fome-do-cao,"cão,"
24135,fome-do-cao,fome
24136,fome-do-cao,do
24137,fome-do-cao,cão
24138,fome-do-cao,O
24139,fome-do-cao,ronco
24140,fome-do-cao,da
24141,fome-do-cao,lara
24142,fome-do-cao,é
24143,fome-do-cao,da
24144,fome-do-cao,fome
24145,fome-do-cao,do
24146,fome-do-cao,cão
24147,fome-do-cao,O
24148,fome-do-cao,ronco
24149,fome-do-cao,do
24150,fome-do-cao,bucho
24151,fome-do-cao,é
24152,fome-do-cao,da
24153,fome-do-cao,fome
24154,fome-do-cao,do
24155,fome-do-cao,cão
24156,fome-do-cao,None
24240,gato-da-rosinha,Era
24241,gato-da-rosinha,muito
24242,gato-da-rosinha,bonitinho
24243,gato-da-rosinha,Cheiroso
24244,gato-da-rosinha,e
24245,gato-da-rosinha,muito
24246,gato-da-rosinha,ensinado
24247,gato-da-rosinha,Por
24248,gato-da-rosinha,ser
24249,gato-da-rosinha,muito
24250,gato-da-rosinha,divertido
24251,gato-da-rosinha,Ficou
24252,gato-da-rosinha,sendo
24253,gato-da-rosinha,conhecido
24254,gato-da-rosinha,Pelo
24255,gato-da-rosinha,nome
24256,gato-da-rosinha,de
24257,gato-da-rosinha,Danado
24258,gato-da-rosinha,Deixava
24259,gato-da-rosinha,bem
24260,gato-da-rosinha,perfumado
24261,gato-da-rosinha,E
24262,gato-da-rosinha,saía
24263,gato-da-rosinha,na
24264,gato-da-rosinha,janela
24265,gato-da-rosinha,Junto
24266,gato-da-rosinha,com
24267,gato-da-rosinha,o
24268,gato-da-rosinha,namorado
24269,gato-da-rosinha,Que
24270,gato-da-rosinha,estava
24271,gato-da-rosinha,acostumado
24272,gato-da-rosinha,A
24273,gato-da-rosinha,cheirar
24274,gato-da-rosinha,o
24275,gato-da-rosinha,Danado
24276,gato-da-rosinha,"dela,"
24277,gato-da-rosinha,viu!?
24278,gato-da-rosinha,Ele
24279,gato-da-rosinha,"cheirava,"
24280,gato-da-rosinha,cheirava
24281,gato-da-rosinha,o
24282,gato-da-rosinha,Danado
24283,gato-da-rosinha,dela
24284,gato-da-rosinha,Passava
24285,gato-da-rosinha,a
24286,gato-da-rosinha,mão
24287,gato-da-rosinha,no
24288,gato-da-rosinha,Danado
24289,gato-da-rosinha,dela
24290,gato-da-rosinha,"Alisava,"
24291,gato-da-rosinha,alisava
24292,gato-da-rosinha,o
24293,gato-da-rosinha,Danado
24294,gato-da-rosinha,dela
24295,gato-da-rosinha,E
24296,gato-da-rosinha,o
24297,gato-da-rosinha,Danado
24298,gato-da-rosinha,carregou
24299,gato-da-rosinha,Que
24300,gato-da-rosinha,foi
24301,gato-da-rosinha,criado
24302,gato-da-rosinha,mais
24303,gato-da-rosinha,ela
24304,gato-da-rosinha,Seu
24305,gato-da-rosinha,marido
24306,gato-da-rosinha,Bastião
24307,gato-da-rosinha,Dormia
24308,gato-da-rosinha,passando
24309,gato-da-rosinha,a
24310,gato-da-rosinha,mão
24311,gato-da-rosinha,em
24312,gato-da-rosinha,cima
24313,gato-da-rosinha,do
24314,gato-da-rosinha,Danado
24315,gato-da-rosinha,"dela,"
24316,gato-da-rosinha,viu!?
24317,gato-da-rosinha,Ele
24318,gato-da-rosinha,"cheirava,"
24319,gato-da-rosinha,cheirava
24320,gato-da-rosinha,o
24321,gato-da-rosinha,Danado
24322,gato-da-rosinha,dela
24323,gato-da-rosinha,Passava
24324,gato-da-rosinha,a
24325,gato-da-rosinha,mão
24326,gato-da-rosinha,no
24327,gato-da-rosinha,Danado
24328,gato-da-rosinha,dela
24329,gato-da-rosinha,"Alisava,"
24330,gato-da-rosinha,alisava
24331,gato-da-rosinha,o
24332,gato-da-rosinha,Danado
24333,gato-da-rosinha,dela
24334,gato-da-rosinha,None
24745,give-my-bullet-back,<span
24746,give-my-bullet-back,"class=""l_row""><span>Now"
24747,give-my-bullet-back,I'm
24748,give-my-bullet-back,back
24749,give-my-bullet-back,at
24750,give-my-bullet-back,the
24751,give-my-bullet-back,place</span></span>
24752,give-my-bullet-back,<span
24753,give-my-bullet-back,"class=""l_row""><span>Go"
24754,give-my-bullet-back,fucking
24755,give-my-bullet-back,killer
24756,give-my-bullet-back,Franklin</span></span>
24757,give-my-bullet-back,<span
24758,give-my-bullet-back,"class=""l_row""><span>Never"
24759,give-my-bullet-back,give
24760,give-my-bullet-back,a
24761,give-my-bullet-back,shit</span></span>
24762,give-my-bullet-back,<span
24763,give-my-bullet-back,"class=""l_row""><span>No"
24764,give-my-bullet-back,big
24765,give-my-bullet-back,deal</span></span>
24766,give-my-bullet-back,<span
24767,give-my-bullet-back,"class=""l_row""><span>You're"
24768,give-my-bullet-back,begging
24769,give-my-bullet-back,for
24770,give-my-bullet-back,your
24771,give-my-bullet-back,life</span></span>
24772,give-my-bullet-back,<span
24773,give-my-bullet-back,"class=""l_row""><span>My"
24774,give-my-bullet-back,face
24775,give-my-bullet-back,is
24776,give-my-bullet-back,rotten
24777,give-my-bullet-back,and
24778,give-my-bullet-back,full
24779,give-my-bullet-back,of
24780,give-my-bullet-back,flies</span></span>
24781,give-my-bullet-back,<span
24782,give-my-bullet-back,"class=""l_row""><span>Dead"
24783,give-my-bullet-back,face</span></span>
24784,give-my-bullet-back,<span
24785,give-my-bullet-back,"class=""l_row""><span>Running"
24786,give-my-bullet-back,by
24787,give-my-bullet-back,a
24788,give-my-bullet-back,rotten
24789,give-my-bullet-back,eye</span></span>
24790,give-my-bullet-back,<span
24791,give-my-bullet-back,"class=""l_row""><span>Let"
24792,give-my-bullet-back,me
24793,give-my-bullet-back,ride</span></span>
24794,give-my-bullet-back,<span
24795,give-my-bullet-back,"class=""l_row""><span>I"
24796,give-my-bullet-back,know
24797,give-my-bullet-back,my
24798,give-my-bullet-back,enemies</span></span>
24799,give-my-bullet-back,<span
24800,give-my-bullet-back,"class=""l_row""><span>Now"
24801,give-my-bullet-back,I'm
24802,give-my-bullet-back,back
24803,give-my-bullet-back,on
24804,give-my-bullet-back,the
24805,give-my-bullet-back,road</span></span>
24806,give-my-bullet-back,<span
24807,give-my-bullet-back,"class=""l_row""><span>Living"
24808,give-my-bullet-back,in
24809,give-my-bullet-back,this
24810,give-my-bullet-back,fuck</span></span>
24811,give-my-bullet-back,<span
24812,give-my-bullet-back,"class=""l_row""><span>If"
24813,give-my-bullet-back,you're
24814,give-my-bullet-back,bullet
24815,give-my-bullet-back,proof</span></span>
24816,give-my-bullet-back,<span
24817,give-my-bullet-back,"class=""l_row""><span>Let's"
24818,give-my-bullet-back,find
24819,give-my-bullet-back,out
24820,give-my-bullet-back,now</span></span>
24821,give-my-bullet-back,<span
24822,give-my-bullet-back,"class=""l_row""><span>Change"
24823,give-my-bullet-back,before
24824,give-my-bullet-back,the
24825,give-my-bullet-back,angel's</span></span>
24826,give-my-bullet-back,<span
24827,give-my-bullet-back,"class=""l_row""><span>Falling"
24828,give-my-bullet-back,in
24829,give-my-bullet-back,shine</span></span>
24830,give-my-bullet-back,<span
24831,give-my-bullet-back,"class=""l_row""><span>"
24832,give-my-bullet-back,"Hey,"
24833,give-my-bullet-back,give
24834,give-my-bullet-back,me
24835,give-my-bullet-back,back
24836,give-my-bullet-back,my
24837,give-my-bullet-back,bullet</span></span>
24838,give-my-bullet-back,<span
24839,give-my-bullet-back,"class=""l_row""><span>'cause"
24840,give-my-bullet-back,I
24841,give-my-bullet-back,shoot
24842,give-my-bullet-back,you
24843,give-my-bullet-back,twice</span></span>
24844,give-my-bullet-back,<span
24845,give-my-bullet-back,"class=""l_row""><span>I'm"
24846,give-my-bullet-back,putting
24847,give-my-bullet-back,fire</span></span>
24848,give-my-bullet-back,<span
24849,give-my-bullet-back,"class=""l_row""><span>I'm"
24850,give-my-bullet-back,a
24851,give-my-bullet-back,bomberman</span></span>
24852,give-my-bullet-back,<span
24853,give-my-bullet-back,"class=""l_row""><span>You'll"
24854,give-my-bullet-back,see
24855,give-my-bullet-back,me
24856,give-my-bullet-back,and
24857,give-my-bullet-back,cry</span></span>
24858,give-my-bullet-back,<span
24859,give-my-bullet-back,"class=""l_row""><span>Blood"
24860,give-my-bullet-back,shed</span></span>
24861,give-my-bullet-back,<span
24862,give-my-bullet-back,"class=""l_row""><span>Don't"
24863,give-my-bullet-back,hang
24864,give-my-bullet-back,out
24865,give-my-bullet-back,of
24866,give-my-bullet-back,the
24867,give-my-bullet-back,race</span></span>
24868,give-my-bullet-back,<span
24869,give-my-bullet-back,"class=""l_row""><span>"
24870,give-my-bullet-back,</span></span>
24871,give-my-bullet-back,<span
24872,give-my-bullet-back,"class=""l_row""><span>I"
24873,give-my-bullet-back,feel
24874,give-my-bullet-back,pain
24875,give-my-bullet-back,you're
24876,give-my-bullet-back,horny
24877,give-my-bullet-back,chick</span></span>
24878,give-my-bullet-back,<span
24879,give-my-bullet-back,"class=""l_row""><span>You'll"
24880,give-my-bullet-back,mosh
24881,give-my-bullet-back,in
24882,give-my-bullet-back,the
24883,give-my-bullet-back,rain</span></span>
24884,give-my-bullet-back,<span
24885,give-my-bullet-back,"class=""l_row""><span>I"
24886,give-my-bullet-back,know
24887,give-my-bullet-back,my
24888,give-my-bullet-back,enemies</span></span>
24889,give-my-bullet-back,<span
24890,give-my-bullet-back,"class=""l_row""><span>Now"
24891,give-my-bullet-back,I'm
24892,give-my-bullet-back,back
24893,give-my-bullet-back,on
24894,give-my-bullet-back,the
24895,give-my-bullet-back,road</span></span>
24896,give-my-bullet-back,<span
24897,give-my-bullet-back,"class=""l_row""><span>Living"
24898,give-my-bullet-back,in
24899,give-my-bullet-back,this
24900,give-my-bullet-back,shit</span></span>
24901,give-my-bullet-back,<span
24902,give-my-bullet-back,"class=""l_row""><span>Run</span></span>"
24903,give-my-bullet-back,<span
24904,give-my-bullet-back,"class=""l_row""><span>Your"
24905,give-my-bullet-back,mouth
24906,give-my-bullet-back,is
24907,give-my-bullet-back,full
24908,give-my-bullet-back,of
24909,give-my-bullet-back,flies</span></span>
24910,give-my-bullet-back,None
24911,give-my-bullet-back,<span
24912,give-my-bullet-back,"class=""l_row""><span>Agora,"
24913,give-my-bullet-back,eu
24914,give-my-bullet-back,estou
24915,give-my-bullet-back,de
24916,give-my-bullet-back,volta
24917,give-my-bullet-back,no
24918,give-my-bullet-back,lugar</span></span>
24919,give-my-bullet-back,<span
24920,give-my-bullet-back,"class=""l_row""><span>Vá"
24921,give-my-bullet-back,"Franklin,"
24922,give-my-bullet-back,seu
24923,give-my-bullet-back,assassino
24924,give-my-bullet-back,de
24925,give-my-bullet-back,merda</span></span>
24926,give-my-bullet-back,<span
24927,give-my-bullet-back,"class=""l_row""><span>Nunca"
24928,give-my-bullet-back,deu
24929,give-my-bullet-back,"errado,</span></span>"
24930,give-my-bullet-back,<span
24931,give-my-bullet-back,"class=""l_row""><span>sem"
24932,give-my-bullet-back,grandes
24933,give-my-bullet-back,acordos</span></span>
24934,give-my-bullet-back,<span
24935,give-my-bullet-back,"class=""l_row""><span>Você"
24936,give-my-bullet-back,está
24937,give-my-bullet-back,implorando
24938,give-my-bullet-back,pela
24939,give-my-bullet-back,sua
24940,give-my-bullet-back,vida</span></span>
24941,give-my-bullet-back,<span
24942,give-my-bullet-back,"class=""l_row""><span>Meu"
24943,give-my-bullet-back,rosto
24944,give-my-bullet-back,está
24945,give-my-bullet-back,podre
24946,give-my-bullet-back,e
24947,give-my-bullet-back,cheio
24948,give-my-bullet-back,de
24949,give-my-bullet-back,moscas</span></span>
24950,give-my-bullet-back,<span
24951,give-my-bullet-back,"class=""l_row""><span>Rosto"
24952,give-my-bullet-back,morto</span></span>
24953,give-my-bullet-back,<span
24954,give-my-bullet-back,"class=""l_row""><span>Correndo"
24955,give-my-bullet-back,por
24956,give-my-bullet-back,um
24957,give-my-bullet-back,olho
24958,give-my-bullet-back,podre</span></span>
24959,give-my-bullet-back,<span
24960,give-my-bullet-back,"class=""l_row""><span>Permitam-me"
24961,give-my-bullet-back,dar
24962,give-my-bullet-back,um
24963,give-my-bullet-back,passeio</span></span>
24964,give-my-bullet-back,<span
24965,give-my-bullet-back,"class=""l_row""><span>Sei"
24966,give-my-bullet-back,que
24967,give-my-bullet-back,os
24968,give-my-bullet-back,meus
24969,give-my-bullet-back,inimigos</span></span>
24970,give-my-bullet-back,<span
24971,give-my-bullet-back,"class=""l_row""><span>Agora"
24972,give-my-bullet-back,estão
24973,give-my-bullet-back,de
24974,give-my-bullet-back,volta
24975,give-my-bullet-back,à
24976,give-my-bullet-back,estrada</span></span>
24977,give-my-bullet-back,<span
24978,give-my-bullet-back,"class=""l_row""><span>Vivendo"
24979,give-my-bullet-back,nessa
24980,give-my-bullet-back,merda</span></span>
24981,give-my-bullet-back,<span
24982,give-my-bullet-back,"class=""l_row""><span>Se"
24983,give-my-bullet-back,você
24984,give-my-bullet-back,estiver
24985,give-my-bullet-back,à
24986,give-my-bullet-back,prova
24987,give-my-bullet-back,de
24988,give-my-bullet-back,bala</span></span>
24989,give-my-bullet-back,<span
24990,give-my-bullet-back,"class=""l_row""><span>Vamos"
24991,give-my-bullet-back,descobrir
24992,give-my-bullet-back,agora</span></span>
24993,give-my-bullet-back,<span
24994,give-my-bullet-back,"class=""l_row""><span>Alterar"
24995,give-my-bullet-back,antes
24996,give-my-bullet-back,do
24997,give-my-bullet-back,anjo</span></span>
24998,give-my-bullet-back,<span
24999,give-my-bullet-back,"class=""l_row""><span>Cair"
25000,give-my-bullet-back,no
25001,give-my-bullet-back,brilhar</span></span>
25002,give-my-bullet-back,<span
25003,give-my-bullet-back,"class=""l_row""><span>Ei,"
25004,give-my-bullet-back,me
25005,give-my-bullet-back,devolva
25006,give-my-bullet-back,minha
25007,give-my-bullet-back,bala</span></span>
25008,give-my-bullet-back,<span
25009,give-my-bullet-back,"class=""l_row""><span>Porque"
