,Musicas,Acordes
21899,ide-mim-dada,G
21900,ide-mim-dada,D7
21901,ide-mim-dada,G
21902,ide-mim-dada,D7
21903,ide-mim-dada,G
21904,ide-mim-dada,G
21905,ide-mim-dada,D7
21906,ide-mim-dada,G
21907,ide-mim-dada,D7
21908,ide-mim-dada,G
21909,ide-mim-dada,C
21910,ide-mim-dada,G
21911,ide-mim-dada,D7
21912,ide-mim-dada,C
21913,ide-mim-dada,G
21914,ide-mim-dada,G
21915,ide-mim-dada,D7
21916,ide-mim-dada,G
21917,ide-mim-dada,D7
21918,ide-mim-dada,G
21919,ide-mim-dada,D7
21920,ide-mim-dada,G
21921,ide-mim-dada,D7
21922,ide-mim-dada,G
22100,judas,F#m
22101,judas,F#m
22102,judas,A
22103,judas,E
22104,judas,F#m
22105,judas,A
22106,judas,B
22107,judas,F#m
22108,judas,G
22109,judas,C#7
22110,judas,F#m
22111,judas,G
22112,judas,F#m
22113,judas,G
22114,judas,F#m
22115,judas,G
22116,judas,F#m
22117,judas,C#7
22118,judas,F#m
22119,judas,E
22120,judas,A
22121,judas,D
22122,judas,A
22123,judas,D
22124,judas,A
22125,judas,D
22126,judas,A
22127,judas,A7
22128,judas,D
22129,judas,C#m
22130,judas,Bm
22131,judas,F#m
22132,judas,G
22133,judas,E
22134,judas,A
22135,judas,D
22136,judas,A
22137,judas,D
22138,judas,A
22139,judas,D
22140,judas,A
22141,judas,A7
22142,judas,D
22143,judas,C#m
22144,judas,Bm
22145,judas,F#m
22146,judas,G
22147,judas,E
22148,judas,F#m
22149,judas,F#m
22150,judas,A
22151,judas,B
22152,judas,F#m
22153,judas,G
22154,judas,C#7
22155,judas,F#m
22156,judas,G
22157,judas,F#m
22158,judas,G
22159,judas,F#m
22160,judas,G
22161,judas,F#m
22162,judas,C#7
22163,judas,F#m
22164,judas,E
22165,judas,A
22166,judas,D
22167,judas,A
22168,judas,D
22169,judas,A
22170,judas,D
22171,judas,A
22172,judas,A7
22173,judas,D
22174,judas,C#m
22175,judas,Bm
22176,judas,F#m
22177,judas,G
22178,judas,E
22179,judas,A
22180,judas,D
22181,judas,A
22182,judas,D
22183,judas,A
22184,judas,D
22185,judas,A
22186,judas,A7
22187,judas,D
22188,judas,C#m
22189,judas,Bm
22190,judas,F#m
22191,judas,G
22192,judas,E
22321,just-because,C
22322,just-because,G7
22323,just-because,C
22324,just-because,F
22325,just-because,Fm
22326,just-because,D#°
22327,just-because,C
22328,just-because,A7
22329,just-because,D7
22330,just-because,G7
22331,just-because,C
22332,just-because,C
22333,just-because,G7
22334,just-because,C
22335,just-because,F
22336,just-because,Fm
22337,just-because,D#°
22338,just-because,C
22339,just-because,A7
22340,just-because,D7
22341,just-because,G7
22342,just-because,C
22343,just-because,C
22344,just-because,G7
22345,just-because,C
22346,just-because,F
22347,just-because,Fm
22348,just-because,D#°
22349,just-because,C
22350,just-because,A7
22351,just-because,D7
22352,just-because,G7
22353,just-because,C
22354,just-because,C7
22542,lena,G
22543,lena,A
22544,lena,C
22545,lena,A
22546,lena,C
22547,lena,G
22548,lena,D
22549,lena,C
22550,lena,G
22551,lena,G
22552,lena,D/F#
22553,lena,G
22554,lena,D/F#
22555,lena,D
22556,lena,C
22557,lena,G
22558,lena,C
22559,lena,G
22560,lena,G
22561,lena,A
22562,lena,D
22563,lena,G
22564,lena,G
22565,lena,C
22566,lena,G
22763,let-me-sing-let-me-sing-,A
22764,let-me-sing-let-me-sing-,D
22765,let-me-sing-let-me-sing-,A
22766,let-me-sing-let-me-sing-,D
22767,let-me-sing-let-me-sing-,A
22768,let-me-sing-let-me-sing-,A
22769,let-me-sing-let-me-sing-,D
22770,let-me-sing-let-me-sing-,A
22771,let-me-sing-let-me-sing-,D
22772,let-me-sing-let-me-sing-,A
22773,let-me-sing-let-me-sing-,D
22774,let-me-sing-let-me-sing-,A
22775,let-me-sing-let-me-sing-,D
22776,let-me-sing-let-me-sing-,A
22777,let-me-sing-let-me-sing-,D
22778,let-me-sing-let-me-sing-,E
22779,let-me-sing-let-me-sing-,D
22780,let-me-sing-let-me-sing-,A
22781,let-me-sing-let-me-sing-,D
22782,let-me-sing-let-me-sing-,E
22783,let-me-sing-let-me-sing-,D
22784,let-me-sing-let-me-sing-,A
22785,let-me-sing-let-me-sing-,A
22786,let-me-sing-let-me-sing-,D
22787,let-me-sing-let-me-sing-,A
22788,let-me-sing-let-me-sing-,D
22789,let-me-sing-let-me-sing-,A
22790,let-me-sing-let-me-sing-,D
22791,let-me-sing-let-me-sing-,A
22792,let-me-sing-let-me-sing-,D
22793,let-me-sing-let-me-sing-,A
22794,let-me-sing-let-me-sing-,D
22795,let-me-sing-let-me-sing-,E
22796,let-me-sing-let-me-sing-,D
22797,let-me-sing-let-me-sing-,A
22798,let-me-sing-let-me-sing-,D
22799,let-me-sing-let-me-sing-,E
22800,let-me-sing-let-me-sing-,D
22801,let-me-sing-let-me-sing-,A
22802,let-me-sing-let-me-sing-,A
22803,let-me-sing-let-me-sing-,D
22804,let-me-sing-let-me-sing-,A
22805,let-me-sing-let-me-sing-,D
22806,let-me-sing-let-me-sing-,A
22807,let-me-sing-let-me-sing-,D
22808,let-me-sing-let-me-sing-,A
22809,let-me-sing-let-me-sing-,D
22810,let-me-sing-let-me-sing-,A
22811,let-me-sing-let-me-sing-,D
22812,let-me-sing-let-me-sing-,E
22813,let-me-sing-let-me-sing-,D
22814,let-me-sing-let-me-sing-,A
22815,let-me-sing-let-me-sing-,D
22816,let-me-sing-let-me-sing-,E
22817,let-me-sing-let-me-sing-,D
22818,let-me-sing-let-me-sing-,A
22819,let-me-sing-let-me-sing-,A
22820,let-me-sing-let-me-sing-,D
22821,let-me-sing-let-me-sing-,A
22822,let-me-sing-let-me-sing-,D
22823,let-me-sing-let-me-sing-,A
22824,let-me-sing-let-me-sing-,D
22825,let-me-sing-let-me-sing-,A
22826,let-me-sing-let-me-sing-,D
22827,let-me-sing-let-me-sing-,A
22828,let-me-sing-let-me-sing-,D
22829,let-me-sing-let-me-sing-,E
22830,let-me-sing-let-me-sing-,D
22831,let-me-sing-let-me-sing-,A
22832,let-me-sing-let-me-sing-,D
22833,let-me-sing-let-me-sing-,E
22834,let-me-sing-let-me-sing-,D
22835,let-me-sing-let-me-sing-,A
22836,let-me-sing-let-me-sing-,A
22837,let-me-sing-let-me-sing-,D
22838,let-me-sing-let-me-sing-,A
22839,let-me-sing-let-me-sing-,D
22840,let-me-sing-let-me-sing-,A
22841,let-me-sing-let-me-sing-,D
22842,let-me-sing-let-me-sing-,A
22843,let-me-sing-let-me-sing-,D
22844,let-me-sing-let-me-sing-,A
22845,let-me-sing-let-me-sing-,D
22846,let-me-sing-let-me-sing-,E
22847,let-me-sing-let-me-sing-,D
22848,let-me-sing-let-me-sing-,A
22849,let-me-sing-let-me-sing-,D
22850,let-me-sing-let-me-sing-,E
22851,let-me-sing-let-me-sing-,D
22852,let-me-sing-let-me-sing-,A
22853,let-me-sing-let-me-sing-,A
22854,let-me-sing-let-me-sing-,D
22855,let-me-sing-let-me-sing-,A
22856,let-me-sing-let-me-sing-,D
22857,let-me-sing-let-me-sing-,A
22858,let-me-sing-let-me-sing-,A
22859,let-me-sing-let-me-sing-,D
22860,let-me-sing-let-me-sing-,A
22861,let-me-sing-let-me-sing-,D
22862,let-me-sing-let-me-sing-,A
22984,let-me-sing-let-me-sing,A7
22985,let-me-sing-let-me-sing,A
22986,let-me-sing-let-me-sing,D
22987,let-me-sing-let-me-sing,A
22988,let-me-sing-let-me-sing,D
22989,let-me-sing-let-me-sing,A
22990,let-me-sing-let-me-sing,D
22991,let-me-sing-let-me-sing,A
22992,let-me-sing-let-me-sing,D
22993,let-me-sing-let-me-sing,A
22994,let-me-sing-let-me-sing,D
22995,let-me-sing-let-me-sing,E
22996,let-me-sing-let-me-sing,D
22997,let-me-sing-let-me-sing,A
22998,let-me-sing-let-me-sing,D
22999,let-me-sing-let-me-sing,E
23000,let-me-sing-let-me-sing,D
23001,let-me-sing-let-me-sing,A
23002,let-me-sing-let-me-sing,D
23003,let-me-sing-let-me-sing,A
23004,let-me-sing-let-me-sing,D
23005,let-me-sing-let-me-sing,A
23006,let-me-sing-let-me-sing,D
23007,let-me-sing-let-me-sing,E
23008,let-me-sing-let-me-sing,D
23009,let-me-sing-let-me-sing,A
23010,let-me-sing-let-me-sing,D
23011,let-me-sing-let-me-sing,E
23012,let-me-sing-let-me-sing,D
23013,let-me-sing-let-me-sing,A
23014,let-me-sing-let-me-sing,D
23015,let-me-sing-let-me-sing,A
23016,let-me-sing-let-me-sing,D
23017,let-me-sing-let-me-sing,A
23018,let-me-sing-let-me-sing,D
23019,let-me-sing-let-me-sing,E
23020,let-me-sing-let-me-sing,D
23021,let-me-sing-let-me-sing,A
23022,let-me-sing-let-me-sing,D
23023,let-me-sing-let-me-sing,E
23024,let-me-sing-let-me-sing,D
23025,let-me-sing-let-me-sing,A
23026,let-me-sing-let-me-sing,Bb
23027,let-me-sing-let-me-sing,Eb
23028,let-me-sing-let-me-sing,Bb
23029,let-me-sing-let-me-sing,F
23030,let-me-sing-let-me-sing,Eb
23031,let-me-sing-let-me-sing,Bb
23032,let-me-sing-let-me-sing,Eb
23033,let-me-sing-let-me-sing,Bb
23034,let-me-sing-let-me-sing,Eb
23035,let-me-sing-let-me-sing,Bb
23036,let-me-sing-let-me-sing,Eb
23037,let-me-sing-let-me-sing,F
23038,let-me-sing-let-me-sing,Eb
23039,let-me-sing-let-me-sing,Bb
23040,let-me-sing-let-me-sing,Eb
23041,let-me-sing-let-me-sing,F
23042,let-me-sing-let-me-sing,Eb
23043,let-me-sing-let-me-sing,Bb
23044,let-me-sing-let-me-sing,Bb
23045,let-me-sing-let-me-sing,Eb
23046,let-me-sing-let-me-sing,Bb
23047,let-me-sing-let-me-sing,Eb
23048,let-me-sing-let-me-sing,Bb
23049,let-me-sing-let-me-sing,Bb
23050,let-me-sing-let-me-sing,Eb
23051,let-me-sing-let-me-sing,Bb
23052,let-me-sing-let-me-sing,Eb
23053,let-me-sing-let-me-sing,Bb
23054,let-me-sing-let-me-sing,Bb
23205,loba,C7/G
23206,loba,C/G
23207,loba,C
23208,loba,C/G
23209,loba,C
23210,loba,C/G
23211,loba,C
23212,loba,C/G
23213,loba,C
23214,loba,C/G
23215,loba,Dm
23216,loba,Am
23217,loba,G
23218,loba,C
23219,loba,C/G
23220,loba,C/G
23221,loba,C
23222,loba,C/G
23223,loba,C
23224,loba,C/G
23225,loba,C
23226,loba,C/G
23227,loba,Dm
23228,loba,Am
23229,loba,G
23230,loba,C
23231,loba,G
23232,loba,Am
23233,loba,Am/G#
23234,loba,Am/G
23235,loba,F#m5-/7
23236,loba,F7+
23237,loba,Am
23238,loba,D
23239,loba,G
23240,loba,C
23241,loba,C/G
23242,loba,C
23243,loba,C/G
23244,loba,C
23245,loba,C/G
23246,loba,C
23247,loba,C/G
23248,loba,Dm
23249,loba,Am
23250,loba,G
23251,loba,C
23252,loba,C/G
23253,loba,C/G
23254,loba,C
23255,loba,C/G
23256,loba,C
23257,loba,C/G
23258,loba,C
23259,loba,C/G
23260,loba,Dm
23261,loba,Am
23262,loba,G
23263,loba,C
23264,loba,C/G
23265,loba,Am/G#
23426,loteria-de-babilonia,E
23427,loteria-de-babilonia,E7/B
23428,loteria-de-babilonia,G
23429,loteria-de-babilonia,A
23430,loteria-de-babilonia,E
23431,loteria-de-babilonia,G
23432,loteria-de-babilonia,A
23433,loteria-de-babilonia,E
23434,loteria-de-babilonia,G
23435,loteria-de-babilonia,A
23436,loteria-de-babilonia,E
23437,loteria-de-babilonia,F#
23438,loteria-de-babilonia,A
23439,loteria-de-babilonia,A
23440,loteria-de-babilonia,A#
23441,loteria-de-babilonia,B
23442,loteria-de-babilonia,D
23443,loteria-de-babilonia,A
23444,loteria-de-babilonia,E
23445,loteria-de-babilonia,D
23446,loteria-de-babilonia,A
23447,loteria-de-babilonia,E
23448,loteria-de-babilonia,D
23449,loteria-de-babilonia,A
23450,loteria-de-babilonia,E
23451,loteria-de-babilonia,F#
23452,loteria-de-babilonia,A
23453,loteria-de-babilonia,A#
23454,loteria-de-babilonia,B
23455,loteria-de-babilonia,A
23456,loteria-de-babilonia,A#
23457,loteria-de-babilonia,B
23458,loteria-de-babilonia,Cm
23459,loteria-de-babilonia,C#m
23460,loteria-de-babilonia,B
23461,loteria-de-babilonia,Cm
23462,loteria-de-babilonia,C#m
23463,loteria-de-babilonia,B
23464,loteria-de-babilonia,Cm
23465,loteria-de-babilonia,C#m
23466,loteria-de-babilonia,B
23467,loteria-de-babilonia,Cm
23468,loteria-de-babilonia,C#m
23469,loteria-de-babilonia,B
23470,loteria-de-babilonia,Cm
23471,loteria-de-babilonia,B
23472,loteria-de-babilonia,B
23473,loteria-de-babilonia,A#
23474,loteria-de-babilonia,A
23475,loteria-de-babilonia,G#m
23476,loteria-de-babilonia,A
23477,loteria-de-babilonia,G#m
23478,loteria-de-babilonia,A
23479,loteria-de-babilonia,G#m
23480,loteria-de-babilonia,F#m
23481,loteria-de-babilonia,B7
23482,loteria-de-babilonia,F#m
23483,loteria-de-babilonia,B7
23484,loteria-de-babilonia,A
23485,loteria-de-babilonia,B7
23486,loteria-de-babilonia,D
23487,loteria-de-babilonia,A
23488,loteria-de-babilonia,E
23489,loteria-de-babilonia,D
23490,loteria-de-babilonia,A
23491,loteria-de-babilonia,E
23492,loteria-de-babilonia,D
23493,loteria-de-babilonia,A
23494,loteria-de-babilonia,E
23495,loteria-de-babilonia,F#
23496,loteria-de-babilonia,A
23497,loteria-de-babilonia,A
23498,loteria-de-babilonia,A#
23499,loteria-de-babilonia,B
23500,loteria-de-babilonia,A
23501,loteria-de-babilonia,A#
23502,loteria-de-babilonia,B
23503,loteria-de-babilonia,D
23504,loteria-de-babilonia,A
23505,loteria-de-babilonia,E
23506,loteria-de-babilonia,D
23507,loteria-de-babilonia,A
23508,loteria-de-babilonia,E
23509,loteria-de-babilonia,D
23510,loteria-de-babilonia,A
23511,loteria-de-babilonia,E
23512,loteria-de-babilonia,D
23513,loteria-de-babilonia,A
23514,loteria-de-babilonia,E
23647,love-is-magick,B
23648,love-is-magick,G#m
23649,love-is-magick,F#
23650,love-is-magick,B
23651,love-is-magick,G#m
23652,love-is-magick,B
23653,love-is-magick,G#m
23654,love-is-magick,F#
23655,love-is-magick,B
23656,love-is-magick,G#m
23657,love-is-magick,B
23658,love-is-magick,G#m
23659,love-is-magick,F#
23660,love-is-magick,B
23661,love-is-magick,G#m
23662,love-is-magick,B
23663,love-is-magick,G#m
23664,love-is-magick,F#
23665,love-is-magick,E
23666,love-is-magick,Em
23667,love-is-magick,B
23668,love-is-magick,G#m
23669,love-is-magick,B
23670,love-is-magick,G#m
23671,love-is-magick,A
23672,love-is-magick,F#
23673,love-is-magick,B
23674,love-is-magick,G#m
23675,love-is-magick,B
23676,love-is-magick,G#m
23677,love-is-magick,F#
23678,love-is-magick,B
23679,love-is-magick,G#m
23680,love-is-magick,B
23681,love-is-magick,G#m
23682,love-is-magick,F#
23683,love-is-magick,E
23684,love-is-magick,Em
23685,love-is-magick,B
23686,love-is-magick,G#m
23687,love-is-magick,B
23688,love-is-magick,G#m
23689,love-is-magick,A
23690,love-is-magick,F#
23691,love-is-magick,E
23692,love-is-magick,Em
23693,love-is-magick,B
23694,love-is-magick,G#m
23695,love-is-magick,B
23696,love-is-magick,G#m
23697,love-is-magick,A
23698,love-is-magick,F#
23699,love-is-magick,B
23700,love-is-magick,G#m
23701,love-is-magick,F#
23702,love-is-magick,G#m
23703,love-is-magick,B
23704,love-is-magick,G#m
23705,love-is-magick,F#
23706,love-is-magick,G#m
23707,love-is-magick,B
23708,love-is-magick,G#m
23709,love-is-magick,F#
23868,lua-bonita,Dm
23869,lua-bonita,A
23870,lua-bonita,Cº
23871,lua-bonita,Bm
23872,lua-bonita,Bb7+
23873,lua-bonita,A
23874,lua-bonita,A
23875,lua-bonita,D
23876,lua-bonita,A
23877,lua-bonita,D
23878,lua-bonita,G
23879,lua-bonita,F#7
23880,lua-bonita,Bm
23881,lua-bonita,F#7
23882,lua-bonita,Bm7
23883,lua-bonita,E7
23884,lua-bonita,A
23885,lua-bonita,F#m
23886,lua-bonita,Bm
23887,lua-bonita,E7
23888,lua-bonita,A
23889,lua-bonita,A7
23890,lua-bonita,D
23891,lua-bonita,E7
23892,lua-bonita,C#m
23893,lua-bonita,F#m
23894,lua-bonita,Bm
23895,lua-bonita,E7
23896,lua-bonita,A
23897,lua-bonita,A7
23898,lua-bonita,D
23899,lua-bonita,E7
23900,lua-bonita,C#m
23901,lua-bonita,F#m
23902,lua-bonita,Bm
23903,lua-bonita,E7
23904,lua-bonita,A
23905,lua-bonita,E7
23906,lua-bonita,A
23907,lua-bonita,D
23908,lua-bonita,A
23909,lua-bonita,D
23910,lua-bonita,G
23911,lua-bonita,F#m
23912,lua-bonita,Bm
23913,lua-bonita,F#7
23914,lua-bonita,Bm7
23915,lua-bonita,E7
23916,lua-bonita,A
23917,lua-bonita,F#m
23918,lua-bonita,Bm
23919,lua-bonita,E7
23920,lua-bonita,A
23921,lua-bonita,A7
23922,lua-bonita,D
23923,lua-bonita,E7
23924,lua-bonita,C#m
23925,lua-bonita,F#7
23926,lua-bonita,Bm
23927,lua-bonita,E7
23928,lua-bonita,A
23929,lua-bonita,A7
23930,lua-bonita,D
23931,lua-bonita,E7
23932,lua-bonita,C#m
23933,lua-bonita,F#7
23934,lua-bonita,Bm
23935,lua-bonita,E7
23936,lua-bonita,A
24089,lua-cheia,B
24090,lua-cheia,Bm7
24091,lua-cheia,B
24092,lua-cheia,A/B
24093,lua-cheia,G/B
24094,lua-cheia,F#m
24095,lua-cheia,B
24096,lua-cheia,A/B
24097,lua-cheia,G/B
24098,lua-cheia,F#m
24099,lua-cheia,B
24100,lua-cheia,A/B
24101,lua-cheia,G/B
24102,lua-cheia,F#m
24103,lua-cheia,E
24104,lua-cheia,F#7
24105,lua-cheia,E
24106,lua-cheia,F#7
24107,lua-cheia,D
24108,lua-cheia,G
24109,lua-cheia,A7
24110,lua-cheia,D
24111,lua-cheia,D7
24112,lua-cheia,G
24113,lua-cheia,A7
24114,lua-cheia,D
24115,lua-cheia,F#7
24116,lua-cheia,B
24117,lua-cheia,A/B
24118,lua-cheia,G/B
24119,lua-cheia,F#m
24120,lua-cheia,B
24121,lua-cheia,A/B
24122,lua-cheia,G/B
24123,lua-cheia,F#m
24124,lua-cheia,E
24125,lua-cheia,F#7
24126,lua-cheia,E
24127,lua-cheia,F#7
24310,magia-de-amor,G
24311,magia-de-amor,F#
24312,magia-de-amor,Bm
24313,magia-de-amor,Bm7/A
24314,magia-de-amor,E/G#
24315,magia-de-amor,E7
24316,magia-de-amor,A
24317,magia-de-amor,G/B
24318,magia-de-amor,C°
24319,magia-de-amor,A/C#
24320,magia-de-amor,E
24321,magia-de-amor,G
24322,magia-de-amor,F#
24323,magia-de-amor,Bm
24324,magia-de-amor,Bm7/A
24325,magia-de-amor,E/G#
24326,magia-de-amor,E7
24327,magia-de-amor,A
24328,magia-de-amor,D
24329,magia-de-amor,D/C
24330,magia-de-amor,Dm
24331,magia-de-amor,C#°
24332,magia-de-amor,D/C
24333,magia-de-amor,D7/F#
24334,magia-de-amor,Gm
24335,magia-de-amor,E7
24336,magia-de-amor,A
24337,magia-de-amor,D
24338,magia-de-amor,D/C
24339,magia-de-amor,Dm
24340,magia-de-amor,C#°
24341,magia-de-amor,D/C
24342,magia-de-amor,D7/F#
24343,magia-de-amor,Gm
24344,magia-de-amor,E7
24345,magia-de-amor,D
24346,magia-de-amor,B7
24347,magia-de-amor,Em
24348,magia-de-amor,F
24349,magia-de-amor,G#
24350,magia-de-amor,C
24351,magia-de-amor,B7
24352,magia-de-amor,Em
24353,magia-de-amor,F
24354,magia-de-amor,G#
24355,magia-de-amor,C
24356,magia-de-amor,B7
24357,magia-de-amor,E
24531,mamae-eu-nao-queria,C
24532,mamae-eu-nao-queria,C7
24533,mamae-eu-nao-queria,F
24534,mamae-eu-nao-queria,C
24535,mamae-eu-nao-queria,F
24536,mamae-eu-nao-queria,C
24537,mamae-eu-nao-queria,F
24538,mamae-eu-nao-queria,C
24539,mamae-eu-nao-queria,G7
24540,mamae-eu-nao-queria,C
24541,mamae-eu-nao-queria,F
24542,mamae-eu-nao-queria,C
24543,mamae-eu-nao-queria,F
24544,mamae-eu-nao-queria,C
24545,mamae-eu-nao-queria,D7
24546,mamae-eu-nao-queria,G7
24547,mamae-eu-nao-queria,C7
24548,mamae-eu-nao-queria,F
24549,mamae-eu-nao-queria,C
24550,mamae-eu-nao-queria,F
24551,mamae-eu-nao-queria,C
24552,mamae-eu-nao-queria,F
24553,mamae-eu-nao-queria,C
24554,mamae-eu-nao-queria,G7
24555,mamae-eu-nao-queria,C
24556,mamae-eu-nao-queria,F
24557,mamae-eu-nao-queria,C
24558,mamae-eu-nao-queria,F
24559,mamae-eu-nao-queria,C
24560,mamae-eu-nao-queria,D7
24561,mamae-eu-nao-queria,G7
24562,mamae-eu-nao-queria,C7
24563,mamae-eu-nao-queria,F
24564,mamae-eu-nao-queria,C
24565,mamae-eu-nao-queria,F
24566,mamae-eu-nao-queria,C
24567,mamae-eu-nao-queria,F
24568,mamae-eu-nao-queria,C
24569,mamae-eu-nao-queria,G7
24570,mamae-eu-nao-queria,C
24571,mamae-eu-nao-queria,G7
24572,mamae-eu-nao-queria,C
24573,mamae-eu-nao-queria,C7
24574,mamae-eu-nao-queria,F
24575,mamae-eu-nao-queria,C
24576,mamae-eu-nao-queria,F
24577,mamae-eu-nao-queria,C
24578,mamae-eu-nao-queria,F
24579,mamae-eu-nao-queria,C
24580,mamae-eu-nao-queria,G7
24581,mamae-eu-nao-queria,C
24582,mamae-eu-nao-queria,F
24583,mamae-eu-nao-queria,C
24584,mamae-eu-nao-queria,F
24585,mamae-eu-nao-queria,C
24586,mamae-eu-nao-queria,D7
24587,mamae-eu-nao-queria,G7
24588,mamae-eu-nao-queria,C7
24589,mamae-eu-nao-queria,F
24590,mamae-eu-nao-queria,C
24591,mamae-eu-nao-queria,F
24592,mamae-eu-nao-queria,C
24593,mamae-eu-nao-queria,F
24594,mamae-eu-nao-queria,C
24595,mamae-eu-nao-queria,G7
24752,mas-love-you-pra-ser-feliz,D7
24753,mas-love-you-pra-ser-feliz,G
24754,mas-love-you-pra-ser-feliz,Am
24755,mas-love-you-pra-ser-feliz,C/D
24756,mas-love-you-pra-ser-feliz,Am7
24757,mas-love-you-pra-ser-feliz,C/D
24758,mas-love-you-pra-ser-feliz,G
24759,mas-love-you-pra-ser-feliz,Am
24760,mas-love-you-pra-ser-feliz,Am/G
24761,mas-love-you-pra-ser-feliz,D/F#
24762,mas-love-you-pra-ser-feliz,Am
24763,mas-love-you-pra-ser-feliz,Am/G
24764,mas-love-you-pra-ser-feliz,D/F#
24765,mas-love-you-pra-ser-feliz,Am
24766,mas-love-you-pra-ser-feliz,Am/G
24767,mas-love-you-pra-ser-feliz,D
24768,mas-love-you-pra-ser-feliz,G
24769,mas-love-you-pra-ser-feliz,Am7
24770,mas-love-you-pra-ser-feliz,C/D
24771,mas-love-you-pra-ser-feliz,G
24772,mas-love-you-pra-ser-feliz,Am7
24773,mas-love-you-pra-ser-feliz,C/D
24774,mas-love-you-pra-ser-feliz,G
24775,mas-love-you-pra-ser-feliz,Am
24776,mas-love-you-pra-ser-feliz,Am/G
24777,mas-love-you-pra-ser-feliz,D/F#
24778,mas-love-you-pra-ser-feliz,Am
24779,mas-love-you-pra-ser-feliz,Am/G
24780,mas-love-you-pra-ser-feliz,D/F#
24781,mas-love-you-pra-ser-feliz,Am
24782,mas-love-you-pra-ser-feliz,Am/G
24783,mas-love-you-pra-ser-feliz,D
24784,mas-love-you-pra-ser-feliz,Am7
24785,mas-love-you-pra-ser-feliz,C/D
24786,mas-love-you-pra-ser-feliz,G
24787,mas-love-you-pra-ser-feliz,Am7
24788,mas-love-you-pra-ser-feliz,C/D
24789,mas-love-you-pra-ser-feliz,G
24790,mas-love-you-pra-ser-feliz,Am
24791,mas-love-you-pra-ser-feliz,Am/G
24792,mas-love-you-pra-ser-feliz,D/F#
24793,mas-love-you-pra-ser-feliz,Am
24794,mas-love-you-pra-ser-feliz,Am/G
24795,mas-love-you-pra-ser-feliz,D/F#
24796,mas-love-you-pra-ser-feliz,Am
24797,mas-love-you-pra-ser-feliz,Am/G
24798,mas-love-you-pra-ser-feliz,D
24799,mas-love-you-pra-ser-feliz,G
24800,mas-love-you-pra-ser-feliz,Am7
24801,mas-love-you-pra-ser-feliz,C/D
24802,mas-love-you-pra-ser-feliz,G
24973,mata-virgem,D7+
24974,mata-virgem,A7+
24975,mata-virgem,Fº
24976,mata-virgem,F#m7
24977,mata-virgem,A/B
24978,mata-virgem,B7/9
24979,mata-virgem,D/E
24980,mata-virgem,C/D
24981,mata-virgem,Bb/C
24982,mata-virgem,A
24983,mata-virgem,D
24984,mata-virgem,A
24985,mata-virgem,A
24986,mata-virgem,A7+
24987,mata-virgem,F#m7
24988,mata-virgem,B7
24989,mata-virgem,F7+
24990,mata-virgem,E
24991,mata-virgem,A
24992,mata-virgem,A7+
24993,mata-virgem,F#m7
24994,mata-virgem,B7
24995,mata-virgem,D
24996,mata-virgem,A
24997,mata-virgem,D
24998,mata-virgem,A
24999,mata-virgem,E
25000,mata-virgem,A
25001,mata-virgem,E
25002,mata-virgem,Fº
25003,mata-virgem,F#m7
25004,mata-virgem,B/D#
25005,mata-virgem,D
25006,mata-virgem,F7+
25007,mata-virgem,E
25008,mata-virgem,A
25009,mata-virgem,E
25010,mata-virgem,A
25011,mata-virgem,E
25012,mata-virgem,Fº
25013,mata-virgem,F#m7
25014,mata-virgem,B/D#
25015,mata-virgem,D
25016,mata-virgem,A
25017,mata-virgem,D
25018,mata-virgem,A
25019,mata-virgem,A
25020,mata-virgem,A7+
25021,mata-virgem,F#m7
25022,mata-virgem,B7
25023,mata-virgem,F7+
25024,mata-virgem,E
25025,mata-virgem,A
25026,mata-virgem,A7+
25027,mata-virgem,F#m7
25028,mata-virgem,B7
25029,mata-virgem,D
25030,mata-virgem,A
25031,mata-virgem,D
25032,mata-virgem,A
25033,mata-virgem,E
25034,mata-virgem,A
25035,mata-virgem,E
25036,mata-virgem,Fº
25037,mata-virgem,F#m7
25038,mata-virgem,B/D#
25039,mata-virgem,D
25040,mata-virgem,A
25041,mata-virgem,D
25042,mata-virgem,A
25043,mata-virgem,A
25044,mata-virgem,A7+
25045,mata-virgem,F#m7
25046,mata-virgem,B7
25047,mata-virgem,F7+
25048,mata-virgem,E
25049,mata-virgem,A
25050,mata-virgem,A7+
25051,mata-virgem,F#m7
25052,mata-virgem,B7
25053,mata-virgem,D
25054,mata-virgem,A
25055,mata-virgem,D
25056,mata-virgem,A
25194,menina-de-amaralina,E
25195,menina-de-amaralina,C#m
25196,menina-de-amaralina,A
25197,menina-de-amaralina,B7
25198,menina-de-amaralina,E
25199,menina-de-amaralina,C#m
25200,menina-de-amaralina,A
25201,menina-de-amaralina,B7
25202,menina-de-amaralina,E
25203,menina-de-amaralina,C#m
25204,menina-de-amaralina,A
25205,menina-de-amaralina,B7
25206,menina-de-amaralina,E
25207,menina-de-amaralina,C#m
25208,menina-de-amaralina,A
25209,menina-de-amaralina,B7
25210,menina-de-amaralina,E
25211,menina-de-amaralina,C#m
25212,menina-de-amaralina,A
25213,menina-de-amaralina,B7
25214,menina-de-amaralina,E
25215,menina-de-amaralina,C#m
25216,menina-de-amaralina,A
25217,menina-de-amaralina,B7
25218,menina-de-amaralina,E
25219,menina-de-amaralina,G
25220,menina-de-amaralina,C
25221,menina-de-amaralina,D
