,Musicas,Palavras
3147,joga-chave-68932,à
3148,joga-chave-68932,meia-noite
3149,joga-chave-68932,e
3150,joga-chave-68932,cinco
3151,joga-chave-68932,Ou
3152,joga-chave-68932,então
3153,joga-chave-68932,a
3154,joga-chave-68932,qualquer
3155,joga-chave-68932,hora
3156,joga-chave-68932,None
3220,joga-chave,Aqui
3221,joga-chave,fora
3222,joga-chave,tá
3223,joga-chave,ruim
3224,joga-chave,demais
3225,joga-chave,Cheguei
3226,joga-chave,tarde
3227,joga-chave,perturbei
3228,joga-chave,teu
3229,joga-chave,sono
3230,joga-chave,Amanhã
3231,joga-chave,eu
3232,joga-chave,não
3233,joga-chave,perturbo
3234,joga-chave,mais
3235,joga-chave,Aqui
3236,joga-chave,fora
3237,joga-chave,tá
3238,joga-chave,ruim
3239,joga-chave,demais
3240,joga-chave,Cheguei
3241,joga-chave,tarde
3242,joga-chave,perturbei
3243,joga-chave,teu
3244,joga-chave,sono
3245,joga-chave,Amanhã
3246,joga-chave,eu
3247,joga-chave,não
3248,joga-chave,perturbo
3249,joga-chave,mais
3250,joga-chave,Amarro
3251,joga-chave,um
3252,joga-chave,cordão
3253,joga-chave,no
3254,joga-chave,trinco
3255,joga-chave,Pra
3256,joga-chave,abrir
3257,joga-chave,pro
3258,joga-chave,lado
3259,joga-chave,de
3260,joga-chave,fora
3261,joga-chave,Não
3262,joga-chave,perturbo
3263,joga-chave,mais
3264,joga-chave,teu
3265,joga-chave,sono
3266,joga-chave,Chego
3267,joga-chave,à
3268,joga-chave,meia-noite
3269,joga-chave,e
3270,joga-chave,cinco
3271,joga-chave,Ou
3272,joga-chave,então
3273,joga-chave,a
3274,joga-chave,qualquer
3275,joga-chave,hora
3276,joga-chave,Aqui
3277,joga-chave,fora
3278,joga-chave,tá
3279,joga-chave,ruim
3280,joga-chave,demais
3281,joga-chave,Cheguei
3282,joga-chave,tarde
3283,joga-chave,perturbei
3284,joga-chave,teu
3285,joga-chave,sono
3286,joga-chave,Amanhã
3287,joga-chave,eu
3288,joga-chave,não
3289,joga-chave,perturbo
3290,joga-chave,mais
3291,joga-chave,Amarro
3292,joga-chave,um
3293,joga-chave,cordão
3294,joga-chave,no
3295,joga-chave,trinco
3296,joga-chave,Pra
3297,joga-chave,abrir
3298,joga-chave,pro
3299,joga-chave,lado
3300,joga-chave,de
3301,joga-chave,fora
3302,joga-chave,Não
3303,joga-chave,perturbo
3304,joga-chave,mais
3305,joga-chave,teu
3306,joga-chave,sono
3307,joga-chave,Chego
3308,joga-chave,à
3309,joga-chave,meia-noite
3310,joga-chave,e
3311,joga-chave,cinco
3312,joga-chave,Ou
3313,joga-chave,então
3314,joga-chave,a
3315,joga-chave,qualquer
3316,joga-chave,hora
3317,joga-chave,None
3381,malvina,Não
3382,malvina,"pode,"
3383,malvina,sem
3384,malvina,você
3385,malvina,como
3386,malvina,é
3387,malvina,que
3388,malvina,eu
3389,malvina,vou
3390,malvina,ficar.
3391,malvina,"Malvina,"
3392,malvina,você
3393,malvina,não
3394,malvina,vai
3395,malvina,me
3396,malvina,"abandonar,"
3397,malvina,Não
3398,malvina,"pode,"
3399,malvina,sem
3400,malvina,você
3401,malvina,como
3402,malvina,é
3403,malvina,que
3404,malvina,eu
3405,malvina,vou
3406,malvina,ficar.
3407,malvina,Que
3408,malvina,nóis
3409,malvina,estemos
3410,malvina,juntos
3411,malvina,E
3412,malvina,daqui
3413,malvina,você
3414,malvina,não
3415,malvina,sai
3416,malvina,Minha
3417,malvina,vida
3418,malvina,sem
3419,malvina,você
3420,malvina,não
3421,malvina,vai
3422,malvina,None
3542,morro-da-casa-verde,No
3543,morro-da-casa-verde,morro
3544,morro-da-casa-verde,da
3545,morro-da-casa-verde,casa
3546,morro-da-casa-verde,verde
3547,morro-da-casa-verde,A
3548,morro-da-casa-verde,raça
3549,morro-da-casa-verde,dorme
3550,morro-da-casa-verde,em
3551,morro-da-casa-verde,paz
3552,morro-da-casa-verde,E
3553,morro-da-casa-verde,lá
3554,morro-da-casa-verde,embaixo
3555,morro-da-casa-verde,Meus
3556,morro-da-casa-verde,colegas
3557,morro-da-casa-verde,de
3558,morro-da-casa-verde,maloca
3559,morro-da-casa-verde,Quando
3560,morro-da-casa-verde,começa
3561,morro-da-casa-verde,a
3562,morro-da-casa-verde,sambá
3563,morro-da-casa-verde,não
3564,morro-da-casa-verde,pára
3565,morro-da-casa-verde,mais
3566,morro-da-casa-verde,Silêncio!
3567,morro-da-casa-verde,"Laércio,"
3568,morro-da-casa-verde,traz
3569,morro-da-casa-verde,o
3570,morro-da-casa-verde,agogô
3571,morro-da-casa-verde,Que
3572,morro-da-casa-verde,o
3573,morro-da-casa-verde,samba
3574,morro-da-casa-verde,na
3575,morro-da-casa-verde,casa
3576,morro-da-casa-verde,verde
3577,morro-da-casa-verde,enfezou!
3578,morro-da-casa-verde,Silêncio!
3579,morro-da-casa-verde,None
3703,mulher-patrao-cachaca,Onde
3704,mulher-patrao-cachaca,se
3705,mulher-patrao-cachaca,guarda
3706,mulher-patrao-cachaca,instrumento
3707,mulher-patrao-cachaca,"Alí,"
3708,mulher-patrao-cachaca,nóis
3709,mulher-patrao-cachaca,morava
3710,mulher-patrao-cachaca,em
3711,mulher-patrao-cachaca,três
3712,mulher-patrao-cachaca,"Ela,"
3713,mulher-patrao-cachaca,cuíca
3714,mulher-patrao-cachaca,de
3715,mulher-patrao-cachaca,souza
3716,mulher-patrao-cachaca,E
3717,mulher-patrao-cachaca,o
3718,mulher-patrao-cachaca,cavaquinho
3719,mulher-patrao-cachaca,de
3720,mulher-patrao-cachaca,oliveira
3721,mulher-patrao-cachaca,penteado
3722,mulher-patrao-cachaca,Quando
3723,mulher-patrao-cachaca,o
3724,mulher-patrao-cachaca,cavaco
3725,mulher-patrao-cachaca,centrava
3726,mulher-patrao-cachaca,E
3727,mulher-patrao-cachaca,a
3728,mulher-patrao-cachaca,cuíca
3729,mulher-patrao-cachaca,soluçava
3730,mulher-patrao-cachaca,Eu
3731,mulher-patrao-cachaca,entrava
3732,mulher-patrao-cachaca,de
3733,mulher-patrao-cachaca,baixaria
3734,mulher-patrao-cachaca,E
3735,mulher-patrao-cachaca,a
3736,mulher-patrao-cachaca,ximantada
3737,mulher-patrao-cachaca,sambava
3738,mulher-patrao-cachaca,Bebia
3739,mulher-patrao-cachaca,saculejava
3740,mulher-patrao-cachaca,Dia
3741,mulher-patrao-cachaca,e
3742,mulher-patrao-cachaca,"noite,"
3743,mulher-patrao-cachaca,noite
3744,mulher-patrao-cachaca,e
3745,mulher-patrao-cachaca,dia
3746,mulher-patrao-cachaca,Essa
3747,mulher-patrao-cachaca,cuíca
3748,mulher-patrao-cachaca,"marvada,"
3749,mulher-patrao-cachaca,chorava
3750,mulher-patrao-cachaca,como
3751,mulher-patrao-cachaca,ela
3752,mulher-patrao-cachaca,só
3753,mulher-patrao-cachaca,Pois
3754,mulher-patrao-cachaca,ela
3755,mulher-patrao-cachaca,gostava
3756,mulher-patrao-cachaca,demais
3757,mulher-patrao-cachaca,do
3758,mulher-patrao-cachaca,meu
3759,mulher-patrao-cachaca,hit
3760,mulher-patrao-cachaca,Que
3761,mulher-patrao-cachaca,bem
3762,mulher-patrao-cachaca,baixinho
3763,mulher-patrao-cachaca,gemia
3764,mulher-patrao-cachaca,Gemia
3765,mulher-patrao-cachaca,assim
3766,mulher-patrao-cachaca,Como
3767,mulher-patrao-cachaca,quem
3768,mulher-patrao-cachaca,tem
3769,mulher-patrao-cachaca,algum
3770,mulher-patrao-cachaca,dodói
3771,mulher-patrao-cachaca,Gemia
3772,mulher-patrao-cachaca,e
3773,mulher-patrao-cachaca,me
3774,mulher-patrao-cachaca,olhava
3775,mulher-patrao-cachaca,assim
3776,mulher-patrao-cachaca,Como
3777,mulher-patrao-cachaca,quem
3778,mulher-patrao-cachaca,diz
3779,mulher-patrao-cachaca,Alô
3780,mulher-patrao-cachaca,my
3781,mulher-patrao-cachaca,boy
3782,mulher-patrao-cachaca,E
3783,mulher-patrao-cachaca,eu
3784,mulher-patrao-cachaca,como
3785,mulher-patrao-cachaca,bom
3786,mulher-patrao-cachaca,violão
3787,mulher-patrao-cachaca,Carregava
3788,mulher-patrao-cachaca,no
3789,mulher-patrao-cachaca,bordão
3790,mulher-patrao-cachaca,Caprichava
3791,mulher-patrao-cachaca,o
3792,mulher-patrao-cachaca,sol
3793,mulher-patrao-cachaca,maior
3794,mulher-patrao-cachaca,Foi
3795,mulher-patrao-cachaca,o
3796,mulher-patrao-cachaca,rádio
3797,mulher-patrao-cachaca,que
3798,mulher-patrao-cachaca,anunciou
3799,mulher-patrao-cachaca,com
3800,mulher-patrao-cachaca,o
3801,mulher-patrao-cachaca,fundo
3802,mulher-patrao-cachaca,musical
3803,mulher-patrao-cachaca,Dona
3804,mulher-patrao-cachaca,cuíca
3805,mulher-patrao-cachaca,de
3806,mulher-patrao-cachaca,Souza
3807,mulher-patrao-cachaca,Com
3808,mulher-patrao-cachaca,cavaco
3809,mulher-patrao-cachaca,de
3810,mulher-patrao-cachaca,oliveira
3811,mulher-patrao-cachaca,penteado
3812,mulher-patrao-cachaca,se
3813,mulher-patrao-cachaca,casou
3814,mulher-patrao-cachaca,Eu
3815,mulher-patrao-cachaca,ia
3816,mulher-patrao-cachaca,pegá
3817,mulher-patrao-cachaca,o
3818,mulher-patrao-cachaca,cavaco
3819,mulher-patrao-cachaca,E
3820,mulher-patrao-cachaca,o
3821,mulher-patrao-cachaca,pandeiro
3822,mulher-patrao-cachaca,me
3823,mulher-patrao-cachaca,falou
3824,mulher-patrao-cachaca,Não
3825,mulher-patrao-cachaca,se
3826,mulher-patrao-cachaca,escracha
3827,mulher-patrao-cachaca,Mulher
3828,mulher-patrao-cachaca,patrão
3829,mulher-patrao-cachaca,e
3830,mulher-patrao-cachaca,cachaça
3831,mulher-patrao-cachaca,Em
3832,mulher-patrao-cachaca,qualquer
3833,mulher-patrao-cachaca,canto
3834,mulher-patrao-cachaca,se
3835,mulher-patrao-cachaca,acha
3836,mulher-patrao-cachaca,Não
3837,mulher-patrao-cachaca,seja
3838,mulher-patrao-cachaca,bobo
3839,mulher-patrao-cachaca,Não
3840,mulher-patrao-cachaca,se
3841,mulher-patrao-cachaca,escracha
3842,mulher-patrao-cachaca,Mulher
3843,mulher-patrao-cachaca,patrão
3844,mulher-patrao-cachaca,e
3845,mulher-patrao-cachaca,cachaça
3846,mulher-patrao-cachaca,Em
3847,mulher-patrao-cachaca,qualquer
3848,mulher-patrao-cachaca,canto
3849,mulher-patrao-cachaca,se
3850,mulher-patrao-cachaca,acha
3851,mulher-patrao-cachaca,None
3864,o-casamento-do-moacir,Para
3865,o-casamento-do-moacir,irmos
3866,o-casamento-do-moacir,assistir
3867,o-casamento-do-moacir,O
3868,o-casamento-do-moacir,casamento
3869,o-casamento-do-moacir,da
3870,o-casamento-do-moacir,gabriela
3871,o-casamento-do-moacir,com
3872,o-casamento-do-moacir,o
3873,o-casamento-do-moacir,moacir
3874,o-casamento-do-moacir,Arranjemos
3875,o-casamento-do-moacir,uma
3876,o-casamento-do-moacir,beca
3877,o-casamento-do-moacir,preta
3878,o-casamento-do-moacir,E
3879,o-casamento-do-moacir,um
3880,o-casamento-do-moacir,sapato
3881,o-casamento-do-moacir,branco
3882,o-casamento-do-moacir,bem
3883,o-casamento-do-moacir,apertado
3884,o-casamento-do-moacir,no
3885,o-casamento-do-moacir,pé
3886,o-casamento-do-moacir,E
3887,o-casamento-do-moacir,se
3888,o-casamento-do-moacir,apreparemos
3889,o-casamento-do-moacir,para
3890,o-casamento-do-moacir,ir
3891,o-casamento-do-moacir,Na
3892,o-casamento-do-moacir,catedral
3893,o-casamento-do-moacir,lá
3894,o-casamento-do-moacir,da
3895,o-casamento-do-moacir,vila
3896,o-casamento-do-moacir,ré
3897,o-casamento-do-moacir,O
3898,o-casamento-do-moacir,padre
3899,o-casamento-do-moacir,começou
3900,o-casamento-do-moacir,a
3901,o-casamento-do-moacir,perguntar
3902,o-casamento-do-moacir,Umas
3903,o-casamento-do-moacir,coisas
3904,o-casamento-do-moacir,assim
3905,o-casamento-do-moacir,em
3906,o-casamento-do-moacir,latim:
3907,o-casamento-do-moacir,Qualquer
3908,o-casamento-do-moacir,um
3909,o-casamento-do-moacir,de
3910,o-casamento-do-moacir,vodis
3911,o-casamento-do-moacir,aqui
3912,o-casamento-do-moacir,presenti
3913,o-casamento-do-moacir,Tem
3914,o-casamento-do-moacir,alguma
3915,o-casamento-do-moacir,coisa
3916,o-casamento-do-moacir,de
3917,o-casamento-do-moacir,falar
3918,o-casamento-do-moacir,contra
3919,o-casamento-do-moacir,esses
3920,o-casamento-do-moacir,bodis?
3921,o-casamento-do-moacir,O
3922,o-casamento-do-moacir,noivo
3923,o-casamento-do-moacir,é
3924,o-casamento-do-moacir,"casado,"
3925,o-casamento-do-moacir,pai
3926,o-casamento-do-moacir,de
3927,o-casamento-do-moacir,sete
3928,o-casamento-do-moacir,rebento
3929,o-casamento-do-moacir,Fora
3930,o-casamento-do-moacir,o
3931,o-casamento-do-moacir,que
3932,o-casamento-do-moacir,está
3933,o-casamento-do-moacir,pra
3934,o-casamento-do-moacir,vir
3935,o-casamento-do-moacir,O
3936,o-casamento-do-moacir,pai
3937,o-casamento-do-moacir,é
3938,o-casamento-do-moacir,esse
3939,o-casamento-do-moacir,aí
3940,o-casamento-do-moacir,-
3941,o-casamento-do-moacir,o
3942,o-casamento-do-moacir,moacir!
3943,o-casamento-do-moacir,A
3944,o-casamento-do-moacir,noiva
3945,o-casamento-do-moacir,começou
3946,o-casamento-do-moacir,a
3947,o-casamento-do-moacir,soluçar
3948,o-casamento-do-moacir,Porque
3949,o-casamento-do-moacir,o
3950,o-casamento-do-moacir,noivo
3951,o-casamento-do-moacir,não
3952,o-casamento-do-moacir,passou
3953,o-casamento-do-moacir,no
3954,o-casamento-do-moacir,exame
3955,o-casamento-do-moacir,nupiciar
3956,o-casamento-do-moacir,Já
3957,o-casamento-do-moacir,acabou-se
3958,o-casamento-do-moacir,a
3959,o-casamento-do-moacir,festa
3960,o-casamento-do-moacir,Porque
3961,o-casamento-do-moacir,nóis
3962,o-casamento-do-moacir,descobriu
3963,o-casamento-do-moacir,O
3964,o-casamento-do-moacir,moacir
3965,o-casamento-do-moacir,era
3966,o-casamento-do-moacir,casado
3967,o-casamento-do-moacir,Cinco
3968,o-casamento-do-moacir,"vez,"
3969,o-casamento-do-moacir,lá
3970,o-casamento-do-moacir,no
3971,o-casamento-do-moacir,estado
3972,o-casamento-do-moacir,do
3973,o-casamento-do-moacir,rio
3974,o-casamento-do-moacir,None
4025,oi-nois-aqui-traveis,Nóis
4026,oi-nois-aqui-traveis,enganemos
4027,oi-nois-aqui-traveis,voceis
4028,oi-nois-aqui-traveis,Fingimos
4029,oi-nois-aqui-traveis,que
4030,oi-nois-aqui-traveis,fumos
4031,oi-nois-aqui-traveis,e
4032,oi-nois-aqui-traveis,vortemos
4033,oi-nois-aqui-traveis,Ói
4034,oi-nois-aqui-traveis,nóis
4035,oi-nois-aqui-traveis,aqui
4036,oi-nois-aqui-traveis,traveis
4037,oi-nois-aqui-traveis,Nóis
4038,oi-nois-aqui-traveis,tava
4039,oi-nois-aqui-traveis,indo
4040,oi-nois-aqui-traveis,Tava
4041,oi-nois-aqui-traveis,quase
4042,oi-nois-aqui-traveis,lá
4043,oi-nois-aqui-traveis,E
4044,oi-nois-aqui-traveis,arresorvemo
4045,oi-nois-aqui-traveis,Vortemos
4046,oi-nois-aqui-traveis,prá
4047,oi-nois-aqui-traveis,cá
4048,oi-nois-aqui-traveis,E
4049,oi-nois-aqui-traveis,"agora,"
4050,oi-nois-aqui-traveis,nóis
4051,oi-nois-aqui-traveis,vai
4052,oi-nois-aqui-traveis,ficar
4053,oi-nois-aqui-traveis,fregueis
4054,oi-nois-aqui-traveis,Ói
4055,oi-nois-aqui-traveis,nóis
4056,oi-nois-aqui-traveis,aqui
4057,oi-nois-aqui-traveis,traveis
4058,oi-nois-aqui-traveis,None
4186,pafunca,Pafúnça
4187,pafunca,que
4188,pafunca,pena
4189,pafunca,pafunça
4190,pafunca,que
4191,pafunca,nossa
4192,pafunca,amizade
4193,pafunca,virou
4194,pafunca,bagunça
4195,pafunca,"Pafúnça,"
4196,pafunca,pafúnça.
4197,pafunca,Pafúnça
4198,pafunca,que
4199,pafunca,pena
4200,pafunca,pafunça
4201,pafunca,que
4202,pafunca,nossa
4203,pafunca,amizade
4204,pafunca,virou
4205,pafunca,bagunça
4206,pafunca,Que
4207,pafunca,te
4208,pafunca,dava
4209,pafunca,pra
4210,pafunca,eu
4211,pafunca,morfar
4212,pafunca,Pafúnça
4213,pafunca,acabou-se
4214,pafunca,as
4215,pafunca,ropa
4216,pafunca,Que
4217,pafunca,eu
4218,pafunca,te
4219,pafunca,dava
4220,pafunca,pra
4221,pafunca,lavar
4222,pafunca,Um
4223,pafunca,vira-lata
4224,pafunca,sem
4225,pafunca,dono
4226,pafunca,E
4227,pafunca,pra
4228,pafunca,me
4229,pafunca,judiar
4230,pafunca,pafunça
4231,pafunca,Nem
4232,pafunca,meu
4233,pafunca,nome
4234,pafunca,tu
4235,pafunca,pronúnça
4236,pafunca,Se
4237,pafunca,"esfriou,"
4238,pafunca,se
4239,pafunca,"desligou,"
4240,pafunca,Inté
4241,pafunca,"parece,"
4242,pafunca,"pafúnça,"
4243,pafunca,Aqueles
4244,pafunca,"alevador,"
4245,pafunca,Que
4246,pafunca,está
4247,pafunca,escrito
4248,pafunca,"""não"
4249,pafunca,"funúnça"""
4250,pafunca,E
4251,pafunca,a
4252,pafunca,gente
4253,pafunca,sobe
4254,pafunca,a
4255,pafunca,pé!
4256,pafunca,E
4257,pafunca,pra
4258,pafunca,me
4259,pafunca,"judiar,"
4260,pafunca,pafúnça
4261,pafunca,Nem
4262,pafunca,meu
4263,pafunca,nome
4264,pafunca,tú
4265,pafunca,pronúnça.
4266,pafunca,None
4347,praca-da-se,Praça
4348,praca-da-se,da
4349,praca-da-se,Sé
4350,praca-da-se,Hoje
4351,praca-da-se,você
4352,praca-da-se,é
4353,praca-da-se,Madame
4354,praca-da-se,estação
4355,praca-da-se,Sé
4356,praca-da-se,A
4357,praca-da-se,alguns
4358,praca-da-se,anos
4359,praca-da-se,atrás
4360,praca-da-se,Como
4361,praca-da-se,eu
4362,praca-da-se,te
4363,praca-da-se,conheci
4364,praca-da-se,Não
4365,praca-da-se,te
4366,praca-da-se,conhece
4367,praca-da-se,mais
4368,praca-da-se,Nem
4369,praca-da-se,vai
4370,praca-da-se,conseguir
4371,praca-da-se,Te
4372,praca-da-se,reconhecer
4373,praca-da-se,Se
4374,praca-da-se,hoje
4375,praca-da-se,passa
4376,praca-da-se,por
4377,praca-da-se,aqui
4378,praca-da-se,Alguém
4379,praca-da-se,que
4380,praca-da-se,já
4381,praca-da-se,faz
4382,praca-da-se,Algum
4383,praca-da-se,tempo
4384,praca-da-se,que
4385,praca-da-se,não
4386,praca-da-se,te
4387,praca-da-se,vê
4388,praca-da-se,Pouca
4389,praca-da-se,coisa
4390,praca-da-se,tem
4391,praca-da-se,que
4392,praca-da-se,contar
4393,praca-da-se,Pouca
4394,praca-da-se,coisa
4395,praca-da-se,tem
4396,praca-da-se,que
4397,praca-da-se,dizer
4398,praca-da-se,Vai
4399,praca-da-se,pensar
4400,praca-da-se,que
4401,praca-da-se,está
4402,praca-da-se,sonhando
4403,praca-da-se,É
4404,praca-da-se,natural
4405,praca-da-se,Nunca
4406,praca-da-se,viu
4407,praca-da-se,coisa
4408,praca-da-se,igual
4409,praca-da-se,Quase
4410,praca-da-se,que
4411,praca-da-se,não
4412,praca-da-se,tem
4413,praca-da-se,mais
4414,praca-da-se,nada
4415,praca-da-se,Nem
4416,praca-da-se,o
4417,praca-da-se,relógio
4418,praca-da-se,que
4419,praca-da-se,marcava
4420,praca-da-se,as
4421,praca-da-se,horas
4422,praca-da-se,Pros
4423,praca-da-se,namorados
4424,praca-da-se,Encontrar
4425,praca-da-se,com
4426,praca-da-se,as
4427,praca-da-se,namoradas
4428,praca-da-se,Nem
4429,praca-da-se,o
4430,praca-da-se,velho
4431,praca-da-se,bonde
4432,praca-da-se,Dindindindindindin
4433,praca-da-se,Nem
4434,praca-da-se,o
4435,praca-da-se,condutor
4436,praca-da-se,Dois
4437,praca-da-se,pra
4438,praca-da-se,light
4439,praca-da-se,e
4440,praca-da-se,um
4441,praca-da-se,pra
4442,praca-da-se,mim
4443,praca-da-se,Nem
4444,praca-da-se,o
4445,praca-da-se,jornaleiro
4446,praca-da-se,Provocando
4447,praca-da-se,o
4448,praca-da-se,motorneiro
4449,praca-da-se,Nem
4450,praca-da-se,os
4451,praca-da-se,engraxate
4452,praca-da-se,Jogando
4453,praca-da-se,caixeta
4454,praca-da-se,o
4455,praca-da-se,dia
4456,praca-da-se,inteiro
4457,praca-da-se,Era
4458,praca-da-se,uma
4459,praca-da-se,gostosura
4460,praca-da-se,Ver
4461,praca-da-se,os
4462,praca-da-se,camelô
4463,praca-da-se,Correr
4464,praca-da-se,do
4465,praca-da-se,fiscal
4466,praca-da-se,da
4467,praca-da-se,prefeitura
4468,praca-da-se,É
4469,praca-da-se,o
4470,praca-da-se,progresso
4471,praca-da-se,Mudou
4472,praca-da-se,tudo
4473,praca-da-se,Mudou
4474,praca-da-se,até
4475,praca-da-se,o
4476,praca-da-se,clima
4477,praca-da-se,Você
4478,praca-da-se,está
4479,praca-da-se,bonita
4480,praca-da-se,por
4481,praca-da-se,baixo
4482,praca-da-se,Só
4483,praca-da-se,indolá
4484,praca-da-se,pra
4485,praca-da-se,ver
4486,praca-da-se,Mas
4487,praca-da-se,não
4488,praca-da-se,vá
4489,praca-da-se,"sozinho,"
4490,praca-da-se,meu
4491,praca-da-se,senhor
4492,praca-da-se,Que
4493,praca-da-se,o
4494,praca-da-se,senhor
4495,praca-da-se,vai
4496,praca-da-se,se
4497,praca-da-se,perder
4498,praca-da-se,Praça
4499,praca-da-se,da
4500,praca-da-se,Sé
4501,praca-da-se,Hoje
4502,praca-da-se,você
4503,praca-da-se,é
4504,praca-da-se,Madame
4505,praca-da-se,estação
4506,praca-da-se,Sé
4507,praca-da-se,None
4508,rua-dos-gusmoes,Como
4509,rua-dos-gusmoes,refém
4510,rua-dos-gusmoes,nas
4511,rua-dos-gusmoes,mãos
4512,rua-dos-gusmoes,do
4513,rua-dos-gusmoes,meu
4514,rua-dos-gusmoes,amor
4515,rua-dos-gusmoes,E
4516,rua-dos-gusmoes,agora
4517,rua-dos-gusmoes,como
4518,rua-dos-gusmoes,é
4519,rua-dos-gusmoes,que
4520,rua-dos-gusmoes,eu
4521,rua-dos-gusmoes,vou
4522,rua-dos-gusmoes,Fazer
4523,rua-dos-gusmoes,pra
4524,rua-dos-gusmoes,resgatar?
4525,rua-dos-gusmoes,Sem
4526,rua-dos-gusmoes,meu
4527,rua-dos-gusmoes,"violão,"
4528,rua-dos-gusmoes,como
4529,rua-dos-gusmoes,é
4530,rua-dos-gusmoes,que
4531,rua-dos-gusmoes,eu
4532,rua-dos-gusmoes,vou
4533,rua-dos-gusmoes,fazer?
4534,rua-dos-gusmoes,A
4535,rua-dos-gusmoes,malvada
4536,rua-dos-gusmoes,quer
4537,rua-dos-gusmoes,Que
4538,rua-dos-gusmoes,eu
4539,rua-dos-gusmoes,troque
4540,rua-dos-gusmoes,o
4541,rua-dos-gusmoes,samba
4542,rua-dos-gusmoes,pelo
4543,rua-dos-gusmoes,iê-iê-iê
4544,rua-dos-gusmoes,Sou
4545,rua-dos-gusmoes,capaz
4546,rua-dos-gusmoes,de
4547,rua-dos-gusmoes,tudo
4548,rua-dos-gusmoes,Sou
4549,rua-dos-gusmoes,capaz
4550,rua-dos-gusmoes,até
4551,rua-dos-gusmoes,De
4552,rua-dos-gusmoes,atravessar
4553,rua-dos-gusmoes,a
4554,rua-dos-gusmoes,rua
4555,rua-dos-gusmoes,dos
4556,rua-dos-gusmoes,gusmões
4557,rua-dos-gusmoes,Lendo
4558,rua-dos-gusmoes,alí
4559,rua-dos-gusmoes,babá
4560,rua-dos-gusmoes,e
4561,rua-dos-gusmoes,os
4562,rua-dos-gusmoes,quarenta
4563,rua-dos-gusmoes,ladrões
4564,rua-dos-gusmoes,Mas
4565,rua-dos-gusmoes,trocar
4566,rua-dos-gusmoes,meu
4567,rua-dos-gusmoes,samba
4568,rua-dos-gusmoes,Pelo
4569,rua-dos-gusmoes,iê-iê-iê
4570,rua-dos-gusmoes,Isso
4571,rua-dos-gusmoes,não
4572,rua-dos-gusmoes,pode
4573,rua-dos-gusmoes,ser
4574,rua-dos-gusmoes,None
4669,so-vivo-de-noite,A
4670,so-vivo-de-noite,noite
4671,so-vivo-de-noite,me
4672,so-vivo-de-noite,faz
4673,so-vivo-de-noite,bem
4674,so-vivo-de-noite,De
4675,so-vivo-de-noite,dia
4676,so-vivo-de-noite,eu
4677,so-vivo-de-noite,não
4678,so-vivo-de-noite,sou
4679,so-vivo-de-noite,nada
4680,so-vivo-de-noite,De
4681,so-vivo-de-noite,noite
4682,so-vivo-de-noite,eu
4683,so-vivo-de-noite,sou
4684,so-vivo-de-noite,alguém
4685,so-vivo-de-noite,Pras
4686,so-vivo-de-noite,estrelas
4687,so-vivo-de-noite,na
4688,so-vivo-de-noite,amplidão
4689,so-vivo-de-noite,Que
4690,so-vivo-de-noite,canta
4691,so-vivo-de-noite,uma
4692,so-vivo-de-noite,canção
4693,so-vivo-de-noite,Pra
4694,so-vivo-de-noite,espantar
4695,so-vivo-de-noite,a
4696,so-vivo-de-noite,solidão
4697,so-vivo-de-noite,Pra
4698,so-vivo-de-noite,alegrar
4699,so-vivo-de-noite,meu
4700,so-vivo-de-noite,barracão
4701,so-vivo-de-noite,De
4702,so-vivo-de-noite,dia
4703,so-vivo-de-noite,tem
4704,so-vivo-de-noite,crediário
4705,so-vivo-de-noite,Movimento
4706,so-vivo-de-noite,bancário
4707,so-vivo-de-noite,"Marreteiros,"
4708,so-vivo-de-noite,camelôs
4709,so-vivo-de-noite,De
4710,so-vivo-de-noite,noite
4711,so-vivo-de-noite,sou
4712,so-vivo-de-noite,proprietário
4713,so-vivo-de-noite,Que
4714,so-vivo-de-noite,é
4715,so-vivo-de-noite,minha
4716,so-vivo-de-noite,amante
4717,so-vivo-de-noite,Que
4718,so-vivo-de-noite,me
4719,so-vivo-de-noite,espera
4720,so-vivo-de-noite,Sempre
4721,so-vivo-de-noite,ofegante
4722,so-vivo-de-noite,A
4723,so-vivo-de-noite,noite
4724,so-vivo-de-noite,me
4725,so-vivo-de-noite,faz
4726,so-vivo-de-noite,bem
4727,so-vivo-de-noite,É
4728,so-vivo-de-noite,de
4729,so-vivo-de-noite,noite
4730,so-vivo-de-noite,que
4731,so-vivo-de-noite,eu
4732,so-vivo-de-noite,acordo
4733,so-vivo-de-noite,Só
4734,so-vivo-de-noite,pra
4735,so-vivo-de-noite,sonhar
4736,so-vivo-de-noite,com
4737,so-vivo-de-noite,meu
4738,so-vivo-de-noite,bem
4739,so-vivo-de-noite,None
4830,tocar-na-banda,Pra
4831,tocar-na-banda,ganhar
4832,tocar-na-banda,o
4833,tocar-na-banda,quê
4834,tocar-na-banda,Duas
4835,tocar-na-banda,mariolas
4836,tocar-na-banda,E
4837,tocar-na-banda,um
4838,tocar-na-banda,cigarro
4839,tocar-na-banda,iolanda
4840,tocar-na-banda,É
4841,tocar-na-banda,quatro
4842,tocar-na-banda,e
4843,tocar-na-banda,vinte
4844,tocar-na-banda,No
4845,tocar-na-banda,outro
4846,tocar-na-banda,é
4847,tocar-na-banda,quatro
4848,tocar-na-banda,e
