,Musicas,Palavras
22475,horizonte,trouxe
22476,horizonte,a
22477,horizonte,força
22478,horizonte,Me
22479,horizonte,deu
22480,horizonte,"coragem,"
22481,horizonte,e
22482,horizonte,o
22483,horizonte,bastante
22484,horizonte,pra
22485,horizonte,dizer...
22486,horizonte,Eu
22487,horizonte,posso
22488,horizonte,chegar
22489,horizonte,bem
22490,horizonte,longe
22491,horizonte,Eu
22492,horizonte,posso
22493,horizonte,ganhar
22494,horizonte,o
22495,horizonte,Mundo
22496,horizonte,Mas
22497,horizonte,hoje
22498,horizonte,eu
22499,horizonte,só
22500,horizonte,quero
22501,horizonte,o
22502,horizonte,horizonte
22503,horizonte,e
22504,horizonte,você
22505,horizonte,comigo!
22506,horizonte,Eu
22507,horizonte,posso
22508,horizonte,chegar
22509,horizonte,bem
22510,horizonte,longe
22511,horizonte,Eu
22512,horizonte,posso
22513,horizonte,ganhar
22514,horizonte,o
22515,horizonte,Mundo
22516,horizonte,Mas
22517,horizonte,hoje
22518,horizonte,eu
22519,horizonte,só
22520,horizonte,quero
22521,horizonte,o
22522,horizonte,horizonte
22523,horizonte,e
22524,horizonte,você
22525,horizonte,comigo!
22526,horizonte,None
22932,insolacao-do-coracao,desejo
22933,insolacao-do-coracao,"paz,"
22934,insolacao-do-coracao,amor
22935,insolacao-do-coracao,e
22936,insolacao-do-coracao,paz
22937,insolacao-do-coracao,eu
22938,insolacao-do-coracao,quero
22939,insolacao-do-coracao,"paz,"
22940,insolacao-do-coracao,me
22941,insolacao-do-coracao,traga
22942,insolacao-do-coracao,paz
22943,insolacao-do-coracao,se
22944,insolacao-do-coracao,não
22945,insolacao-do-coracao,for
22946,insolacao-do-coracao,paz
22947,insolacao-do-coracao,me
22948,insolacao-do-coracao,deixe
22949,insolacao-do-coracao,em
22950,insolacao-do-coracao,paz
22951,insolacao-do-coracao,Não
22952,insolacao-do-coracao,"mata,"
22953,insolacao-do-coracao,não
22954,insolacao-do-coracao,engorda
22955,insolacao-do-coracao,e
22956,insolacao-do-coracao,não
22957,insolacao-do-coracao,faz
22958,insolacao-do-coracao,mal
22959,insolacao-do-coracao,"Carnaval,"
22960,insolacao-do-coracao,futebol
22961,insolacao-do-coracao,Se
22962,insolacao-do-coracao,joga
22963,insolacao-do-coracao,para
22964,insolacao-do-coracao,cima
22965,insolacao-do-coracao,e
22966,insolacao-do-coracao,vira
22967,insolacao-do-coracao,sol
22968,insolacao-do-coracao,Não
22969,insolacao-do-coracao,"mata,"
22970,insolacao-do-coracao,não
22971,insolacao-do-coracao,engorda
22972,insolacao-do-coracao,e
22973,insolacao-do-coracao,não
22974,insolacao-do-coracao,faz
22975,insolacao-do-coracao,mal
22976,insolacao-do-coracao,"Carnaval,"
22977,insolacao-do-coracao,futebol
22978,insolacao-do-coracao,Se
22979,insolacao-do-coracao,joga
22980,insolacao-do-coracao,para
22981,insolacao-do-coracao,cima
22982,insolacao-do-coracao,e
22983,insolacao-do-coracao,vira
22984,insolacao-do-coracao,sol
22985,insolacao-do-coracao,Vem
22986,insolacao-do-coracao,vem
22987,insolacao-do-coracao,vem
22988,insolacao-do-coracao,que
22989,insolacao-do-coracao,o
22990,insolacao-do-coracao,Brasil
22991,insolacao-do-coracao,não
22992,insolacao-do-coracao,tem
22993,insolacao-do-coracao,vulcão
22994,insolacao-do-coracao,Vai
22995,insolacao-do-coracao,vai
22996,insolacao-do-coracao,vai
22997,insolacao-do-coracao,suba
22998,insolacao-do-coracao,aqui
22999,insolacao-do-coracao,na
23000,insolacao-do-coracao,minha
23001,insolacao-do-coracao,moto
23002,insolacao-do-coracao,Vem
23003,insolacao-do-coracao,vem
23004,insolacao-do-coracao,vem
23005,insolacao-do-coracao,aqui
23006,insolacao-do-coracao,não
23007,insolacao-do-coracao,tem
23008,insolacao-do-coracao,terremoto
23009,insolacao-do-coracao,"Paz,"
23010,insolacao-do-coracao,"carnaval,"
23011,insolacao-do-coracao,futebol
23012,insolacao-do-coracao,Não
23013,insolacao-do-coracao,"mata,"
23014,insolacao-do-coracao,não
23015,insolacao-do-coracao,engorda
23016,insolacao-do-coracao,e
23017,insolacao-do-coracao,não
23018,insolacao-do-coracao,faz
23019,insolacao-do-coracao,mal
23020,insolacao-do-coracao,"Carnaval,"
23021,insolacao-do-coracao,futebol
23022,insolacao-do-coracao,Se
23023,insolacao-do-coracao,joga
23024,insolacao-do-coracao,para
23025,insolacao-do-coracao,cima
23026,insolacao-do-coracao,e
23027,insolacao-do-coracao,vira
23028,insolacao-do-coracao,sol
23029,insolacao-do-coracao,Vem
23030,insolacao-do-coracao,vem
23031,insolacao-do-coracao,vem
23032,insolacao-do-coracao,que
23033,insolacao-do-coracao,o
23034,insolacao-do-coracao,Brasil
23035,insolacao-do-coracao,não
23036,insolacao-do-coracao,tem
23037,insolacao-do-coracao,vulcão
23038,insolacao-do-coracao,Vai
23039,insolacao-do-coracao,vai
23040,insolacao-do-coracao,vai
23041,insolacao-do-coracao,suba
23042,insolacao-do-coracao,aqui
23043,insolacao-do-coracao,na
23044,insolacao-do-coracao,minha
23045,insolacao-do-coracao,moto
23046,insolacao-do-coracao,Vem
23047,insolacao-do-coracao,vem
23048,insolacao-do-coracao,vem
23049,insolacao-do-coracao,aqui
23050,insolacao-do-coracao,não
23051,insolacao-do-coracao,tem
23052,insolacao-do-coracao,terremoto
23053,insolacao-do-coracao,Tome
23054,insolacao-do-coracao,um
23055,insolacao-do-coracao,"sorvete,"
23056,insolacao-do-coracao,O
23057,insolacao-do-coracao,tempo
23058,insolacao-do-coracao,é
23059,insolacao-do-coracao,bom
23060,insolacao-do-coracao,para
23061,insolacao-do-coracao,o
23062,insolacao-do-coracao,amor
23063,insolacao-do-coracao,No
23064,insolacao-do-coracao,pólo
23065,insolacao-do-coracao,sul
23066,insolacao-do-coracao,tem
23067,insolacao-do-coracao,vento
23068,insolacao-do-coracao,frio
23069,insolacao-do-coracao,Pra
23070,insolacao-do-coracao,"namorar,vem"
23071,insolacao-do-coracao,todo
23072,insolacao-do-coracao,mundo
23073,insolacao-do-coracao,aqui
23074,insolacao-do-coracao,pro
23075,insolacao-do-coracao,rio
23076,insolacao-do-coracao,Beija
23077,insolacao-do-coracao,"docinho,"
23078,insolacao-do-coracao,Que
23079,insolacao-do-coracao,estou
23080,insolacao-do-coracao,"doidinho,"
23081,insolacao-do-coracao,Pra
23082,insolacao-do-coracao,te
23083,insolacao-do-coracao,molhar
23084,insolacao-do-coracao,a
23085,insolacao-do-coracao,"boca,"
23086,insolacao-do-coracao,Insolação
23087,insolacao-do-coracao,Febre
23088,insolacao-do-coracao,e
23089,insolacao-do-coracao,paixão
23090,insolacao-do-coracao,Dei
23091,insolacao-do-coracao,férias
23092,insolacao-do-coracao,ao
23093,insolacao-do-coracao,meu
23094,insolacao-do-coracao,coração
23095,insolacao-do-coracao,"Paz,"
23096,insolacao-do-coracao,"carnaval,"
23097,insolacao-do-coracao,futebol
23098,insolacao-do-coracao,Não
23099,insolacao-do-coracao,"mata,"
23100,insolacao-do-coracao,não
23101,insolacao-do-coracao,engorda
23102,insolacao-do-coracao,e
23103,insolacao-do-coracao,não
23104,insolacao-do-coracao,faz
23105,insolacao-do-coracao,mal
23106,insolacao-do-coracao,"Carnaval,"
23107,insolacao-do-coracao,futebol
23108,insolacao-do-coracao,Se
23109,insolacao-do-coracao,joga
23110,insolacao-do-coracao,para
23111,insolacao-do-coracao,cima
23112,insolacao-do-coracao,e
23113,insolacao-do-coracao,vira
23114,insolacao-do-coracao,sol
23115,insolacao-do-coracao,Tome
23116,insolacao-do-coracao,um
23117,insolacao-do-coracao,"sorvete,"
23118,insolacao-do-coracao,O
23119,insolacao-do-coracao,tempo
23120,insolacao-do-coracao,é
23121,insolacao-do-coracao,bom
23122,insolacao-do-coracao,para
23123,insolacao-do-coracao,o
23124,insolacao-do-coracao,amor
23125,insolacao-do-coracao,No
23126,insolacao-do-coracao,pólo
23127,insolacao-do-coracao,sul
23128,insolacao-do-coracao,tem
23129,insolacao-do-coracao,vento
23130,insolacao-do-coracao,frio
23131,insolacao-do-coracao,Pra
23132,insolacao-do-coracao,"namorar,vem"
23133,insolacao-do-coracao,todo
23134,insolacao-do-coracao,mundo
23135,insolacao-do-coracao,aqui
23136,insolacao-do-coracao,pro
23137,insolacao-do-coracao,rio
23138,insolacao-do-coracao,Que
23139,insolacao-do-coracao,estou
23140,insolacao-do-coracao,"doidinho,"
23141,insolacao-do-coracao,Pra
23142,insolacao-do-coracao,te
23143,insolacao-do-coracao,molhar
23144,insolacao-do-coracao,a
23145,insolacao-do-coracao,"boca,"
23146,insolacao-do-coracao,Insolação
23147,insolacao-do-coracao,Febre
23148,insolacao-do-coracao,e
23149,insolacao-do-coracao,paixão
23150,insolacao-do-coracao,Dei
23151,insolacao-do-coracao,férias
23152,insolacao-do-coracao,ao
23153,insolacao-do-coracao,meu
23154,insolacao-do-coracao,coração
23155,insolacao-do-coracao,"Paz,"
23156,insolacao-do-coracao,"carnaval,"
23157,insolacao-do-coracao,futebol
23158,insolacao-do-coracao,Não
23159,insolacao-do-coracao,"mata,"
23160,insolacao-do-coracao,não
23161,insolacao-do-coracao,engorda
23162,insolacao-do-coracao,e
23163,insolacao-do-coracao,não
23164,insolacao-do-coracao,faz
23165,insolacao-do-coracao,mal
23166,insolacao-do-coracao,"Carnaval,"
23167,insolacao-do-coracao,futebol
23168,insolacao-do-coracao,Se
23169,insolacao-do-coracao,joga
23170,insolacao-do-coracao,para
23171,insolacao-do-coracao,cima
23172,insolacao-do-coracao,e
23173,insolacao-do-coracao,vira
23174,insolacao-do-coracao,sol
23175,insolacao-do-coracao,(2x)
23176,insolacao-do-coracao,Vem
23177,insolacao-do-coracao,vem
23178,insolacao-do-coracao,vem
23179,insolacao-do-coracao,o
23180,insolacao-do-coracao,Brasil
23181,insolacao-do-coracao,não
23182,insolacao-do-coracao,tem
23183,insolacao-do-coracao,vulcão
23184,insolacao-do-coracao,Vai
23185,insolacao-do-coracao,vai
23186,insolacao-do-coracao,vai
23187,insolacao-do-coracao,suba
23188,insolacao-do-coracao,aqui
23189,insolacao-do-coracao,na
23190,insolacao-do-coracao,minha
23191,insolacao-do-coracao,moto
23192,insolacao-do-coracao,Vem
23193,insolacao-do-coracao,vem
23194,insolacao-do-coracao,vem
23195,insolacao-do-coracao,aqui
23196,insolacao-do-coracao,não
23197,insolacao-do-coracao,tem
23198,insolacao-do-coracao,terremoto
23199,insolacao-do-coracao,None
23520,lacradora,"É,"
23521,lacradora,tamo
23522,lacradora,na
23523,lacradora,luta
23524,lacradora,Sorriso
23525,lacradora,e
23526,lacradora,amor
23527,lacradora,próprio
23528,lacradora,já
23529,lacradora,ajudam
23530,lacradora,Autoestima
23531,lacradora,lá
23532,lacradora,no
23533,lacradora,alto
23534,lacradora,Eu
23535,lacradora,não
23536,lacradora,sou
23537,lacradora,"fácil,"
23538,lacradora,eu
23539,lacradora,nunca
23540,lacradora,prestei
23541,lacradora,Quem
23542,lacradora,disse
23543,lacradora,que
23544,lacradora,eu
23545,lacradora,sou
23546,lacradora,santa?
23547,lacradora,Tá
23548,lacradora,procurando
23549,lacradora,paz
23550,lacradora,Namore
23551,lacradora,a
23552,lacradora,pomba
23553,lacradora,branca
23554,lacradora,Não
23555,lacradora,"provoca,"
23556,lacradora,não
23557,lacradora,E
23558,lacradora,viva
23559,lacradora,a
23560,lacradora,curtição
23561,lacradora,Copo
23562,lacradora,na
23563,lacradora,mão
23564,lacradora,e
23565,lacradora,as
23566,lacradora,inimigas
23567,lacradora,no
23568,lacradora,chão
23569,lacradora,Claudinha
23570,lacradora,lacradora
23571,lacradora,dando
23572,lacradora,nas
23573,lacradora,recalcadas
23574,lacradora,Enquanto
23575,lacradora,a
23576,lacradora,gente
23577,lacradora,"brinda,"
23578,lacradora,elas
23579,lacradora,tomam
23580,lacradora,pisão
23581,lacradora,Copo
23582,lacradora,na
23583,lacradora,mão
23584,lacradora,e
23585,lacradora,as
23586,lacradora,inimigas
23587,lacradora,no
23588,lacradora,chão
23589,lacradora,Claudinha
23590,lacradora,lacradora
23591,lacradora,dando
23592,lacradora,nas
23593,lacradora,recalcadas
23594,lacradora,Enquanto
23595,lacradora,a
23596,lacradora,gente
23597,lacradora,"brinda,"
23598,lacradora,elas
23599,lacradora,tomam
23600,lacradora,pisão
23601,lacradora,(Tudo
23602,lacradora,"pronto,"
23603,lacradora,vai)
23604,lacradora,Tamo
23605,lacradora,na
23606,lacradora,luta
23607,lacradora,Sorriso
23608,lacradora,e
23609,lacradora,amor
23610,lacradora,próprio
23611,lacradora,já
23612,lacradora,ajudam
23613,lacradora,Autoestima
23614,lacradora,lá
23615,lacradora,no
23616,lacradora,alto
23617,lacradora,Eu
23618,lacradora,não
23619,lacradora,sou
23620,lacradora,"fácil,"
23621,lacradora,eu
23622,lacradora,nunca
23623,lacradora,prestei
23624,lacradora,Quem
23625,lacradora,disse
23626,lacradora,que
23627,lacradora,eu
23628,lacradora,sou
23629,lacradora,santa?
23630,lacradora,Tá
23631,lacradora,procurando
23632,lacradora,paz
23633,lacradora,Namore
23634,lacradora,a
23635,lacradora,pomba
23636,lacradora,branca
23637,lacradora,Não
23638,lacradora,"provoca,"
23639,lacradora,não
23640,lacradora,E
23641,lacradora,viva
23642,lacradora,a
23643,lacradora,curtição
23644,lacradora,O
23645,lacradora,meu
23646,lacradora,jeito
23647,lacradora,de
23648,lacradora,maluca
23649,lacradora,Lá
23650,lacradora,vem
23651,lacradora,chuva
23652,lacradora,de
23653,lacradora,lacre
23654,lacradora,Prepara
23655,lacradora,o
23656,lacradora,guarda-chuva!
23657,lacradora,Muita
23658,lacradora,fechação
23659,lacradora,E
23660,lacradora,viva
23661,lacradora,a
23662,lacradora,curtição
23663,lacradora,Copo
23664,lacradora,na
23665,lacradora,mão
23666,lacradora,e
23667,lacradora,as
23668,lacradora,inimigas
23669,lacradora,no
23670,lacradora,chão
23671,lacradora,Claudinha
23672,lacradora,lacradora
23673,lacradora,dando
23674,lacradora,nas
23675,lacradora,recalcadas
23676,lacradora,Enquanto
23677,lacradora,a
23678,lacradora,gente
23679,lacradora,"brinda,"
23680,lacradora,elas
23681,lacradora,tomam
23682,lacradora,pisão
23683,lacradora,Copo
23684,lacradora,na
23685,lacradora,mão
23686,lacradora,e
23687,lacradora,as
23688,lacradora,inimigas
23689,lacradora,no
23690,lacradora,chão
23691,lacradora,Maiara
23692,lacradora,e
23693,lacradora,Maraisa
23694,lacradora,dando
23695,lacradora,nas
23696,lacradora,recalcadas
23697,lacradora,Enquanto
23698,lacradora,a
23699,lacradora,gente
23700,lacradora,"brinda,"
23701,lacradora,elas
23702,lacradora,tomam
23703,lacradora,pisão
23704,lacradora,Ninguém
23705,lacradora,vai
23706,lacradora,me
23707,lacradora,"parar,"
23708,lacradora,eu
23709,lacradora,vou
23710,lacradora,continuar
23711,lacradora,"Brinda,"
23712,lacradora,"lacradora,"
23713,lacradora,brinda
23714,lacradora,aê!
23715,lacradora,Eu
23716,lacradora,vou
23717,lacradora,fazer
23718,lacradora,aquilo
23719,lacradora,que
23720,lacradora,eu
23721,lacradora,sempre
23722,lacradora,quis
23723,lacradora,Espere
23724,lacradora,a
23725,lacradora,contagem
23726,lacradora,pra
23727,lacradora,fazer
23728,lacradora,o
23729,lacradora,brinde
23730,lacradora,"Brinda,"
23731,lacradora,"lacradora,"
23732,lacradora,brinda
23733,lacradora,aê!
23734,lacradora,Saúde
23735,lacradora,às
23736,lacradora,lacradoras
23737,lacradora,do
23738,lacradora,país
23739,lacradora,Cheers!
23740,lacradora,Copo
23741,lacradora,na
23742,lacradora,mão
23743,lacradora,e
23744,lacradora,as
23745,lacradora,inimigas
23746,lacradora,no
23747,lacradora,chão
23748,lacradora,Copo
23749,lacradora,na
23750,lacradora,mão
23751,lacradora,e
23752,lacradora,as
23753,lacradora,inimigas
23754,lacradora,no
23755,lacradora,chão
23756,lacradora,Claudinha
23757,lacradora,lacradora
23758,lacradora,dando
23759,lacradora,nas
23760,lacradora,recalcadas
23761,lacradora,Enquanto
23762,lacradora,a
23763,lacradora,gente
23764,lacradora,"brinda,"
23765,lacradora,elas
23766,lacradora,tomam
23767,lacradora,pisão
23768,lacradora,Copo
23769,lacradora,na
23770,lacradora,mão
23771,lacradora,e
23772,lacradora,as
23773,lacradora,inimigas
23774,lacradora,no
23775,lacradora,chão
23776,lacradora,Maiara
23777,lacradora,e
23778,lacradora,Maraisa
23779,lacradora,dando
23780,lacradora,nas
23781,lacradora,recalcadas
23782,lacradora,Enquanto
23783,lacradora,a
23784,lacradora,gente
23785,lacradora,"brinda,"
23786,lacradora,elas
23787,lacradora,tomam
23788,lacradora,pisão
23789,lacradora,None
24108,matimba,Te
24109,matimba,desconectar
24110,matimba,do
24111,matimba,celular
24112,matimba,nesse
24113,matimba,verão?
24114,matimba,O
24115,matimba,que
24116,matimba,gruda
24117,matimba,na
24118,matimba,"cabeça,"
24119,matimba,na
24120,matimba,cintura
24121,matimba,e
24122,matimba,no
24123,matimba,coração?
24124,matimba,Essa
24125,matimba,zorra
24126,matimba,sacode
24127,matimba,a
24128,matimba,pista
24129,matimba,todo
24130,matimba,mundo
24131,matimba,vai
24132,matimba,no
24133,matimba,chão
24134,matimba,É
24135,matimba,gostoso
24136,matimba,feito
24137,matimba,zumba
24138,matimba,e
24139,matimba,bate
24140,matimba,o
24141,matimba,pé
24142,matimba,Balance
24143,matimba,a
24144,matimba,"anca,"
24145,matimba,dobre
24146,matimba,o
24147,matimba,"joelho,"
24148,matimba,partiu
24149,matimba,"matimba,"
24150,matimba,mané
24151,matimba,É
24152,matimba,gostoso
24153,matimba,feito
24154,matimba,zumba
24155,matimba,e
24156,matimba,bate
24157,matimba,o
24158,matimba,pé
24159,matimba,Balance
24160,matimba,a
24161,matimba,"anca,"
24162,matimba,dobre
24163,matimba,o
24164,matimba,"joelho,"
24165,matimba,partiu
24166,matimba,"matimba,"
24167,matimba,mané
24168,matimba,O
24169,matimba,quê?
24170,matimba,O
24171,matimba,quê?
24172,matimba,O
24173,matimba,quê?
24174,matimba,Matimba!
24175,matimba,O
24176,matimba,quê?
24177,matimba,O
24178,matimba,quê?
24179,matimba,O
24180,matimba,quê?
24181,matimba,Matimba!
24182,matimba,Ma-tim-ba
24183,matimba,O
24184,matimba,que
24185,matimba,é
24186,matimba,que
24187,matimba,você
24188,matimba,vai
24189,matimba,fazer
24190,matimba,se
24191,matimba,o
24192,matimba,mundo
24193,matimba,acabar
24194,matimba,amanhã
24195,matimba,de
24196,matimba,manhã?
24197,matimba,Você
24198,matimba,pode
24199,matimba,estar
24200,matimba,sem
24201,matimba,"dinheiro,"
24202,matimba,lascado
24203,matimba,e
24204,matimba,mal
24205,matimba,pago.
24206,matimba,Mas
24207,matimba,leva
24208,matimba,na
24209,matimba,"fé,"
24210,matimba,você
24211,matimba,sente
24212,matimba,a
24213,matimba,matimba
24214,matimba,descendo
24215,matimba,do
24216,matimba,fio
24217,matimba,de
24218,matimba,cabelo
24219,matimba,À
24220,matimba,ponta
24221,matimba,do
24222,matimba,pé
24223,matimba,O
24224,matimba,quê?
24225,matimba,O
24226,matimba,quê?
24227,matimba,O
24228,matimba,quê?
24229,matimba,Matimba!
24230,matimba,O
24231,matimba,quê?
24232,matimba,O
24233,matimba,quê?
24234,matimba,O
24235,matimba,quê?
24236,matimba,Matimba!
24237,matimba,O
24238,matimba,quê?
24239,matimba,O
24240,matimba,quê?
24241,matimba,O
24242,matimba,quê?
24243,matimba,Matimba!
24244,matimba,Ma-tim-ba
24245,matimba,"1,"
24246,matimba,"2,"
24247,matimba,"3,"
24248,matimba,Vá!
24249,matimba,Todo
24250,matimba,mundo
24251,matimba,na
24252,matimba,matimba
24253,matimba,Todo
24254,matimba,mundo
24255,matimba,na
24256,matimba,matimba
24257,matimba,None
24696,matutinha,Chapeuzinho
24697,matutinha,de
24698,matutinha,"palha,"
24699,matutinha,sorrisão
24700,matutinha,no
24701,matutinha,rosto
24702,matutinha,"Matutinho,"
24703,matutinha,coisa
24704,matutinha,mais
24705,matutinha,linda
24706,matutinha,O
24707,matutinha,número
24708,matutinha,um
24709,matutinha,da
24710,matutinha,sua
24711,matutinha,cidadezinha
24712,matutinha,Meu
24713,matutinha,coração
24714,matutinha,tá
24715,matutinha,na
24716,matutinha,"batida,"
24717,matutinha,dois
24718,matutinha,pra
24719,matutinha,lá
24720,matutinha,e
24721,matutinha,dois
24722,matutinha,pra
24723,matutinha,cá
24724,matutinha,Pra
24725,matutinha,você
24726,matutinha,virar
24727,matutinha,meu
24728,matutinha,xodozinho
24729,matutinha,Eu
24730,matutinha,vou
24731,matutinha,falar
24732,matutinha,com
24733,matutinha,sua
24734,matutinha,"mainha,"
24735,matutinha,com
24736,matutinha,seu
24737,matutinha,painho
24738,matutinha,Pra
24739,matutinha,gente
24740,matutinha,virar
24741,matutinha,um
24742,matutinha,casalzinho
24743,matutinha,Pra
24744,matutinha,você
24745,matutinha,virar
24746,matutinha,meu
24747,matutinha,xodozinho
24748,matutinha,Eu
24749,matutinha,vou
24750,matutinha,falar
24751,matutinha,com
24752,matutinha,sua
24753,matutinha,"mainha,"
24754,matutinha,com
24755,matutinha,seu
24756,matutinha,painho
24757,matutinha,Pra
24758,matutinha,gente
24759,matutinha,virar
24760,matutinha,um
24761,matutinha,casalzinho
24762,matutinha,Perfume
24763,matutinha,"exalando,"
24764,matutinha,sorriso
24765,matutinha,no
24766,matutinha,rosto
24767,matutinha,É
24768,matutinha,a
24769,matutinha,"matutinha,"
24770,matutinha,coisa
24771,matutinha,mais
24772,matutinha,linda
24773,matutinha,A
24774,matutinha,número
24775,matutinha,um
24776,matutinha,da
24777,matutinha,sua
24778,matutinha,cidadezinha
24779,matutinha,Meu
24780,matutinha,coração
24781,matutinha,tá
24782,matutinha,na
24783,matutinha,"batida,"
24784,matutinha,dois
24785,matutinha,pra
24786,matutinha,lá
24787,matutinha,e
24788,matutinha,dois
24789,matutinha,pra
24790,matutinha,cá
24791,matutinha,Pra
24792,matutinha,você
24793,matutinha,virar
24794,matutinha,meu
24795,matutinha,xodozinho
24796,matutinha,Eu
24797,matutinha,vou
24798,matutinha,falar
24799,matutinha,com
24800,matutinha,sua
24801,matutinha,"mainha,"
24802,matutinha,com
24803,matutinha,seu
24804,matutinha,painho
24805,matutinha,Pra
24806,matutinha,gente
24807,matutinha,virar
24808,matutinha,um
24809,matutinha,casalzinho
24810,matutinha,Pra
24811,matutinha,você
24812,matutinha,virar
24813,matutinha,meu
24814,matutinha,xodozinho
24815,matutinha,Eu
24816,matutinha,vou
24817,matutinha,falar
24818,matutinha,com
24819,matutinha,sua
24820,matutinha,"mainha,"
24821,matutinha,com
24822,matutinha,seu
24823,matutinha,painho
24824,matutinha,Pra
24825,matutinha,gente
24826,matutinha,virar
24827,matutinha,um
24828,matutinha,casalzinho
24829,matutinha,Pra
24830,matutinha,você
24831,matutinha,virar
24832,matutinha,meu
24833,matutinha,xodozinho
24834,matutinha,Eu
24835,matutinha,vou
24836,matutinha,falar
24837,matutinha,com
24838,matutinha,a
24839,matutinha,sua
24840,matutinha,"mainha,"
24841,matutinha,com
24842,matutinha,seu
24843,matutinha,painho
24844,matutinha,Pra
24845,matutinha,gente
24846,matutinha,virar
24847,matutinha,um
24848,matutinha,casalzinho
24849,matutinha,Mano
24850,matutinha,Walter
24851,matutinha,vai
24852,matutinha,virar
24853,matutinha,meu
24854,matutinha,xodozinho
24855,matutinha,Eu
24856,matutinha,vou
24857,matutinha,falar
24858,matutinha,com
24859,matutinha,sua
24860,matutinha,"mainha,"
24861,matutinha,com
24862,matutinha,seu
24863,matutinha,painho
24864,matutinha,Pra
24865,matutinha,gente
24866,matutinha,virar
24867,matutinha,um
24868,matutinha,casalzinho
24869,matutinha,None
25284,meu-segredo,Xa
25285,meu-segredo,na
25286,meu-segredo,na
25287,meu-segredo,na
25288,meu-segredo,na
25289,meu-segredo,ó
25290,meu-segredo,ó
25291,meu-segredo,ó
25292,meu-segredo,ó
25293,meu-segredo,ó
25294,meu-segredo,Será
25295,meu-segredo,Que
25296,meu-segredo,posso
25297,meu-segredo,confessar
25298,meu-segredo,O
25299,meu-segredo,meu
25300,meu-segredo,segredo
25301,meu-segredo,Eu
25302,meu-segredo,não
25303,meu-segredo,quero
25304,meu-segredo,mais
25305,meu-segredo,Sofrer
25306,meu-segredo,ter
25307,meu-segredo,medo
25308,meu-segredo,Que
25309,meu-segredo,floresce
25310,meu-segredo,e
25311,meu-segredo,dá
25312,meu-segredo,lugar
25313,meu-segredo,Há
25314,meu-segredo,uma
25315,meu-segredo,força
25316,meu-segredo,que
25317,meu-segredo,move
25318,meu-segredo,montanhas
25319,meu-segredo,É
25320,meu-segredo,doce
25321,meu-segredo,em
25322,meu-segredo,pleno
25323,meu-segredo,mar
25324,meu-segredo,Que
25325,meu-segredo,vem
25326,meu-segredo,de
25327,meu-segredo,nós
25328,meu-segredo,dois
25329,meu-segredo,O
25330,meu-segredo,amor
25331,meu-segredo,Deixa
25332,meu-segredo,a
25333,meu-segredo,dor
25334,meu-segredo,pra
25335,meu-segredo,depois
25336,meu-segredo,Não
25337,meu-segredo,deu
25338,meu-segredo,mais
25339,meu-segredo,pra
25340,meu-segredo,esperar
25341,meu-segredo,Voce
25342,meu-segredo,veio
25343,meu-segredo,pra
25344,meu-segredo,mim
25345,meu-segredo,Renasci
25346,meu-segredo,pra
25347,meu-segredo,te
25348,meu-segredo,amar
25349,meu-segredo,None
25872,meus-olhos-nao-mentem,Meus
25873,meus-olhos-nao-mentem,olhos
25874,meus-olhos-nao-mentem,não
25875,meus-olhos-nao-mentem,mentem
25876,meus-olhos-nao-mentem,Meus
25877,meus-olhos-nao-mentem,olhos
25878,meus-olhos-nao-mentem,não
25879,meus-olhos-nao-mentem,mentem
25880,meus-olhos-nao-mentem,Um
25881,meus-olhos-nao-mentem,passo
25882,meus-olhos-nao-mentem,pra
25883,meus-olhos-nao-mentem,gente
25884,meus-olhos-nao-mentem,Meus
25885,meus-olhos-nao-mentem,olhos
25886,meus-olhos-nao-mentem,não
25887,meus-olhos-nao-mentem,mentem
25888,meus-olhos-nao-mentem,Enquanto
25889,meus-olhos-nao-mentem,os
25890,meus-olhos-nao-mentem,lábios
25891,meus-olhos-nao-mentem,meus
25892,meus-olhos-nao-mentem,Encontram
25893,meus-olhos-nao-mentem,com
25894,meus-olhos-nao-mentem,os
25895,meus-olhos-nao-mentem,seus
25896,meus-olhos-nao-mentem,inconsequentes
25897,meus-olhos-nao-mentem,O
25898,meus-olhos-nao-mentem,que
25899,meus-olhos-nao-mentem,a
25900,meus-olhos-nao-mentem,gente
25901,meus-olhos-nao-mentem,é?
25902,meus-olhos-nao-mentem,O
25903,meus-olhos-nao-mentem,mundo
25904,meus-olhos-nao-mentem,cheio
25905,meus-olhos-nao-mentem,de
25906,meus-olhos-nao-mentem,regras
25907,meus-olhos-nao-mentem,Que
25908,meus-olhos-nao-mentem,a
25909,meus-olhos-nao-mentem,nossa
25910,meus-olhos-nao-mentem,alma
25911,meus-olhos-nao-mentem,despreza
25912,meus-olhos-nao-mentem,O
25913,meus-olhos-nao-mentem,que
25914,meus-olhos-nao-mentem,a
25915,meus-olhos-nao-mentem,gente
25916,meus-olhos-nao-mentem,é?
25917,meus-olhos-nao-mentem,E
25918,meus-olhos-nao-mentem,agora
25919,meus-olhos-nao-mentem,o
25920,meus-olhos-nao-mentem,que
25921,meus-olhos-nao-mentem,vai
25922,meus-olhos-nao-mentem,ser
25923,meus-olhos-nao-mentem,do
25924,meus-olhos-nao-mentem,amanhã?
25925,meus-olhos-nao-mentem,Seja
25926,meus-olhos-nao-mentem,o
