,Musicas,Palavras
24788,profissionalismo-e-isso-ai,Marmanjo
24789,profissionalismo-e-isso-ai,no
24790,profissionalismo-e-isso-ai,"arrocho,"
24791,profissionalismo-e-isso-ai,"pó,"
24792,profissionalismo-e-isso-ai,chantagem
24793,profissionalismo-e-isso-ai,Balão
24794,profissionalismo-e-isso-ai,"apagado,"
24795,profissionalismo-e-isso-ai,tudo
24796,profissionalismo-e-isso-ai,o
24797,profissionalismo-e-isso-ai,que
24798,profissionalismo-e-isso-ai,pintar
24799,profissionalismo-e-isso-ai,E
24800,profissionalismo-e-isso-ai,assim
24801,profissionalismo-e-isso-ai,reformando
24802,profissionalismo-e-isso-ai,o
24803,profissionalismo-e-isso-ai,pardieiro
24804,profissionalismo-e-isso-ai,Penduramo
24805,profissionalismo-e-isso-ai,placa
24806,profissionalismo-e-isso-ai,no
24807,profissionalismo-e-isso-ai,portão
24808,profissionalismo-e-isso-ai,"Tiziu,"
24809,profissionalismo-e-isso-ai,cuspe-grosso
24810,profissionalismo-e-isso-ai,e
24811,profissionalismo-e-isso-ai,seus
24812,profissionalismo-e-isso-ai,irmãos
24813,profissionalismo-e-isso-ai,Agora
24814,profissionalismo-e-isso-ai,no
24815,profissionalismo-e-isso-ai,ramo
24816,profissionalismo-e-isso-ai,atacadista
24817,profissionalismo-e-isso-ai,Convidam
24818,profissionalismo-e-isso-ai,pro
24819,profissionalismo-e-isso-ai,angu
24820,profissionalismo-e-isso-ai,de
24821,profissionalismo-e-isso-ai,inauguração
24822,profissionalismo-e-isso-ai,Com
24823,profissionalismo-e-isso-ai,o
24824,profissionalismo-e-isso-ai,berro
24825,profissionalismo-e-isso-ai,e
24826,profissionalismo-e-isso-ai,saliva
24827,profissionalismo-e-isso-ai,Fizemo
24828,profissionalismo-e-isso-ai,o
24829,profissionalismo-e-isso-ai,pé-de-meia
24830,profissionalismo-e-isso-ai,Pertenço
24831,profissionalismo-e-isso-ai,à
24832,profissionalismo-e-isso-ai,situação
24833,profissionalismo-e-isso-ai,Mas
24834,profissionalismo-e-isso-ai,não
24835,profissionalismo-e-isso-ai,esqueço
24836,profissionalismo-e-isso-ai,os
24837,profissionalismo-e-isso-ai,velhos
24838,profissionalismo-e-isso-ai,tempos
24839,profissionalismo-e-isso-ai,Domingo
24840,profissionalismo-e-isso-ai,numa
24841,profissionalismo-e-isso-ai,solenidade
24842,profissionalismo-e-isso-ai,Uma
24843,profissionalismo-e-isso-ai,otoridade
24844,profissionalismo-e-isso-ai,me
24845,profissionalismo-e-isso-ai,abraçou
24846,profissionalismo-e-isso-ai,Bati-lhe
24847,profissionalismo-e-isso-ai,a
24848,profissionalismo-e-isso-ai,"carteira,"
24849,profissionalismo-e-isso-ai,nem
24850,profissionalismo-e-isso-ai,notou
24851,profissionalismo-e-isso-ai,Levou
24852,profissionalismo-e-isso-ai,meu
24853,profissionalismo-e-isso-ai,relógio
24854,profissionalismo-e-isso-ai,e
24855,profissionalismo-e-isso-ai,eu
24856,profissionalismo-e-isso-ai,nem
24857,profissionalismo-e-isso-ai,vi
24858,profissionalismo-e-isso-ai,Já
24859,profissionalismo-e-isso-ai,não
24860,profissionalismo-e-isso-ai,há
24861,profissionalismo-e-isso-ai,mais
24862,profissionalismo-e-isso-ai,lugar
24863,profissionalismo-e-isso-ai,pra
24864,profissionalismo-e-isso-ai,amador
24865,profissionalismo-e-isso-ai,Com
24866,profissionalismo-e-isso-ai,o
24867,profissionalismo-e-isso-ai,berro
24868,profissionalismo-e-isso-ai,e
24869,profissionalismo-e-isso-ai,saliva
24870,profissionalismo-e-isso-ai,Fizemo
24871,profissionalismo-e-isso-ai,o
24872,profissionalismo-e-isso-ai,pé-de-meia
24873,profissionalismo-e-isso-ai,Quem
24874,profissionalismo-e-isso-ai,ri
24875,profissionalismo-e-isso-ai,impune
24876,profissionalismo-e-isso-ai,None
25338,quem-sera-,O
25339,quem-sera-,porão
25340,quem-sera-,tem
25341,quem-sera-,pó
25342,quem-sera-,São
25343,quem-sera-,"joão,"
25344,quem-sera-,baião.
25345,quem-sera-,O
25346,quem-sera-,cordão
25347,quem-sera-,tem
25348,quem-sera-,nó
25349,quem-sera-,A
25350,quem-sera-,mulher
25351,quem-sera-,xodó
25352,quem-sera-,E
25353,quem-sera-,o
25354,quem-sera-,luar
25355,quem-sera-,dragão.
25356,quem-sera-,O
25357,quem-sera-,pardal
25358,quem-sera-,tem
25359,quem-sera-,par
25360,quem-sera-,Curió
25361,quem-sera-,tem
25362,quem-sera-,cor
25363,quem-sera-,Mas
25364,quem-sera-,tem
25365,quem-sera-,alçapão.
25366,quem-sera-,O
25367,quem-sera-,banzé
25368,quem-sera-,tem
25369,quem-sera-,luz
25370,quem-sera-,Cristo
25371,quem-sera-,teve
25372,quem-sera-,a
25373,quem-sera-,cruz
25374,quem-sera-,"Capataz,"
25375,quem-sera-,patrão.
25376,quem-sera-,Mas
25377,quem-sera-,no
25378,quem-sera-,"punhal,"
25379,quem-sera-,Escuridão:
25380,quem-sera-,Vem
25381,quem-sera-,"dali,"
25382,quem-sera-,não
25383,quem-sera-,"vi,"
25384,quem-sera-,foi
25385,quem-sera-,lá
25386,quem-sera-,Tem
25387,quem-sera-,um
25388,quem-sera-,homem
25389,quem-sera-,"morto,"
25390,quem-sera-,Quem
25391,quem-sera-,será?
25392,quem-sera-,Louco
25393,quem-sera-,animal
25394,quem-sera-,Foge
25395,quem-sera-,ao
25396,quem-sera-,"luar,"
25397,quem-sera-,Sinto
25398,quem-sera-,o
25399,quem-sera-,coração
25400,quem-sera-,gelar:
25401,quem-sera-,Uma
25402,quem-sera-,"gargalhada,"
25403,quem-sera-,Quem
25404,quem-sera-,será?
25405,quem-sera-,None
26265,rancho-da-goiaba,Espantando
26266,rancho-da-goiaba,a
26267,rancho-da-goiaba,tristeza
26268,rancho-da-goiaba,Sonham
26269,rancho-da-goiaba,","
26270,rancho-da-goiaba,com
26271,rancho-da-goiaba,bife
26272,rancho-da-goiaba,à
26273,rancho-da-goiaba,"cavalo,"
26274,rancho-da-goiaba,batata
26275,rancho-da-goiaba,frita
26276,rancho-da-goiaba,E
26277,rancho-da-goiaba,a
26278,rancho-da-goiaba,sobremesa
26279,rancho-da-goiaba,É
26280,rancho-da-goiaba,goiabada
26281,rancho-da-goiaba,"cascão,"
26282,rancho-da-goiaba,com
26283,rancho-da-goiaba,muito
26284,rancho-da-goiaba,"queijo,"
26285,rancho-da-goiaba,depois
26286,rancho-da-goiaba,café
26287,rancho-da-goiaba,Cigarro
26288,rancho-da-goiaba,e
26289,rancho-da-goiaba,o
26290,rancho-da-goiaba,beijo
26291,rancho-da-goiaba,de
26292,rancho-da-goiaba,uma
26293,rancho-da-goiaba,mulata
26294,rancho-da-goiaba,chamada
26295,rancho-da-goiaba,"Leonor,"
26296,rancho-da-goiaba,ou
26297,rancho-da-goiaba,Dagmar
26298,rancho-da-goiaba,O
26299,rancho-da-goiaba,domingo
26300,rancho-da-goiaba,no
26301,rancho-da-goiaba,"bar,"
26302,rancho-da-goiaba,onde
26303,rancho-da-goiaba,tantos
26304,rancho-da-goiaba,iguais
26305,rancho-da-goiaba,se
26306,rancho-da-goiaba,reunem
26307,rancho-da-goiaba,Contando
26308,rancho-da-goiaba,mentiras
26309,rancho-da-goiaba,prá
26310,rancho-da-goiaba,poder
26311,rancho-da-goiaba,suportar
26312,rancho-da-goiaba,"aí,"
26313,rancho-da-goiaba,São
26314,rancho-da-goiaba,"flagelados,"
26315,rancho-da-goiaba,são
26316,rancho-da-goiaba,"pingentes,"
26317,rancho-da-goiaba,balconistas
26318,rancho-da-goiaba,"Palhaços,"
26319,rancho-da-goiaba,"marcianos,"
26320,rancho-da-goiaba,"canibais,"
26321,rancho-da-goiaba,lírios
26322,rancho-da-goiaba,pirados
26323,rancho-da-goiaba,"Dançando,"
26324,rancho-da-goiaba,dormindo
26325,rancho-da-goiaba,de
26326,rancho-da-goiaba,olhos
26327,rancho-da-goiaba,abertos
26328,rancho-da-goiaba,À
26329,rancho-da-goiaba,sombra
26330,rancho-da-goiaba,da
26331,rancho-da-goiaba,alegoria
26332,rancho-da-goiaba,Dos
26333,rancho-da-goiaba,faraós
26334,rancho-da-goiaba,embalsamados
26335,rancho-da-goiaba,None
26574,sabios-costumam-mentir,E
26575,sabios-costumam-mentir,fenômenos
26576,sabios-costumam-mentir,do
26577,sabios-costumam-mentir,vir-a-ser
26578,sabios-costumam-mentir,Que
26579,sabios-costumam-mentir,os
26580,sabios-costumam-mentir,deuses
26581,sabios-costumam-mentir,me
26582,sabios-costumam-mentir,invejem
26583,sabios-costumam-mentir,Eu
26584,sabios-costumam-mentir,dou
26585,sabios-costumam-mentir,tudo
26586,sabios-costumam-mentir,por
26587,sabios-costumam-mentir,mero
26588,sabios-costumam-mentir,prazer
26589,sabios-costumam-mentir,Bem
26590,sabios-costumam-mentir,do
26591,sabios-costumam-mentir,princípio
26592,sabios-costumam-mentir,do
26593,sabios-costumam-mentir,amor
26594,sabios-costumam-mentir,Quando
26595,sabios-costumam-mentir,o
26596,sabios-costumam-mentir,amor
26597,sabios-costumam-mentir,é
26598,sabios-costumam-mentir,fatal
26599,sabios-costumam-mentir,Quando
26600,sabios-costumam-mentir,é
26601,sabios-costumam-mentir,fatal
26602,sabios-costumam-mentir,Mata
26603,sabios-costumam-mentir,os
26604,sabios-costumam-mentir,deuses
26605,sabios-costumam-mentir,de
26606,sabios-costumam-mentir,inveja
26607,sabios-costumam-mentir,De
26608,sabios-costumam-mentir,um
26609,sabios-costumam-mentir,simples
26610,sabios-costumam-mentir,mortal
26611,sabios-costumam-mentir,A
26612,sabios-costumam-mentir,saudade
26613,sabios-costumam-mentir,e
26614,sabios-costumam-mentir,a
26615,sabios-costumam-mentir,esperança
26616,sabios-costumam-mentir,O
26617,sabios-costumam-mentir,amor
26618,sabios-costumam-mentir,nos
26619,sabios-costumam-mentir,convida
26620,sabios-costumam-mentir,à
26621,sabios-costumam-mentir,viagem
26622,sabios-costumam-mentir,Agora
26623,sabios-costumam-mentir,e
26624,sabios-costumam-mentir,aqui
26625,sabios-costumam-mentir,O
26626,sabios-costumam-mentir,foco
26627,sabios-costumam-mentir,da
26628,sabios-costumam-mentir,imaginação
26629,sabios-costumam-mentir,Vejo
26630,sabios-costumam-mentir,como
26631,sabios-costumam-mentir,é
26632,sabios-costumam-mentir,relativo
26633,sabios-costumam-mentir,O
26634,sabios-costumam-mentir,poder
26635,sabios-costumam-mentir,da
26636,sabios-costumam-mentir,razão
26637,sabios-costumam-mentir,enfim
26638,sabios-costumam-mentir,Isso
26639,sabios-costumam-mentir,por
26640,sabios-costumam-mentir,força
26641,sabios-costumam-mentir,do
26642,sabios-costumam-mentir,amor
26643,sabios-costumam-mentir,por
26644,sabios-costumam-mentir,você
26645,sabios-costumam-mentir,aprendi
26646,sabios-costumam-mentir,Não
26647,sabios-costumam-mentir,é
26648,sabios-costumam-mentir,que
26649,sabios-costumam-mentir,eu
26650,sabios-costumam-mentir,ame
26651,sabios-costumam-mentir,apesar
26652,sabios-costumam-mentir,Do
26653,sabios-costumam-mentir,absurdo
26654,sabios-costumam-mentir,de
26655,sabios-costumam-mentir,amar
26656,sabios-costumam-mentir,Porque
26657,sabios-costumam-mentir,é
26658,sabios-costumam-mentir,absurdo
26659,sabios-costumam-mentir,sem
26660,sabios-costumam-mentir,par
26661,sabios-costumam-mentir,Que
26662,sabios-costumam-mentir,são
26663,sabios-costumam-mentir,o
26664,sabios-costumam-mentir,futuro
26665,sabios-costumam-mentir,e
26666,sabios-costumam-mentir,o
26667,sabios-costumam-mentir,passado
26668,sabios-costumam-mentir,A
26669,sabios-costumam-mentir,saudade
26670,sabios-costumam-mentir,e
26671,sabios-costumam-mentir,a
26672,sabios-costumam-mentir,esperança?
26673,sabios-costumam-mentir,None
27501,senhoras-do-amazonas,Vi
27502,senhoras-do-amazonas,teu
27503,senhoras-do-amazonas,tropical
27504,senhoras-do-amazonas,sem
27505,senhoras-do-amazonas,fim
27506,senhoras-do-amazonas,Quadrou
27507,senhoras-do-amazonas,de
27508,senhoras-do-amazonas,ser
27509,senhoras-do-amazonas,um
27510,senhoras-do-amazonas,mar
27511,senhoras-do-amazonas,Longe
27512,senhoras-do-amazonas,Anhangá
27513,senhoras-do-amazonas,Tantas
27514,senhoras-do-amazonas,cunhãs
27515,senhoras-do-amazonas,e
27516,senhoras-do-amazonas,eu
27517,senhoras-do-amazonas,curumim
27518,senhoras-do-amazonas,(Oh!
27519,senhoras-do-amazonas,Lua
27520,senhoras-do-amazonas,azul!)
27521,senhoras-do-amazonas,Cantou
27522,senhoras-do-amazonas,pra
27523,senhoras-do-amazonas,mim
27524,senhoras-do-amazonas,"Rio,"
27525,senhoras-do-amazonas,vim
27526,senhoras-do-amazonas,saber
27527,senhoras-do-amazonas,de
27528,senhoras-do-amazonas,"ti,"
27529,senhoras-do-amazonas,meu
27530,senhoras-do-amazonas,mar
27531,senhoras-do-amazonas,Negro
27532,senhoras-do-amazonas,maracá
27533,senhoras-do-amazonas,jarí
27534,senhoras-do-amazonas,Muiraquitãs
27535,senhoras-do-amazonas,Tantas
27536,senhoras-do-amazonas,"manhãs,"
27537,senhoras-do-amazonas,nós
27538,senhoras-do-amazonas,no
27539,senhoras-do-amazonas,capim
27540,senhoras-do-amazonas,Jurupari
27541,senhoras-do-amazonas,(Oh!
27542,senhoras-do-amazonas,Deus
27543,senhoras-do-amazonas,daqui!)
27544,senhoras-do-amazonas,Porque
27545,senhoras-do-amazonas,fugir
27546,senhoras-do-amazonas,se
27547,senhoras-do-amazonas,enfim
27548,senhoras-do-amazonas,me
27549,senhoras-do-amazonas,queres
27550,senhoras-do-amazonas,Só
27551,senhoras-do-amazonas,me
27552,senhoras-do-amazonas,feriu
27553,senhoras-do-amazonas,assim
27554,senhoras-do-amazonas,como
27555,senhoras-do-amazonas,me
27556,senhoras-do-amazonas,feres
27557,senhoras-do-amazonas,A
27558,senhoras-do-amazonas,mais
27559,senhoras-do-amazonas,civilizada
27560,senhoras-do-amazonas,das
27561,senhoras-do-amazonas,mulheres
27562,senhoras-do-amazonas,Donas
27563,senhoras-do-amazonas,dos
27564,senhoras-do-amazonas,homens
27565,senhoras-do-amazonas,e
27566,senhoras-do-amazonas,das
27567,senhoras-do-amazonas,setas
27568,senhoras-do-amazonas,Porque
27569,senhoras-do-amazonas,já
27570,senhoras-do-amazonas,não
27571,senhoras-do-amazonas,amais
27572,senhoras-do-amazonas,vossos
27573,senhoras-do-amazonas,poetas?
27574,senhoras-do-amazonas,None
27810,siameses,Amiga
27811,siameses,"inseparável,"
27812,siameses,rancores
27813,siameses,siameses
27814,siameses,nos
27815,siameses,unem
27816,siameses,pelo
27817,siameses,olhar.
27818,siameses,Infelizes
27819,siameses,pra
27820,siameses,sempre
27821,siameses,Em
27822,siameses,comunhão
27823,siameses,de
27824,siameses,males
27825,siameses,obrigação
27826,siameses,de
27827,siameses,amar.
27828,siameses,E
27829,siameses,amas
27830,siameses,em
27831,siameses,mim
27832,siameses,a
27833,siameses,cruel
27834,siameses,indiferença.
27835,siameses,Aspiro
27836,siameses,em
27837,siameses,ti
27838,siameses,a
27839,siameses,maldade
27840,siameses,e
27841,siameses,a
27842,siameses,doença.
27843,siameses,Vives
27844,siameses,grudada
27845,siameses,em
27846,siameses,"mim,"
27847,siameses,gerando
27848,siameses,a
27849,siameses,pedra
27850,siameses,em
27851,siameses,teu
27852,siameses,ventre
27853,siameses,de
27854,siameses,ostra
27855,siameses,e
27856,siameses,eu
27857,siameses,conservo
27858,siameses,o
27859,siameses,fulgor
27860,siameses,do
27861,siameses,nosso
27862,siameses,ódio
27863,siameses,estreitando
27864,siameses,a
27865,siameses,velha
27866,siameses,concha...
27867,siameses,Amiga
27868,siameses,"inseparável,"
27869,siameses,tu
27870,siameses,és
27871,siameses,meu
27872,siameses,acaso
27873,siameses,e
27874,siameses,por
27875,siameses,acaso
27876,siameses,eu
27877,siameses,sou
27878,siameses,tua
27879,siameses,"sina,"
27880,siameses,somos
27881,siameses,sorte
27882,siameses,e
27883,siameses,"azar,"
27884,siameses,tu
27885,siameses,és
27886,siameses,minha
27887,siameses,"relíquia,"
27888,siameses,seu
27889,siameses,sou
27890,siameses,tua
27891,siameses,ruína.
27892,siameses,(ela)
27893,siameses,Vivo
27894,siameses,grudada
27895,siameses,em
27896,siameses,"ti,"
27897,siameses,gerando
27898,siameses,a
27899,siameses,pedra
27900,siameses,em
27901,siameses,meu
27902,siameses,ventre
27903,siameses,de
27904,siameses,ostra.
27905,siameses,Conservas
27906,siameses,o
27907,siameses,fulgor
27908,siameses,do
27909,siameses,nosso
27910,siameses,ódio
27911,siameses,estreitando
27912,siameses,a
27913,siameses,velha
27914,siameses,concha...
27915,siameses,Amigo
27916,siameses,"inseparável,"
27917,siameses,eu
27918,siameses,sou
27919,siameses,teu
27920,siameses,acaso
27921,siameses,e
27922,siameses,por
27923,siameses,acaso
27924,siameses,tu
27925,siameses,és
27926,siameses,minha
27927,siameses,"sina,"
27928,siameses,somos
27929,siameses,sorte
27930,siameses,e
27931,siameses,"azar,"
27932,siameses,eu
27933,siameses,sou
27934,siameses,tua
27935,siameses,"relíquia,"
27936,siameses,tu
27937,siameses,és
27938,siameses,minha
27939,siameses,ruína.
27940,siameses,None
28119,sinceridade,Que
28120,sinceridade,as
28121,sinceridade,margens
28122,sinceridade,lambe
28123,sinceridade,invade
28124,sinceridade,e
28125,sinceridade,traz
28126,sinceridade,Castanhas
28127,sinceridade,gotas
28128,sinceridade,de
28129,sinceridade,cristais
28130,sinceridade,Teu
28131,sinceridade,rio
28132,sinceridade,a
28133,sinceridade,beira
28134,sinceridade,do
28135,sinceridade,meu
28136,sinceridade,cais
28137,sinceridade,O
28138,sinceridade,amor
28139,sinceridade,é
28140,sinceridade,cego
28141,sinceridade,quando
28142,sinceridade,vê
28143,sinceridade,Que
28144,sinceridade,é
28145,sinceridade,o
28146,sinceridade,coração
28147,sinceridade,quem
28148,sinceridade,sabe
28149,sinceridade,escolher
28150,sinceridade,Haja
28151,sinceridade,razão
28152,sinceridade,prá
28153,sinceridade,entender
28154,sinceridade,esse
28155,sinceridade,simples
28156,sinceridade,querer
28157,sinceridade,Olha
28158,sinceridade,prá
28159,sinceridade,mim
28160,sinceridade,um
28161,sinceridade,remanso
28162,sinceridade,por
28163,sinceridade,fim
28164,sinceridade,Espelho
28165,sinceridade,d'água
28166,sinceridade,a
28167,sinceridade,refletir
28168,sinceridade,Até
28169,sinceridade,que
28170,sinceridade,tudo
28171,sinceridade,resolva
28172,sinceridade,por
28173,sinceridade,si
28174,sinceridade,Novas
28175,sinceridade,canções
28176,sinceridade,vão
28177,sinceridade,surgir
28178,sinceridade,Para
28179,sinceridade,viver
28180,sinceridade,uma
28181,sinceridade,vez
28182,sinceridade,mais
28183,sinceridade,Outro
28184,sinceridade,amor
28185,sinceridade,nascente
28186,sinceridade,dessas
28187,sinceridade,ancestrais
28188,sinceridade,Castanhas
28189,sinceridade,gotas
28190,sinceridade,de
28191,sinceridade,cristais
28192,sinceridade,Que
28193,sinceridade,não
28194,sinceridade,morrem
28195,sinceridade,jamais...
28196,sinceridade,None
28737,siri-recheado-o-cacete,No
28738,siri-recheado-o-cacete,canal
28739,siri-recheado-o-cacete,da
28740,siri-recheado-o-cacete,barra
28741,siri-recheado-o-cacete,uns
28742,siri-recheado-o-cacete,siris
28743,siri-recheado-o-cacete,pra
28744,siri-recheado-o-cacete,rechear
28745,siri-recheado-o-cacete,Siri
28746,siri-recheado-o-cacete,como
28747,siri-recheado-o-cacete,ela
28748,siri-recheado-o-cacete,encheu
28749,siri-recheado-o-cacete,de
28750,siri-recheado-o-cacete,me
28751,siri-recheado-o-cacete,avisar
28752,siri-recheado-o-cacete,Era
28753,siri-recheado-o-cacete,o
28754,siri-recheado-o-cacete,prato
28755,siri-recheado-o-cacete,predileto
28756,siri-recheado-o-cacete,do
28757,siri-recheado-o-cacete,meu
28758,siri-recheado-o-cacete,compadre
28759,siri-recheado-o-cacete,anescar
28760,siri-recheado-o-cacete,Levei
28761,siri-recheado-o-cacete,arrastão
28762,siri-recheado-o-cacete,e
28763,siri-recheado-o-cacete,três
28764,siri-recheado-o-cacete,puçás
28765,siri-recheado-o-cacete,Um
28766,siri-recheado-o-cacete,de
28767,siri-recheado-o-cacete,cabo
28768,siri-recheado-o-cacete,outros
28769,siri-recheado-o-cacete,dois
28770,siri-recheado-o-cacete,de
28771,siri-recheado-o-cacete,jogar
28772,siri-recheado-o-cacete,De
28773,siri-recheado-o-cacete,isca
28774,siri-recheado-o-cacete,um
28775,siri-recheado-o-cacete,sebo
28776,siri-recheado-o-cacete,da
28777,siri-recheado-o-cacete,"véspera,"
28778,siri-recheado-o-cacete,e
28779,siri-recheado-o-cacete,pra
28780,siri-recheado-o-cacete,completar
28781,siri-recheado-o-cacete,cachaça
28782,siri-recheado-o-cacete,iemanjá
28783,siri-recheado-o-cacete,Birita
28784,siri-recheado-o-cacete,que
28785,siri-recheado-o-cacete,dá
28786,siri-recheado-o-cacete,garantia
28787,siri-recheado-o-cacete,de
28788,siri-recheado-o-cacete,ter
28789,siri-recheado-o-cacete,maré
28790,siri-recheado-o-cacete,cheia
28791,siri-recheado-o-cacete,Choveu
28792,siri-recheado-o-cacete,siri
28793,siri-recheado-o-cacete,do
28794,siri-recheado-o-cacete,"patola,"
28795,siri-recheado-o-cacete,"manteiga,"
28796,siri-recheado-o-cacete,"azulão,"
28797,siri-recheado-o-cacete,um
28798,siri-recheado-o-cacete,"camaleão,"
28799,siri-recheado-o-cacete,No
28800,siri-recheado-o-cacete,tapa
28801,siri-recheado-o-cacete,a
28802,siri-recheado-o-cacete,minha
28803,siri-recheado-o-cacete,patroa
28804,siri-recheado-o-cacete,espantou
28805,siri-recheado-o-cacete,três
28806,siri-recheado-o-cacete,sereias.
28807,siri-recheado-o-cacete,Na
28808,siri-recheado-o-cacete,volta
28809,siri-recheado-o-cacete,ônibus
28810,siri-recheado-o-cacete,cheio
28811,siri-recheado-o-cacete,o
28812,siri-recheado-o-cacete,balde
28813,siri-recheado-o-cacete,derramou
28814,siri-recheado-o-cacete,Em
28815,siri-recheado-o-cacete,pleno
28816,siri-recheado-o-cacete,coletivo
28817,siri-recheado-o-cacete,um
28818,siri-recheado-o-cacete,gato
28819,siri-recheado-o-cacete,se
28820,siri-recheado-o-cacete,encrespou
28821,siri-recheado-o-cacete,O
28822,siri-recheado-o-cacete,velho
28823,siri-recheado-o-cacete,trocador
28824,siri-recheado-o-cacete,até
28825,siri-recheado-o-cacete,gritou:
28826,siri-recheado-o-cacete,-
28827,siri-recheado-o-cacete,não
28828,siri-recheado-o-cacete,bebo
28829,siri-recheado-o-cacete,mais!
28830,siri-recheado-o-cacete,Siri
28831,siri-recheado-o-cacete,passando
28832,siri-recheado-o-cacete,em
28833,siri-recheado-o-cacete,"roleta,"
28834,siri-recheado-o-cacete,mesmo
28835,siri-recheado-o-cacete,pra
28836,siri-recheado-o-cacete,mim
28837,siri-recheado-o-cacete,é
28838,siri-recheado-o-cacete,demais!
28839,siri-recheado-o-cacete,De
28840,siri-recheado-o-cacete,medo
28841,siri-recheado-o-cacete,o
28842,siri-recheado-o-cacete,motorista
28843,siri-recheado-o-cacete,perdeu
28844,siri-recheado-o-cacete,a
28845,siri-recheado-o-cacete,direção
28846,siri-recheado-o-cacete,Fez
28847,siri-recheado-o-cacete,um
28848,siri-recheado-o-cacete,golpe
28849,siri-recheado-o-cacete,de
28850,siri-recheado-o-cacete,"vista,"
28851,siri-recheado-o-cacete,raspou
28852,siri-recheado-o-cacete,num
28853,siri-recheado-o-cacete,caminhão
28854,siri-recheado-o-cacete,Pegou
28855,siri-recheado-o-cacete,um
28856,siri-recheado-o-cacete,"pipoqueiro,"
28857,siri-recheado-o-cacete,um
28858,siri-recheado-o-cacete,"padre,"
28859,siri-recheado-o-cacete,entrou
28860,siri-recheado-o-cacete,num
28861,siri-recheado-o-cacete,butiquim
28862,siri-recheado-o-cacete,O
28863,siri-recheado-o-cacete,português
28864,siri-recheado-o-cacete,da
28865,siri-recheado-o-cacete,"gerência,"
28866,siri-recheado-o-cacete,quase
28867,siri-recheado-o-cacete,voltou
28868,siri-recheado-o-cacete,pra
28869,siri-recheado-o-cacete,almerim...
28870,siri-recheado-o-cacete,Quiseram
28871,siri-recheado-o-cacete,autuar
28872,siri-recheado-o-cacete,nossos
28873,siri-recheado-o-cacete,siris
28874,siri-recheado-o-cacete,Mas
28875,siri-recheado-o-cacete,minha
28876,siri-recheado-o-cacete,patroa
28877,siri-recheado-o-cacete,subornou
28878,siri-recheado-o-cacete,a
28879,siri-recheado-o-cacete,guarnição
28880,siri-recheado-o-cacete,Então
28881,siri-recheado-o-cacete,os
28882,siri-recheado-o-cacete,cana-dura
28883,siri-recheado-o-cacete,mais
28884,siri-recheado-o-cacete,gentis
28885,siri-recheado-o-cacete,Levaram
28886,siri-recheado-o-cacete,a
28887,siri-recheado-o-cacete,gente
28888,siri-recheado-o-cacete,e
28889,siri-recheado-o-cacete,os
28890,siri-recheado-o-cacete,siris
28891,siri-recheado-o-cacete,pra
28892,siri-recheado-o-cacete,casa
28893,siri-recheado-o-cacete,na
28894,siri-recheado-o-cacete,abolição
28895,siri-recheado-o-cacete,Depois
28896,siri-recheado-o-cacete,do
28897,siri-recheado-o-cacete,"""te"
28898,siri-recheado-o-cacete,"logo"","
28899,siri-recheado-o-cacete,"""um"
28900,siri-recheado-o-cacete,"abração"""
28901,siri-recheado-o-cacete,Fui
28902,siri-recheado-o-cacete,botar
28903,siri-recheado-o-cacete,os
28904,siri-recheado-o-cacete,siris
28905,siri-recheado-o-cacete,pra
28906,siri-recheado-o-cacete,ferver
28907,siri-recheado-o-cacete,Dentro
28908,siri-recheado-o-cacete,da
28909,siri-recheado-o-cacete,lata
28910,siri-recheado-o-cacete,de
28911,siri-recheado-o-cacete,banha
28912,siri-recheado-o-cacete,Era
28913,siri-recheado-o-cacete,um
28914,siri-recheado-o-cacete,tal
28915,siri-recheado-o-cacete,de
28916,siri-recheado-o-cacete,"chiar,"
28917,siri-recheado-o-cacete,pagava
28918,siri-recheado-o-cacete,pra
28919,siri-recheado-o-cacete,ver
28920,siri-recheado-o-cacete,Tranqüilo
28921,siri-recheado-o-cacete,o
28922,siri-recheado-o-cacete,compadre
28923,siri-recheado-o-cacete,anescar
28924,siri-recheado-o-cacete,colocando
28925,siri-recheado-o-cacete,o
28926,siri-recheado-o-cacete,azeite
28927,siri-recheado-o-cacete,Foi
28928,siri-recheado-o-cacete,um
28929,siri-recheado-o-cacete,trabalho
28930,siri-recheado-o-cacete,de
28931,siri-recheado-o-cacete,"cão,"
28932,siri-recheado-o-cacete,mas
28933,siri-recheado-o-cacete,valeu
28934,siri-recheado-o-cacete,o
28935,siri-recheado-o-cacete,suor
28936,siri-recheado-o-cacete,"Croquete,"
28937,siri-recheado-o-cacete,"bobó,"
28938,siri-recheado-o-cacete,"panqueca,"
28939,siri-recheado-o-cacete,siri
28940,siri-recheado-o-cacete,"recheado,"
28941,siri-recheado-o-cacete,fritada
28942,siri-recheado-o-cacete,e
28943,siri-recheado-o-cacete,o
28944,siri-recheado-o-cacete,cacete.
28945,siri-recheado-o-cacete,O
28946,siri-recheado-o-cacete,anescar
28947,siri-recheado-o-cacete,chegou
28948,siri-recheado-o-cacete,com
28949,siri-recheado-o-cacete,uma
28950,siri-recheado-o-cacete,de
28951,siri-recheado-o-cacete,alambique
28952,siri-recheado-o-cacete,Me
28953,siri-recheado-o-cacete,perguntou
28954,siri-recheado-o-cacete,se
28955,siri-recheado-o-cacete,eu
28956,siri-recheado-o-cacete,era
