,Musicas,Palavras
10236,filho-do-dono,eu
10237,filho-do-dono,sou
10238,filho-do-dono,em
10239,filho-do-dono,nome
10240,filho-do-dono,do
10241,filho-do-dono,Pai
10242,filho-do-dono,e
10243,filho-do-dono,do
10244,filho-do-dono,Espírito
10245,filho-do-dono,Santo
10246,filho-do-dono,me
10247,filho-do-dono,sinto
10248,filho-do-dono,feliz
10249,filho-do-dono,louvando
10250,filho-do-dono,meu
10251,filho-do-dono,Senhor
10252,filho-do-dono,só
10253,filho-do-dono,que
10254,filho-do-dono,meu
10255,filho-do-dono,Pai
10256,filho-do-dono,me
10257,filho-do-dono,tocou
10258,filho-do-dono,e
10259,filho-do-dono,perdoou
10260,filho-do-dono,tudo
10261,filho-do-dono,que
10262,filho-do-dono,eu
10263,filho-do-dono,fiz
10264,filho-do-dono,de
10265,filho-do-dono,errado
10266,filho-do-dono,só
10267,filho-do-dono,que
10268,filho-do-dono,a
10269,filho-do-dono,justiça
10270,filho-do-dono,dos
10271,filho-do-dono,homens
10272,filho-do-dono,é
10273,filho-do-dono,cega
10274,filho-do-dono,mas
10275,filho-do-dono,a
10276,filho-do-dono,do
10277,filho-do-dono,meu
10278,filho-do-dono,Deus
10279,filho-do-dono,enxerga
10280,filho-do-dono,muito
10281,filho-do-dono,bem
10282,filho-do-dono,e
10283,filho-do-dono,também
10284,filho-do-dono,vá
10285,filho-do-dono,prestando
10286,filho-do-dono,atenção
10287,filho-do-dono,nas
10288,filho-do-dono,palavras
10289,filho-do-dono,sagradas
10290,filho-do-dono,que
10291,filho-do-dono,a
10292,filho-do-dono,Bíblia
10293,filho-do-dono,diz
10294,filho-do-dono,None
10695,fofoqueiro--a-imagem-do-cao,Pra
10696,fofoqueiro--a-imagem-do-cao,barbado
10697,fofoqueiro--a-imagem-do-cao,é
10698,fofoqueiro--a-imagem-do-cao,"pior,"
10699,fofoqueiro--a-imagem-do-cao,podes
10700,fofoqueiro--a-imagem-do-cao,crer
10701,fofoqueiro--a-imagem-do-cao,Fofoca
10702,fofoqueiro--a-imagem-do-cao,pra
10703,fofoqueiro--a-imagem-do-cao,mulher
10704,fofoqueiro--a-imagem-do-cao,é
10705,fofoqueiro--a-imagem-do-cao,feio
10706,fofoqueiro--a-imagem-do-cao,Pra
10707,fofoqueiro--a-imagem-do-cao,barbado
10708,fofoqueiro--a-imagem-do-cao,é
10709,fofoqueiro--a-imagem-do-cao,"pior,"
10710,fofoqueiro--a-imagem-do-cao,podes
10711,fofoqueiro--a-imagem-do-cao,crer
10712,fofoqueiro--a-imagem-do-cao,Assim
10713,fofoqueiro--a-imagem-do-cao,como
10714,fofoqueiro--a-imagem-do-cao,ele
10715,fofoqueiro--a-imagem-do-cao,fala
10716,fofoqueiro--a-imagem-do-cao,de
10717,fofoqueiro--a-imagem-do-cao,você
10718,fofoqueiro--a-imagem-do-cao,pra
10719,fofoqueiro--a-imagem-do-cao,mim
10720,fofoqueiro--a-imagem-do-cao,Também
10721,fofoqueiro--a-imagem-do-cao,mete
10722,fofoqueiro--a-imagem-do-cao,o
10723,fofoqueiro--a-imagem-do-cao,malho
10724,fofoqueiro--a-imagem-do-cao,de
10725,fofoqueiro--a-imagem-do-cao,mim
10726,fofoqueiro--a-imagem-do-cao,pra
10727,fofoqueiro--a-imagem-do-cao,você
10728,fofoqueiro--a-imagem-do-cao,Não
10729,fofoqueiro--a-imagem-do-cao,é
10730,fofoqueiro--a-imagem-do-cao,sujeito
10731,fofoqueiro--a-imagem-do-cao,"homem,"
10732,fofoqueiro--a-imagem-do-cao,é
10733,fofoqueiro--a-imagem-do-cao,um
10734,fofoqueiro--a-imagem-do-cao,safadão
10735,fofoqueiro--a-imagem-do-cao,Cara
10736,fofoqueiro--a-imagem-do-cao,a
10737,fofoqueiro--a-imagem-do-cao,cara
10738,fofoqueiro--a-imagem-do-cao,não
10739,fofoqueiro--a-imagem-do-cao,"fala,"
10740,fofoqueiro--a-imagem-do-cao,só
10741,fofoqueiro--a-imagem-do-cao,fala
10742,fofoqueiro--a-imagem-do-cao,por
10743,fofoqueiro--a-imagem-do-cao,trás
10744,fofoqueiro--a-imagem-do-cao,Ele
10745,fofoqueiro--a-imagem-do-cao,até
10746,fofoqueiro--a-imagem-do-cao,mete
10747,fofoqueiro--a-imagem-do-cao,o
10748,fofoqueiro--a-imagem-do-cao,malho
10749,fofoqueiro--a-imagem-do-cao,na
10750,fofoqueiro--a-imagem-do-cao,vida
10751,fofoqueiro--a-imagem-do-cao,do
10752,fofoqueiro--a-imagem-do-cao,cão
10753,fofoqueiro--a-imagem-do-cao,E
10754,fofoqueiro--a-imagem-do-cao,quando
10755,fofoqueiro--a-imagem-do-cao,o
10756,fofoqueiro--a-imagem-do-cao,pilantra
10757,fofoqueiro--a-imagem-do-cao,se
10758,fofoqueiro--a-imagem-do-cao,vê
10759,fofoqueiro--a-imagem-do-cao,prensado
10760,fofoqueiro--a-imagem-do-cao,Ele
10761,fofoqueiro--a-imagem-do-cao,treme
10762,fofoqueiro--a-imagem-do-cao,na
10763,fofoqueiro--a-imagem-do-cao,base
10764,fofoqueiro--a-imagem-do-cao,e
10765,fofoqueiro--a-imagem-do-cao,começa
10766,fofoqueiro--a-imagem-do-cao,a
10767,fofoqueiro--a-imagem-do-cao,chorar
10768,fofoqueiro--a-imagem-do-cao,É
10769,fofoqueiro--a-imagem-do-cao,que
10770,fofoqueiro--a-imagem-do-cao,o
10771,fofoqueiro--a-imagem-do-cao,coisa
10772,fofoqueiro--a-imagem-do-cao,ruim
10773,fofoqueiro--a-imagem-do-cao,é
10774,fofoqueiro--a-imagem-do-cao,um
10775,fofoqueiro--a-imagem-do-cao,tremendo
10776,fofoqueiro--a-imagem-do-cao,patife
10777,fofoqueiro--a-imagem-do-cao,Cagueta
10778,fofoqueiro--a-imagem-do-cao,os
10779,fofoqueiro--a-imagem-do-cao,irmãos
10780,fofoqueiro--a-imagem-do-cao,para
10781,fofoqueiro--a-imagem-do-cao,se
10782,fofoqueiro--a-imagem-do-cao,aguentar
10783,fofoqueiro--a-imagem-do-cao,Pra
10784,fofoqueiro--a-imagem-do-cao,barbado
10785,fofoqueiro--a-imagem-do-cao,é
10786,fofoqueiro--a-imagem-do-cao,"pior,"
10787,fofoqueiro--a-imagem-do-cao,podes
10788,fofoqueiro--a-imagem-do-cao,crer
10789,fofoqueiro--a-imagem-do-cao,Fofoca
10790,fofoqueiro--a-imagem-do-cao,pra
10791,fofoqueiro--a-imagem-do-cao,mulher
10792,fofoqueiro--a-imagem-do-cao,é
10793,fofoqueiro--a-imagem-do-cao,feio
10794,fofoqueiro--a-imagem-do-cao,Pra
10795,fofoqueiro--a-imagem-do-cao,barbado
10796,fofoqueiro--a-imagem-do-cao,é
10797,fofoqueiro--a-imagem-do-cao,"pior,"
10798,fofoqueiro--a-imagem-do-cao,podes
10799,fofoqueiro--a-imagem-do-cao,crer
10800,fofoqueiro--a-imagem-do-cao,Assim
10801,fofoqueiro--a-imagem-do-cao,como
10802,fofoqueiro--a-imagem-do-cao,ele
10803,fofoqueiro--a-imagem-do-cao,fala
10804,fofoqueiro--a-imagem-do-cao,de
10805,fofoqueiro--a-imagem-do-cao,você
10806,fofoqueiro--a-imagem-do-cao,pra
10807,fofoqueiro--a-imagem-do-cao,mim
10808,fofoqueiro--a-imagem-do-cao,Também
10809,fofoqueiro--a-imagem-do-cao,mete
10810,fofoqueiro--a-imagem-do-cao,o
10811,fofoqueiro--a-imagem-do-cao,malho
10812,fofoqueiro--a-imagem-do-cao,de
10813,fofoqueiro--a-imagem-do-cao,mim
10814,fofoqueiro--a-imagem-do-cao,pra
10815,fofoqueiro--a-imagem-do-cao,você
10816,fofoqueiro--a-imagem-do-cao,Ele
10817,fofoqueiro--a-imagem-do-cao,faz
10818,fofoqueiro--a-imagem-do-cao,a
10819,fofoqueiro--a-imagem-do-cao,caveira
10820,fofoqueiro--a-imagem-do-cao,até
10821,fofoqueiro--a-imagem-do-cao,do
10822,fofoqueiro--a-imagem-do-cao,satanás
10823,fofoqueiro--a-imagem-do-cao,Faz
10824,fofoqueiro--a-imagem-do-cao,mulher
10825,fofoqueiro--a-imagem-do-cao,casada
10826,fofoqueiro--a-imagem-do-cao,perder
10827,fofoqueiro--a-imagem-do-cao,o
10828,fofoqueiro--a-imagem-do-cao,marido
10829,fofoqueiro--a-imagem-do-cao,E
10830,fofoqueiro--a-imagem-do-cao,malandro
10831,fofoqueiro--a-imagem-do-cao,passar
10832,fofoqueiro--a-imagem-do-cao,o
10833,fofoqueiro--a-imagem-do-cao,amigo
10834,fofoqueiro--a-imagem-do-cao,pra
10835,fofoqueiro--a-imagem-do-cao,trás
10836,fofoqueiro--a-imagem-do-cao,Esse
10837,fofoqueiro--a-imagem-do-cao,prego
10838,fofoqueiro--a-imagem-do-cao,chegou
10839,fofoqueiro--a-imagem-do-cao,lá
10840,fofoqueiro--a-imagem-do-cao,no
10841,fofoqueiro--a-imagem-do-cao,céu
10842,fofoqueiro--a-imagem-do-cao,Logo
10843,fofoqueiro--a-imagem-do-cao,organizou
10844,fofoqueiro--a-imagem-do-cao,um
10845,fofoqueiro--a-imagem-do-cao,tremendo
10846,fofoqueiro--a-imagem-do-cao,conflito
10847,fofoqueiro--a-imagem-do-cao,Fez
10848,fofoqueiro--a-imagem-do-cao,são
10849,fofoqueiro--a-imagem-do-cao,pedro
10850,fofoqueiro--a-imagem-do-cao,pegar
10851,fofoqueiro--a-imagem-do-cao,são
10852,fofoqueiro--a-imagem-do-cao,joão
10853,fofoqueiro--a-imagem-do-cao,de
10854,fofoqueiro--a-imagem-do-cao,bolacha
10855,fofoqueiro--a-imagem-do-cao,E
10856,fofoqueiro--a-imagem-do-cao,são
10857,fofoqueiro--a-imagem-do-cao,jorge
10858,fofoqueiro--a-imagem-do-cao,guerreiro
10859,fofoqueiro--a-imagem-do-cao,atropelou
10860,fofoqueiro--a-imagem-do-cao,benedito
10861,fofoqueiro--a-imagem-do-cao,O
10862,fofoqueiro--a-imagem-do-cao,canalhocrata
10863,fofoqueiro--a-imagem-do-cao,foi
10864,fofoqueiro--a-imagem-do-cao,expulso
10865,fofoqueiro--a-imagem-do-cao,do
10866,fofoqueiro--a-imagem-do-cao,céu
10867,fofoqueiro--a-imagem-do-cao,E
10868,fofoqueiro--a-imagem-do-cao,parou
10869,fofoqueiro--a-imagem-do-cao,no
10870,fofoqueiro--a-imagem-do-cao,inferno
10871,fofoqueiro--a-imagem-do-cao,como
10872,fofoqueiro--a-imagem-do-cao,um
10873,fofoqueiro--a-imagem-do-cao,indigente
10874,fofoqueiro--a-imagem-do-cao,Chegou
10875,fofoqueiro--a-imagem-do-cao,lá
10876,fofoqueiro--a-imagem-do-cao,inventou
10877,fofoqueiro--a-imagem-do-cao,que
10878,fofoqueiro--a-imagem-do-cao,o
10879,fofoqueiro--a-imagem-do-cao,saci-pererê
10880,fofoqueiro--a-imagem-do-cao,Perdeu
10881,fofoqueiro--a-imagem-do-cao,sua
10882,fofoqueiro--a-imagem-do-cao,perna
10883,fofoqueiro--a-imagem-do-cao,mancando
10884,fofoqueiro--a-imagem-do-cao,com
10885,fofoqueiro--a-imagem-do-cao,jeito
10886,fofoqueiro--a-imagem-do-cao,Pra
10887,fofoqueiro--a-imagem-do-cao,barbado
10888,fofoqueiro--a-imagem-do-cao,é
10889,fofoqueiro--a-imagem-do-cao,"pior,"
10890,fofoqueiro--a-imagem-do-cao,podes
10891,fofoqueiro--a-imagem-do-cao,crer
10892,fofoqueiro--a-imagem-do-cao,Fofoca
10893,fofoqueiro--a-imagem-do-cao,pra
10894,fofoqueiro--a-imagem-do-cao,mulher
10895,fofoqueiro--a-imagem-do-cao,é
10896,fofoqueiro--a-imagem-do-cao,feio
10897,fofoqueiro--a-imagem-do-cao,Pra
10898,fofoqueiro--a-imagem-do-cao,barbado
10899,fofoqueiro--a-imagem-do-cao,é
10900,fofoqueiro--a-imagem-do-cao,"pior,"
10901,fofoqueiro--a-imagem-do-cao,podes
10902,fofoqueiro--a-imagem-do-cao,crer
10903,fofoqueiro--a-imagem-do-cao,Assim
10904,fofoqueiro--a-imagem-do-cao,como
10905,fofoqueiro--a-imagem-do-cao,ele
10906,fofoqueiro--a-imagem-do-cao,fala
10907,fofoqueiro--a-imagem-do-cao,de
10908,fofoqueiro--a-imagem-do-cao,você
10909,fofoqueiro--a-imagem-do-cao,pra
10910,fofoqueiro--a-imagem-do-cao,mim
10911,fofoqueiro--a-imagem-do-cao,Também
10912,fofoqueiro--a-imagem-do-cao,mete
10913,fofoqueiro--a-imagem-do-cao,o
10914,fofoqueiro--a-imagem-do-cao,malho
10915,fofoqueiro--a-imagem-do-cao,de
10916,fofoqueiro--a-imagem-do-cao,mim
10917,fofoqueiro--a-imagem-do-cao,pra
10918,fofoqueiro--a-imagem-do-cao,você
10919,fofoqueiro--a-imagem-do-cao,None
11625,foi-dr-delegado-que-disse,Ele
11626,foi-dr-delegado-que-disse,disse
11627,foi-dr-delegado-que-disse,"assim,"
11628,foi-dr-delegado-que-disse,está
11629,foi-dr-delegado-que-disse,piorando
11630,foi-dr-delegado-que-disse,Até
11631,foi-dr-delegado-que-disse,filho
11632,foi-dr-delegado-que-disse,de
11633,foi-dr-delegado-que-disse,"bacana,"
11634,foi-dr-delegado-que-disse,hoje
11635,foi-dr-delegado-que-disse,em
11636,foi-dr-delegado-que-disse,dia
11637,foi-dr-delegado-que-disse,está
11638,foi-dr-delegado-que-disse,roubando
11639,foi-dr-delegado-que-disse,Só
11640,foi-dr-delegado-que-disse,porque
11641,foi-dr-delegado-que-disse,grampeei
11642,foi-dr-delegado-que-disse,um
11643,foi-dr-delegado-que-disse,rapaz
11644,foi-dr-delegado-que-disse,boa
11645,foi-dr-delegado-que-disse,pinta
11646,foi-dr-delegado-que-disse,Em
11647,foi-dr-delegado-que-disse,Copacabana
11648,foi-dr-delegado-que-disse,botando
11649,foi-dr-delegado-que-disse,pra
11650,foi-dr-delegado-que-disse,frente
11651,foi-dr-delegado-que-disse,Deu
11652,foi-dr-delegado-que-disse,um
11653,foi-dr-delegado-que-disse,flagrante
11654,foi-dr-delegado-que-disse,perfeito
11655,foi-dr-delegado-que-disse,mais
11656,foi-dr-delegado-que-disse,o
11657,foi-dr-delegado-que-disse,meu
11658,foi-dr-delegado-que-disse,direito
11659,foi-dr-delegado-que-disse,foi
11660,foi-dr-delegado-que-disse,ao
11661,foi-dr-delegado-que-disse,léu
11662,foi-dr-delegado-que-disse,O
11663,foi-dr-delegado-que-disse,esperto
11664,foi-dr-delegado-que-disse,além
11665,foi-dr-delegado-que-disse,de
11666,foi-dr-delegado-que-disse,ter
11667,foi-dr-delegado-que-disse,a
11668,foi-dr-delegado-que-disse,costa
11669,foi-dr-delegado-que-disse,quente
11670,foi-dr-delegado-que-disse,Ainda
11671,foi-dr-delegado-que-disse,era
11672,foi-dr-delegado-que-disse,filho
11673,foi-dr-delegado-que-disse,de
11674,foi-dr-delegado-que-disse,um
11675,foi-dr-delegado-que-disse,coronel
11676,foi-dr-delegado-que-disse,Vou
11677,foi-dr-delegado-que-disse,sair
11678,foi-dr-delegado-que-disse,na
11679,foi-dr-delegado-que-disse,capitura
11680,foi-dr-delegado-que-disse,desse
11681,foi-dr-delegado-que-disse,tal
11682,foi-dr-delegado-que-disse,de
11683,foi-dr-delegado-que-disse,satanás
11684,foi-dr-delegado-que-disse,O
11685,foi-dr-delegado-que-disse,meu
11686,foi-dr-delegado-que-disse,livro
11687,foi-dr-delegado-que-disse,de
11688,foi-dr-delegado-que-disse,ocorrência
11689,foi-dr-delegado-que-disse,A
11690,foi-dr-delegado-que-disse,cada
11691,foi-dr-delegado-que-disse,dia
11692,foi-dr-delegado-que-disse,está
11693,foi-dr-delegado-que-disse,aumentando
11694,foi-dr-delegado-que-disse,Eu
11695,foi-dr-delegado-que-disse,também
11696,foi-dr-delegado-que-disse,prendi
11697,foi-dr-delegado-que-disse,um
11698,foi-dr-delegado-que-disse,pastor
11699,foi-dr-delegado-que-disse,com
11700,foi-dr-delegado-que-disse,a
11701,foi-dr-delegado-que-disse,Bíblia
11702,foi-dr-delegado-que-disse,na
11703,foi-dr-delegado-que-disse,mão
11704,foi-dr-delegado-que-disse,Em
11705,foi-dr-delegado-que-disse,um
11706,foi-dr-delegado-que-disse,supermercado
11707,foi-dr-delegado-que-disse,roubando
11708,foi-dr-delegado-que-disse,None
12090,garrafada-do-norte,E
12091,garrafada-do-norte,também
12092,garrafada-do-norte,as
12093,garrafada-do-norte,belezas
12094,garrafada-do-norte,desta
12095,garrafada-do-norte,vida
12096,garrafada-do-norte,Então
12097,garrafada-do-norte,me
12098,garrafada-do-norte,explique
12099,garrafada-do-norte,Doutor
12100,garrafada-do-norte,Por
12101,garrafada-do-norte,que
12102,garrafada-do-norte,é
12103,garrafada-do-norte,que
12104,garrafada-do-norte,essa
12105,garrafada-do-norte,erva
12106,garrafada-do-norte,é
12107,garrafada-do-norte,proibida?
12108,garrafada-do-norte,E
12109,garrafada-do-norte,também
12110,garrafada-do-norte,as
12111,garrafada-do-norte,belezas
12112,garrafada-do-norte,desta
12113,garrafada-do-norte,vida
12114,garrafada-do-norte,Então
12115,garrafada-do-norte,me
12116,garrafada-do-norte,explique
12117,garrafada-do-norte,Doutor
12118,garrafada-do-norte,Por
12119,garrafada-do-norte,que
12120,garrafada-do-norte,é
12121,garrafada-do-norte,que
12122,garrafada-do-norte,essa
12123,garrafada-do-norte,erva
12124,garrafada-do-norte,é
12125,garrafada-do-norte,proibida?
12126,garrafada-do-norte,Esta
12127,garrafada-do-norte,planta
12128,garrafada-do-norte,é
12129,garrafada-do-norte,maneira
12130,garrafada-do-norte,e
12131,garrafada-do-norte,medicinal
12132,garrafada-do-norte,Só
12133,garrafada-do-norte,um
12134,garrafada-do-norte,chá
12135,garrafada-do-norte,da
12136,garrafada-do-norte,raiz
12137,garrafada-do-norte,faz
12138,garrafada-do-norte,milagre
12139,garrafada-do-norte,E
12140,garrafada-do-norte,quem
12141,garrafada-do-norte,beber
12142,garrafada-do-norte,fica
12143,garrafada-do-norte,livre
12144,garrafada-do-norte,do
12145,garrafada-do-norte,mal
12146,garrafada-do-norte,Ainda
12147,garrafada-do-norte,deixa
12148,garrafada-do-norte,a
12149,garrafada-do-norte,moçada
12150,garrafada-do-norte,de
12151,garrafada-do-norte,cuca
12152,garrafada-do-norte,legal
12153,garrafada-do-norte,E
12154,garrafada-do-norte,aquele
12155,garrafada-do-norte,indivíduo
12156,garrafada-do-norte,que
12157,garrafada-do-norte,perde
12158,garrafada-do-norte,a
12159,garrafada-do-norte,cabeça
12160,garrafada-do-norte,É
12161,garrafada-do-norte,porque
12162,garrafada-do-norte,já
12163,garrafada-do-norte,tem
12164,garrafada-do-norte,parte
12165,garrafada-do-norte,do
12166,garrafada-do-norte,espírito
12167,garrafada-do-norte,mal
12168,garrafada-do-norte,É
12169,garrafada-do-norte,a
12170,garrafada-do-norte,que
12171,garrafada-do-norte,faz
12172,garrafada-do-norte,garrafada
12173,garrafada-do-norte,do
12174,garrafada-do-norte,norte
12175,garrafada-do-norte,Manga
12176,garrafada-do-norte,rosa
12177,garrafada-do-norte,controla
12178,garrafada-do-norte,a
12179,garrafada-do-norte,pressão
12180,garrafada-do-norte,Agrião
12181,garrafada-do-norte,e
12182,garrafada-do-norte,saião
12183,garrafada-do-norte,deixa
12184,garrafada-do-norte,o
12185,garrafada-do-norte,pulmão
12186,garrafada-do-norte,forte
12187,garrafada-do-norte,(Eu
12188,garrafada-do-norte,vou
12189,garrafada-do-norte,dizer)
12190,garrafada-do-norte,É
12191,garrafada-do-norte,a
12192,garrafada-do-norte,que
12193,garrafada-do-norte,faz
12194,garrafada-do-norte,garrafada
12195,garrafada-do-norte,no
12196,garrafada-do-norte,norte
12197,garrafada-do-norte,Manga
12198,garrafada-do-norte,rosa
12199,garrafada-do-norte,controla
12200,garrafada-do-norte,a
12201,garrafada-do-norte,pressão
12202,garrafada-do-norte,Agrião
12203,garrafada-do-norte,e
12204,garrafada-do-norte,saião
12205,garrafada-do-norte,deixa
12206,garrafada-do-norte,o
12207,garrafada-do-norte,pulmão
12208,garrafada-do-norte,forte
12209,garrafada-do-norte,E
12210,garrafada-do-norte,também
12211,garrafada-do-norte,as
12212,garrafada-do-norte,belezas
12213,garrafada-do-norte,desta
12214,garrafada-do-norte,vida
12215,garrafada-do-norte,Então
12216,garrafada-do-norte,me
12217,garrafada-do-norte,explique
12218,garrafada-do-norte,Doutor
12219,garrafada-do-norte,Por
12220,garrafada-do-norte,que
12221,garrafada-do-norte,é
12222,garrafada-do-norte,que
12223,garrafada-do-norte,essa
12224,garrafada-do-norte,erva
12225,garrafada-do-norte,é
12226,garrafada-do-norte,proibida?
12227,garrafada-do-norte,E
12228,garrafada-do-norte,o
12229,garrafada-do-norte,vegetal
12230,garrafada-do-norte,vai
12231,garrafada-do-norte,sumindo
12232,garrafada-do-norte,da
12233,garrafada-do-norte,praça
12234,garrafada-do-norte,Com
12235,garrafada-do-norte,a
12236,garrafada-do-norte,natureza
12237,garrafada-do-norte,estão
12238,garrafada-do-norte,acabando
12239,garrafada-do-norte,A
12240,garrafada-do-norte,cada
12241,garrafada-do-norte,dia
12242,garrafada-do-norte,que
12243,garrafada-do-norte,passa
12244,garrafada-do-norte,Ele
12245,garrafada-do-norte,me
12246,garrafada-do-norte,dá
12247,garrafada-do-norte,um
12248,garrafada-do-norte,nó
12249,garrafada-do-norte,na
12250,garrafada-do-norte,garganta
12251,garrafada-do-norte,Do
12252,garrafada-do-norte,jeito
12253,garrafada-do-norte,que
12254,garrafada-do-norte,o
12255,garrafada-do-norte,senhor
12256,garrafada-do-norte,está
12257,garrafada-do-norte,fazendo
12258,garrafada-do-norte,Me
12259,garrafada-do-norte,arrume
12260,garrafada-do-norte,uma
12261,garrafada-do-norte,muda
12262,garrafada-do-norte,da
12263,garrafada-do-norte,planta
12264,garrafada-do-norte,É
12265,garrafada-do-norte,a
12266,garrafada-do-norte,que
12267,garrafada-do-norte,faz
12268,garrafada-do-norte,garrafada
12269,garrafada-do-norte,no
12270,garrafada-do-norte,norte
12271,garrafada-do-norte,Manga
12272,garrafada-do-norte,rosa
12273,garrafada-do-norte,controla
12274,garrafada-do-norte,a
12275,garrafada-do-norte,pressão
12276,garrafada-do-norte,Agrião
12277,garrafada-do-norte,e
12278,garrafada-do-norte,Saião
12279,garrafada-do-norte,deixa
12280,garrafada-do-norte,o
12281,garrafada-do-norte,pulmão
12282,garrafada-do-norte,forte
12283,garrafada-do-norte,(Eu
12284,garrafada-do-norte,vou
12285,garrafada-do-norte,dizer)
12286,garrafada-do-norte,É
12287,garrafada-do-norte,a
12288,garrafada-do-norte,que
12289,garrafada-do-norte,faz
12290,garrafada-do-norte,garrafada
12291,garrafada-do-norte,no
12292,garrafada-do-norte,norte
12293,garrafada-do-norte,Manga
12294,garrafada-do-norte,rosa
12295,garrafada-do-norte,controla
12296,garrafada-do-norte,a
12297,garrafada-do-norte,pressão
12298,garrafada-do-norte,Agrião
12299,garrafada-do-norte,e
12300,garrafada-do-norte,Saião
12301,garrafada-do-norte,deixa
12302,garrafada-do-norte,o
12303,garrafada-do-norte,pulmão
12304,garrafada-do-norte,forte
12305,garrafada-do-norte,E
12306,garrafada-do-norte,também
12307,garrafada-do-norte,as
12308,garrafada-do-norte,belezas
12309,garrafada-do-norte,desta
12310,garrafada-do-norte,vida
12311,garrafada-do-norte,Então
12312,garrafada-do-norte,me
12313,garrafada-do-norte,explique
12314,garrafada-do-norte,Doutor
12315,garrafada-do-norte,Por
12316,garrafada-do-norte,que
12317,garrafada-do-norte,é
12318,garrafada-do-norte,que
12319,garrafada-do-norte,essa
12320,garrafada-do-norte,erva
12321,garrafada-do-norte,é
12322,garrafada-do-norte,proibida?
12323,garrafada-do-norte,None
12555,gente-fina,o
12556,gente-fina,nome
12557,gente-fina,conhecido
12558,gente-fina,na
12559,gente-fina,coluna
12560,gente-fina,social
12561,gente-fina,era
12562,gente-fina,tudo
12563,gente-fina,aparência
12564,gente-fina,orgulho
12565,gente-fina,no
12566,gente-fina,coração
12567,gente-fina,empregada
12568,gente-fina,sem
12569,gente-fina,salário
12570,gente-fina,mas
12571,gente-fina,uísque
12572,gente-fina,no
12573,gente-fina,armário
12574,gente-fina,carro
12575,gente-fina,velho
12576,gente-fina,todo
12577,gente-fina,enferrujado
12578,gente-fina,mas
12579,gente-fina,ele
12580,gente-fina,era
12581,gente-fina,chamado:
12582,gente-fina,o
12583,gente-fina,gente
12584,gente-fina,fina
12585,gente-fina,acordava
12586,gente-fina,de
12587,gente-fina,noite
12588,gente-fina,tocia
12589,gente-fina,acendia
12590,gente-fina,outro
12591,gente-fina,cigarro
12592,gente-fina,e
12593,gente-fina,aí
12594,gente-fina,já
12595,gente-fina,não
12596,gente-fina,dormia
12597,gente-fina,tanto
12598,gente-fina,cheque
12599,gente-fina,pré-datado
12600,gente-fina,o
12601,gente-fina,cartão
12602,gente-fina,tava
12603,gente-fina,bloqueado
12604,gente-fina,condomínio
12605,gente-fina,alugue
12606,gente-fina,atrasado
12607,gente-fina,sete
12608,gente-fina,dentes
12609,gente-fina,cariados
12610,gente-fina,jornal
12611,gente-fina,no
12612,gente-fina,sapato
12613,gente-fina,furado
12614,gente-fina,mas
12615,gente-fina,ele
12616,gente-fina,era
12617,gente-fina,chamado:
12618,gente-fina,o
12619,gente-fina,gente
12620,gente-fina,fina
12621,gente-fina,na
12622,gente-fina,igreja
12623,gente-fina,universal
12624,gente-fina,foi
12625,gente-fina,liverto
12626,gente-fina,de
12627,gente-fina,todos
12628,gente-fina,os
12629,gente-fina,vícios
12630,gente-fina,aprendeu
12631,gente-fina,a
12632,gente-fina,humildade
12633,gente-fina,não
12634,gente-fina,passa
12635,gente-fina,a
12636,gente-fina,noite
12637,gente-fina,acordado
12638,gente-fina,não
12639,gente-fina,está
12640,gente-fina,endividado
12641,gente-fina,é
12642,gente-fina,dizimista
12643,gente-fina,fiel
12644,gente-fina,e
12645,gente-fina,vive
12646,gente-fina,muito
12647,gente-fina,aençoado
12648,gente-fina,tudo
12649,gente-fina,nele
12650,gente-fina,está
12651,gente-fina,mudado
12652,gente-fina,mas
12653,gente-fina,agora
12654,gente-fina,ele
12655,gente-fina,é
12656,gente-fina,chamado
12657,gente-fina,de
12658,gente-fina,maluco
12659,gente-fina,e
12660,gente-fina,sorrindo
12661,gente-fina,ele
12662,gente-fina,responde
12663,gente-fina,eu
12664,gente-fina,sou
12665,gente-fina,maluco
12666,gente-fina,é
12667,gente-fina,verdade
12668,gente-fina,eu
12669,gente-fina,sou
12670,gente-fina,maluco
12671,gente-fina,eu
12672,gente-fina,sou
12673,gente-fina,maluco
12674,gente-fina,é
12675,gente-fina,verdade
12676,gente-fina,eu
12677,gente-fina,sou
12678,gente-fina,maluco
12679,gente-fina,sou
12680,gente-fina,maluco
12681,gente-fina,por
12682,gente-fina,Jesus
12683,gente-fina,sonhava
12684,gente-fina,com
12685,gente-fina,bife
12686,gente-fina,a
12687,gente-fina,cavalo
12688,gente-fina,"champion,"
12689,gente-fina,batata
12690,gente-fina,frita
12691,gente-fina,mas
12692,gente-fina,que
12693,gente-fina,decepção
12694,gente-fina,um
12695,gente-fina,fiapo
12696,gente-fina,de
12697,gente-fina,carne
12698,gente-fina,"seca,"
12699,gente-fina,"farinha,"
12700,gente-fina,arroz
12701,gente-fina,e
12702,gente-fina,feijão
12703,gente-fina,agora
12704,gente-fina,encontrou
12705,gente-fina,Jesus
12706,gente-fina,o
12707,gente-fina,amigo
12708,gente-fina,de
12709,gente-fina,verdade
12710,gente-fina,foi
12711,gente-fina,libertado
12712,gente-fina,de
