,Musicas,Acordes
26970,cala-boca-barbara,Gm(7M)/Bb
26971,cala-boca-barbara,Gm/Bb
26972,cala-boca-barbara,F/A
26973,cala-boca-barbara,Fm/Ab
26974,cala-boca-barbara,Bº
26975,cala-boca-barbara,Bbº
26976,cala-boca-barbara,F/A
26977,cala-boca-barbara,Fm/Ab
26978,cala-boca-barbara,Bº
26979,cala-boca-barbara,Bbº
26980,cala-boca-barbara,F/A
26981,cala-boca-barbara,Fm/Ab
26982,cala-boca-barbara,Bº
26983,cala-boca-barbara,Bbº
26984,cala-boca-barbara,F/A
26985,cala-boca-barbara,Fm/Ab
26986,cala-boca-barbara,Bº
26987,cala-boca-barbara,Bbº
26988,cala-boca-barbara,Dm7(9)
26989,cala-boca-barbara,Bbm6
26990,cala-boca-barbara,Dm7(9)
26991,cala-boca-barbara,D7/F#
26992,cala-boca-barbara,Gm7
26993,cala-boca-barbara,A7
26994,cala-boca-barbara,A7(b13)
26995,cala-boca-barbara,A7
26996,cala-boca-barbara,F#º
26997,cala-boca-barbara,D/C
26998,cala-boca-barbara,G/B
26999,cala-boca-barbara,G7M/B
27000,cala-boca-barbara,G/B
27001,cala-boca-barbara,Gm/Bb
27002,cala-boca-barbara,Gm(7M)/Bb
27003,cala-boca-barbara,Gm/Bb
27004,cala-boca-barbara,Dm7(9)
27005,cala-boca-barbara,Bbm6
27006,cala-boca-barbara,Dm7(9)
27007,cala-boca-barbara,D7/F#
27008,cala-boca-barbara,Gm7
27009,cala-boca-barbara,A7
27010,cala-boca-barbara,A7(b13)
27011,cala-boca-barbara,A7
27012,cala-boca-barbara,F#º
27013,cala-boca-barbara,D/C
27014,cala-boca-barbara,G/B
27015,cala-boca-barbara,Gm/Bb
27016,cala-boca-barbara,Gm(7M)/Bb
27017,cala-boca-barbara,Gm/Bb
27018,cala-boca-barbara,F/A
27019,cala-boca-barbara,Fm/Ab
27020,cala-boca-barbara,Bº
27021,cala-boca-barbara,Bbº
27022,cala-boca-barbara,F/A
27023,cala-boca-barbara,Fm/Ab
27024,cala-boca-barbara,Bº
27025,cala-boca-barbara,Bbº
27026,cala-boca-barbara,F/A
27027,cala-boca-barbara,Fm/Ab
27028,cala-boca-barbara,Bº
27029,cala-boca-barbara,Bbº
27030,cala-boca-barbara,F/A
27031,cala-boca-barbara,Fm/Ab
27032,cala-boca-barbara,Bº
27033,cala-boca-barbara,Bbº
27034,cala-boca-barbara,F#m7(b5/9)
27035,cala-boca-barbara,A7
27036,cala-boca-barbara,B7(13)
27037,cala-boca-barbara,F#º
27038,cala-boca-barbara,Fm7(b5/9)
27039,cala-boca-barbara,D/C
27040,cala-boca-barbara,Bb7(13)
27041,cala-boca-barbara,G/B
27042,cala-boca-barbara,Em7(b5/9)
27043,cala-boca-barbara,G7M/B
27044,cala-boca-barbara,A7(13)
27045,cala-boca-barbara,Gm/Bb
27046,cala-boca-barbara,A7(b13)
27047,cala-boca-barbara,Gm(7M)/Bb
27048,cala-boca-barbara,Dm7(9)
27049,cala-boca-barbara,F/A
27050,cala-boca-barbara,Bbm6
27051,cala-boca-barbara,Fm/Ab
27052,cala-boca-barbara,D7/F#
27053,cala-boca-barbara,Bº
27054,cala-boca-barbara,Gm7
27055,cala-boca-barbara,Bbº
27306,cancao-de-natal,Gm7
27307,cancao-de-natal,C7(9)
27308,cancao-de-natal,D7(9)
27309,cancao-de-natal,G7
27310,cancao-de-natal,C7
27311,cancao-de-natal,F
27312,cancao-de-natal,F
27313,cancao-de-natal,Gm7
27314,cancao-de-natal,C7(9)
27315,cancao-de-natal,D7(9)
27316,cancao-de-natal,G7
27317,cancao-de-natal,C7
27318,cancao-de-natal,F
27319,cancao-de-natal,Gm7
27320,cancao-de-natal,C7(9)
27321,cancao-de-natal,D7(b9)
27322,cancao-de-natal,Bm7(b5)
27323,cancao-de-natal,Gm7
27324,cancao-de-natal,C7(9)
27325,cancao-de-natal,D7(9)
27326,cancao-de-natal,G7
27327,cancao-de-natal,C7
27328,cancao-de-natal,F
27329,cancao-de-natal,Gm7
27330,cancao-de-natal,C7(9)
27331,cancao-de-natal,D7(9)
27332,cancao-de-natal,G7
27333,cancao-de-natal,C7
27334,cancao-de-natal,F
27335,cancao-de-natal,F
27336,cancao-de-natal,Gm7
27337,cancao-de-natal,C7(9)
27338,cancao-de-natal,D7(9)
27339,cancao-de-natal,G7
27340,cancao-de-natal,C7
27341,cancao-de-natal,F
27342,cancao-de-natal,Gm7
27343,cancao-de-natal,C7(9)
27344,cancao-de-natal,D7(b9)
27345,cancao-de-natal,Bm7(b5)
27346,cancao-de-natal,Gm7
27347,cancao-de-natal,C7(9)
27348,cancao-de-natal,D7(9)
27349,cancao-de-natal,G7
27350,cancao-de-natal,C7
27351,cancao-de-natal,F
27352,cancao-de-natal,Gm7
27353,cancao-de-natal,C7(9)
27354,cancao-de-natal,D7(9)
27355,cancao-de-natal,G7
27356,cancao-de-natal,C7
27357,cancao-de-natal,F
27358,cancao-de-natal,F
27359,cancao-de-natal,Gm7
27360,cancao-de-natal,C7(9)
27361,cancao-de-natal,D7(9)
27362,cancao-de-natal,G7
27363,cancao-de-natal,C7
27364,cancao-de-natal,F
27365,cancao-de-natal,Gm7
27366,cancao-de-natal,C7(9)
27367,cancao-de-natal,D7(b9)
27368,cancao-de-natal,Bm7(b5)
27369,cancao-de-natal,Gm7
27370,cancao-de-natal,C7(9)
27371,cancao-de-natal,D7(9)
27372,cancao-de-natal,G7
27373,cancao-de-natal,C7
27374,cancao-de-natal,F
27375,cancao-de-natal,Gm7
27376,cancao-de-natal,C7(9)
27377,cancao-de-natal,F
27675,cancao-de-pedroca,F
27676,cancao-de-pedroca,F
27677,cancao-de-pedroca,F#º
27678,cancao-de-pedroca,Gm7
27679,cancao-de-pedroca,C7(9)
27680,cancao-de-pedroca,F
27681,cancao-de-pedroca,Em7(b5)
27682,cancao-de-pedroca,A7(b13)
27683,cancao-de-pedroca,Bb7M
27684,cancao-de-pedroca,Bb6
27685,cancao-de-pedroca,G7/B
27686,cancao-de-pedroca,G7
27687,cancao-de-pedroca,Gm7
27688,cancao-de-pedroca,C7
27689,cancao-de-pedroca,Cm7
27690,cancao-de-pedroca,F7
27691,cancao-de-pedroca,Bb7M
27692,cancao-de-pedroca,Bb6
27693,cancao-de-pedroca,Em7(b5)
27694,cancao-de-pedroca,A7(b13)
27695,cancao-de-pedroca,Dm7
27696,cancao-de-pedroca,Bbm7
27697,cancao-de-pedroca,Eb7
27698,cancao-de-pedroca,Ab
27699,cancao-de-pedroca,G7
27700,cancao-de-pedroca,C7
27701,cancao-de-pedroca,C7(b13)
27702,cancao-de-pedroca,F
27703,cancao-de-pedroca,F#º
27704,cancao-de-pedroca,Gm7
27705,cancao-de-pedroca,C7(9)
27706,cancao-de-pedroca,F
27707,cancao-de-pedroca,Em7(b5)
27708,cancao-de-pedroca,A7(b13)
27709,cancao-de-pedroca,Bb7M
27710,cancao-de-pedroca,Bb6
27711,cancao-de-pedroca,G7/B
27712,cancao-de-pedroca,G7
27713,cancao-de-pedroca,Gm7
27714,cancao-de-pedroca,C7
27715,cancao-de-pedroca,Cm7
27716,cancao-de-pedroca,F7
27717,cancao-de-pedroca,Bb7M
27718,cancao-de-pedroca,Bb6
27719,cancao-de-pedroca,Em7(b5)
27720,cancao-de-pedroca,A7(b13)
27721,cancao-de-pedroca,Dm7
27722,cancao-de-pedroca,Bbm7
27723,cancao-de-pedroca,Eb7
27724,cancao-de-pedroca,Ab
27725,cancao-de-pedroca,G7
27726,cancao-de-pedroca,C7
27727,cancao-de-pedroca,C7(b13)
27728,cancao-de-pedroca,F
27729,cancao-de-pedroca,F#º
27730,cancao-de-pedroca,Gm7
27731,cancao-de-pedroca,C7(9)
27732,cancao-de-pedroca,F
27733,cancao-de-pedroca,Em7(b5)
27734,cancao-de-pedroca,A7(b13)
27735,cancao-de-pedroca,Bb7M
27736,cancao-de-pedroca,Bb6
27737,cancao-de-pedroca,G7/B
27738,cancao-de-pedroca,G7
27739,cancao-de-pedroca,C7
27740,cancao-de-pedroca,F
27741,cancao-de-pedroca,Bbm
27742,cancao-de-pedroca,Am7
27743,cancao-de-pedroca,C#º
27744,cancao-de-pedroca,F/C
27745,cancao-de-pedroca,C7(9)
27746,cancao-de-pedroca,C7(b9)
27747,cancao-de-pedroca,F7M
28044,cantando-no-toro,Bm6
28045,cantando-no-toro,A7(13)/B
28046,cantando-no-toro,Am6
28047,cantando-no-toro,F#7(b13)
28048,cantando-no-toro,Bm/A
28049,cantando-no-toro,Bmadd9
28050,cantando-no-toro,A
28051,cantando-no-toro,G6
28052,cantando-no-toro,F#7
28053,cantando-no-toro,G7M
28054,cantando-no-toro,A7
28055,cantando-no-toro,Bm7
28056,cantando-no-toro,Bm/A
28057,cantando-no-toro,G7M
28058,cantando-no-toro,E7/G#
28059,cantando-no-toro,A7
28060,cantando-no-toro,F#7/A#
28061,cantando-no-toro,Bm6
28062,cantando-no-toro,A7
28063,cantando-no-toro,D7M(9)/A
28064,cantando-no-toro,D6/A
28065,cantando-no-toro,G#m7(b5)
28066,cantando-no-toro,G6
28067,cantando-no-toro,D6/F#
28068,cantando-no-toro,Fº
28069,cantando-no-toro,Bm6/D
28070,cantando-no-toro,C#7
28071,cantando-no-toro,F#m7
28072,cantando-no-toro,E7(9)
28073,cantando-no-toro,A7M(#5)
28074,cantando-no-toro,A7
28075,cantando-no-toro,D6/9
28076,cantando-no-toro,Bm7
28077,cantando-no-toro,Bm6
28078,cantando-no-toro,A7(13)/B
28079,cantando-no-toro,Am6
28080,cantando-no-toro,F#7(b13)
28081,cantando-no-toro,Bm/A
28082,cantando-no-toro,Bmadd9
28083,cantando-no-toro,A
28084,cantando-no-toro,G6
28085,cantando-no-toro,F#7
28086,cantando-no-toro,G7M
28087,cantando-no-toro,A7
28088,cantando-no-toro,Bm7
28089,cantando-no-toro,Bm/A
28090,cantando-no-toro,G7M
28091,cantando-no-toro,E7/G#
28092,cantando-no-toro,A7
28093,cantando-no-toro,F#7/A#
28094,cantando-no-toro,Bm6
28095,cantando-no-toro,A7
28096,cantando-no-toro,A6
28097,cantando-no-toro,D6/A
28098,cantando-no-toro,Bm6
28099,cantando-no-toro,G7
28100,cantando-no-toro,F#7
28101,cantando-no-toro,B7(9)
28102,cantando-no-toro,E7(9)
28103,cantando-no-toro,A7
28104,cantando-no-toro,Gm7
28105,cantando-no-toro,C7(9)
28106,cantando-no-toro,F#m7
28107,cantando-no-toro,B7(9)
28108,cantando-no-toro,E7(9)
28109,cantando-no-toro,A7
28110,cantando-no-toro,D6/9
28111,cantando-no-toro,Bm6
28112,cantando-no-toro,A7(13)/B
28113,cantando-no-toro,Am6
28114,cantando-no-toro,F#7(b13)
28115,cantando-no-toro,Bm/A
28116,cantando-no-toro,Bmadd9
28117,cantando-no-toro,A
28118,cantando-no-toro,G6
28119,cantando-no-toro,F#7
28120,cantando-no-toro,G7M
28121,cantando-no-toro,A7
28122,cantando-no-toro,Bm7
28123,cantando-no-toro,Bm/A
28124,cantando-no-toro,G7M
28125,cantando-no-toro,E7/G#
28126,cantando-no-toro,A7
28127,cantando-no-toro,F#7/A#
28128,cantando-no-toro,Bm6
28129,cantando-no-toro,A7
28130,cantando-no-toro,A6
28131,cantando-no-toro,D6/A
28132,cantando-no-toro,G#m7(b5)
28133,cantando-no-toro,G6
28134,cantando-no-toro,D6/F#
28135,cantando-no-toro,Fº
28136,cantando-no-toro,Bm6/D
28137,cantando-no-toro,C#7
28138,cantando-no-toro,F#m7
28139,cantando-no-toro,E7(9)
28140,cantando-no-toro,A7M(#5)
28141,cantando-no-toro,A7
28142,cantando-no-toro,D6/F#
28143,cantando-no-toro,Bm7
28144,cantando-no-toro,Bm6
28145,cantando-no-toro,A7(13)/B
28146,cantando-no-toro,Am6
28147,cantando-no-toro,F#7(b13)
28148,cantando-no-toro,Bm/A
28149,cantando-no-toro,Bmadd9
28150,cantando-no-toro,A
28151,cantando-no-toro,G6
28152,cantando-no-toro,F#7
28153,cantando-no-toro,G7M
28154,cantando-no-toro,A7
28155,cantando-no-toro,Bm7
28156,cantando-no-toro,Bm/A
28157,cantando-no-toro,G7M
28158,cantando-no-toro,E7/G#
28159,cantando-no-toro,A7
28160,cantando-no-toro,F#7/A#
28161,cantando-no-toro,Bm6
28162,cantando-no-toro,A7
28163,cantando-no-toro,A6
28164,cantando-no-toro,D6/A
28165,cantando-no-toro,Bm6
28166,cantando-no-toro,G7
28167,cantando-no-toro,F#7
28168,cantando-no-toro,B7(9)
28169,cantando-no-toro,E7(9)
28170,cantando-no-toro,A7
28171,cantando-no-toro,Gm7
28172,cantando-no-toro,C7(9)
28173,cantando-no-toro,F#m7
28174,cantando-no-toro,B7(9)
28175,cantando-no-toro,E7(9)
28176,cantando-no-toro,A7
28177,cantando-no-toro,D6/9
28178,cantando-no-toro,Bm6
28179,cantando-no-toro,A7(13)/B
28180,cantando-no-toro,Am6
28181,cantando-no-toro,F#7(b13)
28182,cantando-no-toro,Bm/A
28183,cantando-no-toro,Bmadd9
28184,cantando-no-toro,A
28185,cantando-no-toro,G6
28186,cantando-no-toro,F#7
28187,cantando-no-toro,G7M
