,Musicas,Palavras
26713,lapinha,almofadinha
26714,lapinha,"Calça,"
26715,lapinha,"culote,"
26716,lapinha,palitó
26717,lapinha,almofadinha
26718,lapinha,Vai
26719,lapinha,meu
26720,lapinha,lamento
26721,lapinha,vai
26722,lapinha,contar
26723,lapinha,Toda
26724,lapinha,tristeza
26725,lapinha,de
26726,lapinha,viver
26727,lapinha,Ai
26728,lapinha,a
26729,lapinha,verdade
26730,lapinha,sempre
26731,lapinha,trai
26732,lapinha,E
26733,lapinha,às
26734,lapinha,vezes
26735,lapinha,traz
26736,lapinha,um
26737,lapinha,mal
26738,lapinha,a
26739,lapinha,mais
26740,lapinha,Ai
26741,lapinha,só
26742,lapinha,me
26743,lapinha,fez
26744,lapinha,dilacerar
26745,lapinha,Ver
26746,lapinha,tanta
26747,lapinha,gente
26748,lapinha,se
26749,lapinha,entregar
26750,lapinha,Mas
26751,lapinha,não
26752,lapinha,me
26753,lapinha,conformei
26754,lapinha,Indo
26755,lapinha,contra
26756,lapinha,lei
26757,lapinha,Sei
26758,lapinha,que
26759,lapinha,não
26760,lapinha,me
26761,lapinha,arrependi
26762,lapinha,Tenho
26763,lapinha,um
26764,lapinha,pedido
26765,lapinha,só
26766,lapinha,Último
26767,lapinha,"talvez,"
26768,lapinha,antes
26769,lapinha,de
26770,lapinha,partir
26771,lapinha,Quando
26772,lapinha,eu
26773,lapinha,morrer
26774,lapinha,me
26775,lapinha,enterre
26776,lapinha,na
26777,lapinha,"Lapinha,"
26778,lapinha,Quando
26779,lapinha,eu
26780,lapinha,morrer
26781,lapinha,me
26782,lapinha,enterre
26783,lapinha,na
26784,lapinha,Lapinha
26785,lapinha,"Calça,"
26786,lapinha,"culote,"
26787,lapinha,palitó
26788,lapinha,almofadinha
26789,lapinha,"Calça,"
26790,lapinha,"culote,"
26791,lapinha,palitó
26792,lapinha,almofadinha
26793,lapinha,Sai
26794,lapinha,minha
26795,lapinha,mágoa
26796,lapinha,Sai
26797,lapinha,de
26798,lapinha,mim
26799,lapinha,Há
26800,lapinha,tanto
26801,lapinha,coração
26802,lapinha,ruim
26803,lapinha,Ai
26804,lapinha,é
26805,lapinha,tão
26806,lapinha,desesperador
26807,lapinha,O
26808,lapinha,amor
26809,lapinha,perder
26810,lapinha,do
26811,lapinha,desamor
26812,lapinha,Ah
26813,lapinha,tanto
26814,lapinha,erro
26815,lapinha,eu
26816,lapinha,"vi,"
26817,lapinha,lutei
26818,lapinha,E
26819,lapinha,como
26820,lapinha,perdedor
26821,lapinha,gritei
26822,lapinha,Que
26823,lapinha,eu
26824,lapinha,sou
26825,lapinha,um
26826,lapinha,homem
26827,lapinha,só
26828,lapinha,Sem
26829,lapinha,saber
26830,lapinha,mudar
26831,lapinha,Nunca
26832,lapinha,mais
26833,lapinha,vou
26834,lapinha,lastimar
26835,lapinha,Tenho
26836,lapinha,um
26837,lapinha,pedido
26838,lapinha,só
26839,lapinha,Último
26840,lapinha,"talvez,"
26841,lapinha,antes
26842,lapinha,de
26843,lapinha,partir
26844,lapinha,Quando
26845,lapinha,eu
26846,lapinha,morrer
26847,lapinha,me
26848,lapinha,enterre
26849,lapinha,na
26850,lapinha,"Lapinha,"
26851,lapinha,Quando
26852,lapinha,eu
26853,lapinha,morrer
26854,lapinha,me
26855,lapinha,enterre
26856,lapinha,na
26857,lapinha,Lapinha
26858,lapinha,"Calça,"
26859,lapinha,"culote,"
26860,lapinha,palitó
26861,lapinha,almofadinha
26862,lapinha,"Calça,"
26863,lapinha,"culote,"
26864,lapinha,palitó
26865,lapinha,almofadinha
26866,lapinha,Adeus
26867,lapinha,"Bahia,"
26868,lapinha,zum-zum-zum
26869,lapinha,Cordão
26870,lapinha,de
26871,lapinha,ouro
26872,lapinha,Eu
26873,lapinha,vou
26874,lapinha,partir
26875,lapinha,porque
26876,lapinha,mataram
26877,lapinha,meu
26878,lapinha,besouro
26879,lapinha,None
27090,los-hermanos,<span
27091,los-hermanos,"class=""l_row""><span>Que"
27092,los-hermanos,no
27093,los-hermanos,los
27094,los-hermanos,puedo
27095,los-hermanos,contar</span></span>
27096,los-hermanos,<span
27097,los-hermanos,"class=""l_row""><span>En"
27098,los-hermanos,el
27099,los-hermanos,valle
27100,los-hermanos,en
27101,los-hermanos,la
27102,los-hermanos,montaña</span></span>
27103,los-hermanos,<span
27104,los-hermanos,"class=""l_row""><span>En"
27105,los-hermanos,la
27106,los-hermanos,pampa
27107,los-hermanos,y
27108,los-hermanos,en
27109,los-hermanos,el
27110,los-hermanos,mar</span></span>
27111,los-hermanos,<span
27112,los-hermanos,"class=""l_row""><span>Cada"
27113,los-hermanos,cual
27114,los-hermanos,con
27115,los-hermanos,sus
27116,los-hermanos,trabajos</span></span>
27117,los-hermanos,<span
27118,los-hermanos,"class=""l_row""><span>Con"
27119,los-hermanos,sus
27120,los-hermanos,sueños
27121,los-hermanos,cada
27122,los-hermanos,cual</span></span>
27123,los-hermanos,<span
27124,los-hermanos,"class=""l_row""><span>Con"
27125,los-hermanos,la
27126,los-hermanos,esperanza
27127,los-hermanos,delante</span></span>
27128,los-hermanos,<span
27129,los-hermanos,"class=""l_row""><span>Con"
27130,los-hermanos,los
27131,los-hermanos,recuerdos
27132,los-hermanos,detrás</span></span>
27133,los-hermanos,<span
27134,los-hermanos,"class=""l_row""><span>Yo"
27135,los-hermanos,tengo
27136,los-hermanos,tantos
27137,los-hermanos,hermanos</span></span>
27138,los-hermanos,<span
27139,los-hermanos,"class=""l_row""><span>Que"
27140,los-hermanos,no
27141,los-hermanos,los
27142,los-hermanos,puedo
27143,los-hermanos,contar</span></span>
27144,los-hermanos,<span
27145,los-hermanos,"class=""l_row""><span>Por"
27146,los-hermanos,eso
27147,los-hermanos,de
27148,los-hermanos,la
27149,los-hermanos,amistad</span></span>
27150,los-hermanos,<span
27151,los-hermanos,"class=""l_row""><span>Con"
27152,los-hermanos,um
27153,los-hermanos,lloro
27154,los-hermanos,para
27155,los-hermanos,llorarlo</span></span>
27156,los-hermanos,<span
27157,los-hermanos,"class=""l_row""><span>Con"
27158,los-hermanos,un
27159,los-hermanos,rezo
27160,los-hermanos,para
27161,los-hermanos,rezar</span></span>
27162,los-hermanos,<span
27163,los-hermanos,"class=""l_row""><span>Con"
27164,los-hermanos,un
27165,los-hermanos,horizonte
27166,los-hermanos,abierto</span></span>
27167,los-hermanos,<span
27168,los-hermanos,"class=""l_row""><span>Que"
27169,los-hermanos,siempre
27170,los-hermanos,esta
27171,los-hermanos,más
27172,los-hermanos,allá</span></span>
27173,los-hermanos,<span
27174,los-hermanos,"class=""l_row""><span>Y"
27175,los-hermanos,esa
27176,los-hermanos,fuerza
27177,los-hermanos,pa
27178,los-hermanos,buscarlo</span></span>
27179,los-hermanos,<span
27180,los-hermanos,"class=""l_row""><span>Con"
27181,los-hermanos,tezón
27182,los-hermanos,y
27183,los-hermanos,voluntad</span></span>
27184,los-hermanos,<span
27185,los-hermanos,"class=""l_row""><span>Cuando"
27186,los-hermanos,parece
27187,los-hermanos,más
27188,los-hermanos,cerca</span></span>
27189,los-hermanos,<span
27190,los-hermanos,"class=""l_row""><span>Es"
27191,los-hermanos,cuando
27192,los-hermanos,se
27193,los-hermanos,aleja
27194,los-hermanos,más</span></span>
27195,los-hermanos,<span
27196,los-hermanos,"class=""l_row""><span>Yo"
27197,los-hermanos,tengo
27198,los-hermanos,tantos
27199,los-hermanos,hermanos</span></span>
27200,los-hermanos,<span
27201,los-hermanos,"class=""l_row""><span>Que"
27202,los-hermanos,no
27203,los-hermanos,los
27204,los-hermanos,puedo
27205,los-hermanos,contar</span></span>
27206,los-hermanos,<span
27207,los-hermanos,"class=""l_row""><span>Curtidos"
27208,los-hermanos,de
27209,los-hermanos,soledad</span></span>
27210,los-hermanos,<span
27211,los-hermanos,"class=""l_row""><span>Nos"
27212,los-hermanos,perdemos
27213,los-hermanos,por
27214,los-hermanos,el
27215,los-hermanos,mundo</span></span>
27216,los-hermanos,<span
27217,los-hermanos,"class=""l_row""><span>Nos"
27218,los-hermanos,volvemos
27219,los-hermanos,a
27220,los-hermanos,encontrar</span></span>
27221,los-hermanos,<span
27222,los-hermanos,"class=""l_row""><span>Y"
27223,los-hermanos,asi
27224,los-hermanos,nos
27225,los-hermanos,reconocemos</span></span>
27226,los-hermanos,<span
27227,los-hermanos,"class=""l_row""><span>Por"
27228,los-hermanos,el
27229,los-hermanos,lejano
27230,los-hermanos,mirar</span></span>
27231,los-hermanos,<span
27232,los-hermanos,"class=""l_row""><span>Por"
27233,los-hermanos,las
27234,los-hermanos,coplas
27235,los-hermanos,que
27236,los-hermanos,mordemos</span></span>
27237,los-hermanos,<span
27238,los-hermanos,"class=""l_row""><span>Semillas"
27239,los-hermanos,de
27240,los-hermanos,imensidad</span></span>
27241,los-hermanos,<span
27242,los-hermanos,"class=""l_row""><span>Y"
27243,los-hermanos,así
27244,los-hermanos,seguimos
27245,los-hermanos,andando</span></span>
27246,los-hermanos,<span
27247,los-hermanos,"class=""l_row""><span>Curtidos"
27248,los-hermanos,de
27249,los-hermanos,soledad</span></span>
27250,los-hermanos,<span
27251,los-hermanos,"class=""l_row""><span>Y"
27252,los-hermanos,en
27253,los-hermanos,nosotros
27254,los-hermanos,nuestros
27255,los-hermanos,muertos</span></span>
27256,los-hermanos,<span
27257,los-hermanos,"class=""l_row""><span>Pa"
27258,los-hermanos,que
27259,los-hermanos,nadie
27260,los-hermanos,quede
27261,los-hermanos,atrás</span></span>
27262,los-hermanos,<span
27263,los-hermanos,"class=""l_row""><span>Yo"
27264,los-hermanos,tengo
27265,los-hermanos,tantos
27266,los-hermanos,hermanos</span></span>
27267,los-hermanos,<span
27268,los-hermanos,"class=""l_row""><span>Que"
27269,los-hermanos,no
27270,los-hermanos,los
27271,los-hermanos,puedo
27272,los-hermanos,contar</span></span>
27273,los-hermanos,<span
27274,los-hermanos,"class=""l_row""><span>Y"
27275,los-hermanos,una
27276,los-hermanos,hermana
27277,los-hermanos,muy
27278,los-hermanos,hermosa</span></span>
27279,los-hermanos,<span
27280,los-hermanos,"class=""l_row""><span>Que"
27281,los-hermanos,se
27282,los-hermanos,llama
27283,los-hermanos,libertad</span></span>
27284,los-hermanos,None
27285,los-hermanos,<span
27286,los-hermanos,"class=""l_row""><span>Que"
27287,los-hermanos,não
27288,los-hermanos,os
27289,los-hermanos,posso
27290,los-hermanos,contar</span></span>
27291,los-hermanos,<span
27292,los-hermanos,"class=""l_row""><span>No"
27293,los-hermanos,vale
27294,los-hermanos,na
27295,los-hermanos,montanha</span></span>
27296,los-hermanos,<span
27297,los-hermanos,"class=""l_row""><span>No"
27298,los-hermanos,pampa
27299,los-hermanos,e
27300,los-hermanos,no
27301,los-hermanos,mar</span></span>
27302,los-hermanos,<span
27303,los-hermanos,"class=""l_row""><span>Cada"
27304,los-hermanos,qual
27305,los-hermanos,com
27306,los-hermanos,seus
27307,los-hermanos,trabalhos</span></span>
27308,los-hermanos,<span
27309,los-hermanos,"class=""l_row""><span>Com"
27310,los-hermanos,seus
27311,los-hermanos,sonhos
27312,los-hermanos,cada
27313,los-hermanos,qual</span></span>
27314,los-hermanos,<span
27315,los-hermanos,"class=""l_row""><span>Com"
27316,los-hermanos,a
27317,los-hermanos,esperança
27318,los-hermanos,diante</span></span>
27319,los-hermanos,<span
27320,los-hermanos,"class=""l_row""><span>Com"
27321,los-hermanos,as
27322,los-hermanos,lembraças
27323,los-hermanos,detrás</span></span>
27324,los-hermanos,<span
27325,los-hermanos,"class=""l_row""><span>Eu"
27326,los-hermanos,tenho
27327,los-hermanos,tantos
27328,los-hermanos,irmãos</span></span>
27329,los-hermanos,<span
27330,los-hermanos,"class=""l_row""><span>Que"
27331,los-hermanos,não
27332,los-hermanos,os
27333,los-hermanos,posso
27334,los-hermanos,contar</span></span>
27335,los-hermanos,<span
27336,los-hermanos,"class=""l_row""><span>Por"
27337,los-hermanos,isso
27338,los-hermanos,da
27339,los-hermanos,amizade</span></span>
27340,los-hermanos,<span
27341,los-hermanos,"class=""l_row""><span>Com"
27342,los-hermanos,um
27343,los-hermanos,choro
27344,los-hermanos,para
27345,los-hermanos,chorar</span></span>
27346,los-hermanos,<span
27347,los-hermanos,"class=""l_row""><span>Com"
27348,los-hermanos,uma
27349,los-hermanos,reza
27350,los-hermanos,para
27351,los-hermanos,rezar</span></span>
27352,los-hermanos,<span
27353,los-hermanos,"class=""l_row""><span>Com"
27354,los-hermanos,um
27355,los-hermanos,horizonte
27356,los-hermanos,aberto</span></span>
27357,los-hermanos,<span
27358,los-hermanos,"class=""l_row""><span>Que"
27359,los-hermanos,sempre
27360,los-hermanos,está
27361,los-hermanos,mais
27362,los-hermanos,além</span></span>
27363,los-hermanos,<span
27364,los-hermanos,"class=""l_row""><span>E"
27365,los-hermanos,essa
27366,los-hermanos,força
27367,los-hermanos,pra
27368,los-hermanos,buscá-lo</span></span>
27369,los-hermanos,<span
27370,los-hermanos,"class=""l_row""><span>Com"
27371,los-hermanos,tesão
27372,los-hermanos,e
27373,los-hermanos,vontade</span></span>
27374,los-hermanos,<span
27375,los-hermanos,"class=""l_row""><span>Quando"
27376,los-hermanos,parece
27377,los-hermanos,mais
27378,los-hermanos,perto</span></span>
27379,los-hermanos,<span
27380,los-hermanos,"class=""l_row""><span>É"
27381,los-hermanos,quando
27382,los-hermanos,se
27383,los-hermanos,afasta
27384,los-hermanos,mais</span></span>
27385,los-hermanos,<span
27386,los-hermanos,"class=""l_row""><span>Eu"
27387,los-hermanos,tenho
27388,los-hermanos,tantos
27389,los-hermanos,irmãos</span></span>
27390,los-hermanos,<span
27391,los-hermanos,"class=""l_row""><span>Que"
27392,los-hermanos,não
27393,los-hermanos,os
27394,los-hermanos,posso
27395,los-hermanos,contar</span></span>
27396,los-hermanos,<span
27397,los-hermanos,"class=""l_row""><span>Habituados"
27398,los-hermanos,à
27399,los-hermanos,solidão</span></span>
27400,los-hermanos,<span
27401,los-hermanos,"class=""l_row""><span>Nos"
27402,los-hermanos,perdemos
27403,los-hermanos,pelo
27404,los-hermanos,mundo</span></span>
27405,los-hermanos,<span
27406,los-hermanos,"class=""l_row""><span>Voltamos"
27407,los-hermanos,a
27408,los-hermanos,nos
27409,los-hermanos,encontrar</span></span>
27410,los-hermanos,<span
27411,los-hermanos,"class=""l_row""><span>E"
27412,los-hermanos,assim
27413,los-hermanos,nos
27414,los-hermanos,reconhecemos</span></span>
27415,los-hermanos,<span
27416,los-hermanos,"class=""l_row""><span>Pelo"
27417,los-hermanos,longínquo
27418,los-hermanos,olhar</span></span>
27419,los-hermanos,<span
27420,los-hermanos,"class=""l_row""><span>Pelas"
27421,los-hermanos,estrofes
27422,los-hermanos,que
27423,los-hermanos,mordemos</span></span>
27424,los-hermanos,<span
27425,los-hermanos,"class=""l_row""><span>Sementes"
27426,los-hermanos,de
27427,los-hermanos,imensidão</span></span>
27428,los-hermanos,<span
27429,los-hermanos,"class=""l_row""><span>E"
27430,los-hermanos,assim
27431,los-hermanos,seguimos
27432,los-hermanos,andando</span></span>
27433,los-hermanos,<span
27434,los-hermanos,"class=""l_row""><span>Habituados"
27435,los-hermanos,à
27436,los-hermanos,solidão</span></span>
27437,los-hermanos,<span
27438,los-hermanos,"class=""l_row""><span>E"
27439,los-hermanos,em
27440,los-hermanos,nós
27441,los-hermanos,nossos
27442,los-hermanos,mortos</span></span>
27443,los-hermanos,<span
27444,los-hermanos,"class=""l_row""><span>Pra"
27445,los-hermanos,que
27446,los-hermanos,ninguém
27447,los-hermanos,fique
27448,los-hermanos,para
27449,los-hermanos,trás</span></span>
27450,los-hermanos,<span
27451,los-hermanos,"class=""l_row""><span>Eu"
27452,los-hermanos,tenho
27453,los-hermanos,tantos
27454,los-hermanos,irmãos</span></span>
27455,los-hermanos,<span
27456,los-hermanos,"class=""l_row""><span>Que"
27457,los-hermanos,não
27458,los-hermanos,os
27459,los-hermanos,posso
27460,los-hermanos,contar</span></span>
27461,los-hermanos,<span
27462,los-hermanos,"class=""l_row""><span>E"
27463,los-hermanos,uma
27464,los-hermanos,irmã
27465,los-hermanos,muito
27466,los-hermanos,formosa</span></span>
27467,los-hermanos,<span
27468,los-hermanos,"class=""l_row""><span>Que"
27469,los-hermanos,se
27470,los-hermanos,chama
27471,los-hermanos,Liberdade</span></span>
27472,los-hermanos,None
27477,lunik-9,É
27478,lunik-9,chegada
27479,lunik-9,a
27480,lunik-9,hora
27481,lunik-9,de
27482,lunik-9,escrever
27483,lunik-9,e
27484,lunik-9,cantar
27485,lunik-9,Talvez
27486,lunik-9,as
27487,lunik-9,derradeiras
27488,lunik-9,noites
27489,lunik-9,de
27490,lunik-9,luar
27491,lunik-9,Momento
27492,lunik-9,"histórico,"
27493,lunik-9,simples
27494,lunik-9,resultado
27495,lunik-9,do
27496,lunik-9,desenvolvimento
27497,lunik-9,da
27498,lunik-9,ciência
27499,lunik-9,viva
27500,lunik-9,Afirmação
27501,lunik-9,do
27502,lunik-9,homem
27503,lunik-9,"normal,"
27504,lunik-9,gradativa
27505,lunik-9,sobre
27506,lunik-9,o
27507,lunik-9,universo
27508,lunik-9,natural
27509,lunik-9,Sei
27510,lunik-9,lá
27511,lunik-9,que
27512,lunik-9,mais
27513,lunik-9,"Ah,"
27514,lunik-9,sim!
27515,lunik-9,Os
27516,lunik-9,místicos
27517,lunik-9,também
27518,lunik-9,profetizando
27519,lunik-9,em
27520,lunik-9,tudo
27521,lunik-9,o
27522,lunik-9,fim
27523,lunik-9,do
27524,lunik-9,mundo
27525,lunik-9,E
27526,lunik-9,em
27527,lunik-9,tudo
27528,lunik-9,o
27529,lunik-9,início
27530,lunik-9,dos
27531,lunik-9,tempos
27532,lunik-9,do
27533,lunik-9,além
27534,lunik-9,Em
27535,lunik-9,cada
27536,lunik-9,"consciência,"
27537,lunik-9,em
27538,lunik-9,todos
27539,lunik-9,os
27540,lunik-9,confins
27541,lunik-9,Da
27542,lunik-9,nova
27543,lunik-9,guerra
27544,lunik-9,ouvem-se
27545,lunik-9,os
27546,lunik-9,clarins
27547,lunik-9,Guerra
27548,lunik-9,diferente
27549,lunik-9,das
27550,lunik-9,"tradicionais,"
27551,lunik-9,guerra
27552,lunik-9,de
27553,lunik-9,astronautas
27554,lunik-9,nos
27555,lunik-9,espaços
27556,lunik-9,siderais
27557,lunik-9,E
27558,lunik-9,tudo
27559,lunik-9,isso
27560,lunik-9,em
27561,lunik-9,meio
27562,lunik-9,às
27563,lunik-9,"discussões,"
27564,lunik-9,muitos
27565,lunik-9,"palpites,"
27566,lunik-9,mil
27567,lunik-9,opiniões
27568,lunik-9,Um
27569,lunik-9,fato
27570,lunik-9,só
27571,lunik-9,já
27572,lunik-9,existe
27573,lunik-9,que
27574,lunik-9,ninguém
27575,lunik-9,pode
27576,lunik-9,"negar,"
27577,lunik-9,"7,"
27578,lunik-9,"6,"
27579,lunik-9,"5,"
27580,lunik-9,"4,"
27581,lunik-9,"3,"
27582,lunik-9,"2,"
27583,lunik-9,"1,"
27584,lunik-9,já!
27585,lunik-9,E
27586,lunik-9,lá
27587,lunik-9,se
27588,lunik-9,foi
27589,lunik-9,o
27590,lunik-9,homem
27591,lunik-9,conquistar
27592,lunik-9,os
27593,lunik-9,mundos
27594,lunik-9,lá
27595,lunik-9,se
27596,lunik-9,foi
27597,lunik-9,Lá
27598,lunik-9,se
27599,lunik-9,foi
27600,lunik-9,buscando
27601,lunik-9,a
27602,lunik-9,esperança
27603,lunik-9,que
27604,lunik-9,aqui
27605,lunik-9,já
27606,lunik-9,se
27607,lunik-9,foi
27608,lunik-9,Nos
27609,lunik-9,"jornais,"
27610,lunik-9,"manchetes,"
27611,lunik-9,"sensação,"
27612,lunik-9,"reportagens,"
27613,lunik-9,"fotos,"
27614,lunik-9,conclusão:
27615,lunik-9,A
27616,lunik-9,lua
27617,lunik-9,foi
27618,lunik-9,alcançada
27619,lunik-9,"afinal,"
27620,lunik-9,muito
27621,lunik-9,"bem,"
27622,lunik-9,confesso
27623,lunik-9,que
27624,lunik-9,estou
27625,lunik-9,contente
27626,lunik-9,também
27627,lunik-9,A
27628,lunik-9,mim
27629,lunik-9,me
27630,lunik-9,resta
27631,lunik-9,disso
27632,lunik-9,tudo
27633,lunik-9,uma
27634,lunik-9,tristeza
27635,lunik-9,só
27636,lunik-9,Talvez
27637,lunik-9,não
27638,lunik-9,tenha
27639,lunik-9,mais
27640,lunik-9,luar
27641,lunik-9,pra
27642,lunik-9,clarear
27643,lunik-9,minha
27644,lunik-9,canção
27645,lunik-9,O
27646,lunik-9,que
27647,lunik-9,será
27648,lunik-9,do
27649,lunik-9,verso
27650,lunik-9,sem
27651,lunik-9,luar?
27652,lunik-9,O
27653,lunik-9,que
27654,lunik-9,será
27655,lunik-9,do
27656,lunik-9,"mar,"
27657,lunik-9,da
27658,lunik-9,"flor,"
27659,lunik-9,do
27660,lunik-9,violão?
27661,lunik-9,Tenho
27662,lunik-9,pensado
27663,lunik-9,"tanto,"
27664,lunik-9,mas
27665,lunik-9,nem
27666,lunik-9,sei
27667,lunik-9,"Poetas,"
27668,lunik-9,"seresteiros,"
27669,lunik-9,"namorados,"
27670,lunik-9,correi
27671,lunik-9,É
27672,lunik-9,chegada
27673,lunik-9,a
27674,lunik-9,hora
27675,lunik-9,de
27676,lunik-9,escrever
27677,lunik-9,e
27678,lunik-9,cantar
27679,lunik-9,Talvez
27680,lunik-9,as
27681,lunik-9,derradeiras
27682,lunik-9,noites
27683,lunik-9,de
27684,lunik-9,luar
27685,lunik-9,None
27864,marambaia,Fica
27865,marambaia,na
27866,marambaia,beira
27867,marambaia,da
27868,marambaia,praia
27869,marambaia,só
27870,marambaia,vendo
27871,marambaia,que
27872,marambaia,beleza
27873,marambaia,Tem
27874,marambaia,uma
27875,marambaia,trepadeira
27876,marambaia,que
27877,marambaia,na
27878,marambaia,primavera
27879,marambaia,Fica
27880,marambaia,toda
27881,marambaia,florescida
27882,marambaia,de
27883,marambaia,brincos
27884,marambaia,de
27885,marambaia,princesa
27886,marambaia,Pego
27887,marambaia,o
27888,marambaia,meu
27889,marambaia,violão
27890,marambaia,e
27891,marambaia,começo
27892,marambaia,a
27893,marambaia,cantar
27894,marambaia,E
27895,marambaia,o
27896,marambaia,meu
27897,marambaia,moreno
27898,marambaia,que
27899,marambaia,está
27900,marambaia,sempre
27901,marambaia,bem
27902,marambaia,disposto
27903,marambaia,Senta
27904,marambaia,ao
27905,marambaia,meu
27906,marambaia,lado
27907,marambaia,e
27908,marambaia,começa
27909,marambaia,a
27910,marambaia,cantar
27911,marambaia,Voa
27912,marambaia,em
27913,marambaia,revoada
27914,marambaia,fazendo
27915,marambaia,verão
27916,marambaia,E
27917,marambaia,lá
27918,marambaia,na
27919,marambaia,mata
27920,marambaia,o
27921,marambaia,sabiá
27922,marambaia,gorjeia
27923,marambaia,Linda
27924,marambaia,melodia
27925,marambaia,pra
27926,marambaia,alegrar
27927,marambaia,meu
27928,marambaia,coração
27929,marambaia,Bate
27930,marambaia,as
27931,marambaia,badaladas
27932,marambaia,da
27933,marambaia,Ave-Maria
27934,marambaia,A
27935,marambaia,lua
27936,marambaia,nasce
27937,marambaia,por
27938,marambaia,detrás
27939,marambaia,da
27940,marambaia,serra
27941,marambaia,Anunciando
27942,marambaia,que
27943,marambaia,acabou
27944,marambaia,o
27945,marambaia,dia
27946,marambaia,None
28251,maria-maria,É
28252,maria-maria,um
28253,maria-maria,"dom,"
28254,maria-maria,uma
28255,maria-maria,certa
28256,maria-maria,"magia,"
28257,maria-maria,Uma
28258,maria-maria,força
28259,maria-maria,que
28260,maria-maria,nos
28261,maria-maria,alerta
28262,maria-maria,Uma
28263,maria-maria,mulher
28264,maria-maria,que
28265,maria-maria,merece
28266,maria-maria,viver
28267,maria-maria,e
28268,maria-maria,amar
28269,maria-maria,Como
28270,maria-maria,outra
28271,maria-maria,qualquer
28272,maria-maria,do
28273,maria-maria,planeta
28274,maria-maria,É
28275,maria-maria,o
28276,maria-maria,"som,"
28277,maria-maria,é
28278,maria-maria,a
28279,maria-maria,"cor,"
28280,maria-maria,é
28281,maria-maria,o
28282,maria-maria,suor
28283,maria-maria,É
28284,maria-maria,uma
28285,maria-maria,dose
28286,maria-maria,mais
28287,maria-maria,forte
28288,maria-maria,e
28289,maria-maria,lenta
28290,maria-maria,E
28291,maria-maria,não
28292,maria-maria,"vive,"
28293,maria-maria,apenas
28294,maria-maria,aguenta
28295,maria-maria,É
28296,maria-maria,preciso
28297,maria-maria,ter
28298,maria-maria,raça
28299,maria-maria,É
28300,maria-maria,preciso
28301,maria-maria,ter
28302,maria-maria,gana
28303,maria-maria,sempre
28304,maria-maria,Quem
28305,maria-maria,traz
28306,maria-maria,no
28307,maria-maria,corpo
28308,maria-maria,a
28309,maria-maria,marca
28310,maria-maria,"Maria,"
28311,maria-maria,Maria
28312,maria-maria,Mistura
28313,maria-maria,a
28314,maria-maria,dor
28315,maria-maria,e
28316,maria-maria,a
28317,maria-maria,alegria
28318,maria-maria,É
28319,maria-maria,preciso
28320,maria-maria,ter
28321,maria-maria,graça
28322,maria-maria,É
28323,maria-maria,preciso
28324,maria-maria,ter
28325,maria-maria,sonho
28326,maria-maria,sempre
28327,maria-maria,Quem
28328,maria-maria,traz
28329,maria-maria,na
28330,maria-maria,pele
28331,maria-maria,essa
28332,maria-maria,marca
28333,maria-maria,Possui
28334,maria-maria,a
28335,maria-maria,estranha
28336,maria-maria,mania
28337,maria-maria,De
28338,maria-maria,ter
28339,maria-maria,fé
28340,maria-maria,na
28341,maria-maria,vida
28342,maria-maria,None
28638,me-deixa-em-paz,Eu
28639,me-deixa-em-paz,não
28640,me-deixa-em-paz,aguento
28641,me-deixa-em-paz,mais
28642,me-deixa-em-paz,Me
28643,me-deixa-em-paz,deixa
28644,me-deixa-em-paz,em
28645,me-deixa-em-paz,paz
28646,me-deixa-em-paz,Sai
28647,me-deixa-em-paz,de
28648,me-deixa-em-paz,mim
28649,me-deixa-em-paz,Me
28650,me-deixa-em-paz,deixa
28651,me-deixa-em-paz,em
28652,me-deixa-em-paz,paz
28653,me-deixa-em-paz,Nosso
28654,me-deixa-em-paz,jogo
28655,me-deixa-em-paz,terminou
28656,me-deixa-em-paz,Vai
28657,me-deixa-em-paz,pra
28658,me-deixa-em-paz,onde
28659,me-deixa-em-paz,Deus
28660,me-deixa-em-paz,quiser
28661,me-deixa-em-paz,Já
28662,me-deixa-em-paz,é
28663,me-deixa-em-paz,hora
28664,me-deixa-em-paz,de
28665,me-deixa-em-paz,você
28666,me-deixa-em-paz,partir
28667,me-deixa-em-paz,Não
28668,me-deixa-em-paz,adianta
28669,me-deixa-em-paz,mais
28670,me-deixa-em-paz,ficar
28671,me-deixa-em-paz,None
29025,me-deixas-louca,Me
29026,me-deixas-louca,deixas
29027,me-deixas-louca,louca
29028,me-deixas-louca,E
29029,me-deixas-louca,quando
29030,me-deixas-louca,escuto
29031,me-deixas-louca,o
29032,me-deixas-louca,som
29033,me-deixas-louca,alegre
29034,me-deixas-louca,do
29035,me-deixas-louca,teu
29036,me-deixas-louca,riso
29037,me-deixas-louca,Que
29038,me-deixas-louca,me
29039,me-deixas-louca,dá
29040,me-deixas-louca,tanta
29041,me-deixas-louca,alegria
29042,me-deixas-louca,Me
29043,me-deixas-louca,deixas
29044,me-deixas-louca,louca
29045,me-deixas-louca,Pouco
29046,me-deixas-louca,a
29047,me-deixas-louca,pouco
29048,me-deixas-louca,entardecer
29049,me-deixas-louca,E
29050,me-deixas-louca,chega
29051,me-deixas-louca,a
29052,me-deixas-louca,hora
29053,me-deixas-louca,de
29054,me-deixas-louca,ir
29055,me-deixas-louca,pro
29056,me-deixas-louca,quarto
