,Musicas,Palavras
33691,katarina-katarina,abraços
33692,katarina-katarina,Muita
33693,katarina-katarina,falta
33694,katarina-katarina,por
33695,katarina-katarina,aqui
33696,katarina-katarina,Nós
33697,katarina-katarina,estamos
33698,katarina-katarina,comovidos
33699,katarina-katarina,e
33700,katarina-katarina,ansiosos
33701,katarina-katarina,Esperando
33702,katarina-katarina,por
33703,katarina-katarina,você
33704,katarina-katarina,Já
33705,katarina-katarina,se
33706,katarina-katarina,passaram
33707,katarina-katarina,muitas
33708,katarina-katarina,primaveras
33709,katarina-katarina,E
33710,katarina-katarina,você
33711,katarina-katarina,nada
33712,katarina-katarina,de
33713,katarina-katarina,aparecer
33714,katarina-katarina,Katarina
33715,katarina-katarina,meu
33716,katarina-katarina,amor
33717,katarina-katarina,Onde
33718,katarina-katarina,você
33719,katarina-katarina,estiver
33720,katarina-katarina,E
33721,katarina-katarina,se
33722,katarina-katarina,for
33723,katarina-katarina,possível
33724,katarina-katarina,Venha
33725,katarina-katarina,correndo
33726,katarina-katarina,por
33727,katarina-katarina,favor.
33728,katarina-katarina,None
34111,la-vem-salgueiro,Lá
34112,la-vem-salgueiro,vem
34113,la-vem-salgueiro,Salgueiro
34114,la-vem-salgueiro,Mesmo
34115,la-vem-salgueiro,cansado
34116,la-vem-salgueiro,de
34117,la-vem-salgueiro,tanto
34118,la-vem-salgueiro,sambar
34119,la-vem-salgueiro,Subi
34120,la-vem-salgueiro,o
34121,la-vem-salgueiro,morro
34122,la-vem-salgueiro,com
34123,la-vem-salgueiro,a
34124,la-vem-salgueiro,Beatriz
34125,la-vem-salgueiro,Que
34126,la-vem-salgueiro,estava
34127,la-vem-salgueiro,louca
34128,la-vem-salgueiro,pra
34129,la-vem-salgueiro,comemorar
34130,la-vem-salgueiro,Alguém
34131,la-vem-salgueiro,começou
34132,la-vem-salgueiro,a
34133,la-vem-salgueiro,falar
34134,la-vem-salgueiro,É
34135,la-vem-salgueiro,esta
34136,la-vem-salgueiro,a
34137,la-vem-salgueiro,escola
34138,la-vem-salgueiro,que
34139,la-vem-salgueiro,vai
34140,la-vem-salgueiro,ganhar
34141,la-vem-salgueiro,Mas
34142,la-vem-salgueiro,o
34143,la-vem-salgueiro,ano
34144,la-vem-salgueiro,que
34145,la-vem-salgueiro,vem
34146,la-vem-salgueiro,vamos
34147,la-vem-salgueiro,voltar
34148,la-vem-salgueiro,Salgueiro
34149,la-vem-salgueiro,tem
34150,la-vem-salgueiro,uma
34151,la-vem-salgueiro,raiz
34152,la-vem-salgueiro,Que
34153,la-vem-salgueiro,nasce
34154,la-vem-salgueiro,forte
34155,la-vem-salgueiro,em
34156,la-vem-salgueiro,qualquer
34157,la-vem-salgueiro,lugar
34158,la-vem-salgueiro,None
34554,lalari-olala,Tanto
34555,lalari-olala,samba
34556,lalari-olala,bonito
34557,lalari-olala,pra
34558,lalari-olala,dar
34559,lalari-olala,Pouca
34560,lalari-olala,gente
34561,lalari-olala,podendo
34562,lalari-olala,sorrir
34563,lalari-olala,Muito
34564,lalari-olala,riso
34565,lalari-olala,querendo
34566,lalari-olala,se
34567,lalari-olala,abrir
34568,lalari-olala,Quanta
34569,lalari-olala,gente
34570,lalari-olala,incapaz
34571,lalari-olala,de
34572,lalari-olala,amar
34573,lalari-olala,Tanto
34574,lalari-olala,amor
34575,lalari-olala,a
34576,lalari-olala,querer
34577,lalari-olala,se
34578,lalari-olala,encontrar
34579,lalari-olala,Lalari
34580,lalari-olala,Olalá
34581,lalari-olala,Pouca
34582,lalari-olala,briga
34583,lalari-olala,devendo
34584,lalari-olala,se
34585,lalari-olala,dar
34586,lalari-olala,Se
34587,lalari-olala,a
34588,lalari-olala,vida
34589,lalari-olala,é
34590,lalari-olala,difícil
34591,lalari-olala,viver
34592,lalari-olala,A
34593,lalari-olala,esperança
34594,lalari-olala,não
34595,lalari-olala,deve
34596,lalari-olala,morrer
34597,lalari-olala,Se
34598,lalari-olala,saudade
34599,lalari-olala,demais
34600,lalari-olala,é
34601,lalari-olala,cantar
34602,lalari-olala,Se
34603,lalari-olala,há
34604,lalari-olala,muita
34605,lalari-olala,tristeza
34606,lalari-olala,é
34607,lalari-olala,chorar
34608,lalari-olala,Lalari
34609,lalari-olala,Olalá
34610,lalari-olala,None
34997,lider-dos-templarios,Jorge
34998,lider-dos-templarios,"Aragão,"
34999,lider-dos-templarios,Jorge
35000,lider-dos-templarios,Ben
35001,lider-dos-templarios,"Jor,"
35002,lider-dos-templarios,Jorge
35003,lider-dos-templarios,Vercilo
35004,lider-dos-templarios,e
35005,lider-dos-templarios,Jorge
35006,lider-dos-templarios,Mautner
35007,lider-dos-templarios,A
35008,lider-dos-templarios,todo
35009,lider-dos-templarios,"Brasileiro,"
35010,lider-dos-templarios,Brasileiro
35011,lider-dos-templarios,guerreiro
35012,lider-dos-templarios,São
35013,lider-dos-templarios,Jorge
35014,lider-dos-templarios,cavaleiro
35015,lider-dos-templarios,da
35016,lider-dos-templarios,"flor,"
35017,lider-dos-templarios,São
35018,lider-dos-templarios,Jorge
35019,lider-dos-templarios,"protetor,"
35020,lider-dos-templarios,"protetor,"
35021,lider-dos-templarios,protetor
35022,lider-dos-templarios,"Salamâleico,"
35023,lider-dos-templarios,"âleicon,"
35024,lider-dos-templarios,salamalan
35025,lider-dos-templarios,Lider
35026,lider-dos-templarios,soberano
35027,lider-dos-templarios,dos
35028,lider-dos-templarios,templários
35029,lider-dos-templarios,No
35030,lider-dos-templarios,povo
35031,lider-dos-templarios,a
35032,lider-dos-templarios,sua
35033,lider-dos-templarios,força
35034,lider-dos-templarios,se
35035,lider-dos-templarios,perpetuou
35036,lider-dos-templarios,E
35037,lider-dos-templarios,hoje
35038,lider-dos-templarios,vive
35039,lider-dos-templarios,em
35040,lider-dos-templarios,nosso
35041,lider-dos-templarios,"imaginário,"
35042,lider-dos-templarios,E
35043,lider-dos-templarios,hoje
35044,lider-dos-templarios,vive
35045,lider-dos-templarios,em
35046,lider-dos-templarios,nosso
35047,lider-dos-templarios,imaginário
35048,lider-dos-templarios,E
35049,lider-dos-templarios,pode
35050,lider-dos-templarios,transformar
35051,lider-dos-templarios,esse
35052,lider-dos-templarios,cenário
35053,lider-dos-templarios,A
35054,lider-dos-templarios,mente
35055,lider-dos-templarios,criadora
35056,lider-dos-templarios,é
35057,lider-dos-templarios,um
35058,lider-dos-templarios,dom
35059,lider-dos-templarios,maior
35060,lider-dos-templarios,Naqueles
35061,lider-dos-templarios,que
35062,lider-dos-templarios,são
35063,lider-dos-templarios,revolucionários
35064,lider-dos-templarios,Naqueles
35065,lider-dos-templarios,que
35066,lider-dos-templarios,são
35067,lider-dos-templarios,revolucionários
35068,lider-dos-templarios,A
35069,lider-dos-templarios,todo
35070,lider-dos-templarios,"Brasileiro,"
35071,lider-dos-templarios,Brasileiro
35072,lider-dos-templarios,guerreiro
35073,lider-dos-templarios,Eu
35074,lider-dos-templarios,sou
35075,lider-dos-templarios,cavaleiro
35076,lider-dos-templarios,da
35077,lider-dos-templarios,"flor,"
35078,lider-dos-templarios,São
35079,lider-dos-templarios,Jorge
35080,lider-dos-templarios,"protetor,"
35081,lider-dos-templarios,"protetor,"
35082,lider-dos-templarios,protetor
35083,lider-dos-templarios,São
35084,lider-dos-templarios,Jorge
35085,lider-dos-templarios,"protetor,"
35086,lider-dos-templarios,"protetor,"
35087,lider-dos-templarios,protetor
35088,lider-dos-templarios,Por
35089,lider-dos-templarios,que
35090,lider-dos-templarios,ele
35091,lider-dos-templarios,é
35092,lider-dos-templarios,um
35093,lider-dos-templarios,herói
35094,lider-dos-templarios,Ele
35095,lider-dos-templarios,tem
35096,lider-dos-templarios,pulsações
35097,lider-dos-templarios,humanas
35098,lider-dos-templarios,Em
35099,lider-dos-templarios,todos
35100,lider-dos-templarios,os
35101,lider-dos-templarios,"lugares,"
35102,lider-dos-templarios,"Pelas,"
35103,lider-dos-templarios,"crianças,"
35104,lider-dos-templarios,pela
35105,lider-dos-templarios,população
35106,lider-dos-templarios,Líder
35107,lider-dos-templarios,soberano
35108,lider-dos-templarios,dos
35109,lider-dos-templarios,templários
35110,lider-dos-templarios,No
35111,lider-dos-templarios,povo
35112,lider-dos-templarios,a
35113,lider-dos-templarios,sua
35114,lider-dos-templarios,força
35115,lider-dos-templarios,se
35116,lider-dos-templarios,perpetuou
35117,lider-dos-templarios,E
35118,lider-dos-templarios,hoje
35119,lider-dos-templarios,vive
35120,lider-dos-templarios,em
35121,lider-dos-templarios,nosso
35122,lider-dos-templarios,"imaginário,"
35123,lider-dos-templarios,E
35124,lider-dos-templarios,hoje
35125,lider-dos-templarios,vive
35126,lider-dos-templarios,em
35127,lider-dos-templarios,nosso
35128,lider-dos-templarios,imaginário
35129,lider-dos-templarios,E
35130,lider-dos-templarios,pode
35131,lider-dos-templarios,transformar
35132,lider-dos-templarios,esse
35133,lider-dos-templarios,cenário
35134,lider-dos-templarios,A
35135,lider-dos-templarios,mente
35136,lider-dos-templarios,criadora
35137,lider-dos-templarios,é
35138,lider-dos-templarios,um
35139,lider-dos-templarios,dom
35140,lider-dos-templarios,maior
35141,lider-dos-templarios,Naqueles
35142,lider-dos-templarios,que
35143,lider-dos-templarios,são
35144,lider-dos-templarios,revolucionários
35145,lider-dos-templarios,Naqueles
35146,lider-dos-templarios,que
35147,lider-dos-templarios,são
35148,lider-dos-templarios,revolucionários
35149,lider-dos-templarios,A
35150,lider-dos-templarios,todo
35151,lider-dos-templarios,"brasileiro,"
35152,lider-dos-templarios,brasileiro
35153,lider-dos-templarios,guerreiro
35154,lider-dos-templarios,Eu
35155,lider-dos-templarios,sou
35156,lider-dos-templarios,cavaleiro
35157,lider-dos-templarios,da
35158,lider-dos-templarios,flor
35159,lider-dos-templarios,São
35160,lider-dos-templarios,Jorge
35161,lider-dos-templarios,"protetor,"
35162,lider-dos-templarios,"protetor,"
35163,lider-dos-templarios,protetor
35164,lider-dos-templarios,A
35165,lider-dos-templarios,todo
35166,lider-dos-templarios,"brasileiro,"
35167,lider-dos-templarios,brasileiro
35168,lider-dos-templarios,guerreiro
35169,lider-dos-templarios,Eu
35170,lider-dos-templarios,sou
35171,lider-dos-templarios,cavaleiro
35172,lider-dos-templarios,da
35173,lider-dos-templarios,flor
35174,lider-dos-templarios,São
35175,lider-dos-templarios,Jorge
35176,lider-dos-templarios,"protetor,"
35177,lider-dos-templarios,"protetor,"
35178,lider-dos-templarios,protetor
35179,lider-dos-templarios,São
35180,lider-dos-templarios,Jorge
35181,lider-dos-templarios,"protetor,"
35182,lider-dos-templarios,"protetor,"
35183,lider-dos-templarios,protetor
35184,lider-dos-templarios,São
35185,lider-dos-templarios,Jorge
35186,lider-dos-templarios,"protetor,"
35187,lider-dos-templarios,"protetor,"
35188,lider-dos-templarios,protetor
35189,lider-dos-templarios,Nos
35190,lider-dos-templarios,somos
35191,lider-dos-templarios,resultado
35192,lider-dos-templarios,Dessa
35193,lider-dos-templarios,peregrinação
35194,lider-dos-templarios,longínqua
35195,lider-dos-templarios,De
35196,lider-dos-templarios,combates
35197,lider-dos-templarios,e
35198,lider-dos-templarios,de
35199,lider-dos-templarios,glórias
35200,lider-dos-templarios,De
35201,lider-dos-templarios,afirmação
35202,lider-dos-templarios,do
35203,lider-dos-templarios,bem
35204,lider-dos-templarios,contra
35205,lider-dos-templarios,o
35206,lider-dos-templarios,"mal,"
35207,lider-dos-templarios,E
35208,lider-dos-templarios,mesmo
35209,lider-dos-templarios,na
35210,lider-dos-templarios,era
35211,lider-dos-templarios,"cibernética,"
35212,lider-dos-templarios,No
35213,lider-dos-templarios,mundo
35214,lider-dos-templarios,"digital,"
35215,lider-dos-templarios,no
35216,lider-dos-templarios,holograma
35217,lider-dos-templarios,Ali
35218,lider-dos-templarios,está
35219,lider-dos-templarios,São
35220,lider-dos-templarios,Jorge
35221,lider-dos-templarios,Triunfante
35222,lider-dos-templarios,lá
35223,lider-dos-templarios,na
35224,lider-dos-templarios,frente
35225,lider-dos-templarios,de
35226,lider-dos-templarios,todos
35227,lider-dos-templarios,"nós,"
35228,lider-dos-templarios,É
35229,lider-dos-templarios,a
35230,lider-dos-templarios,pipoca
35231,lider-dos-templarios,da
35232,lider-dos-templarios,pororoca
35233,lider-dos-templarios,da
35234,lider-dos-templarios,imaginação
35235,lider-dos-templarios,A
35236,lider-dos-templarios,todo
35237,lider-dos-templarios,"brasileiro,"
35238,lider-dos-templarios,brasileiro
35239,lider-dos-templarios,"guerreiro,"
35240,lider-dos-templarios,Eu
35241,lider-dos-templarios,sou
35242,lider-dos-templarios,cavaleiro
35243,lider-dos-templarios,da
35244,lider-dos-templarios,flor
35245,lider-dos-templarios,São
35246,lider-dos-templarios,Jorge
35247,lider-dos-templarios,"protetor,"
35248,lider-dos-templarios,"protetor,"
35249,lider-dos-templarios,protetor
35250,lider-dos-templarios,A
35251,lider-dos-templarios,todo
35252,lider-dos-templarios,"brasileiro,"
35253,lider-dos-templarios,brasileiro
35254,lider-dos-templarios,guerreiro
35255,lider-dos-templarios,São
35256,lider-dos-templarios,Jorge
35257,lider-dos-templarios,cavaleiro
35258,lider-dos-templarios,da
35259,lider-dos-templarios,flor
35260,lider-dos-templarios,São
35261,lider-dos-templarios,Jorge
35262,lider-dos-templarios,"protetor,"
35263,lider-dos-templarios,"protetor,"
35264,lider-dos-templarios,protetor
35265,lider-dos-templarios,São
35266,lider-dos-templarios,Jorge
35267,lider-dos-templarios,"protetor,"
35268,lider-dos-templarios,"protetor,"
35269,lider-dos-templarios,protetor
35270,lider-dos-templarios,Vem
35271,lider-dos-templarios,curar
35272,lider-dos-templarios,a
35273,lider-dos-templarios,dor
35274,lider-dos-templarios,Vem
35275,lider-dos-templarios,nos
35276,lider-dos-templarios,ajudar
35277,lider-dos-templarios,Shalon
35278,lider-dos-templarios,shalon
35279,lider-dos-templarios,Amém
35280,lider-dos-templarios,None
35440,lorraine,"Lorraine,"
35441,lorraine,Lorraine
35442,lorraine,Rico
35443,lorraine,de
35444,lorraine,alegria
35445,lorraine,Rico
35446,lorraine,de
35447,lorraine,se
35448,lorraine,ouvir
35449,lorraine,Rico
35450,lorraine,de
35451,lorraine,se
35452,lorraine,ver
35453,lorraine,Rico
35454,lorraine,de
35455,lorraine,se
35456,lorraine,sentir
35457,lorraine,Rico
35458,lorraine,de
35459,lorraine,dar
35460,lorraine,prazer
35461,lorraine,"Lorraine,"
35462,lorraine,Lorraine
35463,lorraine,"Lorraine,"
35464,lorraine,Lorraine
35465,lorraine,Ela
35466,lorraine,é
35467,lorraine,a
35468,lorraine,rima
35469,lorraine,e
35470,lorraine,o
35471,lorraine,amor
35472,lorraine,Ela
35473,lorraine,é
35474,lorraine,a
35475,lorraine,mulher
35476,lorraine,Ela
35477,lorraine,é
35478,lorraine,a
35479,lorraine,sensualidade
35480,lorraine,Ela
35481,lorraine,gosta
35482,lorraine,de
35483,lorraine,amor
35484,lorraine,na
35485,lorraine,chuva
35486,lorraine,Amando
35487,lorraine,na
35488,lorraine,chuva
35489,lorraine,Com
35490,lorraine,ela
35491,lorraine,eu
35492,lorraine,vou
35493,lorraine,"Lorraine,"
35494,lorraine,Lorraine
35495,lorraine,"Lorraine,"
35496,lorraine,Lorraine
35497,lorraine,A
35498,lorraine,natureza
35499,lorraine,fez
35500,lorraine,Lorraine
35501,lorraine,Com
35502,lorraine,aquele
35503,lorraine,jeito
35504,lorraine,"Inocente,"
35505,lorraine,gratificante
35506,lorraine,Com
35507,lorraine,aquele
35508,lorraine,corpo
35509,lorraine,Sadio
35510,lorraine,e
35511,lorraine,provocante
35512,lorraine,E
35513,lorraine,tem
35514,lorraine,mais
35515,lorraine,Ela
35516,lorraine,é
35517,lorraine,linda
35518,lorraine,demais
35519,lorraine,"Lorraine,"
35520,lorraine,Lorraine
35521,lorraine,"Lorraine,"
35522,lorraine,Lorraine
35523,lorraine,None
35883,luciana,Pra
35884,luciana,você
35885,luciana,se
35886,luciana,lembar
35887,luciana,de
35888,luciana,"mim,"
35889,luciana,quando
35890,luciana,ouvir
35891,luciana,rádio
35892,luciana,Em
35893,luciana,ondas
35894,luciana,"médias,"
35895,luciana,em
35896,luciana,ondas
35897,luciana,curtas
35898,luciana,E
35899,luciana,freqüência
35900,luciana,modulada
35901,luciana,pra
35902,luciana,você
35903,luciana,se
35904,luciana,lembrar
35905,luciana,de
35906,luciana,mim
35907,luciana,Mas
35908,luciana,se
35909,luciana,você
35910,luciana,não
35911,luciana,puder
35912,luciana,ouvir
35913,luciana,Por
35914,luciana,falta
35915,luciana,de
35916,luciana,tempo
35917,luciana,ou
35918,luciana,por
35919,luciana,falta
35920,luciana,de
35921,luciana,rádio
35922,luciana,Alguém
35923,luciana,há
35924,luciana,de
35925,luciana,passar
35926,luciana,cantando
35927,luciana,assobiando
35928,luciana,Perto
35929,luciana,de
35930,luciana,você
35931,luciana,Você
35932,luciana,não
35933,luciana,conseguiu
35934,luciana,ouvir
35935,luciana,Porque
35936,luciana,não
35937,luciana,quis
35938,luciana,ou
35939,luciana,por
35940,luciana,algum
35941,luciana,problema
35942,luciana,"Subirei,"
35943,luciana,descerei;
35944,luciana,o
35945,luciana,morro
35946,luciana,novamente
35947,luciana,Cantando
35948,luciana,o
35949,luciana,meu
35950,luciana,hino
35951,luciana,de
35952,luciana,amor
35953,luciana,"Luciana,"
35954,luciana,"Luciana,"
35955,luciana,Luciana
35956,luciana,"Luciana,"
35957,luciana,Luciana
35958,luciana,None
36326,magnolia,Se
36327,magnolia,eu
36328,magnolia,sei
36329,magnolia,que
36330,magnolia,a
36331,magnolia,vida
36332,magnolia,é
36333,magnolia,bela
36334,magnolia,e
36335,magnolia,linda
36336,magnolia,O
36337,magnolia,que
36338,magnolia,eu
36339,magnolia,quero
36340,magnolia,mais?
36341,magnolia,Se
36342,magnolia,eu
36343,magnolia,sei
36344,magnolia,que
36345,magnolia,eu
36346,magnolia,estou
36347,magnolia,de
36348,magnolia,bem
36349,magnolia,com
36350,magnolia,vida
36351,magnolia,Todinho
36352,magnolia,de
36353,magnolia,branco
36354,magnolia,Lindo
36355,magnolia,Esperando
36356,magnolia,ela
36357,magnolia,chegar
36358,magnolia,Ela
36359,magnolia,chegar
36360,magnolia,Mag
36361,magnolia,"Mag,"
36362,magnolia,Mag
36363,magnolia,magnólia
36364,magnolia,Eu
36365,magnolia,disse
36366,magnolia,Magnólia
36367,magnolia,Eu
36368,magnolia,disse
36369,magnolia,Magnólia
36370,magnolia,Mag
36371,magnolia,"Mag,"
36372,magnolia,Mag
36373,magnolia,Magnólia
36374,magnolia,Eu
36375,magnolia,disse
36376,magnolia,Magnólia
36377,magnolia,Eu
36378,magnolia,disse
36379,magnolia,Magnólia
36380,magnolia,Mag
36381,magnolia,"Mag,"
36382,magnolia,Mag
36383,magnolia,Magnólia
36384,magnolia,Já
36385,magnolia,consultei
36386,magnolia,os
36387,magnolia,astros
36388,magnolia,Ela
36389,magnolia,chega
36390,magnolia,na
36391,magnolia,primavera
36392,magnolia,Ela
36393,magnolia,já
36394,magnolia,se
36395,magnolia,encontra
36396,magnolia,a
36397,magnolia,caminho
36398,magnolia,Voando
36399,magnolia,numa
36400,magnolia,nave
36401,magnolia,maternal
36402,magnolia,dourada
36403,magnolia,Muito
36404,magnolia,veloz
36405,magnolia,feita
36406,magnolia,de
36407,magnolia,um
36408,magnolia,metal
36409,magnolia,miraculoso
36410,magnolia,Com
36411,magnolia,janelas
36412,magnolia,de
36413,magnolia,cristal
36414,magnolia,E
36415,magnolia,forro
36416,magnolia,de
36417,magnolia,veludo
36418,magnolia,rosa
36419,magnolia,E
36420,magnolia,forro
36421,magnolia,de
36422,magnolia,veludo
36423,magnolia,rosa
36424,magnolia,Rosa
36425,magnolia,Mag
36426,magnolia,"Mag,"
36427,magnolia,Mag
36428,magnolia,Magnólia
36429,magnolia,Eu
36430,magnolia,disse
36431,magnolia,Magnólia
36432,magnolia,Eu
36433,magnolia,disse
36434,magnolia,Mag
36435,magnolia,"Mag,"
36436,magnolia,Mag
36437,magnolia,"Mag,"
36438,magnolia,Mag
36439,magnolia,Magnólia
36440,magnolia,Eu
36441,magnolia,disse
36442,magnolia,Magnólia
36443,magnolia,Eu
36444,magnolia,disse
36445,magnolia,Magnólia
36446,magnolia,Eu
36447,magnolia,disse
36448,magnolia,"Mag,"
36449,magnolia,"Mag,"
36450,magnolia,Mag
36451,magnolia,Eu
36452,magnolia,disse
36453,magnolia,Magnólia
36454,magnolia,Mag
36455,magnolia,Magnólia
36456,magnolia,Magnólia
36457,magnolia,Magnólia
36458,magnolia,None
37212,mama-africa,Orami
37213,mama-africa,Orami
37214,mama-africa,Orami
37215,mama-africa,África
37216,mama-africa,viva
37217,mama-africa,mama
37218,mama-africa,África
37219,mama-africa,Viva
37220,mama-africa,viva
37221,mama-africa,viva
37222,mama-africa,viva
37223,mama-africa,Pier
37224,mama-africa,Akendeng.
37225,mama-africa,Mazekela.
37226,mama-africa,Miriam
37227,mama-africa,Makeba.
37228,mama-africa,Moricante.Salife
37229,mama-africa,Keita.
37230,mama-africa,Alfa
37231,mama-africa,Blondy-Ray
37232,mama-africa,Lema
37233,mama-africa,Yousson
37234,mama-africa,Ndou.
37235,mama-africa,Toure
37236,mama-africa,Kunda
37237,mama-africa,África
37238,mama-africa,viva
37239,mama-africa,mama
37240,mama-africa,África
37241,mama-africa,Viva
37242,mama-africa,viva
37243,mama-africa,viva
37244,mama-africa,viva
37245,mama-africa,Idrissa
37246,mama-africa,Diop.
37247,mama-africa,Azikmen.
37248,mama-africa,Bundu
37249,mama-africa,Boys
37250,mama-africa,Kassav.
37251,mama-africa,Linton
37252,mama-africa,Kwesi.
37253,mama-africa,Ine
37254,mama-africa,Kamose.
37255,mama-africa,Zig
37256,mama-africa,Marley.
37257,mama-africa,Thomas
37258,mama-africa,Mapfumu.
37259,mama-africa,Manu
37260,mama-africa,de
37261,mama-africa,Bango.
37262,mama-africa,Fela
37263,mama-africa,Kuti.
37264,mama-africa,Irakere.
37265,mama-africa,Van
37266,mama-africa,Van
37267,mama-africa,-
37268,mama-africa,Lady
37269,mama-africa,Mambaso
37270,mama-africa,-
37271,mama-africa,King
37272,mama-africa,Sunny
37273,mama-africa,Adé.
37274,mama-africa,África
37275,mama-africa,viva
37276,mama-africa,mama
37277,mama-africa,África
37278,mama-africa,Viva
37279,mama-africa,viva
37280,mama-africa,viva
37281,mama-africa,viva
37282,mama-africa,Abdalla
37283,mama-africa,Menai.
37284,mama-africa,T34
37285,mama-africa,-
37286,mama-africa,Jacinta
37287,mama-africa,-
37288,mama-africa,Raina
37289,mama-africa,Rai
37290,mama-africa,Jamal
37291,mama-africa,Alam.
37292,mama-africa,Djil
37293,mama-africa,Forsane
37294,mama-africa,Brahin
37295,mama-africa,Izri
37296,mama-africa,-
37297,mama-africa,Djebel
37298,mama-africa,Djedorf
37299,mama-africa,-
37300,mama-africa,Karin
37301,mama-africa,Kacel
37302,mama-africa,-
37303,mama-africa,Razhid
37304,mama-africa,Bahri
37305,mama-africa,África
37306,mama-africa,viva
37307,mama-africa,mama
37308,mama-africa,África
37309,mama-africa,Viva
37310,mama-africa,viva
37311,mama-africa,viva
37312,mama-africa,viva
37313,mama-africa,João
37314,mama-africa,Nogueira.
37315,mama-africa,Martinho
37316,mama-africa,da
37317,mama-africa,Vila.
37318,mama-africa,Gilberto
37319,mama-africa,Gil.
37320,mama-africa,Jovelina
37321,mama-africa,Ben
37322,mama-africa,Jor
37323,mama-africa,Ben
37324,mama-africa,Jor
37325,mama-africa,Ben
37326,mama-africa,Jor
37327,mama-africa,Viva
37328,mama-africa,mama
37329,mama-africa,África
37330,mama-africa,None
37655,mano-caetano,Meu
37656,mano-caetano,mano
37657,mano-caetano,Caetano
37658,mano-caetano,Ele
37659,mano-caetano,vem
37660,mano-caetano,sorrindo
37661,mano-caetano,Ele
37662,mano-caetano,vem
37663,mano-caetano,cantando
37664,mano-caetano,Ele
37665,mano-caetano,vem
37666,mano-caetano,feliz
37667,mano-caetano,pois
37668,mano-caetano,ele
37669,mano-caetano,vem
37670,mano-caetano,voltando
37671,mano-caetano,Lá
37672,mano-caetano,vem
37673,mano-caetano,o
37674,mano-caetano,Mano
37675,mano-caetano,Caetano
37676,mano-caetano,Menino
37677,mano-caetano,encantado
37678,mano-caetano,É
37679,mano-caetano,o
37680,mano-caetano,mano
37681,mano-caetano,Caetano
37682,mano-caetano,Meu
37683,mano-caetano,mano
37684,mano-caetano,Caetano
37685,mano-caetano,Ele
37686,mano-caetano,vem
37687,mano-caetano,sorrindo
37688,mano-caetano,Ele
37689,mano-caetano,vem
37690,mano-caetano,cantando
37691,mano-caetano,Ele
37692,mano-caetano,vem
37693,mano-caetano,feliz
37694,mano-caetano,pois
37695,mano-caetano,ele
37696,mano-caetano,vem
37697,mano-caetano,voltando
37698,mano-caetano,Lá
37699,mano-caetano,vem
37700,mano-caetano,o
37701,mano-caetano,Mano
37702,mano-caetano,Caetano
37703,mano-caetano,Cheia
37704,mano-caetano,de
37705,mano-caetano,sol
37706,mano-caetano,e
37707,mano-caetano,rosas
37708,mano-caetano,amarelas
37709,mano-caetano,Lá
37710,mano-caetano,vem
37711,mano-caetano,o
37712,mano-caetano,menino
37713,mano-caetano,de
37714,mano-caetano,camisolas
37715,mano-caetano,brancas
37716,mano-caetano,Debaixo
37717,mano-caetano,de
37718,mano-caetano,um
37719,mano-caetano,lindo
37720,mano-caetano,céu
37721,mano-caetano,"azul,"
37722,mano-caetano,"verde,"
37723,mano-caetano,"amarelo,"
37724,mano-caetano,azul
37725,mano-caetano,e
37726,mano-caetano,branco
37727,mano-caetano,None
38098,maria-domingas,E
38099,maria-domingas,as
38100,maria-domingas,raízes
38101,maria-domingas,invadentes
38102,maria-domingas,Do
38103,maria-domingas,meu
38104,maria-domingas,coração
38105,maria-domingas,Percorrem
38106,maria-domingas,com
38107,maria-domingas,carinho
38108,maria-domingas,De
38109,maria-domingas,afirmação
38110,maria-domingas,De
38111,maria-domingas,como
38112,maria-domingas,é
38113,maria-domingas,grande
38114,maria-domingas,O
38115,maria-domingas,meu
38116,maria-domingas,amor
38117,maria-domingas,por
38118,maria-domingas,você
38119,maria-domingas,Maria
38120,maria-domingas,Domingas
38121,maria-domingas,"Vem,"
38122,maria-domingas,"vem,"
38123,maria-domingas,vem
38124,maria-domingas,meu
38125,maria-domingas,amor
38126,maria-domingas,"Vem,"
38127,maria-domingas,"vem,"
38128,maria-domingas,vem
38129,maria-domingas,meu
38130,maria-domingas,amor
38131,maria-domingas,Por
38132,maria-domingas,você
38133,maria-domingas,eu
38134,maria-domingas,sou
38135,maria-domingas,princípio
38136,maria-domingas,Por
38137,maria-domingas,você
38138,maria-domingas,eu
38139,maria-domingas,sou
38140,maria-domingas,Omega
38141,maria-domingas,Por
38142,maria-domingas,você
38143,maria-domingas,eu
38144,maria-domingas,sou
38145,maria-domingas,a
38146,maria-domingas,precisão
38147,maria-domingas,Eu
38148,maria-domingas,sou
38149,maria-domingas,"eu,"
38150,maria-domingas,eu
38151,maria-domingas,sou
38152,maria-domingas,o
38153,maria-domingas,sentimento
38154,maria-domingas,Meu
38155,maria-domingas,pulso
38156,maria-domingas,é
38157,maria-domingas,forte
38158,maria-domingas,Não
38159,maria-domingas,me
38160,maria-domingas,abato
38161,maria-domingas,facilmente
38162,maria-domingas,Pois
38163,maria-domingas,sei
38164,maria-domingas,perder
38165,maria-domingas,e
38166,maria-domingas,sei
38167,maria-domingas,ganhar
38168,maria-domingas,Por
38169,maria-domingas,isso
38170,maria-domingas,orgulhosamente
38171,maria-domingas,Confesso
38172,maria-domingas,minha
38173,maria-domingas,derrota
38174,maria-domingas,Pra
38175,maria-domingas,você
