,Musicas,Acordes
44585,cabelo-perto,A7
44586,cabelo-perto,C
44587,cabelo-perto,Am
44588,cabelo-perto,C
44589,cabelo-perto,D
44590,cabelo-perto,G
44591,cabelo-perto,D
44592,cabelo-perto,Em
44593,cabelo-perto,C
44594,cabelo-perto,G
44595,cabelo-perto,D
44596,cabelo-perto,Em
44597,cabelo-perto,C
44598,cabelo-perto,Em
44599,cabelo-perto,A7
44600,cabelo-perto,C
44601,cabelo-perto,Am
44602,cabelo-perto,C
44603,cabelo-perto,D
44604,cabelo-perto,G
44605,cabelo-perto,C
44606,cabelo-perto,D
44607,cabelo-perto,C
44608,cabelo-perto,Cm
44609,cabelo-perto,G
44610,cabelo-perto,D
44611,cabelo-perto,G
44712,ranking--,F#
44713,ranking--,F#
44714,ranking--,G#
44715,ranking--,Fm
44716,ranking--,F#
44717,ranking--,F#
44718,ranking--,G#
44719,ranking--,Fm
44720,ranking--,Bbm
44721,ranking--,F#
44722,ranking--,C#
44723,ranking--,G#
44724,ranking--,Bbm
44725,ranking--,F#
44726,ranking--,C#
44727,ranking--,G#
44728,ranking--,Bbm
44729,ranking--,F#
44730,ranking--,C#
44731,ranking--,G#
44732,ranking--,Bbm
44733,ranking--,F#
44734,ranking--,F#
44735,ranking--,G#
44736,ranking--,Fm
44737,ranking--,F#
44738,ranking--,F#
44739,ranking--,G#
44740,ranking--,Fm
44741,ranking--,Bbm
44742,ranking--,F#
44743,ranking--,C#
44744,ranking--,G#
44745,ranking--,Bbm
44746,ranking--,F#
44747,ranking--,C#
44748,ranking--,G#
44749,ranking--,Bbm
44750,ranking--,F#
44751,ranking--,C#
44752,ranking--,G#
44753,ranking--,Bbm
44754,ranking--,F#
44755,ranking--,C#
44756,ranking--,G#
44757,ranking--,Bbm
44758,ranking--,F#
44759,ranking--,F#
44760,ranking--,C#
44919,ranking-,F
44920,ranking-,G
44921,ranking-,Em
44922,ranking-,F
44923,ranking-,F
44924,ranking-,G
44925,ranking-,Em7
44926,ranking-,Am
44927,ranking-,G
44928,ranking-,C9
44929,ranking-,G
44930,ranking-,Am
44931,ranking-,F
44932,ranking-,C9
44933,ranking-,G
44934,ranking-,Am
44935,ranking-,F
44936,ranking-,C9
44937,ranking-,G
44938,ranking-,Am
44939,ranking-,F
44940,ranking-,F
44941,ranking-,G9
44942,ranking-,Em
44943,ranking-,F
44944,ranking-,F
44945,ranking-,G
44946,ranking-,Em7
44947,ranking-,Am
44948,ranking-,G
44949,ranking-,C9
44950,ranking-,G
44951,ranking-,Am
44952,ranking-,F
44953,ranking-,C9
44954,ranking-,G
44955,ranking-,Am
44956,ranking-,F
44957,ranking-,C9
44958,ranking-,G
44959,ranking-,Am
44960,ranking-,F
44961,ranking-,C9
44962,ranking-,G
44963,ranking-,Am
44964,ranking-,F
44965,ranking-,C
45126,razoes-e-sentimentos,E
45127,razoes-e-sentimentos,G#
45128,razoes-e-sentimentos,C#m
45129,razoes-e-sentimentos,B
45130,razoes-e-sentimentos,F#
45131,razoes-e-sentimentos,A
45132,razoes-e-sentimentos,Am
45133,razoes-e-sentimentos,E
45134,razoes-e-sentimentos,C#m
45135,razoes-e-sentimentos,A
45136,razoes-e-sentimentos,Am
45137,razoes-e-sentimentos,E
45138,razoes-e-sentimentos,E
45139,razoes-e-sentimentos,G#
45140,razoes-e-sentimentos,C#m
45141,razoes-e-sentimentos,B
45142,razoes-e-sentimentos,F#
45143,razoes-e-sentimentos,A
45144,razoes-e-sentimentos,Am
45145,razoes-e-sentimentos,E
45146,razoes-e-sentimentos,C#m
45147,razoes-e-sentimentos,A
45148,razoes-e-sentimentos,Am
45149,razoes-e-sentimentos,E
45150,razoes-e-sentimentos,A
45151,razoes-e-sentimentos,E
45152,razoes-e-sentimentos,G#
45153,razoes-e-sentimentos,C#m
45154,razoes-e-sentimentos,A
45155,razoes-e-sentimentos,E
45156,razoes-e-sentimentos,B
45157,razoes-e-sentimentos,A
45158,razoes-e-sentimentos,E
45159,razoes-e-sentimentos,G#
45160,razoes-e-sentimentos,C#m
45161,razoes-e-sentimentos,A
45162,razoes-e-sentimentos,Am
45163,razoes-e-sentimentos,E
45333,refem,A
45334,refem,E
45335,refem,F#m
45336,refem,D
45337,refem,F#m
45338,refem,A
45339,refem,F#m
45340,refem,A
45341,refem,Bm
45342,refem,F#m
45343,refem,Bm
45344,refem,F#m
45345,refem,A
45346,refem,B
45347,refem,D
45348,refem,A
45349,refem,E
45350,refem,F#m
45351,refem,B
45352,refem,D
45353,refem,E
45354,refem,A
45355,refem,E
45356,refem,F#m
45357,refem,D
45358,refem,A
45359,refem,E
45360,refem,F#m
45361,refem,D
45362,refem,A
45540,reza-ai,C#m
45541,reza-ai,A
45542,reza-ai,E
45543,reza-ai,E
45544,reza-ai,B
45545,reza-ai,C#m
45546,reza-ai,A
45547,reza-ai,C#m
45548,reza-ai,A
45549,reza-ai,B
45550,reza-ai,C#m
45551,reza-ai,A
45552,reza-ai,E
45553,reza-ai,B
45554,reza-ai,C#m
45555,reza-ai,A
45556,reza-ai,E
45557,reza-ai,B
45558,reza-ai,C#m
45559,reza-ai,A
45560,reza-ai,E
45561,reza-ai,B
45562,reza-ai,E
45563,reza-ai,B
45564,reza-ai,C#m
45565,reza-ai,A
45566,reza-ai,C#m
45567,reza-ai,A
45568,reza-ai,B
45569,reza-ai,C#m
45570,reza-ai,A
45571,reza-ai,E
45572,reza-ai,B
45573,reza-ai,C#m
45574,reza-ai,A
45575,reza-ai,E
45576,reza-ai,B
45577,reza-ai,C#m
45747,romance,Em
45748,romance,F#m
45749,romance,G
45750,romance,Bm
45751,romance,A9
45752,romance,Em
45753,romance,G
45754,romance,Bm
45755,romance,A9
45756,romance,Em
45757,romance,G
45758,romance,Bm
45759,romance,A9
45760,romance,Em
45761,romance,G
45762,romance,D
45763,romance,A9
45764,romance,Em
45765,romance,G
45766,romance,A9
45767,romance,Bm
45768,romance,Bm
45769,romance,G
45770,romance,A9
45771,romance,Bm
45772,romance,G
45773,romance,A
45774,romance,Bm
45775,romance,G
45776,romance,A9
45777,romance,Bm
45778,romance,G
45779,romance,A
45954,sabe,D
45955,sabe,G
45956,sabe,D
45957,sabe,G
45958,sabe,Em
45959,sabe,A
45960,sabe,A9
45961,sabe,D
45962,sabe,G
45963,sabe,D
45964,sabe,G
45965,sabe,Em
45966,sabe,A
45967,sabe,A9
45968,sabe,Bm
45969,sabe,G
45970,sabe,D
45971,sabe,A
45972,sabe,Bm
45973,sabe,G
45974,sabe,D
45975,sabe,A
45976,sabe,Bm
45977,sabe,G
45978,sabe,D
45979,sabe,A
45980,sabe,Bm
45981,sabe,G
45982,sabe,D
45983,sabe,A
45984,sabe,Bm
45985,sabe,G
45986,sabe,D
45987,sabe,A
45988,sabe,Bm
45989,sabe,G
45990,sabe,D
45991,sabe,A
45992,sabe,Bm
45993,sabe,G
45994,sabe,D
45995,sabe,A
45996,sabe,Bm
45997,sabe,G
45998,sabe,D
45999,sabe,A
46161,saudade,E
46162,saudade,G#m
46163,saudade,E
46164,saudade,E7
46165,saudade,A
46166,saudade,F#m
46167,saudade,B7
46168,saudade,G#m
46169,saudade,C#m
46170,saudade,F#m
46171,saudade,B7
46172,saudade,E
46173,saudade,B7
46174,saudade,E
46175,saudade,G#m
46176,saudade,E
46177,saudade,E7
46178,saudade,A
46179,saudade,F#m
46180,saudade,B7
46181,saudade,G#m
46182,saudade,C#m
46183,saudade,F#m
46184,saudade,B7
46185,saudade,E
46186,saudade,B7
46187,saudade,E
46188,saudade,F#m
46189,saudade,B7
46190,saudade,E
46191,saudade,C#m
46192,saudade,F#m
46193,saudade,B7
46194,saudade,E
46195,saudade,B7
46196,saudade,E
46197,saudade,F#m
46198,saudade,B7
46199,saudade,E
46200,saudade,C#m
46201,saudade,F#m
46202,saudade,B7
46203,saudade,E
46368,se-disser-bye-bye,F#m
46369,se-disser-bye-bye,D
46370,se-disser-bye-bye,A
46371,se-disser-bye-bye,E
46372,se-disser-bye-bye,F#m
46373,se-disser-bye-bye,E
46374,se-disser-bye-bye,F#m
46375,se-disser-bye-bye,E
46376,se-disser-bye-bye,Bm
46377,se-disser-bye-bye,E
46378,se-disser-bye-bye,Bm
46379,se-disser-bye-bye,E
46380,se-disser-bye-bye,D
46381,se-disser-bye-bye,A
46382,se-disser-bye-bye,E
46383,se-disser-bye-bye,F#m
46384,se-disser-bye-bye,D
46385,se-disser-bye-bye,A
46386,se-disser-bye-bye,E
46387,se-disser-bye-bye,F#m
46388,se-disser-bye-bye,D
46389,se-disser-bye-bye,E
46390,se-disser-bye-bye,D
46391,se-disser-bye-bye,E
46392,se-disser-bye-bye,D
46393,se-disser-bye-bye,A
46394,se-disser-bye-bye,E
46395,se-disser-bye-bye,F#m
46396,se-disser-bye-bye,D
46397,se-disser-bye-bye,A
46398,se-disser-bye-bye,E
46399,se-disser-bye-bye,F#m
46575,se-eu-chorar,F
46576,se-eu-chorar,C
46577,se-eu-chorar,Dm
46578,se-eu-chorar,Bb
46579,se-eu-chorar,F
46580,se-eu-chorar,C
46581,se-eu-chorar,Dm
46582,se-eu-chorar,Bb
46583,se-eu-chorar,Gm
46584,se-eu-chorar,C
46585,se-eu-chorar,Gm
46586,se-eu-chorar,C
46587,se-eu-chorar,Bb
46588,se-eu-chorar,C
46589,se-eu-chorar,Gm
46590,se-eu-chorar,Gm/F
46591,se-eu-chorar,C
46592,se-eu-chorar,F
46593,se-eu-chorar,C
46594,se-eu-chorar,Dm
46595,se-eu-chorar,Bb
46596,se-eu-chorar,Gm
46597,se-eu-chorar,Gm/F
46598,se-eu-chorar,C
46599,se-eu-chorar,A4
46600,se-eu-chorar,A
46601,se-eu-chorar,Bb
46602,se-eu-chorar,F/A
46603,se-eu-chorar,Gm
46604,se-eu-chorar,Gm/F
46605,se-eu-chorar,C
46606,se-eu-chorar,F
46607,se-eu-chorar,F
46608,se-eu-chorar,C
46609,se-eu-chorar,Dm
46610,se-eu-chorar,Bb
46611,se-eu-chorar,F
46612,se-eu-chorar,C
46613,se-eu-chorar,Dm
46614,se-eu-chorar,Bb
46615,se-eu-chorar,C#
46616,se-eu-chorar,F#
46617,se-eu-chorar,F#
46618,se-eu-chorar,C#
46619,se-eu-chorar,D#m
46620,se-eu-chorar,B
46621,se-eu-chorar,F#
46622,se-eu-chorar,C#
46623,se-eu-chorar,D#m
46624,se-eu-chorar,B
46625,se-eu-chorar,G#m
46626,se-eu-chorar,C#
46627,se-eu-chorar,G#m
46628,se-eu-chorar,C#
46629,se-eu-chorar,B
46630,se-eu-chorar,C#
46631,se-eu-chorar,G#m
46632,se-eu-chorar,C#
46633,se-eu-chorar,F#
46634,se-eu-chorar,C#
46635,se-eu-chorar,D#m
46636,se-eu-chorar,B
46637,se-eu-chorar,G#m
46638,se-eu-chorar,C#
46639,se-eu-chorar,A#7
46640,se-eu-chorar,B
46641,se-eu-chorar,G#m
46642,se-eu-chorar,C#
46643,se-eu-chorar,F#
46782,se-eu-pedir-ce-volta,G
46783,se-eu-pedir-ce-volta,Bm
46784,se-eu-pedir-ce-volta,E
46785,se-eu-pedir-ce-volta,G
46786,se-eu-pedir-ce-volta,A
46787,se-eu-pedir-ce-volta,G
46788,se-eu-pedir-ce-volta,D
46789,se-eu-pedir-ce-volta,G
46790,se-eu-pedir-ce-volta,D
46791,se-eu-pedir-ce-volta,G
46792,se-eu-pedir-ce-volta,Em
46793,se-eu-pedir-ce-volta,G
46794,se-eu-pedir-ce-volta,A
46795,se-eu-pedir-ce-volta,D
46796,se-eu-pedir-ce-volta,Bm
46797,se-eu-pedir-ce-volta,G
46798,se-eu-pedir-ce-volta,Em
46799,se-eu-pedir-ce-volta,A
46800,se-eu-pedir-ce-volta,G
46801,se-eu-pedir-ce-volta,Bm
46802,se-eu-pedir-ce-volta,E
46803,se-eu-pedir-ce-volta,G
46804,se-eu-pedir-ce-volta,A
46805,se-eu-pedir-ce-volta,G
46806,se-eu-pedir-ce-volta,Bm
46807,se-eu-pedir-ce-volta,E
46808,se-eu-pedir-ce-volta,A
46809,se-eu-pedir-ce-volta,D
46810,se-eu-pedir-ce-volta,G
46811,se-eu-pedir-ce-volta,Bm
46812,se-eu-pedir-ce-volta,E
46813,se-eu-pedir-ce-volta,G
46814,se-eu-pedir-ce-volta,A
46815,se-eu-pedir-ce-volta,G
46816,se-eu-pedir-ce-volta,Bm
46817,se-eu-pedir-ce-volta,E
46818,se-eu-pedir-ce-volta,A
46819,se-eu-pedir-ce-volta,D
46820,se-eu-pedir-ce-volta,G
46821,se-eu-pedir-ce-volta,D
46822,se-eu-pedir-ce-volta,D7M(9)/F#
46989,se-nao-sou-eu-quem-vai-ser,A
46990,se-nao-sou-eu-quem-vai-ser,Bm
46991,se-nao-sou-eu-quem-vai-ser,A
46992,se-nao-sou-eu-quem-vai-ser,D
46993,se-nao-sou-eu-quem-vai-ser,C#5
46994,se-nao-sou-eu-quem-vai-ser,B5
46995,se-nao-sou-eu-quem-vai-ser,A
46996,se-nao-sou-eu-quem-vai-ser,F#m
46997,se-nao-sou-eu-quem-vai-ser,E
46998,se-nao-sou-eu-quem-vai-ser,A
46999,se-nao-sou-eu-quem-vai-ser,Em7
47000,se-nao-sou-eu-quem-vai-ser,Bm
47001,se-nao-sou-eu-quem-vai-ser,D
47002,se-nao-sou-eu-quem-vai-ser,A
47003,se-nao-sou-eu-quem-vai-ser,Em
47004,se-nao-sou-eu-quem-vai-ser,Bm
47005,se-nao-sou-eu-quem-vai-ser,D
47006,se-nao-sou-eu-quem-vai-ser,A
47007,se-nao-sou-eu-quem-vai-ser,Bm
47008,se-nao-sou-eu-quem-vai-ser,A
47009,se-nao-sou-eu-quem-vai-ser,A
47010,se-nao-sou-eu-quem-vai-ser,Bm
47011,se-nao-sou-eu-quem-vai-ser,A
47012,se-nao-sou-eu-quem-vai-ser,Bm
47013,se-nao-sou-eu-quem-vai-ser,G
47014,se-nao-sou-eu-quem-vai-ser,E
47015,se-nao-sou-eu-quem-vai-ser,G
47016,se-nao-sou-eu-quem-vai-ser,A
47017,se-nao-sou-eu-quem-vai-ser,Bm
47018,se-nao-sou-eu-quem-vai-ser,G
47019,se-nao-sou-eu-quem-vai-ser,D
47020,se-nao-sou-eu-quem-vai-ser,A
47021,se-nao-sou-eu-quem-vai-ser,Bm
47022,se-nao-sou-eu-quem-vai-ser,G
47023,se-nao-sou-eu-quem-vai-ser,D
47024,se-nao-sou-eu-quem-vai-ser,A
47025,se-nao-sou-eu-quem-vai-ser,Bm
47026,se-nao-sou-eu-quem-vai-ser,D
47027,se-nao-sou-eu-quem-vai-ser,A
47028,se-nao-sou-eu-quem-vai-ser,A
47029,se-nao-sou-eu-quem-vai-ser,Em
47030,se-nao-sou-eu-quem-vai-ser,Bm
47031,se-nao-sou-eu-quem-vai-ser,D
47032,se-nao-sou-eu-quem-vai-ser,A
47033,se-nao-sou-eu-quem-vai-ser,Bm
47034,se-nao-sou-eu-quem-vai-ser,A
47035,se-nao-sou-eu-quem-vai-ser,A
47036,se-nao-sou-eu-quem-vai-ser,Bm
47037,se-nao-sou-eu-quem-vai-ser,A
47038,se-nao-sou-eu-quem-vai-ser,Bm
47039,se-nao-sou-eu-quem-vai-ser,G
47040,se-nao-sou-eu-quem-vai-ser,E
47041,se-nao-sou-eu-quem-vai-ser,G
47042,se-nao-sou-eu-quem-vai-ser,A
47043,se-nao-sou-eu-quem-vai-ser,Bm
47044,se-nao-sou-eu-quem-vai-ser,G
47045,se-nao-sou-eu-quem-vai-ser,D
47046,se-nao-sou-eu-quem-vai-ser,A
47047,se-nao-sou-eu-quem-vai-ser,Bm
47048,se-nao-sou-eu-quem-vai-ser,G
47049,se-nao-sou-eu-quem-vai-ser,D
47050,se-nao-sou-eu-quem-vai-ser,A
47051,se-nao-sou-eu-quem-vai-ser,Bm
47052,se-nao-sou-eu-quem-vai-ser,G
47053,se-nao-sou-eu-quem-vai-ser,D
47054,se-nao-sou-eu-quem-vai-ser,A
47055,se-nao-sou-eu-quem-vai-ser,Bm
47056,se-nao-sou-eu-quem-vai-ser,G
47057,se-nao-sou-eu-quem-vai-ser,D
47058,se-nao-sou-eu-quem-vai-ser,A
47196,se-o-amor-tiver-lugar,D
47197,se-o-amor-tiver-lugar,Em7(9)
47198,se-o-amor-tiver-lugar,Bm
47199,se-o-amor-tiver-lugar,G
47200,se-o-amor-tiver-lugar,D
47201,se-o-amor-tiver-lugar,Em7(9)
47202,se-o-amor-tiver-lugar,Bm
47203,se-o-amor-tiver-lugar,G
47204,se-o-amor-tiver-lugar,D
47205,se-o-amor-tiver-lugar,Em7(9)
47206,se-o-amor-tiver-lugar,Bm
47207,se-o-amor-tiver-lugar,G
47208,se-o-amor-tiver-lugar,D
47209,se-o-amor-tiver-lugar,Bm7
47210,se-o-amor-tiver-lugar,G
47211,se-o-amor-tiver-lugar,D
47212,se-o-amor-tiver-lugar,Em7(9)
47213,se-o-amor-tiver-lugar,Bm
47214,se-o-amor-tiver-lugar,G
47215,se-o-amor-tiver-lugar,D
47216,se-o-amor-tiver-lugar,Bm7
47217,se-o-amor-tiver-lugar,G
47218,se-o-amor-tiver-lugar,Bm
47219,se-o-amor-tiver-lugar,G
47220,se-o-amor-tiver-lugar,D
47221,se-o-amor-tiver-lugar,A
47222,se-o-amor-tiver-lugar,Bm
47223,se-o-amor-tiver-lugar,G
47224,se-o-amor-tiver-lugar,D
47225,se-o-amor-tiver-lugar,A
47226,se-o-amor-tiver-lugar,D
47227,se-o-amor-tiver-lugar,A
47228,se-o-amor-tiver-lugar,Em
47229,se-o-amor-tiver-lugar,G
47230,se-o-amor-tiver-lugar,D
47231,se-o-amor-tiver-lugar,A
47232,se-o-amor-tiver-lugar,Em
47233,se-o-amor-tiver-lugar,G
47234,se-o-amor-tiver-lugar,D
47235,se-o-amor-tiver-lugar,A
47236,se-o-amor-tiver-lugar,Em
47237,se-o-amor-tiver-lugar,G
47238,se-o-amor-tiver-lugar,Bm
47239,se-o-amor-tiver-lugar,G
47240,se-o-amor-tiver-lugar,D
47241,se-o-amor-tiver-lugar,A
47242,se-o-amor-tiver-lugar,D
47243,se-o-amor-tiver-lugar,A
47244,se-o-amor-tiver-lugar,Em
47245,se-o-amor-tiver-lugar,G
47246,se-o-amor-tiver-lugar,D
47247,se-o-amor-tiver-lugar,A
47248,se-o-amor-tiver-lugar,Em
47249,se-o-amor-tiver-lugar,G
47250,se-o-amor-tiver-lugar,D
47251,se-o-amor-tiver-lugar,A
47252,se-o-amor-tiver-lugar,Em
47253,se-o-amor-tiver-lugar,G
47403,sem-voce,Dm
47404,sem-voce,Bb
47405,sem-voce,F
47406,sem-voce,C
47407,sem-voce,Dm
47408,sem-voce,Bb
47409,sem-voce,F
47410,sem-voce,C
47411,sem-voce,F
47412,sem-voce,C
47413,sem-voce,Dm
47414,sem-voce,Bb
47415,sem-voce,F
47416,sem-voce,C
47417,sem-voce,Dm
47418,sem-voce,Bb
47419,sem-voce,F
47420,sem-voce,C
47421,sem-voce,Dm
47422,sem-voce,Bb
47423,sem-voce,C
47424,sem-voce,Dm
47425,sem-voce,Bb
47426,sem-voce,F
47427,sem-voce,C
47428,sem-voce,Dm
47429,sem-voce,Bb
47430,sem-voce,F
47431,sem-voce,C
47432,sem-voce,Dm
47433,sem-voce,Bb
47434,sem-voce,F
47435,sem-voce,C
47436,sem-voce,Dm
47437,sem-voce,Bb
47438,sem-voce,F
47439,sem-voce,C
47440,sem-voce,Dm
47441,sem-voce,Bb
47442,sem-voce,F
47443,sem-voce,C
47444,sem-voce,Dm
47445,sem-voce,Bb
47446,sem-voce,F
47447,sem-voce,C
47448,sem-voce,Dm
47449,sem-voce,Bb
47450,sem-voce,F
47451,sem-voce,C
47452,sem-voce,F
47453,sem-voce,C
47454,sem-voce,Dm
47455,sem-voce,Bb
47456,sem-voce,C
47457,sem-voce,Dm
47458,sem-voce,Bb
47459,sem-voce,F
47460,sem-voce,C
47461,sem-voce,Dm
47462,sem-voce,Bb
47463,sem-voce,F
47464,sem-voce,C
47465,sem-voce,Dm
47466,sem-voce,Bb
47467,sem-voce,F
47468,sem-voce,C
47469,sem-voce,Gm
47470,sem-voce,Dm
47471,sem-voce,Bb
47472,sem-voce,C
47473,sem-voce,Dm
47474,sem-voce,C
47475,sem-voce,A
47476,sem-voce,Dm
47477,sem-voce,Bb
47478,sem-voce,F
47479,sem-voce,C
47480,sem-voce,Dm
47481,sem-voce,Bb
47482,sem-voce,F
47483,sem-voce,C
47484,sem-voce,Dm
47485,sem-voce,Bb
47486,sem-voce,F
47487,sem-voce,C
47488,sem-voce,Gm
47489,sem-voce,Dm
47490,sem-voce,Bb
47491,sem-voce,C
47492,sem-voce,D5
47610,sertaneijo,Em
47611,sertaneijo,D/F#
47612,sertaneijo,C
47613,sertaneijo,Am
47614,sertaneijo,B7
47615,sertaneijo,Em
47616,sertaneijo,C
47617,sertaneijo,D
47618,sertaneijo,Em
47619,sertaneijo,D
47620,sertaneijo,C
47621,sertaneijo,G
47622,sertaneijo,D
47623,sertaneijo,Bm
47624,sertaneijo,C
47625,sertaneijo,Em
47626,sertaneijo,D
47627,sertaneijo,G
47628,sertaneijo,D
47629,sertaneijo,G
47630,sertaneijo,D/F#
47631,sertaneijo,Em
47632,sertaneijo,C
47633,sertaneijo,G
47634,sertaneijo,A
47635,sertaneijo,C
47636,sertaneijo,D
47637,sertaneijo,G
47638,sertaneijo,D
47639,sertaneijo,G
47640,sertaneijo,D/F#
47641,sertaneijo,Em
47642,sertaneijo,C
47643,sertaneijo,G
47644,sertaneijo,A
47645,sertaneijo,C
47646,sertaneijo,D
47647,sertaneijo,G
47648,sertaneijo,D
47649,sertaneijo,G
47650,sertaneijo,A
47651,sertaneijo,C
47652,sertaneijo,D
47653,sertaneijo,G
47654,sertaneijo,C
47655,sertaneijo,D
47656,sertaneijo,Em
47817,seu-amor-me-tem,D
47818,seu-amor-me-tem,A
47819,seu-amor-me-tem,Bm
47820,seu-amor-me-tem,G
47821,seu-amor-me-tem,D
47822,seu-amor-me-tem,A
47823,seu-amor-me-tem,Bm
47824,seu-amor-me-tem,G
47825,seu-amor-me-tem,Bm
47826,seu-amor-me-tem,D
47827,seu-amor-me-tem,Bm
47828,seu-amor-me-tem,D
47829,seu-amor-me-tem,Bm
47830,seu-amor-me-tem,A
47831,seu-amor-me-tem,G
47832,seu-amor-me-tem,Bm
47833,seu-amor-me-tem,Bm
47834,seu-amor-me-tem,D
47835,seu-amor-me-tem,Bm
47836,seu-amor-me-tem,D
47837,seu-amor-me-tem,Bm
47838,seu-amor-me-tem,Bm
47839,seu-amor-me-tem,D
47840,seu-amor-me-tem,A
47841,seu-amor-me-tem,G
47842,seu-amor-me-tem,Bm
47843,seu-amor-me-tem,D
47844,seu-amor-me-tem,A
47845,seu-amor-me-tem,G
47846,seu-amor-me-tem,Em
47847,seu-amor-me-tem,G
47848,seu-amor-me-tem,D
47849,seu-amor-me-tem,A
47850,seu-amor-me-tem,Em
47851,seu-amor-me-tem,G
47852,seu-amor-me-tem,D
47853,seu-amor-me-tem,A
47854,seu-amor-me-tem,Em
47855,seu-amor-me-tem,G
47856,seu-amor-me-tem,D
47857,seu-amor-me-tem,A
47858,seu-amor-me-tem,Em
47859,seu-amor-me-tem,G
47860,seu-amor-me-tem,D
47861,seu-amor-me-tem,A
47862,seu-amor-me-tem,G
47863,seu-amor-me-tem,Em
47864,seu-amor-me-tem,Bm
47865,seu-amor-me-tem,D
47866,seu-amor-me-tem,A
47867,seu-amor-me-tem,Em
47868,seu-amor-me-tem,Bm
47869,seu-amor-me-tem,D
47870,seu-amor-me-tem,A
47871,seu-amor-me-tem,Em
47872,seu-amor-me-tem,Bm
47873,seu-amor-me-tem,D
47874,seu-amor-me-tem,A
47875,seu-amor-me-tem,Em
47876,seu-amor-me-tem,Bm
47877,seu-amor-me-tem,D
47878,seu-amor-me-tem,A
47879,seu-amor-me-tem,G
47880,seu-amor-me-tem,Bm
47881,seu-amor-me-tem,D
47882,seu-amor-me-tem,A
47883,seu-amor-me-tem,G
47884,seu-amor-me-tem,Bm
47885,seu-amor-me-tem,D
47886,seu-amor-me-tem,A
47887,seu-amor-me-tem,G
47888,seu-amor-me-tem,Em
47889,seu-amor-me-tem,G
47890,seu-amor-me-tem,D
47891,seu-amor-me-tem,A
47892,seu-amor-me-tem,Em
47893,seu-amor-me-tem,G
47894,seu-amor-me-tem,D
47895,seu-amor-me-tem,A
47896,seu-amor-me-tem,Em
47897,seu-amor-me-tem,G
47898,seu-amor-me-tem,D
47899,seu-amor-me-tem,A
47900,seu-amor-me-tem,Em
47901,seu-amor-me-tem,G
47902,seu-amor-me-tem,D
47903,seu-amor-me-tem,A
47904,seu-amor-me-tem,G
47905,seu-amor-me-tem,Bm
48024,o-seu-astral,G
48025,o-seu-astral,A5(9)
48026,o-seu-astral,Bm
48027,o-seu-astral,A5(9)
48028,o-seu-astral,G
48029,o-seu-astral,D
48030,o-seu-astral,G
48031,o-seu-astral,Bm
48032,o-seu-astral,G
48033,o-seu-astral,D
48034,o-seu-astral,G
48035,o-seu-astral,Bm
48036,o-seu-astral,G
48037,o-seu-astral,Bm
48038,o-seu-astral,G
48039,o-seu-astral,A5(9)
48040,o-seu-astral,G
48041,o-seu-astral,G
48042,o-seu-astral,A5(9)
48043,o-seu-astral,Bm
48044,o-seu-astral,A5(9)
48045,o-seu-astral,G
48046,o-seu-astral,G
48047,o-seu-astral,A5(9)
48048,o-seu-astral,Bm
48049,o-seu-astral,A5(9)
48231,seu-olhar,G
48232,seu-olhar,C9
48233,seu-olhar,G
48234,seu-olhar,C9
48235,seu-olhar,G
48236,seu-olhar,C9
48237,seu-olhar,G
48238,seu-olhar,C9
48239,seu-olhar,D
48240,seu-olhar,G
48241,seu-olhar,G/B
48242,seu-olhar,C9
48243,seu-olhar,G
48244,seu-olhar,G/B
48245,seu-olhar,C9
48246,seu-olhar,Am7
48247,seu-olhar,G/B
48248,seu-olhar,C9
48249,seu-olhar,D
48250,seu-olhar,G
48251,seu-olhar,C9
48252,seu-olhar,G
48253,seu-olhar,C9
48254,seu-olhar,G
48255,seu-olhar,C9
48256,seu-olhar,G
48257,seu-olhar,F9
48258,seu-olhar,C/E
48259,seu-olhar,D
48260,seu-olhar,G
48261,seu-olhar,G/B
48262,seu-olhar,C9
48263,seu-olhar,G
48264,seu-olhar,G/B
48265,seu-olhar,C9
48266,seu-olhar,Am7
48267,seu-olhar,G/B
48268,seu-olhar,C9
48269,seu-olhar,D
48270,seu-olhar,Em7
48271,seu-olhar,D/F#
48272,seu-olhar,G
48273,seu-olhar,G/B
48274,seu-olhar,C9
48275,seu-olhar,G
48276,seu-olhar,G/B
48277,seu-olhar,C9
48278,seu-olhar,Am7
48279,seu-olhar,G/B
48280,seu-olhar,C9
48281,seu-olhar,D
48282,seu-olhar,Am7
48283,seu-olhar,G/B
48284,seu-olhar,C9
48285,seu-olhar,D
48286,seu-olhar,C9
48287,seu-olhar,G/B
48288,seu-olhar,Am7
48289,seu-olhar,C9
48290,seu-olhar,G/B
48291,seu-olhar,D
48438,sinonimo,E
48439,sinonimo,B
48440,sinonimo,D#m
48441,sinonimo,G#m
48442,sinonimo,E
48443,sinonimo,B
48444,sinonimo,D#m
48445,sinonimo,E
48446,sinonimo,Em
48447,sinonimo,B
48448,sinonimo,F#
48449,sinonimo,C#m
48450,sinonimo,E
48451,sinonimo,B
48452,sinonimo,F#
48645,so-eu-sei,Ab4
48646,so-eu-sei,Abm
48647,so-eu-sei,C#m
48648,so-eu-sei,Ebm
48649,so-eu-sei,Ab4
48650,so-eu-sei,Abm
48651,so-eu-sei,Bbm
48652,so-eu-sei,Cm
48653,so-eu-sei,C#
