,Musicas,Palavras
20009,rancho-das-flores,de
20010,rancho-das-flores,amor
20011,rancho-das-flores,None
20025,rancho-das-namoradas,"Acorda,"
20026,rancho-das-namoradas,que
20027,rancho-das-namoradas,lindo
20028,rancho-das-namoradas,Mesmo
20029,rancho-das-namoradas,a
20030,rancho-das-namoradas,tristeza
20031,rancho-das-namoradas,está
20032,rancho-das-namoradas,sorrindo
20033,rancho-das-namoradas,Entre
20034,rancho-das-namoradas,as
20035,rancho-das-namoradas,flores
20036,rancho-das-namoradas,da
20037,rancho-das-namoradas,manhã
20038,rancho-das-namoradas,se
20039,rancho-das-namoradas,abrindo
20040,rancho-das-namoradas,nas
20041,rancho-das-namoradas,flores
20042,rancho-das-namoradas,do
20043,rancho-das-namoradas,céu
20044,rancho-das-namoradas,O
20045,rancho-das-namoradas,véu
20046,rancho-das-namoradas,das
20047,rancho-das-namoradas,nuvens
20048,rancho-das-namoradas,que
20049,rancho-das-namoradas,esvoaçam
20050,rancho-das-namoradas,Que
20051,rancho-das-namoradas,passam
20052,rancho-das-namoradas,pela
20053,rancho-das-namoradas,estrela
20054,rancho-das-namoradas,a
20055,rancho-das-namoradas,morrer
20056,rancho-das-namoradas,Parecem
20057,rancho-das-namoradas,nos
20058,rancho-das-namoradas,dizer
20059,rancho-das-namoradas,que
20060,rancho-das-namoradas,não
20061,rancho-das-namoradas,existe
20062,rancho-das-namoradas,beleza
20063,rancho-das-namoradas,maior
20064,rancho-das-namoradas,do
20065,rancho-das-namoradas,que
20066,rancho-das-namoradas,o
20067,rancho-das-namoradas,amanhecer
20068,rancho-das-namoradas,E
20069,rancho-das-namoradas,no
20070,rancho-das-namoradas,entanto
20071,rancho-das-namoradas,"maior,"
20072,rancho-das-namoradas,bem
20073,rancho-das-namoradas,maior
20074,rancho-das-namoradas,do
20075,rancho-das-namoradas,que
20076,rancho-das-namoradas,o
20077,rancho-das-namoradas,céu
20078,rancho-das-namoradas,Bem
20079,rancho-das-namoradas,maior
20080,rancho-das-namoradas,do
20081,rancho-das-namoradas,que
20082,rancho-das-namoradas,o
20083,rancho-das-namoradas,"mar,"
20084,rancho-das-namoradas,maior
20085,rancho-das-namoradas,que
20086,rancho-das-namoradas,toda
20087,rancho-das-namoradas,natureza
20088,rancho-das-namoradas,É
20089,rancho-das-namoradas,a
20090,rancho-das-namoradas,beleza
20091,rancho-das-namoradas,que
20092,rancho-das-namoradas,tem
20093,rancho-das-namoradas,a
20094,rancho-das-namoradas,mulher
20095,rancho-das-namoradas,namorada
20096,rancho-das-namoradas,Seu
20097,rancho-das-namoradas,corpo
20098,rancho-das-namoradas,é
20099,rancho-das-namoradas,assim
20100,rancho-das-namoradas,como
20101,rancho-das-namoradas,aurora
20102,rancho-das-namoradas,ardente
20103,rancho-das-namoradas,Sua
20104,rancho-das-namoradas,alma
20105,rancho-das-namoradas,é
20106,rancho-das-namoradas,uma
20107,rancho-das-namoradas,estrela
20108,rancho-das-namoradas,"inocente,"
20109,rancho-das-namoradas,seu
20110,rancho-das-namoradas,corpo
20111,rancho-das-namoradas,uma
20112,rancho-das-namoradas,rosa
20113,rancho-das-namoradas,fechada
20114,rancho-das-namoradas,Em
20115,rancho-das-namoradas,seus
20116,rancho-das-namoradas,seios
20117,rancho-das-namoradas,pudores
20118,rancho-das-namoradas,renascem
20119,rancho-das-namoradas,das
20120,rancho-das-namoradas,dores
20121,rancho-das-namoradas,De
20122,rancho-das-namoradas,antigos
20123,rancho-das-namoradas,amores
20124,rancho-das-namoradas,que
20125,rancho-das-namoradas,vieram
20126,rancho-das-namoradas,mas
20127,rancho-das-namoradas,não
20128,rancho-das-namoradas,era
20129,rancho-das-namoradas,Um
20130,rancho-das-namoradas,amor
20131,rancho-das-namoradas,que
20132,rancho-das-namoradas,se
20133,rancho-das-namoradas,"espera,"
20134,rancho-das-namoradas,o
20135,rancho-das-namoradas,amor
20136,rancho-das-namoradas,primavera
20137,rancho-das-namoradas,São
20138,rancho-das-namoradas,tantos
20139,rancho-das-namoradas,os
20140,rancho-das-namoradas,encantos
20141,rancho-das-namoradas,que
20142,rancho-das-namoradas,para
20143,rancho-das-namoradas,os
20144,rancho-das-namoradas,comparar
20145,rancho-das-namoradas,Nem
20146,rancho-das-namoradas,mesmo
20147,rancho-das-namoradas,a
20148,rancho-das-namoradas,beleza
20149,rancho-das-namoradas,que
20150,rancho-das-namoradas,tem
20151,rancho-das-namoradas,as
20152,rancho-das-namoradas,auroras
20153,rancho-das-namoradas,do
20154,rancho-das-namoradas,mar
20155,rancho-das-namoradas,None
20292,rosa-desfolhada,Dentro
20293,rosa-desfolhada,da
20294,rosa-desfolhada,tua
20295,rosa-desfolhada,ausência
20296,rosa-desfolhada,Toda
20297,rosa-desfolhada,a
20298,rosa-desfolhada,"loucura,"
20299,rosa-desfolhada,todo
20300,rosa-desfolhada,o
20301,rosa-desfolhada,martírio
20302,rosa-desfolhada,De
20303,rosa-desfolhada,uma
20304,rosa-desfolhada,paixão
20305,rosa-desfolhada,imensa
20306,rosa-desfolhada,Teu
20307,rosa-desfolhada,"toca-discos,"
20308,rosa-desfolhada,nosso
20309,rosa-desfolhada,retrato
20310,rosa-desfolhada,Um
20311,rosa-desfolhada,tempo
20312,rosa-desfolhada,descuidado
20313,rosa-desfolhada,Tudo
20314,rosa-desfolhada,no
20315,rosa-desfolhada,chão
20316,rosa-desfolhada,jogado
20317,rosa-desfolhada,E
20318,rosa-desfolhada,em
20319,rosa-desfolhada,cada
20320,rosa-desfolhada,canto
20321,rosa-desfolhada,Teu
20322,rosa-desfolhada,desencanto
20323,rosa-desfolhada,Tua
20324,rosa-desfolhada,melancolia
20325,rosa-desfolhada,Teu
20326,rosa-desfolhada,triste
20327,rosa-desfolhada,vulto
20328,rosa-desfolhada,desesperado
20329,rosa-desfolhada,Ante
20330,rosa-desfolhada,o
20331,rosa-desfolhada,que
20332,rosa-desfolhada,eu
20333,rosa-desfolhada,te
20334,rosa-desfolhada,dizia
20335,rosa-desfolhada,E
20336,rosa-desfolhada,logo
20337,rosa-desfolhada,o
20338,rosa-desfolhada,espanto
20339,rosa-desfolhada,e
20340,rosa-desfolhada,logo
20341,rosa-desfolhada,o
20342,rosa-desfolhada,insulto
20343,rosa-desfolhada,O
20344,rosa-desfolhada,amor
20345,rosa-desfolhada,dilacerado
20346,rosa-desfolhada,E
20347,rosa-desfolhada,logo
20348,rosa-desfolhada,o
20349,rosa-desfolhada,pranto
20350,rosa-desfolhada,ante
20351,rosa-desfolhada,a
20352,rosa-desfolhada,agonia
20353,rosa-desfolhada,Do
20354,rosa-desfolhada,fato
20355,rosa-desfolhada,consumado
20356,rosa-desfolhada,Ficou
20357,rosa-desfolhada,a
20358,rosa-desfolhada,rosa
20359,rosa-desfolhada,No
20360,rosa-desfolhada,chão
20361,rosa-desfolhada,despetalada
20362,rosa-desfolhada,Que
20363,rosa-desfolhada,eu
20364,rosa-desfolhada,com
20365,rosa-desfolhada,meus
20366,rosa-desfolhada,dedos
20367,rosa-desfolhada,tentei
20368,rosa-desfolhada,a
20369,rosa-desfolhada,medo
20370,rosa-desfolhada,Reconstruir
20371,rosa-desfolhada,do
20372,rosa-desfolhada,nada:
20373,rosa-desfolhada,O
20374,rosa-desfolhada,teu
20375,rosa-desfolhada,"perfume,"
20376,rosa-desfolhada,teus
20377,rosa-desfolhada,doces
20378,rosa-desfolhada,pêlos
20379,rosa-desfolhada,A
20380,rosa-desfolhada,tua
20381,rosa-desfolhada,pele
20382,rosa-desfolhada,amada
20383,rosa-desfolhada,Tudo
20384,rosa-desfolhada,"desfeito,"
20385,rosa-desfolhada,tudo
20386,rosa-desfolhada,perdido
20387,rosa-desfolhada,A
20388,rosa-desfolhada,rosa
20389,rosa-desfolhada,desfolhada
20390,rosa-desfolhada,None
20559,rosa-de-hiroshima,Mudas
20560,rosa-de-hiroshima,telepáticas
20561,rosa-de-hiroshima,Pensem
20562,rosa-de-hiroshima,nas
20563,rosa-de-hiroshima,meninas
20564,rosa-de-hiroshima,Cegas
20565,rosa-de-hiroshima,inexatas
20566,rosa-de-hiroshima,Pensem
20567,rosa-de-hiroshima,nas
20568,rosa-de-hiroshima,mulheres
20569,rosa-de-hiroshima,Rotas
20570,rosa-de-hiroshima,alteradas
20571,rosa-de-hiroshima,Pensem
20572,rosa-de-hiroshima,nas
20573,rosa-de-hiroshima,feridas
20574,rosa-de-hiroshima,Como
20575,rosa-de-hiroshima,rosas
20576,rosa-de-hiroshima,cálidas
20577,rosa-de-hiroshima,"Mas,"
20578,rosa-de-hiroshima,"oh,"
20579,rosa-de-hiroshima,não
20580,rosa-de-hiroshima,se
20581,rosa-de-hiroshima,esqueçam
20582,rosa-de-hiroshima,Da
20583,rosa-de-hiroshima,rosa
20584,rosa-de-hiroshima,da
20585,rosa-de-hiroshima,rosa
20586,rosa-de-hiroshima,Da
20587,rosa-de-hiroshima,rosa
20588,rosa-de-hiroshima,de
20589,rosa-de-hiroshima,Hiroshima
20590,rosa-de-hiroshima,A
20591,rosa-de-hiroshima,rosa
20592,rosa-de-hiroshima,hereditária
20593,rosa-de-hiroshima,A
20594,rosa-de-hiroshima,rosa
20595,rosa-de-hiroshima,radioativa
20596,rosa-de-hiroshima,Estúpida
20597,rosa-de-hiroshima,e
20598,rosa-de-hiroshima,inválida
20599,rosa-de-hiroshima,A
20600,rosa-de-hiroshima,rosa
20601,rosa-de-hiroshima,com
20602,rosa-de-hiroshima,cirrose
20603,rosa-de-hiroshima,A
20604,rosa-de-hiroshima,anti-rosa
20605,rosa-de-hiroshima,atômica
20606,rosa-de-hiroshima,Sem
20607,rosa-de-hiroshima,cor
20608,rosa-de-hiroshima,sem
20609,rosa-de-hiroshima,perfume
20610,rosa-de-hiroshima,Sem
20611,rosa-de-hiroshima,"rosa,"
20612,rosa-de-hiroshima,sem
20613,rosa-de-hiroshima,nada
20614,rosa-de-hiroshima,None
20826,sabe-voce,Está
20827,sabe-voce,bem
20828,sabe-voce,mais
20829,sabe-voce,rico
20830,sabe-voce,do
20831,sabe-voce,que
20832,sabe-voce,eu
20833,sabe-voce,estou
20834,sabe-voce,Mas
20835,sabe-voce,o
20836,sabe-voce,que
20837,sabe-voce,eu
20838,sabe-voce,sei
20839,sabe-voce,você
20840,sabe-voce,não
20841,sabe-voce,sabe
20842,sabe-voce,E
20843,sabe-voce,antes
20844,sabe-voce,que
20845,sabe-voce,o
20846,sabe-voce,seu
20847,sabe-voce,poder
20848,sabe-voce,acabe
20849,sabe-voce,Eu
20850,sabe-voce,vou
20851,sabe-voce,mostrar
20852,sabe-voce,como
20853,sabe-voce,e
20854,sabe-voce,por
20855,sabe-voce,que
20856,sabe-voce,Eu
20857,sabe-voce,"sei,"
20858,sabe-voce,eu
20859,sabe-voce,sei
20860,sabe-voce,mais
20861,sabe-voce,que
20862,sabe-voce,você
20863,sabe-voce,Sabe
20864,sabe-voce,você
20865,sabe-voce,o
20866,sabe-voce,que
20867,sabe-voce,é
20868,sabe-voce,o
20869,sabe-voce,amor?
20870,sabe-voce,Não
20871,sabe-voce,"sabe,"
20872,sabe-voce,eu
20873,sabe-voce,sei
20874,sabe-voce,Sabe
20875,sabe-voce,o
20876,sabe-voce,que
20877,sabe-voce,é
20878,sabe-voce,um
20879,sabe-voce,trovador?
20880,sabe-voce,Não
20881,sabe-voce,"sabe,"
20882,sabe-voce,eu
20883,sabe-voce,sei.
20884,sabe-voce,Sabe
20885,sabe-voce,andar
20886,sabe-voce,de
20887,sabe-voce,madrugada
20888,sabe-voce,tendo
20889,sabe-voce,a
20890,sabe-voce,amada
20891,sabe-voce,pela
20892,sabe-voce,mão
20893,sabe-voce,Sabe
20894,sabe-voce,"gostar,"
20895,sabe-voce,qual
20896,sabe-voce,sabe
20897,sabe-voce,"nada,"
20898,sabe-voce,"sabe,"
20899,sabe-voce,não
20900,sabe-voce,Você
20901,sabe-voce,sabe
20902,sabe-voce,o
20903,sabe-voce,que
20904,sabe-voce,é
20905,sabe-voce,uma
20906,sabe-voce,flor?
20907,sabe-voce,Não
20908,sabe-voce,"sabe,"
20909,sabe-voce,eu
20910,sabe-voce,sei.
20911,sabe-voce,Você
20912,sabe-voce,já
20913,sabe-voce,chorou
20914,sabe-voce,de
20915,sabe-voce,dor?
20916,sabe-voce,Pois
20917,sabe-voce,eu
20918,sabe-voce,chorei.
20919,sabe-voce,Já
20920,sabe-voce,chorei
20921,sabe-voce,de
20922,sabe-voce,mal
20923,sabe-voce,de
20924,sabe-voce,"amor,"
20925,sabe-voce,já
20926,sabe-voce,chorei
20927,sabe-voce,de
20928,sabe-voce,compaixão
20929,sabe-voce,Quanto
20930,sabe-voce,à
20931,sabe-voce,você
20932,sabe-voce,meu
20933,sabe-voce,"camarada,"
20934,sabe-voce,qual
20935,sabe-voce,o
20936,sabe-voce,"que,"
20937,sabe-voce,não
20938,sabe-voce,sabe
20939,sabe-voce,não
20940,sabe-voce,E
20941,sabe-voce,é
20942,sabe-voce,por
20943,sabe-voce,isso
20944,sabe-voce,que
20945,sabe-voce,eu
20946,sabe-voce,lhe
20947,sabe-voce,digo
20948,sabe-voce,e
20949,sabe-voce,com
20950,sabe-voce,razão
20951,sabe-voce,Que
20952,sabe-voce,mais
20953,sabe-voce,vale
20954,sabe-voce,ser
20955,sabe-voce,mendigo
20956,sabe-voce,que
20957,sabe-voce,ladrão
20958,sabe-voce,Sei
20959,sabe-voce,que
20960,sabe-voce,um
20961,sabe-voce,dia
20962,sabe-voce,há
20963,sabe-voce,de
20964,sabe-voce,chegar
20965,sabe-voce,e
20966,sabe-voce,isso
20967,sabe-voce,seja
20968,sabe-voce,quando
20969,sabe-voce,for
20970,sabe-voce,Em
20971,sabe-voce,que
20972,sabe-voce,você
20973,sabe-voce,pra
20974,sabe-voce,"mendigar,"
20975,sabe-voce,só
20976,sabe-voce,mesmo
20977,sabe-voce,o
20978,sabe-voce,amor
20979,sabe-voce,Você
20980,sabe-voce,pode
20981,sabe-voce,ser
20982,sabe-voce,ladrão
20983,sabe-voce,quando
20984,sabe-voce,quiser
20985,sabe-voce,Mas
20986,sabe-voce,não
20987,sabe-voce,rouba
20988,sabe-voce,o
20989,sabe-voce,coração
20990,sabe-voce,de
20991,sabe-voce,uma
20992,sabe-voce,mulher
20993,sabe-voce,Você
20994,sabe-voce,não
20995,sabe-voce,tem
20996,sabe-voce,"alegria,"
20997,sabe-voce,nunca
20998,sabe-voce,fez
20999,sabe-voce,uma
21000,sabe-voce,canção
21001,sabe-voce,Por
21002,sabe-voce,isso
21003,sabe-voce,a
21004,sabe-voce,minha
21005,sabe-voce,"poesia,"
21006,sabe-voce,"ah,"
21007,sabe-voce,"ah,"
21008,sabe-voce,você
21009,sabe-voce,não
21010,sabe-voce,rouba
21011,sabe-voce,não
21012,sabe-voce,None
21093,samba-da-volta,Alegria
21094,samba-da-volta,que
21095,samba-da-volta,me
21096,samba-da-volta,deu
21097,samba-da-volta,Quando
21098,samba-da-volta,a
21099,samba-da-volta,porta
21100,samba-da-volta,abriu
21101,samba-da-volta,você
21102,samba-da-volta,me
21103,samba-da-volta,olhou
21104,samba-da-volta,Você
21105,samba-da-volta,"sorriu,"
21106,samba-da-volta,"ah,"
21107,samba-da-volta,você
21108,samba-da-volta,se
21109,samba-da-volta,derreteu
21110,samba-da-volta,E
21111,samba-da-volta,se
21112,samba-da-volta,"atirou,"
21113,samba-da-volta,me
21114,samba-da-volta,"envolveu,"
21115,samba-da-volta,nem
21116,samba-da-volta,brincou
21117,samba-da-volta,Conferiu
21118,samba-da-volta,o
21119,samba-da-volta,que
21120,samba-da-volta,era
21121,samba-da-volta,seu
21122,samba-da-volta,É
21123,samba-da-volta,verdade
21124,samba-da-volta,eu
21125,samba-da-volta,reconheço
21126,samba-da-volta,Eu
21127,samba-da-volta,tantas
21128,samba-da-volta,"fiz,"
21129,samba-da-volta,mas
21130,samba-da-volta,agora
21131,samba-da-volta,tanto
21132,samba-da-volta,faz
21133,samba-da-volta,O
21134,samba-da-volta,perdão
21135,samba-da-volta,pediu
21136,samba-da-volta,seu
21137,samba-da-volta,"preço,"
21138,samba-da-volta,meu
21139,samba-da-volta,amor
21140,samba-da-volta,Eu
21141,samba-da-volta,te
21142,samba-da-volta,Amo
21143,samba-da-volta,e
21144,samba-da-volta,Deus
21145,samba-da-volta,é
21146,samba-da-volta,mais.
21147,samba-da-volta,None
21627,samba-de-orly,Pegue
21628,samba-de-orly,esse
21629,samba-de-orly,avião
21630,samba-de-orly,Você
21631,samba-de-orly,tem
21632,samba-de-orly,razão
21633,samba-de-orly,De
21634,samba-de-orly,correr
21635,samba-de-orly,assim
21636,samba-de-orly,Desse
21637,samba-de-orly,"frio,"
21638,samba-de-orly,mas
21639,samba-de-orly,beija
21640,samba-de-orly,O
21641,samba-de-orly,meu
21642,samba-de-orly,Rio
21643,samba-de-orly,de
21644,samba-de-orly,Janeiro
21645,samba-de-orly,Antes
21646,samba-de-orly,que
21647,samba-de-orly,um
21648,samba-de-orly,aventureiro
21649,samba-de-orly,Lance
21650,samba-de-orly,mão...
21651,samba-de-orly,Dessa
21652,samba-de-orly,temporada
21653,samba-de-orly,Mas
21654,samba-de-orly,não
21655,samba-de-orly,diga
21656,samba-de-orly,nada
21657,samba-de-orly,Que
21658,samba-de-orly,me
21659,samba-de-orly,viu
21660,samba-de-orly,chorando
21661,samba-de-orly,E
21662,samba-de-orly,pr'os
21663,samba-de-orly,da
21664,samba-de-orly,pesada
21665,samba-de-orly,Diz
21666,samba-de-orly,que
21667,samba-de-orly,eu
21668,samba-de-orly,vou
21669,samba-de-orly,levando...
21670,samba-de-orly,Aquela
21671,samba-de-orly,vida
21672,samba-de-orly,à
21673,samba-de-orly,tôa
21674,samba-de-orly,E
21675,samba-de-orly,se
21676,samba-de-orly,puder
21677,samba-de-orly,me
21678,samba-de-orly,manda
21679,samba-de-orly,Uma
21680,samba-de-orly,notícia
21681,samba-de-orly,boa...
21682,samba-de-orly,Pegue
21683,samba-de-orly,esse
21684,samba-de-orly,avião
21685,samba-de-orly,Você
21686,samba-de-orly,tem
21687,samba-de-orly,razão
21688,samba-de-orly,De
21689,samba-de-orly,correr
21690,samba-de-orly,assim
21691,samba-de-orly,Desse
21692,samba-de-orly,"frio,"
21693,samba-de-orly,mas
21694,samba-de-orly,beija
21695,samba-de-orly,O
21696,samba-de-orly,meu
21697,samba-de-orly,Rio
21698,samba-de-orly,de
21699,samba-de-orly,Janeiro
21700,samba-de-orly,Antes
21701,samba-de-orly,que
21702,samba-de-orly,um
21703,samba-de-orly,aventureiro
21704,samba-de-orly,Lance
21705,samba-de-orly,mão...
21706,samba-de-orly,Dessa
21707,samba-de-orly,temporada
21708,samba-de-orly,Mas
21709,samba-de-orly,não
21710,samba-de-orly,diga
21711,samba-de-orly,nada
21712,samba-de-orly,Que
21713,samba-de-orly,me
21714,samba-de-orly,viu
21715,samba-de-orly,chorando
21716,samba-de-orly,E
21717,samba-de-orly,pr'os
21718,samba-de-orly,da
21719,samba-de-orly,pesada
21720,samba-de-orly,Diz
21721,samba-de-orly,que
21722,samba-de-orly,eu
21723,samba-de-orly,vou
21724,samba-de-orly,levando...
21725,samba-de-orly,Aquela
21726,samba-de-orly,vida
21727,samba-de-orly,à
21728,samba-de-orly,tôa
21729,samba-de-orly,E
21730,samba-de-orly,se
21731,samba-de-orly,puder
21732,samba-de-orly,me
21733,samba-de-orly,manda
21734,samba-de-orly,Uma
21735,samba-de-orly,notícia
21736,samba-de-orly,boa...
21737,samba-de-orly,Pegue
21738,samba-de-orly,esse
21739,samba-de-orly,avião
21740,samba-de-orly,Você
21741,samba-de-orly,tem
21742,samba-de-orly,razão
21743,samba-de-orly,Mas
21744,samba-de-orly,não
21745,samba-de-orly,diga
21746,samba-de-orly,nada
21747,samba-de-orly,Que
21748,samba-de-orly,me
21749,samba-de-orly,viu
21750,samba-de-orly,chorando
21751,samba-de-orly,E
21752,samba-de-orly,pr'os
21753,samba-de-orly,da
21754,samba-de-orly,pesada
21755,samba-de-orly,Diz
21756,samba-de-orly,que
21757,samba-de-orly,eu
21758,samba-de-orly,vou
21759,samba-de-orly,levando...
21760,samba-de-orly,Dessa
21761,samba-de-orly,temporada
21762,samba-de-orly,Vê
21763,samba-de-orly,como
21764,samba-de-orly,é
21765,samba-de-orly,que
21766,samba-de-orly,anda
21767,samba-de-orly,Aquela
21768,samba-de-orly,vida
21769,samba-de-orly,à
21770,samba-de-orly,tôa
21771,samba-de-orly,E
21772,samba-de-orly,se
21773,samba-de-orly,puder
21774,samba-de-orly,me
21775,samba-de-orly,manda
21776,samba-de-orly,Uma
21777,samba-de-orly,notícia
21778,samba-de-orly,boa...
21779,samba-de-orly,None
21894,sao-demais-os-perigos-desta-vida,Pra
21895,sao-demais-os-perigos-desta-vida,quem
21896,sao-demais-os-perigos-desta-vida,tem
21897,sao-demais-os-perigos-desta-vida,paixão
21898,sao-demais-os-perigos-desta-vida,principalmente
21899,sao-demais-os-perigos-desta-vida,Quando
21900,sao-demais-os-perigos-desta-vida,uma
21901,sao-demais-os-perigos-desta-vida,lua
21902,sao-demais-os-perigos-desta-vida,chega
21903,sao-demais-os-perigos-desta-vida,de
21904,sao-demais-os-perigos-desta-vida,repente
21905,sao-demais-os-perigos-desta-vida,E
21906,sao-demais-os-perigos-desta-vida,se
21907,sao-demais-os-perigos-desta-vida,deixa
21908,sao-demais-os-perigos-desta-vida,no
21909,sao-demais-os-perigos-desta-vida,"céu,"
21910,sao-demais-os-perigos-desta-vida,como
21911,sao-demais-os-perigos-desta-vida,esquecida
21912,sao-demais-os-perigos-desta-vida,Vem
21913,sao-demais-os-perigos-desta-vida,se
21914,sao-demais-os-perigos-desta-vida,unir
21915,sao-demais-os-perigos-desta-vida,uma
21916,sao-demais-os-perigos-desta-vida,música
21917,sao-demais-os-perigos-desta-vida,qualquer
21918,sao-demais-os-perigos-desta-vida,Aí
21919,sao-demais-os-perigos-desta-vida,então
21920,sao-demais-os-perigos-desta-vida,é
21921,sao-demais-os-perigos-desta-vida,preciso
21922,sao-demais-os-perigos-desta-vida,ter
21923,sao-demais-os-perigos-desta-vida,cuidado
21924,sao-demais-os-perigos-desta-vida,Porque
21925,sao-demais-os-perigos-desta-vida,deve
21926,sao-demais-os-perigos-desta-vida,andar
21927,sao-demais-os-perigos-desta-vida,perto
21928,sao-demais-os-perigos-desta-vida,uma
21929,sao-demais-os-perigos-desta-vida,mulher
21930,sao-demais-os-perigos-desta-vida,De
21931,sao-demais-os-perigos-desta-vida,"música,"
21932,sao-demais-os-perigos-desta-vida,luar
21933,sao-demais-os-perigos-desta-vida,e
21934,sao-demais-os-perigos-desta-vida,sentimento
21935,sao-demais-os-perigos-desta-vida,E
21936,sao-demais-os-perigos-desta-vida,que
21937,sao-demais-os-perigos-desta-vida,a
21938,sao-demais-os-perigos-desta-vida,vida
21939,sao-demais-os-perigos-desta-vida,não
21940,sao-demais-os-perigos-desta-vida,quer
21941,sao-demais-os-perigos-desta-vida,de
21942,sao-demais-os-perigos-desta-vida,tão
21943,sao-demais-os-perigos-desta-vida,perfeita
21944,sao-demais-os-perigos-desta-vida,Tão
21945,sao-demais-os-perigos-desta-vida,linda
21946,sao-demais-os-perigos-desta-vida,que
21947,sao-demais-os-perigos-desta-vida,só
21948,sao-demais-os-perigos-desta-vida,espalha
21949,sao-demais-os-perigos-desta-vida,sofrimento
21950,sao-demais-os-perigos-desta-vida,Tão
21951,sao-demais-os-perigos-desta-vida,cheia
21952,sao-demais-os-perigos-desta-vida,de
21953,sao-demais-os-perigos-desta-vida,pudor
21954,sao-demais-os-perigos-desta-vida,que
21955,sao-demais-os-perigos-desta-vida,vive
21956,sao-demais-os-perigos-desta-vida,nua
21957,sao-demais-os-perigos-desta-vida,None
22161,saudades-do-brasil-em-portugal,Criou
22162,saudades-do-brasil-em-portugal,o
22163,saudades-do-brasil-em-portugal,mar
22164,saudades-do-brasil-em-portugal,que
22165,saudades-do-brasil-em-portugal,existe
22166,saudades-do-brasil-em-portugal,entre
22167,saudades-do-brasil-em-portugal,nós
22168,saudades-do-brasil-em-portugal,dois
22169,saudades-do-brasil-em-portugal,Para
22170,saudades-do-brasil-em-portugal,nos
22171,saudades-do-brasil-em-portugal,unir
22172,saudades-do-brasil-em-portugal,e
22173,saudades-do-brasil-em-portugal,separar
22174,saudades-do-brasil-em-portugal,Pudesse
22175,saudades-do-brasil-em-portugal,eu
22176,saudades-do-brasil-em-portugal,te
22177,saudades-do-brasil-em-portugal,dizer
22178,saudades-do-brasil-em-portugal,A
22179,saudades-do-brasil-em-portugal,dor
22180,saudades-do-brasil-em-portugal,que
22181,saudades-do-brasil-em-portugal,dói
22182,saudades-do-brasil-em-portugal,dentro
22183,saudades-do-brasil-em-portugal,de
22184,saudades-do-brasil-em-portugal,mim
22185,saudades-do-brasil-em-portugal,Que
22186,saudades-do-brasil-em-portugal,mói
22187,saudades-do-brasil-em-portugal,meu
22188,saudades-do-brasil-em-portugal,coração
22189,saudades-do-brasil-em-portugal,nesta
22190,saudades-do-brasil-em-portugal,paixão
22191,saudades-do-brasil-em-portugal,Que
22192,saudades-do-brasil-em-portugal,não
22193,saudades-do-brasil-em-portugal,tem
22194,saudades-do-brasil-em-portugal,fim
22195,saudades-do-brasil-em-portugal,Ausência
22196,saudades-do-brasil-em-portugal,tão
22197,saudades-do-brasil-em-portugal,cruel
22198,saudades-do-brasil-em-portugal,Saudade
22199,saudades-do-brasil-em-portugal,tão
22200,saudades-do-brasil-em-portugal,fatal
22201,saudades-do-brasil-em-portugal,Saudades
22202,saudades-do-brasil-em-portugal,do
22203,saudades-do-brasil-em-portugal,Brasil
22204,saudades-do-brasil-em-portugal,em
22205,saudades-do-brasil-em-portugal,Portugal
22206,saudades-do-brasil-em-portugal,Crescer
22207,saudades-do-brasil-em-portugal,desolador
22208,saudades-do-brasil-em-portugal,na
22209,saudades-do-brasil-em-portugal,voz
22210,saudades-do-brasil-em-portugal,do
22211,saudades-do-brasil-em-portugal,vento
22212,saudades-do-brasil-em-portugal,Sou
22213,saudades-do-brasil-em-portugal,eu
22214,saudades-do-brasil-em-portugal,em
22215,saudades-do-brasil-em-portugal,solidão
22216,saudades-do-brasil-em-portugal,pensando
22217,saudades-do-brasil-em-portugal,em
22218,saudades-do-brasil-em-portugal,ti
22219,saudades-do-brasil-em-portugal,Chorando
22220,saudades-do-brasil-em-portugal,todo
22221,saudades-do-brasil-em-portugal,o
22222,saudades-do-brasil-em-portugal,tempo
22223,saudades-do-brasil-em-portugal,que
22224,saudades-do-brasil-em-portugal,perdi
22225,saudades-do-brasil-em-portugal,None
22428,se-todos-fossem-iguais-voce,Teu
22429,se-todos-fossem-iguais-voce,caminho
22430,se-todos-fossem-iguais-voce,é
22431,se-todos-fossem-iguais-voce,de
22432,se-todos-fossem-iguais-voce,paz
22433,se-todos-fossem-iguais-voce,e
22434,se-todos-fossem-iguais-voce,amor
22435,se-todos-fossem-iguais-voce,Vai
22436,se-todos-fossem-iguais-voce,tua
22437,se-todos-fossem-iguais-voce,vida
22438,se-todos-fossem-iguais-voce,é
22439,se-todos-fossem-iguais-voce,uma
22440,se-todos-fossem-iguais-voce,linda
22441,se-todos-fossem-iguais-voce,canção
22442,se-todos-fossem-iguais-voce,de
22443,se-todos-fossem-iguais-voce,amor
22444,se-todos-fossem-iguais-voce,Abre
22445,se-todos-fossem-iguais-voce,os
22446,se-todos-fossem-iguais-voce,teus
22447,se-todos-fossem-iguais-voce,braços
22448,se-todos-fossem-iguais-voce,E
22449,se-todos-fossem-iguais-voce,canta
22450,se-todos-fossem-iguais-voce,a
22451,se-todos-fossem-iguais-voce,última
22452,se-todos-fossem-iguais-voce,esperança
