,Musicas,Acordes
9891,rip-feat-rita-ora-e-sofia-reyes,C#m
9892,rip-feat-rita-ora-e-sofia-reyes,G#m7
9893,rip-feat-rita-ora-e-sofia-reyes,C#m
9894,rip-feat-rita-ora-e-sofia-reyes,G#m7
9895,rip-feat-rita-ora-e-sofia-reyes,C#m
9896,rip-feat-rita-ora-e-sofia-reyes,G#m7
9897,rip-feat-rita-ora-e-sofia-reyes,C#m
9898,rip-feat-rita-ora-e-sofia-reyes,G#m7
9899,rip-feat-rita-ora-e-sofia-reyes,C#m
9900,rip-feat-rita-ora-e-sofia-reyes,G#m7
9901,rip-feat-rita-ora-e-sofia-reyes,C#m
9902,rip-feat-rita-ora-e-sofia-reyes,E
9903,rip-feat-rita-ora-e-sofia-reyes,C#m
9904,rip-feat-rita-ora-e-sofia-reyes,G#m
9905,rip-feat-rita-ora-e-sofia-reyes,F#
9906,rip-feat-rita-ora-e-sofia-reyes,E
9907,rip-feat-rita-ora-e-sofia-reyes,C#m
9908,rip-feat-rita-ora-e-sofia-reyes,F#
9909,rip-feat-rita-ora-e-sofia-reyes,G#m7
9910,rip-feat-rita-ora-e-sofia-reyes,G#m7
9911,rip-feat-rita-ora-e-sofia-reyes,C#m
9912,rip-feat-rita-ora-e-sofia-reyes,G#m7
9913,rip-feat-rita-ora-e-sofia-reyes,C#m
9914,rip-feat-rita-ora-e-sofia-reyes,G#m7
9915,rip-feat-rita-ora-e-sofia-reyes,C#m
9916,rip-feat-rita-ora-e-sofia-reyes,G#m7
9917,rip-feat-rita-ora-e-sofia-reyes,G#m7
9918,rip-feat-rita-ora-e-sofia-reyes,C#m
9919,rip-feat-rita-ora-e-sofia-reyes,G#m7
9920,rip-feat-rita-ora-e-sofia-reyes,C#m
9921,rip-feat-rita-ora-e-sofia-reyes,G#m7
9922,rip-feat-rita-ora-e-sofia-reyes,C#m
9923,rip-feat-rita-ora-e-sofia-reyes,G#m7
9924,rip-feat-rita-ora-e-sofia-reyes,C#m
9925,rip-feat-rita-ora-e-sofia-reyes,G#m7
9926,rip-feat-rita-ora-e-sofia-reyes,C#m
9927,rip-feat-rita-ora-e-sofia-reyes,G#m7
9928,rip-feat-rita-ora-e-sofia-reyes,C#m
9929,rip-feat-rita-ora-e-sofia-reyes,G#m7
9930,rip-feat-rita-ora-e-sofia-reyes,C#m
9931,rip-feat-rita-ora-e-sofia-reyes,G#m7
9932,rip-feat-rita-ora-e-sofia-reyes,C#m
9933,rip-feat-rita-ora-e-sofia-reyes,G#m7
9934,rip-feat-rita-ora-e-sofia-reyes,C#m
9935,rip-feat-rita-ora-e-sofia-reyes,G#m7
9936,rip-feat-rita-ora-e-sofia-reyes,C#m
9937,rip-feat-rita-ora-e-sofia-reyes,G#m7
9938,rip-feat-rita-ora-e-sofia-reyes,C#m
9939,rip-feat-rita-ora-e-sofia-reyes,G#m7
9940,rip-feat-rita-ora-e-sofia-reyes,C#m
9941,rip-feat-rita-ora-e-sofia-reyes,G#m7
9942,rip-feat-rita-ora-e-sofia-reyes,C#m
9943,rip-feat-rita-ora-e-sofia-reyes,E
9944,rip-feat-rita-ora-e-sofia-reyes,C#m
9945,rip-feat-rita-ora-e-sofia-reyes,G#m
9946,rip-feat-rita-ora-e-sofia-reyes,F#
9947,rip-feat-rita-ora-e-sofia-reyes,E
9948,rip-feat-rita-ora-e-sofia-reyes,C#m
9949,rip-feat-rita-ora-e-sofia-reyes,F#
9950,rip-feat-rita-ora-e-sofia-reyes,G#m7
9951,rip-feat-rita-ora-e-sofia-reyes,G#m7
9952,rip-feat-rita-ora-e-sofia-reyes,C#m
9953,rip-feat-rita-ora-e-sofia-reyes,G#m7
9954,rip-feat-rita-ora-e-sofia-reyes,C#m
9955,rip-feat-rita-ora-e-sofia-reyes,G#m7
9956,rip-feat-rita-ora-e-sofia-reyes,C#m
9957,rip-feat-rita-ora-e-sofia-reyes,G#m7
9958,rip-feat-rita-ora-e-sofia-reyes,G#m7
9959,rip-feat-rita-ora-e-sofia-reyes,C#m
9960,rip-feat-rita-ora-e-sofia-reyes,G#m7
9961,rip-feat-rita-ora-e-sofia-reyes,C#m
9962,rip-feat-rita-ora-e-sofia-reyes,G#m7
9963,rip-feat-rita-ora-e-sofia-reyes,C#m
9964,rip-feat-rita-ora-e-sofia-reyes,G#m7
9965,rip-feat-rita-ora-e-sofia-reyes,C#m
9966,rip-feat-rita-ora-e-sofia-reyes,G#m7
9967,rip-feat-rita-ora-e-sofia-reyes,C#m
9968,rip-feat-rita-ora-e-sofia-reyes,G#m7
9969,rip-feat-rita-ora-e-sofia-reyes,C#m7
9970,rip-feat-rita-ora-e-sofia-reyes,G#m7
9971,rip-feat-rita-ora-e-sofia-reyes,C#m7
9972,rip-feat-rita-ora-e-sofia-reyes,G#m7
9973,rip-feat-rita-ora-e-sofia-reyes,C#m7
9974,rip-feat-rita-ora-e-sofia-reyes,G#m7
9975,rip-feat-rita-ora-e-sofia-reyes,C#m7
9976,rip-feat-rita-ora-e-sofia-reyes,G#m7
9977,rip-feat-rita-ora-e-sofia-reyes,C#m7
9978,rip-feat-rita-ora-e-sofia-reyes,G#m7
9979,rip-feat-rita-ora-e-sofia-reyes,G#m7
9980,rip-feat-rita-ora-e-sofia-reyes,C#m
9981,rip-feat-rita-ora-e-sofia-reyes,G#m7
9982,rip-feat-rita-ora-e-sofia-reyes,C#m
9983,rip-feat-rita-ora-e-sofia-reyes,G#m7
9984,rip-feat-rita-ora-e-sofia-reyes,C#m
9985,rip-feat-rita-ora-e-sofia-reyes,G#m7
9986,rip-feat-rita-ora-e-sofia-reyes,G#m7
9987,rip-feat-rita-ora-e-sofia-reyes,C#m
9988,rip-feat-rita-ora-e-sofia-reyes,G#m7
9989,rip-feat-rita-ora-e-sofia-reyes,C#m
9990,rip-feat-rita-ora-e-sofia-reyes,G#m7
9991,rip-feat-rita-ora-e-sofia-reyes,C#m
9992,rip-feat-rita-ora-e-sofia-reyes,G#m
9993,rip-feat-rita-ora-e-sofia-reyes,C#m
9994,rip-feat-rita-ora-e-sofia-reyes,G#m
9995,rip-feat-rita-ora-e-sofia-reyes,C#m
9996,rip-feat-rita-ora-e-sofia-reyes,G#m
9997,rip-feat-rita-ora-e-sofia-reyes,C#m
9998,rip-feat-rita-ora-e-sofia-reyes,G#m
9999,rip-feat-rita-ora-e-sofia-reyes,C#m
10206,ritmo-perfeito,Gm
10207,ritmo-perfeito,Dm7
10208,ritmo-perfeito,Cm7
10209,ritmo-perfeito,D7
10210,ritmo-perfeito,Gm
10211,ritmo-perfeito,Dm7
10212,ritmo-perfeito,Cm7
10213,ritmo-perfeito,D7
10214,ritmo-perfeito,Gm
10215,ritmo-perfeito,Dm7
10216,ritmo-perfeito,Cm7
10217,ritmo-perfeito,D7
10218,ritmo-perfeito,Gm
10219,ritmo-perfeito,Dm7
10220,ritmo-perfeito,Cm7
10221,ritmo-perfeito,D7
10222,ritmo-perfeito,Gm
10223,ritmo-perfeito,Dm7
10224,ritmo-perfeito,Cm7
10225,ritmo-perfeito,Am5b
10226,ritmo-perfeito,D7
10227,ritmo-perfeito,Eb7
10228,ritmo-perfeito,Dm
10229,ritmo-perfeito,Gm
10230,ritmo-perfeito,Eb7
10231,ritmo-perfeito,Dm
10232,ritmo-perfeito,Gm
10233,ritmo-perfeito,Bb
10234,ritmo-perfeito,Eb7
10235,ritmo-perfeito,Dm
10236,ritmo-perfeito,Gm
10237,ritmo-perfeito,Eb7
10238,ritmo-perfeito,Dm
10239,ritmo-perfeito,Gm
10240,ritmo-perfeito,Bb
10241,ritmo-perfeito,Gm
10242,ritmo-perfeito,Bb7+
10243,ritmo-perfeito,Cm7
10244,ritmo-perfeito,Am5b
10245,ritmo-perfeito,D7
10246,ritmo-perfeito,Gm7
10247,ritmo-perfeito,Bb7+
10248,ritmo-perfeito,Cm7
10249,ritmo-perfeito,Am5b
10250,ritmo-perfeito,D7
10251,ritmo-perfeito,Gm7
10368,romance-com-safadeza-part-wesley-safadao,G
10369,romance-com-safadeza-part-wesley-safadao,A
10370,romance-com-safadeza-part-wesley-safadao,Bm
10371,romance-com-safadeza-part-wesley-safadao,G
10372,romance-com-safadeza-part-wesley-safadao,A
10373,romance-com-safadeza-part-wesley-safadao,Bm
10374,romance-com-safadeza-part-wesley-safadao,G
10375,romance-com-safadeza-part-wesley-safadao,A
10376,romance-com-safadeza-part-wesley-safadao,Bm
10377,romance-com-safadeza-part-wesley-safadao,G
10378,romance-com-safadeza-part-wesley-safadao,A
10379,romance-com-safadeza-part-wesley-safadao,Bm
10380,romance-com-safadeza-part-wesley-safadao,G
10381,romance-com-safadeza-part-wesley-safadao,A
10382,romance-com-safadeza-part-wesley-safadao,Bm
10383,romance-com-safadeza-part-wesley-safadao,G
10384,romance-com-safadeza-part-wesley-safadao,A
10385,romance-com-safadeza-part-wesley-safadao,Bm
10386,romance-com-safadeza-part-wesley-safadao,G
10387,romance-com-safadeza-part-wesley-safadao,A
10388,romance-com-safadeza-part-wesley-safadao,Bm
10389,romance-com-safadeza-part-wesley-safadao,G
10390,romance-com-safadeza-part-wesley-safadao,A
10391,romance-com-safadeza-part-wesley-safadao,Bm
10392,romance-com-safadeza-part-wesley-safadao,G
10393,romance-com-safadeza-part-wesley-safadao,A
10394,romance-com-safadeza-part-wesley-safadao,Bm
10395,romance-com-safadeza-part-wesley-safadao,G
10396,romance-com-safadeza-part-wesley-safadao,A
10397,romance-com-safadeza-part-wesley-safadao,Bm
10398,romance-com-safadeza-part-wesley-safadao,G
10399,romance-com-safadeza-part-wesley-safadao,A
10400,romance-com-safadeza-part-wesley-safadao,Bm
10401,romance-com-safadeza-part-wesley-safadao,G
10402,romance-com-safadeza-part-wesley-safadao,A
10403,romance-com-safadeza-part-wesley-safadao,Bm
10404,romance-com-safadeza-part-wesley-safadao,G
10405,romance-com-safadeza-part-wesley-safadao,A
10406,romance-com-safadeza-part-wesley-safadao,Bm
10407,romance-com-safadeza-part-wesley-safadao,G
10408,romance-com-safadeza-part-wesley-safadao,A
10409,romance-com-safadeza-part-wesley-safadao,Bm
10410,romance-com-safadeza-part-wesley-safadao,G
10411,romance-com-safadeza-part-wesley-safadao,A
10412,romance-com-safadeza-part-wesley-safadao,Bm
10413,romance-com-safadeza-part-wesley-safadao,G
10414,romance-com-safadeza-part-wesley-safadao,A
10415,romance-com-safadeza-part-wesley-safadao,Bm
10416,romance-com-safadeza-part-wesley-safadao,G
10417,romance-com-safadeza-part-wesley-safadao,A
10418,romance-com-safadeza-part-wesley-safadao,Bm
10419,romance-com-safadeza-part-wesley-safadao,G
10420,romance-com-safadeza-part-wesley-safadao,A
10421,romance-com-safadeza-part-wesley-safadao,Bm
10422,romance-com-safadeza-part-wesley-safadao,G
10423,romance-com-safadeza-part-wesley-safadao,A
10424,romance-com-safadeza-part-wesley-safadao,Bm
10425,romance-com-safadeza-part-wesley-safadao,G
10426,romance-com-safadeza-part-wesley-safadao,A
10427,romance-com-safadeza-part-wesley-safadao,Bm
10428,romance-com-safadeza-part-wesley-safadao,G
10429,romance-com-safadeza-part-wesley-safadao,A
10430,romance-com-safadeza-part-wesley-safadao,Bm
10431,romance-com-safadeza-part-wesley-safadao,G
10432,romance-com-safadeza-part-wesley-safadao,A
10433,romance-com-safadeza-part-wesley-safadao,Bm
10434,romance-com-safadeza-part-wesley-safadao,G
10435,romance-com-safadeza-part-wesley-safadao,A
10436,romance-com-safadeza-part-wesley-safadao,Bm
10437,romance-com-safadeza-part-wesley-safadao,G
10438,romance-com-safadeza-part-wesley-safadao,A
10439,romance-com-safadeza-part-wesley-safadao,Bm
10440,romance-com-safadeza-part-wesley-safadao,G
10441,romance-com-safadeza-part-wesley-safadao,A
10442,romance-com-safadeza-part-wesley-safadao,Bm
10530,rosa-feat-prince-royce,Am
10531,rosa-feat-prince-royce,Dm
10532,rosa-feat-prince-royce,Am
10533,rosa-feat-prince-royce,E
10534,rosa-feat-prince-royce,Am
10535,rosa-feat-prince-royce,Dm
10536,rosa-feat-prince-royce,Am
10537,rosa-feat-prince-royce,E
10538,rosa-feat-prince-royce,Am
10539,rosa-feat-prince-royce,Dm
10540,rosa-feat-prince-royce,Am
10541,rosa-feat-prince-royce,E
10542,rosa-feat-prince-royce,Am
10543,rosa-feat-prince-royce,Dm
10544,rosa-feat-prince-royce,Am
10545,rosa-feat-prince-royce,E
10546,rosa-feat-prince-royce,Am
10547,rosa-feat-prince-royce,Dm
10548,rosa-feat-prince-royce,Am
10549,rosa-feat-prince-royce,E
10550,rosa-feat-prince-royce,Am
10551,rosa-feat-prince-royce,Dm
10552,rosa-feat-prince-royce,Am
10553,rosa-feat-prince-royce,E
10554,rosa-feat-prince-royce,Am
10555,rosa-feat-prince-royce,Dm
10556,rosa-feat-prince-royce,Am
10557,rosa-feat-prince-royce,E
10558,rosa-feat-prince-royce,Am
10559,rosa-feat-prince-royce,Dm
10560,rosa-feat-prince-royce,Am
10561,rosa-feat-prince-royce,E
10562,rosa-feat-prince-royce,Am
10563,rosa-feat-prince-royce,Dm
10564,rosa-feat-prince-royce,Am
10565,rosa-feat-prince-royce,E
10566,rosa-feat-prince-royce,Am
10567,rosa-feat-prince-royce,Dm
10568,rosa-feat-prince-royce,Am
10569,rosa-feat-prince-royce,E
10570,rosa-feat-prince-royce,Am
10571,rosa-feat-prince-royce,Dm
10572,rosa-feat-prince-royce,Am
10573,rosa-feat-prince-royce,E
10574,rosa-feat-prince-royce,Am
10575,rosa-feat-prince-royce,Dm
10576,rosa-feat-prince-royce,Am
10577,rosa-feat-prince-royce,E
10578,rosa-feat-prince-royce,Am
10579,rosa-feat-prince-royce,Dm
10580,rosa-feat-prince-royce,Am
10581,rosa-feat-prince-royce,E
10582,rosa-feat-prince-royce,Am
10583,rosa-feat-prince-royce,Dm
10584,rosa-feat-prince-royce,Am
10585,rosa-feat-prince-royce,E
10586,rosa-feat-prince-royce,Am
10587,rosa-feat-prince-royce,Dm
10588,rosa-feat-prince-royce,Am
10589,rosa-feat-prince-royce,E
10590,rosa-feat-prince-royce,Am
10591,rosa-feat-prince-royce,Dm
10592,rosa-feat-prince-royce,Am
10593,rosa-feat-prince-royce,E
10594,rosa-feat-prince-royce,Am
10595,rosa-feat-prince-royce,Dm
10596,rosa-feat-prince-royce,Am
10597,rosa-feat-prince-royce,E
10598,rosa-feat-prince-royce,Am
10599,rosa-feat-prince-royce,Dm
10600,rosa-feat-prince-royce,Am
10601,rosa-feat-prince-royce,E
10602,rosa-feat-prince-royce,Am
10603,rosa-feat-prince-royce,Dm
10604,rosa-feat-prince-royce,Am
10605,rosa-feat-prince-royce,E
10606,rosa-feat-prince-royce,Am
10607,rosa-feat-prince-royce,Dm
10608,rosa-feat-prince-royce,Am
10609,rosa-feat-prince-royce,E
10610,rosa-feat-prince-royce,Am
10611,rosa-feat-prince-royce,Dm
10612,rosa-feat-prince-royce,Am
10613,rosa-feat-prince-royce,E
10614,rosa-feat-prince-royce,Am
10615,rosa-feat-prince-royce,Dm
10616,rosa-feat-prince-royce,Am
10617,rosa-feat-prince-royce,E
10618,rosa-feat-prince-royce,Am
10619,rosa-feat-prince-royce,Dm
10620,rosa-feat-prince-royce,Am
10621,rosa-feat-prince-royce,E
10622,rosa-feat-prince-royce,Am
10623,rosa-feat-prince-royce,Dm
10624,rosa-feat-prince-royce,Am
10625,rosa-feat-prince-royce,E
10626,rosa-feat-prince-royce,Am
10627,rosa-feat-prince-royce,Dm
10628,rosa-feat-prince-royce,Am
10629,rosa-feat-prince-royce,E
10630,rosa-feat-prince-royce,Am
10631,rosa-feat-prince-royce,Dm
10632,rosa-feat-prince-royce,Am
10633,rosa-feat-prince-royce,E
10634,rosa-feat-prince-royce,Am
10635,rosa-feat-prince-royce,Dm
10636,rosa-feat-prince-royce,Am
10637,rosa-feat-prince-royce,E
10638,rosa-feat-prince-royce,Am
10639,rosa-feat-prince-royce,Dm
10640,rosa-feat-prince-royce,Am
10641,rosa-feat-prince-royce,E
10642,rosa-feat-prince-royce,Am
10643,rosa-feat-prince-royce,Dm
10644,rosa-feat-prince-royce,Am
10645,rosa-feat-prince-royce,E
10646,rosa-feat-prince-royce,Am
10647,rosa-feat-prince-royce,Dm
10648,rosa-feat-prince-royce,Am
10649,rosa-feat-prince-royce,E
10650,rosa-feat-prince-royce,Am
10651,rosa-feat-prince-royce,Dm
10652,rosa-feat-prince-royce,Am
10653,rosa-feat-prince-royce,E
10692,sapequinha,Bm
10693,sapequinha,F#
10694,sapequinha,Bm
10695,sapequinha,F#
10696,sapequinha,Bm
10697,sapequinha,F#
10698,sapequinha,Bm
10699,sapequinha,F#
10700,sapequinha,Bm
10701,sapequinha,F#
10702,sapequinha,Bm
10703,sapequinha,F#
10704,sapequinha,Bm
10705,sapequinha,Bm
10706,sapequinha,Bm
10707,sapequinha,F#
10708,sapequinha,Bm
10709,sapequinha,F#
10710,sapequinha,Bm
10711,sapequinha,F#
10712,sapequinha,Bm
10713,sapequinha,F#
10714,sapequinha,Bm
10715,sapequinha,Bm
10716,sapequinha,Bm
10717,sapequinha,F#
10718,sapequinha,Bm
10719,sapequinha,F#
10720,sapequinha,Bm
10721,sapequinha,F#
10722,sapequinha,Bm
10723,sapequinha,F#
10724,sapequinha,Bm
10725,sapequinha,Bm
11016,sim-ou-nao--part-maluma-,Dm
11017,sim-ou-nao--part-maluma-,Am
11018,sim-ou-nao--part-maluma-,Dm7
11019,sim-ou-nao--part-maluma-,Am7
11020,sim-ou-nao--part-maluma-,Dm7
11021,sim-ou-nao--part-maluma-,Am7
11022,sim-ou-nao--part-maluma-,Bb
11023,sim-ou-nao--part-maluma-,A
11024,sim-ou-nao--part-maluma-,Dm7
11025,sim-ou-nao--part-maluma-,C
11026,sim-ou-nao--part-maluma-,Dm7
11027,sim-ou-nao--part-maluma-,Am7
11028,sim-ou-nao--part-maluma-,Dm7
11029,sim-ou-nao--part-maluma-,Am7
11030,sim-ou-nao--part-maluma-,Dm7
11031,sim-ou-nao--part-maluma-,Am7
11032,sim-ou-nao--part-maluma-,Dm7
11033,sim-ou-nao--part-maluma-,Am7
11034,sim-ou-nao--part-maluma-,Dm7
11035,sim-ou-nao--part-maluma-,Am7
11036,sim-ou-nao--part-maluma-,Bb
11037,sim-ou-nao--part-maluma-,Am
11038,sim-ou-nao--part-maluma-,Dm7
11039,sim-ou-nao--part-maluma-,C
11040,sim-ou-nao--part-maluma-,Dm7
11041,sim-ou-nao--part-maluma-,Am7
11042,sim-ou-nao--part-maluma-,Dm7
11043,sim-ou-nao--part-maluma-,Am7
11044,sim-ou-nao--part-maluma-,Dm7
11045,sim-ou-nao--part-maluma-,Am7
11046,sim-ou-nao--part-maluma-,Dm7
11047,sim-ou-nao--part-maluma-,Am7
11048,sim-ou-nao--part-maluma-,Bb
11049,sim-ou-nao--part-maluma-,Am
11050,sim-ou-nao--part-maluma-,Dm7
11051,sim-ou-nao--part-maluma-,C
11052,sim-ou-nao--part-maluma-,Dm7
11053,sim-ou-nao--part-maluma-,Am7
11054,sim-ou-nao--part-maluma-,Dm7
11055,sim-ou-nao--part-maluma-,Am7
11056,sim-ou-nao--part-maluma-,Dm7
11057,sim-ou-nao--part-maluma-,Am7
11058,sim-ou-nao--part-maluma-,Dm7
11059,sim-ou-nao--part-maluma-,Am7
11178,sim-ou-nao,Dm
11179,sim-ou-nao,Am
11180,sim-ou-nao,Dm
11181,sim-ou-nao,Am
11182,sim-ou-nao,Dm
11183,sim-ou-nao,Am
11184,sim-ou-nao,Dm
11185,sim-ou-nao,Am
11186,sim-ou-nao,Dm
11187,sim-ou-nao,Am
11188,sim-ou-nao,Dm
11189,sim-ou-nao,Am
11190,sim-ou-nao,Dm
11191,sim-ou-nao,Am
11192,sim-ou-nao,Dm
11193,sim-ou-nao,Am
11194,sim-ou-nao,Dm
11195,sim-ou-nao,Am
11196,sim-ou-nao,Bb
11197,sim-ou-nao,Am
11198,sim-ou-nao,Dm
11199,sim-ou-nao,Bb
11200,sim-ou-nao,Am
11201,sim-ou-nao,Dm
11202,sim-ou-nao,C
11203,sim-ou-nao,Dm
11204,sim-ou-nao,Am
11205,sim-ou-nao,Dm
11206,sim-ou-nao,Am
11207,sim-ou-nao,Dm
11208,sim-ou-nao,Am
11209,sim-ou-nao,Dm
11210,sim-ou-nao,Am
11211,sim-ou-nao,Bb
11212,sim-ou-nao,Am
11213,sim-ou-nao,Dm
11214,sim-ou-nao,Bb
11215,sim-ou-nao,Am
11216,sim-ou-nao,Dm
11217,sim-ou-nao,C
11218,sim-ou-nao,Dm
11219,sim-ou-nao,Am
11220,sim-ou-nao,Dm
11221,sim-ou-nao,Am
11222,sim-ou-nao,Dm
11223,sim-ou-nao,Am
11224,sim-ou-nao,Dm
11225,sim-ou-nao,Am
11340,sim-ou-nao-,Am
11341,sim-ou-nao-,Dm
11342,sim-ou-nao-,Am
11343,sim-ou-nao-,Dm
11344,sim-ou-nao-,Am
11345,sim-ou-nao-,Dm
11346,sim-ou-nao-,Am
11347,sim-ou-nao-,Dm
11348,sim-ou-nao-,Am
11349,sim-ou-nao-,Dm
11350,sim-ou-nao-,Am
11351,sim-ou-nao-,Dm
11352,sim-ou-nao-,Am
11353,sim-ou-nao-,Dm
11354,sim-ou-nao-,Am
11355,sim-ou-nao-,Dm
11356,sim-ou-nao-,Am
11357,sim-ou-nao-,Dm
11358,sim-ou-nao-,Am
11359,sim-ou-nao-,Dm
11360,sim-ou-nao-,Am
11361,sim-ou-nao-,Dm
11362,sim-ou-nao-,Am
11363,sim-ou-nao-,Dm
11364,sim-ou-nao-,Am
11365,sim-ou-nao-,Dm
11366,sim-ou-nao-,Am
11367,sim-ou-nao-,Dm
11368,sim-ou-nao-,Am
11369,sim-ou-nao-,Dm
11370,sim-ou-nao-,Am
11371,sim-ou-nao-,Dm
11372,sim-ou-nao-,F
11373,sim-ou-nao-,G
11374,sim-ou-nao-,Am
11375,sim-ou-nao-,C
11376,sim-ou-nao-,F
11377,sim-ou-nao-,G
11378,sim-ou-nao-,Am
11379,sim-ou-nao-,C
11380,sim-ou-nao-,Am
11381,sim-ou-nao-,Dm
11382,sim-ou-nao-,Am
11383,sim-ou-nao-,Dm
11384,sim-ou-nao-,Am
11385,sim-ou-nao-,Dm
11386,sim-ou-nao-,Am
11387,sim-ou-nao-,Dm
11388,sim-ou-nao-,Am
11389,sim-ou-nao-,Dm
11390,sim-ou-nao-,Am
11391,sim-ou-nao-,Dm
11392,sim-ou-nao-,Am
11393,sim-ou-nao-,Dm
11394,sim-ou-nao-,Am
11395,sim-ou-nao-,Dm
11502,som-do-coracao,Fm
11503,som-do-coracao,Cm
11504,som-do-coracao,Fm
11505,som-do-coracao,Cm
11506,som-do-coracao,Fm
11507,som-do-coracao,Cm
11508,som-do-coracao,Fm
11509,som-do-coracao,Cm
11510,som-do-coracao,Fm
11511,som-do-coracao,Cm
11512,som-do-coracao,Fm
11513,som-do-coracao,Cm
11514,som-do-coracao,Fm
11515,som-do-coracao,Cm
11516,som-do-coracao,Cm
11517,som-do-coracao,Fm
11518,som-do-coracao,Cm
11519,som-do-coracao,Fm
11520,som-do-coracao,Cm
11521,som-do-coracao,Fm
11522,som-do-coracao,Cm
11523,som-do-coracao,Fm
11524,som-do-coracao,Cm
11525,som-do-coracao,Fm
11526,som-do-coracao,Cm
11527,som-do-coracao,Fm
11528,som-do-coracao,Cm
11529,som-do-coracao,Fm
11530,som-do-coracao,Cm
11664,sua-cara-feat-pabllo-vittar-e-major-lazer,A5
11665,sua-cara-feat-pabllo-vittar-e-major-lazer,A5
11666,sua-cara-feat-pabllo-vittar-e-major-lazer,A5
11667,sua-cara-feat-pabllo-vittar-e-major-lazer,G5
11668,sua-cara-feat-pabllo-vittar-e-major-lazer,F5
11669,sua-cara-feat-pabllo-vittar-e-major-lazer,A5
11670,sua-cara-feat-pabllo-vittar-e-major-lazer,G5
11671,sua-cara-feat-pabllo-vittar-e-major-lazer,F5
11672,sua-cara-feat-pabllo-vittar-e-major-lazer,A5
11673,sua-cara-feat-pabllo-vittar-e-major-lazer,G5
11674,sua-cara-feat-pabllo-vittar-e-major-lazer,F5
11675,sua-cara-feat-pabllo-vittar-e-major-lazer,A5
11676,sua-cara-feat-pabllo-vittar-e-major-lazer,A5
11677,sua-cara-feat-pabllo-vittar-e-major-lazer,A5
11678,sua-cara-feat-pabllo-vittar-e-major-lazer,A5
11679,sua-cara-feat-pabllo-vittar-e-major-lazer,G5
11680,sua-cara-feat-pabllo-vittar-e-major-lazer,F5
11681,sua-cara-feat-pabllo-vittar-e-major-lazer,A5
11682,sua-cara-feat-pabllo-vittar-e-major-lazer,G5
11683,sua-cara-feat-pabllo-vittar-e-major-lazer,F5
11684,sua-cara-feat-pabllo-vittar-e-major-lazer,A5
11685,sua-cara-feat-pabllo-vittar-e-major-lazer,G5
11686,sua-cara-feat-pabllo-vittar-e-major-lazer,F5
11687,sua-cara-feat-pabllo-vittar-e-major-lazer,A5
11688,sua-cara-feat-pabllo-vittar-e-major-lazer,A5
11689,sua-cara-feat-pabllo-vittar-e-major-lazer,A5
11690,sua-cara-feat-pabllo-vittar-e-major-lazer,A5
11691,sua-cara-feat-pabllo-vittar-e-major-lazer,G5
11692,sua-cara-feat-pabllo-vittar-e-major-lazer,F5
11693,sua-cara-feat-pabllo-vittar-e-major-lazer,A5
11694,sua-cara-feat-pabllo-vittar-e-major-lazer,G5
11695,sua-cara-feat-pabllo-vittar-e-major-lazer,F5
11696,sua-cara-feat-pabllo-vittar-e-major-lazer,A5
11697,sua-cara-feat-pabllo-vittar-e-major-lazer,G5
11698,sua-cara-feat-pabllo-vittar-e-major-lazer,F5
11699,sua-cara-feat-pabllo-vittar-e-major-lazer,A5
11826,ta-na-mira,Bm
11827,ta-na-mira,Em
11828,ta-na-mira,Bm
11829,ta-na-mira,Em
11830,ta-na-mira,C#m7(b5)
11831,ta-na-mira,F#
11832,ta-na-mira,Bm
11833,ta-na-mira,Em
11834,ta-na-mira,C#m7(b5)
11835,ta-na-mira,F#
11836,ta-na-mira,Bm
11837,ta-na-mira,Em
11838,ta-na-mira,C#m7(b5)
11839,ta-na-mira,F#
11840,ta-na-mira,Bm
11841,ta-na-mira,Em
11842,ta-na-mira,C#m7(b5)
11843,ta-na-mira,F#
11844,ta-na-mira,Bm
11845,ta-na-mira,Em
11846,ta-na-mira,C#m7(b5)
11847,ta-na-mira,F#
11848,ta-na-mira,Bm
11849,ta-na-mira,Bm/A
11850,ta-na-mira,Abm7(5-)
11851,ta-na-mira,C#m7(b5)
11852,ta-na-mira,F#
11853,ta-na-mira,Bm
11854,ta-na-mira,Em
11855,ta-na-mira,C#m7(b5)
11856,ta-na-mira,F#
11857,ta-na-mira,Bm
11858,ta-na-mira,Bm/A
11859,ta-na-mira,Abm7(5-)
11860,ta-na-mira,C#m7(b5)
11861,ta-na-mira,F#
11862,ta-na-mira,Bm
11863,ta-na-mira,Em
11864,ta-na-mira,F#
11865,ta-na-mira,Bm
11988,terremoto-part-kevinho,G#m
11989,terremoto-part-kevinho,C#m7
11990,terremoto-part-kevinho,D#m7
11991,terremoto-part-kevinho,G#m
11992,terremoto-part-kevinho,C#m7
11993,terremoto-part-kevinho,D#m7
11994,terremoto-part-kevinho,G#m
11995,terremoto-part-kevinho,C#m7
11996,terremoto-part-kevinho,D#m7
11997,terremoto-part-kevinho,G#m
11998,terremoto-part-kevinho,C#m7
11999,terremoto-part-kevinho,D#m7
12000,terremoto-part-kevinho,G#m
12001,terremoto-part-kevinho,C#m7
12002,terremoto-part-kevinho,D#m7
12003,terremoto-part-kevinho,G#m
12004,terremoto-part-kevinho,C#m7
12005,terremoto-part-kevinho,D#m7
12006,terremoto-part-kevinho,G#m
