,Musicas,Palavras
48600,guardanapos-de-papel,pares
48601,guardanapos-de-papel,Seus
48602,guardanapos-de-papel,pares
48603,guardanapos-de-papel,e
48604,guardanapos-de-papel,convivem
48605,guardanapos-de-papel,com
48606,guardanapos-de-papel,fantasmas
48607,guardanapos-de-papel,Multicores
48608,guardanapos-de-papel,de
48609,guardanapos-de-papel,"cores,"
48610,guardanapos-de-papel,de
48611,guardanapos-de-papel,cores
48612,guardanapos-de-papel,Que
48613,guardanapos-de-papel,te
48614,guardanapos-de-papel,pintam
48615,guardanapos-de-papel,as
48616,guardanapos-de-papel,olheiras
48617,guardanapos-de-papel,E
48618,guardanapos-de-papel,te
48619,guardanapos-de-papel,pedem
48620,guardanapos-de-papel,que
48621,guardanapos-de-papel,não
48622,guardanapos-de-papel,chores
48623,guardanapos-de-papel,Suas
48624,guardanapos-de-papel,ilusões
48625,guardanapos-de-papel,são
48626,guardanapos-de-papel,"repartidas,"
48627,guardanapos-de-papel,partidas
48628,guardanapos-de-papel,Partidas
48629,guardanapos-de-papel,entre
48630,guardanapos-de-papel,mortos
48631,guardanapos-de-papel,e
48632,guardanapos-de-papel,"feridas,"
48633,guardanapos-de-papel,feridas
48634,guardanapos-de-papel,Feridas
48635,guardanapos-de-papel,mas
48636,guardanapos-de-papel,resistem
48637,guardanapos-de-papel,com
48638,guardanapos-de-papel,palavras
48639,guardanapos-de-papel,"Confundidas,"
48640,guardanapos-de-papel,"fundidas,"
48641,guardanapos-de-papel,fundidas
48642,guardanapos-de-papel,Ao
48643,guardanapos-de-papel,seu
48644,guardanapos-de-papel,triste
48645,guardanapos-de-papel,passo
48646,guardanapos-de-papel,lento
48647,guardanapos-de-papel,Pelas
48648,guardanapos-de-papel,ruas
48649,guardanapos-de-papel,e
48650,guardanapos-de-papel,avenidas
48651,guardanapos-de-papel,Não
48652,guardanapos-de-papel,desejam
48653,guardanapos-de-papel,glorias
48654,guardanapos-de-papel,nem
48655,guardanapos-de-papel,"medalhas,"
48656,guardanapos-de-papel,medalhas
48657,guardanapos-de-papel,"Medalhas,"
48658,guardanapos-de-papel,se
48659,guardanapos-de-papel,contentam
48660,guardanapos-de-papel,Com
48661,guardanapos-de-papel,"migalhas,"
48662,guardanapos-de-papel,"migalhas,"
48663,guardanapos-de-papel,migalhas
48664,guardanapos-de-papel,De
48665,guardanapos-de-papel,canções
48666,guardanapos-de-papel,e
48667,guardanapos-de-papel,brincadeiras
48668,guardanapos-de-papel,com
48669,guardanapos-de-papel,seus
48670,guardanapos-de-papel,Versos
48671,guardanapos-de-papel,"dispersos,"
48672,guardanapos-de-papel,dispersos
48673,guardanapos-de-papel,Obcecados
48674,guardanapos-de-papel,pela
48675,guardanapos-de-papel,busca
48676,guardanapos-de-papel,de
48677,guardanapos-de-papel,tesouros
48678,guardanapos-de-papel,submersos
48679,guardanapos-de-papel,Fazem
48680,guardanapos-de-papel,quatrocentos
48681,guardanapos-de-papel,mil
48682,guardanapos-de-papel,projetos
48683,guardanapos-de-papel,"Projetos,"
48684,guardanapos-de-papel,"projetos,"
48685,guardanapos-de-papel,que
48686,guardanapos-de-papel,jamais
48687,guardanapos-de-papel,são
48688,guardanapos-de-papel,"Alcançados,"
48689,guardanapos-de-papel,"cansados,"
48690,guardanapos-de-papel,cansados
48691,guardanapos-de-papel,nada
48692,guardanapos-de-papel,disso
48693,guardanapos-de-papel,Importa
48694,guardanapos-de-papel,enquanto
48695,guardanapos-de-papel,eles
48696,guardanapos-de-papel,"escrevem,"
48697,guardanapos-de-papel,escrevem
48698,guardanapos-de-papel,Escrevem
48699,guardanapos-de-papel,o
48700,guardanapos-de-papel,que
48701,guardanapos-de-papel,sabem
48702,guardanapos-de-papel,que
48703,guardanapos-de-papel,não
48704,guardanapos-de-papel,sabem
48705,guardanapos-de-papel,E
48706,guardanapos-de-papel,o
48707,guardanapos-de-papel,que
48708,guardanapos-de-papel,dizem
48709,guardanapos-de-papel,que
48710,guardanapos-de-papel,não
48711,guardanapos-de-papel,devem
48712,guardanapos-de-papel,Andam
48713,guardanapos-de-papel,pelas
48714,guardanapos-de-papel,ruas
48715,guardanapos-de-papel,os
48716,guardanapos-de-papel,"poetas,"
48717,guardanapos-de-papel,"poetas,"
48718,guardanapos-de-papel,poetas
48719,guardanapos-de-papel,Como
48720,guardanapos-de-papel,se
48721,guardanapos-de-papel,fossem
48722,guardanapos-de-papel,"cometas,"
48723,guardanapos-de-papel,"cometas,"
48724,guardanapos-de-papel,cometas
48725,guardanapos-de-papel,Num
48726,guardanapos-de-papel,estranho
48727,guardanapos-de-papel,céu
48728,guardanapos-de-papel,de
48729,guardanapos-de-papel,estrelas
48730,guardanapos-de-papel,idiotas
48731,guardanapos-de-papel,E
48732,guardanapos-de-papel,outras
48733,guardanapos-de-papel,e
48734,guardanapos-de-papel,outras
48735,guardanapos-de-papel,Cujo
48736,guardanapos-de-papel,brilho
48737,guardanapos-de-papel,sem
48738,guardanapos-de-papel,barulho
48739,guardanapos-de-papel,Veste
48740,guardanapos-de-papel,suas
48741,guardanapos-de-papel,caudas
48742,guardanapos-de-papel,tortas
48743,guardanapos-de-papel,Na
48744,guardanapos-de-papel,minha
48745,guardanapos-de-papel,cidade
48746,guardanapos-de-papel,tem
48747,guardanapos-de-papel,"canetas,"
48748,guardanapos-de-papel,"canetas,"
48749,guardanapos-de-papel,canetas
48750,guardanapos-de-papel,Esvaindo-se
48751,guardanapos-de-papel,em
48752,guardanapos-de-papel,"milhares,"
48753,guardanapos-de-papel,"milhares,"
48754,guardanapos-de-papel,milhares
48755,guardanapos-de-papel,De
48756,guardanapos-de-papel,palavras
48757,guardanapos-de-papel,retrocedendo-se
48758,guardanapos-de-papel,"confusas,"
48759,guardanapos-de-papel,confusas
48760,guardanapos-de-papel,"Confusas,"
48761,guardanapos-de-papel,em
48762,guardanapos-de-papel,delgados
48763,guardanapos-de-papel,guardanapos
48764,guardanapos-de-papel,Feito
48765,guardanapos-de-papel,moscas
48766,guardanapos-de-papel,inconclusas
48767,guardanapos-de-papel,Andam
48768,guardanapos-de-papel,pelas
48769,guardanapos-de-papel,ruas
48770,guardanapos-de-papel,escrevendo
48771,guardanapos-de-papel,e
48772,guardanapos-de-papel,vendo
48773,guardanapos-de-papel,e
48774,guardanapos-de-papel,vendo
48775,guardanapos-de-papel,Que
48776,guardanapos-de-papel,eles
48777,guardanapos-de-papel,vêem
48778,guardanapos-de-papel,nos
48779,guardanapos-de-papel,vão
48780,guardanapos-de-papel,"dizendo,"
48781,guardanapos-de-papel,dizendo
48782,guardanapos-de-papel,E
48783,guardanapos-de-papel,sendo
48784,guardanapos-de-papel,eles
48785,guardanapos-de-papel,poetas
48786,guardanapos-de-papel,de
48787,guardanapos-de-papel,verdade
48788,guardanapos-de-papel,Enquanto
48789,guardanapos-de-papel,espiam
48790,guardanapos-de-papel,e
48791,guardanapos-de-papel,piram
48792,guardanapos-de-papel,e
48793,guardanapos-de-papel,piram
48794,guardanapos-de-papel,Não
48795,guardanapos-de-papel,se
48796,guardanapos-de-papel,cansam
48797,guardanapos-de-papel,de
48798,guardanapos-de-papel,falar
48799,guardanapos-de-papel,Do
48800,guardanapos-de-papel,que
48801,guardanapos-de-papel,eles
48802,guardanapos-de-papel,juram
48803,guardanapos-de-papel,que
48804,guardanapos-de-papel,não
48805,guardanapos-de-papel,viram
48806,guardanapos-de-papel,Olham
48807,guardanapos-de-papel,para
48808,guardanapos-de-papel,o
48809,guardanapos-de-papel,céu
48810,guardanapos-de-papel,esses
48811,guardanapos-de-papel,"poetas,"
48812,guardanapos-de-papel,"poetas,"
48813,guardanapos-de-papel,poetas
48814,guardanapos-de-papel,Como
48815,guardanapos-de-papel,se
48816,guardanapos-de-papel,fossem
48817,guardanapos-de-papel,"lunetas,"
48818,guardanapos-de-papel,"lunetas,"
48819,guardanapos-de-papel,lunáticas
48820,guardanapos-de-papel,Lançadas
48821,guardanapos-de-papel,ao
48822,guardanapos-de-papel,espaço
48823,guardanapos-de-papel,e
48824,guardanapos-de-papel,ao
48825,guardanapos-de-papel,mundo
48826,guardanapos-de-papel,inteiro
48827,guardanapos-de-papel,"Inteiro,"
48828,guardanapos-de-papel,"inteiro,"
48829,guardanapos-de-papel,fossem
48830,guardanapos-de-papel,vendo
48831,guardanapos-de-papel,pra
48832,guardanapos-de-papel,Depois
48833,guardanapos-de-papel,voltar
48834,guardanapos-de-papel,pro
48835,guardanapos-de-papel,Rio
48836,guardanapos-de-papel,de
48837,guardanapos-de-papel,Janeiro
48838,guardanapos-de-papel,None
49203,idolatrada,Tu
49204,idolatrada,és
49205,idolatrada,o
49206,idolatrada,"fogo,"
49207,idolatrada,o
49208,idolatrada,"vento,"
49209,idolatrada,chuva
49210,idolatrada,da
49211,idolatrada,manhã
49212,idolatrada,"Vá,"
49213,idolatrada,não
49214,idolatrada,acendas
49215,idolatrada,a
49216,idolatrada,fera
49217,idolatrada,doida
49218,idolatrada,que
49219,idolatrada,existe
49220,idolatrada,em
49221,idolatrada,mim
49222,idolatrada,Tu
49223,idolatrada,és
49224,idolatrada,"mulher,"
49225,idolatrada,cuidas
49226,idolatrada,da
49227,idolatrada,casa
49228,idolatrada,e
49229,idolatrada,da
49230,idolatrada,família
49231,idolatrada,Mas
49232,idolatrada,não
49233,idolatrada,és
49234,idolatrada,da
49235,idolatrada,ribeira
49236,idolatrada,Que
49237,idolatrada,meu
49238,idolatrada,destino
49239,idolatrada,é
49240,idolatrada,de
49241,idolatrada,cigano
49242,idolatrada,e
49243,idolatrada,sonhador
49244,idolatrada,A
49245,idolatrada,minha
49246,idolatrada,bota
49247,idolatrada,cheia
49248,idolatrada,de
49249,idolatrada,medo
49250,idolatrada,silêncio
49251,idolatrada,e
49252,idolatrada,pó
49253,idolatrada,Por
49254,idolatrada,aí
49255,idolatrada,segue
49256,idolatrada,"caminho,"
49257,idolatrada,segue
49258,idolatrada,sozinha
49259,idolatrada,Suja
49260,idolatrada,e
49261,idolatrada,verdadeira
49262,idolatrada,Amigos
49263,idolatrada,"tive,"
49264,idolatrada,amigos
49265,idolatrada,tenho
49266,idolatrada,e
49267,idolatrada,terei
49268,idolatrada,Eu
49269,idolatrada,sou
49270,idolatrada,em
49271,idolatrada,"casa,"
49272,idolatrada,eu
49273,idolatrada,sou
49274,idolatrada,no
49275,idolatrada,mundo
49276,idolatrada,o
49277,idolatrada,que
49278,idolatrada,eu
49279,idolatrada,sou
49280,idolatrada,Tu
49281,idolatrada,não
49282,idolatrada,vês
49283,idolatrada,que
49284,idolatrada,nossa
49285,idolatrada,vida
49286,idolatrada,é
49287,idolatrada,nosso
49288,idolatrada,filho
49289,idolatrada,Da
49290,idolatrada,cor
49291,idolatrada,brasileira
49292,idolatrada,None
49842,itamarandiba,No
49843,itamarandiba,meio
49844,itamarandiba,do
49845,itamarandiba,meu
49846,itamarandiba,caminho
49847,itamarandiba,sempre
49848,itamarandiba,haverá
49849,itamarandiba,uma
49850,itamarandiba,pedra
49851,itamarandiba,Plantarei
49852,itamarandiba,a
49853,itamarandiba,minha
49854,itamarandiba,ca...sa
49855,itamarandiba,numa
49856,itamarandiba,cidade
49857,itamarandiba,de
49858,itamarandiba,pedra
49859,itamarandiba,"Itamarandiba,"
49860,itamarandiba,pedra
49861,itamarandiba,"corrida,"
49862,itamarandiba,pedra
49863,itamarandiba,miúda
49864,itamarandiba,rolando
49865,itamarandiba,sem
49866,itamarandiba,vida
49867,itamarandiba,Como
49868,itamarandiba,é
49869,itamarandiba,miúda
49870,itamarandiba,e
49871,itamarandiba,quase
49872,itamarandiba,sem
49873,itamarandiba,brilho
49874,itamarandiba,a
49875,itamarandiba,vida
49876,itamarandiba,do
49877,itamarandiba,povo
49878,itamarandiba,que
49879,itamarandiba,mora
49880,itamarandiba,novale
49881,itamarandiba,No
49882,itamarandiba,caminho
49883,itamarandiba,dessa
49884,itamarandiba,cidade
49885,itamarandiba,passarás
49886,itamarandiba,por
49887,itamarandiba,Turmalina
49888,itamarandiba,Sonharás
49889,itamarandiba,com
49890,itamarandiba,Pedra
49891,itamarandiba,"Azul,"
49892,itamarandiba,viverás
49893,itamarandiba,em
49894,itamarandiba,Diamantina
49895,itamarandiba,REFRÃO
49896,itamarandiba,(C
49897,itamarandiba,G)
49898,itamarandiba,D7
49899,itamarandiba,G
49900,itamarandiba,No
49901,itamarandiba,caminho
49902,itamarandiba,dessa
49903,itamarandiba,cidade
49904,itamarandiba,as
49905,itamarandiba,mulheres
49906,itamarandiba,são
49907,itamarandiba,morenas
49908,itamarandiba,Os
49909,itamarandiba,homens
49910,itamarandiba,serão
49911,itamarandiba,felizes
49912,itamarandiba,como
49913,itamarandiba,se
49914,itamarandiba,fossem
49915,itamarandiba,meninos
49916,itamarandiba,None
50481,lagrima-do-sul,Tudo
50482,lagrima-do-sul,o
50483,lagrima-do-sul,que
50484,lagrima-do-sul,sofreu
50485,lagrima-do-sul,Porto
50486,lagrima-do-sul,de
50487,lagrima-do-sul,desesperança
50488,lagrima-do-sul,e
50489,lagrima-do-sul,lagrima
50490,lagrima-do-sul,Dor
50491,lagrima-do-sul,de
50492,lagrima-do-sul,solidão
50493,lagrima-do-sul,Reza
50494,lagrima-do-sul,pra
50495,lagrima-do-sul,teus
50496,lagrima-do-sul,orixás
50497,lagrima-do-sul,Guarda
50498,lagrima-do-sul,o
50499,lagrima-do-sul,toque
50500,lagrima-do-sul,do
50501,lagrima-do-sul,tambor
50502,lagrima-do-sul,Pra
50503,lagrima-do-sul,saudar
50504,lagrima-do-sul,tua
50505,lagrima-do-sul,beleza
50506,lagrima-do-sul,Na
50507,lagrima-do-sul,volta
50508,lagrima-do-sul,da
50509,lagrima-do-sul,razão
50510,lagrima-do-sul,Pele
50511,lagrima-do-sul,"negra,"
50512,lagrima-do-sul,quente
50513,lagrima-do-sul,e
50514,lagrima-do-sul,meiga
50515,lagrima-do-sul,Teu
50516,lagrima-do-sul,corpo
50517,lagrima-do-sul,e
50518,lagrima-do-sul,o
50519,lagrima-do-sul,suor
50520,lagrima-do-sul,Para
50521,lagrima-do-sul,a
50522,lagrima-do-sul,dança
50523,lagrima-do-sul,da
50524,lagrima-do-sul,alegria
50525,lagrima-do-sul,E
50526,lagrima-do-sul,mil
50527,lagrima-do-sul,asas
50528,lagrima-do-sul,para
50529,lagrima-do-sul,voar
50530,lagrima-do-sul,Que
50531,lagrima-do-sul,haverão
50532,lagrima-do-sul,de
50533,lagrima-do-sul,vir
50534,lagrima-do-sul,um
50535,lagrima-do-sul,dia
50536,lagrima-do-sul,E
50537,lagrima-do-sul,que
50538,lagrima-do-sul,chegue
50539,lagrima-do-sul,"já,"
50540,lagrima-do-sul,não
50541,lagrima-do-sul,"demore,"
50542,lagrima-do-sul,não
50543,lagrima-do-sul,Hora
50544,lagrima-do-sul,de
50545,lagrima-do-sul,"humanidade,"
50546,lagrima-do-sul,de
50547,lagrima-do-sul,acordar
50548,lagrima-do-sul,Continente
50549,lagrima-do-sul,e
50550,lagrima-do-sul,mais
50551,lagrima-do-sul,A
50552,lagrima-do-sul,canção
50553,lagrima-do-sul,segue
50554,lagrima-do-sul,a
50555,lagrima-do-sul,pedir
50556,lagrima-do-sul,por
50557,lagrima-do-sul,ti
50558,lagrima-do-sul,(a
50559,lagrima-do-sul,canção
50560,lagrima-do-sul,segue
50561,lagrima-do-sul,a
50562,lagrima-do-sul,pedir
50563,lagrima-do-sul,por
50564,lagrima-do-sul,nós)
50565,lagrima-do-sul,"África,"
50566,lagrima-do-sul,berço
50567,lagrima-do-sul,de
50568,lagrima-do-sul,meus
50569,lagrima-do-sul,pais
50570,lagrima-do-sul,Ouço
50571,lagrima-do-sul,a
50572,lagrima-do-sul,voz
50573,lagrima-do-sul,de
50574,lagrima-do-sul,seu
50575,lagrima-do-sul,lamento
50576,lagrima-do-sul,De
50577,lagrima-do-sul,multidão
50578,lagrima-do-sul,Grade
50579,lagrima-do-sul,e
50580,lagrima-do-sul,escravidão
50581,lagrima-do-sul,A
50582,lagrima-do-sul,vergonha
50583,lagrima-do-sul,dia
50584,lagrima-do-sul,a
50585,lagrima-do-sul,dia
50586,lagrima-do-sul,E
50587,lagrima-do-sul,o
50588,lagrima-do-sul,vento
50589,lagrima-do-sul,do
50590,lagrima-do-sul,teu
50591,lagrima-do-sul,sul
50592,lagrima-do-sul,É
50593,lagrima-do-sul,semente
50594,lagrima-do-sul,de
50595,lagrima-do-sul,outra
50596,lagrima-do-sul,história
50597,lagrima-do-sul,Que
50598,lagrima-do-sul,já
50599,lagrima-do-sul,se
50600,lagrima-do-sul,repetiu
50601,lagrima-do-sul,A
50602,lagrima-do-sul,aurora
50603,lagrima-do-sul,que
50604,lagrima-do-sul,esperamos
50605,lagrima-do-sul,E
50606,lagrima-do-sul,o
50607,lagrima-do-sul,homem
50608,lagrima-do-sul,não
50609,lagrima-do-sul,sentiu
50610,lagrima-do-sul,Que
50611,lagrima-do-sul,o
50612,lagrima-do-sul,fim
50613,lagrima-do-sul,dessa
50614,lagrima-do-sul,maldade
50615,lagrima-do-sul,É
50616,lagrima-do-sul,o
50617,lagrima-do-sul,gás
50618,lagrima-do-sul,que
50619,lagrima-do-sul,gera
50620,lagrima-do-sul,o
50621,lagrima-do-sul,caos
50622,lagrima-do-sul,É
50623,lagrima-do-sul,a
50624,lagrima-do-sul,marca
50625,lagrima-do-sul,da
50626,lagrima-do-sul,loucura
50627,lagrima-do-sul,"África,"
50628,lagrima-do-sul,em
50629,lagrima-do-sul,nome
50630,lagrima-do-sul,de
50631,lagrima-do-sul,deus
50632,lagrima-do-sul,Cala
50633,lagrima-do-sul,a
50634,lagrima-do-sul,boca
50635,lagrima-do-sul,desse
50636,lagrima-do-sul,mundo
50637,lagrima-do-sul,E
50638,lagrima-do-sul,"caminha,"
50639,lagrima-do-sul,até
50640,lagrima-do-sul,nunca
50641,lagrima-do-sul,mais
50642,lagrima-do-sul,A
50643,lagrima-do-sul,canção
50644,lagrima-do-sul,segue
50645,lagrima-do-sul,a
50646,lagrima-do-sul,torcer
50647,lagrima-do-sul,por
50648,lagrima-do-sul,nós
50649,lagrima-do-sul,None
51120,luar-do-sertao,oh
51121,luar-do-sertao,"não,"
51122,luar-do-sertao,Luar
51123,luar-do-sertao,Como
51124,luar-do-sertao,esse
51125,luar-do-sertao,do
51126,luar-do-sertao,sertão
51127,luar-do-sertao,Não
51128,luar-do-sertao,"há,"
51129,luar-do-sertao,oh
51130,luar-do-sertao,gente
51131,luar-do-sertao,oh
51132,luar-do-sertao,"não,"
51133,luar-do-sertao,Luar
51134,luar-do-sertao,Como
51135,luar-do-sertao,esse
51136,luar-do-sertao,do
51137,luar-do-sertao,sertão
51138,luar-do-sertao,Do
51139,luar-do-sertao,luar
51140,luar-do-sertao,da
51141,luar-do-sertao,minha
51142,luar-do-sertao,terra
51143,luar-do-sertao,Lá
51144,luar-do-sertao,na
51145,luar-do-sertao,serra
51146,luar-do-sertao,branquejando
51147,luar-do-sertao,folhas
51148,luar-do-sertao,secas
51149,luar-do-sertao,pelo
51150,luar-do-sertao,chão
51151,luar-do-sertao,Tão
51152,luar-do-sertao,escuro
51153,luar-do-sertao,Não
51154,luar-do-sertao,tem
51155,luar-do-sertao,aquela
51156,luar-do-sertao,saudade
51157,luar-do-sertao,Do
51158,luar-do-sertao,luar
51159,luar-do-sertao,lá
51160,luar-do-sertao,do
51161,luar-do-sertao,sertão
51162,luar-do-sertao,oh
51163,luar-do-sertao,"não,"
51164,luar-do-sertao,Luar
51165,luar-do-sertao,Como
51166,luar-do-sertao,esse
51167,luar-do-sertao,do
51168,luar-do-sertao,sertão
51169,luar-do-sertao,Não
51170,luar-do-sertao,"há,"
51171,luar-do-sertao,oh
51172,luar-do-sertao,gente
51173,luar-do-sertao,oh
51174,luar-do-sertao,"não,"
51175,luar-do-sertao,Luar
51176,luar-do-sertao,Como
51177,luar-do-sertao,esse
51178,luar-do-sertao,do
51179,luar-do-sertao,sertão
51180,luar-do-sertao,Por
51181,luar-do-sertao,detrás
51182,luar-do-sertao,da
51183,luar-do-sertao,verde
51184,luar-do-sertao,mata
51185,luar-do-sertao,Mais
51186,luar-do-sertao,parece
51187,luar-do-sertao,um
51188,luar-do-sertao,sol
51189,luar-do-sertao,de
51190,luar-do-sertao,prata
51191,luar-do-sertao,Prateando
51192,luar-do-sertao,a
51193,luar-do-sertao,solidão
51194,luar-do-sertao,Na
51195,luar-do-sertao,viola
51196,luar-do-sertao,que
51197,luar-do-sertao,ponteia
51198,luar-do-sertao,E
51199,luar-do-sertao,a
51200,luar-do-sertao,canção
51201,luar-do-sertao,É
51202,luar-do-sertao,a
51203,luar-do-sertao,lua
51204,luar-do-sertao,cheia
51205,luar-do-sertao,A
51206,luar-do-sertao,nos
51207,luar-do-sertao,nascer
51208,luar-do-sertao,do
51209,luar-do-sertao,coração
51210,luar-do-sertao,oh
51211,luar-do-sertao,"não,"
51212,luar-do-sertao,Luar
51213,luar-do-sertao,Como
51214,luar-do-sertao,esse
51215,luar-do-sertao,do
51216,luar-do-sertao,sertão
51217,luar-do-sertao,Não
51218,luar-do-sertao,"há,"
51219,luar-do-sertao,oh
51220,luar-do-sertao,gente
51221,luar-do-sertao,oh
51222,luar-do-sertao,"não,"
51223,luar-do-sertao,Luar
51224,luar-do-sertao,Como
51225,luar-do-sertao,esse
51226,luar-do-sertao,do
51227,luar-do-sertao,sertão
51228,luar-do-sertao,Neste
51229,luar-do-sertao,mundo
51230,luar-do-sertao,não
51231,luar-do-sertao,existe
51232,luar-do-sertao,Do
51233,luar-do-sertao,que
51234,luar-do-sertao,ouvir-se
51235,luar-do-sertao,um
51236,luar-do-sertao,galo
51237,luar-do-sertao,triste
51238,luar-do-sertao,No
51239,luar-do-sertao,"sertão,"
51240,luar-do-sertao,se
51241,luar-do-sertao,faz
51242,luar-do-sertao,luar
51243,luar-do-sertao,É
51244,luar-do-sertao,que
51245,luar-do-sertao,descanta
51246,luar-do-sertao,Escondida
51247,luar-do-sertao,na
51248,luar-do-sertao,garganta
51249,luar-do-sertao,Desse
51250,luar-do-sertao,galo
51251,luar-do-sertao,a
51252,luar-do-sertao,soluçar
51253,luar-do-sertao,oh
51254,luar-do-sertao,"não,"
51255,luar-do-sertao,Luar
51256,luar-do-sertao,Como
51257,luar-do-sertao,esse
51258,luar-do-sertao,do
51259,luar-do-sertao,sertão
51260,luar-do-sertao,Não
51261,luar-do-sertao,"há,"
51262,luar-do-sertao,oh
51263,luar-do-sertao,gente
51264,luar-do-sertao,oh
51265,luar-do-sertao,"não,"
51266,luar-do-sertao,Luar
51267,luar-do-sertao,Como
51268,luar-do-sertao,esse
51269,luar-do-sertao,do
51270,luar-do-sertao,sertão
51271,luar-do-sertao,Que
51272,luar-do-sertao,eu
51273,luar-do-sertao,morrese
51274,luar-do-sertao,lá
51275,luar-do-sertao,na
51276,luar-do-sertao,serra
51277,luar-do-sertao,Abraçado
51278,luar-do-sertao,à
51279,luar-do-sertao,minha
51280,luar-do-sertao,terra
51281,luar-do-sertao,E
51282,luar-do-sertao,dormindo
51283,luar-do-sertao,de
51284,luar-do-sertao,uma
51285,luar-do-sertao,vez
51286,luar-do-sertao,Numa
51287,luar-do-sertao,grota
51288,luar-do-sertao,pequenina
51289,luar-do-sertao,Onde
51290,luar-do-sertao,à
51291,luar-do-sertao,tarde
51292,luar-do-sertao,a
51293,luar-do-sertao,sururina
51294,luar-do-sertao,Chora
51295,luar-do-sertao,a
51296,luar-do-sertao,sua
51297,luar-do-sertao,viuvez
51298,luar-do-sertao,oh
51299,luar-do-sertao,"não,"
51300,luar-do-sertao,Luar
51301,luar-do-sertao,Como
51302,luar-do-sertao,esse
51303,luar-do-sertao,do
51304,luar-do-sertao,sertão
51305,luar-do-sertao,Não
51306,luar-do-sertao,"há,"
51307,luar-do-sertao,oh
51308,luar-do-sertao,gente
51309,luar-do-sertao,oh
51310,luar-do-sertao,"não,"
51311,luar-do-sertao,Luar
51312,luar-do-sertao,Como
51313,luar-do-sertao,esse
51314,luar-do-sertao,do
51315,luar-do-sertao,sertão
51316,luar-do-sertao,None
51759,mais-bonito-nao-ha-part-tiago-iorc,Chuva
51760,mais-bonito-nao-ha-part-tiago-iorc,de
51761,mais-bonito-nao-ha-part-tiago-iorc,carinho
51762,mais-bonito-nao-ha-part-tiago-iorc,é
51763,mais-bonito-nao-ha-part-tiago-iorc,o
51764,mais-bonito-nao-ha-part-tiago-iorc,que
51765,mais-bonito-nao-ha-part-tiago-iorc,posso
51766,mais-bonito-nao-ha-part-tiago-iorc,pedir
51767,mais-bonito-nao-ha-part-tiago-iorc,nessa
51768,mais-bonito-nao-ha-part-tiago-iorc,imagem
51769,mais-bonito-nao-ha-part-tiago-iorc,tão
51770,mais-bonito-nao-ha-part-tiago-iorc,sã
51771,mais-bonito-nao-ha-part-tiago-iorc,Lindo
51772,mais-bonito-nao-ha-part-tiago-iorc,no
51773,mais-bonito-nao-ha-part-tiago-iorc,horizonte
51774,mais-bonito-nao-ha-part-tiago-iorc,o
51775,mais-bonito-nao-ha-part-tiago-iorc,amanhã
51776,mais-bonito-nao-ha-part-tiago-iorc,que
51777,mais-bonito-nao-ha-part-tiago-iorc,eu
51778,mais-bonito-nao-ha-part-tiago-iorc,nunca
51779,mais-bonito-nao-ha-part-tiago-iorc,esqueci
51780,mais-bonito-nao-ha-part-tiago-iorc,Doce
51781,mais-bonito-nao-ha-part-tiago-iorc,lembrança
51782,mais-bonito-nao-ha-part-tiago-iorc,do
51783,mais-bonito-nao-ha-part-tiago-iorc,sonho
51784,mais-bonito-nao-ha-part-tiago-iorc,que
51785,mais-bonito-nao-ha-part-tiago-iorc,eu
51786,mais-bonito-nao-ha-part-tiago-iorc,vejo
51787,mais-bonito-nao-ha-part-tiago-iorc,daqui
51788,mais-bonito-nao-ha-part-tiago-iorc,Solidão
51789,mais-bonito-nao-ha-part-tiago-iorc,de
51790,mais-bonito-nao-ha-part-tiago-iorc,casa
51791,mais-bonito-nao-ha-part-tiago-iorc,cheia
51792,mais-bonito-nao-ha-part-tiago-iorc,Dar
51793,mais-bonito-nao-ha-part-tiago-iorc,a
51794,mais-bonito-nao-ha-part-tiago-iorc,voz
51795,mais-bonito-nao-ha-part-tiago-iorc,que
51796,mais-bonito-nao-ha-part-tiago-iorc,incendeia
51797,mais-bonito-nao-ha-part-tiago-iorc,Ter
51798,mais-bonito-nao-ha-part-tiago-iorc,um
51799,mais-bonito-nao-ha-part-tiago-iorc,bom
51800,mais-bonito-nao-ha-part-tiago-iorc,motivo
51801,mais-bonito-nao-ha-part-tiago-iorc,para
51802,mais-bonito-nao-ha-part-tiago-iorc,acreditar
51803,mais-bonito-nao-ha-part-tiago-iorc,Pode
51804,mais-bonito-nao-ha-part-tiago-iorc,acreditar
51805,mais-bonito-nao-ha-part-tiago-iorc,Mais
51806,mais-bonito-nao-ha-part-tiago-iorc,bonito
51807,mais-bonito-nao-ha-part-tiago-iorc,não
51808,mais-bonito-nao-ha-part-tiago-iorc,há
51809,mais-bonito-nao-ha-part-tiago-iorc,Ver
51810,mais-bonito-nao-ha-part-tiago-iorc,a
51811,mais-bonito-nao-ha-part-tiago-iorc,beleza
51812,mais-bonito-nao-ha-part-tiago-iorc,e
51813,mais-bonito-nao-ha-part-tiago-iorc,em
51814,mais-bonito-nao-ha-part-tiago-iorc,gesto
51815,mais-bonito-nao-ha-part-tiago-iorc,pequeno
51816,mais-bonito-nao-ha-part-tiago-iorc,ter
51817,mais-bonito-nao-ha-part-tiago-iorc,a
51818,mais-bonito-nao-ha-part-tiago-iorc,imensidão
51819,mais-bonito-nao-ha-part-tiago-iorc,Como
51820,mais-bonito-nao-ha-part-tiago-iorc,espalhar
