,Musicas,Palavras
14018,le-premier-bonheur-du-jour,<span
14019,le-premier-bonheur-du-jour,"class=""l_row""><span>Et"
14020,le-premier-bonheur-du-jour,caresse
14021,le-premier-bonheur-du-jour,mon
14022,le-premier-bonheur-du-jour,épaule</span></span>
14023,le-premier-bonheur-du-jour,<span
14024,le-premier-bonheur-du-jour,"class=""l_row""><span>Et"
14025,le-premier-bonheur-du-jour,la
14026,le-premier-bonheur-du-jour,plage
14027,le-premier-bonheur-du-jour,qui
14028,le-premier-bonheur-du-jour,attend</span></span>
14029,le-premier-bonheur-du-jour,<span
14030,le-premier-bonheur-du-jour,"class=""l_row""><span>C'est"
14031,le-premier-bonheur-du-jour,l'oiseau
14032,le-premier-bonheur-du-jour,qui
14033,le-premier-bonheur-du-jour,a
14034,le-premier-bonheur-du-jour,chantée</span></span>
14035,le-premier-bonheur-du-jour,<span
14036,le-premier-bonheur-du-jour,"class=""l_row""><span>Sur"
14037,le-premier-bonheur-du-jour,la
14038,le-premier-bonheur-du-jour,branche
14039,le-premier-bonheur-du-jour,du
14040,le-premier-bonheur-du-jour,figuier</span></span>
14041,le-premier-bonheur-du-jour,<span
14042,le-premier-bonheur-du-jour,"class=""l_row""><span>C'est"
14043,le-premier-bonheur-du-jour,la
14044,le-premier-bonheur-du-jour,porte
14045,le-premier-bonheur-du-jour,qui
14046,le-premier-bonheur-du-jour,se
14047,le-premier-bonheur-du-jour,ferme</span></span>
14048,le-premier-bonheur-du-jour,<span
14049,le-premier-bonheur-du-jour,"class=""l_row""><span>La"
14050,le-premier-bonheur-du-jour,voiture
14051,le-premier-bonheur-du-jour,qui
14052,le-premier-bonheur-du-jour,s'en
14053,le-premier-bonheur-du-jour,va</span></span>
14054,le-premier-bonheur-du-jour,<span
14055,le-premier-bonheur-du-jour,"class=""l_row""><span>Le"
14056,le-premier-bonheur-du-jour,silence
14057,le-premier-bonheur-du-jour,qui
14058,le-premier-bonheur-du-jour,s'instale</span></span>
14059,le-premier-bonheur-du-jour,<span
14060,le-premier-bonheur-du-jour,"class=""l_row""><span>Et"
14061,le-premier-bonheur-du-jour,ma
14062,le-premier-bonheur-du-jour,vie
14063,le-premier-bonheur-du-jour,reprend
14064,le-premier-bonheur-du-jour,son
14065,le-premier-bonheur-du-jour,cours</span></span>
14066,le-premier-bonheur-du-jour,<span
14067,le-premier-bonheur-du-jour,"class=""l_row""><span>Le"
14068,le-premier-bonheur-du-jour,dernier
14069,le-premier-bonheur-du-jour,bonheur
14070,le-premier-bonheur-du-jour,du
14071,le-premier-bonheur-du-jour,jour</span></span>
14072,le-premier-bonheur-du-jour,<span
14073,le-premier-bonheur-du-jour,"class=""l_row""><span>C'est"
14074,le-premier-bonheur-du-jour,la
14075,le-premier-bonheur-du-jour,lampe
14076,le-premier-bonheur-du-jour,qui
14077,le-premier-bonheur-du-jour,s'éteint</span></span>
14078,le-premier-bonheur-du-jour,None
14079,le-premier-bonheur-du-jour,<span
14080,le-premier-bonheur-du-jour,"class=""l_row""><span>É"
14081,le-premier-bonheur-du-jour,um
14082,le-premier-bonheur-du-jour,filete
14083,le-premier-bonheur-du-jour,de
14084,le-premier-bonheur-du-jour,sol</span></span>
14085,le-premier-bonheur-du-jour,<span
14086,le-premier-bonheur-du-jour,"class=""l_row""><span>Que"
14087,le-premier-bonheur-du-jour,se
14088,le-premier-bonheur-du-jour,enrola
14089,le-premier-bonheur-du-jour,em
14090,le-premier-bonheur-du-jour,sua
14091,le-premier-bonheur-du-jour,mão</span></span>
14092,le-premier-bonheur-du-jour,<span
14093,le-premier-bonheur-du-jour,"class=""l_row""><span>E"
14094,le-premier-bonheur-du-jour,acaricia
14095,le-premier-bonheur-du-jour,meu
14096,le-premier-bonheur-du-jour,ombro</span></span>
14097,le-premier-bonheur-du-jour,<span
14098,le-premier-bonheur-du-jour,"class=""l_row""><span>E"
14099,le-premier-bonheur-du-jour,a
14100,le-premier-bonheur-du-jour,praia
14101,le-premier-bonheur-du-jour,que
14102,le-premier-bonheur-du-jour,o
14103,le-premier-bonheur-du-jour,aguarda</span></span>
14104,le-premier-bonheur-du-jour,<span
14105,le-premier-bonheur-du-jour,"class=""l_row""><span>É"
14106,le-premier-bonheur-du-jour,o
14107,le-premier-bonheur-du-jour,pássaro
14108,le-premier-bonheur-du-jour,cantando</span></span>
14109,le-premier-bonheur-du-jour,<span
14110,le-premier-bonheur-du-jour,"class=""l_row""><span>Sobre"
14111,le-premier-bonheur-du-jour,o
14112,le-premier-bonheur-du-jour,ramo
14113,le-premier-bonheur-du-jour,da
14114,le-premier-bonheur-du-jour,figueira</span></span>
14115,le-premier-bonheur-du-jour,<span
14116,le-premier-bonheur-du-jour,"class=""l_row""><span>É"
14117,le-premier-bonheur-du-jour,a
14118,le-premier-bonheur-du-jour,porta
14119,le-premier-bonheur-du-jour,que
14120,le-premier-bonheur-du-jour,se
14121,le-premier-bonheur-du-jour,fecha</span></span>
14122,le-premier-bonheur-du-jour,<span
14123,le-premier-bonheur-du-jour,"class=""l_row""><span>O"
14124,le-premier-bonheur-du-jour,carro
14125,le-premier-bonheur-du-jour,que
14126,le-premier-bonheur-du-jour,se
14127,le-premier-bonheur-du-jour,vai</span></span>
14128,le-premier-bonheur-du-jour,<span
14129,le-premier-bonheur-du-jour,"class=""l_row""><span>O"
14130,le-premier-bonheur-du-jour,silêncio
14131,le-premier-bonheur-du-jour,que
14132,le-premier-bonheur-du-jour,se
14133,le-premier-bonheur-du-jour,instala</span></span>
14134,le-premier-bonheur-du-jour,<span
14135,le-premier-bonheur-du-jour,"class=""l_row""><span>E"
14136,le-premier-bonheur-du-jour,minha
14137,le-premier-bonheur-du-jour,vida
14138,le-premier-bonheur-du-jour,volta
14139,le-premier-bonheur-du-jour,a
14140,le-premier-bonheur-du-jour,seu
14141,le-premier-bonheur-du-jour,curso</span></span>
14142,le-premier-bonheur-du-jour,<span
14143,le-premier-bonheur-du-jour,"class=""l_row""><span>A"
14144,le-premier-bonheur-du-jour,última
14145,le-premier-bonheur-du-jour,alegria
14146,le-premier-bonheur-du-jour,do
14147,le-premier-bonheur-du-jour,dia</span></span>
14148,le-premier-bonheur-du-jour,<span
14149,le-premier-bonheur-du-jour,"class=""l_row""><span>É"
14150,le-premier-bonheur-du-jour,a
14151,le-premier-bonheur-du-jour,lâmpada
14152,le-premier-bonheur-du-jour,que
14153,le-premier-bonheur-du-jour,se
14154,le-premier-bonheur-du-jour,apaga</span></span>
14155,le-premier-bonheur-du-jour,None
14304,loucura-pouca--bobagem,Puede
14305,loucura-pouca--bobagem,saltar
14306,loucura-pouca--bobagem,Es
14307,loucura-pouca--bobagem,como
14308,loucura-pouca--bobagem,un
14309,loucura-pouca--bobagem,pájaro
14310,loucura-pouca--bobagem,en
14311,loucura-pouca--bobagem,vuento
14312,loucura-pouca--bobagem,En
14313,loucura-pouca--bobagem,la
14314,loucura-pouca--bobagem,music
14315,loucura-pouca--bobagem,No
14316,loucura-pouca--bobagem,hay
14317,loucura-pouca--bobagem,que
14318,loucura-pouca--bobagem,ter
14319,loucura-pouca--bobagem,ni
14320,loucura-pouca--bobagem,un
14321,loucura-pouca--bobagem,pouquito
14322,loucura-pouca--bobagem,de
14323,loucura-pouca--bobagem,exitación
14324,loucura-pouca--bobagem,Usted
14325,loucura-pouca--bobagem,que
14326,loucura-pouca--bobagem,tiene
14327,loucura-pouca--bobagem,locura
14328,loucura-pouca--bobagem,poca
14329,loucura-pouca--bobagem,es
14330,loucura-pouca--bobagem,imbecilidad
14331,loucura-pouca--bobagem,None
14602,magica,Na
14603,magica,palma
14604,magica,da
14605,magica,mão
14606,magica,Pé
14607,magica,de
14608,magica,roseira
14609,magica,Levanta
14610,magica,a
14611,magica,poeira
14612,magica,do
14613,magica,chão
14614,magica,Gira
14615,magica,a
14616,magica,menina
14617,magica,Na
14618,magica,palma
14619,magica,da
14620,magica,mão
14621,magica,Gira
14622,magica,menina
14623,magica,que
14624,magica,um
14625,magica,dia
14626,magica,Eu
14627,magica,te
14628,magica,ponho
14629,magica,no
14630,magica,chão
14631,magica,Abri
14632,magica,o
14633,magica,portão
14634,magica,de
14635,magica,ouro
14636,magica,Da
14637,magica,maquina
14638,magica,do
14639,magica,tempo
14640,magica,Ouvi
14641,magica,ciranda
14642,magica,ao
14643,magica,longe
14644,magica,A
14645,magica,rodar...
14646,magica,As
14647,magica,caras
14648,magica,giram
14649,magica,rindo
14650,magica,Eu
14651,magica,amo
14652,magica,todas
14653,magica,elas
14654,magica,Os
14655,magica,vestidos
14656,magica,tão
14657,magica,compridos
14658,magica,A
14659,magica,rodar...
14660,magica,Gira
14661,magica,menina
14662,magica,na
14663,magica,palma
14664,magica,da
14665,magica,mão
14666,magica,Pé
14667,magica,de
14668,magica,roseira
14669,magica,levanta
14670,magica,a
14671,magica,poeira
14672,magica,do
14673,magica,chão
14674,magica,A
14675,magica,rodar...
14676,magica,None
14900,maria-fulo,Chorar
14901,maria-fulo,não
14902,maria-fulo,ajuda
14903,maria-fulo,ninguém
14904,maria-fulo,Enxugue
14905,maria-fulo,seu
14906,maria-fulo,pranto
14907,maria-fulo,de
14908,maria-fulo,dor
14909,maria-fulo,Que
14910,maria-fulo,a
14911,maria-fulo,seca
14912,maria-fulo,mal
14913,maria-fulo,começou
14914,maria-fulo,Fulô
14915,maria-fulo,do
14916,maria-fulo,meu
14917,maria-fulo,coração
14918,maria-fulo,Eu
14919,maria-fulo,voltarei
14920,maria-fulo,qualquer
14921,maria-fulo,dia
14922,maria-fulo,E
14923,maria-fulo,só
14924,maria-fulo,chover
14925,maria-fulo,no
14926,maria-fulo,sertão
14927,maria-fulo,E
14928,maria-fulo,os
14929,maria-fulo,dias
14930,maria-fulo,da
14931,maria-fulo,minha
14932,maria-fulo,volta
14933,maria-fulo,Eu
14934,maria-fulo,conto
14935,maria-fulo,na
14936,maria-fulo,minha
14937,maria-fulo,mão
14938,maria-fulo,Adeus
14939,maria-fulo,Maria
14940,maria-fulo,Fulô
14941,maria-fulo,Marmeleiro
14942,maria-fulo,amarelou
14943,maria-fulo,Adeus
14944,maria-fulo,Maria
14945,maria-fulo,Fulô
14946,maria-fulo,Olho
14947,maria-fulo,d'água
14948,maria-fulo,estorricou
14949,maria-fulo,None
15496,meu-refrigerador-nao-funciona,<span
15497,meu-refrigerador-nao-funciona,"class=""l_row""><span>Yeah</span></span>"
15498,meu-refrigerador-nao-funciona,<span
15499,meu-refrigerador-nao-funciona,"class=""l_row""><span>I"
15500,meu-refrigerador-nao-funciona,feel
15501,meu-refrigerador-nao-funciona,good</span></span>
15502,meu-refrigerador-nao-funciona,<span
15503,meu-refrigerador-nao-funciona,"class=""l_row""><span>Yeah</span></span>"
15504,meu-refrigerador-nao-funciona,<span
15505,meu-refrigerador-nao-funciona,"class=""l_row""><span>I"
15506,meu-refrigerador-nao-funciona,feel
15507,meu-refrigerador-nao-funciona,lite</span></span>
15508,meu-refrigerador-nao-funciona,<span
15509,meu-refrigerador-nao-funciona,"class=""l_row""><span>Now,"
15510,meu-refrigerador-nao-funciona,you
15511,meu-refrigerador-nao-funciona,know
15512,meu-refrigerador-nao-funciona,that
15513,meu-refrigerador-nao-funciona,I'm
15514,meu-refrigerador-nao-funciona,no
15515,meu-refrigerador-nao-funciona,good
15516,meu-refrigerador-nao-funciona,alone</span></span>
15517,meu-refrigerador-nao-funciona,<span
15518,meu-refrigerador-nao-funciona,"class=""l_row""><span>No"
15519,meu-refrigerador-nao-funciona,good
15520,meu-refrigerador-nao-funciona,alone
15521,meu-refrigerador-nao-funciona,I
15522,meu-refrigerador-nao-funciona,miss
15523,meu-refrigerador-nao-funciona,you</span></span>
15524,meu-refrigerador-nao-funciona,<span
15525,meu-refrigerador-nao-funciona,"class=""l_row""><span>Baby,"
15526,meu-refrigerador-nao-funciona,tell
15527,meu-refrigerador-nao-funciona,"me,"
15528,meu-refrigerador-nao-funciona,baby</span></span>
15529,meu-refrigerador-nao-funciona,<span
15530,meu-refrigerador-nao-funciona,"class=""l_row""><span>Say"
15531,meu-refrigerador-nao-funciona,you
15532,meu-refrigerador-nao-funciona,"do,"
15533,meu-refrigerador-nao-funciona,baby</span></span>
15534,meu-refrigerador-nao-funciona,<span
15535,meu-refrigerador-nao-funciona,"class=""l_row""><span>I"
15536,meu-refrigerador-nao-funciona,know
15537,meu-refrigerador-nao-funciona,one
15538,meu-refrigerador-nao-funciona,thing
15539,meu-refrigerador-nao-funciona,you
15540,meu-refrigerador-nao-funciona,don't</span></span>
15541,meu-refrigerador-nao-funciona,<span
15542,meu-refrigerador-nao-funciona,"class=""l_row""><span>Try"
15543,meu-refrigerador-nao-funciona,my
15544,meu-refrigerador-nao-funciona,honey</span></span>
15545,meu-refrigerador-nao-funciona,<span
15546,meu-refrigerador-nao-funciona,"class=""l_row""><span>Try"
15547,meu-refrigerador-nao-funciona,to
15548,meu-refrigerador-nao-funciona,get
15549,meu-refrigerador-nao-funciona,someone
15550,meu-refrigerador-nao-funciona,"lovin',"
15551,meu-refrigerador-nao-funciona,baby</span></span>
15552,meu-refrigerador-nao-funciona,<span
15553,meu-refrigerador-nao-funciona,"class=""l_row""><span>Try"
15554,meu-refrigerador-nao-funciona,me
15555,meu-refrigerador-nao-funciona,late
15556,meu-refrigerador-nao-funciona,tonight</span></span>
15557,meu-refrigerador-nao-funciona,<span
15558,meu-refrigerador-nao-funciona,"class=""l_row""><span>Don't"
15559,meu-refrigerador-nao-funciona,"say,"
15560,meu-refrigerador-nao-funciona,"""May"
15561,meu-refrigerador-nao-funciona,be
15562,meu-refrigerador-nao-funciona,"tonight,"
15563,meu-refrigerador-nao-funciona,"yeah""</span></span>"
15564,meu-refrigerador-nao-funciona,<span
15565,meu-refrigerador-nao-funciona,"class=""l_row""><span>Try"
15566,meu-refrigerador-nao-funciona,everything
15567,meu-refrigerador-nao-funciona,you
15568,meu-refrigerador-nao-funciona,want</span></span>
15569,meu-refrigerador-nao-funciona,<span
15570,meu-refrigerador-nao-funciona,"class=""l_row""><span>Bu"
15571,meu-refrigerador-nao-funciona,try
15572,meu-refrigerador-nao-funciona,me
15573,meu-refrigerador-nao-funciona,baby</span></span>
15574,meu-refrigerador-nao-funciona,<span
15575,meu-refrigerador-nao-funciona,"class=""l_row""><span>I"
15576,meu-refrigerador-nao-funciona,feel
15577,meu-refrigerador-nao-funciona,good</span></span>
15578,meu-refrigerador-nao-funciona,<span
15579,meu-refrigerador-nao-funciona,"class=""l_row""><span>I"
15580,meu-refrigerador-nao-funciona,feel
15581,meu-refrigerador-nao-funciona,"lite,"
15582,meu-refrigerador-nao-funciona,baby</span></span>
15583,meu-refrigerador-nao-funciona,<span
15584,meu-refrigerador-nao-funciona,"class=""l_row""><span>Singing"
15585,meu-refrigerador-nao-funciona,our
15586,meu-refrigerador-nao-funciona,song</span></span>
15587,meu-refrigerador-nao-funciona,<span
15588,meu-refrigerador-nao-funciona,"class=""l_row""><span>Try"
15589,meu-refrigerador-nao-funciona,my
15590,meu-refrigerador-nao-funciona,honey</span></span>
15591,meu-refrigerador-nao-funciona,<span
15592,meu-refrigerador-nao-funciona,"class=""l_row""><span>I"
15593,meu-refrigerador-nao-funciona,miss
15594,meu-refrigerador-nao-funciona,you</span></span>
15595,meu-refrigerador-nao-funciona,<span
15596,meu-refrigerador-nao-funciona,"class=""l_row""><span>Don't"
15597,meu-refrigerador-nao-funciona,wanna
15598,meu-refrigerador-nao-funciona,be
15599,meu-refrigerador-nao-funciona,alone</span></span>
15600,meu-refrigerador-nao-funciona,<span
15601,meu-refrigerador-nao-funciona,"class=""l_row""><span>Come"
15602,meu-refrigerador-nao-funciona,"soon,"
15603,meu-refrigerador-nao-funciona,baby</span></span>
15604,meu-refrigerador-nao-funciona,<span
15605,meu-refrigerador-nao-funciona,"class=""l_row""><span>You"
15606,meu-refrigerador-nao-funciona,gotta
15607,meu-refrigerador-nao-funciona,give
15608,meu-refrigerador-nao-funciona,someone
15609,meu-refrigerador-nao-funciona,love</span></span>
15610,meu-refrigerador-nao-funciona,<span
15611,meu-refrigerador-nao-funciona,"class=""l_row""><span>Eu"
15612,meu-refrigerador-nao-funciona,tentei
15613,meu-refrigerador-nao-funciona,tudo</span></span>
15614,meu-refrigerador-nao-funciona,<span
15615,meu-refrigerador-nao-funciona,"class=""l_row""><span>Eu"
15616,meu-refrigerador-nao-funciona,tentei
15617,meu-refrigerador-nao-funciona,de
15618,meu-refrigerador-nao-funciona,tudo</span></span>
15619,meu-refrigerador-nao-funciona,<span
15620,meu-refrigerador-nao-funciona,"class=""l_row""><span>Não"
15621,meu-refrigerador-nao-funciona,funciona</span></span>
15622,meu-refrigerador-nao-funciona,<span
15623,meu-refrigerador-nao-funciona,"class=""l_row""><span>Não,"
15624,meu-refrigerador-nao-funciona,"não,"
15625,meu-refrigerador-nao-funciona,não</span></span>
15626,meu-refrigerador-nao-funciona,<span
15627,meu-refrigerador-nao-funciona,"class=""l_row""><span>O"
15628,meu-refrigerador-nao-funciona,"meu,"
15629,meu-refrigerador-nao-funciona,o
15630,meu-refrigerador-nao-funciona,meu</span></span>
15631,meu-refrigerador-nao-funciona,<span
15632,meu-refrigerador-nao-funciona,"class=""l_row""><span>O"
15633,meu-refrigerador-nao-funciona,meu
15634,meu-refrigerador-nao-funciona,refrigerador
15635,meu-refrigerador-nao-funciona,não
15636,meu-refrigerador-nao-funciona,funciona</span></span>
15637,meu-refrigerador-nao-funciona,None
15638,meu-refrigerador-nao-funciona,<span
15639,meu-refrigerador-nao-funciona,"class=""l_row""><span>Sim</span></span>"
15640,meu-refrigerador-nao-funciona,<span
15641,meu-refrigerador-nao-funciona,"class=""l_row""><span>Eu"
15642,meu-refrigerador-nao-funciona,me
15643,meu-refrigerador-nao-funciona,sinto
15644,meu-refrigerador-nao-funciona,bem</span></span>
15645,meu-refrigerador-nao-funciona,<span
15646,meu-refrigerador-nao-funciona,"class=""l_row""><span>Sim</span></span>"
15647,meu-refrigerador-nao-funciona,<span
15648,meu-refrigerador-nao-funciona,"class=""l_row""><span>Eu"
15649,meu-refrigerador-nao-funciona,me
15650,meu-refrigerador-nao-funciona,sinto
15651,meu-refrigerador-nao-funciona,leve</span></span>
15652,meu-refrigerador-nao-funciona,<span
15653,meu-refrigerador-nao-funciona,"class=""l_row""><span>Agora,"
15654,meu-refrigerador-nao-funciona,você
15655,meu-refrigerador-nao-funciona,sabe
15656,meu-refrigerador-nao-funciona,que
15657,meu-refrigerador-nao-funciona,eu
15658,meu-refrigerador-nao-funciona,não
15659,meu-refrigerador-nao-funciona,fico
15660,meu-refrigerador-nao-funciona,bem
15661,meu-refrigerador-nao-funciona,sozinho</span></span>
15662,meu-refrigerador-nao-funciona,<span
15663,meu-refrigerador-nao-funciona,"class=""l_row""><span>Não"
15664,meu-refrigerador-nao-funciona,fico
15665,meu-refrigerador-nao-funciona,bem
15666,meu-refrigerador-nao-funciona,"sozinho,"
15667,meu-refrigerador-nao-funciona,eu
15668,meu-refrigerador-nao-funciona,sinto
15669,meu-refrigerador-nao-funciona,sua
15670,meu-refrigerador-nao-funciona,falta</span></span>
15671,meu-refrigerador-nao-funciona,<span
15672,meu-refrigerador-nao-funciona,"class=""l_row""><span>Baby,"
15673,meu-refrigerador-nao-funciona,me
15674,meu-refrigerador-nao-funciona,"fale,"
15675,meu-refrigerador-nao-funciona,baby</span></span>
15676,meu-refrigerador-nao-funciona,<span
15677,meu-refrigerador-nao-funciona,"class=""l_row""><span>Diga"
15678,meu-refrigerador-nao-funciona,que
15679,meu-refrigerador-nao-funciona,você
15680,meu-refrigerador-nao-funciona,"faz,"
15681,meu-refrigerador-nao-funciona,baby</span></span>
15682,meu-refrigerador-nao-funciona,<span
15683,meu-refrigerador-nao-funciona,"class=""l_row""><span>Eu"
15684,meu-refrigerador-nao-funciona,sei
15685,meu-refrigerador-nao-funciona,algo
15686,meu-refrigerador-nao-funciona,que
15687,meu-refrigerador-nao-funciona,você
15688,meu-refrigerador-nao-funciona,não
15689,meu-refrigerador-nao-funciona,faz</span></span>
15690,meu-refrigerador-nao-funciona,<span
15691,meu-refrigerador-nao-funciona,"class=""l_row""><span>Tente,"
15692,meu-refrigerador-nao-funciona,meu
15693,meu-refrigerador-nao-funciona,docinho</span></span>
15694,meu-refrigerador-nao-funciona,<span
15695,meu-refrigerador-nao-funciona,"class=""l_row""><span>Tente"
15696,meu-refrigerador-nao-funciona,amar
15697,meu-refrigerador-nao-funciona,"alguém,"
15698,meu-refrigerador-nao-funciona,baby</span></span>
15699,meu-refrigerador-nao-funciona,<span
15700,meu-refrigerador-nao-funciona,"class=""l_row""><span>Tente-me"
15701,meu-refrigerador-nao-funciona,mais
15702,meu-refrigerador-nao-funciona,tarde
15703,meu-refrigerador-nao-funciona,hoje
15704,meu-refrigerador-nao-funciona,à
15705,meu-refrigerador-nao-funciona,noite</span></span>
15706,meu-refrigerador-nao-funciona,<span
15707,meu-refrigerador-nao-funciona,"class=""l_row""><span>Não"
15708,meu-refrigerador-nao-funciona,"diga,"
15709,meu-refrigerador-nao-funciona,"""Talvez"
15710,meu-refrigerador-nao-funciona,seja
15711,meu-refrigerador-nao-funciona,essa
15712,meu-refrigerador-nao-funciona,"noite,"
15713,meu-refrigerador-nao-funciona,"sim""</span></span>"
15714,meu-refrigerador-nao-funciona,<span
15715,meu-refrigerador-nao-funciona,"class=""l_row""><span>Tente"
15716,meu-refrigerador-nao-funciona,tudo
15717,meu-refrigerador-nao-funciona,o
15718,meu-refrigerador-nao-funciona,que
15719,meu-refrigerador-nao-funciona,você
15720,meu-refrigerador-nao-funciona,quiser</span></span>
15721,meu-refrigerador-nao-funciona,<span
15722,meu-refrigerador-nao-funciona,"class=""l_row""><span>Mas"
15723,meu-refrigerador-nao-funciona,"tente-me,"
15724,meu-refrigerador-nao-funciona,baby</span></span>
15725,meu-refrigerador-nao-funciona,<span
15726,meu-refrigerador-nao-funciona,"class=""l_row""><span>Eu"
15727,meu-refrigerador-nao-funciona,me
15728,meu-refrigerador-nao-funciona,sinto
15729,meu-refrigerador-nao-funciona,bem</span></span>
15730,meu-refrigerador-nao-funciona,<span
15731,meu-refrigerador-nao-funciona,"class=""l_row""><span>Eu"
15732,meu-refrigerador-nao-funciona,me
15733,meu-refrigerador-nao-funciona,sinto
15734,meu-refrigerador-nao-funciona,"leve,"
15735,meu-refrigerador-nao-funciona,baby</span></span>
15736,meu-refrigerador-nao-funciona,<span
15737,meu-refrigerador-nao-funciona,"class=""l_row""><span>Cantando"
15738,meu-refrigerador-nao-funciona,nossa
15739,meu-refrigerador-nao-funciona,música</span></span>
15740,meu-refrigerador-nao-funciona,<span
15741,meu-refrigerador-nao-funciona,"class=""l_row""><span>Tente,"
15742,meu-refrigerador-nao-funciona,meu
15743,meu-refrigerador-nao-funciona,docinho</span></span>
15744,meu-refrigerador-nao-funciona,<span
15745,meu-refrigerador-nao-funciona,"class=""l_row""><span>Eu"
15746,meu-refrigerador-nao-funciona,sinto
15747,meu-refrigerador-nao-funciona,sua
15748,meu-refrigerador-nao-funciona,falta</span></span>
15749,meu-refrigerador-nao-funciona,<span
15750,meu-refrigerador-nao-funciona,"class=""l_row""><span>Não"
15751,meu-refrigerador-nao-funciona,quero
15752,meu-refrigerador-nao-funciona,ficar
15753,meu-refrigerador-nao-funciona,sozinho</span></span>
15754,meu-refrigerador-nao-funciona,<span
15755,meu-refrigerador-nao-funciona,"class=""l_row""><span>Venha"
15756,meu-refrigerador-nao-funciona,"logo,"
15757,meu-refrigerador-nao-funciona,baby</span></span>
15758,meu-refrigerador-nao-funciona,<span
15759,meu-refrigerador-nao-funciona,"class=""l_row""><span>Você"
15760,meu-refrigerador-nao-funciona,tem
15761,meu-refrigerador-nao-funciona,que
15762,meu-refrigerador-nao-funciona,dar
15763,meu-refrigerador-nao-funciona,amor
15764,meu-refrigerador-nao-funciona,a
15765,meu-refrigerador-nao-funciona,alguém</span></span>
15766,meu-refrigerador-nao-funciona,<span
15767,meu-refrigerador-nao-funciona,"class=""l_row""><span>Eu"
15768,meu-refrigerador-nao-funciona,tentei
15769,meu-refrigerador-nao-funciona,tudo</span></span>
15770,meu-refrigerador-nao-funciona,<span
15771,meu-refrigerador-nao-funciona,"class=""l_row""><span>Eu"
15772,meu-refrigerador-nao-funciona,tentei
15773,meu-refrigerador-nao-funciona,de
15774,meu-refrigerador-nao-funciona,tudo</span></span>
15775,meu-refrigerador-nao-funciona,<span
15776,meu-refrigerador-nao-funciona,"class=""l_row""><span>Não"
15777,meu-refrigerador-nao-funciona,funciona</span></span>
15778,meu-refrigerador-nao-funciona,<span
15779,meu-refrigerador-nao-funciona,"class=""l_row""><span>Não,"
15780,meu-refrigerador-nao-funciona,"não,"
15781,meu-refrigerador-nao-funciona,não</span></span>
15782,meu-refrigerador-nao-funciona,<span
15783,meu-refrigerador-nao-funciona,"class=""l_row""><span>O"
15784,meu-refrigerador-nao-funciona,"meu,"
15785,meu-refrigerador-nao-funciona,o
15786,meu-refrigerador-nao-funciona,meu</span></span>
15787,meu-refrigerador-nao-funciona,<span
15788,meu-refrigerador-nao-funciona,"class=""l_row""><span>O"
15789,meu-refrigerador-nao-funciona,meu
15790,meu-refrigerador-nao-funciona,refrigerador
15791,meu-refrigerador-nao-funciona,não
15792,meu-refrigerador-nao-funciona,funciona</span></span>
15793,meu-refrigerador-nao-funciona,None
15794,nao-va-se-perder-por-ai,Veja
15795,nao-va-se-perder-por-ai,bem
15796,nao-va-se-perder-por-ai,Veja
15797,nao-va-se-perder-por-ai,como
15798,nao-va-se-perder-por-ai,vem
15799,nao-va-se-perder-por-ai,"Vai,"
15800,nao-va-se-perder-por-ai,"vai,"
15801,nao-va-se-perder-por-ai,vem
15802,nao-va-se-perder-por-ai,Veja
15803,nao-va-se-perder-por-ai,bem
15804,nao-va-se-perder-por-ai,Como
15805,nao-va-se-perder-por-ai,"vai,"
15806,nao-va-se-perder-por-ai,vem
15807,nao-va-se-perder-por-ai,Veja
15808,nao-va-se-perder-por-ai,como
15809,nao-va-se-perder-por-ai,vai
15810,nao-va-se-perder-por-ai,Veja
15811,nao-va-se-perder-por-ai,bem
15812,nao-va-se-perder-por-ai,Veja
15813,nao-va-se-perder-por-ai,bem
15814,nao-va-se-perder-por-ai,como
15815,nao-va-se-perder-por-ai,vem
15816,nao-va-se-perder-por-ai,Vai
15817,nao-va-se-perder-por-ai,vem
15818,nao-va-se-perder-por-ai,se
15819,nao-va-se-perder-por-ai,ela
15820,nao-va-se-perder-por-ai,vai
15821,nao-va-se-perder-por-ai,também
15822,nao-va-se-perder-por-ai,Cuidado
15823,nao-va-se-perder-por-ai,meu
15824,nao-va-se-perder-por-ai,amigo
15825,nao-va-se-perder-por-ai,Não
15826,nao-va-se-perder-por-ai,vá
15827,nao-va-se-perder-por-ai,se
15828,nao-va-se-perder-por-ai,estrepar
15829,nao-va-se-perder-por-ai,Não
15830,nao-va-se-perder-por-ai,queira
15831,nao-va-se-perder-por-ai,dar
15832,nao-va-se-perder-por-ai,um
15833,nao-va-se-perder-por-ai,passo
15834,nao-va-se-perder-por-ai,mais
15835,nao-va-se-perder-por-ai,largo
15836,nao-va-se-perder-por-ai,Que
15837,nao-va-se-perder-por-ai,as
15838,nao-va-se-perder-por-ai,pernas
15839,nao-va-se-perder-por-ai,podem
15840,nao-va-se-perder-por-ai,dar
15841,nao-va-se-perder-por-ai,Não
15842,nao-va-se-perder-por-ai,se
15843,nao-va-se-perder-por-ai,iluda
15844,nao-va-se-perder-por-ai,com
15845,nao-va-se-perder-por-ai,um
15846,nao-va-se-perder-por-ai,beijo
15847,nao-va-se-perder-por-ai,Uma
15848,nao-va-se-perder-por-ai,frase
