,Musicas,Acordes
2000,60-dias-apaixonado,B
2001,60-dias-apaixonado,B7
2002,60-dias-apaixonado,E
2003,60-dias-apaixonado,B
2004,60-dias-apaixonado,F#
2005,60-dias-apaixonado,B
2006,60-dias-apaixonado,B
2007,60-dias-apaixonado,F#
2008,60-dias-apaixonado,E
2009,60-dias-apaixonado,B
2010,60-dias-apaixonado,B
2011,60-dias-apaixonado,F#
2012,60-dias-apaixonado,E
2013,60-dias-apaixonado,B
2014,60-dias-apaixonado,F#
2015,60-dias-apaixonado,E
2016,60-dias-apaixonado,B
2017,60-dias-apaixonado,F#
2018,60-dias-apaixonado,E
2019,60-dias-apaixonado,B
2020,60-dias-apaixonado,B7
2021,60-dias-apaixonado,E
2022,60-dias-apaixonado,F#
2023,60-dias-apaixonado,E
2024,60-dias-apaixonado,B
2025,60-dias-apaixonado,B7
2026,60-dias-apaixonado,E
2027,60-dias-apaixonado,F#
2028,60-dias-apaixonado,E
2029,60-dias-apaixonado,B
2030,60-dias-apaixonado,B
2031,60-dias-apaixonado,F#
2032,60-dias-apaixonado,E
2033,60-dias-apaixonado,B
2034,60-dias-apaixonado,E
2035,60-dias-apaixonado,F#
2036,60-dias-apaixonado,B
2037,60-dias-apaixonado,F#
2038,60-dias-apaixonado,B
2039,60-dias-apaixonado,B
2040,60-dias-apaixonado,F#
2041,60-dias-apaixonado,E
2042,60-dias-apaixonado,B
2043,60-dias-apaixonado,F#
2044,60-dias-apaixonado,E
2045,60-dias-apaixonado,B
2046,60-dias-apaixonado,E
2047,60-dias-apaixonado,B
2048,60-dias-apaixonado,B
2049,60-dias-apaixonado,F#
2050,60-dias-apaixonado,B
2051,60-dias-apaixonado,B
2052,60-dias-apaixonado,F#
2053,60-dias-apaixonado,E
2054,60-dias-apaixonado,B
2055,60-dias-apaixonado,F#
2056,60-dias-apaixonado,E
2057,60-dias-apaixonado,B
2058,60-dias-apaixonado,E
2059,60-dias-apaixonado,B
2060,60-dias-apaixonado,B
2061,60-dias-apaixonado,F#
2062,60-dias-apaixonado,B
2063,60-dias-apaixonado,E
2064,60-dias-apaixonado,F#
2065,60-dias-apaixonado,B
2066,60-dias-apaixonado,F#
2067,60-dias-apaixonado,B
2068,60-dias-apaixonado,B
2069,60-dias-apaixonado,F#
2070,60-dias-apaixonado,E
2071,60-dias-apaixonado,B
2072,60-dias-apaixonado,F#
2073,60-dias-apaixonado,E
2074,60-dias-apaixonado,B
2075,60-dias-apaixonado,E
2076,60-dias-apaixonado,B
2077,60-dias-apaixonado,B
2078,60-dias-apaixonado,F#
2079,60-dias-apaixonado,B
2080,60-dias-apaixonado,E
2081,60-dias-apaixonado,F#
2082,60-dias-apaixonado,B
2083,60-dias-apaixonado,F#
2084,60-dias-apaixonado,B
2085,60-dias-apaixonado,B
2086,60-dias-apaixonado,F#
2087,60-dias-apaixonado,E
2088,60-dias-apaixonado,B
2089,60-dias-apaixonado,F#
2090,60-dias-apaixonado,E
2091,60-dias-apaixonado,B
2092,60-dias-apaixonado,E
2093,60-dias-apaixonado,B
2094,60-dias-apaixonado,B
2095,60-dias-apaixonado,F#
2096,60-dias-apaixonado,B
2097,60-dias-apaixonado,E
2098,60-dias-apaixonado,F#
2099,60-dias-apaixonado,B
2100,60-dias-apaixonado,F#
2101,60-dias-apaixonado,B
2102,60-dias-apaixonado,B
2103,60-dias-apaixonado,F#
2104,60-dias-apaixonado,E
2105,60-dias-apaixonado,B
2106,60-dias-apaixonado,F#
2107,60-dias-apaixonado,E
2108,60-dias-apaixonado,B
2109,60-dias-apaixonado,E
2110,60-dias-apaixonado,B
2111,60-dias-apaixonado,B
2112,60-dias-apaixonado,F#
2113,60-dias-apaixonado,B
2132,a-cruz-e-a-espada,C
2133,a-cruz-e-a-espada,Bm
2134,a-cruz-e-a-espada,Am
2135,a-cruz-e-a-espada,D
2136,a-cruz-e-a-espada,Am
2137,a-cruz-e-a-espada,Bm
2138,a-cruz-e-a-espada,C
2139,a-cruz-e-a-espada,Bm
2140,a-cruz-e-a-espada,Am
2141,a-cruz-e-a-espada,D
2142,a-cruz-e-a-espada,Am
2143,a-cruz-e-a-espada,Bm
2144,a-cruz-e-a-espada,Am
2145,a-cruz-e-a-espada,Em
2146,a-cruz-e-a-espada,C
2147,a-cruz-e-a-espada,D
2148,a-cruz-e-a-espada,Em
2149,a-cruz-e-a-espada,Am
2150,a-cruz-e-a-espada,Em
2151,a-cruz-e-a-espada,C
2152,a-cruz-e-a-espada,D
2153,a-cruz-e-a-espada,Em
2154,a-cruz-e-a-espada,G
2155,a-cruz-e-a-espada,C
2156,a-cruz-e-a-espada,Bm
2157,a-cruz-e-a-espada,Am
2158,a-cruz-e-a-espada,Am
2159,a-cruz-e-a-espada,D
2160,a-cruz-e-a-espada,Am
2161,a-cruz-e-a-espada,Bm
2162,a-cruz-e-a-espada,C
2163,a-cruz-e-a-espada,Bm
2164,a-cruz-e-a-espada,Am
2165,a-cruz-e-a-espada,Am
2166,a-cruz-e-a-espada,D
2167,a-cruz-e-a-espada,Am
2168,a-cruz-e-a-espada,Bm
2169,a-cruz-e-a-espada,Am
2170,a-cruz-e-a-espada,Em
2171,a-cruz-e-a-espada,C
2172,a-cruz-e-a-espada,D
2173,a-cruz-e-a-espada,Em
2174,a-cruz-e-a-espada,Am
2175,a-cruz-e-a-espada,Em
2176,a-cruz-e-a-espada,C
2177,a-cruz-e-a-espada,D
2178,a-cruz-e-a-espada,Em
2179,a-cruz-e-a-espada,G
2180,a-cruz-e-a-espada,Am
2181,a-cruz-e-a-espada,Em
2182,a-cruz-e-a-espada,C
2183,a-cruz-e-a-espada,D
2184,a-cruz-e-a-espada,Em
2185,a-cruz-e-a-espada,Am
2186,a-cruz-e-a-espada,Em
2187,a-cruz-e-a-espada,C
2188,a-cruz-e-a-espada,D
2189,a-cruz-e-a-espada,Em
2190,a-cruz-e-a-espada,C
2191,a-cruz-e-a-espada,Bm
2192,a-cruz-e-a-espada,Am
2193,a-cruz-e-a-espada,Am
2194,a-cruz-e-a-espada,D
2195,a-cruz-e-a-espada,Am
2196,a-cruz-e-a-espada,Bm
2197,a-cruz-e-a-espada,C
2198,a-cruz-e-a-espada,Bm
2199,a-cruz-e-a-espada,Am
2200,a-cruz-e-a-espada,Am
2201,a-cruz-e-a-espada,D
2202,a-cruz-e-a-espada,Am
2203,a-cruz-e-a-espada,Bm
2204,a-cruz-e-a-espada,Am
2205,a-cruz-e-a-espada,Em
2206,a-cruz-e-a-espada,C
2207,a-cruz-e-a-espada,D
2208,a-cruz-e-a-espada,Em
2209,a-cruz-e-a-espada,Am
2210,a-cruz-e-a-espada,Em
2211,a-cruz-e-a-espada,C
2212,a-cruz-e-a-espada,D
2213,a-cruz-e-a-espada,Em
2214,a-cruz-e-a-espada,G
2296,a-felicidade-e-seu-espelho,C
2297,a-felicidade-e-seu-espelho,Am
2298,a-felicidade-e-seu-espelho,F
2299,a-felicidade-e-seu-espelho,G
2300,a-felicidade-e-seu-espelho,C
2301,a-felicidade-e-seu-espelho,G
2302,a-felicidade-e-seu-espelho,Am
2303,a-felicidade-e-seu-espelho,E
2304,a-felicidade-e-seu-espelho,Am
2305,a-felicidade-e-seu-espelho,C
2306,a-felicidade-e-seu-espelho,F
2307,a-felicidade-e-seu-espelho,C
2308,a-felicidade-e-seu-espelho,G
2309,a-felicidade-e-seu-espelho,C
2310,a-felicidade-e-seu-espelho,C
2311,a-felicidade-e-seu-espelho,G
2312,a-felicidade-e-seu-espelho,C
2313,a-felicidade-e-seu-espelho,G
2314,a-felicidade-e-seu-espelho,Am
2315,a-felicidade-e-seu-espelho,E
2316,a-felicidade-e-seu-espelho,Am
2317,a-felicidade-e-seu-espelho,C
2318,a-felicidade-e-seu-espelho,F
2319,a-felicidade-e-seu-espelho,C
2320,a-felicidade-e-seu-espelho,G
2321,a-felicidade-e-seu-espelho,C
2322,a-felicidade-e-seu-espelho,C7
2323,a-felicidade-e-seu-espelho,F
2324,a-felicidade-e-seu-espelho,C
2325,a-felicidade-e-seu-espelho,F
2326,a-felicidade-e-seu-espelho,C
2327,a-felicidade-e-seu-espelho,Am
2328,a-felicidade-e-seu-espelho,F
2329,a-felicidade-e-seu-espelho,G
2330,a-felicidade-e-seu-espelho,F
2331,a-felicidade-e-seu-espelho,C
2332,a-felicidade-e-seu-espelho,G
2333,a-felicidade-e-seu-espelho,C
2334,a-felicidade-e-seu-espelho,Am
2335,a-felicidade-e-seu-espelho,F
2336,a-felicidade-e-seu-espelho,G
2337,a-felicidade-e-seu-espelho,C
2338,a-felicidade-e-seu-espelho,Am
2339,a-felicidade-e-seu-espelho,F
2340,a-felicidade-e-seu-espelho,G
2341,a-felicidade-e-seu-espelho,C
2342,a-felicidade-e-seu-espelho,C
2343,a-felicidade-e-seu-espelho,Am
2344,a-felicidade-e-seu-espelho,F
2345,a-felicidade-e-seu-espelho,G
2346,a-felicidade-e-seu-espelho,C7
2347,a-felicidade-e-seu-espelho,F
2348,a-felicidade-e-seu-espelho,C
2349,a-felicidade-e-seu-espelho,F
2350,a-felicidade-e-seu-espelho,C
2351,a-felicidade-e-seu-espelho,Am
2352,a-felicidade-e-seu-espelho,F
2353,a-felicidade-e-seu-espelho,G
2354,a-felicidade-e-seu-espelho,F
2355,a-felicidade-e-seu-espelho,C
2356,a-felicidade-e-seu-espelho,G
2357,a-felicidade-e-seu-espelho,C
2358,a-felicidade-e-seu-espelho,Am
2359,a-felicidade-e-seu-espelho,F
2360,a-felicidade-e-seu-espelho,G
2361,a-felicidade-e-seu-espelho,C
2362,a-felicidade-e-seu-espelho,Am
2363,a-felicidade-e-seu-espelho,F
2364,a-felicidade-e-seu-espelho,G
2365,a-felicidade-e-seu-espelho,C
2366,a-felicidade-e-seu-espelho,G
2367,a-felicidade-e-seu-espelho,C
2624,abra-seus-olhos,G
2625,abra-seus-olhos,D
2626,abra-seus-olhos,A
2627,abra-seus-olhos,G
2628,abra-seus-olhos,D
2629,abra-seus-olhos,A
2630,abra-seus-olhos,G
2631,abra-seus-olhos,D
2632,abra-seus-olhos,A
2633,abra-seus-olhos,G
2634,abra-seus-olhos,D
2635,abra-seus-olhos,A
2636,abra-seus-olhos,G
2637,abra-seus-olhos,D
2638,abra-seus-olhos,A
2639,abra-seus-olhos,G
2640,abra-seus-olhos,D
2641,abra-seus-olhos,A
2642,abra-seus-olhos,G
2643,abra-seus-olhos,D
2644,abra-seus-olhos,A
2645,abra-seus-olhos,G
2646,abra-seus-olhos,D
2647,abra-seus-olhos,A
2648,abra-seus-olhos,G
2649,abra-seus-olhos,D
2650,abra-seus-olhos,A
2651,abra-seus-olhos,G
2652,abra-seus-olhos,D
2653,abra-seus-olhos,A
2654,abra-seus-olhos,G
2655,abra-seus-olhos,D
2656,abra-seus-olhos,A
2657,abra-seus-olhos,G
2658,abra-seus-olhos,D
2659,abra-seus-olhos,A
2788,adeus-saudade,F
2789,adeus-saudade,C
2790,adeus-saudade,F
2791,adeus-saudade,C
2792,adeus-saudade,G
2793,adeus-saudade,C
2794,adeus-saudade,F
2795,adeus-saudade,C
2796,adeus-saudade,F
2797,adeus-saudade,C
2798,adeus-saudade,G
2799,adeus-saudade,C
2800,adeus-saudade,G
2801,adeus-saudade,C
2802,adeus-saudade,F
2803,adeus-saudade,G
2804,adeus-saudade,C
2805,adeus-saudade,F
2806,adeus-saudade,G
2807,adeus-saudade,C
2808,adeus-saudade,F
2809,adeus-saudade,C
2810,adeus-saudade,F
2811,adeus-saudade,C
2812,adeus-saudade,F
2813,adeus-saudade,C
2814,adeus-saudade,G
2815,adeus-saudade,F
2816,adeus-saudade,C
2817,adeus-saudade,F
2818,adeus-saudade,C
2819,adeus-saudade,F
2820,adeus-saudade,C
2821,adeus-saudade,G
2822,adeus-saudade,F
2823,adeus-saudade,C
2824,adeus-saudade,F
2825,adeus-saudade,C
2826,adeus-saudade,G
2827,adeus-saudade,C
2828,adeus-saudade,G
2829,adeus-saudade,C
2830,adeus-saudade,F
2831,adeus-saudade,G
2832,adeus-saudade,C
2833,adeus-saudade,F
2834,adeus-saudade,G
2835,adeus-saudade,C
2836,adeus-saudade,F
2837,adeus-saudade,C
2838,adeus-saudade,F
2839,adeus-saudade,C
2840,adeus-saudade,F
2841,adeus-saudade,C
2842,adeus-saudade,G
2843,adeus-saudade,F
2844,adeus-saudade,C
2845,adeus-saudade,F
2846,adeus-saudade,C
2847,adeus-saudade,F
2848,adeus-saudade,C
2849,adeus-saudade,G
2850,adeus-saudade,F
2851,adeus-saudade,C
2852,adeus-saudade,F
2853,adeus-saudade,C
2854,adeus-saudade,G
2855,adeus-saudade,C
2856,adeus-saudade,G
2857,adeus-saudade,C
2858,adeus-saudade,F
2859,adeus-saudade,G
2860,adeus-saudade,C
2861,adeus-saudade,F
2862,adeus-saudade,G
2863,adeus-saudade,C
2864,adeus-saudade,F
2865,adeus-saudade,C
2866,adeus-saudade,F
2867,adeus-saudade,C
2868,adeus-saudade,G
2869,adeus-saudade,C
2870,adeus-saudade,G
2871,adeus-saudade,C
2872,adeus-saudade,F
2873,adeus-saudade,G
2874,adeus-saudade,C
2875,adeus-saudade,F
2876,adeus-saudade,G
2877,adeus-saudade,C
2878,adeus-saudade,F
2879,adeus-saudade,C
2880,adeus-saudade,F
2881,adeus-saudade,C
2882,adeus-saudade,F
2883,adeus-saudade,C
2884,adeus-saudade,G
2885,adeus-saudade,F
2886,adeus-saudade,C
2887,adeus-saudade,F
2888,adeus-saudade,C
2889,adeus-saudade,F
2890,adeus-saudade,C
2891,adeus-saudade,G
2892,adeus-saudade,C
2952,adeus-morena,D
2953,adeus-morena,F#m
2954,adeus-morena,D
2955,adeus-morena,F#m
2956,adeus-morena,A
2957,adeus-morena,D
2958,adeus-morena,F#m
2959,adeus-morena,D
2960,adeus-morena,F#m
2961,adeus-morena,A
2962,adeus-morena,D
2963,adeus-morena,G
2964,adeus-morena,A
2965,adeus-morena,Bm
2966,adeus-morena,D
2967,adeus-morena,G
2968,adeus-morena,Em
2969,adeus-morena,A
2970,adeus-morena,G
2971,adeus-morena,A
2972,adeus-morena,D
2973,adeus-morena,A
2974,adeus-morena,G
2975,adeus-morena,D
2976,adeus-morena,A
2977,adeus-morena,G
2978,adeus-morena,D
2979,adeus-morena,A
2980,adeus-morena,G
2981,adeus-morena,A
2982,adeus-morena,G
2983,adeus-morena,A
2984,adeus-morena,D
3116,agua-de-oceano,Am7
3117,agua-de-oceano,C
3118,agua-de-oceano,G
3119,agua-de-oceano,C
3120,agua-de-oceano,G
3121,agua-de-oceano,Am7
3122,agua-de-oceano,F
3123,agua-de-oceano,C
3124,agua-de-oceano,G
3125,agua-de-oceano,Dm
3126,agua-de-oceano,F
3127,agua-de-oceano,G
3128,agua-de-oceano,C
3129,agua-de-oceano,G
3130,agua-de-oceano,Am7
3131,agua-de-oceano,F
3132,agua-de-oceano,C
3133,agua-de-oceano,G
3134,agua-de-oceano,Am7
3135,agua-de-oceano,F
3136,agua-de-oceano,G
3137,agua-de-oceano,C
3138,agua-de-oceano,G
3139,agua-de-oceano,Dm
3140,agua-de-oceano,F
3141,agua-de-oceano,G
3142,agua-de-oceano,C
3143,agua-de-oceano,G
3144,agua-de-oceano,Dm
3145,agua-de-oceano,F
3146,agua-de-oceano,G
3147,agua-de-oceano,C
3148,agua-de-oceano,G
3149,agua-de-oceano,Am7
3150,agua-de-oceano,F
3151,agua-de-oceano,C
3152,agua-de-oceano,G
3153,agua-de-oceano,Dm
3154,agua-de-oceano,F
3155,agua-de-oceano,G
3156,agua-de-oceano,C
3157,agua-de-oceano,G
3158,agua-de-oceano,Dm
3159,agua-de-oceano,C
3160,agua-de-oceano,G
3161,agua-de-oceano,Am7
3162,agua-de-oceano,F
3163,agua-de-oceano,C
3164,agua-de-oceano,G
3165,agua-de-oceano,Dm
3166,agua-de-oceano,F
3167,agua-de-oceano,G
3168,agua-de-oceano,C
3169,agua-de-oceano,G
3170,agua-de-oceano,Am7
3171,agua-de-oceano,F
3172,agua-de-oceano,C
3173,agua-de-oceano,G
3174,agua-de-oceano,Am7
3175,agua-de-oceano,F
3176,agua-de-oceano,G
3177,agua-de-oceano,C
3178,agua-de-oceano,G
3179,agua-de-oceano,Dm
3180,agua-de-oceano,F
3181,agua-de-oceano,G
3182,agua-de-oceano,C
3183,agua-de-oceano,G
3184,agua-de-oceano,Dm
3185,agua-de-oceano,F
3186,agua-de-oceano,G
3187,agua-de-oceano,C
3188,agua-de-oceano,G
3189,agua-de-oceano,Am7
3190,agua-de-oceano,C
3191,agua-de-oceano,G
3280,ainda-ontem-chorei-de-saudades,C
3281,ainda-ontem-chorei-de-saudades,Dm
3282,ainda-ontem-chorei-de-saudades,G7
3283,ainda-ontem-chorei-de-saudades,C
3284,ainda-ontem-chorei-de-saudades,G7
3285,ainda-ontem-chorei-de-saudades,C
3286,ainda-ontem-chorei-de-saudades,C7
3287,ainda-ontem-chorei-de-saudades,F
3288,ainda-ontem-chorei-de-saudades,C
3289,ainda-ontem-chorei-de-saudades,G7
3290,ainda-ontem-chorei-de-saudades,C
3291,ainda-ontem-chorei-de-saudades,C
3292,ainda-ontem-chorei-de-saudades,Am
3293,ainda-ontem-chorei-de-saudades,Dm
3294,ainda-ontem-chorei-de-saudades,G
3295,ainda-ontem-chorei-de-saudades,C
3296,ainda-ontem-chorei-de-saudades,G
3297,ainda-ontem-chorei-de-saudades,C
3298,ainda-ontem-chorei-de-saudades,Am
3299,ainda-ontem-chorei-de-saudades,Dm
3300,ainda-ontem-chorei-de-saudades,G
3301,ainda-ontem-chorei-de-saudades,C
3302,ainda-ontem-chorei-de-saudades,G
3303,ainda-ontem-chorei-de-saudades,C
3304,ainda-ontem-chorei-de-saudades,G
3305,ainda-ontem-chorei-de-saudades,Dm
3306,ainda-ontem-chorei-de-saudades,G
3307,ainda-ontem-chorei-de-saudades,C
3308,ainda-ontem-chorei-de-saudades,G
3309,ainda-ontem-chorei-de-saudades,C
3310,ainda-ontem-chorei-de-saudades,G
3311,ainda-ontem-chorei-de-saudades,C
3312,ainda-ontem-chorei-de-saudades,G
3313,ainda-ontem-chorei-de-saudades,C
3314,ainda-ontem-chorei-de-saudades,Am
3315,ainda-ontem-chorei-de-saudades,Dm
3316,ainda-ontem-chorei-de-saudades,G
3317,ainda-ontem-chorei-de-saudades,C
3318,ainda-ontem-chorei-de-saudades,G
3319,ainda-ontem-chorei-de-saudades,C
3320,ainda-ontem-chorei-de-saudades,Am
3321,ainda-ontem-chorei-de-saudades,Dm
3322,ainda-ontem-chorei-de-saudades,G
3323,ainda-ontem-chorei-de-saudades,C
3324,ainda-ontem-chorei-de-saudades,G
3325,ainda-ontem-chorei-de-saudades,C
3326,ainda-ontem-chorei-de-saudades,G
3327,ainda-ontem-chorei-de-saudades,Dm
3328,ainda-ontem-chorei-de-saudades,G
3329,ainda-ontem-chorei-de-saudades,C
3330,ainda-ontem-chorei-de-saudades,G
3331,ainda-ontem-chorei-de-saudades,C
3332,ainda-ontem-chorei-de-saudades,G
3333,ainda-ontem-chorei-de-saudades,C
3334,ainda-ontem-chorei-de-saudades,G
3444,altas-horas,Am
3445,altas-horas,G
3446,altas-horas,Am
3447,altas-horas,G
3448,altas-horas,Am
3449,altas-horas,C
3450,altas-horas,G
3451,altas-horas,F
3452,altas-horas,G
3453,altas-horas,Am
3454,altas-horas,F
3455,altas-horas,C
3456,altas-horas,G
3457,altas-horas,Dm
3458,altas-horas,F
3459,altas-horas,C
3460,altas-horas,G
3461,altas-horas,Dm
3462,altas-horas,F
3463,altas-horas,G
3464,altas-horas,Am
3465,altas-horas,G
3466,altas-horas,Am
3467,altas-horas,F
3468,altas-horas,G
3469,altas-horas,Am
3470,altas-horas,F
3471,altas-horas,G
3472,altas-horas,Am
3473,altas-horas,F
3474,altas-horas,G
3475,altas-horas,Am
3476,altas-horas,F
3477,altas-horas,G
3478,altas-horas,Am
3479,altas-horas,F
3480,altas-horas,G
3481,altas-horas,C
3482,altas-horas,G/B
3483,altas-horas,Am
3484,altas-horas,F
3485,altas-horas,G
3486,altas-horas,F
3487,altas-horas,Am
3488,altas-horas,G
3489,altas-horas,Am
3490,altas-horas,Am
3491,altas-horas,G
3492,altas-horas,Am
3493,altas-horas,G
3494,altas-horas,Am
3495,altas-horas,C
3496,altas-horas,G
3497,altas-horas,F
3498,altas-horas,G
3499,altas-horas,Am
3500,altas-horas,F
3501,altas-horas,C
3502,altas-horas,G
3503,altas-horas,Dm
3504,altas-horas,F
3505,altas-horas,C
3506,altas-horas,G
3507,altas-horas,Dm
3508,altas-horas,F
3509,altas-horas,G
3510,altas-horas,Am
3511,altas-horas,G
3512,altas-horas,Am
3513,altas-horas,F
3514,altas-horas,G
3515,altas-horas,Am
3516,altas-horas,F
3517,altas-horas,G
3518,altas-horas,Am
3519,altas-horas,F
3520,altas-horas,G
3521,altas-horas,Am
3522,altas-horas,F
3523,altas-horas,G
3524,altas-horas,Am
3525,altas-horas,F
3526,altas-horas,G
3527,altas-horas,C
3528,altas-horas,G/B
3529,altas-horas,Am
3530,altas-horas,F
3531,altas-horas,G
3532,altas-horas,F
3533,altas-horas,Am
3534,altas-horas,G
3535,altas-horas,Am
3536,altas-horas,G
3537,altas-horas,Am
3538,altas-horas,G
3539,altas-horas,Am
3540,altas-horas,G
3541,altas-horas,Am
3542,altas-horas,G
3543,altas-horas,Am
3544,altas-horas,G
3545,altas-horas,Am
3608,amigo-locutor,A
3609,amigo-locutor,D
3610,amigo-locutor,A
3611,amigo-locutor,D
3612,amigo-locutor,C#m
3613,amigo-locutor,F#m
3614,amigo-locutor,D
3615,amigo-locutor,E
3616,amigo-locutor,A
3617,amigo-locutor,E
3618,amigo-locutor,F#m
3619,amigo-locutor,D
3620,amigo-locutor,A
3621,amigo-locutor,E
3622,amigo-locutor,F#m
3623,amigo-locutor,D
3624,amigo-locutor,A
3625,amigo-locutor,E
3626,amigo-locutor,F#m
3627,amigo-locutor,D
3628,amigo-locutor,A
3629,amigo-locutor,E
3630,amigo-locutor,F#m
3631,amigo-locutor,D
3632,amigo-locutor,A
3772,amor-de-alma,G
3773,amor-de-alma,Em
3774,amor-de-alma,G
3775,amor-de-alma,Em
3776,amor-de-alma,Am
3777,amor-de-alma,C
3778,amor-de-alma,D
3779,amor-de-alma,G
3780,amor-de-alma,Em
3781,amor-de-alma,Am
3782,amor-de-alma,C
3783,amor-de-alma,D
3784,amor-de-alma,D
3785,amor-de-alma,Em
3786,amor-de-alma,C
3787,amor-de-alma,G
3788,amor-de-alma,D
3789,amor-de-alma,C
3790,amor-de-alma,C
3791,amor-de-alma,G/B
3792,amor-de-alma,Am
3793,amor-de-alma,G
3794,amor-de-alma,G
3795,amor-de-alma,Em
3796,amor-de-alma,C
3797,amor-de-alma,Em
3798,amor-de-alma,C
3799,amor-de-alma,D
3800,amor-de-alma,Em
3801,amor-de-alma,C
3802,amor-de-alma,Em
3803,amor-de-alma,C
3804,amor-de-alma,D
3805,amor-de-alma,G
3806,amor-de-alma,Em
3807,amor-de-alma,Am
3808,amor-de-alma,C
3809,amor-de-alma,D
3810,amor-de-alma,G
3811,amor-de-alma,Em
3812,amor-de-alma,Am
3813,amor-de-alma,C
3814,amor-de-alma,D
3815,amor-de-alma,D
3816,amor-de-alma,Em
3817,amor-de-alma,C
3818,amor-de-alma,G
3819,amor-de-alma,D
3820,amor-de-alma,C
3821,amor-de-alma,G
3822,amor-de-alma,D
3823,amor-de-alma,Em
3824,amor-de-alma,C
3825,amor-de-alma,G
3826,amor-de-alma,D
3827,amor-de-alma,C
3936,amor-com,Bm
3937,amor-com,Bm
3938,amor-com,G
3939,amor-com,D
3940,amor-com,A
3941,amor-com,Bm
3942,amor-com,G
3943,amor-com,D
3944,amor-com,A
3945,amor-com,Em
3946,amor-com,Bm
3947,amor-com,Em
3948,amor-com,A
3949,amor-com,Bm
3950,amor-com,G
3951,amor-com,D
3952,amor-com,A
3953,amor-com,Em
3954,amor-com,Bm
3955,amor-com,Em
3956,amor-com,A
3957,amor-com,G
3958,amor-com,Bm
3959,amor-com,D
3960,amor-com,A
3961,amor-com,G
3962,amor-com,Bm
3963,amor-com,D
3964,amor-com,A
3965,amor-com,Bm
3966,amor-com,G
3967,amor-com,D
3968,amor-com,A
4100,anjo-ou-fera,Em
4101,anjo-ou-fera,C
4102,anjo-ou-fera,Am7
4103,anjo-ou-fera,Em
4104,anjo-ou-fera,C
4105,anjo-ou-fera,Am7
4106,anjo-ou-fera,Em
4107,anjo-ou-fera,C
4108,anjo-ou-fera,Am7
4109,anjo-ou-fera,Em
4110,anjo-ou-fera,C
4111,anjo-ou-fera,G
4112,anjo-ou-fera,D
4113,anjo-ou-fera,Em
4114,anjo-ou-fera,C
4115,anjo-ou-fera,G
4116,anjo-ou-fera,D
4117,anjo-ou-fera,Am
4118,anjo-ou-fera,C
4119,anjo-ou-fera,G
4120,anjo-ou-fera,D
4121,anjo-ou-fera,Am
4122,anjo-ou-fera,C
4123,anjo-ou-fera,G
4124,anjo-ou-fera,D
4125,anjo-ou-fera,Em
4126,anjo-ou-fera,C
4127,anjo-ou-fera,G
4128,anjo-ou-fera,D
4129,anjo-ou-fera,Em
4130,anjo-ou-fera,C
4131,anjo-ou-fera,G
4132,anjo-ou-fera,D
4133,anjo-ou-fera,Am
4134,anjo-ou-fera,Em
4135,anjo-ou-fera,Am
4136,anjo-ou-fera,D
4137,anjo-ou-fera,G
4138,anjo-ou-fera,Em
4139,anjo-ou-fera,C
4140,anjo-ou-fera,Am7
4141,anjo-ou-fera,Em
4142,anjo-ou-fera,C
4143,anjo-ou-fera,Am7
4144,anjo-ou-fera,Em
4145,anjo-ou-fera,G
4146,anjo-ou-fera,D
4264,anunciacao,A
4265,anunciacao,D
4266,anunciacao,A
4267,anunciacao,D
4268,anunciacao,A
4269,anunciacao,D
4270,anunciacao,A
4271,anunciacao,D
4272,anunciacao,Bm
4273,anunciacao,D
4274,anunciacao,A
4275,anunciacao,Bm
4276,anunciacao,D
4277,anunciacao,A
4278,anunciacao,Bm
4279,anunciacao,D
4280,anunciacao,A
4281,anunciacao,Bm
4282,anunciacao,D
4283,anunciacao,A
4284,anunciacao,A
4285,anunciacao,F#m
4286,anunciacao,G
4287,anunciacao,D
4288,anunciacao,A
4289,anunciacao,Bm
4290,anunciacao,D
4291,anunciacao,A
4292,anunciacao,Bm
4293,anunciacao,D
4294,anunciacao,A
4295,anunciacao,Bm
4296,anunciacao,D
4297,anunciacao,A
4298,anunciacao,Bm
4299,anunciacao,D
4300,anunciacao,A
4301,anunciacao,A
4302,anunciacao,F#m
4303,anunciacao,G
4304,anunciacao,D
4305,anunciacao,A
4428,ao-vivo-em-cores,Em
4429,ao-vivo-em-cores,C
4430,ao-vivo-em-cores,Em
4431,ao-vivo-em-cores,G
4432,ao-vivo-em-cores,D
4433,ao-vivo-em-cores,Em
4434,ao-vivo-em-cores,G
4435,ao-vivo-em-cores,D
4436,ao-vivo-em-cores,Em
4437,ao-vivo-em-cores,C
4438,ao-vivo-em-cores,G
4439,ao-vivo-em-cores,C
4440,ao-vivo-em-cores,D4
4441,ao-vivo-em-cores,D
4442,ao-vivo-em-cores,D4
4443,ao-vivo-em-cores,D
4444,ao-vivo-em-cores,G
4445,ao-vivo-em-cores,D
4446,ao-vivo-em-cores,Em
4447,ao-vivo-em-cores,C
4448,ao-vivo-em-cores,G
4449,ao-vivo-em-cores,D
4450,ao-vivo-em-cores,C
4451,ao-vivo-em-cores,D
4592,arapuca,E
4593,arapuca,B7
4594,arapuca,E
4595,arapuca,B7
4596,arapuca,A
4597,arapuca,B7
4598,arapuca,E
4599,arapuca,B7
4600,arapuca,A
4601,arapuca,B7
4602,arapuca,E
