,Musicas,Acordes
50684,saborearte-de-nuevo,A
50685,saborearte-de-nuevo,G
50686,saborearte-de-nuevo,Em
50687,saborearte-de-nuevo,D
50688,saborearte-de-nuevo,C
50689,saborearte-de-nuevo,G
50690,saborearte-de-nuevo,D
50691,saborearte-de-nuevo,C
50692,saborearte-de-nuevo,G
50693,saborearte-de-nuevo,D
50694,saborearte-de-nuevo,C
50695,saborearte-de-nuevo,G
50696,saborearte-de-nuevo,D
50697,saborearte-de-nuevo,C
50698,saborearte-de-nuevo,G
50699,saborearte-de-nuevo,D
50700,saborearte-de-nuevo,D7M
50701,saborearte-de-nuevo,Bm
50702,saborearte-de-nuevo,A
50703,saborearte-de-nuevo,G
50704,saborearte-de-nuevo,Bm
50705,saborearte-de-nuevo,A
50706,saborearte-de-nuevo,G
50707,saborearte-de-nuevo,Bm
50708,saborearte-de-nuevo,A
50709,saborearte-de-nuevo,G
50710,saborearte-de-nuevo,Em
50711,saborearte-de-nuevo,D
50712,saborearte-de-nuevo,Em
50713,saborearte-de-nuevo,D/F#
50714,saborearte-de-nuevo,G
50715,saborearte-de-nuevo,A
50716,saborearte-de-nuevo,Bm
50717,saborearte-de-nuevo,A
50718,saborearte-de-nuevo,G
50719,saborearte-de-nuevo,Bm
50720,saborearte-de-nuevo,G
50721,saborearte-de-nuevo,D
50722,saborearte-de-nuevo,A
50723,saborearte-de-nuevo,Bm
50724,saborearte-de-nuevo,G
50725,saborearte-de-nuevo,D
50726,saborearte-de-nuevo,A
50727,saborearte-de-nuevo,Bm
50728,saborearte-de-nuevo,A
50729,saborearte-de-nuevo,G
50730,saborearte-de-nuevo,Bm
50731,saborearte-de-nuevo,A
50732,saborearte-de-nuevo,G
50733,saborearte-de-nuevo,Bm
50734,saborearte-de-nuevo,A
50735,saborearte-de-nuevo,G
50736,saborearte-de-nuevo,Em
50737,saborearte-de-nuevo,D
50738,saborearte-de-nuevo,Em
50739,saborearte-de-nuevo,D/F#
50740,saborearte-de-nuevo,G
50741,saborearte-de-nuevo,A
50742,saborearte-de-nuevo,Bm
50743,saborearte-de-nuevo,A
50744,saborearte-de-nuevo,G
50745,saborearte-de-nuevo,Em
50746,saborearte-de-nuevo,Bm
50747,saborearte-de-nuevo,A
50748,saborearte-de-nuevo,G
50880,safadiar,G
50881,safadiar,D
50882,safadiar,G
50883,safadiar,D
50884,safadiar,G
50885,safadiar,D
50886,safadiar,G
50887,safadiar,D
50888,safadiar,G
50889,safadiar,D
50890,safadiar,G
50891,safadiar,C
50892,safadiar,G
50893,safadiar,D
50894,safadiar,G
50895,safadiar,C
50896,safadiar,G
50897,safadiar,D
50898,safadiar,G
50899,safadiar,G
50900,safadiar,D
50901,safadiar,G
50902,safadiar,D
50903,safadiar,G
50904,safadiar,G
50905,safadiar,D
50906,safadiar,G
50907,safadiar,D
50908,safadiar,G
50909,safadiar,G
50910,safadiar,D
50911,safadiar,G
50912,safadiar,D
50913,safadiar,G
50914,safadiar,D
50915,safadiar,G
50916,safadiar,D
50917,safadiar,C
50918,safadiar,G
50919,safadiar,D
50920,safadiar,G
50921,safadiar,C
50922,safadiar,G
50923,safadiar,D
50924,safadiar,G
50925,safadiar,G
50926,safadiar,D
50927,safadiar,G
50928,safadiar,D
50929,safadiar,G
50930,safadiar,G
50931,safadiar,D
50932,safadiar,G
50933,safadiar,D
50934,safadiar,G
50935,safadiar,G
50936,safadiar,D
50937,safadiar,G
50938,safadiar,D
50939,safadiar,G
50940,safadiar,D
50941,safadiar,G
50942,safadiar,D
50943,safadiar,C
50944,safadiar,G
50945,safadiar,D
50946,safadiar,G
50947,safadiar,C
50948,safadiar,G
50949,safadiar,D
50950,safadiar,G
50951,safadiar,G
50952,safadiar,D
50953,safadiar,G
50954,safadiar,D
50955,safadiar,G
50956,safadiar,G
50957,safadiar,D
50958,safadiar,G
50959,safadiar,D
50960,safadiar,G
51092,salvou-meu-dia-part-kevinho,F
51093,salvou-meu-dia-part-kevinho,G
51094,salvou-meu-dia-part-kevinho,Am
51095,salvou-meu-dia-part-kevinho,F
51096,salvou-meu-dia-part-kevinho,G
51097,salvou-meu-dia-part-kevinho,Em
51098,salvou-meu-dia-part-kevinho,Am
51099,salvou-meu-dia-part-kevinho,F
51100,salvou-meu-dia-part-kevinho,G
51101,salvou-meu-dia-part-kevinho,Em
51102,salvou-meu-dia-part-kevinho,Am
51103,salvou-meu-dia-part-kevinho,F
51104,salvou-meu-dia-part-kevinho,G
51105,salvou-meu-dia-part-kevinho,Em
51106,salvou-meu-dia-part-kevinho,Am
51107,salvou-meu-dia-part-kevinho,F
51108,salvou-meu-dia-part-kevinho,G
51109,salvou-meu-dia-part-kevinho,Am
51110,salvou-meu-dia-part-kevinho,F
51111,salvou-meu-dia-part-kevinho,G
51112,salvou-meu-dia-part-kevinho,Em
51113,salvou-meu-dia-part-kevinho,Am
51114,salvou-meu-dia-part-kevinho,F
51115,salvou-meu-dia-part-kevinho,G
51116,salvou-meu-dia-part-kevinho,Am
51117,salvou-meu-dia-part-kevinho,F
51118,salvou-meu-dia-part-kevinho,G
51119,salvou-meu-dia-part-kevinho,Em
51120,salvou-meu-dia-part-kevinho,Am
51121,salvou-meu-dia-part-kevinho,F
51122,salvou-meu-dia-part-kevinho,G
51123,salvou-meu-dia-part-kevinho,Am
51124,salvou-meu-dia-part-kevinho,F
51125,salvou-meu-dia-part-kevinho,G
51126,salvou-meu-dia-part-kevinho,Em
51127,salvou-meu-dia-part-kevinho,Am
51128,salvou-meu-dia-part-kevinho,F
51129,salvou-meu-dia-part-kevinho,G
51130,salvou-meu-dia-part-kevinho,Em
51131,salvou-meu-dia-part-kevinho,Am
51132,salvou-meu-dia-part-kevinho,G
51133,salvou-meu-dia-part-kevinho,A
51134,salvou-meu-dia-part-kevinho,F#m
51135,salvou-meu-dia-part-kevinho,Bm
51136,salvou-meu-dia-part-kevinho,G
51137,salvou-meu-dia-part-kevinho,A
51138,salvou-meu-dia-part-kevinho,F#m
51139,salvou-meu-dia-part-kevinho,Bm
51140,salvou-meu-dia-part-kevinho,G
51141,salvou-meu-dia-part-kevinho,A
51142,salvou-meu-dia-part-kevinho,F#m
51143,salvou-meu-dia-part-kevinho,Bm
51144,salvou-meu-dia-part-kevinho,G
51145,salvou-meu-dia-part-kevinho,A
51146,salvou-meu-dia-part-kevinho,F#m
51147,salvou-meu-dia-part-kevinho,Bm
51148,salvou-meu-dia-part-kevinho,G
51149,salvou-meu-dia-part-kevinho,A
51150,salvou-meu-dia-part-kevinho,F#m
51151,salvou-meu-dia-part-kevinho,Bm
51152,salvou-meu-dia-part-kevinho,G
51153,salvou-meu-dia-part-kevinho,A
51154,salvou-meu-dia-part-kevinho,Bm
51155,salvou-meu-dia-part-kevinho,G
51156,salvou-meu-dia-part-kevinho,A
51157,salvou-meu-dia-part-kevinho,F#m
51158,salvou-meu-dia-part-kevinho,Bm
51159,salvou-meu-dia-part-kevinho,G
51160,salvou-meu-dia-part-kevinho,A
51161,salvou-meu-dia-part-kevinho,Bm
51162,salvou-meu-dia-part-kevinho,G
51163,salvou-meu-dia-part-kevinho,A
51164,salvou-meu-dia-part-kevinho,F#m
51165,salvou-meu-dia-part-kevinho,Bm
51166,salvou-meu-dia-part-kevinho,G
51167,salvou-meu-dia-part-kevinho,A
51168,salvou-meu-dia-part-kevinho,F#m
51169,salvou-meu-dia-part-kevinho,Bm
51170,salvou-meu-dia-part-kevinho,G
51171,salvou-meu-dia-part-kevinho,A
51172,salvou-meu-dia-part-kevinho,F#m
51173,salvou-meu-dia-part-kevinho,Bm
51304,saudade,C
51305,saudade,G
51306,saudade,Dm
51307,saudade,F
51308,saudade,C
51309,saudade,G
51310,saudade,Dm
51311,saudade,F
51312,saudade,C
51313,saudade,G
51314,saudade,Dm
51315,saudade,F
51316,saudade,C
51317,saudade,G
51318,saudade,Dm
51319,saudade,F
51320,saudade,C
51321,saudade,G
51322,saudade,Dm
51323,saudade,F
51324,saudade,C
51325,saudade,G
51326,saudade,Dm
51327,saudade,F
51328,saudade,C
51329,saudade,C
51330,saudade,G
51331,saudade,Dm
51332,saudade,F
51333,saudade,C
51334,saudade,G
51335,saudade,Dm
51336,saudade,F
51337,saudade,C
51338,saudade,G
51339,saudade,Dm
51340,saudade,F
51341,saudade,C
51342,saudade,G
51343,saudade,Dm
51344,saudade,F
51345,saudade,C
51346,saudade,G
51347,saudade,Dm
51348,saudade,F
51349,saudade,C
51516,se-e-pra-beber-eu-bebo,Dm
51517,se-e-pra-beber-eu-bebo,Bb
51518,se-e-pra-beber-eu-bebo,F
51519,se-e-pra-beber-eu-bebo,C
51520,se-e-pra-beber-eu-bebo,Dm
51521,se-e-pra-beber-eu-bebo,Bb
51522,se-e-pra-beber-eu-bebo,F
51523,se-e-pra-beber-eu-bebo,C
51524,se-e-pra-beber-eu-bebo,Gm
51525,se-e-pra-beber-eu-bebo,Dm
51526,se-e-pra-beber-eu-bebo,Bb
51527,se-e-pra-beber-eu-bebo,Gm
51528,se-e-pra-beber-eu-bebo,C
51529,se-e-pra-beber-eu-bebo,Dm
51530,se-e-pra-beber-eu-bebo,Bb
51531,se-e-pra-beber-eu-bebo,F
51532,se-e-pra-beber-eu-bebo,C
51533,se-e-pra-beber-eu-bebo,Dm
51728,se-tem-briga-tem-amor-,C#m7
51729,se-tem-briga-tem-amor-,E
51730,se-tem-briga-tem-amor-,B9
51731,se-tem-briga-tem-amor-,F#
51732,se-tem-briga-tem-amor-,B9
51733,se-tem-briga-tem-amor-,E
51734,se-tem-briga-tem-amor-,B9
51735,se-tem-briga-tem-amor-,C#m7
51736,se-tem-briga-tem-amor-,E
51737,se-tem-briga-tem-amor-,B9
51738,se-tem-briga-tem-amor-,F#
51739,se-tem-briga-tem-amor-,C#m7
51740,se-tem-briga-tem-amor-,E
51741,se-tem-briga-tem-amor-,B9
51742,se-tem-briga-tem-amor-,F#
51743,se-tem-briga-tem-amor-,C#m7
51744,se-tem-briga-tem-amor-,E
51745,se-tem-briga-tem-amor-,B9
51746,se-tem-briga-tem-amor-,F#
51747,se-tem-briga-tem-amor-,C#m7
51748,se-tem-briga-tem-amor-,E
51749,se-tem-briga-tem-amor-,B9
51750,se-tem-briga-tem-amor-,F#
51751,se-tem-briga-tem-amor-,C#m7
51752,se-tem-briga-tem-amor-,E
51753,se-tem-briga-tem-amor-,B9
51754,se-tem-briga-tem-amor-,F#
51755,se-tem-briga-tem-amor-,C#m7
51756,se-tem-briga-tem-amor-,E
51757,se-tem-briga-tem-amor-,B9
51758,se-tem-briga-tem-amor-,F#
51759,se-tem-briga-tem-amor-,C#m7
51760,se-tem-briga-tem-amor-,E
51761,se-tem-briga-tem-amor-,B9
51762,se-tem-briga-tem-amor-,F#
51763,se-tem-briga-tem-amor-,C#m7
51764,se-tem-briga-tem-amor-,E
51765,se-tem-briga-tem-amor-,B9
51766,se-tem-briga-tem-amor-,F#
51767,se-tem-briga-tem-amor-,C#m7
51768,se-tem-briga-tem-amor-,E
51769,se-tem-briga-tem-amor-,B9
51770,se-tem-briga-tem-amor-,F#
51771,se-tem-briga-tem-amor-,C#m7
51772,se-tem-briga-tem-amor-,E
51773,se-tem-briga-tem-amor-,B9
51774,se-tem-briga-tem-amor-,F#
51775,se-tem-briga-tem-amor-,C#m7
51776,se-tem-briga-tem-amor-,E
51777,se-tem-briga-tem-amor-,B9
51778,se-tem-briga-tem-amor-,F#
51779,se-tem-briga-tem-amor-,E6
51780,se-tem-briga-tem-amor-,F#6
51781,se-tem-briga-tem-amor-,B6(9)
51940,se-tem-briga-tem-amor-part-iohannes-imperador,C#m7
51941,se-tem-briga-tem-amor-part-iohannes-imperador,E
51942,se-tem-briga-tem-amor-part-iohannes-imperador,B9
51943,se-tem-briga-tem-amor-part-iohannes-imperador,F#
51944,se-tem-briga-tem-amor-part-iohannes-imperador,B9
51945,se-tem-briga-tem-amor-part-iohannes-imperador,E
51946,se-tem-briga-tem-amor-part-iohannes-imperador,B9
51947,se-tem-briga-tem-amor-part-iohannes-imperador,C#m7
51948,se-tem-briga-tem-amor-part-iohannes-imperador,E
51949,se-tem-briga-tem-amor-part-iohannes-imperador,B9
51950,se-tem-briga-tem-amor-part-iohannes-imperador,F#
51951,se-tem-briga-tem-amor-part-iohannes-imperador,C#m7
51952,se-tem-briga-tem-amor-part-iohannes-imperador,E
51953,se-tem-briga-tem-amor-part-iohannes-imperador,B9
51954,se-tem-briga-tem-amor-part-iohannes-imperador,F#
51955,se-tem-briga-tem-amor-part-iohannes-imperador,C#m7
51956,se-tem-briga-tem-amor-part-iohannes-imperador,E
51957,se-tem-briga-tem-amor-part-iohannes-imperador,B9
51958,se-tem-briga-tem-amor-part-iohannes-imperador,F#
51959,se-tem-briga-tem-amor-part-iohannes-imperador,C#m7
51960,se-tem-briga-tem-amor-part-iohannes-imperador,E
51961,se-tem-briga-tem-amor-part-iohannes-imperador,B9
51962,se-tem-briga-tem-amor-part-iohannes-imperador,F#
51963,se-tem-briga-tem-amor-part-iohannes-imperador,C#m7
51964,se-tem-briga-tem-amor-part-iohannes-imperador,E
51965,se-tem-briga-tem-amor-part-iohannes-imperador,B9
51966,se-tem-briga-tem-amor-part-iohannes-imperador,F#
51967,se-tem-briga-tem-amor-part-iohannes-imperador,C#m7
51968,se-tem-briga-tem-amor-part-iohannes-imperador,E
51969,se-tem-briga-tem-amor-part-iohannes-imperador,B9
51970,se-tem-briga-tem-amor-part-iohannes-imperador,F#
51971,se-tem-briga-tem-amor-part-iohannes-imperador,C#m7
51972,se-tem-briga-tem-amor-part-iohannes-imperador,E
51973,se-tem-briga-tem-amor-part-iohannes-imperador,B9
51974,se-tem-briga-tem-amor-part-iohannes-imperador,F#
51975,se-tem-briga-tem-amor-part-iohannes-imperador,C#m7
51976,se-tem-briga-tem-amor-part-iohannes-imperador,E
51977,se-tem-briga-tem-amor-part-iohannes-imperador,B9
51978,se-tem-briga-tem-amor-part-iohannes-imperador,F#
51979,se-tem-briga-tem-amor-part-iohannes-imperador,C#m7
51980,se-tem-briga-tem-amor-part-iohannes-imperador,E
51981,se-tem-briga-tem-amor-part-iohannes-imperador,B9
51982,se-tem-briga-tem-amor-part-iohannes-imperador,F#
51983,se-tem-briga-tem-amor-part-iohannes-imperador,C#m7
51984,se-tem-briga-tem-amor-part-iohannes-imperador,E
51985,se-tem-briga-tem-amor-part-iohannes-imperador,B9
51986,se-tem-briga-tem-amor-part-iohannes-imperador,F#
51987,se-tem-briga-tem-amor-part-iohannes-imperador,C#m7
51988,se-tem-briga-tem-amor-part-iohannes-imperador,E
51989,se-tem-briga-tem-amor-part-iohannes-imperador,B9
51990,se-tem-briga-tem-amor-part-iohannes-imperador,F#
51991,se-tem-briga-tem-amor-part-iohannes-imperador,C#m7
51992,se-tem-briga-tem-amor-part-iohannes-imperador,E
51993,se-tem-briga-tem-amor-part-iohannes-imperador,B9
51994,se-tem-briga-tem-amor-part-iohannes-imperador,F#
52152,se-tem-briga-tem-amor,C#m7
52153,se-tem-briga-tem-amor,E
52154,se-tem-briga-tem-amor,B9
52155,se-tem-briga-tem-amor,F#
52156,se-tem-briga-tem-amor,B9
52157,se-tem-briga-tem-amor,E
52158,se-tem-briga-tem-amor,B9
52159,se-tem-briga-tem-amor,C#m7
52160,se-tem-briga-tem-amor,E
52161,se-tem-briga-tem-amor,B9
52162,se-tem-briga-tem-amor,F#
52163,se-tem-briga-tem-amor,C#m7
52164,se-tem-briga-tem-amor,E
52165,se-tem-briga-tem-amor,B9
52166,se-tem-briga-tem-amor,F#
52167,se-tem-briga-tem-amor,C#m7
52168,se-tem-briga-tem-amor,E
52169,se-tem-briga-tem-amor,B9
52170,se-tem-briga-tem-amor,F#
52171,se-tem-briga-tem-amor,C#m7
52172,se-tem-briga-tem-amor,E
52173,se-tem-briga-tem-amor,B9
52174,se-tem-briga-tem-amor,F#
52175,se-tem-briga-tem-amor,C#m7
52176,se-tem-briga-tem-amor,E
52177,se-tem-briga-tem-amor,B9
52178,se-tem-briga-tem-amor,F#
52179,se-tem-briga-tem-amor,C#m7
52180,se-tem-briga-tem-amor,E
52181,se-tem-briga-tem-amor,B9
52182,se-tem-briga-tem-amor,F#
52183,se-tem-briga-tem-amor,C#m7
52184,se-tem-briga-tem-amor,E
52185,se-tem-briga-tem-amor,B9
52186,se-tem-briga-tem-amor,F#
52187,se-tem-briga-tem-amor,C#m7
52188,se-tem-briga-tem-amor,E
52189,se-tem-briga-tem-amor,B9
52190,se-tem-briga-tem-amor,F#
52191,se-tem-briga-tem-amor,C#m7
52192,se-tem-briga-tem-amor,E
52193,se-tem-briga-tem-amor,B9
52194,se-tem-briga-tem-amor,F#
52195,se-tem-briga-tem-amor,C#m7
52364,sem-ar,G9
52365,sem-ar,Em7(9/11)
52366,sem-ar,G9
52367,sem-ar,G
52368,sem-ar,Bm7
52369,sem-ar,C9
52370,sem-ar,C/D
52371,sem-ar,D
52372,sem-ar,D4
52373,sem-ar,G9
52374,sem-ar,G
52375,sem-ar,Bm7
52376,sem-ar,C9
52377,sem-ar,C/D
52378,sem-ar,D
52379,sem-ar,D4
52380,sem-ar,G
52381,sem-ar,D9/F#
52382,sem-ar,Em7(9/11)
52383,sem-ar,Em7(9)
52384,sem-ar,C9
52385,sem-ar,Am7
52386,sem-ar,D7(4)
52387,sem-ar,G
52388,sem-ar,D9/F#
52389,sem-ar,Em7(9)
52390,sem-ar,Bm7
52391,sem-ar,C9
52392,sem-ar,G/B
52393,sem-ar,Am7
52394,sem-ar,D7(4)
52395,sem-ar,G9
52396,sem-ar,G
52397,sem-ar,Em7(9/11)
52398,sem-ar,C9
52399,sem-ar,D
52576,sem-voce-eu-morro,D
52577,sem-voce-eu-morro,A
52578,sem-voce-eu-morro,Bm
52579,sem-voce-eu-morro,G
52580,sem-voce-eu-morro,D
52581,sem-voce-eu-morro,A
52582,sem-voce-eu-morro,Bm
52583,sem-voce-eu-morro,G
52584,sem-voce-eu-morro,D
52585,sem-voce-eu-morro,A
52586,sem-voce-eu-morro,Bm
52587,sem-voce-eu-morro,G
52588,sem-voce-eu-morro,Em
52589,sem-voce-eu-morro,A
52590,sem-voce-eu-morro,Bm
52591,sem-voce-eu-morro,G
52592,sem-voce-eu-morro,D
52593,sem-voce-eu-morro,A
52594,sem-voce-eu-morro,D
52595,sem-voce-eu-morro,A
52596,sem-voce-eu-morro,Bm
52597,sem-voce-eu-morro,G
52598,sem-voce-eu-morro,D
52599,sem-voce-eu-morro,A
52600,sem-voce-eu-morro,Bm
52601,sem-voce-eu-morro,G
52602,sem-voce-eu-morro,D9
52603,sem-voce-eu-morro,D
52788,sensualiza,Dm
52789,sensualiza,Bb
52790,sensualiza,F
52791,sensualiza,C
52792,sensualiza,Dm
52793,sensualiza,Bb
52794,sensualiza,F
52795,sensualiza,C
52796,sensualiza,Dm
52797,sensualiza,Dm
52798,sensualiza,Bb
52799,sensualiza,F
52800,sensualiza,C
52801,sensualiza,Dm
52802,sensualiza,Bb
52803,sensualiza,F
52804,sensualiza,C
52805,sensualiza,Dm
52806,sensualiza,Bb
52807,sensualiza,F
52808,sensualiza,C
52809,sensualiza,Dm
52810,sensualiza,Bb
52811,sensualiza,F
52812,sensualiza,C
52813,sensualiza,Dm
52814,sensualiza,Bb
52815,sensualiza,F
52816,sensualiza,C
52817,sensualiza,Dm
52818,sensualiza,Bb
52819,sensualiza,F
52820,sensualiza,C
52821,sensualiza,Dm
52822,sensualiza,Bb
52823,sensualiza,F
52824,sensualiza,C
52825,sensualiza,Dm
52826,sensualiza,Bb
52827,sensualiza,F
52828,sensualiza,C
52829,sensualiza,Dm
52830,sensualiza,Bb
52831,sensualiza,F
52832,sensualiza,C
52833,sensualiza,Dm
52834,sensualiza,Bb
52835,sensualiza,F
52836,sensualiza,C
52837,sensualiza,Dm
52838,sensualiza,Bb
52839,sensualiza,F
52840,sensualiza,C
53000,separados,F
53001,separados,C
53002,separados,Dm
53003,separados,Am
53004,separados,Bb
53005,separados,F
53006,separados,G
53007,separados,C
53008,separados,F
53009,separados,C
53010,separados,Dm
53011,separados,Am
53012,separados,Bb
53013,separados,F
53014,separados,G
53015,separados,C
53016,separados,F
53017,separados,F
53018,separados,Em
53019,separados,Dm
53020,separados,C
53021,separados,F
53022,separados,C
53023,separados,F
53024,separados,C
53025,separados,Bb
53026,separados,Am
53027,separados,Gm
53028,separados,F
53029,separados,Em
53030,separados,Dm
53031,separados,C
53032,separados,F
53033,separados,F
53034,separados,Em
53035,separados,Dm
53212,sera-que-ce-deixa-part-rick-e-rangel,D
53213,sera-que-ce-deixa-part-rick-e-rangel,G
53214,sera-que-ce-deixa-part-rick-e-rangel,Em
53215,sera-que-ce-deixa-part-rick-e-rangel,A
53216,sera-que-ce-deixa-part-rick-e-rangel,D
53217,sera-que-ce-deixa-part-rick-e-rangel,G
53218,sera-que-ce-deixa-part-rick-e-rangel,Em
53219,sera-que-ce-deixa-part-rick-e-rangel,A
53220,sera-que-ce-deixa-part-rick-e-rangel,Em
53221,sera-que-ce-deixa-part-rick-e-rangel,G
53222,sera-que-ce-deixa-part-rick-e-rangel,D
53223,sera-que-ce-deixa-part-rick-e-rangel,A
53224,sera-que-ce-deixa-part-rick-e-rangel,Em
53225,sera-que-ce-deixa-part-rick-e-rangel,G
53226,sera-que-ce-deixa-part-rick-e-rangel,D
53227,sera-que-ce-deixa-part-rick-e-rangel,A
53228,sera-que-ce-deixa-part-rick-e-rangel,G
53229,sera-que-ce-deixa-part-rick-e-rangel,A
53230,sera-que-ce-deixa-part-rick-e-rangel,D
53231,sera-que-ce-deixa-part-rick-e-rangel,A
53232,sera-que-ce-deixa-part-rick-e-rangel,D
53233,sera-que-ce-deixa-part-rick-e-rangel,C9
53234,sera-que-ce-deixa-part-rick-e-rangel,G
53235,sera-que-ce-deixa-part-rick-e-rangel,D
53236,sera-que-ce-deixa-part-rick-e-rangel,C9
53237,sera-que-ce-deixa-part-rick-e-rangel,G
53238,sera-que-ce-deixa-part-rick-e-rangel,D
53239,sera-que-ce-deixa-part-rick-e-rangel,C9
53240,sera-que-ce-deixa-part-rick-e-rangel,G
53241,sera-que-ce-deixa-part-rick-e-rangel,D
53242,sera-que-ce-deixa-part-rick-e-rangel,C9
53243,sera-que-ce-deixa-part-rick-e-rangel,G
53244,sera-que-ce-deixa-part-rick-e-rangel,D
53424,sete-mares,E
53425,sete-mares,B9
53426,sete-mares,F#m
53427,sete-mares,A
53428,sete-mares,E
53429,sete-mares,B9
53430,sete-mares,F#m
53431,sete-mares,A
53432,sete-mares,E
53433,sete-mares,B9
53434,sete-mares,F#m
53435,sete-mares,A
53436,sete-mares,B
53437,sete-mares,A
53438,sete-mares,E
53439,sete-mares,B
53440,sete-mares,A
53441,sete-mares,E
53442,sete-mares,B
53443,sete-mares,D
53444,sete-mares,E
53445,sete-mares,F#m
53446,sete-mares,A
53447,sete-mares,B
53448,sete-mares,E
53449,sete-mares,F#m
53450,sete-mares,A
53451,sete-mares,B
53452,sete-mares,E
53453,sete-mares,B9
53454,sete-mares,F#m
53455,sete-mares,A
53456,sete-mares,B
53457,sete-mares,A
53458,sete-mares,E
53459,sete-mares,B
53460,sete-mares,A
53461,sete-mares,E
53462,sete-mares,B
53463,sete-mares,D
53464,sete-mares,E
53465,sete-mares,F#m
53466,sete-mares,A
53467,sete-mares,B
53468,sete-mares,E
53469,sete-mares,F#m
53470,sete-mares,A
53471,sete-mares,B
53636,seu-amor-ainda--tudo,Dm
53637,seu-amor-ainda--tudo,Bb9
53638,seu-amor-ainda--tudo,F
53639,seu-amor-ainda--tudo,C
53640,seu-amor-ainda--tudo,Dm
53641,seu-amor-ainda--tudo,A
53642,seu-amor-ainda--tudo,Dm
53643,seu-amor-ainda--tudo,Gm
53644,seu-amor-ainda--tudo,Gm7
53645,seu-amor-ainda--tudo,Gm
53646,seu-amor-ainda--tudo,A
53647,seu-amor-ainda--tudo,Dm
53648,seu-amor-ainda--tudo,A
53649,seu-amor-ainda--tudo,Dm
53650,seu-amor-ainda--tudo,Gm
53651,seu-amor-ainda--tudo,Gm7
53652,seu-amor-ainda--tudo,Gm
53653,seu-amor-ainda--tudo,A
53654,seu-amor-ainda--tudo,D
53655,seu-amor-ainda--tudo,A
53656,seu-amor-ainda--tudo,D
53657,seu-amor-ainda--tudo,D7M
53658,seu-amor-ainda--tudo,D6
53659,seu-amor-ainda--tudo,D7M
53660,seu-amor-ainda--tudo,D
53661,seu-amor-ainda--tudo,G
53662,seu-amor-ainda--tudo,D4/F#
53663,seu-amor-ainda--tudo,Em7
53664,seu-amor-ainda--tudo,A
53665,seu-amor-ainda--tudo,D
53666,seu-amor-ainda--tudo,A
53667,seu-amor-ainda--tudo,D
53668,seu-amor-ainda--tudo,D7M
53669,seu-amor-ainda--tudo,Bm
53670,seu-amor-ainda--tudo,Em
53671,seu-amor-ainda--tudo,Em7
53672,seu-amor-ainda--tudo,Em
53673,seu-amor-ainda--tudo,A
53674,seu-amor-ainda--tudo,D
53675,seu-amor-ainda--tudo,A
53676,seu-amor-ainda--tudo,D
53677,seu-amor-ainda--tudo,D7M
53678,seu-amor-ainda--tudo,Bm
53679,seu-amor-ainda--tudo,Em
53680,seu-amor-ainda--tudo,Em7
53681,seu-amor-ainda--tudo,Em
53682,seu-amor-ainda--tudo,A
53683,seu-amor-ainda--tudo,Dm
53684,seu-amor-ainda--tudo,Bb9
53685,seu-amor-ainda--tudo,F
53686,seu-amor-ainda--tudo,C
53687,seu-amor-ainda--tudo,Dm
53688,seu-amor-ainda--tudo,A
53689,seu-amor-ainda--tudo,Dm
53690,seu-amor-ainda--tudo,Gm
53691,seu-amor-ainda--tudo,Gm7
53692,seu-amor-ainda--tudo,Gm
53693,seu-amor-ainda--tudo,A
53694,seu-amor-ainda--tudo,Dm
53695,seu-amor-ainda--tudo,A
53696,seu-amor-ainda--tudo,Dm
53697,seu-amor-ainda--tudo,Gm
53698,seu-amor-ainda--tudo,Gm7
53699,seu-amor-ainda--tudo,A
53700,seu-amor-ainda--tudo,D
53701,seu-amor-ainda--tudo,A
53702,seu-amor-ainda--tudo,D
53703,seu-amor-ainda--tudo,D7M
53704,seu-amor-ainda--tudo,D6
53705,seu-amor-ainda--tudo,D7M
53706,seu-amor-ainda--tudo,D
53707,seu-amor-ainda--tudo,G
53708,seu-amor-ainda--tudo,D4/F#
53709,seu-amor-ainda--tudo,Em7
53710,seu-amor-ainda--tudo,A
53711,seu-amor-ainda--tudo,D
53712,seu-amor-ainda--tudo,A
53713,seu-amor-ainda--tudo,D
53714,seu-amor-ainda--tudo,D7M
53715,seu-amor-ainda--tudo,Bm
53716,seu-amor-ainda--tudo,Em
53717,seu-amor-ainda--tudo,Em7
53718,seu-amor-ainda--tudo,Em
53719,seu-amor-ainda--tudo,A
53720,seu-amor-ainda--tudo,D
53721,seu-amor-ainda--tudo,A
53722,seu-amor-ainda--tudo,D
53723,seu-amor-ainda--tudo,D7M
53724,seu-amor-ainda--tudo,Bm
53725,seu-amor-ainda--tudo,Em
53726,seu-amor-ainda--tudo,Em7
53727,seu-amor-ainda--tudo,Em
53728,seu-amor-ainda--tudo,A
53729,seu-amor-ainda--tudo,D
53730,seu-amor-ainda--tudo,G
53731,seu-amor-ainda--tudo,D
53848,seu-veneno,E
53849,seu-veneno,B
53850,seu-veneno,C#m
53851,seu-veneno,G#m
53852,seu-veneno,A
53853,seu-veneno,F#m
53854,seu-veneno,B
53855,seu-veneno,E
53856,seu-veneno,B
53857,seu-veneno,C#m
53858,seu-veneno,G#m
53859,seu-veneno,A
53860,seu-veneno,F#m
53861,seu-veneno,B
53862,seu-veneno,E
53863,seu-veneno,B
53864,seu-veneno,C#m
53865,seu-veneno,G#m
