,Musicas,Acordes
27241,menina-do-caterete,A
27242,menina-do-caterete,D
27243,menina-do-caterete,E
27244,menina-do-caterete,A
27245,menina-do-caterete,D
27246,menina-do-caterete,E
27247,menina-do-caterete,A
27248,menina-do-caterete,E
27249,menina-do-caterete,A
27250,menina-do-caterete,E
27251,menina-do-caterete,F#m
27252,menina-do-caterete,E
27253,menina-do-caterete,F#m
27254,menina-do-caterete,E
27255,menina-do-caterete,F#m
27256,menina-do-caterete,E
27257,menina-do-caterete,D
27258,menina-do-caterete,A
27259,menina-do-caterete,E
27260,menina-do-caterete,D
27261,menina-do-caterete,A
27262,menina-do-caterete,D
27263,menina-do-caterete,E
27264,menina-do-caterete,A
27265,menina-do-caterete,D
27266,menina-do-caterete,E
27267,menina-do-caterete,A
27268,menina-do-caterete,E
27269,menina-do-caterete,A
27270,menina-do-caterete,E
27271,menina-do-caterete,F#m
27272,menina-do-caterete,E
27273,menina-do-caterete,F#m
27274,menina-do-caterete,E
27275,menina-do-caterete,F#m
27276,menina-do-caterete,E
27277,menina-do-caterete,D
27278,menina-do-caterete,A
27279,menina-do-caterete,E
27280,menina-do-caterete,D
27281,menina-do-caterete,A
27282,menina-do-caterete,D
27283,menina-do-caterete,E
27284,menina-do-caterete,A
27285,menina-do-caterete,D
27286,menina-do-caterete,E
27287,menina-do-caterete,A
27288,menina-do-caterete,E
27289,menina-do-caterete,A
27290,menina-do-caterete,E
27291,menina-do-caterete,F#m
27292,menina-do-caterete,E
27293,menina-do-caterete,F#m
27294,menina-do-caterete,E
27295,menina-do-caterete,F#m
27296,menina-do-caterete,E
27297,menina-do-caterete,D
27298,menina-do-caterete,A
27299,menina-do-caterete,E
27300,menina-do-caterete,D
27301,menina-do-caterete,A
27302,menina-do-caterete,D
27303,menina-do-caterete,E
27304,menina-do-caterete,A
27305,menina-do-caterete,D
27306,menina-do-caterete,E
27307,menina-do-caterete,A
27308,menina-do-caterete,E
27309,menina-do-caterete,D
27310,menina-do-caterete,A
27311,menina-do-caterete,E
27312,menina-do-caterete,D
27313,menina-do-caterete,A
27314,menina-do-caterete,D
27315,menina-do-caterete,E
27316,menina-do-caterete,A
27317,menina-do-caterete,D
27318,menina-do-caterete,E
27319,menina-do-caterete,A
27468,merengueira-siga-me,Dm
27469,merengueira-siga-me,A
27470,merengueira-siga-me,Dm
27471,merengueira-siga-me,A
27472,merengueira-siga-me,Dm
27473,merengueira-siga-me,A
27474,merengueira-siga-me,Dm
27475,merengueira-siga-me,Gm
27476,merengueira-siga-me,Dm
27477,merengueira-siga-me,Bb
27478,merengueira-siga-me,A
27479,merengueira-siga-me,Dm
27480,merengueira-siga-me,Dm
27481,merengueira-siga-me,A
27482,merengueira-siga-me,Dm
27483,merengueira-siga-me,A
27484,merengueira-siga-me,Dm
27485,merengueira-siga-me,Gm
27486,merengueira-siga-me,A
27487,merengueira-siga-me,Dm
27488,merengueira-siga-me,A
27489,merengueira-siga-me,Dm
27490,merengueira-siga-me,Bb
27491,merengueira-siga-me,A
27492,merengueira-siga-me,Dm
27493,merengueira-siga-me,Dm
27494,merengueira-siga-me,A
27720,meu-bem-quero-te-amar,Am
27721,meu-bem-quero-te-amar,G
27722,meu-bem-quero-te-amar,Am
27723,meu-bem-quero-te-amar,Am
27724,meu-bem-quero-te-amar,G
27725,meu-bem-quero-te-amar,Am
27726,meu-bem-quero-te-amar,Am
27727,meu-bem-quero-te-amar,G
27728,meu-bem-quero-te-amar,Am
27729,meu-bem-quero-te-amar,E
27730,meu-bem-quero-te-amar,Am
27731,meu-bem-quero-te-amar,G
27732,meu-bem-quero-te-amar,Am
27733,meu-bem-quero-te-amar,G
27734,meu-bem-quero-te-amar,Am
27735,meu-bem-quero-te-amar,G
27736,meu-bem-quero-te-amar,D
27737,meu-bem-quero-te-amar,G
27738,meu-bem-quero-te-amar,G
27739,meu-bem-quero-te-amar,Am
27740,meu-bem-quero-te-amar,D
27741,meu-bem-quero-te-amar,G
27742,meu-bem-quero-te-amar,G
27743,meu-bem-quero-te-amar,Am
27744,meu-bem-quero-te-amar,D
27745,meu-bem-quero-te-amar,G
27746,meu-bem-quero-te-amar,G
27747,meu-bem-quero-te-amar,G#m
27748,meu-bem-quero-te-amar,Am
27749,meu-bem-quero-te-amar,Am
27750,meu-bem-quero-te-amar,G
27751,meu-bem-quero-te-amar,Am
27752,meu-bem-quero-te-amar,Am
27753,meu-bem-quero-te-amar,G
27754,meu-bem-quero-te-amar,Am
27755,meu-bem-quero-te-amar,G
27756,meu-bem-quero-te-amar,Am
27757,meu-bem-quero-te-amar,Am
27758,meu-bem-quero-te-amar,G
27759,meu-bem-quero-te-amar,Am
27760,meu-bem-quero-te-amar,G
27761,meu-bem-quero-te-amar,Am
27972,meu-coracao-voou,C
27973,meu-coracao-voou,Am
27974,meu-coracao-voou,F
27975,meu-coracao-voou,G
27976,meu-coracao-voou,C
27977,meu-coracao-voou,Am
27978,meu-coracao-voou,F
27979,meu-coracao-voou,G
27980,meu-coracao-voou,C
27981,meu-coracao-voou,Am
27982,meu-coracao-voou,F
27983,meu-coracao-voou,G
27984,meu-coracao-voou,C
27985,meu-coracao-voou,G
27986,meu-coracao-voou,C
27987,meu-coracao-voou,G
27988,meu-coracao-voou,Dm
27989,meu-coracao-voou,F
27990,meu-coracao-voou,Dm
27991,meu-coracao-voou,F
27992,meu-coracao-voou,G
27993,meu-coracao-voou,Dm
27994,meu-coracao-voou,F
27995,meu-coracao-voou,Dm
27996,meu-coracao-voou,F
27997,meu-coracao-voou,G
27998,meu-coracao-voou,C
27999,meu-coracao-voou,Am
28000,meu-coracao-voou,F
28001,meu-coracao-voou,G
28002,meu-coracao-voou,C
28003,meu-coracao-voou,Am
28004,meu-coracao-voou,F
28005,meu-coracao-voou,G
28006,meu-coracao-voou,C
28007,meu-coracao-voou,Am
28008,meu-coracao-voou,F
28009,meu-coracao-voou,G
28224,meu-cabelo-duro-assim,B
28225,meu-cabelo-duro-assim,G#m
28226,meu-cabelo-duro-assim,B
28227,meu-cabelo-duro-assim,G#m
28228,meu-cabelo-duro-assim,B
28229,meu-cabelo-duro-assim,G#m
28230,meu-cabelo-duro-assim,E
28231,meu-cabelo-duro-assim,C#m
28232,meu-cabelo-duro-assim,A
28233,meu-cabelo-duro-assim,B
28234,meu-cabelo-duro-assim,E
28235,meu-cabelo-duro-assim,C#m
28236,meu-cabelo-duro-assim,A
28237,meu-cabelo-duro-assim,B
28238,meu-cabelo-duro-assim,E
28239,meu-cabelo-duro-assim,C#m
28240,meu-cabelo-duro-assim,A
28241,meu-cabelo-duro-assim,B
28242,meu-cabelo-duro-assim,E
28243,meu-cabelo-duro-assim,C#m
28244,meu-cabelo-duro-assim,A
28245,meu-cabelo-duro-assim,B
28246,meu-cabelo-duro-assim,E
28247,meu-cabelo-duro-assim,C#m
28248,meu-cabelo-duro-assim,A
28249,meu-cabelo-duro-assim,B
28250,meu-cabelo-duro-assim,E
28251,meu-cabelo-duro-assim,C#m
28252,meu-cabelo-duro-assim,A
28253,meu-cabelo-duro-assim,B
28254,meu-cabelo-duro-assim,E
28255,meu-cabelo-duro-assim,C#m
28256,meu-cabelo-duro-assim,A
28257,meu-cabelo-duro-assim,B
28258,meu-cabelo-duro-assim,E
28259,meu-cabelo-duro-assim,C#m
28260,meu-cabelo-duro-assim,A
28261,meu-cabelo-duro-assim,B
28262,meu-cabelo-duro-assim,E
28476,meu-pobre-coracao,A
28477,meu-pobre-coracao,Dm
28478,meu-pobre-coracao,A
28479,meu-pobre-coracao,Dm
28480,meu-pobre-coracao,Gm
28481,meu-pobre-coracao,C
28482,meu-pobre-coracao,F
28483,meu-pobre-coracao,Dm
28484,meu-pobre-coracao,Gm
28485,meu-pobre-coracao,A
28486,meu-pobre-coracao,Dm
28487,meu-pobre-coracao,A7
28488,meu-pobre-coracao,Dm
28489,meu-pobre-coracao,D7
28490,meu-pobre-coracao,Gm
28491,meu-pobre-coracao,Dm
28492,meu-pobre-coracao,E
28493,meu-pobre-coracao,A
28494,meu-pobre-coracao,A7
28495,meu-pobre-coracao,Dm
28496,meu-pobre-coracao,D7
28497,meu-pobre-coracao,Gm
28498,meu-pobre-coracao,Dm
28499,meu-pobre-coracao,Gm
28500,meu-pobre-coracao,A
28501,meu-pobre-coracao,Dm
28728,minha-paixao-chiclete,B
28729,minha-paixao-chiclete,C
28730,minha-paixao-chiclete,B
28731,minha-paixao-chiclete,C
28732,minha-paixao-chiclete,B
28733,minha-paixao-chiclete,D
28734,minha-paixao-chiclete,C
28735,minha-paixao-chiclete,D
28736,minha-paixao-chiclete,C
28737,minha-paixao-chiclete,D
28738,minha-paixao-chiclete,C
28739,minha-paixao-chiclete,G
28740,minha-paixao-chiclete,G
28741,minha-paixao-chiclete,D
28742,minha-paixao-chiclete,G
28743,minha-paixao-chiclete,D
28744,minha-paixao-chiclete,G
28745,minha-paixao-chiclete,D
28746,minha-paixao-chiclete,Em
28747,minha-paixao-chiclete,C
28748,minha-paixao-chiclete,D
28749,minha-paixao-chiclete,G
28750,minha-paixao-chiclete,D
28751,minha-paixao-chiclete,Em
28752,minha-paixao-chiclete,D
28753,minha-paixao-chiclete,C
28754,minha-paixao-chiclete,G
28755,minha-paixao-chiclete,D
28756,minha-paixao-chiclete,Em
28757,minha-paixao-chiclete,C
28758,minha-paixao-chiclete,D
28759,minha-paixao-chiclete,G
28760,minha-paixao-chiclete,D
28761,minha-paixao-chiclete,Em
28762,minha-paixao-chiclete,D
28763,minha-paixao-chiclete,C
28764,minha-paixao-chiclete,G
28765,minha-paixao-chiclete,D
28766,minha-paixao-chiclete,Em
28767,minha-paixao-chiclete,C
28768,minha-paixao-chiclete,D
28769,minha-paixao-chiclete,G
28770,minha-paixao-chiclete,G
28771,minha-paixao-chiclete,D
28772,minha-paixao-chiclete,Em
28773,minha-paixao-chiclete,D
28774,minha-paixao-chiclete,C
28775,minha-paixao-chiclete,G
28776,minha-paixao-chiclete,G
28777,minha-paixao-chiclete,D
28778,minha-paixao-chiclete,Em
28779,minha-paixao-chiclete,C
28780,minha-paixao-chiclete,D
28781,minha-paixao-chiclete,G
28980,minha-preta,E
28981,minha-preta,A
28982,minha-preta,D
28983,minha-preta,E
28984,minha-preta,A
28985,minha-preta,D
28986,minha-preta,E
28987,minha-preta,A
28988,minha-preta,D
28989,minha-preta,E
28990,minha-preta,A
28991,minha-preta,D
28992,minha-preta,E
28993,minha-preta,F#m
28994,minha-preta,C#m
28995,minha-preta,D
28996,minha-preta,A
28997,minha-preta,A
28998,minha-preta,G#m
28999,minha-preta,F#m
29000,minha-preta,F#m
29001,minha-preta,C#m
29002,minha-preta,D
29003,minha-preta,E
29004,minha-preta,F#m
29005,minha-preta,C#m
29006,minha-preta,D
29007,minha-preta,D
29008,minha-preta,E
29009,minha-preta,E
29010,minha-preta,A
29011,minha-preta,D
29012,minha-preta,E
29013,minha-preta,A
29014,minha-preta,D
29015,minha-preta,E
29016,minha-preta,A
29017,minha-preta,D
29018,minha-preta,E
29019,minha-preta,A
29020,minha-preta,D
29021,minha-preta,E
29022,minha-preta,F#m
29023,minha-preta,C#m
29024,minha-preta,D
29025,minha-preta,A
29026,minha-preta,A
29027,minha-preta,G#m
29028,minha-preta,F#m
29029,minha-preta,F#m
29030,minha-preta,C#m
29031,minha-preta,D
29032,minha-preta,E
29033,minha-preta,F#m
29034,minha-preta,C#m
29035,minha-preta,D
29036,minha-preta,D
29037,minha-preta,E
29038,minha-preta,A
29039,minha-preta,D
29040,minha-preta,E
29041,minha-preta,A
29042,minha-preta,D
29043,minha-preta,E
29044,minha-preta,A
29045,minha-preta,D
29046,minha-preta,E
29047,minha-preta,A
29232,mirando-luar,E
29233,mirando-luar,G
29234,mirando-luar,Bm
29235,mirando-luar,Bm
29236,mirando-luar,F#m
29237,mirando-luar,Bm
29238,mirando-luar,F#m
29239,mirando-luar,Bm
29240,mirando-luar,A
29241,mirando-luar,G
29242,mirando-luar,Bm
29243,mirando-luar,F#m
29244,mirando-luar,Bm
29245,mirando-luar,F#m
29246,mirando-luar,Bm
29247,mirando-luar,A
29248,mirando-luar,G
29249,mirando-luar,Bm
29250,mirando-luar,E
29251,mirando-luar,G
29252,mirando-luar,Bm
29253,mirando-luar,E
29254,mirando-luar,G
29255,mirando-luar,Bm
29256,mirando-luar,A
29257,mirando-luar,D
29258,mirando-luar,A
29259,mirando-luar,D
29260,mirando-luar,G
29261,mirando-luar,F#
29262,mirando-luar,Bm
29263,mirando-luar,Bm
29264,mirando-luar,A
29265,mirando-luar,Bm
29266,mirando-luar,A
29484,mude-este-mundo-gritos-de-guerra-ii,C#m
29485,mude-este-mundo-gritos-de-guerra-ii,B
29486,mude-este-mundo-gritos-de-guerra-ii,C#m
29487,mude-este-mundo-gritos-de-guerra-ii,B
29488,mude-este-mundo-gritos-de-guerra-ii,A
29489,mude-este-mundo-gritos-de-guerra-ii,G#
29490,mude-este-mundo-gritos-de-guerra-ii,C#m
29491,mude-este-mundo-gritos-de-guerra-ii,C#m
29492,mude-este-mundo-gritos-de-guerra-ii,B
29493,mude-este-mundo-gritos-de-guerra-ii,C#m
29494,mude-este-mundo-gritos-de-guerra-ii,B
29495,mude-este-mundo-gritos-de-guerra-ii,A
29496,mude-este-mundo-gritos-de-guerra-ii,G#
29497,mude-este-mundo-gritos-de-guerra-ii,C#m
29498,mude-este-mundo-gritos-de-guerra-ii,E
29499,mude-este-mundo-gritos-de-guerra-ii,B
29500,mude-este-mundo-gritos-de-guerra-ii,D
29501,mude-este-mundo-gritos-de-guerra-ii,C#m
29502,mude-este-mundo-gritos-de-guerra-ii,E
29503,mude-este-mundo-gritos-de-guerra-ii,B
29504,mude-este-mundo-gritos-de-guerra-ii,D
29505,mude-este-mundo-gritos-de-guerra-ii,A
29506,mude-este-mundo-gritos-de-guerra-ii,G#
29507,mude-este-mundo-gritos-de-guerra-ii,C#m
29508,mude-este-mundo-gritos-de-guerra-ii,A
29509,mude-este-mundo-gritos-de-guerra-ii,G#
29510,mude-este-mundo-gritos-de-guerra-ii,C#m
29511,mude-este-mundo-gritos-de-guerra-ii,B
29512,mude-este-mundo-gritos-de-guerra-ii,C#m
29513,mude-este-mundo-gritos-de-guerra-ii,B
29514,mude-este-mundo-gritos-de-guerra-ii,C#m
29515,mude-este-mundo-gritos-de-guerra-ii,B
29516,mude-este-mundo-gritos-de-guerra-ii,C#m
29517,mude-este-mundo-gritos-de-guerra-ii,G#
29736,mulher-amada,Em
29737,mulher-amada,B
29738,mulher-amada,Em
29739,mulher-amada,Em
29740,mulher-amada,B
29741,mulher-amada,C
29742,mulher-amada,B
29743,mulher-amada,Em
29744,mulher-amada,D
29745,mulher-amada,G
29746,mulher-amada,D
29747,mulher-amada,G
29748,mulher-amada,Em
29749,mulher-amada,C
29750,mulher-amada,Am
29751,mulher-amada,B
29752,mulher-amada,C
29753,mulher-amada,B
29754,mulher-amada,C
29755,mulher-amada,B
29756,mulher-amada,E
29757,mulher-amada,F#m
29758,mulher-amada,B
29759,mulher-amada,F#m
29760,mulher-amada,B
29761,mulher-amada,E
29762,mulher-amada,B
29763,mulher-amada,E
29764,mulher-amada,F#m
29765,mulher-amada,B
29766,mulher-amada,F#m
29767,mulher-amada,B
29768,mulher-amada,E
29988,musica-alegre,D
29989,musica-alegre,C
29990,musica-alegre,D
29991,musica-alegre,C
29992,musica-alegre,D
29993,musica-alegre,C
29994,musica-alegre,D
29995,musica-alegre,C
29996,musica-alegre,D
29997,musica-alegre,C
29998,musica-alegre,Em
29999,musica-alegre,D
30000,musica-alegre,B
30001,musica-alegre,Em
30002,musica-alegre,D
30003,musica-alegre,Em
30004,musica-alegre,B
30005,musica-alegre,Em
30006,musica-alegre,B
30007,musica-alegre,Em
30008,musica-alegre,B
30009,musica-alegre,Em
30010,musica-alegre,B
30011,musica-alegre,Em
30240,nana-banana-a-marcha-do-remador,A
30241,nana-banana-a-marcha-do-remador,D
30242,nana-banana-a-marcha-do-remador,G
30243,nana-banana-a-marcha-do-remador,D
30244,nana-banana-a-marcha-do-remador,G
30245,nana-banana-a-marcha-do-remador,A
30246,nana-banana-a-marcha-do-remador,D
30247,nana-banana-a-marcha-do-remador,G
30248,nana-banana-a-marcha-do-remador,D
30249,nana-banana-a-marcha-do-remador,G
30250,nana-banana-a-marcha-do-remador,A
30251,nana-banana-a-marcha-do-remador,D
30252,nana-banana-a-marcha-do-remador,G
30253,nana-banana-a-marcha-do-remador,D
30254,nana-banana-a-marcha-do-remador,G
30255,nana-banana-a-marcha-do-remador,A
30256,nana-banana-a-marcha-do-remador,D
30257,nana-banana-a-marcha-do-remador,G
30258,nana-banana-a-marcha-do-remador,D
30259,nana-banana-a-marcha-do-remador,G
30260,nana-banana-a-marcha-do-remador,A
30261,nana-banana-a-marcha-do-remador,D
30262,nana-banana-a-marcha-do-remador,G
30263,nana-banana-a-marcha-do-remador,D
30264,nana-banana-a-marcha-do-remador,G
30265,nana-banana-a-marcha-do-remador,A
30266,nana-banana-a-marcha-do-remador,E
30267,nana-banana-a-marcha-do-remador,D
30268,nana-banana-a-marcha-do-remador,A
30269,nana-banana-a-marcha-do-remador,E
30270,nana-banana-a-marcha-do-remador,D
30271,nana-banana-a-marcha-do-remador,A
30272,nana-banana-a-marcha-do-remador,A
30273,nana-banana-a-marcha-do-remador,D
30274,nana-banana-a-marcha-do-remador,A
30275,nana-banana-a-marcha-do-remador,D
30276,nana-banana-a-marcha-do-remador,E
30277,nana-banana-a-marcha-do-remador,D
30278,nana-banana-a-marcha-do-remador,A
30492,nana-rumbeira,G
30493,nana-rumbeira,D
30494,nana-rumbeira,G
30495,nana-rumbeira,D
30496,nana-rumbeira,Em
30497,nana-rumbeira,C
30498,nana-rumbeira,G
30499,nana-rumbeira,C
30500,nana-rumbeira,Em
30501,nana-rumbeira,C
30502,nana-rumbeira,G
30503,nana-rumbeira,C
30504,nana-rumbeira,Em
30505,nana-rumbeira,B7
30506,nana-rumbeira,Em
30507,nana-rumbeira,B7
30508,nana-rumbeira,Em
30509,nana-rumbeira,C
30510,nana-rumbeira,B7
30511,nana-rumbeira,C
30512,nana-rumbeira,B7
30513,nana-rumbeira,G
30744,nana-e,Gm
30745,nana-e,Dm
30746,nana-e,Gm
30747,nana-e,Dm
30748,nana-e,D#
30749,nana-e,Gm
30750,nana-e,C
30751,nana-e,F
30752,nana-e,Gm
30753,nana-e,Dm
30754,nana-e,Gm
30755,nana-e,Dm
30756,nana-e,D#
30757,nana-e,Gm
30758,nana-e,C
30759,nana-e,F
30760,nana-e,Bb
30761,nana-e,Dm
30762,nana-e,D#
30763,nana-e,F
30764,nana-e,Bb
30765,nana-e,Dm
30766,nana-e,D#
30767,nana-e,F
30768,nana-e,B
30769,nana-e,D#m
30770,nana-e,E
30771,nana-e,F#
30996,navego-toa,C
30997,navego-toa,Dm7
30998,navego-toa,G7
30999,navego-toa,C
31000,navego-toa,Gm7
31001,navego-toa,G7
31002,navego-toa,C
31003,navego-toa,C
31004,navego-toa,G7
31005,navego-toa,G#m
31006,navego-toa,Am
31007,navego-toa,G
31008,navego-toa,C
31009,navego-toa,G
31010,navego-toa,G#m
31011,navego-toa,Am
31012,navego-toa,G
31013,navego-toa,D#m7
31014,navego-toa,Dm
31015,navego-toa,Am7
31016,navego-toa,F
31017,navego-toa,G
31018,navego-toa,C
31019,navego-toa,C
31020,navego-toa,Dm7
31021,navego-toa,G7
31022,navego-toa,C
31023,navego-toa,Dm7
31024,navego-toa,G7
31025,navego-toa,C
31026,navego-toa,Dm7
31027,navego-toa,G7
31028,navego-toa,C
31029,navego-toa,Dm7
31030,navego-toa,G7
31031,navego-toa,C
31032,navego-toa,G7
31033,navego-toa,C
31034,navego-toa,Dm7
31035,navego-toa,G7
31036,navego-toa,Dm7
31037,navego-toa,G
31038,navego-toa,C
31039,navego-toa,G7
31040,navego-toa,C
31041,navego-toa,Dm7
31042,navego-toa,G7
31043,navego-toa,Dm7
31044,navego-toa,G
31045,navego-toa,C
31046,navego-toa,G7
31248,no-balanco-do-chiclete-tu-ta-ta-tu-tu-ta-ra-ra,C
31249,no-balanco-do-chiclete-tu-ta-ta-tu-tu-ta-ra-ra,G
31250,no-balanco-do-chiclete-tu-ta-ta-tu-tu-ta-ra-ra,D
31251,no-balanco-do-chiclete-tu-ta-ta-tu-tu-ta-ra-ra,Em
31252,no-balanco-do-chiclete-tu-ta-ta-tu-tu-ta-ra-ra,C
31253,no-balanco-do-chiclete-tu-ta-ta-tu-tu-ta-ra-ra,G
31254,no-balanco-do-chiclete-tu-ta-ta-tu-tu-ta-ra-ra,D
31255,no-balanco-do-chiclete-tu-ta-ta-tu-tu-ta-ra-ra,Em
31256,no-balanco-do-chiclete-tu-ta-ta-tu-tu-ta-ra-ra,C
31257,no-balanco-do-chiclete-tu-ta-ta-tu-tu-ta-ra-ra,G
31258,no-balanco-do-chiclete-tu-ta-ta-tu-tu-ta-ra-ra,D
31259,no-balanco-do-chiclete-tu-ta-ta-tu-tu-ta-ra-ra,Em
31260,no-balanco-do-chiclete-tu-ta-ta-tu-tu-ta-ra-ra,C
31261,no-balanco-do-chiclete-tu-ta-ta-tu-tu-ta-ra-ra,G
31262,no-balanco-do-chiclete-tu-ta-ta-tu-tu-ta-ra-ra,D
31263,no-balanco-do-chiclete-tu-ta-ta-tu-tu-ta-ra-ra,Em
31264,no-balanco-do-chiclete-tu-ta-ta-tu-tu-ta-ra-ra,C
31265,no-balanco-do-chiclete-tu-ta-ta-tu-tu-ta-ra-ra,G
31266,no-balanco-do-chiclete-tu-ta-ta-tu-tu-ta-ra-ra,D
31267,no-balanco-do-chiclete-tu-ta-ta-tu-tu-ta-ra-ra,Em
31268,no-balanco-do-chiclete-tu-ta-ta-tu-tu-ta-ra-ra,C
31269,no-balanco-do-chiclete-tu-ta-ta-tu-tu-ta-ra-ra,G
31270,no-balanco-do-chiclete-tu-ta-ta-tu-tu-ta-ra-ra,D
31271,no-balanco-do-chiclete-tu-ta-ta-tu-tu-ta-ra-ra,D#º
31272,no-balanco-do-chiclete-tu-ta-ta-tu-tu-ta-ra-ra,Em
31273,no-balanco-do-chiclete-tu-ta-ta-tu-tu-ta-ra-ra,C
31274,no-balanco-do-chiclete-tu-ta-ta-tu-tu-ta-ra-ra,G
31275,no-balanco-do-chiclete-tu-ta-ta-tu-tu-ta-ra-ra,D
31276,no-balanco-do-chiclete-tu-ta-ta-tu-tu-ta-ra-ra,D
31277,no-balanco-do-chiclete-tu-ta-ta-tu-tu-ta-ra-ra,D#º
31278,no-balanco-do-chiclete-tu-ta-ta-tu-tu-ta-ra-ra,Em
31279,no-balanco-do-chiclete-tu-ta-ta-tu-tu-ta-ra-ra,C
31280,no-balanco-do-chiclete-tu-ta-ta-tu-tu-ta-ra-ra,G
31281,no-balanco-do-chiclete-tu-ta-ta-tu-tu-ta-ra-ra,D
31282,no-balanco-do-chiclete-tu-ta-ta-tu-tu-ta-ra-ra,D#º
31283,no-balanco-do-chiclete-tu-ta-ta-tu-tu-ta-ra-ra,Em
31284,no-balanco-do-chiclete-tu-ta-ta-tu-tu-ta-ra-ra,C
31285,no-balanco-do-chiclete-tu-ta-ta-tu-tu-ta-ra-ra,G
31286,no-balanco-do-chiclete-tu-ta-ta-tu-tu-ta-ra-ra,D
31287,no-balanco-do-chiclete-tu-ta-ta-tu-tu-ta-ra-ra,Em
31500,no-lume-da-fogueira,G
31501,no-lume-da-fogueira,D
31502,no-lume-da-fogueira,C
31503,no-lume-da-fogueira,G
31504,no-lume-da-fogueira,D
31505,no-lume-da-fogueira,C
31506,no-lume-da-fogueira,G
31507,no-lume-da-fogueira,D
31508,no-lume-da-fogueira,Em
31509,no-lume-da-fogueira,D
31510,no-lume-da-fogueira,C
31511,no-lume-da-fogueira,G
31512,no-lume-da-fogueira,D
31513,no-lume-da-fogueira,Em
31514,no-lume-da-fogueira,D
31515,no-lume-da-fogueira,C
31516,no-lume-da-fogueira,G
31517,no-lume-da-fogueira,B7
31518,no-lume-da-fogueira,Em
31519,no-lume-da-fogueira,B7
31520,no-lume-da-fogueira,Em
31521,no-lume-da-fogueira,B7
31522,no-lume-da-fogueira,Em
31523,no-lume-da-fogueira,C
31524,no-lume-da-fogueira,D
31525,no-lume-da-fogueira,G
31526,no-lume-da-fogueira,D
31527,no-lume-da-fogueira,Em
31528,no-lume-da-fogueira,D
31529,no-lume-da-fogueira,C
31530,no-lume-da-fogueira,G
31531,no-lume-da-fogueira,D
31532,no-lume-da-fogueira,Em
31533,no-lume-da-fogueira,D
31534,no-lume-da-fogueira,C
31535,no-lume-da-fogueira,G
31752,no-balanco-da-mare,G
31753,no-balanco-da-mare,C
31754,no-balanco-da-mare,D
31755,no-balanco-da-mare,G
31756,no-balanco-da-mare,G
31757,no-balanco-da-mare,C
31758,no-balanco-da-mare,D
31759,no-balanco-da-mare,G
31760,no-balanco-da-mare,G
31761,no-balanco-da-mare,D
31762,no-balanco-da-mare,C
31763,no-balanco-da-mare,G
31764,no-balanco-da-mare,C
31765,no-balanco-da-mare,D
31766,no-balanco-da-mare,G
31767,no-balanco-da-mare,D
31768,no-balanco-da-mare,C
31769,no-balanco-da-mare,G
31770,no-balanco-da-mare,C
31771,no-balanco-da-mare,D
31772,no-balanco-da-mare,G
31773,no-balanco-da-mare,D
31774,no-balanco-da-mare,G
31775,no-balanco-da-mare,D
31776,no-balanco-da-mare,C
31777,no-balanco-da-mare,G
31778,no-balanco-da-mare,G
31779,no-balanco-da-mare,D
31780,no-balanco-da-mare,C
31781,no-balanco-da-mare,G
31782,no-balanco-da-mare,C
31783,no-balanco-da-mare,D
31784,no-balanco-da-mare,G
31785,no-balanco-da-mare,D
31786,no-balanco-da-mare,C
31787,no-balanco-da-mare,G
31788,no-balanco-da-mare,C
31789,no-balanco-da-mare,D
32004,nunca-mais-vai-me-deixar,Dm
32005,nunca-mais-vai-me-deixar,C
32006,nunca-mais-vai-me-deixar,Bb
32007,nunca-mais-vai-me-deixar,A
32008,nunca-mais-vai-me-deixar,Dm
32009,nunca-mais-vai-me-deixar,A
32010,nunca-mais-vai-me-deixar,Dm
32011,nunca-mais-vai-me-deixar,A
32012,nunca-mais-vai-me-deixar,Dm
32013,nunca-mais-vai-me-deixar,A
32014,nunca-mais-vai-me-deixar,Dm
32015,nunca-mais-vai-me-deixar,A
32016,nunca-mais-vai-me-deixar,Dm
32017,nunca-mais-vai-me-deixar,A
32018,nunca-mais-vai-me-deixar,Dm
32019,nunca-mais-vai-me-deixar,A
32020,nunca-mais-vai-me-deixar,Dm
32021,nunca-mais-vai-me-deixar,Bb
32022,nunca-mais-vai-me-deixar,A
32023,nunca-mais-vai-me-deixar,Dm
32024,nunca-mais-vai-me-deixar,C
32025,nunca-mais-vai-me-deixar,Dm
32026,nunca-mais-vai-me-deixar,C
32027,nunca-mais-vai-me-deixar,Dm
32028,nunca-mais-vai-me-deixar,C
32029,nunca-mais-vai-me-deixar,Dm
32030,nunca-mais-vai-me-deixar,Bb
32031,nunca-mais-vai-me-deixar,A
32032,nunca-mais-vai-me-deixar,Dm
32033,nunca-mais-vai-me-deixar,C
32034,nunca-mais-vai-me-deixar,Bb
32035,nunca-mais-vai-me-deixar,A
32036,nunca-mais-vai-me-deixar,Dm
32037,nunca-mais-vai-me-deixar,C
32038,nunca-mais-vai-me-deixar,Bb
32039,nunca-mais-vai-me-deixar,A
32040,nunca-mais-vai-me-deixar,Dm
32041,nunca-mais-vai-me-deixar,C
32042,nunca-mais-vai-me-deixar,Bb
32043,nunca-mais-vai-me-deixar,A
32256,o-misterio-das-estrelas,Am
32257,o-misterio-das-estrelas,G
32258,o-misterio-das-estrelas,Am
32259,o-misterio-das-estrelas,G
