,Musicas,Acordes
32657,sem-voce,G
32658,sem-voce,D7
32659,sem-voce,G
32660,sem-voce,D7
32661,sem-voce,C
32662,sem-voce,G
32663,sem-voce,D7
32664,sem-voce,C
32665,sem-voce,D7
32666,sem-voce,G
32766,sementes-de-amor,D
32767,sementes-de-amor,G
32768,sementes-de-amor,D
32769,sementes-de-amor,A
32770,sementes-de-amor,D
32771,sementes-de-amor,G
32772,sementes-de-amor,D
32773,sementes-de-amor,A
32774,sementes-de-amor,D
32775,sementes-de-amor,D
32776,sementes-de-amor,G
32777,sementes-de-amor,A7
32778,sementes-de-amor,D
32779,sementes-de-amor,D7
32780,sementes-de-amor,G
32781,sementes-de-amor,C
32782,sementes-de-amor,G
32783,sementes-de-amor,A7
32784,sementes-de-amor,D
32785,sementes-de-amor,D
32786,sementes-de-amor,G
32787,sementes-de-amor,A7
32788,sementes-de-amor,D
32789,sementes-de-amor,D7
32790,sementes-de-amor,G
32791,sementes-de-amor,C
32792,sementes-de-amor,G
32793,sementes-de-amor,A7
32794,sementes-de-amor,D
32795,sementes-de-amor,A7
32796,sementes-de-amor,D7
32797,sementes-de-amor,D
32798,sementes-de-amor,G
32799,sementes-de-amor,A7
32800,sementes-de-amor,D
32801,sementes-de-amor,D7
32802,sementes-de-amor,G
32803,sementes-de-amor,C
32804,sementes-de-amor,G
32805,sementes-de-amor,G
32806,sementes-de-amor,A7
32807,sementes-de-amor,D
32808,sementes-de-amor,A7
32809,sementes-de-amor,D7
32810,sementes-de-amor,G
32811,sementes-de-amor,A7
32812,sementes-de-amor,D
32813,sementes-de-amor,G
32814,sementes-de-amor,A7
32815,sementes-de-amor,D
32816,sementes-de-amor,G
32817,sementes-de-amor,A7
32818,sementes-de-amor,D
32893,sentado-na-praca,D
32894,sentado-na-praca,D4
32895,sentado-na-praca,A
32896,sentado-na-praca,D
32897,sentado-na-praca,D4
32898,sentado-na-praca,A
32899,sentado-na-praca,D
32900,sentado-na-praca,D
32901,sentado-na-praca,A
32902,sentado-na-praca,G
32903,sentado-na-praca,A
32904,sentado-na-praca,D
32905,sentado-na-praca,D
32906,sentado-na-praca,A
32907,sentado-na-praca,G
32908,sentado-na-praca,D
32909,sentado-na-praca,G
32910,sentado-na-praca,D
32911,sentado-na-praca,A
32912,sentado-na-praca,D
32913,sentado-na-praca,G
32914,sentado-na-praca,D
32915,sentado-na-praca,G
32916,sentado-na-praca,D
32917,sentado-na-praca,A
32918,sentado-na-praca,D
32919,sentado-na-praca,A
32920,sentado-na-praca,G
32921,sentado-na-praca,D
32922,sentado-na-praca,A
32923,sentado-na-praca,G
32924,sentado-na-praca,A
32925,sentado-na-praca,D
32926,sentado-na-praca,D
32927,sentado-na-praca,A
32928,sentado-na-praca,G
32929,sentado-na-praca,A
32930,sentado-na-praca,D
32931,sentado-na-praca,D
32932,sentado-na-praca,A
32933,sentado-na-praca,G
32934,sentado-na-praca,D
32935,sentado-na-praca,G
32936,sentado-na-praca,D
32937,sentado-na-praca,A
32938,sentado-na-praca,D
32939,sentado-na-praca,G
32940,sentado-na-praca,D
32941,sentado-na-praca,G
32942,sentado-na-praca,D
32943,sentado-na-praca,A
32944,sentado-na-praca,A
32945,sentado-na-praca,D
33020,sera-meu-deus,A
33021,sera-meu-deus,D
33022,sera-meu-deus,A
33023,sera-meu-deus,D
33024,sera-meu-deus,A
33025,sera-meu-deus,D
33026,sera-meu-deus,A
33027,sera-meu-deus,D
33028,sera-meu-deus,A
33029,sera-meu-deus,D
33030,sera-meu-deus,A
33031,sera-meu-deus,E7
33032,sera-meu-deus,D
33033,sera-meu-deus,A
33034,sera-meu-deus,E7
33035,sera-meu-deus,D
33036,sera-meu-deus,A
33037,sera-meu-deus,E7
33038,sera-meu-deus,Bm
33039,sera-meu-deus,A
33040,sera-meu-deus,A7
33041,sera-meu-deus,D
33042,sera-meu-deus,A
33043,sera-meu-deus,Bm
33044,sera-meu-deus,E7
33045,sera-meu-deus,A
33046,sera-meu-deus,A7
33047,sera-meu-deus,D
33048,sera-meu-deus,A
33049,sera-meu-deus,Bm
33050,sera-meu-deus,E7
33051,sera-meu-deus,D
33052,sera-meu-deus,E7
33053,sera-meu-deus,A
33147,sera-que-ela-me-ama,Dm
33148,sera-que-ela-me-ama,G7
33149,sera-que-ela-me-ama,C
33150,sera-que-ela-me-ama,Dm
33151,sera-que-ela-me-ama,G7
33152,sera-que-ela-me-ama,C
33153,sera-que-ela-me-ama,G7
33154,sera-que-ela-me-ama,C
33155,sera-que-ela-me-ama,C
33156,sera-que-ela-me-ama,G7
33157,sera-que-ela-me-ama,F
33158,sera-que-ela-me-ama,C
33159,sera-que-ela-me-ama,G7
33160,sera-que-ela-me-ama,F
33161,sera-que-ela-me-ama,C
33162,sera-que-ela-me-ama,G7
33163,sera-que-ela-me-ama,F7
33164,sera-que-ela-me-ama,G7
33165,sera-que-ela-me-ama,C
33166,sera-que-ela-me-ama,E7
33167,sera-que-ela-me-ama,Am
33168,sera-que-ela-me-ama,D7
33169,sera-que-ela-me-ama,Bb
33170,sera-que-ela-me-ama,G7
33171,sera-que-ela-me-ama,E7
33172,sera-que-ela-me-ama,Am
33173,sera-que-ela-me-ama,D
33174,sera-que-ela-me-ama,Bb
33175,sera-que-ela-me-ama,G7
33176,sera-que-ela-me-ama,C
33177,sera-que-ela-me-ama,G7
33178,sera-que-ela-me-ama,F
33179,sera-que-ela-me-ama,C
33180,sera-que-ela-me-ama,G7
33181,sera-que-ela-me-ama,C
33182,sera-que-ela-me-ama,G7
33183,sera-que-ela-me-ama,F
33184,sera-que-ela-me-ama,C
33274,seu-mane,G
33275,seu-mane,A
33276,seu-mane,D
33277,seu-mane,D
33278,seu-mane,C
33279,seu-mane,D
33280,seu-mane,C
33281,seu-mane,D
33282,seu-mane,C
33283,seu-mane,D
33284,seu-mane,E7
33285,seu-mane,A7
33286,seu-mane,D
33287,seu-mane,C
33288,seu-mane,D
33289,seu-mane,C
33290,seu-mane,D
33291,seu-mane,C
33292,seu-mane,D
33293,seu-mane,E7
33294,seu-mane,A7
33295,seu-mane,D
33296,seu-mane,A7
33297,seu-mane,G
33298,seu-mane,D
33299,seu-mane,G
33300,seu-mane,D
33301,seu-mane,A
33302,seu-mane,G
33303,seu-mane,D
33304,seu-mane,D
33305,seu-mane,C
33306,seu-mane,D
33307,seu-mane,C
33308,seu-mane,D
33309,seu-mane,C
33310,seu-mane,D
33311,seu-mane,E7
33312,seu-mane,A7
33401,seus-olhos,E
33402,seus-olhos,B7
33403,seus-olhos,E
33404,seus-olhos,E
33405,seus-olhos,B7
33406,seus-olhos,Am
33407,seus-olhos,Bm
33408,seus-olhos,E
33409,seus-olhos,B7
33410,seus-olhos,A
33411,seus-olhos,B7
33412,seus-olhos,E
33413,seus-olhos,B7
33414,seus-olhos,E
33415,seus-olhos,B7
33416,seus-olhos,E
33417,seus-olhos,F#m
33418,seus-olhos,B7
33419,seus-olhos,E
33420,seus-olhos,F#m
33421,seus-olhos,B7
33422,seus-olhos,E
33423,seus-olhos,A
33424,seus-olhos,E
33425,seus-olhos,B7
33426,seus-olhos,E
33427,seus-olhos,A
33428,seus-olhos,E
33429,seus-olhos,B7
33430,seus-olhos,E
33431,seus-olhos,A
33432,seus-olhos,E
33433,seus-olhos,B7
33434,seus-olhos,E
33435,seus-olhos,A
33436,seus-olhos,E
33437,seus-olhos,B7
33438,seus-olhos,E
33528,seus-passos-na-estrada,E
33529,seus-passos-na-estrada,B
33530,seus-passos-na-estrada,F#7
33531,seus-passos-na-estrada,B
33532,seus-passos-na-estrada,F#7
33533,seus-passos-na-estrada,B
33534,seus-passos-na-estrada,F#7
33535,seus-passos-na-estrada,B
33536,seus-passos-na-estrada,F#7
33537,seus-passos-na-estrada,B
33538,seus-passos-na-estrada,B7
33539,seus-passos-na-estrada,E
33540,seus-passos-na-estrada,B
33541,seus-passos-na-estrada,F#7
33542,seus-passos-na-estrada,B
33543,seus-passos-na-estrada,E
33544,seus-passos-na-estrada,B
33545,seus-passos-na-estrada,F#7
33546,seus-passos-na-estrada,B
33655,so-pra-voce-ver,A
33656,so-pra-voce-ver,D
33657,so-pra-voce-ver,E7
33658,so-pra-voce-ver,A
33659,so-pra-voce-ver,E7
33660,so-pra-voce-ver,A
33661,so-pra-voce-ver,E7
33662,so-pra-voce-ver,A
33663,so-pra-voce-ver,E7
33664,so-pra-voce-ver,A
33665,so-pra-voce-ver,E7
33666,so-pra-voce-ver,A
33667,so-pra-voce-ver,E7
33668,so-pra-voce-ver,A
33669,so-pra-voce-ver,D
33670,so-pra-voce-ver,E7
33671,so-pra-voce-ver,A
33672,so-pra-voce-ver,D
33673,so-pra-voce-ver,E7
33674,so-pra-voce-ver,A
33675,so-pra-voce-ver,D
33676,so-pra-voce-ver,E7
33677,so-pra-voce-ver,A
33678,so-pra-voce-ver,D
33679,so-pra-voce-ver,E7
33680,so-pra-voce-ver,A
33681,so-pra-voce-ver,E7
33682,so-pra-voce-ver,A
33683,so-pra-voce-ver,A
33684,so-pra-voce-ver,E7
33685,so-pra-voce-ver,A
33686,so-pra-voce-ver,E7
33687,so-pra-voce-ver,A
33688,so-pra-voce-ver,E7
33689,so-pra-voce-ver,A
33690,so-pra-voce-ver,D
33691,so-pra-voce-ver,E7
33782,so-vou-ficar-por-aqui,G
33783,so-vou-ficar-por-aqui,C
33784,so-vou-ficar-por-aqui,D
33785,so-vou-ficar-por-aqui,G
33786,so-vou-ficar-por-aqui,G7
33787,so-vou-ficar-por-aqui,C
33788,so-vou-ficar-por-aqui,D
33789,so-vou-ficar-por-aqui,E
33790,so-vou-ficar-por-aqui,D
33791,so-vou-ficar-por-aqui,G
33792,so-vou-ficar-por-aqui,G
33793,so-vou-ficar-por-aqui,G7
33794,so-vou-ficar-por-aqui,C
33795,so-vou-ficar-por-aqui,D
33796,so-vou-ficar-por-aqui,E
33797,so-vou-ficar-por-aqui,A
33798,so-vou-ficar-por-aqui,D
33799,so-vou-ficar-por-aqui,G
33800,so-vou-ficar-por-aqui,G
33801,so-vou-ficar-por-aqui,D
33802,so-vou-ficar-por-aqui,C
33803,so-vou-ficar-por-aqui,D
33804,so-vou-ficar-por-aqui,G
33805,so-vou-ficar-por-aqui,G7
33806,so-vou-ficar-por-aqui,C
33807,so-vou-ficar-por-aqui,D
33808,so-vou-ficar-por-aqui,E
33809,so-vou-ficar-por-aqui,D
33810,so-vou-ficar-por-aqui,G
33811,so-vou-ficar-por-aqui,G
33812,so-vou-ficar-por-aqui,G7
33813,so-vou-ficar-por-aqui,C
33814,so-vou-ficar-por-aqui,D
33815,so-vou-ficar-por-aqui,E
33816,so-vou-ficar-por-aqui,A
33817,so-vou-ficar-por-aqui,D
33818,so-vou-ficar-por-aqui,G
33909,sol-vermelho,G
33910,sol-vermelho,D
33911,sol-vermelho,C
33912,sol-vermelho,D
33913,sol-vermelho,G
33914,sol-vermelho,D
33915,sol-vermelho,C
33916,sol-vermelho,D
33917,sol-vermelho,G
33918,sol-vermelho,D
33919,sol-vermelho,C
33920,sol-vermelho,D
33921,sol-vermelho,G
33922,sol-vermelho,C
33923,sol-vermelho,G
33924,sol-vermelho,C
33925,sol-vermelho,G
33926,sol-vermelho,C
33927,sol-vermelho,D
33928,sol-vermelho,C
33929,sol-vermelho,G
33930,sol-vermelho,D
33931,sol-vermelho,G
33932,sol-vermelho,C
33933,sol-vermelho,G
33934,sol-vermelho,C
33935,sol-vermelho,G
33936,sol-vermelho,C
33937,sol-vermelho,D
33938,sol-vermelho,C
33939,sol-vermelho,G
33940,sol-vermelho,D
33941,sol-vermelho,G
33942,sol-vermelho,D
33943,sol-vermelho,C
33944,sol-vermelho,D
33945,sol-vermelho,G
33946,sol-vermelho,D
33947,sol-vermelho,C
33948,sol-vermelho,D
33949,sol-vermelho,G
33950,sol-vermelho,C
33951,sol-vermelho,G
33952,sol-vermelho,C
33953,sol-vermelho,G
33954,sol-vermelho,C
33955,sol-vermelho,D
33956,sol-vermelho,C
33957,sol-vermelho,G
33958,sol-vermelho,D
33959,sol-vermelho,G
33960,sol-vermelho,C
33961,sol-vermelho,G
33962,sol-vermelho,C
33963,sol-vermelho,G
33964,sol-vermelho,C
33965,sol-vermelho,D
33966,sol-vermelho,C
33967,sol-vermelho,G
33968,sol-vermelho,D
34036,solidao-sem-fim-,E
34037,solidao-sem-fim-,A
34038,solidao-sem-fim-,E
34039,solidao-sem-fim-,A
34040,solidao-sem-fim-,E
34041,solidao-sem-fim-,A
34042,solidao-sem-fim-,E
34043,solidao-sem-fim-,A
34044,solidao-sem-fim-,E
34045,solidao-sem-fim-,B
34046,solidao-sem-fim-,E
34047,solidao-sem-fim-,B
34048,solidao-sem-fim-,E
34049,solidao-sem-fim-,A
34050,solidao-sem-fim-,E
34051,solidao-sem-fim-,A
34052,solidao-sem-fim-,E
34053,solidao-sem-fim-,B
34054,solidao-sem-fim-,E
34055,solidao-sem-fim-,B
34056,solidao-sem-fim-,E
34057,solidao-sem-fim-,B
34058,solidao-sem-fim-,E
34059,solidao-sem-fim-,B
34060,solidao-sem-fim-,A
34061,solidao-sem-fim-,E
34062,solidao-sem-fim-,B
34063,solidao-sem-fim-,E
34064,solidao-sem-fim-,B
34065,solidao-sem-fim-,A
34066,solidao-sem-fim-,E
34067,solidao-sem-fim-,A
34068,solidao-sem-fim-,E
34069,solidao-sem-fim-,A
34070,solidao-sem-fim-,E
34071,solidao-sem-fim-,B
34072,solidao-sem-fim-,E
34073,solidao-sem-fim-,B
34074,solidao-sem-fim-,E
34075,solidao-sem-fim-,B
34076,solidao-sem-fim-,E
34077,solidao-sem-fim-,B
34078,solidao-sem-fim-,A
34079,solidao-sem-fim-,E
34080,solidao-sem-fim-,B
34081,solidao-sem-fim-,E
34082,solidao-sem-fim-,B
34083,solidao-sem-fim-,A
34084,solidao-sem-fim-,E
34085,solidao-sem-fim-,B
34086,solidao-sem-fim-,E
34087,solidao-sem-fim-,B
34088,solidao-sem-fim-,A
34089,solidao-sem-fim-,E
34090,solidao-sem-fim-,B
34091,solidao-sem-fim-,E
34092,solidao-sem-fim-,B
34093,solidao-sem-fim-,A
34094,solidao-sem-fim-,E
34095,solidao-sem-fim-,A
34096,solidao-sem-fim-,E
34097,solidao-sem-fim-,B
34098,solidao-sem-fim-,A
34099,solidao-sem-fim-,E
34163,somente-pra-voce,G
34164,somente-pra-voce,C
34165,somente-pra-voce,G
34166,somente-pra-voce,D7
34167,somente-pra-voce,G
34168,somente-pra-voce,D7
34169,somente-pra-voce,C
34170,somente-pra-voce,G
34171,somente-pra-voce,C
34172,somente-pra-voce,G
34173,somente-pra-voce,D7
34174,somente-pra-voce,G
34175,somente-pra-voce,G7
34176,somente-pra-voce,C
34177,somente-pra-voce,G
34178,somente-pra-voce,D7
34179,somente-pra-voce,G
34180,somente-pra-voce,C
34181,somente-pra-voce,G
34182,somente-pra-voce,D7
34183,somente-pra-voce,C
34184,somente-pra-voce,G
34185,somente-pra-voce,C
34186,somente-pra-voce,G
34187,somente-pra-voce,D7
34188,somente-pra-voce,C
34189,somente-pra-voce,D7
34190,somente-pra-voce,G
34191,somente-pra-voce,C
34192,somente-pra-voce,G
34290,sonho-antigo,A
34291,sonho-antigo,D
34292,sonho-antigo,A
34293,sonho-antigo,E
34294,sonho-antigo,A
34295,sonho-antigo,D
34296,sonho-antigo,A
34297,sonho-antigo,E
34298,sonho-antigo,A
34299,sonho-antigo,D
34300,sonho-antigo,A
34301,sonho-antigo,D
34302,sonho-antigo,E
34303,sonho-antigo,D
34304,sonho-antigo,A
34305,sonho-antigo,A7
34306,sonho-antigo,D
34307,sonho-antigo,E
34308,sonho-antigo,D
34309,sonho-antigo,A
34310,sonho-antigo,A7
34311,sonho-antigo,D
34312,sonho-antigo,E
34313,sonho-antigo,A
34314,sonho-antigo,A7
34315,sonho-antigo,D
34316,sonho-antigo,A
34317,sonho-antigo,A7
34318,sonho-antigo,D
34319,sonho-antigo,E
34320,sonho-antigo,A
34321,sonho-antigo,D
34322,sonho-antigo,A
34323,sonho-antigo,E
34324,sonho-antigo,A
34325,sonho-antigo,D
34326,sonho-antigo,A
34327,sonho-antigo,D
34328,sonho-antigo,E
34329,sonho-antigo,D
34330,sonho-antigo,A
34331,sonho-antigo,A7
34332,sonho-antigo,D
34333,sonho-antigo,E
34334,sonho-antigo,D
34335,sonho-antigo,A
34336,sonho-antigo,A7
34337,sonho-antigo,D
34338,sonho-antigo,E
34339,sonho-antigo,A
34340,sonho-antigo,A7
34341,sonho-antigo,D
34342,sonho-antigo,A
34343,sonho-antigo,A7
34344,sonho-antigo,D
34345,sonho-antigo,E
34346,sonho-antigo,A
34347,sonho-antigo,D
34348,sonho-antigo,A
34349,sonho-antigo,E
34350,sonho-antigo,A
34351,sonho-antigo,D
34352,sonho-antigo,A
34353,sonho-antigo,D
34354,sonho-antigo,E
34355,sonho-antigo,D
34356,sonho-antigo,A
34357,sonho-antigo,A7
34358,sonho-antigo,D
34359,sonho-antigo,E
34360,sonho-antigo,D
34361,sonho-antigo,A
34362,sonho-antigo,A7
34363,sonho-antigo,D
34364,sonho-antigo,E
34365,sonho-antigo,A
34366,sonho-antigo,A7
34367,sonho-antigo,D
34368,sonho-antigo,A
34369,sonho-antigo,A7
34370,sonho-antigo,D
34371,sonho-antigo,E
34372,sonho-antigo,A
34373,sonho-antigo,D
34374,sonho-antigo,A
34375,sonho-antigo,E
34376,sonho-antigo,A
34377,sonho-antigo,D
34378,sonho-antigo,A
34379,sonho-antigo,D
34380,sonho-antigo,E
34381,sonho-antigo,D
34382,sonho-antigo,A
34383,sonho-antigo,A7
34384,sonho-antigo,D
34385,sonho-antigo,E
34386,sonho-antigo,D
34387,sonho-antigo,A
34388,sonho-antigo,A7
34389,sonho-antigo,D
34390,sonho-antigo,E
34391,sonho-antigo,A
34392,sonho-antigo,A7
34417,sonho-dourado,C
34418,sonho-dourado,G
34419,sonho-dourado,C
34420,sonho-dourado,G
34421,sonho-dourado,D7
34422,sonho-dourado,G
34423,sonho-dourado,D
34424,sonho-dourado,G
34425,sonho-dourado,D
34426,sonho-dourado,G
34427,sonho-dourado,D7
34428,sonho-dourado,C
34429,sonho-dourado,D7
34430,sonho-dourado,G
34431,sonho-dourado,D7
34432,sonho-dourado,G
34433,sonho-dourado,C
34434,sonho-dourado,D7
34435,sonho-dourado,C
34436,sonho-dourado,G
34437,sonho-dourado,D7
34438,sonho-dourado,G
34439,sonho-dourado,C
34440,sonho-dourado,D7
34441,sonho-dourado,C
34442,sonho-dourado,G
34443,sonho-dourado,C
34444,sonho-dourado,G
34445,sonho-dourado,C
34446,sonho-dourado,G
34447,sonho-dourado,D7
34448,sonho-dourado,G
34449,sonho-dourado,C
34450,sonho-dourado,G
34451,sonho-dourado,C
34452,sonho-dourado,G
34453,sonho-dourado,C
34454,sonho-dourado,D7
34455,sonho-dourado,G
34544,sonho-lindo,B7
34545,sonho-lindo,E
34546,sonho-lindo,A
34547,sonho-lindo,E
34548,sonho-lindo,B7
34549,sonho-lindo,E
34550,sonho-lindo,A
34551,sonho-lindo,E
34552,sonho-lindo,B7
34553,sonho-lindo,E
34554,sonho-lindo,B7
34555,sonho-lindo,E
34556,sonho-lindo,E7
34557,sonho-lindo,A
34558,sonho-lindo,E
34559,sonho-lindo,B7
34560,sonho-lindo,E
34561,sonho-lindo,A
34562,sonho-lindo,E
34563,sonho-lindo,B7
34564,sonho-lindo,E
34565,sonho-lindo,B7
34566,sonho-lindo,E
34567,sonho-lindo,E
34568,sonho-lindo,B7
34569,sonho-lindo,E
34570,sonho-lindo,B7
34571,sonho-lindo,E
34572,sonho-lindo,E7
34573,sonho-lindo,A
34574,sonho-lindo,E
34575,sonho-lindo,B7
34576,sonho-lindo,E
34671,sorriso-incolor,F
34672,sorriso-incolor,C
34673,sorriso-incolor,Dm
34674,sorriso-incolor,C7
34675,sorriso-incolor,F
34676,sorriso-incolor,C7
34677,sorriso-incolor,Dm
34678,sorriso-incolor,C7
34679,sorriso-incolor,F
34680,sorriso-incolor,C7
34681,sorriso-incolor,Dm
34682,sorriso-incolor,Bb
34683,sorriso-incolor,F
34684,sorriso-incolor,C7
34685,sorriso-incolor,F
34686,sorriso-incolor,C7
34687,sorriso-incolor,C7
34688,sorriso-incolor,C7
34689,sorriso-incolor,Dm
34690,sorriso-incolor,F
34691,sorriso-incolor,Bb
34692,sorriso-incolor,F
34693,sorriso-incolor,C7
34694,sorriso-incolor,F
34695,sorriso-incolor,F
34696,sorriso-incolor,C7
34697,sorriso-incolor,Dm
34698,sorriso-incolor,Bb
34699,sorriso-incolor,F
34700,sorriso-incolor,C7
34701,sorriso-incolor,F
34702,sorriso-incolor,C7
34703,sorriso-incolor,F
34704,sorriso-incolor,C7
34705,sorriso-incolor,Dm
34706,sorriso-incolor,F
34707,sorriso-incolor,Bb
34708,sorriso-incolor,F
34709,sorriso-incolor,C7
34710,sorriso-incolor,F
34711,sorriso-incolor,Bb
34712,sorriso-incolor,C7
34713,sorriso-incolor,F
34714,sorriso-incolor,Bb
34715,sorriso-incolor,F
34798,sou-igualzinho-a-voce,D
34799,sou-igualzinho-a-voce,F#m
34800,sou-igualzinho-a-voce,G
34801,sou-igualzinho-a-voce,A
34802,sou-igualzinho-a-voce,Em
34803,sou-igualzinho-a-voce,Bm
34804,sou-igualzinho-a-voce,A
34805,sou-igualzinho-a-voce,D
34806,sou-igualzinho-a-voce,G
34807,sou-igualzinho-a-voce,A
34808,sou-igualzinho-a-voce,Bm
34809,sou-igualzinho-a-voce,F#m
34810,sou-igualzinho-a-voce,G
34811,sou-igualzinho-a-voce,Em
34812,sou-igualzinho-a-voce,A
34813,sou-igualzinho-a-voce,D
34814,sou-igualzinho-a-voce,G
34815,sou-igualzinho-a-voce,A
34816,sou-igualzinho-a-voce,Bm
34817,sou-igualzinho-a-voce,F#m
34818,sou-igualzinho-a-voce,G
34819,sou-igualzinho-a-voce,Em
34820,sou-igualzinho-a-voce,A
34821,sou-igualzinho-a-voce,A7
34822,sou-igualzinho-a-voce,D
34823,sou-igualzinho-a-voce,F#m
34824,sou-igualzinho-a-voce,G
34825,sou-igualzinho-a-voce,Em
34826,sou-igualzinho-a-voce,A
34827,sou-igualzinho-a-voce,A7
34828,sou-igualzinho-a-voce,D
34829,sou-igualzinho-a-voce,F#m
34830,sou-igualzinho-a-voce,G
34831,sou-igualzinho-a-voce,Em
34832,sou-igualzinho-a-voce,A
34833,sou-igualzinho-a-voce,A7
34834,sou-igualzinho-a-voce,D
34835,sou-igualzinho-a-voce,G
34836,sou-igualzinho-a-voce,D
34837,sou-igualzinho-a-voce,A
34838,sou-igualzinho-a-voce,D
34839,sou-igualzinho-a-voce,G
34840,sou-igualzinho-a-voce,D
34841,sou-igualzinho-a-voce,A
34842,sou-igualzinho-a-voce,G
34843,sou-igualzinho-a-voce,D
34844,sou-igualzinho-a-voce,A
34845,sou-igualzinho-a-voce,D
34846,sou-igualzinho-a-voce,G
34847,sou-igualzinho-a-voce,D
34848,sou-igualzinho-a-voce,A
34849,sou-igualzinho-a-voce,D
34925,sua-partida,D
34926,sua-partida,G
34927,sua-partida,A
34928,sua-partida,D
34929,sua-partida,A
34930,sua-partida,D
34931,sua-partida,G
34932,sua-partida,D
34933,sua-partida,A
34934,sua-partida,D
34935,sua-partida,D
34936,sua-partida,G
34937,sua-partida,D
34938,sua-partida,A
34939,sua-partida,D
34940,sua-partida,G
34941,sua-partida,D
34942,sua-partida,A
34943,sua-partida,D
34944,sua-partida,G
34945,sua-partida,D
34946,sua-partida,A
34947,sua-partida,D
35052,ta-com-raiva-de-mim,G
35053,ta-com-raiva-de-mim,C
35054,ta-com-raiva-de-mim,D7
35055,ta-com-raiva-de-mim,G
35056,ta-com-raiva-de-mim,C
35057,ta-com-raiva-de-mim,D7
35058,ta-com-raiva-de-mim,G
35059,ta-com-raiva-de-mim,G
35060,ta-com-raiva-de-mim,C
35061,ta-com-raiva-de-mim,D7
35062,ta-com-raiva-de-mim,G
35063,ta-com-raiva-de-mim,C
35064,ta-com-raiva-de-mim,D7
35065,ta-com-raiva-de-mim,G
35066,ta-com-raiva-de-mim,C
35067,ta-com-raiva-de-mim,D7
35068,ta-com-raiva-de-mim,G
35069,ta-com-raiva-de-mim,C
35070,ta-com-raiva-de-mim,D7
35071,ta-com-raiva-de-mim,G
35072,ta-com-raiva-de-mim,C
35073,ta-com-raiva-de-mim,D7
35074,ta-com-raiva-de-mim,G
35075,ta-com-raiva-de-mim,C
35076,ta-com-raiva-de-mim,D7
35077,ta-com-raiva-de-mim,G
35078,ta-com-raiva-de-mim,C
35079,ta-com-raiva-de-mim,D7
35080,ta-com-raiva-de-mim,G
35179,tanto-amor,D
35180,tanto-amor,Bm
35181,tanto-amor,G
35182,tanto-amor,A
35183,tanto-amor,D
35184,tanto-amor,Bm
35185,tanto-amor,G
35186,tanto-amor,A
35187,tanto-amor,D
35188,tanto-amor,D
35189,tanto-amor,G
35190,tanto-amor,D
35191,tanto-amor,A
35192,tanto-amor,G
35193,tanto-amor,D
35194,tanto-amor,A
35195,tanto-amor,G
35196,tanto-amor,D
35197,tanto-amor,G
35198,tanto-amor,D
35199,tanto-amor,G
35200,tanto-amor,A
35201,tanto-amor,D
35202,tanto-amor,G
35203,tanto-amor,A
35204,tanto-amor,D
35205,tanto-amor,G
35206,tanto-amor,A
35207,tanto-amor,D
35306,tarde-solitaria,C
35307,tarde-solitaria,F
35308,tarde-solitaria,G
35309,tarde-solitaria,C
35310,tarde-solitaria,G
35311,tarde-solitaria,F
35312,tarde-solitaria,C
35313,tarde-solitaria,G
35314,tarde-solitaria,F
35315,tarde-solitaria,G
35316,tarde-solitaria,E
35317,tarde-solitaria,Am
35318,tarde-solitaria,E
35319,tarde-solitaria,Am
35320,tarde-solitaria,F
35321,tarde-solitaria,C
35322,tarde-solitaria,D
35323,tarde-solitaria,G
35324,tarde-solitaria,C
35325,tarde-solitaria,F
35326,tarde-solitaria,G
35327,tarde-solitaria,C
35328,tarde-solitaria,F
35329,tarde-solitaria,G
35330,tarde-solitaria,C
35331,tarde-solitaria,G
35332,tarde-solitaria,F
35333,tarde-solitaria,C
35334,tarde-solitaria,F
35335,tarde-solitaria,G
35336,tarde-solitaria,C
35337,tarde-solitaria,F
35338,tarde-solitaria,G
35339,tarde-solitaria,C
35340,tarde-solitaria,G
35341,tarde-solitaria,F
35342,tarde-solitaria,C
35343,tarde-solitaria,G
35344,tarde-solitaria,F
35345,tarde-solitaria,C
35346,tarde-solitaria,E
35347,tarde-solitaria,Am
35348,tarde-solitaria,E
35349,tarde-solitaria,Am
35350,tarde-solitaria,F
35351,tarde-solitaria,C
35352,tarde-solitaria,D
35353,tarde-solitaria,G
35354,tarde-solitaria,C
35355,tarde-solitaria,F
35356,tarde-solitaria,G
35357,tarde-solitaria,C
35358,tarde-solitaria,F
35359,tarde-solitaria,G
35360,tarde-solitaria,C
35361,tarde-solitaria,G
35362,tarde-solitaria,F
35363,tarde-solitaria,C
35364,tarde-solitaria,F
35365,tarde-solitaria,G
35366,tarde-solitaria,C
35367,tarde-solitaria,F
35368,tarde-solitaria,G
35433,te-amei-te-amo-por-voce-eu-chorei,D
35434,te-amei-te-amo-por-voce-eu-chorei,C
35435,te-amei-te-amo-por-voce-eu-chorei,G
35436,te-amei-te-amo-por-voce-eu-chorei,D
35437,te-amei-te-amo-por-voce-eu-chorei,C
35438,te-amei-te-amo-por-voce-eu-chorei,G
35439,te-amei-te-amo-por-voce-eu-chorei,G
35440,te-amei-te-amo-por-voce-eu-chorei,D
35441,te-amei-te-amo-por-voce-eu-chorei,C
35442,te-amei-te-amo-por-voce-eu-chorei,G
35443,te-amei-te-amo-por-voce-eu-chorei,D
