,Musicas,Palavras
38745,olho-por-olho,Porque
38746,olho-por-olho,não
38747,olho-por-olho,existe
38748,olho-por-olho,homem
38749,olho-por-olho,malandro
38750,olho-por-olho,pra
38751,olho-por-olho,mulher
38752,olho-por-olho,Mas
38753,olho-por-olho,a
38754,olho-por-olho,segunda
38755,olho-por-olho,não
38756,olho-por-olho,faz
38757,olho-por-olho,A
38758,olho-por-olho,partir
38759,olho-por-olho,de
38760,olho-por-olho,hoje
38761,olho-por-olho,os
38762,olho-por-olho,direitos
38763,olho-por-olho,são
38764,olho-por-olho,iguais
38765,olho-por-olho,Olho
38766,olho-por-olho,por
38767,olho-por-olho,olho
38768,olho-por-olho,Se
38769,olho-por-olho,tentar
38770,olho-por-olho,me
38771,olho-por-olho,enganar
38772,olho-por-olho,Bota
38773,olho-por-olho,a
38774,olho-por-olho,barba
38775,olho-por-olho,de
38776,olho-por-olho,molho
38777,olho-por-olho,Com
38778,olho-por-olho,muita
38779,olho-por-olho,sabedoria
38780,olho-por-olho,Gato
38781,olho-por-olho,escaldado
38782,olho-por-olho,sente
38783,olho-por-olho,medo
38784,olho-por-olho,de
38785,olho-por-olho,água
38786,olho-por-olho,fria
38787,olho-por-olho,Não
38788,olho-por-olho,é
38789,olho-por-olho,hora
38790,olho-por-olho,de
38791,olho-por-olho,brigar
38792,olho-por-olho,Dançou
38793,olho-por-olho,fora
38794,olho-por-olho,do
38795,olho-por-olho,compasso
38796,olho-por-olho,eu
38797,olho-por-olho,pra
38798,olho-por-olho,lá
38799,olho-por-olho,você
38800,olho-por-olho,pra
38801,olho-por-olho,cá
38802,olho-por-olho,Olho
38803,olho-por-olho,por
38804,olho-por-olho,olho
38805,olho-por-olho,Se
38806,olho-por-olho,tentar
38807,olho-por-olho,me
38808,olho-por-olho,enganar
38809,olho-por-olho,Bota
38810,olho-por-olho,a
38811,olho-por-olho,barba
38812,olho-por-olho,de
38813,olho-por-olho,molho
38814,olho-por-olho,None
39605,pandeiro-viola,Ô
39606,pandeiro-viola,pandeiro
39607,pandeiro-viola,ô
39608,pandeiro-viola,viola
39609,pandeiro-viola,Cantarolando
39610,pandeiro-viola,É
39611,pandeiro-viola,que
39612,pandeiro-viola,a
39613,pandeiro-viola,nossa
39614,pandeiro-viola,tristeza
39615,pandeiro-viola,Vai
39616,pandeiro-viola,embora
39617,pandeiro-viola,La
39618,pandeiro-viola,la
39619,pandeiro-viola,i
39620,pandeiro-viola,a
39621,pandeiro-viola,la
39622,pandeiro-viola,i
39623,pandeiro-viola,a
39624,pandeiro-viola,la
39625,pandeiro-viola,ia
39626,pandeiro-viola,A
39627,pandeiro-viola,tristeza
39628,pandeiro-viola,de
39629,pandeiro-viola,quem
39630,pandeiro-viola,chora
39631,pandeiro-viola,La
39632,pandeiro-viola,la
39633,pandeiro-viola,i
39634,pandeiro-viola,a
39635,pandeiro-viola,la
39636,pandeiro-viola,i
39637,pandeiro-viola,a
39638,pandeiro-viola,la
39639,pandeiro-viola,ia
39640,pandeiro-viola,O
39641,pandeiro-viola,remédio
39642,pandeiro-viola,é
39643,pandeiro-viola,um
39644,pandeiro-viola,pandeiro
39645,pandeiro-viola,Luar
39646,pandeiro-viola,e
39647,pandeiro-viola,um
39648,pandeiro-viola,terreiro
39649,pandeiro-viola,e
39650,pandeiro-viola,viola
39651,pandeiro-viola,Pandeiro
39652,pandeiro-viola,None
40050,passarinho,"Cantar,"
40051,passarinho,voar
40052,passarinho,sem
40053,passarinho,direção
40054,passarinho,Quando
40055,passarinho,quiser
40056,passarinho,construir
40057,passarinho,meu
40058,passarinho,ninho
40059,passarinho,Hei
40060,passarinho,de
40061,passarinho,encontrar
40062,passarinho,um
40063,passarinho,coração
40064,passarinho,Com
40065,passarinho,toda
40066,passarinho,liberdade
40067,passarinho,Cantando
40068,passarinho,"aqui,"
40069,passarinho,pousando
40070,passarinho,ali
40071,passarinho,Esta
40072,passarinho,é
40073,passarinho,a
40074,passarinho,minha
40075,passarinho,vontade
40076,passarinho,Quero
40077,passarinho,viver
40078,passarinho,"Cantar,"
40079,passarinho,voar
40080,passarinho,sem
40081,passarinho,direção
40082,passarinho,Quando
40083,passarinho,quiser
40084,passarinho,construir
40085,passarinho,meu
40086,passarinho,ninho
40087,passarinho,Hei
40088,passarinho,de
40089,passarinho,encontrar
40090,passarinho,(o
40091,passarinho,que?)
40092,passarinho,um
40093,passarinho,coração
40094,passarinho,Com
40095,passarinho,toda
40096,passarinho,liberdade
40097,passarinho,Cantando
40098,passarinho,"aqui,"
40099,passarinho,pousando
40100,passarinho,ali
40101,passarinho,Esta
40102,passarinho,é
40103,passarinho,a
40104,passarinho,minha
40105,passarinho,vontade
40106,passarinho,Para
40107,passarinho,o
40108,passarinho,meu
40109,passarinho,coração
40110,passarinho,Eu
40111,passarinho,não
40112,passarinho,quero
40113,passarinho,Será
40114,passarinho,bem
40115,passarinho,triste
40116,passarinho,o
40117,passarinho,meu
40118,passarinho,fim
40119,passarinho,Se
40120,passarinho,eu
40121,passarinho,não
40122,passarinho,conseguir
40123,passarinho,Ter
40124,passarinho,a
40125,passarinho,minha
40126,passarinho,vida
40127,passarinho,assim
40128,passarinho,Será
40129,passarinho,bem
40130,passarinho,triste
40131,passarinho,o
40132,passarinho,meu
40133,passarinho,fim
40134,passarinho,Se
40135,passarinho,eu
40136,passarinho,não
40137,passarinho,conseguir
40138,passarinho,Ter
40139,passarinho,a
40140,passarinho,minha
40141,passarinho,vida
40142,passarinho,assim
40143,passarinho,Quero
40144,passarinho,viver
40145,passarinho,como
40146,passarinho,um
40147,passarinho,passarinho
40148,passarinho,"Cantar,"
40149,passarinho,voar
40150,passarinho,sem
40151,passarinho,direção
40152,passarinho,Quando
40153,passarinho,quiser
40154,passarinho,construir
40155,passarinho,meu
40156,passarinho,ninho
40157,passarinho,Hei
40158,passarinho,de
40159,passarinho,encontrar
40160,passarinho,(o
40161,passarinho,que?)
40162,passarinho,um
40163,passarinho,coração
40164,passarinho,Com
40165,passarinho,toda
40166,passarinho,liberdade
40167,passarinho,Cantando
40168,passarinho,"aqui,"
40169,passarinho,pousando
40170,passarinho,ali
40171,passarinho,Esta
40172,passarinho,é
40173,passarinho,a
40174,passarinho,minha
40175,passarinho,vontade
40176,passarinho,Quero
40177,passarinho,viver
40178,passarinho,None
40495,pedi-ao-ceu,Um
40496,pedi-ao-ceu,remédio
40497,pedi-ao-ceu,que
40498,pedi-ao-ceu,possa
40499,pedi-ao-ceu,curar
40500,pedi-ao-ceu,êêê
40501,pedi-ao-ceu,Uma
40502,pedi-ao-ceu,chaga
40503,pedi-ao-ceu,de
40504,pedi-ao-ceu,amor
40505,pedi-ao-ceu,em
40506,pedi-ao-ceu,meu
40507,pedi-ao-ceu,peito
40508,pedi-ao-ceu,Devagar
40509,pedi-ao-ceu,ela
40510,pedi-ao-ceu,vai
40511,pedi-ao-ceu,me
40512,pedi-ao-ceu,"matar,"
40513,pedi-ao-ceu,pedi
40514,pedi-ao-ceu,ao
40515,pedi-ao-ceu,céu
40516,pedi-ao-ceu,Pedi
40517,pedi-ao-ceu,ao
40518,pedi-ao-ceu,"céu,"
40519,pedi-ao-ceu,lalaiá
40520,pedi-ao-ceu,Um
40521,pedi-ao-ceu,remédio
40522,pedi-ao-ceu,que
40523,pedi-ao-ceu,possa
40524,pedi-ao-ceu,curar
40525,pedi-ao-ceu,êêê
40526,pedi-ao-ceu,Uma
40527,pedi-ao-ceu,chaga
40528,pedi-ao-ceu,de
40529,pedi-ao-ceu,amor
40530,pedi-ao-ceu,em
40531,pedi-ao-ceu,meu
40532,pedi-ao-ceu,peito
40533,pedi-ao-ceu,Devagar
40534,pedi-ao-ceu,ela
40535,pedi-ao-ceu,vai
40536,pedi-ao-ceu,me
40537,pedi-ao-ceu,matar
40538,pedi-ao-ceu,E
40539,pedi-ao-ceu,além
40540,pedi-ao-ceu,do
40541,pedi-ao-ceu,"mais,"
40542,pedi-ao-ceu,necessito
40543,pedi-ao-ceu,de
40544,pedi-ao-ceu,paz
40545,pedi-ao-ceu,Coisa
40546,pedi-ao-ceu,que
40547,pedi-ao-ceu,você
40548,pedi-ao-ceu,me
40549,pedi-ao-ceu,traz
40550,pedi-ao-ceu,Sempre
40551,pedi-ao-ceu,"mais,"
40552,pedi-ao-ceu,sei
40553,pedi-ao-ceu,por
40554,pedi-ao-ceu,quê
40555,pedi-ao-ceu,Paixão
40556,pedi-ao-ceu,igual
40557,pedi-ao-ceu,nunca
40558,pedi-ao-ceu,senti
40559,pedi-ao-ceu,Saudade
40560,pedi-ao-ceu,igual
40561,pedi-ao-ceu,nunca
40562,pedi-ao-ceu,sofri
40563,pedi-ao-ceu,E
40564,pedi-ao-ceu,de
40565,pedi-ao-ceu,repente
40566,pedi-ao-ceu,"percebi,"
40567,pedi-ao-ceu,Que
40568,pedi-ao-ceu,a
40569,pedi-ao-ceu,vida
40570,pedi-ao-ceu,é
40571,pedi-ao-ceu,nada
40572,pedi-ao-ceu,sem
40573,pedi-ao-ceu,você
40574,pedi-ao-ceu,Em
40575,pedi-ao-ceu,frase
40576,pedi-ao-ceu,e
40577,pedi-ao-ceu,verso
40578,pedi-ao-ceu,eu
40579,pedi-ao-ceu,já
40580,pedi-ao-ceu,chorei
40581,pedi-ao-ceu,","
40582,pedi-ao-ceu,a
40583,pedi-ao-ceu,solidão
40584,pedi-ao-ceu,eu
40585,pedi-ao-ceu,já
40586,pedi-ao-ceu,"paguei,"
40587,pedi-ao-ceu,Ao
40588,pedi-ao-ceu,universo
40589,pedi-ao-ceu,eu
40590,pedi-ao-ceu,implorei
40591,pedi-ao-ceu,Quero
40592,pedi-ao-ceu,"você,"
40593,pedi-ao-ceu,pedi
40594,pedi-ao-ceu,ao
40595,pedi-ao-ceu,céu
40596,pedi-ao-ceu,Pedi
40597,pedi-ao-ceu,ao
40598,pedi-ao-ceu,"céu,"
40599,pedi-ao-ceu,lalaiá
40600,pedi-ao-ceu,Um
40601,pedi-ao-ceu,remédio
40602,pedi-ao-ceu,que
40603,pedi-ao-ceu,possa
40604,pedi-ao-ceu,curar
40605,pedi-ao-ceu,êêê
40606,pedi-ao-ceu,Uma
40607,pedi-ao-ceu,chaga
40608,pedi-ao-ceu,de
40609,pedi-ao-ceu,amor
40610,pedi-ao-ceu,em
40611,pedi-ao-ceu,meu
40612,pedi-ao-ceu,peito
40613,pedi-ao-ceu,Devagar
40614,pedi-ao-ceu,ela
40615,pedi-ao-ceu,vai
40616,pedi-ao-ceu,me
40617,pedi-ao-ceu,matar
40618,pedi-ao-ceu,Devagar
40619,pedi-ao-ceu,ela
40620,pedi-ao-ceu,vai
40621,pedi-ao-ceu,me
40622,pedi-ao-ceu,matar
40623,pedi-ao-ceu,Devagar
40624,pedi-ao-ceu,ela
40625,pedi-ao-ceu,vai
40626,pedi-ao-ceu,me
40627,pedi-ao-ceu,matar
40628,pedi-ao-ceu,Devagar
40629,pedi-ao-ceu,ela
40630,pedi-ao-ceu,vai
40631,pedi-ao-ceu,me
40632,pedi-ao-ceu,matar
40633,pedi-ao-ceu,None
40940,pra-conquistar-seu-coracao,Vou
40941,pra-conquistar-seu-coracao,subir
40942,pra-conquistar-seu-coracao,até
40943,pra-conquistar-seu-coracao,o
40944,pra-conquistar-seu-coracao,pico
40945,pra-conquistar-seu-coracao,do
40946,pra-conquistar-seu-coracao,Everest
40947,pra-conquistar-seu-coracao,Nadar
40948,pra-conquistar-seu-coracao,o
40949,pra-conquistar-seu-coracao,oceano
40950,pra-conquistar-seu-coracao,sem
40951,pra-conquistar-seu-coracao,um
40952,pra-conquistar-seu-coracao,grito
40953,pra-conquistar-seu-coracao,E
40954,pra-conquistar-seu-coracao,de
40955,pra-conquistar-seu-coracao,joelho
40956,pra-conquistar-seu-coracao,atravessar
40957,pra-conquistar-seu-coracao,o
40958,pra-conquistar-seu-coracao,agreste
40959,pra-conquistar-seu-coracao,Faço
40960,pra-conquistar-seu-coracao,isso
40961,pra-conquistar-seu-coracao,tudo
40962,pra-conquistar-seu-coracao,e
40963,pra-conquistar-seu-coracao,muito
40964,pra-conquistar-seu-coracao,mais
40965,pra-conquistar-seu-coracao,Pra
40966,pra-conquistar-seu-coracao,te
40967,pra-conquistar-seu-coracao,"encontrar,"
40968,pra-conquistar-seu-coracao,te
40969,pra-conquistar-seu-coracao,conquistar
40970,pra-conquistar-seu-coracao,E
40971,pra-conquistar-seu-coracao,até
40972,pra-conquistar-seu-coracao,provar
40973,pra-conquistar-seu-coracao,que
40974,pra-conquistar-seu-coracao,é
40975,pra-conquistar-seu-coracao,minha
40976,pra-conquistar-seu-coracao,paz
40977,pra-conquistar-seu-coracao,O
40978,pra-conquistar-seu-coracao,inverso
40979,pra-conquistar-seu-coracao,dos
40980,pra-conquistar-seu-coracao,meus
40981,pra-conquistar-seu-coracao,ais
40982,pra-conquistar-seu-coracao,E
40983,pra-conquistar-seu-coracao,onde
40984,pra-conquistar-seu-coracao,houver
40985,pra-conquistar-seu-coracao,um
40986,pra-conquistar-seu-coracao,mal
40987,pra-conquistar-seu-coracao,começo
40988,pra-conquistar-seu-coracao,por
40989,pra-conquistar-seu-coracao,fim
40990,pra-conquistar-seu-coracao,Fazer
40991,pra-conquistar-seu-coracao,de
40992,pra-conquistar-seu-coracao,tudo
40993,pra-conquistar-seu-coracao,pra
40994,pra-conquistar-seu-coracao,mudar
40995,pra-conquistar-seu-coracao,Um
40996,pra-conquistar-seu-coracao,novo
40997,pra-conquistar-seu-coracao,mundo
40998,pra-conquistar-seu-coracao,instalar
40999,pra-conquistar-seu-coracao,E
41000,pra-conquistar-seu-coracao,com
41001,pra-conquistar-seu-coracao,o
41002,pra-conquistar-seu-coracao,mundo
41003,pra-conquistar-seu-coracao,em
41004,pra-conquistar-seu-coracao,minhas
41005,pra-conquistar-seu-coracao,mãos
41006,pra-conquistar-seu-coracao,Onde
41007,pra-conquistar-seu-coracao,houver
41008,pra-conquistar-seu-coracao,talvez
41009,pra-conquistar-seu-coracao,ou
41010,pra-conquistar-seu-coracao,não
41011,pra-conquistar-seu-coracao,eu
41012,pra-conquistar-seu-coracao,vou
41013,pra-conquistar-seu-coracao,sim
41014,pra-conquistar-seu-coracao,Com
41015,pra-conquistar-seu-coracao,as
41016,pra-conquistar-seu-coracao,próprias
41017,pra-conquistar-seu-coracao,mãos
41018,pra-conquistar-seu-coracao,andar
41019,pra-conquistar-seu-coracao,a
41020,pra-conquistar-seu-coracao,pé
41021,pra-conquistar-seu-coracao,ao
41022,pra-conquistar-seu-coracao,Bonfim
41023,pra-conquistar-seu-coracao,E
41024,pra-conquistar-seu-coracao,num
41025,pra-conquistar-seu-coracao,xaxim
41026,pra-conquistar-seu-coracao,eu
41027,pra-conquistar-seu-coracao,vou
41028,pra-conquistar-seu-coracao,plantar
41029,pra-conquistar-seu-coracao,Um
41030,pra-conquistar-seu-coracao,baita
41031,pra-conquistar-seu-coracao,de
41032,pra-conquistar-seu-coracao,um
41033,pra-conquistar-seu-coracao,jequitibá
41034,pra-conquistar-seu-coracao,Enraizar
41035,pra-conquistar-seu-coracao,mesmo
41036,pra-conquistar-seu-coracao,sem
41037,pra-conquistar-seu-coracao,chão
41038,pra-conquistar-seu-coracao,São
41039,pra-conquistar-seu-coracao,Tomé
41040,pra-conquistar-seu-coracao,vai
41041,pra-conquistar-seu-coracao,crer
41042,pra-conquistar-seu-coracao,sem
41043,pra-conquistar-seu-coracao,olhar
41044,pra-conquistar-seu-coracao,E
41045,pra-conquistar-seu-coracao,todo
41046,pra-conquistar-seu-coracao,mundo
41047,pra-conquistar-seu-coracao,vai
41048,pra-conquistar-seu-coracao,cantar
41049,pra-conquistar-seu-coracao,Que
41050,pra-conquistar-seu-coracao,eu
41051,pra-conquistar-seu-coracao,conquistei
41052,pra-conquistar-seu-coracao,teu
41053,pra-conquistar-seu-coracao,coração
41054,pra-conquistar-seu-coracao,None
41385,praca-clovis,Minha
41386,praca-clovis,carteira
41387,praca-clovis,foi
41388,praca-clovis,batida
41389,praca-clovis,Tinha
41390,praca-clovis,vinte
41391,praca-clovis,e
41392,praca-clovis,cinco
41393,praca-clovis,cruzeiros
41394,praca-clovis,E
41395,praca-clovis,o
41396,praca-clovis,teu
41397,praca-clovis,retrato
41398,praca-clovis,Vinte
41399,praca-clovis,e
41400,praca-clovis,cinco
41401,praca-clovis,Francamente
41402,praca-clovis,achei
41403,praca-clovis,barato
41404,praca-clovis,Prá
41405,praca-clovis,me
41406,praca-clovis,livrarem
41407,praca-clovis,Do
41408,praca-clovis,meu
41409,praca-clovis,atraso
41410,praca-clovis,de
41411,praca-clovis,vida
41412,praca-clovis,Eu
41413,praca-clovis,já
41414,praca-clovis,devia
41415,praca-clovis,Ter
41416,praca-clovis,rasgado
41417,praca-clovis,e
41418,praca-clovis,não
41419,praca-clovis,podia
41420,praca-clovis,Esse
41421,praca-clovis,retrato
41422,praca-clovis,cujo
41423,praca-clovis,olhar
41424,praca-clovis,me
41425,praca-clovis,maltratava
41426,praca-clovis,e
41427,praca-clovis,perseguia
41428,praca-clovis,Um
41429,praca-clovis,dia
41430,praca-clovis,veio
41431,praca-clovis,o
41432,praca-clovis,lanceiro
41433,praca-clovis,Naquele
41434,praca-clovis,aperto
41435,praca-clovis,de
41436,praca-clovis,praça
41437,praca-clovis,Vinte
41438,praca-clovis,e
41439,praca-clovis,"cinco,"
41440,praca-clovis,"francamente,"
41441,praca-clovis,foi
41442,praca-clovis,de
41443,praca-clovis,graça
41444,praca-clovis,None
42275,quando-eu-me-chamar-saudade,Quando
42276,quando-eu-me-chamar-saudade,eu
42277,quando-eu-me-chamar-saudade,morrer
42278,quando-eu-me-chamar-saudade,Os
42279,quando-eu-me-chamar-saudade,meus
42280,quando-eu-me-chamar-saudade,amigos
42281,quando-eu-me-chamar-saudade,vão
42282,quando-eu-me-chamar-saudade,dizer
42283,quando-eu-me-chamar-saudade,Que
42284,quando-eu-me-chamar-saudade,eu
42285,quando-eu-me-chamar-saudade,tinha
42286,quando-eu-me-chamar-saudade,um
42287,quando-eu-me-chamar-saudade,bom
42288,quando-eu-me-chamar-saudade,coração
42289,quando-eu-me-chamar-saudade,Alguns
42290,quando-eu-me-chamar-saudade,até
42291,quando-eu-me-chamar-saudade,hão
42292,quando-eu-me-chamar-saudade,de
42293,quando-eu-me-chamar-saudade,chorar
42294,quando-eu-me-chamar-saudade,E
42295,quando-eu-me-chamar-saudade,querer
42296,quando-eu-me-chamar-saudade,me
42297,quando-eu-me-chamar-saudade,homenagear
42298,quando-eu-me-chamar-saudade,Fazendo
42299,quando-eu-me-chamar-saudade,de
42300,quando-eu-me-chamar-saudade,ouro
42301,quando-eu-me-chamar-saudade,um
42302,quando-eu-me-chamar-saudade,violão
42303,quando-eu-me-chamar-saudade,Mas
42304,quando-eu-me-chamar-saudade,depois
42305,quando-eu-me-chamar-saudade,que
42306,quando-eu-me-chamar-saudade,o
42307,quando-eu-me-chamar-saudade,tempo
42308,quando-eu-me-chamar-saudade,passar
42309,quando-eu-me-chamar-saudade,Sei
42310,quando-eu-me-chamar-saudade,que
42311,quando-eu-me-chamar-saudade,ninguém
42312,quando-eu-me-chamar-saudade,vai
42313,quando-eu-me-chamar-saudade,se
42314,quando-eu-me-chamar-saudade,lembrar
42315,quando-eu-me-chamar-saudade,Que
42316,quando-eu-me-chamar-saudade,eu
42317,quando-eu-me-chamar-saudade,fui
42318,quando-eu-me-chamar-saudade,embora
42319,quando-eu-me-chamar-saudade,Por
42320,quando-eu-me-chamar-saudade,isso
42321,quando-eu-me-chamar-saudade,é
42322,quando-eu-me-chamar-saudade,que
42323,quando-eu-me-chamar-saudade,eu
42324,quando-eu-me-chamar-saudade,penso
42325,quando-eu-me-chamar-saudade,assim
42326,quando-eu-me-chamar-saudade,Se
42327,quando-eu-me-chamar-saudade,alguém
42328,quando-eu-me-chamar-saudade,quiser
42329,quando-eu-me-chamar-saudade,fazer
42330,quando-eu-me-chamar-saudade,por
42331,quando-eu-me-chamar-saudade,mim
42332,quando-eu-me-chamar-saudade,Que
42333,quando-eu-me-chamar-saudade,faça
42334,quando-eu-me-chamar-saudade,agora.
42335,quando-eu-me-chamar-saudade,O
42336,quando-eu-me-chamar-saudade,"carinho,"
42337,quando-eu-me-chamar-saudade,a
42338,quando-eu-me-chamar-saudade,mão
42339,quando-eu-me-chamar-saudade,"amiga,"
42340,quando-eu-me-chamar-saudade,Para
42341,quando-eu-me-chamar-saudade,aliviar
42342,quando-eu-me-chamar-saudade,meus
42343,quando-eu-me-chamar-saudade,As.
42344,quando-eu-me-chamar-saudade,Depois
42345,quando-eu-me-chamar-saudade,que
42346,quando-eu-me-chamar-saudade,eu
42347,quando-eu-me-chamar-saudade,me
42348,quando-eu-me-chamar-saudade,chamar
42349,quando-eu-me-chamar-saudade,saudade
42350,quando-eu-me-chamar-saudade,Não
42351,quando-eu-me-chamar-saudade,preciso
42352,quando-eu-me-chamar-saudade,de
42353,quando-eu-me-chamar-saudade,vaidade
42354,quando-eu-me-chamar-saudade,Quero
42355,quando-eu-me-chamar-saudade,preces
42356,quando-eu-me-chamar-saudade,e
42357,quando-eu-me-chamar-saudade,nada
42358,quando-eu-me-chamar-saudade,mais
42359,quando-eu-me-chamar-saudade,None
43610,rochedo,Está
43611,rochedo,mais
43612,rochedo,pra
43613,rochedo,perder
43614,rochedo,do
43615,rochedo,que
43616,rochedo,ganhar
43617,rochedo,Está
43618,rochedo,mais
43619,rochedo,pra
43620,rochedo,sofrer
43621,rochedo,que
43622,rochedo,se
43623,rochedo,alegrar
43624,rochedo,Está
43625,rochedo,mais
43626,rochedo,para
43627,rochedo,lá
43628,rochedo,do
43629,rochedo,que
43630,rochedo,pra
43631,rochedo,cá
43632,rochedo,"Amigo,"
43633,rochedo,esta
43634,rochedo,vida
43635,rochedo,não
43636,rochedo,tá
43637,rochedo,boa
43638,rochedo,O
43639,rochedo,sufoco
43640,rochedo,vem
43641,rochedo,à
43642,rochedo,proa
43643,rochedo,Desse
43644,rochedo,barco
43645,rochedo,que
43646,rochedo,é
43647,rochedo,a
43648,rochedo,vida
43649,rochedo,E
43650,rochedo,nessa
43651,rochedo,briga
43652,rochedo,da
43653,rochedo,maré
43654,rochedo,contra
43655,rochedo,o
43656,rochedo,rochedo
43657,rochedo,Sou
43658,rochedo,marisco
43659,rochedo,e
43660,rochedo,tenho
43661,rochedo,medo
43662,rochedo,De
43663,rochedo,não
43664,rochedo,ter
43665,rochedo,uma
43666,rochedo,saída
43667,rochedo,None
44055,rugas,Morro
44056,rugas,cedo
44057,rugas,amor
44058,rugas,Meu
44059,rugas,peito
44060,rugas,é
44061,rugas,forte
44062,rugas,Nele
44063,rugas,eu
44064,rugas,tenho
44065,rugas,acumulado
44066,rugas,tanta
44067,rugas,dor
44068,rugas,As
44069,rugas,rugas
44070,rugas,fizeram
44071,rugas,residência
44072,rugas,ni
44073,rugas,meu
44074,rugas,rosto
44075,rugas,Não
44076,rugas,choro
44077,rugas,pra
44078,rugas,ninguém
44079,rugas,me
44080,rugas,ver
44081,rugas,sofrer
44082,rugas,de
44083,rugas,desgosto
44084,rugas,Eu
44085,rugas,que
44086,rugas,sempre
44087,rugas,soube
44088,rugas,esconder
44089,rugas,a
44090,rugas,minha
44091,rugas,mágoa
44092,rugas,Nunca
44093,rugas,ninguém
44094,rugas,me
44095,rugas,viu
44096,rugas,com
44097,rugas,os
44098,rugas,olhos
44099,rugas,rasos
44100,rugas,d'água
44101,rugas,Finjo-me
44102,rugas,alegre
44103,rugas,Pro
44104,rugas,meu
44105,rugas,pranto
44106,rugas,ninguém
44107,rugas,ver
44108,rugas,Feliz
44109,rugas,daquele
44110,rugas,que
44111,rugas,sabe
44112,rugas,sofrer..
44113,rugas,None
44500,saco-de-feijao,Dinheiro
44501,saco-de-feijao,só
44502,saco-de-feijao,pra
44503,saco-de-feijao,gastar
44504,saco-de-feijao,Que
44505,saco-de-feijao,saudade
44506,saco-de-feijao,tenho
44507,saco-de-feijao,do
44508,saco-de-feijao,tempo
44509,saco-de-feijao,de
44510,saco-de-feijao,outrora
44511,saco-de-feijao,Que
44512,saco-de-feijao,vida
44513,saco-de-feijao,que
44514,saco-de-feijao,eu
44515,saco-de-feijao,levo
44516,saco-de-feijao,agora
44517,saco-de-feijao,Já
44518,saco-de-feijao,me
44519,saco-de-feijao,sinto
44520,saco-de-feijao,esgotado
44521,saco-de-feijao,E
44522,saco-de-feijao,cansado
44523,saco-de-feijao,de
44524,saco-de-feijao,penar
44525,saco-de-feijao,(meu
44526,saco-de-feijao,Deus)
44527,saco-de-feijao,Sem
44528,saco-de-feijao,haver
44529,saco-de-feijao,uma
44530,saco-de-feijao,solução
44531,saco-de-feijao,De
44532,saco-de-feijao,que
44533,saco-de-feijao,me
44534,saco-de-feijao,serve
44535,saco-de-feijao,um
44536,saco-de-feijao,saco
44537,saco-de-feijao,cheio
44538,saco-de-feijao,de
44539,saco-de-feijao,dinheiro
44540,saco-de-feijao,Pra
44541,saco-de-feijao,comprar
44542,saco-de-feijao,um
44543,saco-de-feijao,quilo
44544,saco-de-feijao,de
44545,saco-de-feijao,feijão
44546,saco-de-feijao,(me
44547,saco-de-feijao,diga
44548,saco-de-feijao,gente)
44549,saco-de-feijao,Pra
44550,saco-de-feijao,comprar
44551,saco-de-feijao,um
44552,saco-de-feijao,quilo
44553,saco-de-feijao,de
44554,saco-de-feijao,feijão
44555,saco-de-feijao,Se
44556,saco-de-feijao,vivia
44557,saco-de-feijao,muito
44558,saco-de-feijao,"bem,"
44559,saco-de-feijao,sem
44560,saco-de-feijao,haver
44561,saco-de-feijao,reclamação
44562,saco-de-feijao,Eu
44563,saco-de-feijao,ia
44564,saco-de-feijao,no
44565,saco-de-feijao,armazém
44566,saco-de-feijao,do
44567,saco-de-feijao,seu
44568,saco-de-feijao,manoel
44569,saco-de-feijao,com
44570,saco-de-feijao,um
44571,saco-de-feijao,tostão
44572,saco-de-feijao,Trazia
44573,saco-de-feijao,um
44574,saco-de-feijao,quilo
44575,saco-de-feijao,de
44576,saco-de-feijao,feijão
44577,saco-de-feijao,Depois
44578,saco-de-feijao,que
44579,saco-de-feijao,inventaram
44580,saco-de-feijao,o
44581,saco-de-feijao,tal
44582,saco-de-feijao,cruzeiro
44583,saco-de-feijao,Eu
44584,saco-de-feijao,trago
44585,saco-de-feijao,um
44586,saco-de-feijao,embrulhinho
44587,saco-de-feijao,na
44588,saco-de-feijao,mão
44589,saco-de-feijao,E
44590,saco-de-feijao,deixo
44591,saco-de-feijao,um
44592,saco-de-feijao,saco
44593,saco-de-feijao,de
44594,saco-de-feijao,dinheiro
44595,saco-de-feijao,"Ai,"
44596,saco-de-feijao,"ai,"
44597,saco-de-feijao,meu
44598,saco-de-feijao,Deus
44599,saco-de-feijao,Eu
44600,saco-de-feijao,trago
44601,saco-de-feijao,um
44602,saco-de-feijao,embrulhinho
44603,saco-de-feijao,na
44604,saco-de-feijao,mão
44605,saco-de-feijao,E
44606,saco-de-feijao,deixo
44607,saco-de-feijao,um
44608,saco-de-feijao,saco
44609,saco-de-feijao,de
44610,saco-de-feijao,dinheiro
44611,saco-de-feijao,(agora
44612,saco-de-feijao,comigo
44613,saco-de-feijao,gente)
44614,saco-de-feijao,Dinheiro
44615,saco-de-feijao,só
44616,saco-de-feijao,pra
44617,saco-de-feijao,gastar
44618,saco-de-feijao,Que
44619,saco-de-feijao,saudade
44620,saco-de-feijao,tenho
44621,saco-de-feijao,do
44622,saco-de-feijao,tempo
44623,saco-de-feijao,de
44624,saco-de-feijao,outrora
44625,saco-de-feijao,Que
44626,saco-de-feijao,vida
44627,saco-de-feijao,que
44628,saco-de-feijao,eu
44629,saco-de-feijao,levo
