,Musicas,Palavras
11919,o-mais-belo-dos-belos,liberdade
11920,o-mais-belo-dos-belos,Que
11921,o-mais-belo-dos-belos,tremendo
11922,o-mais-belo-dos-belos,"zum,"
11923,o-mais-belo-dos-belos,"zum,"
11924,o-mais-belo-dos-belos,zum
11925,o-mais-belo-dos-belos,Ele
11926,o-mais-belo-dos-belos,está
11927,o-mais-belo-dos-belos,se
11928,o-mais-belo-dos-belos,preparando
11929,o-mais-belo-dos-belos,para
11930,o-mais-belo-dos-belos,subir
11931,o-mais-belo-dos-belos,o
11932,o-mais-belo-dos-belos,Curuzu
11933,o-mais-belo-dos-belos,Quem
11934,o-mais-belo-dos-belos,não
11935,o-mais-belo-dos-belos,aguenta
11936,o-mais-belo-dos-belos,"chora,"
11937,o-mais-belo-dos-belos,"não,"
11938,o-mais-belo-dos-belos,não
11939,o-mais-belo-dos-belos,de
11940,o-mais-belo-dos-belos,tanta
11941,o-mais-belo-dos-belos,emoção
11942,o-mais-belo-dos-belos,Deus
11943,o-mais-belo-dos-belos,teve
11944,o-mais-belo-dos-belos,o
11945,o-mais-belo-dos-belos,imenso
11946,o-mais-belo-dos-belos,prazer
11947,o-mais-belo-dos-belos,de
11948,o-mais-belo-dos-belos,criar
11949,o-mais-belo-dos-belos,essa
11950,o-mais-belo-dos-belos,perfeição
11951,o-mais-belo-dos-belos,E
11952,o-mais-belo-dos-belos,a
11953,o-mais-belo-dos-belos,galera
11954,o-mais-belo-dos-belos,a
11955,o-mais-belo-dos-belos,dizer!
11956,o-mais-belo-dos-belos,Me
11957,o-mais-belo-dos-belos,deixe
11958,o-mais-belo-dos-belos,à
11959,o-mais-belo-dos-belos,vontade
11960,o-mais-belo-dos-belos,Não
11961,o-mais-belo-dos-belos,me
11962,o-mais-belo-dos-belos,pegue
11963,o-mais-belo-dos-belos,"não,"
11964,o-mais-belo-dos-belos,"não,"
11965,o-mais-belo-dos-belos,não
11966,o-mais-belo-dos-belos,Me
11967,o-mais-belo-dos-belos,deixe
11968,o-mais-belo-dos-belos,à
11969,o-mais-belo-dos-belos,vontade
11970,o-mais-belo-dos-belos,Deixe
11971,o-mais-belo-dos-belos,eu
11972,o-mais-belo-dos-belos,curtir
11973,o-mais-belo-dos-belos,o
11974,o-mais-belo-dos-belos,Ilê
11975,o-mais-belo-dos-belos,O
11976,o-mais-belo-dos-belos,charme
11977,o-mais-belo-dos-belos,da
11978,o-mais-belo-dos-belos,liberdade
11979,o-mais-belo-dos-belos,Como
11980,o-mais-belo-dos-belos,é
11981,o-mais-belo-dos-belos,que
11982,o-mais-belo-dos-belos,é?
11983,o-mais-belo-dos-belos,Deixe
11984,o-mais-belo-dos-belos,eu
11985,o-mais-belo-dos-belos,curtir
11986,o-mais-belo-dos-belos,o
11987,o-mais-belo-dos-belos,Ilê
11988,o-mais-belo-dos-belos,O
11989,o-mais-belo-dos-belos,charme
11990,o-mais-belo-dos-belos,da
11991,o-mais-belo-dos-belos,liberdade
11992,o-mais-belo-dos-belos,E
11993,o-mais-belo-dos-belos,a
11994,o-mais-belo-dos-belos,coisa
11995,o-mais-belo-dos-belos,mais
11996,o-mais-belo-dos-belos,linda
11997,o-mais-belo-dos-belos,de
11998,o-mais-belo-dos-belos,se
11999,o-mais-belo-dos-belos,ver?
12000,o-mais-belo-dos-belos,É
12001,o-mais-belo-dos-belos,o
12002,o-mais-belo-dos-belos,Ilê
12003,o-mais-belo-dos-belos,Aiyê
12004,o-mais-belo-dos-belos,O
12005,o-mais-belo-dos-belos,Mais
12006,o-mais-belo-dos-belos,Belo
12007,o-mais-belo-dos-belos,Dos
12008,o-mais-belo-dos-belos,Belos
12009,o-mais-belo-dos-belos,Sou
12010,o-mais-belo-dos-belos,"eu,"
12011,o-mais-belo-dos-belos,sou
12012,o-mais-belo-dos-belos,eu
12013,o-mais-belo-dos-belos,Bata
12014,o-mais-belo-dos-belos,no
12015,o-mais-belo-dos-belos,peito
12016,o-mais-belo-dos-belos,mais
12017,o-mais-belo-dos-belos,forte
12018,o-mais-belo-dos-belos,E
12019,o-mais-belo-dos-belos,diga:
12020,o-mais-belo-dos-belos,eu
12021,o-mais-belo-dos-belos,sou
12022,o-mais-belo-dos-belos,Ilê
12023,o-mais-belo-dos-belos,None
12070,o-reggae-o-mar,Invadiu
12071,o-reggae-o-mar,todo
12072,o-reggae-o-mar,o
12073,o-reggae-o-mar,espaço
12074,o-reggae-o-mar,Essa
12075,o-reggae-o-mar,voz
12076,o-reggae-o-mar,vem
12077,o-reggae-o-mar,mar
12078,o-reggae-o-mar,além
12079,o-reggae-o-mar,Além-mar
12080,o-reggae-o-mar,vento
12081,o-reggae-o-mar,vem
12082,o-reggae-o-mar,Tempo
12083,o-reggae-o-mar,vai
12084,o-reggae-o-mar,me
12085,o-reggae-o-mar,levar
12086,o-reggae-o-mar,Maré
12087,o-reggae-o-mar,cheia
12088,o-reggae-o-mar,balança
12089,o-reggae-o-mar,Eu
12090,o-reggae-o-mar,adoro
12091,o-reggae-o-mar,o
12092,o-reggae-o-mar,reggae
12093,o-reggae-o-mar,Como
12094,o-reggae-o-mar,adoro
12095,o-reggae-o-mar,o
12096,o-reggae-o-mar,mar
12097,o-reggae-o-mar,No
12098,o-reggae-o-mar,horizonte
12099,o-reggae-o-mar,a
12100,o-reggae-o-mar,linha
12101,o-reggae-o-mar,do
12102,o-reggae-o-mar,oceano
12103,o-reggae-o-mar,"Marley,"
12104,o-reggae-o-mar,"Marley,"
12105,o-reggae-o-mar,"Marley,"
12106,o-reggae-o-mar,Marley
12107,o-reggae-o-mar,O
12108,o-reggae-o-mar,reggae
12109,o-reggae-o-mar,é
12110,o-reggae-o-mar,barco
12111,o-reggae-o-mar,a
12112,o-reggae-o-mar,vela
12113,o-reggae-o-mar,navegando
12114,o-reggae-o-mar,Quem
12115,o-reggae-o-mar,não
12116,o-reggae-o-mar,balançou
12117,o-reggae-o-mar,vai
12118,o-reggae-o-mar,balançar
12119,o-reggae-o-mar,Quem
12120,o-reggae-o-mar,balançou
12121,o-reggae-o-mar,balançou
12122,o-reggae-o-mar,Quem
12123,o-reggae-o-mar,não
12124,o-reggae-o-mar,balançou
12125,o-reggae-o-mar,vai
12126,o-reggae-o-mar,balançar
12127,o-reggae-o-mar,None
12425,pensar-em-voce,Que
12426,pensar-em-voce,muda
12427,pensar-em-voce,o
12428,pensar-em-voce,dia
12429,pensar-em-voce,Minha
12430,pensar-em-voce,alegria
12431,pensar-em-voce,dá
12432,pensar-em-voce,pra
12433,pensar-em-voce,ver
12434,pensar-em-voce,Não
12435,pensar-em-voce,dá
12436,pensar-em-voce,pra
12437,pensar-em-voce,esconder
12438,pensar-em-voce,Nem
12439,pensar-em-voce,quero
12440,pensar-em-voce,pensar
12441,pensar-em-voce,se
12442,pensar-em-voce,é
12443,pensar-em-voce,certo
12444,pensar-em-voce,querer
12445,pensar-em-voce,O
12446,pensar-em-voce,que
12447,pensar-em-voce,vou
12448,pensar-em-voce,lhe
12449,pensar-em-voce,dizer
12450,pensar-em-voce,Um
12451,pensar-em-voce,beijo
12452,pensar-em-voce,seu
12453,pensar-em-voce,E
12454,pensar-em-voce,eu
12455,pensar-em-voce,vou
12456,pensar-em-voce,só
12457,pensar-em-voce,pensar
12458,pensar-em-voce,em
12459,pensar-em-voce,você
12460,pensar-em-voce,Que
12461,pensar-em-voce,muda
12462,pensar-em-voce,o
12463,pensar-em-voce,dia
12464,pensar-em-voce,Minha
12465,pensar-em-voce,alegria
12466,pensar-em-voce,dá
12467,pensar-em-voce,pra
12468,pensar-em-voce,ver
12469,pensar-em-voce,Não
12470,pensar-em-voce,dá
12471,pensar-em-voce,pra
12472,pensar-em-voce,esconder
12473,pensar-em-voce,Nem
12474,pensar-em-voce,quero
12475,pensar-em-voce,pensar
12476,pensar-em-voce,se
12477,pensar-em-voce,é
12478,pensar-em-voce,certo
12479,pensar-em-voce,querer
12480,pensar-em-voce,O
12481,pensar-em-voce,que
12482,pensar-em-voce,vou
12483,pensar-em-voce,lhe
12484,pensar-em-voce,dizer
12485,pensar-em-voce,Um
12486,pensar-em-voce,beijo
12487,pensar-em-voce,seu
12488,pensar-em-voce,E
12489,pensar-em-voce,eu
12490,pensar-em-voce,vou
12491,pensar-em-voce,só
12492,pensar-em-voce,pensar
12493,pensar-em-voce,em
12494,pensar-em-voce,você
12495,pensar-em-voce,Penso
12496,pensar-em-voce,em
12497,pensar-em-voce,você
12498,pensar-em-voce,Vontade
12499,pensar-em-voce,de
12500,pensar-em-voce,viver
12501,pensar-em-voce,mais
12502,pensar-em-voce,Em
12503,pensar-em-voce,paz
12504,pensar-em-voce,com
12505,pensar-em-voce,o
12506,pensar-em-voce,mundo
12507,pensar-em-voce,e
12508,pensar-em-voce,comigo
12509,pensar-em-voce,Penso
12510,pensar-em-voce,em
12511,pensar-em-voce,você
12512,pensar-em-voce,Vontade
12513,pensar-em-voce,de
12514,pensar-em-voce,viver
12515,pensar-em-voce,mais
12516,pensar-em-voce,Em
12517,pensar-em-voce,paz
12518,pensar-em-voce,com
12519,pensar-em-voce,o
12520,pensar-em-voce,mundo
12521,pensar-em-voce,e
12522,pensar-em-voce,comigo
12523,pensar-em-voce,Penso
12524,pensar-em-voce,em
12525,pensar-em-voce,você
12526,pensar-em-voce,Vontade
12527,pensar-em-voce,de
12528,pensar-em-voce,viver
12529,pensar-em-voce,mais
12530,pensar-em-voce,Em
12531,pensar-em-voce,paz
12532,pensar-em-voce,com
12533,pensar-em-voce,o
12534,pensar-em-voce,mundo
12535,pensar-em-voce,e
12536,pensar-em-voce,consigo
12537,pensar-em-voce,Penso
12538,pensar-em-voce,em
12539,pensar-em-voce,você
12540,pensar-em-voce,Vontade
12541,pensar-em-voce,de
12542,pensar-em-voce,viver
12543,pensar-em-voce,mais
12544,pensar-em-voce,Em
12545,pensar-em-voce,paz
12546,pensar-em-voce,com
12547,pensar-em-voce,o
12548,pensar-em-voce,mundo
12549,pensar-em-voce,e
12550,pensar-em-voce,consigo
12551,pensar-em-voce,None
12780,preta,Trago
12781,preta,a
12782,preta,luz
12783,preta,que
12784,preta,vem
12785,preta,da
12786,preta,noite
12787,preta,Todos
12788,preta,os
12789,preta,meus
12790,preta,santos
12791,preta,Também
12792,preta,podem
12793,preta,lhe
12794,preta,ajudar
12795,preta,Por
12796,preta,que
12797,preta,é
12798,preta,que
12799,preta,a
12800,preta,lua
12801,preta,brilha
12802,preta,Basta
12803,preta,olhar
12804,preta,pra
12805,preta,mim
12806,preta,pra
12807,preta,ver
12808,preta,Que
12809,preta,eu
12810,preta,sou
12811,preta,preta
12812,preta,da
12813,preta,Bahia
12814,preta,No
12815,preta,meu
12816,preta,sangue
12817,preta,o
12818,preta,dendê
12819,preta,se
12820,preta,misturou
12821,preta,Tenho
12822,preta,o
12823,preta,fogo
12824,preta,do
12825,preta,suor
12826,preta,dos
12827,preta,andantes
12828,preta,E
12829,preta,a
12830,preta,paciência
12831,preta,do
12832,preta,melhor
12833,preta,caçador
12834,preta,Vou
12835,preta,de
12836,preta,encontro
12837,preta,à
12838,preta,alegria
12839,preta,Minha
12840,preta,fantasia
12841,preta,é
12842,preta,mostrar
12843,preta,o
12844,preta,que
12845,preta,eu
12846,preta,sou
12847,preta,Vim
12848,preta,de
12849,preta,Pirajá
12850,preta,cantando
12851,preta,pra
12852,preta,Oxalá
12853,preta,Pra
12854,preta,mostrar
12855,preta,a
12856,preta,cor
12857,preta,do
12858,preta,alá
12859,preta,de
12860,preta,Salvador
12861,preta,Sou
12862,preta,do
12863,preta,Cortejo
12864,preta,Afro
12865,preta,encantador
12866,preta,Filho
12867,preta,de
12868,preta,Ilê
12869,preta,"Ayê,"
12870,preta,Ghandi
12871,preta,Mestre
12872,preta,Pastinha
12873,preta,meu
12874,preta,amor
12875,preta,Vou
12876,preta,misturar
12877,preta,o
12878,preta,que
12879,preta,Deus
12880,preta,não
12881,preta,misturou
12882,preta,Um
12883,preta,sorriso
12884,preta,negro
12885,preta,Traz.
12886,preta,felicidade
12887,preta,Negro
12888,preta,sem
12889,preta,emprego
12890,preta,Fica
12891,preta,sem
12892,preta,sossego
12893,preta,Negro
12894,preta,é
12895,preta,a
12896,preta,raiz
12897,preta,da
12898,preta,liberdade
12899,preta,Negro
12900,preta,é
12901,preta,inspiração
12902,preta,Negro
12903,preta,é
12904,preta,"silêncio,"
12905,preta,é
12906,preta,luto
12907,preta,Negro
12908,preta,é
12909,preta,a
12910,preta,solidão
12911,preta,Negro
12912,preta,é
12913,preta,a
12914,preta,voz
12915,preta,da
12916,preta,verdade
12917,preta,Negro
12918,preta,é
12919,preta,silêncio
12920,preta,é
12921,preta,a
12922,preta,luta.
12923,preta,Negro
12924,preta,também
12925,preta,é
12926,preta,saudade
12927,preta,Onde
12928,preta,todo
12929,preta,o
12930,preta,sacrifício
12931,preta,era
12932,preta,nas
12933,preta,costas
12934,preta,do
12935,preta,negão
12936,preta,Hoje
12937,preta,ta
12938,preta,tudo
12939,preta,mudado
12940,preta,e
12941,preta,o
12942,preta,negro
12943,preta,ta
12944,preta,ligado.
12945,preta,Atrás
12946,preta,de
12947,preta,um
12948,preta,futuro
12949,preta,melhor
12950,preta,considerado.
12951,preta,Respeito
12952,preta,amor
12953,preta,dignidade
12954,preta,atitude.
12955,preta,Trabalho
12956,preta,dinheiro
12957,preta,cidadania
12958,preta,e
12959,preta,saúde.
12960,preta,E
12961,preta,para
12962,preta,o
12963,preta,nosso
12964,preta,país
12965,preta,integração.
12966,preta,E
12967,preta,para
12968,preta,o
12969,preta,nosso
12970,preta,povo
12971,preta,paz
12972,preta,e
12973,preta,união.
12974,preta,Preta.
12975,preta,None
13135,proibido-o-carnaval-part-caetano-veloso,Nesse
13136,proibido-o-carnaval-part-caetano-veloso,país
13137,proibido-o-carnaval-part-caetano-veloso,tropical
13138,proibido-o-carnaval-part-caetano-veloso,Está
13139,proibido-o-carnaval-part-caetano-veloso,proibido
13140,proibido-o-carnaval-part-caetano-veloso,o
13141,proibido-o-carnaval-part-caetano-veloso,Carnaval
13142,proibido-o-carnaval-part-caetano-veloso,Nesse
13143,proibido-o-carnaval-part-caetano-veloso,país
13144,proibido-o-carnaval-part-caetano-veloso,tropical
13145,proibido-o-carnaval-part-caetano-veloso,Tô
13146,proibido-o-carnaval-part-caetano-veloso,no
13147,proibido-o-carnaval-part-caetano-veloso,meio
13148,proibido-o-carnaval-part-caetano-veloso,da
13149,proibido-o-carnaval-part-caetano-veloso,rua
13150,proibido-o-carnaval-part-caetano-veloso,sem
13151,proibido-o-carnaval-part-caetano-veloso,roupa
13152,proibido-o-carnaval-part-caetano-veloso,Tô
13153,proibido-o-carnaval-part-caetano-veloso,no
13154,proibido-o-carnaval-part-caetano-veloso,meio
13155,proibido-o-carnaval-part-caetano-veloso,da
13156,proibido-o-carnaval-part-caetano-veloso,rua
13157,proibido-o-carnaval-part-caetano-veloso,com
13158,proibido-o-carnaval-part-caetano-veloso,água
13159,proibido-o-carnaval-part-caetano-veloso,na
13160,proibido-o-carnaval-part-caetano-veloso,boca
13161,proibido-o-carnaval-part-caetano-veloso,Vestida
13162,proibido-o-carnaval-part-caetano-veloso,de
13163,proibido-o-carnaval-part-caetano-veloso,"rebeldia,"
13164,proibido-o-carnaval-part-caetano-veloso,provocando
13165,proibido-o-carnaval-part-caetano-veloso,a
13166,proibido-o-carnaval-part-caetano-veloso,fantasia
13167,proibido-o-carnaval-part-caetano-veloso,Tô
13168,proibido-o-carnaval-part-caetano-veloso,no
13169,proibido-o-carnaval-part-caetano-veloso,meio
13170,proibido-o-carnaval-part-caetano-veloso,da
13171,proibido-o-carnaval-part-caetano-veloso,rua
13172,proibido-o-carnaval-part-caetano-veloso,sem
13173,proibido-o-carnaval-part-caetano-veloso,roupa
13174,proibido-o-carnaval-part-caetano-veloso,(ah
13175,proibido-o-carnaval-part-caetano-veloso,é)
13176,proibido-o-carnaval-part-caetano-veloso,Tô
13177,proibido-o-carnaval-part-caetano-veloso,no
13178,proibido-o-carnaval-part-caetano-veloso,meio
13179,proibido-o-carnaval-part-caetano-veloso,da
13180,proibido-o-carnaval-part-caetano-veloso,rua
13181,proibido-o-carnaval-part-caetano-veloso,com
13182,proibido-o-carnaval-part-caetano-veloso,água
13183,proibido-o-carnaval-part-caetano-veloso,na
13184,proibido-o-carnaval-part-caetano-veloso,boca
13185,proibido-o-carnaval-part-caetano-veloso,Vestida
13186,proibido-o-carnaval-part-caetano-veloso,de
13187,proibido-o-carnaval-part-caetano-veloso,"fantasia,"
13188,proibido-o-carnaval-part-caetano-veloso,provocando
13189,proibido-o-carnaval-part-caetano-veloso,a
13190,proibido-o-carnaval-part-caetano-veloso,rebeldia
13191,proibido-o-carnaval-part-caetano-veloso,Minha
13192,proibido-o-carnaval-part-caetano-veloso,alma
13193,proibido-o-carnaval-part-caetano-veloso,não
13194,proibido-o-carnaval-part-caetano-veloso,tem
13195,proibido-o-carnaval-part-caetano-veloso,roupinha
13196,proibido-o-carnaval-part-caetano-veloso,Minha
13197,proibido-o-carnaval-part-caetano-veloso,alma
13198,proibido-o-carnaval-part-caetano-veloso,não
13199,proibido-o-carnaval-part-caetano-veloso,tem
13200,proibido-o-carnaval-part-caetano-veloso,caixinha
13201,proibido-o-carnaval-part-caetano-veloso,Só
13202,proibido-o-carnaval-part-caetano-veloso,tem
13203,proibido-o-carnaval-part-caetano-veloso,asinha
13204,proibido-o-carnaval-part-caetano-veloso,Minha
13205,proibido-o-carnaval-part-caetano-veloso,alma
13206,proibido-o-carnaval-part-caetano-veloso,não
13207,proibido-o-carnaval-part-caetano-veloso,tem
13208,proibido-o-carnaval-part-caetano-veloso,roupinha
13209,proibido-o-carnaval-part-caetano-veloso,Minha
13210,proibido-o-carnaval-part-caetano-veloso,alma
13211,proibido-o-carnaval-part-caetano-veloso,não
13212,proibido-o-carnaval-part-caetano-veloso,tem
13213,proibido-o-carnaval-part-caetano-veloso,caixinha
13214,proibido-o-carnaval-part-caetano-veloso,Minha
13215,proibido-o-carnaval-part-caetano-veloso,alma
13216,proibido-o-carnaval-part-caetano-veloso,só
13217,proibido-o-carnaval-part-caetano-veloso,tem
13218,proibido-o-carnaval-part-caetano-veloso,asinha
13219,proibido-o-carnaval-part-caetano-veloso,O
13220,proibido-o-carnaval-part-caetano-veloso,trio
13221,proibido-o-carnaval-part-caetano-veloso,elétrico
13222,proibido-o-carnaval-part-caetano-veloso,"cantava,"
13223,proibido-o-carnaval-part-caetano-veloso,libertando
13224,proibido-o-carnaval-part-caetano-veloso,a
13225,proibido-o-carnaval-part-caetano-veloso,multidão
13226,proibido-o-carnaval-part-caetano-veloso,Frevo
13227,proibido-o-carnaval-part-caetano-veloso,fervando
13228,proibido-o-carnaval-part-caetano-veloso,no
13229,proibido-o-carnaval-part-caetano-veloso,Galo
13230,proibido-o-carnaval-part-caetano-veloso,da
13231,proibido-o-carnaval-part-caetano-veloso,Madrugada
13232,proibido-o-carnaval-part-caetano-veloso,Pernambuco
13233,proibido-o-carnaval-part-caetano-veloso,não
13234,proibido-o-carnaval-part-caetano-veloso,parava
13235,proibido-o-carnaval-part-caetano-veloso,de
13236,proibido-o-carnaval-part-caetano-veloso,fazer
13237,proibido-o-carnaval-part-caetano-veloso,revolução
13238,proibido-o-carnaval-part-caetano-veloso,Filhos
13239,proibido-o-carnaval-part-caetano-veloso,de
13240,proibido-o-carnaval-part-caetano-veloso,"Gandhi,"
13241,proibido-o-carnaval-part-caetano-veloso,o
13242,proibido-o-carnaval-part-caetano-veloso,afoxé
13243,proibido-o-carnaval-part-caetano-veloso,na
13244,proibido-o-carnaval-part-caetano-veloso,resistência
13245,proibido-o-carnaval-part-caetano-veloso,O
13246,proibido-o-carnaval-part-caetano-veloso,Caboclo
13247,proibido-o-carnaval-part-caetano-veloso,era
13248,proibido-o-carnaval-part-caetano-veloso,soldado
13249,proibido-o-carnaval-part-caetano-veloso,no
13250,proibido-o-carnaval-part-caetano-veloso,Brasil
13251,proibido-o-carnaval-part-caetano-veloso,da
13252,proibido-o-carnaval-part-caetano-veloso,Independência
13253,proibido-o-carnaval-part-caetano-veloso,No
13254,proibido-o-carnaval-part-caetano-veloso,"crocodilo,"
13255,proibido-o-carnaval-part-caetano-veloso,"Stonewall,"
13256,proibido-o-carnaval-part-caetano-veloso,estou
13257,proibido-o-carnaval-part-caetano-veloso,aqui
13258,proibido-o-carnaval-part-caetano-veloso,No
13259,proibido-o-carnaval-part-caetano-veloso,carnaval
13260,proibido-o-carnaval-part-caetano-veloso,beijando
13261,proibido-o-carnaval-part-caetano-veloso,free
13262,proibido-o-carnaval-part-caetano-veloso,Salvador
13263,proibido-o-carnaval-part-caetano-veloso,é
13264,proibido-o-carnaval-part-caetano-veloso,a
13265,proibido-o-carnaval-part-caetano-veloso,nova
13266,proibido-o-carnaval-part-caetano-veloso,Grécia
13267,proibido-o-carnaval-part-caetano-veloso,O
13268,proibido-o-carnaval-part-caetano-veloso,corpo
13269,proibido-o-carnaval-part-caetano-veloso,é
13270,proibido-o-carnaval-part-caetano-veloso,"meu,"
13271,proibido-o-carnaval-part-caetano-veloso,ninguém
13272,proibido-o-carnaval-part-caetano-veloso,toca
13273,proibido-o-carnaval-part-caetano-veloso,"Vatapá,"
13274,proibido-o-carnaval-part-caetano-veloso,caruru
13275,proibido-o-carnaval-part-caetano-veloso,Iemanjá
13276,proibido-o-carnaval-part-caetano-veloso,lá
13277,proibido-o-carnaval-part-caetano-veloso,no
13278,proibido-o-carnaval-part-caetano-veloso,sul
13279,proibido-o-carnaval-part-caetano-veloso,Vai
13280,proibido-o-carnaval-part-caetano-veloso,de
13281,proibido-o-carnaval-part-caetano-veloso,rosa
13282,proibido-o-carnaval-part-caetano-veloso,ou
13283,proibido-o-carnaval-part-caetano-veloso,vai
13284,proibido-o-carnaval-part-caetano-veloso,de
13285,proibido-o-carnaval-part-caetano-veloso,azul?
13286,proibido-o-carnaval-part-caetano-veloso,Que
13287,proibido-o-carnaval-part-caetano-veloso,não
13288,proibido-o-carnaval-part-caetano-veloso,tem
13289,proibido-o-carnaval-part-caetano-veloso,censura
13290,proibido-o-carnaval-part-caetano-veloso,pra
13291,proibido-o-carnaval-part-caetano-veloso,me
13292,proibido-o-carnaval-part-caetano-veloso,segurar
13293,proibido-o-carnaval-part-caetano-veloso,Abra
13294,proibido-o-carnaval-part-caetano-veloso,a
13295,proibido-o-carnaval-part-caetano-veloso,porta
13296,proibido-o-carnaval-part-caetano-veloso,desse
13297,proibido-o-carnaval-part-caetano-veloso,armário
13298,proibido-o-carnaval-part-caetano-veloso,Que
13299,proibido-o-carnaval-part-caetano-veloso,alegria
13300,proibido-o-carnaval-part-caetano-veloso,"cura,"
13301,proibido-o-carnaval-part-caetano-veloso,venha
13302,proibido-o-carnaval-part-caetano-veloso,me
13303,proibido-o-carnaval-part-caetano-veloso,beijar
13304,proibido-o-carnaval-part-caetano-veloso,Que
13305,proibido-o-carnaval-part-caetano-veloso,não
13306,proibido-o-carnaval-part-caetano-veloso,tem
13307,proibido-o-carnaval-part-caetano-veloso,censura
13308,proibido-o-carnaval-part-caetano-veloso,pra
13309,proibido-o-carnaval-part-caetano-veloso,me
13310,proibido-o-carnaval-part-caetano-veloso,segurar
13311,proibido-o-carnaval-part-caetano-veloso,Abra
13312,proibido-o-carnaval-part-caetano-veloso,a
13313,proibido-o-carnaval-part-caetano-veloso,porta
13314,proibido-o-carnaval-part-caetano-veloso,desse
13315,proibido-o-carnaval-part-caetano-veloso,armário
13316,proibido-o-carnaval-part-caetano-veloso,Que
13317,proibido-o-carnaval-part-caetano-veloso,alegria
13318,proibido-o-carnaval-part-caetano-veloso,"cura,"
13319,proibido-o-carnaval-part-caetano-veloso,venha
13320,proibido-o-carnaval-part-caetano-veloso,me
13321,proibido-o-carnaval-part-caetano-veloso,beijar
13322,proibido-o-carnaval-part-caetano-veloso,Nesse
13323,proibido-o-carnaval-part-caetano-veloso,país
13324,proibido-o-carnaval-part-caetano-veloso,tropical
13325,proibido-o-carnaval-part-caetano-veloso,Está
13326,proibido-o-carnaval-part-caetano-veloso,proibido
13327,proibido-o-carnaval-part-caetano-veloso,o
13328,proibido-o-carnaval-part-caetano-veloso,Carnaval
13329,proibido-o-carnaval-part-caetano-veloso,Nesse
13330,proibido-o-carnaval-part-caetano-veloso,país
13331,proibido-o-carnaval-part-caetano-veloso,tropical
13332,proibido-o-carnaval-part-caetano-veloso,Tô
13333,proibido-o-carnaval-part-caetano-veloso,no
13334,proibido-o-carnaval-part-caetano-veloso,meio
13335,proibido-o-carnaval-part-caetano-veloso,da
13336,proibido-o-carnaval-part-caetano-veloso,rua
13337,proibido-o-carnaval-part-caetano-veloso,sem
13338,proibido-o-carnaval-part-caetano-veloso,roupa
13339,proibido-o-carnaval-part-caetano-veloso,(uau)
13340,proibido-o-carnaval-part-caetano-veloso,Tô
13341,proibido-o-carnaval-part-caetano-veloso,no
13342,proibido-o-carnaval-part-caetano-veloso,meio
13343,proibido-o-carnaval-part-caetano-veloso,da
13344,proibido-o-carnaval-part-caetano-veloso,rua
13345,proibido-o-carnaval-part-caetano-veloso,com
13346,proibido-o-carnaval-part-caetano-veloso,água
13347,proibido-o-carnaval-part-caetano-veloso,na
13348,proibido-o-carnaval-part-caetano-veloso,boca
13349,proibido-o-carnaval-part-caetano-veloso,Vestida
13350,proibido-o-carnaval-part-caetano-veloso,de
13351,proibido-o-carnaval-part-caetano-veloso,"rebeldia,"
13352,proibido-o-carnaval-part-caetano-veloso,provocando
13353,proibido-o-carnaval-part-caetano-veloso,a
13354,proibido-o-carnaval-part-caetano-veloso,fantasia
13355,proibido-o-carnaval-part-caetano-veloso,Minha
13356,proibido-o-carnaval-part-caetano-veloso,alma
13357,proibido-o-carnaval-part-caetano-veloso,não
13358,proibido-o-carnaval-part-caetano-veloso,tem
13359,proibido-o-carnaval-part-caetano-veloso,roupinha
13360,proibido-o-carnaval-part-caetano-veloso,Minha
13361,proibido-o-carnaval-part-caetano-veloso,alma
13362,proibido-o-carnaval-part-caetano-veloso,não
13363,proibido-o-carnaval-part-caetano-veloso,tem
13364,proibido-o-carnaval-part-caetano-veloso,caixinha
13365,proibido-o-carnaval-part-caetano-veloso,Minha
13366,proibido-o-carnaval-part-caetano-veloso,alma
13367,proibido-o-carnaval-part-caetano-veloso,só
13368,proibido-o-carnaval-part-caetano-veloso,tem
13369,proibido-o-carnaval-part-caetano-veloso,asinha
13370,proibido-o-carnaval-part-caetano-veloso,Minha
13371,proibido-o-carnaval-part-caetano-veloso,alma
13372,proibido-o-carnaval-part-caetano-veloso,não
13373,proibido-o-carnaval-part-caetano-veloso,tem
13374,proibido-o-carnaval-part-caetano-veloso,roupinha
13375,proibido-o-carnaval-part-caetano-veloso,Minha
13376,proibido-o-carnaval-part-caetano-veloso,alma
13377,proibido-o-carnaval-part-caetano-veloso,não
13378,proibido-o-carnaval-part-caetano-veloso,tem
13379,proibido-o-carnaval-part-caetano-veloso,caixinha
13380,proibido-o-carnaval-part-caetano-veloso,Minha
13381,proibido-o-carnaval-part-caetano-veloso,alma
13382,proibido-o-carnaval-part-caetano-veloso,só
13383,proibido-o-carnaval-part-caetano-veloso,tem
13384,proibido-o-carnaval-part-caetano-veloso,asinha
13385,proibido-o-carnaval-part-caetano-veloso,O
13386,proibido-o-carnaval-part-caetano-veloso,povo
13387,proibido-o-carnaval-part-caetano-veloso,de
13388,proibido-o-carnaval-part-caetano-veloso,Maracangalha
13389,proibido-o-carnaval-part-caetano-veloso,sai
13390,proibido-o-carnaval-part-caetano-veloso,dançando
13391,proibido-o-carnaval-part-caetano-veloso,o
13392,proibido-o-carnaval-part-caetano-veloso,meu
