,Musicas,Palavras
2486,delegada,dá
2487,delegada,Saia
2488,delegada,já
2489,delegada,do
2490,delegada,meu
2491,delegada,pé
2492,delegada,Juro
2493,delegada,que
2494,delegada,tentei
2495,delegada,te
2496,delegada,fazer
2497,delegada,minha
2498,delegada,mulher
2499,delegada,Assim
2500,delegada,não
2501,delegada,dá
2502,delegada,Será
2503,delegada,que
2504,delegada,ela
2505,delegada,é
2506,delegada,do
2507,delegada,FBI?
2508,delegada,Na
2509,delegada,internet
2510,delegada,ela
2511,delegada,vive
2512,delegada,a
2513,delegada,fuçar
2514,delegada,Desse
2515,delegada,jeito
2516,delegada,não
2517,delegada,dá
2518,delegada,pra
2519,delegada,aguentar
2520,delegada,Mas
2521,delegada,para
2522,delegada,de
2523,delegada,ficar
2524,delegada,investigando
2525,delegada,a
2526,delegada,minha
2527,delegada,vida
2528,delegada,Meu
2529,delegada,"bem,"
2530,delegada,brinca
2531,delegada,não
2532,delegada,Chega
2533,delegada,dessa
2534,delegada,historia
2535,delegada,de
2536,delegada,bancar
2537,delegada,A
2538,delegada,delegada
2539,delegada,da
2540,delegada,paixão
2541,delegada,Segue
2542,delegada,pelas
2543,delegada,"ruas,"
2544,delegada,vive
2545,delegada,de
2546,delegada,marcação
2547,delegada,Assim
2548,delegada,não
2549,delegada,dá
2550,delegada,Saia
2551,delegada,já
2552,delegada,do
2553,delegada,meu
2554,delegada,pé
2555,delegada,Juro
2556,delegada,que
2557,delegada,tentei
2558,delegada,te
2559,delegada,fazer
2560,delegada,minha
2561,delegada,mulher
2562,delegada,Assim
2563,delegada,não
2564,delegada,dá
2565,delegada,Será
2566,delegada,que
2567,delegada,ela
2568,delegada,é
2569,delegada,do
2570,delegada,FBI?
2571,delegada,Na
2572,delegada,internet
2573,delegada,ela
2574,delegada,vive
2575,delegada,a
2576,delegada,fuçar
2577,delegada,Desse
2578,delegada,jeito
2579,delegada,não
2580,delegada,dá
2581,delegada,pra
2582,delegada,aguentar
2583,delegada,Mas
2584,delegada,para
2585,delegada,de
2586,delegada,ficar
2587,delegada,investigando
2588,delegada,a
2589,delegada,minha
2590,delegada,vida
2591,delegada,Meu
2592,delegada,"bem,"
2593,delegada,brinca
2594,delegada,não
2595,delegada,Chega
2596,delegada,dessa
2597,delegada,historia
2598,delegada,de
2599,delegada,bancar
2600,delegada,A
2601,delegada,delegada
2602,delegada,da
2603,delegada,paixão
2604,delegada,Mas
2605,delegada,para
2606,delegada,de
2607,delegada,ficar
2608,delegada,investigando
2609,delegada,a
2610,delegada,minha
2611,delegada,vida
2612,delegada,Meu
2613,delegada,"bem,"
2614,delegada,brinca
2615,delegada,não
2616,delegada,Chega
2617,delegada,dessa
2618,delegada,historia
2619,delegada,de
2620,delegada,bancar
2621,delegada,A
2622,delegada,delegada
2623,delegada,da
2624,delegada,paixão
2625,delegada,None
2891,teus-segredos,Já
2892,teus-segredos,conheço
2893,teus-segredos,você
2894,teus-segredos,bem
2895,teus-segredos,mais
2896,teus-segredos,do
2897,teus-segredos,que
2898,teus-segredos,imagina
2899,teus-segredos,Sua
2900,teus-segredos,cor
2901,teus-segredos,preferida
2902,teus-segredos,é
2903,teus-segredos,o
2904,teus-segredos,verde
2905,teus-segredos,Seu
2906,teus-segredos,aniversário
2907,teus-segredos,é
2908,teus-segredos,dia
2909,teus-segredos,três
2910,teus-segredos,Adora
2911,teus-segredos,mexer
2912,teus-segredos,no
2913,teus-segredos,cabelo
2914,teus-segredos,Curte
2915,teus-segredos,"rock,"
2916,teus-segredos,fala
2917,teus-segredos,inglês
2918,teus-segredos,Odeia
2919,teus-segredos,filme
2920,teus-segredos,de
2921,teus-segredos,terror
2922,teus-segredos,Canta
2923,teus-segredos,e
2924,teus-segredos,toca
2925,teus-segredos,violão
2926,teus-segredos,Tem
2927,teus-segredos,ciúmes
2928,teus-segredos,dos
2929,teus-segredos,amigos
2930,teus-segredos,Tem
2931,teus-segredos,medo
2932,teus-segredos,de
2933,teus-segredos,escuridão
2934,teus-segredos,Teus
2935,teus-segredos,"segredos,"
2936,teus-segredos,vou
2937,teus-segredos,aprender
2938,teus-segredos,a
2939,teus-segredos,decifrar
2940,teus-segredos,Teus
2941,teus-segredos,"desejos,"
2942,teus-segredos,me
2943,teus-segredos,ensina
2944,teus-segredos,a
2945,teus-segredos,realizar
2946,teus-segredos,Eu
2947,teus-segredos,te
2948,teus-segredos,"estudo,"
2949,teus-segredos,te
2950,teus-segredos,"admiro,"
2951,teus-segredos,te
2952,teus-segredos,espero
2953,teus-segredos,Será
2954,teus-segredos,que
2955,teus-segredos,um
2956,teus-segredos,dia
2957,teus-segredos,vai
2958,teus-segredos,me
2959,teus-segredos,amar
2960,teus-segredos,Seu
2961,teus-segredos,aniversário
2962,teus-segredos,é
2963,teus-segredos,dia
2964,teus-segredos,três
2965,teus-segredos,Adora
2966,teus-segredos,mexer
2967,teus-segredos,no
2968,teus-segredos,cabelo
2969,teus-segredos,Curte
2970,teus-segredos,"rock,"
2971,teus-segredos,fala
2972,teus-segredos,inglês
2973,teus-segredos,Odeia
2974,teus-segredos,filme
2975,teus-segredos,de
2976,teus-segredos,terror
2977,teus-segredos,Canta
2978,teus-segredos,e
2979,teus-segredos,toca
2980,teus-segredos,violão
2981,teus-segredos,Tem
2982,teus-segredos,ciúmes
2983,teus-segredos,dos
2984,teus-segredos,amigos
2985,teus-segredos,Tem
2986,teus-segredos,medo
2987,teus-segredos,de
2988,teus-segredos,escuridão
2989,teus-segredos,Teus
2990,teus-segredos,"desejos,"
2991,teus-segredos,me
2992,teus-segredos,ensina
2993,teus-segredos,a
2994,teus-segredos,realizar
2995,teus-segredos,Eu
2996,teus-segredos,te
2997,teus-segredos,"estudo,"
2998,teus-segredos,te
2999,teus-segredos,"admiro,"
3000,teus-segredos,te
3001,teus-segredos,espero
3002,teus-segredos,Será
3003,teus-segredos,que
3004,teus-segredos,um
3005,teus-segredos,dia
3006,teus-segredos,vai
3007,teus-segredos,me
3008,teus-segredos,amar(4x)
3009,teus-segredos,None
3304,ate-final,Mas
3305,ate-final,agora
3306,ate-final,estamos
3307,ate-final,juntos
3308,ate-final,e
3309,ate-final,posso
3310,ate-final,confessar
3311,ate-final,Eu
3312,ate-final,não
3313,ate-final,gosto
3314,ate-final,de
3315,ate-final,"cinema,"
3316,ate-final,eu
3317,ate-final,não
3318,ate-final,sei
3319,ate-final,cozinhar
3320,ate-final,Nunca
3321,ate-final,fui
3322,ate-final,tão
3323,ate-final,"cavalheiro,"
3324,ate-final,jurei
3325,ate-final,nunca
3326,ate-final,casar
3327,ate-final,E
3328,ate-final,o
3329,ate-final,poema
3330,ate-final,que
3331,ate-final,te
3332,ate-final,recitei
3333,ate-final,num
3334,ate-final,livro
3335,ate-final,eu
3336,ate-final,li
3337,ate-final,Não
3338,ate-final,sou
3339,ate-final,bom
3340,ate-final,de
3341,ate-final,futebol
3342,ate-final,e
3343,ate-final,por
3344,ate-final,você
3345,ate-final,já
3346,ate-final,chorei
3347,ate-final,Mas
3348,ate-final,é
3349,ate-final,de
3350,ate-final,"verdade,"
3351,ate-final,estou
3352,ate-final,te
3353,ate-final,amando
3354,ate-final,e
3355,ate-final,me
3356,ate-final,apaixonei
3357,ate-final,Vivo
3358,ate-final,noite
3359,ate-final,e
3360,ate-final,dia
3361,ate-final,numa
3362,ate-final,nuvem
3363,ate-final,de
3364,ate-final,paixão
3365,ate-final,Nunca
3366,ate-final,vou
3367,ate-final,te
3368,ate-final,fazer
3369,ate-final,"sofrer,"
3370,ate-final,não
3371,ate-final,quero
3372,ate-final,seu
3373,ate-final,mal
3374,ate-final,"Vem,"
3375,ate-final,meu
3376,ate-final,"anjo,"
3377,ate-final,sigo
3378,ate-final,com
3379,ate-final,você
3380,ate-final,até
3381,ate-final,o
3382,ate-final,final
3383,ate-final,Até
3384,ate-final,o
3385,ate-final,final
3386,ate-final,E
3387,ate-final,"confesso,"
3388,ate-final,sou
3389,ate-final,ciumento
3390,ate-final,e
3391,ate-final,sempre
3392,ate-final,escondo
3393,ate-final,minha
3394,ate-final,dor
3395,ate-final,As
3396,ate-final,datas
3397,ate-final,importantes
3398,ate-final,vivo
3399,ate-final,sempre
3400,ate-final,a
3401,ate-final,esquecer
3402,ate-final,Machuquei
3403,ate-final,muitas
3404,ate-final,mulheres
3405,ate-final,procurando
3406,ate-final,você
3407,ate-final,Vivo
3408,ate-final,noite
3409,ate-final,e
3410,ate-final,dia
3411,ate-final,numa
3412,ate-final,nuvem
3413,ate-final,de
3414,ate-final,paixão
3415,ate-final,Nunca
3416,ate-final,vou
3417,ate-final,te
3418,ate-final,fazer
3419,ate-final,"sofrer,"
3420,ate-final,não
3421,ate-final,quero
3422,ate-final,seu
3423,ate-final,mal
3424,ate-final,"Vem,"
3425,ate-final,meu
3426,ate-final,"anjo,"
3427,ate-final,sigo
3428,ate-final,com
3429,ate-final,você
3430,ate-final,até
3431,ate-final,o
3432,ate-final,final
3433,ate-final,Até
3434,ate-final,o
3435,ate-final,final
3436,ate-final,None
3717,plateia,De
3718,plateia,mãos
3719,plateia,dadas
3720,plateia,com
3721,plateia,fulano
3722,plateia,Eu
3723,plateia,queria
3724,plateia,estar
3725,plateia,sonhando
3726,plateia,Mas
3727,plateia,é
3728,plateia,que
3729,plateia,eu
3730,plateia,vi
3731,plateia,você
3732,plateia,sorrindo
3733,plateia,Quando
3734,plateia,ele
3735,plateia,disse:
3736,plateia,Eu
3737,plateia,te
3738,plateia,amo!
3739,plateia,Ele
3740,plateia,ajoelhou
3741,plateia,na
3742,plateia,sua
3743,plateia,frente
3744,plateia,Naquela
3745,plateia,rua
3746,plateia,foi
3747,plateia,juntando
3748,plateia,gente
3749,plateia,E
3750,plateia,todo
3751,plateia,mundo
3752,plateia,viu
3753,plateia,você
3754,plateia,chorando
3755,plateia,E
3756,plateia,um
3757,plateia,anel
3758,plateia,brilhando
3759,plateia,Meu
3760,plateia,"Deus,"
3761,plateia,que
3762,plateia,raiva
3763,plateia,desse
3764,plateia,povo
3765,plateia,achando
3766,plateia,fofo
3767,plateia,Por
3768,plateia,que
3769,plateia,não
3770,plateia,fiz
3771,plateia,isso
3772,plateia,antes?
3773,plateia,Não
3774,plateia,tive
3775,plateia,essa
3776,plateia,ideia?
3777,plateia,Agora
3778,plateia,só
3779,plateia,me
3780,plateia,resta
3781,plateia,chorar
3782,plateia,na
3783,plateia,plateia
3784,plateia,Meu
3785,plateia,"Deus,"
3786,plateia,que
3787,plateia,raiva
3788,plateia,desse
3789,plateia,povo
3790,plateia,achando
3791,plateia,fofo
3792,plateia,Por
3793,plateia,que
3794,plateia,não
3795,plateia,fiz
3796,plateia,isso
3797,plateia,antes?
3798,plateia,Não
3799,plateia,tive
3800,plateia,essa
3801,plateia,ideia?
3802,plateia,Agora
3803,plateia,só
3804,plateia,me
3805,plateia,resta
3806,plateia,chorar
3807,plateia,na
3808,plateia,plateia
3809,plateia,Ele
3810,plateia,ajoelhou
3811,plateia,na
3812,plateia,sua
3813,plateia,frente
3814,plateia,Naquela
3815,plateia,rua
3816,plateia,foi
3817,plateia,juntando
3818,plateia,gente
3819,plateia,E
3820,plateia,todo
3821,plateia,mundo
3822,plateia,viu
3823,plateia,você
3824,plateia,chorando
3825,plateia,E
3826,plateia,um
3827,plateia,anel
3828,plateia,brilhando
3829,plateia,Meu
3830,plateia,"Deus,"
3831,plateia,que
3832,plateia,raiva
3833,plateia,desse
3834,plateia,povo
3835,plateia,achando
3836,plateia,fofo
3837,plateia,Por
3838,plateia,que
3839,plateia,não
3840,plateia,fiz
3841,plateia,isso
3842,plateia,antes?
3843,plateia,Não
3844,plateia,tive
3845,plateia,essa
3846,plateia,ideia?
3847,plateia,Agora
3848,plateia,só
3849,plateia,me
3850,plateia,resta
3851,plateia,chorar
3852,plateia,na
3853,plateia,plateia
3854,plateia,Meu
3855,plateia,"Deus,"
3856,plateia,que
3857,plateia,raiva
3858,plateia,desse
3859,plateia,povo
3860,plateia,achando
3861,plateia,fofo
3862,plateia,Por
3863,plateia,que
3864,plateia,não
3865,plateia,fiz
3866,plateia,isso
3867,plateia,antes?
3868,plateia,Não
3869,plateia,tive
3870,plateia,essa
3871,plateia,ideia?
3872,plateia,Agora
3873,plateia,só
3874,plateia,me
3875,plateia,resta
3876,plateia,chorar
3877,plateia,na
3878,plateia,plateia
3879,plateia,None
4130,100-voce,Eu
4131,100-voce,me
4132,100-voce,"perco,"
4133,100-voce,não
4134,100-voce,me
4135,100-voce,acho
4136,100-voce,sem
4137,100-voce,você
4138,100-voce,meu
4139,100-voce,amor
4140,100-voce,Essa
4141,100-voce,porta
4142,100-voce,está
4143,100-voce,"aberta,"
4144,100-voce,nunca
4145,100-voce,pense
4146,100-voce,em
4147,100-voce,desistir
4148,100-voce,Hoje
4149,100-voce,o
4150,100-voce,Sol
4151,100-voce,nasceu
4152,100-voce,só
4153,100-voce,pra
4154,100-voce,te
4155,100-voce,ver
4156,100-voce,sorrir
4157,100-voce,Eu
4158,100-voce,amava
4159,100-voce,o
4160,100-voce,poder
4161,100-voce,e
4162,100-voce,você
4163,100-voce,o
4164,100-voce,poder
4165,100-voce,de
4166,100-voce,amar
4167,100-voce,Aprendi
4168,100-voce,a
4169,100-voce,viver
4170,100-voce,100%
4171,100-voce,"você,"
4172,100-voce,100%
4173,100-voce,você
4174,100-voce,Um
4175,100-voce,poeta
4176,100-voce,pensa
4177,100-voce,muito
4178,100-voce,e
4179,100-voce,eu
4180,100-voce,só
4181,100-voce,penso
4182,100-voce,em
4183,100-voce,você
4184,100-voce,Eu
4185,100-voce,viajo
4186,100-voce,e
4187,100-voce,imagino
4188,100-voce,um
4189,100-voce,final
4190,100-voce,só
4191,100-voce,pra
4192,100-voce,nós
4193,100-voce,dois
4194,100-voce,O
4195,100-voce,passado
4196,100-voce,a
4197,100-voce,gente
4198,100-voce,deixa
4199,100-voce,pra
4200,100-voce,depois
4201,100-voce,Eu
4202,100-voce,amava
4203,100-voce,o
4204,100-voce,poder
4205,100-voce,e
4206,100-voce,você
4207,100-voce,o
4208,100-voce,poder
4209,100-voce,de
4210,100-voce,amar
4211,100-voce,Aprendi
4212,100-voce,a
4213,100-voce,viver
4214,100-voce,100%
4215,100-voce,"você,"
4216,100-voce,100%
4217,100-voce,você
4218,100-voce,Nosso
4219,100-voce,amor
4220,100-voce,é
4221,100-voce,lindo
4222,100-voce,Eu
4223,100-voce,amava
4224,100-voce,o
4225,100-voce,poder
4226,100-voce,e
4227,100-voce,você
4228,100-voce,o
4229,100-voce,poder
4230,100-voce,de
4231,100-voce,amar
4232,100-voce,Aprendi
4233,100-voce,a
4234,100-voce,viver
4235,100-voce,100%
4236,100-voce,"você,"
4237,100-voce,100%
4238,100-voce,você
4239,100-voce,None
4543,40-linhas,A
4544,40-linhas,melhor
4545,40-linhas,roupa
4546,40-linhas,que
4547,40-linhas,ele
4548,40-linhas,tinha
4549,40-linhas,E
4550,40-linhas,decorou
4551,40-linhas,40
4552,40-linhas,linhas
4553,40-linhas,De
4554,40-linhas,coisas
4555,40-linhas,que
4556,40-linhas,ela
4557,40-linhas,nunca
4558,40-linhas,ouvia
4559,40-linhas,Abriu
4560,40-linhas,a
4561,40-linhas,porta
4562,40-linhas,em
4563,40-linhas,cortesia
4564,40-linhas,Jantaram
4565,40-linhas,no
4566,40-linhas,la
4567,40-linhas,bela
4568,40-linhas,cintra
4569,40-linhas,Ele
4570,40-linhas,a
4571,40-linhas,tratou
4572,40-linhas,como
4573,40-linhas,rainha
4574,40-linhas,Mas
4575,40-linhas,ela
4576,40-linhas,quis
4577,40-linhas,dormir
4578,40-linhas,sozinha
4579,40-linhas,Elas
4580,40-linhas,decidem
4581,40-linhas,Elas
4582,40-linhas,permitem
4583,40-linhas,Elas
4584,40-linhas,proíbem
4585,40-linhas,Elas
4586,40-linhas,quem
4587,40-linhas,sabem
4588,40-linhas,Quem
4589,40-linhas,vai
4590,40-linhas,ser
4591,40-linhas,"sapo,"
4592,40-linhas,quem
4593,40-linhas,vai
4594,40-linhas,ser
4595,40-linhas,príncipe
4596,40-linhas,Porque
4597,40-linhas,elas
4598,40-linhas,escolhem
4599,40-linhas,De
4600,40-linhas,"chinelo,"
4601,40-linhas,camisa
4602,40-linhas,e
4603,40-linhas,bermuda
4604,40-linhas,Marcou
4605,40-linhas,às
4606,40-linhas,onze
4607,40-linhas,e
4608,40-linhas,chegou
4609,40-linhas,às
4610,40-linhas,duas
4611,40-linhas,Contou
4612,40-linhas,piada
4613,40-linhas,sem
4614,40-linhas,graça
4615,40-linhas,nenhuma
4616,40-linhas,Do
4617,40-linhas,carro
4618,40-linhas,não
4619,40-linhas,pagou
4620,40-linhas,as
4621,40-linhas,multas
4622,40-linhas,Jantaram
4623,40-linhas,num
4624,40-linhas,trailer
4625,40-linhas,na
4626,40-linhas,rua
4627,40-linhas,Ele
4628,40-linhas,sem
4629,40-linhas,prentensão
4630,40-linhas,nenhuma
4631,40-linhas,E
4632,40-linhas,ela
4633,40-linhas,disse:
4634,40-linhas,Eu
4635,40-linhas,vou
4636,40-linhas,ser
4637,40-linhas,sua
4638,40-linhas,Elas
4639,40-linhas,decidem
4640,40-linhas,Elas
4641,40-linhas,permitem
4642,40-linhas,Elas
4643,40-linhas,proíbem
4644,40-linhas,Elas
4645,40-linhas,quem
4646,40-linhas,sabem
4647,40-linhas,Quem
4648,40-linhas,vai
4649,40-linhas,ser
4650,40-linhas,"sapo,"
4651,40-linhas,quem
4652,40-linhas,vai
4653,40-linhas,ser
4654,40-linhas,príncipe
4655,40-linhas,Porque
4656,40-linhas,elas
4657,40-linhas,escolhem
4658,40-linhas,None
4956,400-primaveras,Dentro
4957,400-primaveras,do
4958,400-primaveras,meu
4959,400-primaveras,carro
4960,400-primaveras,Eu
4961,400-primaveras,viajo
4962,400-primaveras,pra
4963,400-primaveras,longe
4964,400-primaveras,Com
4965,400-primaveras,o
4966,400-primaveras,carro
4967,400-primaveras,desligado
4968,400-primaveras,Meu
4969,400-primaveras,coração
4970,400-primaveras,andou
4971,400-primaveras,perguntando
4972,400-primaveras,por
4973,400-primaveras,você
4974,400-primaveras,Se
4975,400-primaveras,o
4976,400-primaveras,seu
4977,400-primaveras,coração
4978,400-primaveras,Vai
4979,400-primaveras,demorar
4980,400-primaveras,pra
4981,400-primaveras,"aparecer,"
4982,400-primaveras,porque
4983,400-primaveras,Quando
4984,400-primaveras,a
4985,400-primaveras,gente
4986,400-primaveras,ama
4987,400-primaveras,espera
4988,400-primaveras,400
4989,400-primaveras,primaveras
4990,400-primaveras,Te
4991,400-primaveras,faço
4992,400-primaveras,um
4993,400-primaveras,jardim
4994,400-primaveras,de
4995,400-primaveras,amor
4996,400-primaveras,Vou
4997,400-primaveras,plantar
4998,400-primaveras,flor
4999,400-primaveras,por
5000,400-primaveras,flor
5001,400-primaveras,O
5002,400-primaveras,mundo
5003,400-primaveras,lá
5004,400-primaveras,fora
5005,400-primaveras,já
5006,400-primaveras,"era,"
5007,400-primaveras,mas
5008,400-primaveras,se
5009,400-primaveras,abrir
5010,400-primaveras,sua
5011,400-primaveras,janela
5012,400-primaveras,Te
5013,400-primaveras,faço
5014,400-primaveras,um
5015,400-primaveras,jardim
5016,400-primaveras,de
5017,400-primaveras,amor
5018,400-primaveras,Vou
5019,400-primaveras,plantar
5020,400-primaveras,flor
5021,400-primaveras,por
5022,400-primaveras,flor
5023,400-primaveras,None
5369,6-de-janeiro-de-2003,Mas
5370,6-de-janeiro-de-2003,parece
5371,6-de-janeiro-de-2003,que
5372,6-de-janeiro-de-2003,o
5373,6-de-janeiro-de-2003,tempo
5374,6-de-janeiro-de-2003,parou
5375,6-de-janeiro-de-2003,Naquele
5376,6-de-janeiro-de-2003,exato
5377,6-de-janeiro-de-2003,instante
5378,6-de-janeiro-de-2003,que
5379,6-de-janeiro-de-2003,você
5380,6-de-janeiro-de-2003,me
5381,6-de-janeiro-de-2003,abandonou
5382,6-de-janeiro-de-2003,Por
5383,6-de-janeiro-de-2003,que
5384,6-de-janeiro-de-2003,tudo
5385,6-de-janeiro-de-2003,teve
5386,6-de-janeiro-de-2003,fim?
5387,6-de-janeiro-de-2003,Tá
5388,6-de-janeiro-de-2003,difícil
5389,6-de-janeiro-de-2003,aceitar
5390,6-de-janeiro-de-2003,"Bebo,"
5391,6-de-janeiro-de-2003,"fumo,"
5392,6-de-janeiro-de-2003,vivo
5393,6-de-janeiro-de-2003,na
5394,6-de-janeiro-de-2003,madrugada
5395,6-de-janeiro-de-2003,Tudo
5396,6-de-janeiro-de-2003,é
5397,6-de-janeiro-de-2003,"chato,"
5398,6-de-janeiro-de-2003,previsível
5399,6-de-janeiro-de-2003,Nada
5400,6-de-janeiro-de-2003,me
5401,6-de-janeiro-de-2003,leva
5402,6-de-janeiro-de-2003,a
5403,6-de-janeiro-de-2003,nada
5404,6-de-janeiro-de-2003,04:30
5405,6-de-janeiro-de-2003,e
5406,6-de-janeiro-de-2003,eu
5407,6-de-janeiro-de-2003,não
5408,6-de-janeiro-de-2003,fui
5409,6-de-janeiro-de-2003,dormir
5410,6-de-janeiro-de-2003,Da
5411,6-de-janeiro-de-2003,"cabeça,"
5412,6-de-janeiro-de-2003,você
5413,6-de-janeiro-de-2003,não
5414,6-de-janeiro-de-2003,sai
5415,6-de-janeiro-de-2003,6
5416,6-de-janeiro-de-2003,de
5417,6-de-janeiro-de-2003,Janeiro
5418,6-de-janeiro-de-2003,de
5419,6-de-janeiro-de-2003,2003
5420,6-de-janeiro-de-2003,A
5421,6-de-janeiro-de-2003,dor
5422,6-de-janeiro-de-2003,iria
5423,6-de-janeiro-de-2003,embora
5424,6-de-janeiro-de-2003,E
5425,6-de-janeiro-de-2003,as
5426,6-de-janeiro-de-2003,lágrimas
5427,6-de-janeiro-de-2003,iam
5428,6-de-janeiro-de-2003,secar
5429,6-de-janeiro-de-2003,Foi
5430,6-de-janeiro-de-2003,nesse
5431,6-de-janeiro-de-2003,dia
5432,6-de-janeiro-de-2003,que
5433,6-de-janeiro-de-2003,o
5434,6-de-janeiro-de-2003,mundo
5435,6-de-janeiro-de-2003,parou
5436,6-de-janeiro-de-2003,Você
5437,6-de-janeiro-de-2003,se
5438,6-de-janeiro-de-2003,"foi,"
5439,6-de-janeiro-de-2003,mas
5440,6-de-janeiro-de-2003,seu
5441,6-de-janeiro-de-2003,amor
5442,6-de-janeiro-de-2003,ficou
5443,6-de-janeiro-de-2003,Volta
5444,6-de-janeiro-de-2003,de
5445,6-de-janeiro-de-2003,uma
5446,6-de-janeiro-de-2003,"vez,"
5447,6-de-janeiro-de-2003,não
5448,6-de-janeiro-de-2003,posso
5449,6-de-janeiro-de-2003,mais
5450,6-de-janeiro-de-2003,continuar
5451,6-de-janeiro-de-2003,Mesmo
5452,6-de-janeiro-de-2003,sem
5453,6-de-janeiro-de-2003,te
5454,6-de-janeiro-de-2003,beijar
5455,6-de-janeiro-de-2003,Sinto
5456,6-de-janeiro-de-2003,teu
5457,6-de-janeiro-de-2003,corpo
5458,6-de-janeiro-de-2003,no
5459,6-de-janeiro-de-2003,meu
5460,6-de-janeiro-de-2003,corpo
5461,6-de-janeiro-de-2003,Mesmo
5462,6-de-janeiro-de-2003,sem
5463,6-de-janeiro-de-2003,te
5464,6-de-janeiro-de-2003,tocar
5465,6-de-janeiro-de-2003,Você
5466,6-de-janeiro-de-2003,ainda
5467,6-de-janeiro-de-2003,vive
5468,6-de-janeiro-de-2003,aqui
5469,6-de-janeiro-de-2003,Seu
5470,6-de-janeiro-de-2003,amor
5471,6-de-janeiro-de-2003,é
5472,6-de-janeiro-de-2003,tão
5473,6-de-janeiro-de-2003,real
5474,6-de-janeiro-de-2003,Só
5475,6-de-janeiro-de-2003,termina
5476,6-de-janeiro-de-2003,em
5477,6-de-janeiro-de-2003,você
5478,6-de-janeiro-de-2003,Já
5479,6-de-janeiro-de-2003,conversei
5480,6-de-janeiro-de-2003,com
5481,6-de-janeiro-de-2003,teus
5482,6-de-janeiro-de-2003,amigos
5483,6-de-janeiro-de-2003,Pra
5484,6-de-janeiro-de-2003,tentar
5485,6-de-janeiro-de-2003,te
5486,6-de-janeiro-de-2003,entender
5487,6-de-janeiro-de-2003,Por
5488,6-de-janeiro-de-2003,que
5489,6-de-janeiro-de-2003,tem
5490,6-de-janeiro-de-2003,que
5491,6-de-janeiro-de-2003,ser
5492,6-de-janeiro-de-2003,assim?
5493,6-de-janeiro-de-2003,É
5494,6-de-janeiro-de-2003,aqui
5495,6-de-janeiro-de-2003,o
5496,6-de-janeiro-de-2003,seu
5497,6-de-janeiro-de-2003,lugar
5498,6-de-janeiro-de-2003,6
5499,6-de-janeiro-de-2003,de
5500,6-de-janeiro-de-2003,Janeiro
5501,6-de-janeiro-de-2003,de
5502,6-de-janeiro-de-2003,2003
5503,6-de-janeiro-de-2003,A
5504,6-de-janeiro-de-2003,dor
5505,6-de-janeiro-de-2003,iria
5506,6-de-janeiro-de-2003,embora
5507,6-de-janeiro-de-2003,E
5508,6-de-janeiro-de-2003,as
5509,6-de-janeiro-de-2003,lágrimas
5510,6-de-janeiro-de-2003,iam
5511,6-de-janeiro-de-2003,secar
5512,6-de-janeiro-de-2003,Foi
5513,6-de-janeiro-de-2003,nesse
5514,6-de-janeiro-de-2003,dia
5515,6-de-janeiro-de-2003,que
5516,6-de-janeiro-de-2003,o
5517,6-de-janeiro-de-2003,mundo
5518,6-de-janeiro-de-2003,parou
5519,6-de-janeiro-de-2003,Você
5520,6-de-janeiro-de-2003,se
5521,6-de-janeiro-de-2003,"foi,"
5522,6-de-janeiro-de-2003,mas
5523,6-de-janeiro-de-2003,seu
5524,6-de-janeiro-de-2003,amor
5525,6-de-janeiro-de-2003,ficou
5526,6-de-janeiro-de-2003,Volta
5527,6-de-janeiro-de-2003,de
5528,6-de-janeiro-de-2003,uma
5529,6-de-janeiro-de-2003,"vez,"
5530,6-de-janeiro-de-2003,não
5531,6-de-janeiro-de-2003,posso
5532,6-de-janeiro-de-2003,mais
5533,6-de-janeiro-de-2003,continuar
5534,6-de-janeiro-de-2003,6
5535,6-de-janeiro-de-2003,de
5536,6-de-janeiro-de-2003,Janeiro
5537,6-de-janeiro-de-2003,de
5538,6-de-janeiro-de-2003,2003
5539,6-de-janeiro-de-2003,A
5540,6-de-janeiro-de-2003,dor
