,Musicas,Acordes
2193,ta-tum-tum-part-simone-e-simaria,Am
2194,ta-tum-tum-part-simone-e-simaria,Em
2195,ta-tum-tum-part-simone-e-simaria,Dm
2196,ta-tum-tum-part-simone-e-simaria,Em
2197,ta-tum-tum-part-simone-e-simaria,Am
2198,ta-tum-tum-part-simone-e-simaria,Em
2199,ta-tum-tum-part-simone-e-simaria,Dm
2200,ta-tum-tum-part-simone-e-simaria,Em
2201,ta-tum-tum-part-simone-e-simaria,Am
2202,ta-tum-tum-part-simone-e-simaria,Em
2203,ta-tum-tum-part-simone-e-simaria,Dm
2204,ta-tum-tum-part-simone-e-simaria,Em
2205,ta-tum-tum-part-simone-e-simaria,Am
2206,ta-tum-tum-part-simone-e-simaria,Em
2207,ta-tum-tum-part-simone-e-simaria,Dm
2208,ta-tum-tum-part-simone-e-simaria,Em
2209,ta-tum-tum-part-simone-e-simaria,Am
2210,ta-tum-tum-part-simone-e-simaria,Em
2211,ta-tum-tum-part-simone-e-simaria,Dm
2212,ta-tum-tum-part-simone-e-simaria,Dbm
2213,ta-tum-tum-part-simone-e-simaria,Abm
2214,ta-tum-tum-part-simone-e-simaria,Gbm
2215,ta-tum-tum-part-simone-e-simaria,Dbm
2216,ta-tum-tum-part-simone-e-simaria,Abm
2217,ta-tum-tum-part-simone-e-simaria,Gbm
2218,ta-tum-tum-part-simone-e-simaria,Abm
2219,ta-tum-tum-part-simone-e-simaria,Dbm
2220,ta-tum-tum-part-simone-e-simaria,Abm
2221,ta-tum-tum-part-simone-e-simaria,Gbm
2222,ta-tum-tum-part-simone-e-simaria,Abm
2223,ta-tum-tum-part-simone-e-simaria,Dbm
2224,ta-tum-tum-part-simone-e-simaria,Abm
2225,ta-tum-tum-part-simone-e-simaria,Gbm
2226,ta-tum-tum-part-simone-e-simaria,Abm
2227,ta-tum-tum-part-simone-e-simaria,Dbm
2228,ta-tum-tum-part-simone-e-simaria,Abm
2229,ta-tum-tum-part-simone-e-simaria,Gbm
2230,ta-tum-tum-part-simone-e-simaria,Abm
2231,ta-tum-tum-part-simone-e-simaria,Dbm
2232,ta-tum-tum-part-simone-e-simaria,Abm
2233,ta-tum-tum-part-simone-e-simaria,Gbm
2234,ta-tum-tum-part-simone-e-simaria,Abm
2235,ta-tum-tum-part-simone-e-simaria,Dbm
2236,ta-tum-tum-part-simone-e-simaria,Abm
2237,ta-tum-tum-part-simone-e-simaria,Gbm
2238,ta-tum-tum-part-simone-e-simaria,Dbm
2239,ta-tum-tum-part-simone-e-simaria,Abm
2240,ta-tum-tum-part-simone-e-simaria,Gbm
2241,ta-tum-tum-part-simone-e-simaria,Abm
2242,ta-tum-tum-part-simone-e-simaria,Dbm
2243,ta-tum-tum-part-simone-e-simaria,Abm
2244,ta-tum-tum-part-simone-e-simaria,Gbm
2245,ta-tum-tum-part-simone-e-simaria,Abm
2246,ta-tum-tum-part-simone-e-simaria,Dbm
2247,ta-tum-tum-part-simone-e-simaria,Abm
2248,ta-tum-tum-part-simone-e-simaria,Gbm
2249,ta-tum-tum-part-simone-e-simaria,Abm
2250,ta-tum-tum-part-simone-e-simaria,Dbm
2251,ta-tum-tum-part-simone-e-simaria,Abm
2252,ta-tum-tum-part-simone-e-simaria,Gbm
2253,ta-tum-tum-part-simone-e-simaria,Abm
2254,ta-tum-tum-part-simone-e-simaria,Dbm
2255,ta-tum-tum-part-simone-e-simaria,Abm
2256,ta-tum-tum-part-simone-e-simaria,Gbm
2257,ta-tum-tum-part-simone-e-simaria,Abm
2258,ta-tum-tum-part-simone-e-simaria,Dbm
2259,ta-tum-tum-part-simone-e-simaria,Abm
2260,ta-tum-tum-part-simone-e-simaria,Gbm
2261,ta-tum-tum-part-simone-e-simaria,Abm
2262,ta-tum-tum-part-simone-e-simaria,Dbm
2263,ta-tum-tum-part-simone-e-simaria,Abm
2264,ta-tum-tum-part-simone-e-simaria,Gbm
2265,ta-tum-tum-part-simone-e-simaria,Abm
2280,terremoto-part-anitta,G#m
2281,terremoto-part-anitta,C#m7
2282,terremoto-part-anitta,D#m7
2283,terremoto-part-anitta,G#m
2284,terremoto-part-anitta,C#m7
2285,terremoto-part-anitta,D#m7
2286,terremoto-part-anitta,G#m
2287,terremoto-part-anitta,C#m7
2288,terremoto-part-anitta,D#m7
2289,terremoto-part-anitta,G#m
2290,terremoto-part-anitta,C#m7
2291,terremoto-part-anitta,D#m7
2292,terremoto-part-anitta,G#m
2293,terremoto-part-anitta,C#m7
2294,terremoto-part-anitta,D#m7
2295,terremoto-part-anitta,G#m
2296,terremoto-part-anitta,C#m7
2297,terremoto-part-anitta,D#m7
2298,terremoto-part-anitta,G#m
2299,terremoto-part-anitta,C#m7
2300,terremoto-part-anitta,D#m7
2301,terremoto-part-anitta,G#m
2302,terremoto-part-anitta,C#m7
2303,terremoto-part-anitta,D#m7
2304,terremoto-part-anitta,G#m
2305,terremoto-part-anitta,C#m7
2306,terremoto-part-anitta,D#m7
2307,terremoto-part-anitta,G#m
2308,terremoto-part-anitta,G#m
2309,terremoto-part-anitta,C#m7
2310,terremoto-part-anitta,D#m
2311,terremoto-part-anitta,G#m
2312,terremoto-part-anitta,C#m7
2313,terremoto-part-anitta,D#m
2314,terremoto-part-anitta,G#m
2315,terremoto-part-anitta,C#m7
2316,terremoto-part-anitta,D#m
2317,terremoto-part-anitta,G#m
2318,terremoto-part-anitta,C#m7
2319,terremoto-part-anitta,D#m7
2320,terremoto-part-anitta,G#m
2321,terremoto-part-anitta,C#m7
2322,terremoto-part-anitta,D#m7
2323,terremoto-part-anitta,G#m
2324,terremoto-part-anitta,C#m7
2325,terremoto-part-anitta,D#m7
2326,terremoto-part-anitta,G#m
2327,terremoto-part-anitta,C#m7
2328,terremoto-part-anitta,D#m7
2329,terremoto-part-anitta,G#m
2330,terremoto-part-anitta,G#m
2331,terremoto-part-anitta,C#m7
2332,terremoto-part-anitta,D#m7
2333,terremoto-part-anitta,G#m
2334,terremoto-part-anitta,C#m7
2335,terremoto-part-anitta,D#m7
2336,terremoto-part-anitta,G#m
2337,terremoto-part-anitta,C#m7
2338,terremoto-part-anitta,D#m7
2339,terremoto-part-anitta,G#m
2340,terremoto-part-anitta,C#m7
2341,terremoto-part-anitta,D#m7
2342,terremoto-part-anitta,C#m7
2343,terremoto-part-anitta,D#m7
2344,terremoto-part-anitta,G#m
2345,terremoto-part-anitta,C#m7
2346,terremoto-part-anitta,D#m7
2347,terremoto-part-anitta,G#m
2348,terremoto-part-anitta,G#m
2349,terremoto-part-anitta,C#m7
2350,terremoto-part-anitta,D#m7
2351,terremoto-part-anitta,G#m
2352,terremoto-part-anitta,C#m7
2353,terremoto-part-anitta,D#m7
2354,terremoto-part-anitta,G#m
2355,terremoto-part-anitta,C#m7
2356,terremoto-part-anitta,D#m7
2357,terremoto-part-anitta,G#m
2358,terremoto-part-anitta,C#m7
2359,terremoto-part-anitta,D#m7
2394,to-apaixonado-nessa-mina,D
2395,to-apaixonado-nessa-mina,G
2396,to-apaixonado-nessa-mina,Em
2397,to-apaixonado-nessa-mina,D
2398,to-apaixonado-nessa-mina,G
2399,to-apaixonado-nessa-mina,Em
2400,to-apaixonado-nessa-mina,D
2401,to-apaixonado-nessa-mina,G
2402,to-apaixonado-nessa-mina,Em
2403,to-apaixonado-nessa-mina,D
2404,to-apaixonado-nessa-mina,G
2405,to-apaixonado-nessa-mina,Em
2406,to-apaixonado-nessa-mina,D
2407,to-apaixonado-nessa-mina,G
2408,to-apaixonado-nessa-mina,Em
2409,to-apaixonado-nessa-mina,D
2410,to-apaixonado-nessa-mina,D
2411,to-apaixonado-nessa-mina,G
2412,to-apaixonado-nessa-mina,Em
2413,to-apaixonado-nessa-mina,D
2414,to-apaixonado-nessa-mina,G
2415,to-apaixonado-nessa-mina,Em
2416,to-apaixonado-nessa-mina,D
2417,to-apaixonado-nessa-mina,G
2418,to-apaixonado-nessa-mina,Em
2419,to-apaixonado-nessa-mina,D
2420,to-apaixonado-nessa-mina,G
2421,to-apaixonado-nessa-mina,Em
2422,to-apaixonado-nessa-mina,D
2423,to-apaixonado-nessa-mina,G
2424,to-apaixonado-nessa-mina,Em
2425,to-apaixonado-nessa-mina,D
2426,to-apaixonado-nessa-mina,G
2427,to-apaixonado-nessa-mina,Em
2428,to-apaixonado-nessa-mina,D
2429,to-apaixonado-nessa-mina,G
2430,to-apaixonado-nessa-mina,Em
2431,to-apaixonado-nessa-mina,D
2432,to-apaixonado-nessa-mina,G
2433,to-apaixonado-nessa-mina,Em
2434,to-apaixonado-nessa-mina,D
2435,to-apaixonado-nessa-mina,G
2436,to-apaixonado-nessa-mina,Em
2437,to-apaixonado-nessa-mina,D
2438,to-apaixonado-nessa-mina,G
2439,to-apaixonado-nessa-mina,Em
2440,to-apaixonado-nessa-mina,D
2441,to-apaixonado-nessa-mina,G
2442,to-apaixonado-nessa-mina,Em
2443,to-apaixonado-nessa-mina,D
2444,to-apaixonado-nessa-mina,G
2445,to-apaixonado-nessa-mina,Em
2446,to-apaixonado-nessa-mina,D
2447,to-apaixonado-nessa-mina,G
2448,to-apaixonado-nessa-mina,Em
2449,to-apaixonado-nessa-mina,D
2450,to-apaixonado-nessa-mina,G
2451,to-apaixonado-nessa-mina,Em
2452,to-apaixonado-nessa-mina,D
2453,to-apaixonado-nessa-mina,G
2454,to-apaixonado-nessa-mina,Em
2455,to-apaixonado-nessa-mina,D
2456,to-apaixonado-nessa-mina,G
2457,to-apaixonado-nessa-mina,Em
2458,to-apaixonado-nessa-mina,D
2459,to-apaixonado-nessa-mina,D
2460,to-apaixonado-nessa-mina,G
2461,to-apaixonado-nessa-mina,Em
2462,to-apaixonado-nessa-mina,D
2463,to-apaixonado-nessa-mina,G
2464,to-apaixonado-nessa-mina,Em
2465,to-apaixonado-nessa-mina,D
2466,to-apaixonado-nessa-mina,G
2467,to-apaixonado-nessa-mina,Em
2468,to-apaixonado-nessa-mina,D
2469,to-apaixonado-nessa-mina,G
2470,to-apaixonado-nessa-mina,Em
2471,to-apaixonado-nessa-mina,D
2472,to-apaixonado-nessa-mina,G
2473,to-apaixonado-nessa-mina,Em
2474,to-apaixonado-nessa-mina,D
2475,to-apaixonado-nessa-mina,G
2476,to-apaixonado-nessa-mina,Em
2477,to-apaixonado-nessa-mina,D
2478,to-apaixonado-nessa-mina,G
2479,to-apaixonado-nessa-mina,Em
2480,to-apaixonado-nessa-mina,D
2481,to-apaixonado-nessa-mina,G
2482,to-apaixonado-nessa-mina,Em
2483,to-apaixonado-nessa-mina,D
2484,to-apaixonado-nessa-mina,G
2485,to-apaixonado-nessa-mina,Em
2486,to-apaixonado-nessa-mina,D
2487,to-apaixonado-nessa-mina,G
2488,to-apaixonado-nessa-mina,Em
2489,to-apaixonado-nessa-mina,D
2490,to-apaixonado-nessa-mina,G
2491,to-apaixonado-nessa-mina,Em
2492,to-apaixonado-nessa-mina,D
2493,to-apaixonado-nessa-mina,G
2494,to-apaixonado-nessa-mina,Em
2495,to-apaixonado-nessa-mina,D
2496,to-apaixonado-nessa-mina,G
2497,to-apaixonado-nessa-mina,Em
2498,to-apaixonado-nessa-mina,D
2499,to-apaixonado-nessa-mina,G
2500,to-apaixonado-nessa-mina,Em
2501,to-apaixonado-nessa-mina,D
2502,to-apaixonado-nessa-mina,G
2503,to-apaixonado-nessa-mina,Em
2504,to-apaixonado-nessa-mina,D
2505,to-apaixonado-nessa-mina,G
2506,to-apaixonado-nessa-mina,Em
2508,tumbalatum,Fm/C
2509,tumbalatum,Db/Ab
2510,tumbalatum,Fm/C
2511,tumbalatum,Db/Ab
2512,tumbalatum,Fm/C
2513,tumbalatum,Db/Ab
2514,tumbalatum,Fm/C
2515,tumbalatum,Db
2516,tumbalatum,Fm/C
2517,tumbalatum,Fm/Ab
2518,tumbalatum,Fm/C
2519,tumbalatum,Fm/C
2520,tumbalatum,Fm/C
2521,tumbalatum,Fm/C
2622,turutum-tum-tum,Gb
2623,turutum-tum-tum,Ab
2624,turutum-tum-tum,Gb
2625,turutum-tum-tum,Ab
2626,turutum-tum-tum,Bb
2627,turutum-tum-tum,Ab
2628,turutum-tum-tum,Gb
2629,turutum-tum-tum,Ab
2630,turutum-tum-tum,Gb
2631,turutum-tum-tum,Ab
2632,turutum-tum-tum,Gb
2633,turutum-tum-tum,Ab
2634,turutum-tum-tum,Bb
2635,turutum-tum-tum,Ab
2636,turutum-tum-tum,Gb
2637,turutum-tum-tum,Gb
2638,turutum-tum-tum,Ab
2639,turutum-tum-tum,Gb
2640,turutum-tum-tum,Ab
2641,turutum-tum-tum,Gb
2736,uma-nora-pra-cada-dia,Dm
2737,uma-nora-pra-cada-dia,Am
2738,uma-nora-pra-cada-dia,Gm
2739,uma-nora-pra-cada-dia,Am
2740,uma-nora-pra-cada-dia,Dm
2741,uma-nora-pra-cada-dia,Am
2742,uma-nora-pra-cada-dia,Gm
2743,uma-nora-pra-cada-dia,Am
2744,uma-nora-pra-cada-dia,Dm
2745,uma-nora-pra-cada-dia,Am
2746,uma-nora-pra-cada-dia,Gm
2747,uma-nora-pra-cada-dia,Am
2748,uma-nora-pra-cada-dia,Dm
2749,uma-nora-pra-cada-dia,Am
2750,uma-nora-pra-cada-dia,Gm
2751,uma-nora-pra-cada-dia,Am
2752,uma-nora-pra-cada-dia,Dm
2753,uma-nora-pra-cada-dia,Dm
2754,uma-nora-pra-cada-dia,Am
2755,uma-nora-pra-cada-dia,Gm
2756,uma-nora-pra-cada-dia,Am
2757,uma-nora-pra-cada-dia,Dm
2758,uma-nora-pra-cada-dia,Am
2759,uma-nora-pra-cada-dia,Gm
2760,uma-nora-pra-cada-dia,Am
2761,uma-nora-pra-cada-dia,Dm
2762,uma-nora-pra-cada-dia,Am
2763,uma-nora-pra-cada-dia,Gm
2764,uma-nora-pra-cada-dia,Am
2765,uma-nora-pra-cada-dia,Dm
2766,uma-nora-pra-cada-dia,Am
2767,uma-nora-pra-cada-dia,Gm
2768,uma-nora-pra-cada-dia,Am
2769,uma-nora-pra-cada-dia,Dm
2770,uma-nora-pra-cada-dia,Am
2771,uma-nora-pra-cada-dia,Gm
2772,uma-nora-pra-cada-dia,Am
2773,uma-nora-pra-cada-dia,Dm
2774,uma-nora-pra-cada-dia,Am
2775,uma-nora-pra-cada-dia,Gm
2776,uma-nora-pra-cada-dia,Am
2777,uma-nora-pra-cada-dia,Am
2778,uma-nora-pra-cada-dia,Dm
2779,uma-nora-pra-cada-dia,Am
2780,uma-nora-pra-cada-dia,Gm
2781,uma-nora-pra-cada-dia,Am
