,Musicas,Palavras
74440,pra-sempre-em-mim,alguém
74441,pra-sempre-em-mim,Mas
74442,pra-sempre-em-mim,esse
74443,pra-sempre-em-mim,amor
74444,pra-sempre-em-mim,não
74445,pra-sempre-em-mim,me
74446,pra-sempre-em-mim,fez
74447,pra-sempre-em-mim,bem
74448,pra-sempre-em-mim,Não
74449,pra-sempre-em-mim,leve
74450,pra-sempre-em-mim,o
74451,pra-sempre-em-mim,seu
74452,pra-sempre-em-mim,amor
74453,pra-sempre-em-mim,Vou
74454,pra-sempre-em-mim,esperar
74455,pra-sempre-em-mim,você
74456,pra-sempre-em-mim,eternamente
74457,pra-sempre-em-mim,aqui
74458,pra-sempre-em-mim,Pra
74459,pra-sempre-em-mim,sempre
74460,pra-sempre-em-mim,em
74461,pra-sempre-em-mim,mim
74462,pra-sempre-em-mim,Pra
74463,pra-sempre-em-mim,sempre
74464,pra-sempre-em-mim,em
74465,pra-sempre-em-mim,mim
74466,pra-sempre-em-mim,E
74467,pra-sempre-em-mim,nenhuma
74468,pra-sempre-em-mim,igual
74469,pra-sempre-em-mim,eu
74470,pra-sempre-em-mim,e
74471,pra-sempre-em-mim,você
74472,pra-sempre-em-mim,Por
74473,pra-sempre-em-mim,que
74474,pra-sempre-em-mim,nada
74475,pra-sempre-em-mim,nesse
74476,pra-sempre-em-mim,mundo
74477,pra-sempre-em-mim,tem
74478,pra-sempre-em-mim,a
74479,pra-sempre-em-mim,mesma
74480,pra-sempre-em-mim,luz
74481,pra-sempre-em-mim,Que
74482,pra-sempre-em-mim,essa
74483,pra-sempre-em-mim,paz
74484,pra-sempre-em-mim,do
74485,pra-sempre-em-mim,nosso
74486,pra-sempre-em-mim,amor
74487,pra-sempre-em-mim,no
74488,pra-sempre-em-mim,amanhecer
74489,pra-sempre-em-mim,None
74730,pra-desbotar-saudade,Da
74731,pra-desbotar-saudade,estrela
74732,pra-desbotar-saudade,esperança
74733,pra-desbotar-saudade,E
74734,pra-desbotar-saudade,abajur
74735,pra-desbotar-saudade,do
74736,pra-desbotar-saudade,luar
74737,pra-desbotar-saudade,Cubro
74738,pra-desbotar-saudade,de
74739,pra-desbotar-saudade,plumas
74740,pra-desbotar-saudade,Meu
74741,pra-desbotar-saudade,peito
74742,pra-desbotar-saudade,Que
74743,pra-desbotar-saudade,é
74744,pra-desbotar-saudade,como
74745,pra-desbotar-saudade,um
74746,pra-desbotar-saudade,leito
74747,pra-desbotar-saudade,pra
74748,pra-desbotar-saudade,te
74749,pra-desbotar-saudade,repousar
74750,pra-desbotar-saudade,Que
74751,pra-desbotar-saudade,é
74752,pra-desbotar-saudade,bem
74753,pra-desbotar-saudade,mais
74754,pra-desbotar-saudade,bonito
74755,pra-desbotar-saudade,Lá
74756,pra-desbotar-saudade,dentro
74757,pra-desbotar-saudade,de
74758,pra-desbotar-saudade,mim
74759,pra-desbotar-saudade,Seu
74760,pra-desbotar-saudade,coração
74761,pra-desbotar-saudade,me
74762,pra-desbotar-saudade,acompanha
74763,pra-desbotar-saudade,Em
74764,pra-desbotar-saudade,forma
74765,pra-desbotar-saudade,de
74766,pra-desbotar-saudade,manha
74767,pra-desbotar-saudade,Pra
74768,pra-desbotar-saudade,eu
74769,pra-desbotar-saudade,te
74770,pra-desbotar-saudade,cantar
74771,pra-desbotar-saudade,Num
74772,pra-desbotar-saudade,beijo
74773,pra-desbotar-saudade,deliro
74774,pra-desbotar-saudade,parece
74775,pra-desbotar-saudade,que
74776,pra-desbotar-saudade,vou
74777,pra-desbotar-saudade,flutuar
74778,pra-desbotar-saudade,Quando
74779,pra-desbotar-saudade,seus
74780,pra-desbotar-saudade,braços
74781,pra-desbotar-saudade,me
74782,pra-desbotar-saudade,apertam
74783,pra-desbotar-saudade,Sua
74784,pra-desbotar-saudade,voz
74785,pra-desbotar-saudade,me
74786,pra-desbotar-saudade,desperta
74787,pra-desbotar-saudade,pra
74788,pra-desbotar-saudade,eu
74789,pra-desbotar-saudade,te
74790,pra-desbotar-saudade,amar
74791,pra-desbotar-saudade,Que
74792,pra-desbotar-saudade,lavam
74793,pra-desbotar-saudade,as
74794,pra-desbotar-saudade,pedras
74795,pra-desbotar-saudade,Imóveis
74796,pra-desbotar-saudade,no
74797,pra-desbotar-saudade,chão
74798,pra-desbotar-saudade,Corre
74799,pra-desbotar-saudade,entre
74800,pra-desbotar-saudade,matos
74801,pra-desbotar-saudade,e
74802,pra-desbotar-saudade,campos
74803,pra-desbotar-saudade,Riachos
74804,pra-desbotar-saudade,e
74805,pra-desbotar-saudade,rios
74806,pra-desbotar-saudade,regados
74807,pra-desbotar-saudade,e
74808,pra-desbotar-saudade,ribeirão
74809,pra-desbotar-saudade,Pra
74810,pra-desbotar-saudade,desbotar
74811,pra-desbotar-saudade,a
74812,pra-desbotar-saudade,saudade
74813,pra-desbotar-saudade,Apaga
74814,pra-desbotar-saudade,seu
74815,pra-desbotar-saudade,nome
74816,pra-desbotar-saudade,na
74817,pra-desbotar-saudade,areia
74818,pra-desbotar-saudade,Sem
74819,pra-desbotar-saudade,deixar
74820,pra-desbotar-saudade,sinal
74821,pra-desbotar-saudade,None
75048,pra-nao-pensar-em-voce,Pra
75049,pra-nao-pensar-em-voce,não
75050,pra-nao-pensar-em-voce,pensar
75051,pra-nao-pensar-em-voce,em
75052,pra-nao-pensar-em-voce,"você,"
75053,pra-nao-pensar-em-voce,nem
75054,pra-nao-pensar-em-voce,procurar
75055,pra-nao-pensar-em-voce,seu
75056,pra-nao-pensar-em-voce,olhar
75057,pra-nao-pensar-em-voce,Vou
75058,pra-nao-pensar-em-voce,enganar
75059,pra-nao-pensar-em-voce,a
75060,pra-nao-pensar-em-voce,paixão
75061,pra-nao-pensar-em-voce,Mentir
75062,pra-nao-pensar-em-voce,pro
75063,pra-nao-pensar-em-voce,meu
75064,pra-nao-pensar-em-voce,"coração,"
75065,pra-nao-pensar-em-voce,que
75066,pra-nao-pensar-em-voce,já
75067,pra-nao-pensar-em-voce,deixei
75068,pra-nao-pensar-em-voce,de
75069,pra-nao-pensar-em-voce,te
75070,pra-nao-pensar-em-voce,amar
75071,pra-nao-pensar-em-voce,"Ah,"
75072,pra-nao-pensar-em-voce,"ah,"
75073,pra-nao-pensar-em-voce,ah
75074,pra-nao-pensar-em-voce,Eu
75075,pra-nao-pensar-em-voce,vou
75076,pra-nao-pensar-em-voce,fingir
75077,pra-nao-pensar-em-voce,que
75078,pra-nao-pensar-em-voce,esqueci
75079,pra-nao-pensar-em-voce,Que
75080,pra-nao-pensar-em-voce,não
75081,pra-nao-pensar-em-voce,"chorei,"
75082,pra-nao-pensar-em-voce,nem
75083,pra-nao-pensar-em-voce,sofri
75084,pra-nao-pensar-em-voce,Vendo
75085,pra-nao-pensar-em-voce,você
75086,pra-nao-pensar-em-voce,me
75087,pra-nao-pensar-em-voce,deixar
75088,pra-nao-pensar-em-voce,Em
75089,pra-nao-pensar-em-voce,procurar
75090,pra-nao-pensar-em-voce,por
75091,pra-nao-pensar-em-voce,nós
75092,pra-nao-pensar-em-voce,dois
75093,pra-nao-pensar-em-voce,Vai
75094,pra-nao-pensar-em-voce,encontrar
75095,pra-nao-pensar-em-voce,seu
75096,pra-nao-pensar-em-voce,adeus
75097,pra-nao-pensar-em-voce,Dizendo:
75098,pra-nao-pensar-em-voce,Volto
75099,pra-nao-pensar-em-voce,depois
75100,pra-nao-pensar-em-voce,É
75101,pra-nao-pensar-em-voce,"impossível,"
75102,pra-nao-pensar-em-voce,eu
75103,pra-nao-pensar-em-voce,sei
75104,pra-nao-pensar-em-voce,Mentir
75105,pra-nao-pensar-em-voce,que
75106,pra-nao-pensar-em-voce,nunca
75107,pra-nao-pensar-em-voce,te
75108,pra-nao-pensar-em-voce,amei
75109,pra-nao-pensar-em-voce,Que
75110,pra-nao-pensar-em-voce,foi
75111,pra-nao-pensar-em-voce,um
75112,pra-nao-pensar-em-voce,sonho
75113,pra-nao-pensar-em-voce,e
75114,pra-nao-pensar-em-voce,acabou
75115,pra-nao-pensar-em-voce,Mas
75116,pra-nao-pensar-em-voce,tenho
75117,pra-nao-pensar-em-voce,que
75118,pra-nao-pensar-em-voce,aceitar
75119,pra-nao-pensar-em-voce,Cuidar
75120,pra-nao-pensar-em-voce,de
75121,pra-nao-pensar-em-voce,mim
75122,pra-nao-pensar-em-voce,e
75123,pra-nao-pensar-em-voce,tentar
75124,pra-nao-pensar-em-voce,Me
75125,pra-nao-pensar-em-voce,encontrar
75126,pra-nao-pensar-em-voce,noutro
75127,pra-nao-pensar-em-voce,amor
75128,pra-nao-pensar-em-voce,Porque
75129,pra-nao-pensar-em-voce,te
75130,pra-nao-pensar-em-voce,"amo,"
75131,pra-nao-pensar-em-voce,porque
75132,pra-nao-pensar-em-voce,te
75133,pra-nao-pensar-em-voce,quero
75134,pra-nao-pensar-em-voce,E
75135,pra-nao-pensar-em-voce,a
75136,pra-nao-pensar-em-voce,minha
75137,pra-nao-pensar-em-voce,vida
75138,pra-nao-pensar-em-voce,é
75139,pra-nao-pensar-em-voce,só
75140,pra-nao-pensar-em-voce,pensar
75141,pra-nao-pensar-em-voce,em
75142,pra-nao-pensar-em-voce,você
75143,pra-nao-pensar-em-voce,Sinto
75144,pra-nao-pensar-em-voce,seu
75145,pra-nao-pensar-em-voce,"corpo,"
75146,pra-nao-pensar-em-voce,sinto
75147,pra-nao-pensar-em-voce,seu
75148,pra-nao-pensar-em-voce,cheiro
75149,pra-nao-pensar-em-voce,E
75150,pra-nao-pensar-em-voce,a
75151,pra-nao-pensar-em-voce,minha
75152,pra-nao-pensar-em-voce,vida
75153,pra-nao-pensar-em-voce,é
75154,pra-nao-pensar-em-voce,só
75155,pra-nao-pensar-em-voce,pensar
75156,pra-nao-pensar-em-voce,em
75157,pra-nao-pensar-em-voce,você
75158,pra-nao-pensar-em-voce,None
75366,pra-que-deixar-pra-amanha-part-felipe-araujo,Umas
75367,pra-que-deixar-pra-amanha-part-felipe-araujo,trazem
75368,pra-que-deixar-pra-amanha-part-felipe-araujo,sonhos
75369,pra-que-deixar-pra-amanha-part-felipe-araujo,bons
75370,pra-que-deixar-pra-amanha-part-felipe-araujo,Outras
75371,pra-que-deixar-pra-amanha-part-felipe-araujo,nem
75372,pra-que-deixar-pra-amanha-part-felipe-araujo,é
75373,pra-que-deixar-pra-amanha-part-felipe-araujo,bom
75374,pra-que-deixar-pra-amanha-part-felipe-araujo,lembrar
75375,pra-que-deixar-pra-amanha-part-felipe-araujo,O
75376,pra-que-deixar-pra-amanha-part-felipe-araujo,nosso
75377,pra-que-deixar-pra-amanha-part-felipe-araujo,amor
75378,pra-que-deixar-pra-amanha-part-felipe-araujo,na
75379,pra-que-deixar-pra-amanha-part-felipe-araujo,prateleira
75380,pra-que-deixar-pra-amanha-part-felipe-araujo,Aquele
75381,pra-que-deixar-pra-amanha-part-felipe-araujo,sonho
75382,pra-que-deixar-pra-amanha-part-felipe-araujo,na
75383,pra-que-deixar-pra-amanha-part-felipe-araujo,gaveta
75384,pra-que-deixar-pra-amanha-part-felipe-araujo,Será
75385,pra-que-deixar-pra-amanha-part-felipe-araujo,que
75386,pra-que-deixar-pra-amanha-part-felipe-araujo,deixou
75387,pra-que-deixar-pra-amanha-part-felipe-araujo,para
75388,pra-que-deixar-pra-amanha-part-felipe-araujo,lá
75389,pra-que-deixar-pra-amanha-part-felipe-araujo,Não
75390,pra-que-deixar-pra-amanha-part-felipe-araujo,saiu
75391,pra-que-deixar-pra-amanha-part-felipe-araujo,do
75392,pra-que-deixar-pra-amanha-part-felipe-araujo,seu
75393,pra-que-deixar-pra-amanha-part-felipe-araujo,dedo
75394,pra-que-deixar-pra-amanha-part-felipe-araujo,E
75395,pra-que-deixar-pra-amanha-part-felipe-araujo,o
75396,pra-que-deixar-pra-amanha-part-felipe-araujo,sol
75397,pra-que-deixar-pra-amanha-part-felipe-araujo,não
75398,pra-que-deixar-pra-amanha-part-felipe-araujo,vai
75399,pra-que-deixar-pra-amanha-part-felipe-araujo,apagar
75400,pra-que-deixar-pra-amanha-part-felipe-araujo,tão
75401,pra-que-deixar-pra-amanha-part-felipe-araujo,cedo
75402,pra-que-deixar-pra-amanha-part-felipe-araujo,Tudo
75403,pra-que-deixar-pra-amanha-part-felipe-araujo,em
75404,pra-que-deixar-pra-amanha-part-felipe-araujo,volta
75405,pra-que-deixar-pra-amanha-part-felipe-araujo,me
75406,pra-que-deixar-pra-amanha-part-felipe-araujo,prova
75407,pra-que-deixar-pra-amanha-part-felipe-araujo,Que
75408,pra-que-deixar-pra-amanha-part-felipe-araujo,os
75409,pra-que-deixar-pra-amanha-part-felipe-araujo,dias
75410,pra-que-deixar-pra-amanha-part-felipe-araujo,não
75411,pra-que-deixar-pra-amanha-part-felipe-araujo,passam
75412,pra-que-deixar-pra-amanha-part-felipe-araujo,lá
75413,pra-que-deixar-pra-amanha-part-felipe-araujo,fora
75414,pra-que-deixar-pra-amanha-part-felipe-araujo,E
75415,pra-que-deixar-pra-amanha-part-felipe-araujo,aqui
75416,pra-que-deixar-pra-amanha-part-felipe-araujo,dentro
75417,pra-que-deixar-pra-amanha-part-felipe-araujo,tá
75418,pra-que-deixar-pra-amanha-part-felipe-araujo,no
75419,pra-que-deixar-pra-amanha-part-felipe-araujo,mesmo
75420,pra-que-deixar-pra-amanha-part-felipe-araujo,jeito
75421,pra-que-deixar-pra-amanha-part-felipe-araujo,Se
75422,pra-que-deixar-pra-amanha-part-felipe-araujo,a
75423,pra-que-deixar-pra-amanha-part-felipe-araujo,gente
75424,pra-que-deixar-pra-amanha-part-felipe-araujo,pode
75425,pra-que-deixar-pra-amanha-part-felipe-araujo,começar
75426,pra-que-deixar-pra-amanha-part-felipe-araujo,agora?
75427,pra-que-deixar-pra-amanha-part-felipe-araujo,Não
75428,pra-que-deixar-pra-amanha-part-felipe-araujo,vou
75429,pra-que-deixar-pra-amanha-part-felipe-araujo,deixar
75430,pra-que-deixar-pra-amanha-part-felipe-araujo,pra
75431,pra-que-deixar-pra-amanha-part-felipe-araujo,amanhã
75432,pra-que-deixar-pra-amanha-part-felipe-araujo,Ficar
75433,pra-que-deixar-pra-amanha-part-felipe-araujo,longe
75434,pra-que-deixar-pra-amanha-part-felipe-araujo,de
75435,pra-que-deixar-pra-amanha-part-felipe-araujo,você
75436,pra-que-deixar-pra-amanha-part-felipe-araujo,tá
75437,pra-que-deixar-pra-amanha-part-felipe-araujo,foda
75438,pra-que-deixar-pra-amanha-part-felipe-araujo,None
75684,pra-sempre,"Vai,"
75685,pra-sempre,nem
75686,pra-sempre,me
75687,pra-sempre,diz
75688,pra-sempre,pra
75689,pra-sempre,onde
75690,pra-sempre,"Vai,"
75691,pra-sempre,faz
75692,pra-sempre,sua
75693,pra-sempre,vontade
75694,pra-sempre,A
75695,pra-sempre,saudade
75696,pra-sempre,um
75697,pra-sempre,dia
75698,pra-sempre,vai
75699,pra-sempre,passar
75700,pra-sempre,"Vai,"
75701,pra-sempre,segue
75702,pra-sempre,o
75703,pra-sempre,horizonte
75704,pra-sempre,"Vai,"
75705,pra-sempre,onde
75706,pra-sempre,a
75707,pra-sempre,dor
75708,pra-sempre,se
75709,pra-sempre,esconde
75710,pra-sempre,"Vai,"
75711,pra-sempre,que
75712,pra-sempre,a
75713,pra-sempre,felicidade
75714,pra-sempre,Deve
75715,pra-sempre,ser
75716,pra-sempre,apenas
75717,pra-sempre,um
75718,pra-sempre,lugar
75719,pra-sempre,"Faz,"
75720,pra-sempre,te
75721,pra-sempre,"desfaz,"
75722,pra-sempre,finge
75723,pra-sempre,que
75724,pra-sempre,você
75725,pra-sempre,já
75726,pra-sempre,não
75727,pra-sempre,me
75728,pra-sempre,ama
75729,pra-sempre,mais
75730,pra-sempre,Nada
75731,pra-sempre,"mais,"
75732,pra-sempre,vou
75733,pra-sempre,ficar
75734,pra-sempre,olhando
75735,pra-sempre,as
75736,pra-sempre,madrugadas
75737,pra-sempre,A
75738,pra-sempre,esperar
75739,pra-sempre,você
75740,pra-sempre,voltar;
75741,pra-sempre,Não
75742,pra-sempre,importa
75743,pra-sempre,o
75744,pra-sempre,lugar
75745,pra-sempre,pra
75746,pra-sempre,onde
75747,pra-sempre,você
75748,pra-sempre,for
75749,pra-sempre,Eu
75750,pra-sempre,preciso
75751,pra-sempre,acreditar
75752,pra-sempre,que
75753,pra-sempre,ainda
75754,pra-sempre,existe
75755,pra-sempre,o
75756,pra-sempre,amor
75757,pra-sempre,da
75758,pra-sempre,"gente,"
75759,pra-sempre,da
75760,pra-sempre,gente
75761,pra-sempre,Não
75762,pra-sempre,importa
75763,pra-sempre,quanto
75764,pra-sempre,tempo
75765,pra-sempre,eu
75766,pra-sempre,tenha
75767,pra-sempre,que
75768,pra-sempre,esperar
75769,pra-sempre,Que
75770,pra-sempre,o
75771,pra-sempre,seu
75772,pra-sempre,coração
75773,pra-sempre,aprendar
75774,pra-sempre,a
75775,pra-sempre,me
75776,pra-sempre,perdoar
75777,pra-sempre,pra
75778,pra-sempre,"sempre,"
75779,pra-sempre,pra
75780,pra-sempre,sempre.
75781,pra-sempre,None
76320,preciso-ser-amado,Eu
76321,preciso-ser-amado,preciso
76322,preciso-ser-amado,é
76323,preciso-ser-amado,ser
76324,preciso-ser-amado,amado
76325,preciso-ser-amado,O
76326,preciso-ser-amado,que
76327,preciso-ser-amado,eu
76328,preciso-ser-amado,quero
76329,preciso-ser-amado,é
76330,preciso-ser-amado,ter
76331,preciso-ser-amado,alguém
76332,preciso-ser-amado,Que
76333,preciso-ser-amado,me
76334,preciso-ser-amado,queira
76335,preciso-ser-amado,amar
76336,preciso-ser-amado,também
76337,preciso-ser-amado,E
76338,preciso-ser-amado,fique
76339,preciso-ser-amado,do
76340,preciso-ser-amado,meu
76341,preciso-ser-amado,lado
76342,preciso-ser-amado,O
76343,preciso-ser-amado,que
76344,preciso-ser-amado,eu
76345,preciso-ser-amado,quero
76346,preciso-ser-amado,é
76347,preciso-ser-amado,muito
76348,preciso-ser-amado,mais
76349,preciso-ser-amado,Do
76350,preciso-ser-amado,que
76351,preciso-ser-amado,andar
76352,preciso-ser-amado,pelas
76353,preciso-ser-amado,calçadas
76354,preciso-ser-amado,A
76355,preciso-ser-amado,procura
76356,preciso-ser-amado,de
76357,preciso-ser-amado,um
76358,preciso-ser-amado,olhar
76359,preciso-ser-amado,De
76360,preciso-ser-amado,um
76361,preciso-ser-amado,corpo
76362,preciso-ser-amado,pra
76363,preciso-ser-amado,sonhar
76364,preciso-ser-amado,Uma
76365,preciso-ser-amado,nova
76366,preciso-ser-amado,namorada
76367,preciso-ser-amado,Mais
76368,preciso-ser-amado,que
76369,preciso-ser-amado,uma
76370,preciso-ser-amado,madrugada
76371,preciso-ser-amado,Sol
76372,preciso-ser-amado,que
76373,preciso-ser-amado,nasce
76374,preciso-ser-amado,atrás
76375,preciso-ser-amado,dos
76376,preciso-ser-amado,montes
76377,preciso-ser-amado,Não
76378,preciso-ser-amado,clareia
76379,preciso-ser-amado,a
76380,preciso-ser-amado,minha
76381,preciso-ser-amado,estrada
76382,preciso-ser-amado,Tem
76383,preciso-ser-amado,que
76384,preciso-ser-amado,ser
76385,preciso-ser-amado,muito
76386,preciso-ser-amado,mais
76387,preciso-ser-amado,que
76388,preciso-ser-amado,prazer
76389,preciso-ser-amado,Tem
76390,preciso-ser-amado,que
76391,preciso-ser-amado,ser
76392,preciso-ser-amado,todo
76393,preciso-ser-amado,dia
76394,preciso-ser-amado,A
76395,preciso-ser-amado,grande
76396,preciso-ser-amado,magia
76397,preciso-ser-amado,de
76398,preciso-ser-amado,amar
76399,preciso-ser-amado,é
76400,preciso-ser-amado,viver
76401,preciso-ser-amado,Tem
76402,preciso-ser-amado,que
76403,preciso-ser-amado,ser
76404,preciso-ser-amado,muito
76405,preciso-ser-amado,mais
76406,preciso-ser-amado,que
76407,preciso-ser-amado,prazer
76408,preciso-ser-amado,Tem
76409,preciso-ser-amado,que
76410,preciso-ser-amado,ser
76411,preciso-ser-amado,todo
76412,preciso-ser-amado,dia
76413,preciso-ser-amado,Sem
76414,preciso-ser-amado,cama
76415,preciso-ser-amado,vazia
76416,preciso-ser-amado,no
76417,preciso-ser-amado,amanhecer
76418,preciso-ser-amado,None
76638,preciso-de-um-tempo,"Intransigente,"
76639,preciso-de-um-tempo,complicado
76640,preciso-de-um-tempo,Até
76641,preciso-de-um-tempo,demais
76642,preciso-de-um-tempo,Cabeça
76643,preciso-de-um-tempo,dura
76644,preciso-de-um-tempo,tipo
76645,preciso-de-um-tempo,que
76646,preciso-de-um-tempo,não
76647,preciso-de-um-tempo,Volta
76648,preciso-de-um-tempo,atrás
76649,preciso-de-um-tempo,Mais
76650,preciso-de-um-tempo,sei
76651,preciso-de-um-tempo,que
76652,preciso-de-um-tempo,ninguém
76653,preciso-de-um-tempo,É
76654,preciso-de-um-tempo,"perfeito,"
76655,preciso-de-um-tempo,tente
76656,preciso-de-um-tempo,entender
76657,preciso-de-um-tempo,Que
76658,preciso-de-um-tempo,você
76659,preciso-de-um-tempo,me
76660,preciso-de-um-tempo,faz
76661,preciso-de-um-tempo,Preciso
76662,preciso-de-um-tempo,de
76663,preciso-de-um-tempo,um
76664,preciso-de-um-tempo,tempo
76665,preciso-de-um-tempo,Um
76666,preciso-de-um-tempo,motivo
76667,preciso-de-um-tempo,a
76668,preciso-de-um-tempo,mais
76669,preciso-de-um-tempo,De
76670,preciso-de-um-tempo,um
76671,preciso-de-um-tempo,tempo
76672,preciso-de-um-tempo,só
76673,preciso-de-um-tempo,Pra
76674,preciso-de-um-tempo,me
76675,preciso-de-um-tempo,entender
76676,preciso-de-um-tempo,comigo
76677,preciso-de-um-tempo,Em
76678,preciso-de-um-tempo,algum
76679,preciso-de-um-tempo,lugar
76680,preciso-de-um-tempo,Não
76681,preciso-de-um-tempo,vai
76682,preciso-de-um-tempo,fazer
76683,preciso-de-um-tempo,eu
76684,preciso-de-um-tempo,te
76685,preciso-de-um-tempo,esquecer
76686,preciso-de-um-tempo,Deixar
76687,preciso-de-um-tempo,de
76688,preciso-de-um-tempo,amar
76689,preciso-de-um-tempo,Que
76690,preciso-de-um-tempo,eu
76691,preciso-de-um-tempo,descubro
76692,preciso-de-um-tempo,O
76693,preciso-de-um-tempo,que
76694,preciso-de-um-tempo,eu
76695,preciso-de-um-tempo,preciso
76696,preciso-de-um-tempo,Seu
76697,preciso-de-um-tempo,abraço
76698,preciso-de-um-tempo,é
76699,preciso-de-um-tempo,meu
76700,preciso-de-um-tempo,abrigo
76701,preciso-de-um-tempo,Saudade
76702,preciso-de-um-tempo,de
76703,preciso-de-um-tempo,você
76704,preciso-de-um-tempo,De
76705,preciso-de-um-tempo,"você,"
76706,preciso-de-um-tempo,de
76707,preciso-de-um-tempo,você
76708,preciso-de-um-tempo,A
76709,preciso-de-um-tempo,falta
76710,preciso-de-um-tempo,que
76711,preciso-de-um-tempo,você
76712,preciso-de-um-tempo,Que
76713,preciso-de-um-tempo,você
76714,preciso-de-um-tempo,me
76715,preciso-de-um-tempo,faz
76716,preciso-de-um-tempo,Vontade
76717,preciso-de-um-tempo,de
76718,preciso-de-um-tempo,te
76719,preciso-de-um-tempo,ver
76720,preciso-de-um-tempo,De
76721,preciso-de-um-tempo,te
76722,preciso-de-um-tempo,"ver,"
76723,preciso-de-um-tempo,de
76724,preciso-de-um-tempo,te
76725,preciso-de-um-tempo,ver
76726,preciso-de-um-tempo,Nunca
76727,preciso-de-um-tempo,é
76728,preciso-de-um-tempo,Nunca
76729,preciso-de-um-tempo,é
76730,preciso-de-um-tempo,demais
76731,preciso-de-um-tempo,None
76956,preciso-do-seu-coracao,Me
76957,preciso-do-seu-coracao,dá
76958,preciso-do-seu-coracao,um
76959,preciso-do-seu-coracao,sorriso
76960,preciso-do-seu-coracao,Toca
76961,preciso-do-seu-coracao,em
76962,preciso-do-seu-coracao,meu
76963,preciso-do-seu-coracao,corpo
76964,preciso-do-seu-coracao,Faz
76965,preciso-do-seu-coracao,esse
76966,preciso-do-seu-coracao,"amor,"
76967,preciso-do-seu-coracao,que
76968,preciso-do-seu-coracao,eu
76969,preciso-do-seu-coracao,preciso
76970,preciso-do-seu-coracao,Eu
76971,preciso-do-seu-coracao,já
76972,preciso-do-seu-coracao,sofri
76973,preciso-do-seu-coracao,demais
76974,preciso-do-seu-coracao,Por
76975,preciso-do-seu-coracao,te
76976,preciso-do-seu-coracao,querer
76977,preciso-do-seu-coracao,Fui
76978,preciso-do-seu-coracao,o
76979,preciso-do-seu-coracao,"culpado,"
76980,preciso-do-seu-coracao,saí
76981,preciso-do-seu-coracao,do
76982,preciso-do-seu-coracao,seu
76983,preciso-do-seu-coracao,lado
76984,preciso-do-seu-coracao,Nem
76985,preciso-do-seu-coracao,sei
76986,preciso-do-seu-coracao,porque
76987,preciso-do-seu-coracao,Diz
76988,preciso-do-seu-coracao,qualquer
76989,preciso-do-seu-coracao,coisa
76990,preciso-do-seu-coracao,Quebra
76991,preciso-do-seu-coracao,esse
76992,preciso-do-seu-coracao,gelo
76993,preciso-do-seu-coracao,Abre
76994,preciso-do-seu-coracao,essa
76995,preciso-do-seu-coracao,"porta,"
76996,preciso-do-seu-coracao,me
76997,preciso-do-seu-coracao,aceita
76998,preciso-do-seu-coracao,de
76999,preciso-do-seu-coracao,volta
77000,preciso-do-seu-coracao,Me
77001,preciso-do-seu-coracao,tira
77002,preciso-do-seu-coracao,desse
77003,preciso-do-seu-coracao,pesadelo
77004,preciso-do-seu-coracao,Hoje
77005,preciso-do-seu-coracao,eu
77006,preciso-do-seu-coracao,sei
77007,preciso-do-seu-coracao,que
77008,preciso-do-seu-coracao,fui
77009,preciso-do-seu-coracao,"errado,"
77010,preciso-do-seu-coracao,fui
77011,preciso-do-seu-coracao,bandido
77012,preciso-do-seu-coracao,Fui
77013,preciso-do-seu-coracao,a
77014,preciso-do-seu-coracao,lágrima
77015,preciso-do-seu-coracao,do
77016,preciso-do-seu-coracao,teu
77017,preciso-do-seu-coracao,peito
77018,preciso-do-seu-coracao,ferido
77019,preciso-do-seu-coracao,Machuquei
77020,preciso-do-seu-coracao,teu
77021,preciso-do-seu-coracao,"coração,"
77022,preciso-do-seu-coracao,te
77023,preciso-do-seu-coracao,fiz
77024,preciso-do-seu-coracao,sofrer
77025,preciso-do-seu-coracao,Me
77026,preciso-do-seu-coracao,perdoa
77027,preciso-do-seu-coracao,tente
77028,preciso-do-seu-coracao,entender
77029,preciso-do-seu-coracao,Não
77030,preciso-do-seu-coracao,quero
77031,preciso-do-seu-coracao,perder
77032,preciso-do-seu-coracao,você
77033,preciso-do-seu-coracao,Fiz
77034,preciso-do-seu-coracao,tudo
77035,preciso-do-seu-coracao,"errado,"
77036,preciso-do-seu-coracao,eu
77037,preciso-do-seu-coracao,sei
77038,preciso-do-seu-coracao,Tô
77039,preciso-do-seu-coracao,tão
77040,preciso-do-seu-coracao,"sozinho,"
77041,preciso-do-seu-coracao,sem
77042,preciso-do-seu-coracao,seu
77043,preciso-do-seu-coracao,carinho
77044,preciso-do-seu-coracao,"Juro,"
77045,preciso-do-seu-coracao,não
77046,preciso-do-seu-coracao,sei
77047,preciso-do-seu-coracao,viver
77048,preciso-do-seu-coracao,Diz
77049,preciso-do-seu-coracao,que
77050,preciso-do-seu-coracao,me
77051,preciso-do-seu-coracao,"ama,"
77052,preciso-do-seu-coracao,vem
77053,preciso-do-seu-coracao,pra
77054,preciso-do-seu-coracao,nossa
77055,preciso-do-seu-coracao,cama
77056,preciso-do-seu-coracao,Se
77057,preciso-do-seu-coracao,entrega
77058,preciso-do-seu-coracao,nessa
77059,preciso-do-seu-coracao,paixão
77060,preciso-do-seu-coracao,Volta
