,Musicas,Acordes
1670,5-km,A9
1671,5-km,E
1672,5-km,F#m11
1673,5-km,D9
1674,5-km,A9
1675,5-km,E
1676,5-km,F#m11
1677,5-km,D9
1678,5-km,E
1679,5-km,A9
1680,5-km,E
1681,5-km,F#m11
1682,5-km,D9
1683,5-km,E
1684,5-km,A9
1781,a-dona-do-meu-coracao,C
1782,a-dona-do-meu-coracao,G
1783,a-dona-do-meu-coracao,Am
1784,a-dona-do-meu-coracao,F
1785,a-dona-do-meu-coracao,C
1786,a-dona-do-meu-coracao,G
1787,a-dona-do-meu-coracao,Am
1788,a-dona-do-meu-coracao,F
1789,a-dona-do-meu-coracao,C
1790,a-dona-do-meu-coracao,G
1791,a-dona-do-meu-coracao,Am
1792,a-dona-do-meu-coracao,F
1793,a-dona-do-meu-coracao,Am
1794,a-dona-do-meu-coracao,G
1795,a-dona-do-meu-coracao,F
1796,a-dona-do-meu-coracao,G
1797,a-dona-do-meu-coracao,Am
1798,a-dona-do-meu-coracao,G
1799,a-dona-do-meu-coracao,F
1800,a-dona-do-meu-coracao,G
1801,a-dona-do-meu-coracao,C
1802,a-dona-do-meu-coracao,G
1803,a-dona-do-meu-coracao,Am
1804,a-dona-do-meu-coracao,F
1805,a-dona-do-meu-coracao,C
1806,a-dona-do-meu-coracao,G
1807,a-dona-do-meu-coracao,Am
1808,a-dona-do-meu-coracao,F
1809,a-dona-do-meu-coracao,G
1918,a-fila-anda-depressa,G
1919,a-fila-anda-depressa,D
1920,a-fila-anda-depressa,C
1921,a-fila-anda-depressa,G
1922,a-fila-anda-depressa,D
1923,a-fila-anda-depressa,C
1924,a-fila-anda-depressa,Am
1925,a-fila-anda-depressa,Em
1926,a-fila-anda-depressa,G
1927,a-fila-anda-depressa,D
1928,a-fila-anda-depressa,Am
1929,a-fila-anda-depressa,Em
1930,a-fila-anda-depressa,C
1931,a-fila-anda-depressa,D
1932,a-fila-anda-depressa,G
1933,a-fila-anda-depressa,D
1934,a-fila-anda-depressa,C
1935,a-fila-anda-depressa,G
1936,a-fila-anda-depressa,D
1937,a-fila-anda-depressa,C
1938,a-fila-anda-depressa,G
2055,a-mala--falsa-part-felipe-araujo,G
2056,a-mala--falsa-part-felipe-araujo,D
2057,a-mala--falsa-part-felipe-araujo,Em
2058,a-mala--falsa-part-felipe-araujo,D
2059,a-mala--falsa-part-felipe-araujo,C9
2060,a-mala--falsa-part-felipe-araujo,D
2061,a-mala--falsa-part-felipe-araujo,Em
2062,a-mala--falsa-part-felipe-araujo,C9
2063,a-mala--falsa-part-felipe-araujo,D
2064,a-mala--falsa-part-felipe-araujo,B7
2065,a-mala--falsa-part-felipe-araujo,C9
2066,a-mala--falsa-part-felipe-araujo,Em
2067,a-mala--falsa-part-felipe-araujo,G
2068,a-mala--falsa-part-felipe-araujo,D
2069,a-mala--falsa-part-felipe-araujo,C9
2070,a-mala--falsa-part-felipe-araujo,D
2071,a-mala--falsa-part-felipe-araujo,G
2072,a-mala--falsa-part-felipe-araujo,G
2073,a-mala--falsa-part-felipe-araujo,D
2074,a-mala--falsa-part-felipe-araujo,Em
2075,a-mala--falsa-part-felipe-araujo,C9
2076,a-mala--falsa-part-felipe-araujo,D
2077,a-mala--falsa-part-felipe-araujo,G
2078,a-mala--falsa-part-felipe-araujo,D
2079,a-mala--falsa-part-felipe-araujo,Em
2080,a-mala--falsa-part-felipe-araujo,C9
2081,a-mala--falsa-part-felipe-araujo,D
2082,a-mala--falsa-part-felipe-araujo,G
2083,a-mala--falsa-part-felipe-araujo,D
2084,a-mala--falsa-part-felipe-araujo,Em
2085,a-mala--falsa-part-felipe-araujo,D
2086,a-mala--falsa-part-felipe-araujo,C9
2087,a-mala--falsa-part-felipe-araujo,D
2088,a-mala--falsa-part-felipe-araujo,Em
2089,a-mala--falsa-part-felipe-araujo,C9
2090,a-mala--falsa-part-felipe-araujo,D
2091,a-mala--falsa-part-felipe-araujo,B7
2092,a-mala--falsa-part-felipe-araujo,C9
2093,a-mala--falsa-part-felipe-araujo,Em
2094,a-mala--falsa-part-felipe-araujo,G
2095,a-mala--falsa-part-felipe-araujo,D
2096,a-mala--falsa-part-felipe-araujo,C9
2097,a-mala--falsa-part-felipe-araujo,D
2098,a-mala--falsa-part-felipe-araujo,G
2099,a-mala--falsa-part-felipe-araujo,G
2100,a-mala--falsa-part-felipe-araujo,D
2101,a-mala--falsa-part-felipe-araujo,Em
2102,a-mala--falsa-part-felipe-araujo,C9
2103,a-mala--falsa-part-felipe-araujo,D
2104,a-mala--falsa-part-felipe-araujo,G
2105,a-mala--falsa-part-felipe-araujo,D
2106,a-mala--falsa-part-felipe-araujo,Em
2107,a-mala--falsa-part-felipe-araujo,C9
2108,a-mala--falsa-part-felipe-araujo,D
2109,a-mala--falsa-part-felipe-araujo,G
2110,a-mala--falsa-part-felipe-araujo,G
2111,a-mala--falsa-part-felipe-araujo,D
2112,a-mala--falsa-part-felipe-araujo,Em
2113,a-mala--falsa-part-felipe-araujo,C9
2114,a-mala--falsa-part-felipe-araujo,D
2115,a-mala--falsa-part-felipe-araujo,G
2192,a-pergunta-part-maiara-e-maraisa,D
2193,a-pergunta-part-maiara-e-maraisa,A
2194,a-pergunta-part-maiara-e-maraisa,G
2195,a-pergunta-part-maiara-e-maraisa,A
2196,a-pergunta-part-maiara-e-maraisa,Bm
2197,a-pergunta-part-maiara-e-maraisa,G
2198,a-pergunta-part-maiara-e-maraisa,A
2199,a-pergunta-part-maiara-e-maraisa,Bm
2200,a-pergunta-part-maiara-e-maraisa,G
2201,a-pergunta-part-maiara-e-maraisa,A
2202,a-pergunta-part-maiara-e-maraisa,Bm
2203,a-pergunta-part-maiara-e-maraisa,D
2204,a-pergunta-part-maiara-e-maraisa,G
2205,a-pergunta-part-maiara-e-maraisa,A
2206,a-pergunta-part-maiara-e-maraisa,Bm
2207,a-pergunta-part-maiara-e-maraisa,A
2208,a-pergunta-part-maiara-e-maraisa,D
2209,a-pergunta-part-maiara-e-maraisa,A
2210,a-pergunta-part-maiara-e-maraisa,Em
2211,a-pergunta-part-maiara-e-maraisa,G
2212,a-pergunta-part-maiara-e-maraisa,A
2213,a-pergunta-part-maiara-e-maraisa,D
2214,a-pergunta-part-maiara-e-maraisa,A
2215,a-pergunta-part-maiara-e-maraisa,Em
2216,a-pergunta-part-maiara-e-maraisa,G
2217,a-pergunta-part-maiara-e-maraisa,A
2218,a-pergunta-part-maiara-e-maraisa,D
2219,a-pergunta-part-maiara-e-maraisa,A
2220,a-pergunta-part-maiara-e-maraisa,Em
2221,a-pergunta-part-maiara-e-maraisa,G
2329,abelha-sem-mel,Gm
2330,abelha-sem-mel,Eb
2331,abelha-sem-mel,Gm
2332,abelha-sem-mel,Cm
2333,abelha-sem-mel,Eb
2334,abelha-sem-mel,F
2335,abelha-sem-mel,Bb
2336,abelha-sem-mel,Cm
2337,abelha-sem-mel,Eb
2338,abelha-sem-mel,F
2339,abelha-sem-mel,Bb
2340,abelha-sem-mel,Eb
2341,abelha-sem-mel,Cm
2342,abelha-sem-mel,Eb
2343,abelha-sem-mel,F
2344,abelha-sem-mel,Bb
2345,abelha-sem-mel,Eb
2346,abelha-sem-mel,Cm
2347,abelha-sem-mel,F
2348,abelha-sem-mel,Bb
2349,abelha-sem-mel,Eb
2350,abelha-sem-mel,Cm
2351,abelha-sem-mel,Eb
2352,abelha-sem-mel,Bb
2353,abelha-sem-mel,Bb
2354,abelha-sem-mel,Eb
2355,abelha-sem-mel,Gm
2356,abelha-sem-mel,F
2357,abelha-sem-mel,Bb
2358,abelha-sem-mel,Eb
2359,abelha-sem-mel,Cm
2360,abelha-sem-mel,Eb
2361,abelha-sem-mel,F
2362,abelha-sem-mel,Bb
2363,abelha-sem-mel,Eb
2364,abelha-sem-mel,Cm
2365,abelha-sem-mel,F
2366,abelha-sem-mel,Bb
2367,abelha-sem-mel,Eb
2368,abelha-sem-mel,Cm
2369,abelha-sem-mel,Bb
2370,abelha-sem-mel,Eb
2371,abelha-sem-mel,Cm
2372,abelha-sem-mel,F
2373,abelha-sem-mel,Bb
2374,abelha-sem-mel,Eb
2375,abelha-sem-mel,Cm
2376,abelha-sem-mel,Eb
2377,abelha-sem-mel,Bb
2378,abelha-sem-mel,Eb
2379,abelha-sem-mel,Eb
2380,abelha-sem-mel,Bb
2381,abelha-sem-mel,Eb
2382,abelha-sem-mel,F
2383,abelha-sem-mel,Bb
2466,abre-a-janela,Am
2467,abre-a-janela,F
2468,abre-a-janela,G
2469,abre-a-janela,Am
2470,abre-a-janela,Am
2471,abre-a-janela,F
2472,abre-a-janela,G
2473,abre-a-janela,Am
2474,abre-a-janela,Am
2475,abre-a-janela,Am
2476,abre-a-janela,G
2477,abre-a-janela,F
2478,abre-a-janela,F
2479,abre-a-janela,F
2480,abre-a-janela,Em
2481,abre-a-janela,Dm
2482,abre-a-janela,Dm
2483,abre-a-janela,Em
2484,abre-a-janela,F
2485,abre-a-janela,Dm
2486,abre-a-janela,F
2487,abre-a-janela,G
2488,abre-a-janela,Am
2489,abre-a-janela,Am
2490,abre-a-janela,F
2491,abre-a-janela,G
2492,abre-a-janela,Am
2493,abre-a-janela,F
2494,abre-a-janela,G
2495,abre-a-janela,Am
2603,acredito-de-mentira,Em
2604,acredito-de-mentira,C
2605,acredito-de-mentira,Em
2606,acredito-de-mentira,C
2607,acredito-de-mentira,G
2608,acredito-de-mentira,B7
2609,acredito-de-mentira,Em
2610,acredito-de-mentira,C
2611,acredito-de-mentira,G
2612,acredito-de-mentira,D
2613,acredito-de-mentira,B7
2614,acredito-de-mentira,Am
2615,acredito-de-mentira,Em
2616,acredito-de-mentira,D
2617,acredito-de-mentira,Am
2618,acredito-de-mentira,C
2619,acredito-de-mentira,B7
2620,acredito-de-mentira,Em
2621,acredito-de-mentira,C
2622,acredito-de-mentira,G
2623,acredito-de-mentira,D
2624,acredito-de-mentira,Em
2625,acredito-de-mentira,C
2626,acredito-de-mentira,G
2627,acredito-de-mentira,D
2740,alo-bebe,F#m
2741,alo-bebe,A
2742,alo-bebe,E
2743,alo-bebe,B
2744,alo-bebe,F#m
2745,alo-bebe,A
2746,alo-bebe,E
2747,alo-bebe,B
2748,alo-bebe,F#m
2749,alo-bebe,A
2750,alo-bebe,E
2751,alo-bebe,B
2752,alo-bebe,F#m
2753,alo-bebe,A
2754,alo-bebe,E
2755,alo-bebe,B
2756,alo-bebe,F#m
2757,alo-bebe,A
2758,alo-bebe,E
2759,alo-bebe,B
2760,alo-bebe,F#m
2761,alo-bebe,A
2762,alo-bebe,E
2763,alo-bebe,B
2764,alo-bebe,F#m
2765,alo-bebe,A
2766,alo-bebe,E
2767,alo-bebe,B
2768,alo-bebe,F#m
2769,alo-bebe,A
2770,alo-bebe,E
2771,alo-bebe,B
2772,alo-bebe,F#m
2773,alo-bebe,A
2774,alo-bebe,E
2775,alo-bebe,B
2776,alo-bebe,F#m
2777,alo-bebe,A
2778,alo-bebe,E
2779,alo-bebe,B
2780,alo-bebe,F#m
2781,alo-bebe,A
2782,alo-bebe,E
2783,alo-bebe,B
2784,alo-bebe,F#m
2785,alo-bebe,A
2786,alo-bebe,E
2787,alo-bebe,B
2788,alo-bebe,F#m
2789,alo-bebe,A
2790,alo-bebe,E
2791,alo-bebe,B
2792,alo-bebe,F#m
2793,alo-bebe,A
2794,alo-bebe,E
2795,alo-bebe,B
2796,alo-bebe,F#m
2797,alo-bebe,A
2798,alo-bebe,E
2799,alo-bebe,B
2800,alo-bebe,F#m
2801,alo-bebe,A
2802,alo-bebe,E
2803,alo-bebe,B
2804,alo-bebe,F#m
2805,alo-bebe,A
2806,alo-bebe,E
2807,alo-bebe,B
2808,alo-bebe,F#m
2809,alo-bebe,A
2810,alo-bebe,E
2811,alo-bebe,B
2812,alo-bebe,F#m
2813,alo-bebe,A
2814,alo-bebe,E
2815,alo-bebe,B
2816,alo-bebe,F#m
2817,alo-bebe,A
2818,alo-bebe,E
2819,alo-bebe,B
2820,alo-bebe,F#m
2821,alo-bebe,A
2822,alo-bebe,E
2823,alo-bebe,B
2824,alo-bebe,F#m
2825,alo-bebe,A
2826,alo-bebe,E
2827,alo-bebe,B
2828,alo-bebe,F#m
2877,ame-o-tanto-que-puder,D9
2878,ame-o-tanto-que-puder,E
2879,ame-o-tanto-que-puder,F#m
2880,ame-o-tanto-que-puder,A9
2881,ame-o-tanto-que-puder,D9
2882,ame-o-tanto-que-puder,E
2883,ame-o-tanto-que-puder,F#m
2884,ame-o-tanto-que-puder,A9
2885,ame-o-tanto-que-puder,E
2886,ame-o-tanto-que-puder,F#m
2887,ame-o-tanto-que-puder,D9
2888,ame-o-tanto-que-puder,E
2889,ame-o-tanto-que-puder,A9
2890,ame-o-tanto-que-puder,E
2891,ame-o-tanto-que-puder,F#m
2892,ame-o-tanto-que-puder,D9
2893,ame-o-tanto-que-puder,E
2894,ame-o-tanto-que-puder,D9
2895,ame-o-tanto-que-puder,E
2896,ame-o-tanto-que-puder,F#m
2897,ame-o-tanto-que-puder,A9
2898,ame-o-tanto-que-puder,D9
2899,ame-o-tanto-que-puder,E
2900,ame-o-tanto-que-puder,D9
2901,ame-o-tanto-que-puder,E
2902,ame-o-tanto-que-puder,F#m
2903,ame-o-tanto-que-puder,A9
2904,ame-o-tanto-que-puder,D9
2905,ame-o-tanto-que-puder,E
2906,ame-o-tanto-que-puder,F#m
2907,ame-o-tanto-que-puder,D9
2908,ame-o-tanto-que-puder,E
2909,ame-o-tanto-que-puder,F#m
2910,ame-o-tanto-que-puder,A9
2911,ame-o-tanto-que-puder,D9
2912,ame-o-tanto-que-puder,E
2913,ame-o-tanto-que-puder,F#m
2914,ame-o-tanto-que-puder,A9
2915,ame-o-tanto-que-puder,E
2916,ame-o-tanto-que-puder,F#m
2917,ame-o-tanto-que-puder,D9
2918,ame-o-tanto-que-puder,E
2919,ame-o-tanto-que-puder,D9
2920,ame-o-tanto-que-puder,E
2921,ame-o-tanto-que-puder,F#m
2922,ame-o-tanto-que-puder,A9
2923,ame-o-tanto-que-puder,D9
2924,ame-o-tanto-que-puder,E
2925,ame-o-tanto-que-puder,D9
2926,ame-o-tanto-que-puder,E
2927,ame-o-tanto-que-puder,F#m
2928,ame-o-tanto-que-puder,A9
2929,ame-o-tanto-que-puder,D9
2930,ame-o-tanto-que-puder,E
2931,ame-o-tanto-que-puder,F#m
2932,ame-o-tanto-que-puder,D9
2933,ame-o-tanto-que-puder,E
2934,ame-o-tanto-que-puder,F#m
2935,ame-o-tanto-que-puder,A9
2936,ame-o-tanto-que-puder,D9
2937,ame-o-tanto-que-puder,E
2938,ame-o-tanto-que-puder,F#m
3014,amei-demais,F
3015,amei-demais,G
3016,amei-demais,C
3017,amei-demais,F
3018,amei-demais,Am
3019,amei-demais,G
3020,amei-demais,C
3021,amei-demais,G
3022,amei-demais,Am
3023,amei-demais,F
3024,amei-demais,C
3025,amei-demais,G
3026,amei-demais,Am
3027,amei-demais,F
3028,amei-demais,Em
3029,amei-demais,Dm
3030,amei-demais,F
3031,amei-demais,C
3032,amei-demais,G
3033,amei-demais,Dm
3034,amei-demais,F
3035,amei-demais,C
3036,amei-demais,G
3037,amei-demais,C
3038,amei-demais,G
3039,amei-demais,Am
3040,amei-demais,F
3041,amei-demais,C
3042,amei-demais,G
3043,amei-demais,Am
3044,amei-demais,F
3045,amei-demais,C
3046,amei-demais,C
3047,amei-demais,G
3048,amei-demais,Am
3049,amei-demais,F
3050,amei-demais,C
3051,amei-demais,G
3052,amei-demais,Am
3053,amei-demais,F
3054,amei-demais,Em
3055,amei-demais,Dm
3056,amei-demais,F
3057,amei-demais,C
3058,amei-demais,G
3059,amei-demais,Dm
3060,amei-demais,F
3061,amei-demais,C
3062,amei-demais,G
3063,amei-demais,C
3064,amei-demais,G
3065,amei-demais,Am
3066,amei-demais,F
3067,amei-demais,C
3068,amei-demais,G
3069,amei-demais,Am
3070,amei-demais,F
3071,amei-demais,C
3072,amei-demais,C
3073,amei-demais,G
3074,amei-demais,Am
3075,amei-demais,F
3076,amei-demais,G
3077,amei-demais,Am
3078,amei-demais,F
3079,amei-demais,C
3080,amei-demais,G
3081,amei-demais,Am
3082,amei-demais,F
3083,amei-demais,C
3084,amei-demais,F
3085,amei-demais,G
3086,amei-demais,C
3087,amei-demais,F
3088,amei-demais,Am
3089,amei-demais,G
3090,amei-demais,C
3151,amiga-feia,F#m
3152,amiga-feia,D
3153,amiga-feia,A
3154,amiga-feia,E
3155,amiga-feia,A
3156,amiga-feia,E
3157,amiga-feia,Bm
3158,amiga-feia,D
3159,amiga-feia,A
3160,amiga-feia,E
3161,amiga-feia,Bm
3162,amiga-feia,D
3163,amiga-feia,A
3164,amiga-feia,E
3165,amiga-feia,Bm
3166,amiga-feia,D
3167,amiga-feia,A
3168,amiga-feia,E
3169,amiga-feia,Bm
3170,amiga-feia,D
3171,amiga-feia,A
3172,amiga-feia,F#m
3173,amiga-feia,D
3174,amiga-feia,Bm
3175,amiga-feia,E
3176,amiga-feia,F#m
3177,amiga-feia,D
3178,amiga-feia,A
3179,amiga-feia,E
3180,amiga-feia,F#m
3181,amiga-feia,D
3182,amiga-feia,A
3183,amiga-feia,E
3288,amiga-parceira,C#m
3289,amiga-parceira,A
3290,amiga-parceira,E
3291,amiga-parceira,B
3292,amiga-parceira,C#m
3293,amiga-parceira,A
3294,amiga-parceira,E
3295,amiga-parceira,B
3296,amiga-parceira,C#m
3297,amiga-parceira,A
3298,amiga-parceira,E
3299,amiga-parceira,B
3300,amiga-parceira,C#m
3301,amiga-parceira,A
3302,amiga-parceira,E
3303,amiga-parceira,B
3304,amiga-parceira,C#m
3305,amiga-parceira,A
3306,amiga-parceira,E
3307,amiga-parceira,B
3308,amiga-parceira,C#m
3309,amiga-parceira,A
3310,amiga-parceira,E
3311,amiga-parceira,B
3312,amiga-parceira,C#m
3313,amiga-parceira,A
3314,amiga-parceira,E
3315,amiga-parceira,B
3316,amiga-parceira,C#m
3317,amiga-parceira,A
3318,amiga-parceira,E
3319,amiga-parceira,B
3320,amiga-parceira,C#[m
3321,amiga-parceira,A
3322,amiga-parceira,E
3323,amiga-parceira,B
3324,amiga-parceira,C#m
3325,amiga-parceira,A
3326,amiga-parceira,E
3327,amiga-parceira,B
3328,amiga-parceira,C#m
3329,amiga-parceira,A
3330,amiga-parceira,E
3331,amiga-parceira,B
3332,amiga-parceira,C#m
3333,amiga-parceira,A
3334,amiga-parceira,E
3335,amiga-parceira,B
3336,amiga-parceira,C#m
3337,amiga-parceira,A
3338,amiga-parceira,E
3339,amiga-parceira,B
3340,amiga-parceira,C#m
3341,amiga-parceira,A
3342,amiga-parceira,E
3343,amiga-parceira,B
3344,amiga-parceira,C#m
3345,amiga-parceira,A
3346,amiga-parceira,E
3347,amiga-parceira,B
3348,amiga-parceira,C#m
3349,amiga-parceira,A
3350,amiga-parceira,E
3351,amiga-parceira,B
3352,amiga-parceira,C#m
3353,amiga-parceira,A
3354,amiga-parceira,E
3355,amiga-parceira,B
3356,amiga-parceira,C#m
3357,amiga-parceira,A
3358,amiga-parceira,E
3359,amiga-parceira,B
3425,amor-atual,F#m
3426,amor-atual,C#m
3427,amor-atual,E
3428,amor-atual,B
3429,amor-atual,F#m
3430,amor-atual,C#m
3431,amor-atual,E
3432,amor-atual,B
3433,amor-atual,F#m
3434,amor-atual,C#m
3435,amor-atual,E
3436,amor-atual,B
3437,amor-atual,F#m
3438,amor-atual,A
3439,amor-atual,E
3440,amor-atual,B
3441,amor-atual,A
3442,amor-atual,B
3443,amor-atual,Bm
3444,amor-atual,F#m
3445,amor-atual,A
3446,amor-atual,E
3447,amor-atual,Bm
3448,amor-atual,F#m
3449,amor-atual,A
3450,amor-atual,E
3451,amor-atual,Bm
3452,amor-atual,F#m
3453,amor-atual,A
3454,amor-atual,E
3455,amor-atual,Bm
3456,amor-atual,F#m
3457,amor-atual,A
3458,amor-atual,E
3459,amor-atual,Bm
3460,amor-atual,F#m
3461,amor-atual,A
3462,amor-atual,E
3463,amor-atual,Bm
3464,amor-atual,F#m
3465,amor-atual,A
3466,amor-atual,E
3467,amor-atual,Bm
3562,amor-falso,C
3563,amor-falso,D
3564,amor-falso,Em
3565,amor-falso,C
3566,amor-falso,D
3567,amor-falso,Em
3568,amor-falso,C
3569,amor-falso,D
3570,amor-falso,Em
3571,amor-falso,C
3572,amor-falso,D
3573,amor-falso,Em
3574,amor-falso,C
3575,amor-falso,D
3576,amor-falso,Em
3577,amor-falso,G
3578,amor-falso,C
3579,amor-falso,D
3580,amor-falso,Em
3581,amor-falso,C
3582,amor-falso,D
3583,amor-falso,Em
3584,amor-falso,G
3585,amor-falso,C
3586,amor-falso,D
3587,amor-falso,Em
3588,amor-falso,C
3589,amor-falso,D
3590,amor-falso,Em
3591,amor-falso,C
3592,amor-falso,D
3593,amor-falso,Em
3594,amor-falso,G
3595,amor-falso,C
3596,amor-falso,D
3597,amor-falso,Em
3598,amor-falso,C
3599,amor-falso,D
3600,amor-falso,Em
3601,amor-falso,C
3602,amor-falso,D
3603,amor-falso,Em
3604,amor-falso,C
3605,amor-falso,D
3606,amor-falso,Em
3607,amor-falso,C
3608,amor-falso,D
3609,amor-falso,Em
3610,amor-falso,G
3611,amor-falso,C
3612,amor-falso,D
3613,amor-falso,Em
3614,amor-falso,C
3615,amor-falso,D
3616,amor-falso,Em
3617,amor-falso,G
3618,amor-falso,C
3619,amor-falso,D
3620,amor-falso,Em
3621,amor-falso,C
3622,amor-falso,D
3623,amor-falso,Em
3624,amor-falso,G
3625,amor-falso,C
3626,amor-falso,D
3627,amor-falso,Em
3628,amor-falso,G
3629,amor-falso,C
3699,amor-nao--so-love,C9
3700,amor-nao--so-love,Dm7
3701,amor-nao--so-love,F
3702,amor-nao--so-love,C9
3703,amor-nao--so-love,Dm7
3704,amor-nao--so-love,F
3705,amor-nao--so-love,C9
3706,amor-nao--so-love,Dm7
3707,amor-nao--so-love,F
3708,amor-nao--so-love,Dm7
3709,amor-nao--so-love,F
3710,amor-nao--so-love,Am
3711,amor-nao--so-love,Dm7
3712,amor-nao--so-love,F
3713,amor-nao--so-love,Am
3714,amor-nao--so-love,G
3715,amor-nao--so-love,Dm7
3716,amor-nao--so-love,F
3717,amor-nao--so-love,C9
3718,amor-nao--so-love,G
3719,amor-nao--so-love,Dm7
3720,amor-nao--so-love,F
3721,amor-nao--so-love,C9
3722,amor-nao--so-love,G
3723,amor-nao--so-love,Dm7
3724,amor-nao--so-love,F
3725,amor-nao--so-love,C9
3726,amor-nao--so-love,G
3727,amor-nao--so-love,Dm7
3728,amor-nao--so-love,F
3729,amor-nao--so-love,C9
3730,amor-nao--so-love,G
3836,amor-rebelde-feras-da-balada,C
3837,amor-rebelde-feras-da-balada,F
3838,amor-rebelde-feras-da-balada,C
3839,amor-rebelde-feras-da-balada,Am
3840,amor-rebelde-feras-da-balada,F
3841,amor-rebelde-feras-da-balada,F
3842,amor-rebelde-feras-da-balada,G
3843,amor-rebelde-feras-da-balada,C
3844,amor-rebelde-feras-da-balada,G
3845,amor-rebelde-feras-da-balada,C
3846,amor-rebelde-feras-da-balada,G
3847,amor-rebelde-feras-da-balada,F
3848,amor-rebelde-feras-da-balada,C
3849,amor-rebelde-feras-da-balada,G
3850,amor-rebelde-feras-da-balada,C
3851,amor-rebelde-feras-da-balada,G
3852,amor-rebelde-feras-da-balada,F
3853,amor-rebelde-feras-da-balada,C
3854,amor-rebelde-feras-da-balada,G
3855,amor-rebelde-feras-da-balada,C
3856,amor-rebelde-feras-da-balada,G
3857,amor-rebelde-feras-da-balada,Am
3858,amor-rebelde-feras-da-balada,Em
3859,amor-rebelde-feras-da-balada,F
3860,amor-rebelde-feras-da-balada,C
3861,amor-rebelde-feras-da-balada,G
3862,amor-rebelde-feras-da-balada,G7
3973,amor-vencido,G
3974,amor-vencido,Bm
3975,amor-vencido,G
3976,amor-vencido,Bm
3977,amor-vencido,G
3978,amor-vencido,Bm
3979,amor-vencido,D
3980,amor-vencido,A
3981,amor-vencido,G
3982,amor-vencido,A
3983,amor-vencido,Bm
3984,amor-vencido,G
3985,amor-vencido,A
3986,amor-vencido,Bm
3987,amor-vencido,A
4110,amor-de-copo,C#m
4111,amor-de-copo,A9
4112,amor-de-copo,E
4113,amor-de-copo,Bb
4114,amor-de-copo,C#m
4115,amor-de-copo,A9
4116,amor-de-copo,E
4117,amor-de-copo,Bb
4118,amor-de-copo,C#m
4119,amor-de-copo,A9
4120,amor-de-copo,E
4121,amor-de-copo,Bb
4122,amor-de-copo,C#m
4123,amor-de-copo,A9
4124,amor-de-copo,E
4125,amor-de-copo,Bb
4126,amor-de-copo,C#m
4127,amor-de-copo,A9
4128,amor-de-copo,E
4129,amor-de-copo,Bb
4130,amor-de-copo,C#m
4131,amor-de-copo,A9
4132,amor-de-copo,E
4133,amor-de-copo,Bb
4134,amor-de-copo,C#m
4135,amor-de-copo,A9
4136,amor-de-copo,E
4137,amor-de-copo,Bb
4247,aquela-pessoa,F9/C
4248,aquela-pessoa,G/D
4249,aquela-pessoa,Am
4250,aquela-pessoa,F9
4251,aquela-pessoa,G/D
4252,aquela-pessoa,Am
4253,aquela-pessoa,Em
4254,aquela-pessoa,F9
4255,aquela-pessoa,G/D
4256,aquela-pessoa,Am
4257,aquela-pessoa,Em
4258,aquela-pessoa,F9
4259,aquela-pessoa,G/D
4260,aquela-pessoa,Am
4261,aquela-pessoa,G/D
4262,aquela-pessoa,F9
4263,aquela-pessoa,G/D
4264,aquela-pessoa,Am
4265,aquela-pessoa,G/D
4266,aquela-pessoa,F9
4267,aquela-pessoa,G/D
4268,aquela-pessoa,Am
4269,aquela-pessoa,G/D
4270,aquela-pessoa,F9
4271,aquela-pessoa,G/D
4272,aquela-pessoa,F9/C
4273,aquela-pessoa,G/D
4274,aquela-pessoa,Am
4275,aquela-pessoa,F9
4276,aquela-pessoa,G/D
4277,aquela-pessoa,Am
4278,aquela-pessoa,Em
4279,aquela-pessoa,F9
4280,aquela-pessoa,G/D
4281,aquela-pessoa,Am
4282,aquela-pessoa,Em
4283,aquela-pessoa,F9
4284,aquela-pessoa,G/D
4285,aquela-pessoa,Am
4286,aquela-pessoa,G/D
4287,aquela-pessoa,F9
4288,aquela-pessoa,G/D
4289,aquela-pessoa,Am
4290,aquela-pessoa,G/D
4291,aquela-pessoa,F9
4292,aquela-pessoa,G/D
4293,aquela-pessoa,Am
4294,aquela-pessoa,G/D
4295,aquela-pessoa,F9
4296,aquela-pessoa,G/D
4297,aquela-pessoa,F9
4298,aquela-pessoa,G/D
4299,aquela-pessoa,Am
4300,aquela-pessoa,G/D
4301,aquela-pessoa,F9
4302,aquela-pessoa,G/D
4303,aquela-pessoa,Am
4304,aquela-pessoa,G/D
4305,aquela-pessoa,F9
4306,aquela-pessoa,G/D
4307,aquela-pessoa,F9/C
4308,aquela-pessoa,G/D
4309,aquela-pessoa,Am
4384,aqui-tem-fogo,Am
4385,aqui-tem-fogo,F
4386,aqui-tem-fogo,C
4387,aqui-tem-fogo,G
4388,aqui-tem-fogo,Am
4389,aqui-tem-fogo,F
4390,aqui-tem-fogo,C
4391,aqui-tem-fogo,G
4392,aqui-tem-fogo,Am
4393,aqui-tem-fogo,F
4394,aqui-tem-fogo,C
4395,aqui-tem-fogo,G
4396,aqui-tem-fogo,Am
4397,aqui-tem-fogo,F
4398,aqui-tem-fogo,C
4399,aqui-tem-fogo,G
4400,aqui-tem-fogo,Am
4401,aqui-tem-fogo,Am
4402,aqui-tem-fogo,F
4403,aqui-tem-fogo,C
4404,aqui-tem-fogo,G
4405,aqui-tem-fogo,Am
4406,aqui-tem-fogo,F
4407,aqui-tem-fogo,C
4408,aqui-tem-fogo,G
