,Musicas,Acordes
7801,primeiro-de-julho,C
7802,primeiro-de-julho,Am
7803,primeiro-de-julho,F7M/G
7804,primeiro-de-julho,D
7805,primeiro-de-julho,C
7806,primeiro-de-julho,Am
7807,primeiro-de-julho,F7M/G
7808,primeiro-de-julho,G
7809,primeiro-de-julho,D/F#
7810,primeiro-de-julho,G
7811,primeiro-de-julho,A
7812,primeiro-de-julho,D
7813,primeiro-de-julho,G
7814,primeiro-de-julho,Em
7815,primeiro-de-julho,G
7816,primeiro-de-julho,A
7817,primeiro-de-julho,D
7818,primeiro-de-julho,G/C
7819,primeiro-de-julho,G/D
7820,primeiro-de-julho,A
7821,primeiro-de-julho,G
7822,primeiro-de-julho,C
7823,primeiro-de-julho,Am
7824,primeiro-de-julho,D/A
7844,pro-dia-nascer-feliz,A
7845,pro-dia-nascer-feliz,D
7846,pro-dia-nascer-feliz,F
7847,pro-dia-nascer-feliz,E
7848,pro-dia-nascer-feliz,D
7849,pro-dia-nascer-feliz,A
7850,pro-dia-nascer-feliz,A
7851,pro-dia-nascer-feliz,Bm
7852,pro-dia-nascer-feliz,F/A
7853,pro-dia-nascer-feliz,D
7854,pro-dia-nascer-feliz,A
7855,pro-dia-nascer-feliz,A
7856,pro-dia-nascer-feliz,Bm
7857,pro-dia-nascer-feliz,F/A
7858,pro-dia-nascer-feliz,D
7859,pro-dia-nascer-feliz,A
7860,pro-dia-nascer-feliz,G
7861,pro-dia-nascer-feliz,F
7862,pro-dia-nascer-feliz,Bb
7863,pro-dia-nascer-feliz,F
7864,pro-dia-nascer-feliz,G
7865,pro-dia-nascer-feliz,D
7866,pro-dia-nascer-feliz,Bb
7867,pro-dia-nascer-feliz,F
7868,pro-dia-nascer-feliz,A
7869,pro-dia-nascer-feliz,G
7870,pro-dia-nascer-feliz,D
7871,pro-dia-nascer-feliz,G
7872,pro-dia-nascer-feliz,D
7873,pro-dia-nascer-feliz,G
7874,pro-dia-nascer-feliz,D
7875,pro-dia-nascer-feliz,F
7876,pro-dia-nascer-feliz,A
7877,pro-dia-nascer-feliz,G
7878,pro-dia-nascer-feliz,D
7879,pro-dia-nascer-feliz,G
7880,pro-dia-nascer-feliz,D
7881,pro-dia-nascer-feliz,G
7882,pro-dia-nascer-feliz,D
7883,pro-dia-nascer-feliz,F
7884,pro-dia-nascer-feliz,A
7885,pro-dia-nascer-feliz,A
7886,pro-dia-nascer-feliz,Bm
7887,pro-dia-nascer-feliz,F/A
7888,pro-dia-nascer-feliz,D
7889,pro-dia-nascer-feliz,A
7890,pro-dia-nascer-feliz,Bm
7891,pro-dia-nascer-feliz,F/A
7892,pro-dia-nascer-feliz,D
7893,pro-dia-nascer-feliz,A
7894,pro-dia-nascer-feliz,G
7895,pro-dia-nascer-feliz,F
7896,pro-dia-nascer-feliz,G
7897,pro-dia-nascer-feliz,F
7898,pro-dia-nascer-feliz,Bb
7899,pro-dia-nascer-feliz,F
7900,pro-dia-nascer-feliz,G
7901,pro-dia-nascer-feliz,Bb
7902,pro-dia-nascer-feliz,F
7903,pro-dia-nascer-feliz,A
7904,pro-dia-nascer-feliz,G
7905,pro-dia-nascer-feliz,D
7906,pro-dia-nascer-feliz,G
7907,pro-dia-nascer-feliz,D
7908,pro-dia-nascer-feliz,G
7909,pro-dia-nascer-feliz,D
7910,pro-dia-nascer-feliz,F
7911,pro-dia-nascer-feliz,A
7912,pro-dia-nascer-feliz,G
7913,pro-dia-nascer-feliz,D
7914,pro-dia-nascer-feliz,G
7915,pro-dia-nascer-feliz,D
7916,pro-dia-nascer-feliz,G
7917,pro-dia-nascer-feliz,D
7918,pro-dia-nascer-feliz,F
7919,pro-dia-nascer-feliz,A
7920,pro-dia-nascer-feliz,A
7921,pro-dia-nascer-feliz,A
7922,pro-dia-nascer-feliz,Bm
7923,pro-dia-nascer-feliz,F/A
7924,pro-dia-nascer-feliz,D
7925,pro-dia-nascer-feliz,A
7926,pro-dia-nascer-feliz,Bm
7927,pro-dia-nascer-feliz,F/A
7928,pro-dia-nascer-feliz,D
7929,pro-dia-nascer-feliz,A
7930,pro-dia-nascer-feliz,G
7931,pro-dia-nascer-feliz,F
7932,pro-dia-nascer-feliz,G
7933,pro-dia-nascer-feliz,F
7934,pro-dia-nascer-feliz,Bb
7935,pro-dia-nascer-feliz,F
7936,pro-dia-nascer-feliz,G
7937,pro-dia-nascer-feliz,Bb
7938,pro-dia-nascer-feliz,F
7939,pro-dia-nascer-feliz,A
7940,pro-dia-nascer-feliz,G
7941,pro-dia-nascer-feliz,D
7942,pro-dia-nascer-feliz,G
7943,pro-dia-nascer-feliz,D
7944,pro-dia-nascer-feliz,G
7945,pro-dia-nascer-feliz,D
7946,pro-dia-nascer-feliz,F
7947,pro-dia-nascer-feliz,A
7948,pro-dia-nascer-feliz,G
7949,pro-dia-nascer-feliz,D
7950,pro-dia-nascer-feliz,G
7951,pro-dia-nascer-feliz,D
7952,pro-dia-nascer-feliz,G
7953,pro-dia-nascer-feliz,D
7954,pro-dia-nascer-feliz,F
7955,pro-dia-nascer-feliz,A
7956,pro-dia-nascer-feliz,A/G
7957,pro-dia-nascer-feliz,F#m7
7958,pro-dia-nascer-feliz,A/G
7959,pro-dia-nascer-feliz,A
7960,pro-dia-nascer-feliz,A
7961,pro-dia-nascer-feliz,A/G
7962,pro-dia-nascer-feliz,F#m7
7963,pro-dia-nascer-feliz,A/G
7964,pro-dia-nascer-feliz,A
7992,quando-mare-encher,E
7993,quando-mare-encher,D
7994,quando-mare-encher,E
7995,quando-mare-encher,E
7996,quando-mare-encher,D
7997,quando-mare-encher,E
7998,quando-mare-encher,E
7999,quando-mare-encher,G
8000,quando-mare-encher,A
8001,quando-mare-encher,E
8002,quando-mare-encher,D
8003,quando-mare-encher,C#
8004,quando-mare-encher,D
8005,quando-mare-encher,E
8006,quando-mare-encher,G
8007,quando-mare-encher,A
8140,queremos-saber,Em7
8141,queremos-saber,Am7
8142,queremos-saber,Em7
8143,queremos-saber,Am7
8144,queremos-saber,Cm6
8145,queremos-saber,G
8146,queremos-saber,G/F
8147,queremos-saber,C/E
8148,queremos-saber,D7(4)
8149,queremos-saber,G
8150,queremos-saber,C
8151,queremos-saber,F7M
8152,queremos-saber,Em7
8153,queremos-saber,Bm7
8154,queremos-saber,C
8155,queremos-saber,Am7
8156,queremos-saber,Bm7
8157,queremos-saber,C
8158,queremos-saber,Am7
8159,queremos-saber,Bm7
8160,queremos-saber,C
8161,queremos-saber,Am7
8162,queremos-saber,Bm7
8163,queremos-saber,C
8164,queremos-saber,C#º
8165,queremos-saber,C/D
8166,queremos-saber,Am7
8167,queremos-saber,G
8168,queremos-saber,G/F
8169,queremos-saber,C/E
8170,queremos-saber,D7(4)
8171,queremos-saber,G
8172,queremos-saber,C
8173,queremos-saber,F7M
8174,queremos-saber,Bb7M
8175,queremos-saber,Em7
8176,queremos-saber,Bm7
8177,queremos-saber,C
8178,queremos-saber,Am7
8179,queremos-saber,Bm7
8180,queremos-saber,C
8181,queremos-saber,Am7
8182,queremos-saber,Bm7
8183,queremos-saber,C
8184,queremos-saber,Am7
8185,queremos-saber,Bm7
8186,queremos-saber,C
8187,queremos-saber,C#º
8188,queremos-saber,C/D
8189,queremos-saber,Am7
8190,queremos-saber,G
8191,queremos-saber,G/F
8192,queremos-saber,C/E
8193,queremos-saber,D7(4)
8194,queremos-saber,G
8195,queremos-saber,C
8196,queremos-saber,Am7
8197,queremos-saber,F7M
8198,queremos-saber,Em7
8199,queremos-saber,Bm7
8200,queremos-saber,C
8201,queremos-saber,Am7
8202,queremos-saber,Bm7
8203,queremos-saber,C
8204,queremos-saber,Am7
8205,queremos-saber,Bm7
8206,queremos-saber,C
8207,queremos-saber,Am7
8208,queremos-saber,Bm7
8209,queremos-saber,C
8210,queremos-saber,C#º
8211,queremos-saber,C/D
8212,queremos-saber,Am7
8213,queremos-saber,G7M
8214,queremos-saber,F7M
8215,queremos-saber,G7M
8216,queremos-saber,F7M
8217,queremos-saber,G7M
8288,sensacoes,D
8289,sensacoes,G
8290,sensacoes,D
8291,sensacoes,G
8292,sensacoes,D
8293,sensacoes,G
8294,sensacoes,D
8295,sensacoes,G
8296,sensacoes,D
8297,sensacoes,G
8298,sensacoes,D
8299,sensacoes,G
8300,sensacoes,D
8301,sensacoes,G
8302,sensacoes,D
8303,sensacoes,G
8304,sensacoes,F
8305,sensacoes,C
8306,sensacoes,F
8307,sensacoes,C
8308,sensacoes,Bb
8309,sensacoes,A
8310,sensacoes,Bb
8311,sensacoes,A
8436,sargent-peppers-lonely-hearts-club-band,E
8437,sargent-peppers-lonely-hearts-club-band,G6/E
8438,sargent-peppers-lonely-hearts-club-band,A/E
8439,sargent-peppers-lonely-hearts-club-band,E
8440,sargent-peppers-lonely-hearts-club-band,E
8441,sargent-peppers-lonely-hearts-club-band,F#
8442,sargent-peppers-lonely-hearts-club-band,A
8443,sargent-peppers-lonely-hearts-club-band,E
8444,sargent-peppers-lonely-hearts-club-band,F#
8445,sargent-peppers-lonely-hearts-club-band,A
8446,sargent-peppers-lonely-hearts-club-band,E
8447,sargent-peppers-lonely-hearts-club-band,F#
8448,sargent-peppers-lonely-hearts-club-band,A
8449,sargent-peppers-lonely-hearts-club-band,E
8450,sargent-peppers-lonely-hearts-club-band,A7
8451,sargent-peppers-lonely-hearts-club-band,E
8452,sargent-peppers-lonely-hearts-club-band,E
8453,sargent-peppers-lonely-hearts-club-band,G
8454,sargent-peppers-lonely-hearts-club-band,A
8455,sargent-peppers-lonely-hearts-club-band,E
8456,sargent-peppers-lonely-hearts-club-band,A
8457,sargent-peppers-lonely-hearts-club-band,E
8458,sargent-peppers-lonely-hearts-club-band,G
8459,sargent-peppers-lonely-hearts-club-band,A
8460,sargent-peppers-lonely-hearts-club-band,E
8461,sargent-peppers-lonely-hearts-club-band,F#
8462,sargent-peppers-lonely-hearts-club-band,B7
8463,sargent-peppers-lonely-hearts-club-band,A
8464,sargent-peppers-lonely-hearts-club-band,E
8465,sargent-peppers-lonely-hearts-club-band,F#
8466,sargent-peppers-lonely-hearts-club-band,A7
8467,sargent-peppers-lonely-hearts-club-band,E
8468,sargent-peppers-lonely-hearts-club-band,A7
8469,sargent-peppers-lonely-hearts-club-band,D7
8470,sargent-peppers-lonely-hearts-club-band,A7
8471,sargent-peppers-lonely-hearts-club-band,B7
8472,sargent-peppers-lonely-hearts-club-band,E
8473,sargent-peppers-lonely-hearts-club-band,F#
8474,sargent-peppers-lonely-hearts-club-band,A
8475,sargent-peppers-lonely-hearts-club-band,E
8476,sargent-peppers-lonely-hearts-club-band,F#
8477,sargent-peppers-lonely-hearts-club-band,A
8478,sargent-peppers-lonely-hearts-club-band,E
8479,sargent-peppers-lonely-hearts-club-band,F#
8480,sargent-peppers-lonely-hearts-club-band,A
8481,sargent-peppers-lonely-hearts-club-band,E
8482,sargent-peppers-lonely-hearts-club-band,A7
8483,sargent-peppers-lonely-hearts-club-band,E
8484,sargent-peppers-lonely-hearts-club-band,A7
8485,sargent-peppers-lonely-hearts-club-band,D7
8486,sargent-peppers-lonely-hearts-club-band,A7
8487,sargent-peppers-lonely-hearts-club-band,B7
8488,sargent-peppers-lonely-hearts-club-band,E
8489,sargent-peppers-lonely-hearts-club-band,G
8490,sargent-peppers-lonely-hearts-club-band,A
8491,sargent-peppers-lonely-hearts-club-band,E
8492,sargent-peppers-lonely-hearts-club-band,A
8493,sargent-peppers-lonely-hearts-club-band,E
8494,sargent-peppers-lonely-hearts-club-band,G
8495,sargent-peppers-lonely-hearts-club-band,A
8496,sargent-peppers-lonely-hearts-club-band,E
8497,sargent-peppers-lonely-hearts-club-band,F#
8498,sargent-peppers-lonely-hearts-club-band,B7
8499,sargent-peppers-lonely-hearts-club-band,A
8500,sargent-peppers-lonely-hearts-club-band,E
8501,sargent-peppers-lonely-hearts-club-band,F#
8502,sargent-peppers-lonely-hearts-club-band,A
8503,sargent-peppers-lonely-hearts-club-band,E
8504,sargent-peppers-lonely-hearts-club-band,G
8505,sargent-peppers-lonely-hearts-club-band,A
8506,sargent-peppers-lonely-hearts-club-band,E
8507,sargent-peppers-lonely-hearts-club-band,E
8508,sargent-peppers-lonely-hearts-club-band,G6/E
8509,sargent-peppers-lonely-hearts-club-band,A/E
8510,sargent-peppers-lonely-hearts-club-band,F#
8511,sargent-peppers-lonely-hearts-club-band,A
8512,sargent-peppers-lonely-hearts-club-band,A7
8513,sargent-peppers-lonely-hearts-club-band,D7
8514,sargent-peppers-lonely-hearts-club-band,B7
8515,sargent-peppers-lonely-hearts-club-band,G
8732,socorro,A
8733,socorro,E7
8734,socorro,F#m
8735,socorro,E7
8736,socorro,A
8737,socorro,F#m
8738,socorro,Bm
8739,socorro,E7
8740,socorro,A
8741,socorro,E7
8742,socorro,F#m
8743,socorro,E7
8744,socorro,Bm
8745,socorro,F#m
8746,socorro,Bm
8747,socorro,E7
8748,socorro,F#m
8749,socorro,E7
8750,socorro,F#m
8751,socorro,E7
8752,socorro,F#m
8753,socorro,E7
8754,socorro,Bm
8755,socorro,E7
8756,socorro,F#m
8757,socorro,E7
8758,socorro,Bm
8759,socorro,E7
8760,socorro,A
8761,socorro,C#m
8762,socorro,E7
8763,socorro,A
8764,socorro,E7
8765,socorro,F#m
8766,socorro,E7
8767,socorro,Bm
8768,socorro,F#m
8769,socorro,Bm
8770,socorro,F#m
8771,socorro,E7
8772,socorro,A
8773,socorro,E7
8774,socorro,F#m
8775,socorro,E7
8776,socorro,Bm
8777,socorro,F#m
8778,socorro,Bm
8779,socorro,E7
8880,tao-bem,C
8881,tao-bem,Am
8882,tao-bem,C
8883,tao-bem,Am
8884,tao-bem,C
8885,tao-bem,Am
8886,tao-bem,C
8887,tao-bem,Am
8888,tao-bem,C
8889,tao-bem,Am
8890,tao-bem,C
8891,tao-bem,Am
8892,tao-bem,C
8893,tao-bem,Am
8894,tao-bem,C
8895,tao-bem,Am
8896,tao-bem,C
8897,tao-bem,Am
8898,tao-bem,C
8899,tao-bem,Am
8900,tao-bem,C
8901,tao-bem,Am
8902,tao-bem,C
8903,tao-bem,Am
8904,tao-bem,C
8905,tao-bem,C
8906,tao-bem,Am
8907,tao-bem,C
8908,tao-bem,C
8909,tao-bem,Am
8910,tao-bem,C
8911,tao-bem,Am
9028,todo-amor-que-houver-nesse-vida,Am7
9029,todo-amor-que-houver-nesse-vida,F
9030,todo-amor-que-houver-nesse-vida,D
9031,todo-amor-que-houver-nesse-vida,G
9032,todo-amor-que-houver-nesse-vida,Am
9033,todo-amor-que-houver-nesse-vida,F
9034,todo-amor-que-houver-nesse-vida,D
9035,todo-amor-que-houver-nesse-vida,F7
9036,todo-amor-que-houver-nesse-vida,Bb9
9037,todo-amor-que-houver-nesse-vida,G
9038,todo-amor-que-houver-nesse-vida,Bb9
9039,todo-amor-que-houver-nesse-vida,Bm
9040,todo-amor-que-houver-nesse-vida,Bb9
9041,todo-amor-que-houver-nesse-vida,Am
9042,todo-amor-que-houver-nesse-vida,Am
9043,todo-amor-que-houver-nesse-vida,D7
9044,todo-amor-que-houver-nesse-vida,Am7
9045,todo-amor-que-houver-nesse-vida,F
9046,todo-amor-que-houver-nesse-vida,D
9047,todo-amor-que-houver-nesse-vida,G
9048,todo-amor-que-houver-nesse-vida,Am
9049,todo-amor-que-houver-nesse-vida,F
9050,todo-amor-que-houver-nesse-vida,D
9051,todo-amor-que-houver-nesse-vida,F7
9052,todo-amor-que-houver-nesse-vida,Bb9
9053,todo-amor-que-houver-nesse-vida,G
9054,todo-amor-que-houver-nesse-vida,Bb9
9055,todo-amor-que-houver-nesse-vida,Bm
9056,todo-amor-que-houver-nesse-vida,Bb9
9057,todo-amor-que-houver-nesse-vida,Am
9058,todo-amor-que-houver-nesse-vida,Am
9059,todo-amor-que-houver-nesse-vida,D7
9060,todo-amor-que-houver-nesse-vida,Am7
9061,todo-amor-que-houver-nesse-vida,F
9062,todo-amor-que-houver-nesse-vida,D
9063,todo-amor-que-houver-nesse-vida,G
9064,todo-amor-que-houver-nesse-vida,Am
9065,todo-amor-que-houver-nesse-vida,F
9066,todo-amor-que-houver-nesse-vida,D
9067,todo-amor-que-houver-nesse-vida,F7
9068,todo-amor-que-houver-nesse-vida,Bb9
9069,todo-amor-que-houver-nesse-vida,G
9070,todo-amor-que-houver-nesse-vida,Bb9
9071,todo-amor-que-houver-nesse-vida,Bm
9072,todo-amor-que-houver-nesse-vida,Bb9
9073,todo-amor-que-houver-nesse-vida,Am
9074,todo-amor-que-houver-nesse-vida,Bm
9075,todo-amor-que-houver-nesse-vida,Bb9
9076,todo-amor-que-houver-nesse-vida,Am
9077,todo-amor-que-houver-nesse-vida,D7
9078,todo-amor-que-houver-nesse-vida,G
9079,todo-amor-que-houver-nesse-vida,Bb9
9080,todo-amor-que-houver-nesse-vida,Bm
9081,todo-amor-que-houver-nesse-vida,Bb9
9082,todo-amor-que-houver-nesse-vida,Am
9083,todo-amor-que-houver-nesse-vida,Bm
9084,todo-amor-que-houver-nesse-vida,Bb9
9085,todo-amor-que-houver-nesse-vida,Am
9086,todo-amor-que-houver-nesse-vida,Bm
9087,todo-amor-que-houver-nesse-vida,Bb9
9088,todo-amor-que-houver-nesse-vida,Am
9089,todo-amor-que-houver-nesse-vida,Bm
9090,todo-amor-que-houver-nesse-vida,Bb9
9091,todo-amor-que-houver-nesse-vida,Am
9092,todo-amor-que-houver-nesse-vida,Bm7
9093,todo-amor-que-houver-nesse-vida,Bb7
9094,todo-amor-que-houver-nesse-vida,Am
9176,top-top,C#m
9177,top-top,G#m
9178,top-top,C#m
9179,top-top,G#m
9180,top-top,E
9181,top-top,E7
9182,top-top,A7
9183,top-top,E7
9184,top-top,C#7(#9)
9185,top-top,F#7
9186,top-top,B7
9187,top-top,E7
9188,top-top,A7
9189,top-top,E7
9190,top-top,C#7(#9)
9191,top-top,F#7
9192,top-top,B7
9193,top-top,C#m
9194,top-top,F#7
9195,top-top,A7
9196,top-top,B7
9197,top-top,E
9198,top-top,E7
9199,top-top,A7
9200,top-top,E7
9201,top-top,C#7(#9)
9202,top-top,F#7
9203,top-top,B7
9204,top-top,E7
9205,top-top,E7
9206,top-top,A7
9207,top-top,E7
9208,top-top,C#7(#9)
9209,top-top,F#7
9210,top-top,B7
9211,top-top,E7
9324,try-little-tenderness,G
9325,try-little-tenderness,Em
9326,try-little-tenderness,C
9327,try-little-tenderness,D
9328,try-little-tenderness,Am
9329,try-little-tenderness,D
9330,try-little-tenderness,G
9331,try-little-tenderness,C
9332,try-little-tenderness,G
9333,try-little-tenderness,D
9334,try-little-tenderness,G
9335,try-little-tenderness,Em
9336,try-little-tenderness,C
9337,try-little-tenderness,D
9338,try-little-tenderness,G
9339,try-little-tenderness,F
9340,try-little-tenderness,E7
9341,try-little-tenderness,Am
9342,try-little-tenderness,D
9343,try-little-tenderness,G
9344,try-little-tenderness,C
9345,try-little-tenderness,G
9346,try-little-tenderness,C
9347,try-little-tenderness,D
9348,try-little-tenderness,D#
9349,try-little-tenderness,B
9350,try-little-tenderness,F
9351,try-little-tenderness,A
9352,try-little-tenderness,B
9353,try-little-tenderness,C
9354,try-little-tenderness,D
9355,try-little-tenderness,D#
9356,try-little-tenderness,B
9357,try-little-tenderness,F
9358,try-little-tenderness,E7
9359,try-little-tenderness,C
9360,try-little-tenderness,G
9361,try-little-tenderness,Em
9362,try-little-tenderness,C
9363,try-little-tenderness,D
9364,try-little-tenderness,G
9365,try-little-tenderness,F
9366,try-little-tenderness,E7
9367,try-little-tenderness,Am
9368,try-little-tenderness,D
9369,try-little-tenderness,G
9370,try-little-tenderness,C
9371,try-little-tenderness,G
9372,try-little-tenderness,A
9373,try-little-tenderness,B
9374,try-little-tenderness,C
9375,try-little-tenderness,C#
9376,try-little-tenderness,D
9377,try-little-tenderness,D#
9378,try-little-tenderness,E
9379,try-little-tenderness,F
9380,try-little-tenderness,F#
9381,try-little-tenderness,G
9382,try-little-tenderness,F
9383,try-little-tenderness,E7
9384,try-little-tenderness,A
9385,try-little-tenderness,B
9386,try-little-tenderness,C
9387,try-little-tenderness,C#
9388,try-little-tenderness,D
9389,try-little-tenderness,G
9390,try-little-tenderness,F
9391,try-little-tenderness,E7
9472,um-branco-um-xis-um-zero,Em
9473,um-branco-um-xis-um-zero,C
9474,um-branco-um-xis-um-zero,Em
9475,um-branco-um-xis-um-zero,C
9476,um-branco-um-xis-um-zero,Em
9477,um-branco-um-xis-um-zero,C
9478,um-branco-um-xis-um-zero,A9
9479,um-branco-um-xis-um-zero,E
9480,um-branco-um-xis-um-zero,A
9481,um-branco-um-xis-um-zero,Am
9482,um-branco-um-xis-um-zero,E
9483,um-branco-um-xis-um-zero,B
9484,um-branco-um-xis-um-zero,A
9485,um-branco-um-xis-um-zero,E
9486,um-branco-um-xis-um-zero,B
9487,um-branco-um-xis-um-zero,A
9488,um-branco-um-xis-um-zero,E
9489,um-branco-um-xis-um-zero,Em
9490,um-branco-um-xis-um-zero,C
9491,um-branco-um-xis-um-zero,Em
9492,um-branco-um-xis-um-zero,C
9493,um-branco-um-xis-um-zero,Em
9494,um-branco-um-xis-um-zero,C
9495,um-branco-um-xis-um-zero,A9
9496,um-branco-um-xis-um-zero,E
9497,um-branco-um-xis-um-zero,A
9498,um-branco-um-xis-um-zero,Am
9499,um-branco-um-xis-um-zero,E
9500,um-branco-um-xis-um-zero,B
9501,um-branco-um-xis-um-zero,A
9502,um-branco-um-xis-um-zero,E
9503,um-branco-um-xis-um-zero,B
9504,um-branco-um-xis-um-zero,A
9505,um-branco-um-xis-um-zero,E
9506,um-branco-um-xis-um-zero,Em
9507,um-branco-um-xis-um-zero,C
9508,um-branco-um-xis-um-zero,Em
9509,um-branco-um-xis-um-zero,C
9510,um-branco-um-xis-um-zero,Em
9511,um-branco-um-xis-um-zero,C
9512,um-branco-um-xis-um-zero,A9
9513,um-branco-um-xis-um-zero,E
9514,um-branco-um-xis-um-zero,A
9515,um-branco-um-xis-um-zero,Am
9516,um-branco-um-xis-um-zero,E
9517,um-branco-um-xis-um-zero,Am
9518,um-branco-um-xis-um-zero,E
9519,um-branco-um-xis-um-zero,B
9520,um-branco-um-xis-um-zero,A
9521,um-branco-um-xis-um-zero,E
9522,um-branco-um-xis-um-zero,B
9523,um-branco-um-xis-um-zero,A
9524,um-branco-um-xis-um-zero,E
9620,um-tiro-no-coracao,F#m7
9621,um-tiro-no-coracao,B7
9622,um-tiro-no-coracao,F#m7
9623,um-tiro-no-coracao,B7
9624,um-tiro-no-coracao,F#m7
9625,um-tiro-no-coracao,B7
9626,um-tiro-no-coracao,E
9627,um-tiro-no-coracao,A
9628,um-tiro-no-coracao,E
9629,um-tiro-no-coracao,A
9630,um-tiro-no-coracao,E
9631,um-tiro-no-coracao,A
9632,um-tiro-no-coracao,E
9633,um-tiro-no-coracao,A
9634,um-tiro-no-coracao,F#m7
9635,um-tiro-no-coracao,B7
9636,um-tiro-no-coracao,C#7m
9637,um-tiro-no-coracao,A
9638,um-tiro-no-coracao,F#m7
9639,um-tiro-no-coracao,E
9640,um-tiro-no-coracao,A
9641,um-tiro-no-coracao,G#m
9642,um-tiro-no-coracao,F#m
9643,um-tiro-no-coracao,A
9644,um-tiro-no-coracao,G#m
9645,um-tiro-no-coracao,B7
9646,um-tiro-no-coracao,A
9647,um-tiro-no-coracao,F#m7
9648,um-tiro-no-coracao,B7
9649,um-tiro-no-coracao,E
9650,um-tiro-no-coracao,A
9651,um-tiro-no-coracao,E
9652,um-tiro-no-coracao,A
9653,um-tiro-no-coracao,E
9654,um-tiro-no-coracao,A
9655,um-tiro-no-coracao,E
9656,um-tiro-no-coracao,A
9768,va-morar-com-diabo,Dm7
9769,va-morar-com-diabo,A7
9770,va-morar-com-diabo,Dm7
9771,va-morar-com-diabo,Em7(b5)
9772,va-morar-com-diabo,A7
9773,va-morar-com-diabo,Dm7
9774,va-morar-com-diabo,Em7(b5)
9775,va-morar-com-diabo,A7
9776,va-morar-com-diabo,Dm7
9777,va-morar-com-diabo,Em7(b5)
9778,va-morar-com-diabo,A7
9779,va-morar-com-diabo,Dm7
9780,va-morar-com-diabo,Em7(b5)
9781,va-morar-com-diabo,A7
9782,va-morar-com-diabo,Dm7
9783,va-morar-com-diabo,Em7(b5)
9784,va-morar-com-diabo,A7
9785,va-morar-com-diabo,Dm7
9786,va-morar-com-diabo,Em7(b5)
9787,va-morar-com-diabo,A7
9788,va-morar-com-diabo,Dm7
9789,va-morar-com-diabo,Em7(b5)
9790,va-morar-com-diabo,A7
9791,va-morar-com-diabo,Dm7
9792,va-morar-com-diabo,Em7(b5)
9793,va-morar-com-diabo,A7
9794,va-morar-com-diabo,Dm7
9795,va-morar-com-diabo,A7
9796,va-morar-com-diabo,Dm7
9797,va-morar-com-diabo,D7
9798,va-morar-com-diabo,Gm7
9799,va-morar-com-diabo,Gm6
9800,va-morar-com-diabo,Dm7
9801,va-morar-com-diabo,A7
9802,va-morar-com-diabo,Dm7
9803,va-morar-com-diabo,D7
9804,va-morar-com-diabo,Gm7
9805,va-morar-com-diabo,Gm6
9806,va-morar-com-diabo,Dm7
9807,va-morar-com-diabo,A7
9808,va-morar-com-diabo,Dm7
9809,va-morar-com-diabo,D7
9916,vento-no-litoral,Am
9917,vento-no-litoral,Em
9918,vento-no-litoral,Am
9919,vento-no-litoral,Em
9920,vento-no-litoral,F
9921,vento-no-litoral,C
9922,vento-no-litoral,F
9923,vento-no-litoral,C
9924,vento-no-litoral,Am
9925,vento-no-litoral,Em
9926,vento-no-litoral,Am
9927,vento-no-litoral,Em
9928,vento-no-litoral,C
9929,vento-no-litoral,Bb
9930,vento-no-litoral,Am
9931,vento-no-litoral,F
9932,vento-no-litoral,G
9933,vento-no-litoral,Am
9934,vento-no-litoral,F
9935,vento-no-litoral,G
9936,vento-no-litoral,C
9937,vento-no-litoral,F
9938,vento-no-litoral,Em
9939,vento-no-litoral,Dm
9940,vento-no-litoral,G
9941,vento-no-litoral,F
9942,vento-no-litoral,Em
9943,vento-no-litoral,Dm
9944,vento-no-litoral,Am
9945,vento-no-litoral,F
9946,vento-no-litoral,G
9947,vento-no-litoral,Am
9948,vento-no-litoral,F
9949,vento-no-litoral,G
9950,vento-no-litoral,Am
9951,vento-no-litoral,Am
9952,vento-no-litoral,Em
9953,vento-no-litoral,C
9954,vento-no-litoral,Bb
9955,vento-no-litoral,Am
9956,vento-no-litoral,F
9957,vento-no-litoral,G
9958,vento-no-litoral,Am
9959,vento-no-litoral,F
9960,vento-no-litoral,G
9961,vento-no-litoral,Cm
9962,vento-no-litoral,G/B
9963,vento-no-litoral,Bb
9964,vento-no-litoral,A4
9965,vento-no-litoral,A
9966,vento-no-litoral,Dm
9967,vento-no-litoral,C
9968,vento-no-litoral,G/B
9969,vento-no-litoral,Am
9970,vento-no-litoral,G
9971,vento-no-litoral,F
9972,vento-no-litoral,Em
9973,vento-no-litoral,A7
9974,vento-no-litoral,Dm
9975,vento-no-litoral,Dm/C
9976,vento-no-litoral,Bb
9977,vento-no-litoral,G
9978,vento-no-litoral,C
9979,vento-no-litoral,F
9980,vento-no-litoral,Bb
9981,vento-no-litoral,G
9982,vento-no-litoral,Am
9983,vento-no-litoral,Em
9984,vento-no-litoral,Am
9985,vento-no-litoral,G
9986,vento-no-litoral,C
9987,vento-no-litoral,F
9988,vento-no-litoral,E4
9989,vento-no-litoral,E
9990,vento-no-litoral,Am
9991,vento-no-litoral,Em
9992,vento-no-litoral,Em
9993,vento-no-litoral,C
9994,vento-no-litoral,Bb
9995,vento-no-litoral,Am
9996,vento-no-litoral,F
9997,vento-no-litoral,G
9998,vento-no-litoral,C
9999,vento-no-litoral,F
10000,vento-no-litoral,C
10064,vida-bandida,A
