,Musicas,Palavras
10831,esquiva-da-esgrima,Nas
10832,esquiva-da-esgrima,bença
10833,esquiva-da-esgrima,de
10834,esquiva-da-esgrima,Padim
10835,esquiva-da-esgrima,"Ciço,"
10836,esquiva-da-esgrima,as
10837,esquiva-da-esgrima,letra
10838,esquiva-da-esgrima,de
10839,esquiva-da-esgrima,Edi
10840,esquiva-da-esgrima,Rock
10841,esquiva-da-esgrima,Calar
10842,esquiva-da-esgrima,a
10843,esquiva-da-esgrima,boca
10844,esquiva-da-esgrima,dos
10845,esquiva-da-esgrima,lóki
10846,esquiva-da-esgrima,Pois
10847,esquiva-da-esgrima,quem
10848,esquiva-da-esgrima,toma
10849,esquiva-da-esgrima,banho
10850,esquiva-da-esgrima,de
10851,esquiva-da-esgrima,ódio
10852,esquiva-da-esgrima,exala
10853,esquiva-da-esgrima,o
10854,esquiva-da-esgrima,aroma
10855,esquiva-da-esgrima,da
10856,esquiva-da-esgrima,morte
10857,esquiva-da-esgrima,Não
10858,esquiva-da-esgrima,tem
10859,esquiva-da-esgrima,alma
10860,esquiva-da-esgrima,pra
10861,esquiva-da-esgrima,se
10862,esquiva-da-esgrima,lavar
10863,esquiva-da-esgrima,Não
10864,esquiva-da-esgrima,tem
10865,esquiva-da-esgrima,vida
10866,esquiva-da-esgrima,pra
10867,esquiva-da-esgrima,se
10868,esquiva-da-esgrima,viver
10869,esquiva-da-esgrima,Mas
10870,esquiva-da-esgrima,tem
10871,esquiva-da-esgrima,dinheiro
10872,esquiva-da-esgrima,pra
10873,esquiva-da-esgrima,se
10874,esquiva-da-esgrima,contar
10875,esquiva-da-esgrima,De
10876,esquiva-da-esgrima,terno
10877,esquiva-da-esgrima,e
10878,esquiva-da-esgrima,gravata
10879,esquiva-da-esgrima,teu
10880,esquiva-da-esgrima,pai
10881,esquiva-da-esgrima,agradar
10882,esquiva-da-esgrima,Levar
10883,esquiva-da-esgrima,tua
10884,esquiva-da-esgrima,filha
10885,esquiva-da-esgrima,pro
10886,esquiva-da-esgrima,mundo
10887,esquiva-da-esgrima,perder
10888,esquiva-da-esgrima,É
10889,esquiva-da-esgrima,o
10890,esquiva-da-esgrima,céu
10891,esquiva-da-esgrima,da
10892,esquiva-da-esgrima,boca
10893,esquiva-da-esgrima,do
10894,esquiva-da-esgrima,inferno
10895,esquiva-da-esgrima,esperando
10896,esquiva-da-esgrima,você
10897,esquiva-da-esgrima,É
10898,esquiva-da-esgrima,o
10899,esquiva-da-esgrima,céu
10900,esquiva-da-esgrima,da
10901,esquiva-da-esgrima,boca
10902,esquiva-da-esgrima,do
10903,esquiva-da-esgrima,inferno
10904,esquiva-da-esgrima,esperando
10905,esquiva-da-esgrima,Não
10906,esquiva-da-esgrima,tem
10907,esquiva-da-esgrima,alma
10908,esquiva-da-esgrima,pra
10909,esquiva-da-esgrima,se
10910,esquiva-da-esgrima,lavar
10911,esquiva-da-esgrima,Não
10912,esquiva-da-esgrima,tem
10913,esquiva-da-esgrima,vida
10914,esquiva-da-esgrima,pra
10915,esquiva-da-esgrima,se
10916,esquiva-da-esgrima,viver
10917,esquiva-da-esgrima,Mas
10918,esquiva-da-esgrima,tem
10919,esquiva-da-esgrima,dinheiro
10920,esquiva-da-esgrima,pra
10921,esquiva-da-esgrima,se
10922,esquiva-da-esgrima,contar
10923,esquiva-da-esgrima,De
10924,esquiva-da-esgrima,terno
10925,esquiva-da-esgrima,e
10926,esquiva-da-esgrima,gravata
10927,esquiva-da-esgrima,teu
10928,esquiva-da-esgrima,pai
10929,esquiva-da-esgrima,agradar
10930,esquiva-da-esgrima,Levar
10931,esquiva-da-esgrima,o
10932,esquiva-da-esgrima,teu
10933,esquiva-da-esgrima,filho
10934,esquiva-da-esgrima,pro
10935,esquiva-da-esgrima,mundo
10936,esquiva-da-esgrima,perder
10937,esquiva-da-esgrima,É
10938,esquiva-da-esgrima,o
10939,esquiva-da-esgrima,céu
10940,esquiva-da-esgrima,da
10941,esquiva-da-esgrima,boca
10942,esquiva-da-esgrima,do
10943,esquiva-da-esgrima,inferno
10944,esquiva-da-esgrima,esperando
10945,esquiva-da-esgrima,você
10946,esquiva-da-esgrima,É
10947,esquiva-da-esgrima,o
10948,esquiva-da-esgrima,céu
10949,esquiva-da-esgrima,da
10950,esquiva-da-esgrima,boca
10951,esquiva-da-esgrima,do
10952,esquiva-da-esgrima,inferno
10953,esquiva-da-esgrima,esperando
10954,esquiva-da-esgrima,Geração
10955,esquiva-da-esgrima,que
10956,esquiva-da-esgrima,não
10957,esquiva-da-esgrima,só
10958,esquiva-da-esgrima,quer
10959,esquiva-da-esgrima,maconha
10960,esquiva-da-esgrima,pra
10961,esquiva-da-esgrima,fumar
10962,esquiva-da-esgrima,"Milianos,"
10963,esquiva-da-esgrima,mal
10964,esquiva-da-esgrima,cheiro
10965,esquiva-da-esgrima,e
10966,esquiva-da-esgrima,desengano
10967,esquiva-da-esgrima,Cada
10968,esquiva-da-esgrima,cassetete
10969,esquiva-da-esgrima,é
10970,esquiva-da-esgrima,um
10971,esquiva-da-esgrima,chicote
10972,esquiva-da-esgrima,para
10973,esquiva-da-esgrima,um
10974,esquiva-da-esgrima,tronco
10975,esquiva-da-esgrima,"Alqueires,"
10976,esquiva-da-esgrima,latifúndios
10977,esquiva-da-esgrima,brasileiros
10978,esquiva-da-esgrima,Numa
10979,esquiva-da-esgrima,chuva
10980,esquiva-da-esgrima,de
10981,esquiva-da-esgrima,fumaça
10982,esquiva-da-esgrima,só
10983,esquiva-da-esgrima,vinagre
10984,esquiva-da-esgrima,mata
10985,esquiva-da-esgrima,a
10986,esquiva-da-esgrima,sede
10987,esquiva-da-esgrima,Novas
10988,esquiva-da-esgrima,embalagens
10989,esquiva-da-esgrima,pra
10990,esquiva-da-esgrima,antigos
10991,esquiva-da-esgrima,interesses
10992,esquiva-da-esgrima,É
10993,esquiva-da-esgrima,que
10994,esquiva-da-esgrima,o
10995,esquiva-da-esgrima,anzol
10996,esquiva-da-esgrima,da
10997,esquiva-da-esgrima,direita
10998,esquiva-da-esgrima,fez
10999,esquiva-da-esgrima,a
11000,esquiva-da-esgrima,esquerda
11001,esquiva-da-esgrima,virar
11002,esquiva-da-esgrima,peixe
11003,esquiva-da-esgrima,Quem
11004,esquiva-da-esgrima,não
11005,esquiva-da-esgrima,tem
11006,esquiva-da-esgrima,moto
11007,esquiva-da-esgrima,não
11008,esquiva-da-esgrima,sai
11009,esquiva-da-esgrima,na
11010,esquiva-da-esgrima,foto
11011,esquiva-da-esgrima,Mobiletes
11012,esquiva-da-esgrima,com
11013,esquiva-da-esgrima,motor
11014,esquiva-da-esgrima,de
11015,esquiva-da-esgrima,dream
11016,esquiva-da-esgrima,Tentou
11017,esquiva-da-esgrima,"fugir,"
11018,esquiva-da-esgrima,foi
11019,esquiva-da-esgrima,lá
11020,esquiva-da-esgrima,que
11021,esquiva-da-esgrima,eu
11022,esquiva-da-esgrima,vi
11023,esquiva-da-esgrima,Sem
11024,esquiva-da-esgrima,"capacete,"
11025,esquiva-da-esgrima,levou
11026,esquiva-da-esgrima,"rola,"
11027,esquiva-da-esgrima,Deus
11028,esquiva-da-esgrima,acode
11029,esquiva-da-esgrima,e
11030,esquiva-da-esgrima,vamo
11031,esquiva-da-esgrima,aí
11032,esquiva-da-esgrima,A
11033,esquiva-da-esgrima,cor
11034,esquiva-da-esgrima,da
11035,esquiva-da-esgrima,minha
11036,esquiva-da-esgrima,"pele,"
11037,esquiva-da-esgrima,eu
11038,esquiva-da-esgrima,"sei,"
11039,esquiva-da-esgrima,tem
11040,esquiva-da-esgrima,quem
11041,esquiva-da-esgrima,critica
11042,esquiva-da-esgrima,O
11043,esquiva-da-esgrima,que
11044,esquiva-da-esgrima,a
11045,esquiva-da-esgrima,serpente
11046,esquiva-da-esgrima,é
11047,esquiva-da-esgrima,pra
11048,esquiva-da-esgrima,maçã
11049,esquiva-da-esgrima,É
11050,esquiva-da-esgrima,o
11051,esquiva-da-esgrima,que
11052,esquiva-da-esgrima,a
11053,esquiva-da-esgrima,maçã
11054,esquiva-da-esgrima,reflete
11055,esquiva-da-esgrima,pra
11056,esquiva-da-esgrima,mídia
11057,esquiva-da-esgrima,É
11058,esquiva-da-esgrima,que
11059,esquiva-da-esgrima,Abel
11060,esquiva-da-esgrima,tinha
11061,esquiva-da-esgrima,um
11062,esquiva-da-esgrima,irmão
11063,esquiva-da-esgrima,Mas
11064,esquiva-da-esgrima,Caim
11065,esquiva-da-esgrima,tinha
11066,esquiva-da-esgrima,a
11067,esquiva-da-esgrima,malícia
11068,esquiva-da-esgrima,Não
11069,esquiva-da-esgrima,tem
11070,esquiva-da-esgrima,alma
11071,esquiva-da-esgrima,pra
11072,esquiva-da-esgrima,se
11073,esquiva-da-esgrima,lavar
11074,esquiva-da-esgrima,Não
11075,esquiva-da-esgrima,tem
11076,esquiva-da-esgrima,vida
11077,esquiva-da-esgrima,pra
11078,esquiva-da-esgrima,se
11079,esquiva-da-esgrima,viver
11080,esquiva-da-esgrima,Mas
11081,esquiva-da-esgrima,tem
11082,esquiva-da-esgrima,dinheiro
11083,esquiva-da-esgrima,pra
11084,esquiva-da-esgrima,se
11085,esquiva-da-esgrima,contar
11086,esquiva-da-esgrima,De
11087,esquiva-da-esgrima,terno
11088,esquiva-da-esgrima,e
11089,esquiva-da-esgrima,gravata
11090,esquiva-da-esgrima,teu
11091,esquiva-da-esgrima,pai
11092,esquiva-da-esgrima,agradar
11093,esquiva-da-esgrima,Levar
11094,esquiva-da-esgrima,tua
11095,esquiva-da-esgrima,filha
11096,esquiva-da-esgrima,pro
11097,esquiva-da-esgrima,mundo
11098,esquiva-da-esgrima,perder
11099,esquiva-da-esgrima,É
11100,esquiva-da-esgrima,o
11101,esquiva-da-esgrima,céu
11102,esquiva-da-esgrima,da
11103,esquiva-da-esgrima,boca
11104,esquiva-da-esgrima,do
11105,esquiva-da-esgrima,inferno
11106,esquiva-da-esgrima,esperando
11107,esquiva-da-esgrima,você
11108,esquiva-da-esgrima,É
11109,esquiva-da-esgrima,o
11110,esquiva-da-esgrima,céu
11111,esquiva-da-esgrima,da
11112,esquiva-da-esgrima,boca
11113,esquiva-da-esgrima,do
11114,esquiva-da-esgrima,inferno
11115,esquiva-da-esgrima,esperando
11116,esquiva-da-esgrima,Não
11117,esquiva-da-esgrima,tem
11118,esquiva-da-esgrima,alma
11119,esquiva-da-esgrima,pra
11120,esquiva-da-esgrima,se
11121,esquiva-da-esgrima,lavar
11122,esquiva-da-esgrima,Não
11123,esquiva-da-esgrima,tem
11124,esquiva-da-esgrima,vida
11125,esquiva-da-esgrima,pra
11126,esquiva-da-esgrima,se
11127,esquiva-da-esgrima,viver
11128,esquiva-da-esgrima,Mas
11129,esquiva-da-esgrima,tem
11130,esquiva-da-esgrima,dinheiro
11131,esquiva-da-esgrima,pra
11132,esquiva-da-esgrima,se
11133,esquiva-da-esgrima,contar
11134,esquiva-da-esgrima,De
11135,esquiva-da-esgrima,terno
11136,esquiva-da-esgrima,e
11137,esquiva-da-esgrima,gravata
11138,esquiva-da-esgrima,teu
11139,esquiva-da-esgrima,pai
11140,esquiva-da-esgrima,agradar
11141,esquiva-da-esgrima,Levar
11142,esquiva-da-esgrima,o
11143,esquiva-da-esgrima,teu
11144,esquiva-da-esgrima,filho
11145,esquiva-da-esgrima,pro
11146,esquiva-da-esgrima,mundo
11147,esquiva-da-esgrima,perder
11148,esquiva-da-esgrima,É
11149,esquiva-da-esgrima,o
11150,esquiva-da-esgrima,céu
11151,esquiva-da-esgrima,da
11152,esquiva-da-esgrima,boca
11153,esquiva-da-esgrima,do
11154,esquiva-da-esgrima,inferno
11155,esquiva-da-esgrima,esperando
11156,esquiva-da-esgrima,você
11157,esquiva-da-esgrima,É
11158,esquiva-da-esgrima,o
11159,esquiva-da-esgrima,céu
11160,esquiva-da-esgrima,da
11161,esquiva-da-esgrima,boca
11162,esquiva-da-esgrima,do
11163,esquiva-da-esgrima,inferno
11164,esquiva-da-esgrima,esperando
11165,esquiva-da-esgrima,None
11242,eterea,Quase
11243,eterea,hétero
11244,eterea,"Etérea,"
11245,eterea,"massa,"
11246,eterea,complexo
11247,eterea,De
11248,eterea,não
11249,eterea,se
11250,eterea,entender
11251,eterea,Um
11252,eterea,canalha
11253,eterea,Quase
11254,eterea,hétero
11255,eterea,Ignorar
11256,eterea,amor
11257,eterea,por
11258,eterea,complexo
11259,eterea,Medo
11260,eterea,de
11261,eterea,nele
11262,eterea,se
11263,eterea,ver
11264,eterea,É
11265,eterea,necessário
11266,eterea,abrir
11267,eterea,discussões
11268,eterea,Alento
11269,eterea,pra
11270,eterea,"alma,"
11271,eterea,amar
11272,eterea,sem
11273,eterea,portões
11274,eterea,Amores
11275,eterea,aceitos
11276,eterea,sem
11277,eterea,imposições
11278,eterea,"Singulares,"
11279,eterea,plural
11280,eterea,Se
11281,eterea,te
11282,eterea,dói
11283,eterea,em
11284,eterea,"ouvir,"
11285,eterea,em
11286,eterea,mim
11287,eterea,dói
11288,eterea,no
11289,eterea,carnal
11290,eterea,Quem
11291,eterea,lhe
11292,eterea,dá
11293,eterea,o
11294,eterea,direito
11295,eterea,de
11296,eterea,vir
11297,eterea,me
11298,eterea,calar?
11299,eterea,Eu
11300,eterea,sou
11301,eterea,todo
11302,eterea,"amor,"
11303,eterea,medo
11304,eterea,e
11305,eterea,"dor,"
11306,eterea,se
11307,eterea,erradicar
11308,eterea,Feito
11309,eterea,o
11310,eterea,sol
11311,eterea,que
11312,eterea,ilumina
11313,eterea,a
11314,eterea,umidade
11315,eterea,suspensa
11316,eterea,do
11317,eterea,ar
11318,eterea,"Homo,"
11319,eterea,"homo,"
11320,eterea,homo
11321,eterea,"Homo,"
11322,eterea,"homo,"
11323,eterea,homo
11324,eterea,Homo
11325,eterea,"sapiens,"
11326,eterea,errou
11327,eterea,"Homo,"
11328,eterea,"homo,"
11329,eterea,homo
11330,eterea,"Homo,"
11331,eterea,"homo,"
11332,eterea,homo
11333,eterea,Homo
11334,eterea,"sapiens,"
11335,eterea,errou
11336,eterea,None
11753,fermento-pra-massa,Padeiro
11754,fermento-pra-massa,não
11755,fermento-pra-massa,foi
11756,fermento-pra-massa,trabalhar
11757,fermento-pra-massa,A
11758,fermento-pra-massa,cidade
11759,fermento-pra-massa,tá
11760,fermento-pra-massa,toda
11761,fermento-pra-massa,travada
11762,fermento-pra-massa,É
11763,fermento-pra-massa,greve
11764,fermento-pra-massa,de
11765,fermento-pra-massa,"busão,"
11766,fermento-pra-massa,tô
11767,fermento-pra-massa,de
11768,fermento-pra-massa,papo
11769,fermento-pra-massa,pro
11770,fermento-pra-massa,ar
11771,fermento-pra-massa,Padeiro
11772,fermento-pra-massa,não
11773,fermento-pra-massa,foi
11774,fermento-pra-massa,trabalhar
11775,fermento-pra-massa,A
11776,fermento-pra-massa,cidade
11777,fermento-pra-massa,tá
11778,fermento-pra-massa,toda
11779,fermento-pra-massa,travada
11780,fermento-pra-massa,É
11781,fermento-pra-massa,greve
11782,fermento-pra-massa,de
11783,fermento-pra-massa,"busão,"
11784,fermento-pra-massa,tô
11785,fermento-pra-massa,de
11786,fermento-pra-massa,papo
11787,fermento-pra-massa,pro
11788,fermento-pra-massa,ar
11789,fermento-pra-massa,"Motorista,"
11790,fermento-pra-massa,bicheiro
11791,fermento-pra-massa,e
11792,fermento-pra-massa,DJ
11793,fermento-pra-massa,cobrador
11794,fermento-pra-massa,Tem
11795,fermento-pra-massa,quem
11796,fermento-pra-massa,desvie
11797,fermento-pra-massa,dinheiro
11798,fermento-pra-massa,e
11799,fermento-pra-massa,atrapalha
11800,fermento-pra-massa,o
11801,fermento-pra-massa,padeiro
11802,fermento-pra-massa,Olha
11803,fermento-pra-massa,"aí,"
11804,fermento-pra-massa,seu
11805,fermento-pra-massa,doutor!
11806,fermento-pra-massa,Não
11807,fermento-pra-massa,acho
11808,fermento-pra-massa,um
11809,fermento-pra-massa,insulto
11810,fermento-pra-massa,manifestação
11811,fermento-pra-massa,Pra
11812,fermento-pra-massa,chegar
11813,fermento-pra-massa,um
11814,fermento-pra-massa,pão
11815,fermento-pra-massa,quentinho
11816,fermento-pra-massa,Com
11817,fermento-pra-massa,todo
11818,fermento-pra-massa,respeito
11819,fermento-pra-massa,a
11820,fermento-pra-massa,cada
11821,fermento-pra-massa,cidadão
11822,fermento-pra-massa,Padeiro
11823,fermento-pra-massa,não
11824,fermento-pra-massa,foi
11825,fermento-pra-massa,trabalhar
11826,fermento-pra-massa,A
11827,fermento-pra-massa,cidade
11828,fermento-pra-massa,tá
11829,fermento-pra-massa,toda
11830,fermento-pra-massa,travada
11831,fermento-pra-massa,É
11832,fermento-pra-massa,greve
11833,fermento-pra-massa,de
11834,fermento-pra-massa,"busão,"
11835,fermento-pra-massa,tô
11836,fermento-pra-massa,de
11837,fermento-pra-massa,papo
11838,fermento-pra-massa,pro
11839,fermento-pra-massa,ar
11840,fermento-pra-massa,Padeiro
11841,fermento-pra-massa,não
11842,fermento-pra-massa,foi
11843,fermento-pra-massa,trabalhar
11844,fermento-pra-massa,A
11845,fermento-pra-massa,cidade
11846,fermento-pra-massa,tá
11847,fermento-pra-massa,toda
11848,fermento-pra-massa,travada
11849,fermento-pra-massa,É
11850,fermento-pra-massa,greve
11851,fermento-pra-massa,de
11852,fermento-pra-massa,"busão,"
11853,fermento-pra-massa,tô
11854,fermento-pra-massa,de
11855,fermento-pra-massa,papo
11856,fermento-pra-massa,pro
11857,fermento-pra-massa,ar
11858,fermento-pra-massa,"Motorista,"
11859,fermento-pra-massa,bicheiro
11860,fermento-pra-massa,e
11861,fermento-pra-massa,DJ
11862,fermento-pra-massa,cobrador
11863,fermento-pra-massa,Tem
11864,fermento-pra-massa,quem
11865,fermento-pra-massa,desvie
11866,fermento-pra-massa,dinheiro
11867,fermento-pra-massa,e
11868,fermento-pra-massa,atrapalha
11869,fermento-pra-massa,o
11870,fermento-pra-massa,padeiro
11871,fermento-pra-massa,Olha
11872,fermento-pra-massa,"aí,"
11873,fermento-pra-massa,seu
11874,fermento-pra-massa,doutor!
11875,fermento-pra-massa,Não
11876,fermento-pra-massa,acho
11877,fermento-pra-massa,um
11878,fermento-pra-massa,insulto
11879,fermento-pra-massa,manifestação
11880,fermento-pra-massa,Pra
11881,fermento-pra-massa,chegar
11882,fermento-pra-massa,um
11883,fermento-pra-massa,pão
11884,fermento-pra-massa,quentinho
11885,fermento-pra-massa,Com
11886,fermento-pra-massa,todo
11887,fermento-pra-massa,respeito
11888,fermento-pra-massa,a
11889,fermento-pra-massa,cada
11890,fermento-pra-massa,cidadão
11891,fermento-pra-massa,E
11892,fermento-pra-massa,até
11893,fermento-pra-massa,pensei
11894,fermento-pra-massa,(pensei)
11895,fermento-pra-massa,Tem
11896,fermento-pra-massa,quem
11897,fermento-pra-massa,goste
11898,fermento-pra-massa,Assim
11899,fermento-pra-massa,do
11900,fermento-pra-massa,jeito
11901,fermento-pra-massa,que
11902,fermento-pra-massa,tá
11903,fermento-pra-massa,Quem
11904,fermento-pra-massa,não
11905,fermento-pra-massa,tá
11906,fermento-pra-massa,no
11907,fermento-pra-massa,bolo
11908,fermento-pra-massa,disfarça
11909,fermento-pra-massa,a
11910,fermento-pra-massa,desgraça
11911,fermento-pra-massa,Sonho
11912,fermento-pra-massa,é
11913,fermento-pra-massa,um
11914,fermento-pra-massa,doce
11915,fermento-pra-massa,difícil
11916,fermento-pra-massa,de
11917,fermento-pra-massa,conquistar
11918,fermento-pra-massa,Seu
11919,fermento-pra-massa,padeiro
11920,fermento-pra-massa,quer
11921,fermento-pra-massa,uma
11922,fermento-pra-massa,casa
11923,fermento-pra-massa,pra
11924,fermento-pra-massa,morar
11925,fermento-pra-massa,Padeiro
11926,fermento-pra-massa,não
11927,fermento-pra-massa,foi
11928,fermento-pra-massa,trabalhar
11929,fermento-pra-massa,A
11930,fermento-pra-massa,cidade
11931,fermento-pra-massa,tá
11932,fermento-pra-massa,toda
11933,fermento-pra-massa,travada
11934,fermento-pra-massa,É
11935,fermento-pra-massa,greve
11936,fermento-pra-massa,de
11937,fermento-pra-massa,"busão,"
11938,fermento-pra-massa,tô
11939,fermento-pra-massa,de
11940,fermento-pra-massa,papo
11941,fermento-pra-massa,pro
11942,fermento-pra-massa,ar
11943,fermento-pra-massa,Padeiro
11944,fermento-pra-massa,não
11945,fermento-pra-massa,foi
11946,fermento-pra-massa,trabalhar
11947,fermento-pra-massa,A
11948,fermento-pra-massa,cidade
11949,fermento-pra-massa,tá
11950,fermento-pra-massa,toda
11951,fermento-pra-massa,travada
11952,fermento-pra-massa,É
11953,fermento-pra-massa,greve
11954,fermento-pra-massa,de
11955,fermento-pra-massa,"busão,"
11956,fermento-pra-massa,tô
11957,fermento-pra-massa,de
11958,fermento-pra-massa,papo
11959,fermento-pra-massa,pro
11960,fermento-pra-massa,ar
11961,fermento-pra-massa,None
12264,filha-do-maneco,Quando
12265,filha-do-maneco,surge
12266,filha-do-maneco,o
12267,filha-do-maneco,"avião,"
12268,filha-do-maneco,do
12269,filha-do-maneco,jardim
12270,filha-do-maneco,a
12271,filha-do-maneco,flor
12272,filha-do-maneco,mais
12273,filha-do-maneco,bela
12274,filha-do-maneco,(Eu
12275,filha-do-maneco,quis
12276,filha-do-maneco,saber
12277,filha-do-maneco,o
12278,filha-do-maneco,nome
12279,filha-do-maneco,dela)
12280,filha-do-maneco,Perguntei
12281,filha-do-maneco,ao
12282,filha-do-maneco,Jurandir
12283,filha-do-maneco,lá
12284,filha-do-maneco,do
12285,filha-do-maneco,boteco
12286,filha-do-maneco,Que
12287,filha-do-maneco,logo
12288,filha-do-maneco,me
12289,filha-do-maneco,"respondeu,"
12290,filha-do-maneco,ela
12291,filha-do-maneco,é
12292,filha-do-maneco,filha
12293,filha-do-maneco,do
12294,filha-do-maneco,Maneco
12295,filha-do-maneco,"Temido,"
12296,filha-do-maneco,não
12297,filha-do-maneco,é
12298,filha-do-maneco,de
12299,filha-do-maneco,brincadeira
12300,filha-do-maneco,Sua
12301,filha-do-maneco,menina
12302,filha-do-maneco,terminou
12303,filha-do-maneco,a
12304,filha-do-maneco,faculdade
12305,filha-do-maneco,E
12306,filha-do-maneco,não
12307,filha-do-maneco,quer
12308,filha-do-maneco,ver
12309,filha-do-maneco,gavião
12310,filha-do-maneco,sobrevoando
12311,filha-do-maneco,seu
12312,filha-do-maneco,terreno
12313,filha-do-maneco,E
12314,filha-do-maneco,quem
12315,filha-do-maneco,"tentou,"
12316,filha-do-maneco,provou
12317,filha-do-maneco,do
12318,filha-do-maneco,seu
12319,filha-do-maneco,veneno
12320,filha-do-maneco,O
12321,filha-do-maneco,homem
12322,filha-do-maneco,insiste
12323,filha-do-maneco,em
12324,filha-do-maneco,dar
12325,filha-do-maneco,trabalho
12326,filha-do-maneco,ao
12327,filha-do-maneco,Zé
12328,filha-do-maneco,Pequeno
12329,filha-do-maneco,O
12330,filha-do-maneco,coveiro
12331,filha-do-maneco,da
12332,filha-do-maneco,cidade
12333,filha-do-maneco,tá
12334,filha-do-maneco,até
12335,filha-do-maneco,bancando
12336,filha-do-maneco,festa
12337,filha-do-maneco,Mas
12338,filha-do-maneco,se
12339,filha-do-maneco,depender
12340,filha-do-maneco,de
12341,filha-do-maneco,mim
12342,filha-do-maneco,Vou
12343,filha-do-maneco,dar
12344,filha-do-maneco,um
12345,filha-do-maneco,papo
12346,filha-do-maneco,reto
12347,filha-do-maneco,no
12348,filha-do-maneco,Maneco
12349,filha-do-maneco,E
12350,filha-do-maneco,vai
12351,filha-do-maneco,ser
12352,filha-do-maneco,dona
12353,filha-do-maneco,do
12354,filha-do-maneco,meu
12355,filha-do-maneco,barracão
12356,filha-do-maneco,None
12775,fio-de-prumo-pade-ona,Abra
12776,fio-de-prumo-pade-ona,o
12777,fio-de-prumo-pade-ona,caminho
12778,fio-de-prumo-pade-ona,dos
12779,fio-de-prumo-pade-ona,passos
12780,fio-de-prumo-pade-ona,Abra
12781,fio-de-prumo-pade-ona,o
12782,fio-de-prumo-pade-ona,caminho
12783,fio-de-prumo-pade-ona,do
12784,fio-de-prumo-pade-ona,olhar
12785,fio-de-prumo-pade-ona,Abra
12786,fio-de-prumo-pade-ona,caminho
12787,fio-de-prumo-pade-ona,tranquilo
12788,fio-de-prumo-pade-ona,pra
12789,fio-de-prumo-pade-ona,eu
12790,fio-de-prumo-pade-ona,passar
12791,fio-de-prumo-pade-ona,Tomba
12792,fio-de-prumo-pade-ona,o
12793,fio-de-prumo-pade-ona,mal
12794,fio-de-prumo-pade-ona,de
12795,fio-de-prumo-pade-ona,joelhos
12796,fio-de-prumo-pade-ona,Só
12797,fio-de-prumo-pade-ona,levantando
12798,fio-de-prumo-pade-ona,o
12799,fio-de-prumo-pade-ona,ogó
12800,fio-de-prumo-pade-ona,Dobra
12801,fio-de-prumo-pade-ona,a
12802,fio-de-prumo-pade-ona,força
12803,fio-de-prumo-pade-ona,dos
12804,fio-de-prumo-pade-ona,braços
12805,fio-de-prumo-pade-ona,que
12806,fio-de-prumo-pade-ona,eu
12807,fio-de-prumo-pade-ona,vou
12808,fio-de-prumo-pade-ona,só
12809,fio-de-prumo-pade-ona,Guarda
12810,fio-de-prumo-pade-ona,"ilê,"
12811,fio-de-prumo-pade-ona,"onã,"
12812,fio-de-prumo-pade-ona,orum
12813,fio-de-prumo-pade-ona,Coba
12814,fio-de-prumo-pade-ona,xirê
12815,fio-de-prumo-pade-ona,deste
12816,fio-de-prumo-pade-ona,funfum
12817,fio-de-prumo-pade-ona,Cuida
12818,fio-de-prumo-pade-ona,de
12819,fio-de-prumo-pade-ona,mim
12820,fio-de-prumo-pade-ona,que
12821,fio-de-prumo-pade-ona,eu
12822,fio-de-prumo-pade-ona,vou
12823,fio-de-prumo-pade-ona,pra
12824,fio-de-prumo-pade-ona,te
12825,fio-de-prumo-pade-ona,saudar
12826,fio-de-prumo-pade-ona,Que
12827,fio-de-prumo-pade-ona,eu
12828,fio-de-prumo-pade-ona,vou
12829,fio-de-prumo-pade-ona,pra
12830,fio-de-prumo-pade-ona,te
12831,fio-de-prumo-pade-ona,saudar
12832,fio-de-prumo-pade-ona,De
12833,fio-de-prumo-pade-ona,"pedra,"
12834,fio-de-prumo-pade-ona,"cal,"
12835,fio-de-prumo-pade-ona,cimento
12836,fio-de-prumo-pade-ona,e
12837,fio-de-prumo-pade-ona,dejeto
12838,fio-de-prumo-pade-ona,Aponta
12839,fio-de-prumo-pade-ona,pra
12840,fio-de-prumo-pade-ona,"cabeça,"
12841,fio-de-prumo-pade-ona,ori
12842,fio-de-prumo-pade-ona,A
12843,fio-de-prumo-pade-ona,"cidade,"
12844,fio-de-prumo-pade-ona,um
12845,fio-de-prumo-pade-ona,"cronista,"
12846,fio-de-prumo-pade-ona,ogi
12847,fio-de-prumo-pade-ona,E
12848,fio-de-prumo-pade-ona,a
12849,fio-de-prumo-pade-ona,dobra
12850,fio-de-prumo-pade-ona,do
12851,fio-de-prumo-pade-ona,dorso
12852,fio-de-prumo-pade-ona,do
12853,fio-de-prumo-pade-ona,operário
12854,fio-de-prumo-pade-ona,na
12855,fio-de-prumo-pade-ona,rua
12856,fio-de-prumo-pade-ona,"Labirinto,"
12857,fio-de-prumo-pade-ona,"fauna,"
12858,fio-de-prumo-pade-ona,"sombra,"
12859,fio-de-prumo-pade-ona,luz
12860,fio-de-prumo-pade-ona,da
12861,fio-de-prumo-pade-ona,lua
12862,fio-de-prumo-pade-ona,"Aço,"
12863,fio-de-prumo-pade-ona,"peito,"
12864,fio-de-prumo-pade-ona,"flecha,"
12865,fio-de-prumo-pade-ona,caminho
12866,fio-de-prumo-pade-ona,"Magma,"
