,Musicas,Acordes
8759,tributo-aos-orixas,E
8760,tributo-aos-orixas,Am
8761,tributo-aos-orixas,B7
8762,tributo-aos-orixas,Am
8763,tributo-aos-orixas,B7
8764,tributo-aos-orixas,E
8765,tributo-aos-orixas,Em
8766,tributo-aos-orixas,B7
8767,tributo-aos-orixas,Em
8768,tributo-aos-orixas,C
8769,tributo-aos-orixas,B7
8770,tributo-aos-orixas,Em
8866,tudo--ilusao,Gm
8867,tudo--ilusao,D7
8868,tudo--ilusao,Gm
8869,tudo--ilusao,Cm
8870,tudo--ilusao,F7
8871,tudo--ilusao,Bb
8872,tudo--ilusao,D7
8873,tudo--ilusao,Gm
8874,tudo--ilusao,Eb7
8875,tudo--ilusao,A7
8876,tudo--ilusao,D7
8877,tudo--ilusao,Gm
8878,tudo--ilusao,Dm
8879,tudo--ilusao,Am
8880,tudo--ilusao,D7
8881,tudo--ilusao,Gm
8882,tudo--ilusao,D7
8883,tudo--ilusao,Gm
8884,tudo--ilusao,Gm
8885,tudo--ilusao,Fm6
8886,tudo--ilusao,G7
8887,tudo--ilusao,Cm
8888,tudo--ilusao,Ab7
8889,tudo--ilusao,Gm
8890,tudo--ilusao,D7
8891,tudo--ilusao,Gm
8892,tudo--ilusao,Cm
8893,tudo--ilusao,F7
8894,tudo--ilusao,Cm
8895,tudo--ilusao,F7
8896,tudo--ilusao,Cm
8897,tudo--ilusao,F7
8898,tudo--ilusao,Bb
8899,tudo--ilusao,D7
8900,tudo--ilusao,Gm
8901,tudo--ilusao,A7
8902,tudo--ilusao,Dm
8903,tudo--ilusao,Gm
8904,tudo--ilusao,A7
8905,tudo--ilusao,Dm
8906,tudo--ilusao,G7
8907,tudo--ilusao,Cm
8908,tudo--ilusao,D7
9009,ultima-morada,F#m7
9010,ultima-morada,F#m/E
9011,ultima-morada,Ebm7(b5)
9012,ultima-morada,G#m7(b5)
9013,ultima-morada,C#7(b9)
9014,ultima-morada,F#m7
9015,ultima-morada,C#7(b9)
9016,ultima-morada,F#m7
9017,ultima-morada,B7(9)
9018,ultima-morada,F#m7
9019,ultima-morada,F#m7/E
9020,ultima-morada,G#m7(b5)
9021,ultima-morada,D7M
9022,ultima-morada,G#m7(b5)
9023,ultima-morada,D#7(b9)
9024,ultima-morada,F#m7
9025,ultima-morada,G#m7(b5)
9026,ultima-morada,E7
9027,ultima-morada,A7
9028,ultima-morada,D7
9029,ultima-morada,G#7
9030,ultima-morada,C#7
9031,ultima-morada,F#7
9032,ultima-morada,Bm7
9033,ultima-morada,Bm/A
9034,ultima-morada,F#m7
9035,ultima-morada,F#m/E
9036,ultima-morada,Ebm7(b5)
9037,ultima-morada,G#m7(b5)
9038,ultima-morada,D#7(b9)
9039,ultima-morada,F#m7
9040,ultima-morada,G#m7(b5)
9152,umas-outras,Gm
9153,umas-outras,A5b
9154,umas-outras,Ebº
9155,umas-outras,Gm
9156,umas-outras,Dm7
9157,umas-outras,A7
9158,umas-outras,D4/7
9159,umas-outras,D7
9160,umas-outras,G7
9161,umas-outras,Cm7
9162,umas-outras,F6/7
9163,umas-outras,Bb7+
9164,umas-outras,D7/9-
9165,umas-outras,Gm
9166,umas-outras,Bb7
9167,umas-outras,Eb7+
9168,umas-outras,A6/7
9169,umas-outras,A5+/7
9170,umas-outras,D7/9
9171,umas-outras,D7/9-
9172,umas-outras,Gm
9173,umas-outras,Gº
9174,umas-outras,F#º
9175,umas-outras,Gm7
9176,umas-outras,C7/9
9177,umas-outras,Gm7
9178,umas-outras,D4/7
9179,umas-outras,D7
9180,umas-outras,Gm
9181,umas-outras,A5b
9182,umas-outras,Ebº
9183,umas-outras,Gm
9184,umas-outras,Gm7b
9185,umas-outras,Gm6b
9186,umas-outras,Dm7
9187,umas-outras,A7
9188,umas-outras,D4/7
9189,umas-outras,D7
9190,umas-outras,G7
9191,umas-outras,Cm7
9192,umas-outras,F6/7
9193,umas-outras,Bb7+
9194,umas-outras,D7/9-
9195,umas-outras,Gm
9196,umas-outras,Bb7
9197,umas-outras,Eb7+
9198,umas-outras,A6/7
9199,umas-outras,A5+/7
9200,umas-outras,D7/9
9201,umas-outras,D7/9-
9202,umas-outras,Gm
9203,umas-outras,Gº
9204,umas-outras,F#º
9205,umas-outras,Gm7
9206,umas-outras,C7/9
9207,umas-outras,Gm7
9208,umas-outras,D4/7
9209,umas-outras,D7
9210,umas-outras,Gm
9211,umas-outras,A5b
9212,umas-outras,Ebº
9213,umas-outras,Gm
9214,umas-outras,Dm7
9215,umas-outras,A7
9216,umas-outras,D4/7
9217,umas-outras,D7
9218,umas-outras,G7
9219,umas-outras,Cm7
9220,umas-outras,F6/7
9221,umas-outras,Bb7+
9222,umas-outras,D7/9-
9223,umas-outras,Gm
9224,umas-outras,Bb7
9225,umas-outras,Eb7+
9226,umas-outras,A6/7
9227,umas-outras,A5+/7
9228,umas-outras,D7/9
9229,umas-outras,D7/9-
9230,umas-outras,Gm
9231,umas-outras,Gº
9232,umas-outras,F#º
9233,umas-outras,Gm7
9234,umas-outras,C7/9
9235,umas-outras,Gm7
9236,umas-outras,D4/7
9237,umas-outras,D7
9238,umas-outras,Gm
9239,umas-outras,Gº
9240,umas-outras,F#º
9241,umas-outras,Gm7
9242,umas-outras,C7/9
9243,umas-outras,Gm7
9244,umas-outras,D4/7
9245,umas-outras,D7
9246,umas-outras,Gm
9247,umas-outras,Gº
9248,umas-outras,F#º
9249,umas-outras,Gm7
9250,umas-outras,C7/9
9251,umas-outras,Gm7
9252,umas-outras,D4/7
9253,umas-outras,D7
9254,umas-outras,Gm
9295,vai-amor,Dm
9296,vai-amor,A7
9297,vai-amor,Dm
9298,vai-amor,Dm7/C
9299,vai-amor,Bb
9300,vai-amor,A7
9301,vai-amor,Dm
9302,vai-amor,A7
9303,vai-amor,Dm
9304,vai-amor,Am
9305,vai-amor,E7
9306,vai-amor,Am
9307,vai-amor,Bm7b5
9308,vai-amor,E7
9309,vai-amor,Am
9310,vai-amor,D7
9311,vai-amor,Gm
9312,vai-amor,C7
9313,vai-amor,F
9314,vai-amor,D7
9315,vai-amor,Gm
9316,vai-amor,C7
9317,vai-amor,Cm
9318,vai-amor,F7
9319,vai-amor,Bb
9320,vai-amor,Bbm
9321,vai-amor,Am
9322,vai-amor,D7
9323,vai-amor,Gm
9324,vai-amor,C7
9325,vai-amor,F
9326,vai-amor,C7
9327,vai-amor,F
9328,vai-amor,Gm
9329,vai-amor,D7
9330,vai-amor,Gm
9331,vai-amor,C7
9332,vai-amor,F
9333,vai-amor,Dm
9334,vai-amor,Am
9335,vai-amor,G7
9336,vai-amor,D7
9337,vai-amor,Gm
9338,vai-amor,C7
9339,vai-amor,F
9340,vai-amor,A7
9438,voce-passa-eu-acho-graca,Gm
9439,voce-passa-eu-acho-graca,A7
9440,voce-passa-eu-acho-graca,Dm
9441,voce-passa-eu-acho-graca,Gm
9442,voce-passa-eu-acho-graca,A7
9443,voce-passa-eu-acho-graca,Dm
9444,voce-passa-eu-acho-graca,Gm
9445,voce-passa-eu-acho-graca,A7
9446,voce-passa-eu-acho-graca,Dm
9447,voce-passa-eu-acho-graca,Gm
9448,voce-passa-eu-acho-graca,A7
9449,voce-passa-eu-acho-graca,Dm
9450,voce-passa-eu-acho-graca,Dm
9451,voce-passa-eu-acho-graca,Em7(5-)
9452,voce-passa-eu-acho-graca,A7
9453,voce-passa-eu-acho-graca,Dm
9454,voce-passa-eu-acho-graca,Em7(5-)
9455,voce-passa-eu-acho-graca,A7
9456,voce-passa-eu-acho-graca,Dm
9457,voce-passa-eu-acho-graca,D7
9458,voce-passa-eu-acho-graca,Gm
9459,voce-passa-eu-acho-graca,C7
9460,voce-passa-eu-acho-graca,F
9461,voce-passa-eu-acho-graca,D7
9462,voce-passa-eu-acho-graca,Em7(5-)
9463,voce-passa-eu-acho-graca,A7
9464,voce-passa-eu-acho-graca,Dm
9465,voce-passa-eu-acho-graca,Em7(5-)
9466,voce-passa-eu-acho-graca,A7
9467,voce-passa-eu-acho-graca,D7
9468,voce-passa-eu-acho-graca,Em7(5-)
9469,voce-passa-eu-acho-graca,A7
9470,voce-passa-eu-acho-graca,Dm
9471,voce-passa-eu-acho-graca,Em7(5-)
9472,voce-passa-eu-acho-graca,A7
9473,voce-passa-eu-acho-graca,Dm
9474,voce-passa-eu-acho-graca,Gm
9475,voce-passa-eu-acho-graca,A7
9476,voce-passa-eu-acho-graca,Dm
9477,voce-passa-eu-acho-graca,Gm
9478,voce-passa-eu-acho-graca,A7
9479,voce-passa-eu-acho-graca,Dm
9480,voce-passa-eu-acho-graca,Gm
9481,voce-passa-eu-acho-graca,A7
9482,voce-passa-eu-acho-graca,Dm
9483,voce-passa-eu-acho-graca,Gm
9484,voce-passa-eu-acho-graca,A7
9485,voce-passa-eu-acho-graca,Dm
9486,voce-passa-eu-acho-graca,Dm
9487,voce-passa-eu-acho-graca,Em7(5-)
9488,voce-passa-eu-acho-graca,A7
9489,voce-passa-eu-acho-graca,Dm
9490,voce-passa-eu-acho-graca,Em7(5-)
9491,voce-passa-eu-acho-graca,A7
9492,voce-passa-eu-acho-graca,Dm
9493,voce-passa-eu-acho-graca,D7
9494,voce-passa-eu-acho-graca,Gm
9495,voce-passa-eu-acho-graca,C7
9496,voce-passa-eu-acho-graca,F
9497,voce-passa-eu-acho-graca,D7
9498,voce-passa-eu-acho-graca,Em7(5-)
9499,voce-passa-eu-acho-graca,A7
9500,voce-passa-eu-acho-graca,Dm
9501,voce-passa-eu-acho-graca,Em7(5-)
9502,voce-passa-eu-acho-graca,A7
9503,voce-passa-eu-acho-graca,D7
9504,voce-passa-eu-acho-graca,Em7(5-)
9505,voce-passa-eu-acho-graca,A7
9506,voce-passa-eu-acho-graca,Dm
9507,voce-passa-eu-acho-graca,Em7(5-)
9508,voce-passa-eu-acho-graca,A7
9509,voce-passa-eu-acho-graca,Dm
9510,voce-passa-eu-acho-graca,Gm
9511,voce-passa-eu-acho-graca,A7
9512,voce-passa-eu-acho-graca,Dm
9513,voce-passa-eu-acho-graca,Gm
9514,voce-passa-eu-acho-graca,A7
9515,voce-passa-eu-acho-graca,Dm
9516,voce-passa-eu-acho-graca,Gm
9517,voce-passa-eu-acho-graca,A7
9518,voce-passa-eu-acho-graca,Dm
9519,voce-passa-eu-acho-graca,Gm
9520,voce-passa-eu-acho-graca,A7
9521,voce-passa-eu-acho-graca,Dm
9522,voce-passa-eu-acho-graca,Dm
9523,voce-passa-eu-acho-graca,Em7(5-)
9524,voce-passa-eu-acho-graca,A7
9525,voce-passa-eu-acho-graca,Dm
9526,voce-passa-eu-acho-graca,Em7(5-)
9527,voce-passa-eu-acho-graca,A7
9528,voce-passa-eu-acho-graca,Dm
9529,voce-passa-eu-acho-graca,D7
9530,voce-passa-eu-acho-graca,Gm
9531,voce-passa-eu-acho-graca,C7
9532,voce-passa-eu-acho-graca,F
9533,voce-passa-eu-acho-graca,D7
9534,voce-passa-eu-acho-graca,Em7(5-)
9535,voce-passa-eu-acho-graca,A7
9536,voce-passa-eu-acho-graca,Dm
9537,voce-passa-eu-acho-graca,Em7(5-)
9538,voce-passa-eu-acho-graca,A7
9539,voce-passa-eu-acho-graca,D7
9540,voce-passa-eu-acho-graca,Em7(5-)
9541,voce-passa-eu-acho-graca,A7
9542,voce-passa-eu-acho-graca,Dm
9543,voce-passa-eu-acho-graca,Em7(5-)
9544,voce-passa-eu-acho-graca,A7
9545,voce-passa-eu-acho-graca,Dm
9546,voce-passa-eu-acho-graca,Gm
9547,voce-passa-eu-acho-graca,A7
9548,voce-passa-eu-acho-graca,Dm
9549,voce-passa-eu-acho-graca,Gm
9550,voce-passa-eu-acho-graca,A7
9551,voce-passa-eu-acho-graca,Dm
9552,voce-passa-eu-acho-graca,Gm
9553,voce-passa-eu-acho-graca,A7
9554,voce-passa-eu-acho-graca,Dm
9555,voce-passa-eu-acho-graca,Gm
9556,voce-passa-eu-acho-graca,A7
9557,voce-passa-eu-acho-graca,Dm
