,Musicas,Acordes
6733,descendo-na-banguela,C#
6734,descendo-na-banguela,G#
6735,descendo-na-banguela,F#
6736,descendo-na-banguela,E
6737,descendo-na-banguela,C#
6738,descendo-na-banguela,A5
6739,descendo-na-banguela,E5
6740,descendo-na-banguela,B5
6741,descendo-na-banguela,C5
6742,descendo-na-banguela,C#5
6743,descendo-na-banguela,A5
6744,descendo-na-banguela,B5
6745,descendo-na-banguela,F#5
6746,descendo-na-banguela,C#5
6747,descendo-na-banguela,A5
6748,descendo-na-banguela,B5
6749,descendo-na-banguela,A5
6750,descendo-na-banguela,A#5
6751,descendo-na-banguela,B5
6752,descendo-na-banguela,C5
6753,descendo-na-banguela,C#5
6754,descendo-na-banguela,E5
6755,descendo-na-banguela,B5
6756,descendo-na-banguela,A5
6757,descendo-na-banguela,E5
6758,descendo-na-banguela,C5
6759,descendo-na-banguela,C#5
6760,descendo-na-banguela,A5
6761,descendo-na-banguela,C#5
6762,descendo-na-banguela,C#5
6763,descendo-na-banguela,B5
6764,descendo-na-banguela,A5
6765,descendo-na-banguela,C#5
6766,descendo-na-banguela,A5
6767,descendo-na-banguela,B5
6768,descendo-na-banguela,F#5
6769,descendo-na-banguela,C#5
6770,descendo-na-banguela,A5
6771,descendo-na-banguela,B5
6772,descendo-na-banguela,C#5
6773,descendo-na-banguela,C#5
6774,descendo-na-banguela,C#5
6775,descendo-na-banguela,A5
6776,descendo-na-banguela,B5
6777,descendo-na-banguela,F#5
6778,descendo-na-banguela,C#5
6779,descendo-na-banguela,A5
6780,descendo-na-banguela,B5
6781,descendo-na-banguela,C#5
6782,descendo-na-banguela,A5
6783,descendo-na-banguela,B5
6784,descendo-na-banguela,F#5
6785,descendo-na-banguela,C#5
6786,descendo-na-banguela,A5
6787,descendo-na-banguela,B5
6788,descendo-na-banguela,C#5
6789,descendo-na-banguela,C#5
6790,descendo-na-banguela,B5
6791,descendo-na-banguela,A5
6825,desculpe-mas-eu-vou-chorar,D
6826,desculpe-mas-eu-vou-chorar,G
6827,desculpe-mas-eu-vou-chorar,A7
6828,desculpe-mas-eu-vou-chorar,D
6829,desculpe-mas-eu-vou-chorar,A7
6830,desculpe-mas-eu-vou-chorar,D
6831,desculpe-mas-eu-vou-chorar,G
6832,desculpe-mas-eu-vou-chorar,A7
6833,desculpe-mas-eu-vou-chorar,D
6834,desculpe-mas-eu-vou-chorar,A7
6835,desculpe-mas-eu-vou-chorar,D
6836,desculpe-mas-eu-vou-chorar,G
6837,desculpe-mas-eu-vou-chorar,A7
6838,desculpe-mas-eu-vou-chorar,D
6839,desculpe-mas-eu-vou-chorar,D7
6840,desculpe-mas-eu-vou-chorar,G
6841,desculpe-mas-eu-vou-chorar,D
6842,desculpe-mas-eu-vou-chorar,A7
6843,desculpe-mas-eu-vou-chorar,D
6844,desculpe-mas-eu-vou-chorar,D7
6845,desculpe-mas-eu-vou-chorar,G
6846,desculpe-mas-eu-vou-chorar,D
6847,desculpe-mas-eu-vou-chorar,A7
6848,desculpe-mas-eu-vou-chorar,D
6849,desculpe-mas-eu-vou-chorar,A7
6850,desculpe-mas-eu-vou-chorar,D
6851,desculpe-mas-eu-vou-chorar,G
6852,desculpe-mas-eu-vou-chorar,D
6853,desculpe-mas-eu-vou-chorar,G
6854,desculpe-mas-eu-vou-chorar,D
6855,desculpe-mas-eu-vou-chorar,G
6856,desculpe-mas-eu-vou-chorar,A7
6857,desculpe-mas-eu-vou-chorar,D
6858,desculpe-mas-eu-vou-chorar,G
6859,desculpe-mas-eu-vou-chorar,D
6860,desculpe-mas-eu-vou-chorar,G
6861,desculpe-mas-eu-vou-chorar,D
6862,desculpe-mas-eu-vou-chorar,A7
6863,desculpe-mas-eu-vou-chorar,D
6864,desculpe-mas-eu-vou-chorar,G
6865,desculpe-mas-eu-vou-chorar,D
6866,desculpe-mas-eu-vou-chorar,A7
6867,desculpe-mas-eu-vou-chorar,D
6868,desculpe-mas-eu-vou-chorar,D7
6869,desculpe-mas-eu-vou-chorar,G
6870,desculpe-mas-eu-vou-chorar,D
6871,desculpe-mas-eu-vou-chorar,A7
6872,desculpe-mas-eu-vou-chorar,D
6873,desculpe-mas-eu-vou-chorar,A7
6874,desculpe-mas-eu-vou-chorar,D
6875,desculpe-mas-eu-vou-chorar,G
6876,desculpe-mas-eu-vou-chorar,D
6877,desculpe-mas-eu-vou-chorar,G
6878,desculpe-mas-eu-vou-chorar,D
6879,desculpe-mas-eu-vou-chorar,G
6880,desculpe-mas-eu-vou-chorar,A7
6881,desculpe-mas-eu-vou-chorar,D
6882,desculpe-mas-eu-vou-chorar,G
6883,desculpe-mas-eu-vou-chorar,D
6884,desculpe-mas-eu-vou-chorar,G
6885,desculpe-mas-eu-vou-chorar,D
6886,desculpe-mas-eu-vou-chorar,A7
6887,desculpe-mas-eu-vou-chorar,D
6888,desculpe-mas-eu-vou-chorar,D5
6889,desculpe-mas-eu-vou-chorar,G
6890,desculpe-mas-eu-vou-chorar,A
6891,desculpe-mas-eu-vou-chorar,D5
6892,desculpe-mas-eu-vou-chorar,G5
6893,desculpe-mas-eu-vou-chorar,A5
6894,desculpe-mas-eu-vou-chorar,D5
6895,desculpe-mas-eu-vou-chorar,D5
6896,desculpe-mas-eu-vou-chorar,C5
6897,desculpe-mas-eu-vou-chorar,D5
6898,desculpe-mas-eu-vou-chorar,G5
6899,desculpe-mas-eu-vou-chorar,A5
6900,desculpe-mas-eu-vou-chorar,D5
6901,desculpe-mas-eu-vou-chorar,A5
6902,desculpe-mas-eu-vou-chorar,G5
6903,desculpe-mas-eu-vou-chorar,D5
6904,desculpe-mas-eu-vou-chorar,A5
6905,desculpe-mas-eu-vou-chorar,D5
6906,desculpe-mas-eu-vou-chorar,A5
6907,desculpe-mas-eu-vou-chorar,D5
6908,desculpe-mas-eu-vou-chorar,G5
6909,desculpe-mas-eu-vou-chorar,D5
6910,desculpe-mas-eu-vou-chorar,G5
6911,desculpe-mas-eu-vou-chorar,D5
6912,desculpe-mas-eu-vou-chorar,G5
6913,desculpe-mas-eu-vou-chorar,A5
6914,desculpe-mas-eu-vou-chorar,D5
6915,desculpe-mas-eu-vou-chorar,G5
6916,desculpe-mas-eu-vou-chorar,A5
6917,desculpe-mas-eu-vou-chorar,D5
6918,desculpe-mas-eu-vou-chorar,D5
6919,desculpe-mas-eu-vou-chorar,C5
6920,desculpe-mas-eu-vou-chorar,D5
6921,desculpe-mas-eu-vou-chorar,G5
6922,desculpe-mas-eu-vou-chorar,A5
6923,desculpe-mas-eu-vou-chorar,D5
7000,do-you-wanna-dance,A
7001,do-you-wanna-dance,D
7002,do-you-wanna-dance,E
7003,do-you-wanna-dance,A
7004,do-you-wanna-dance,D
7005,do-you-wanna-dance,A
7006,do-you-wanna-dance,D
7007,do-you-wanna-dance,A
7008,do-you-wanna-dance,E
7009,do-you-wanna-dance,A
7010,do-you-wanna-dance,A
7011,do-you-wanna-dance,D
7012,do-you-wanna-dance,A
7013,do-you-wanna-dance,D
7014,do-you-wanna-dance,A
7015,do-you-wanna-dance,E
7016,do-you-wanna-dance,A
7017,do-you-wanna-dance,A
7018,do-you-wanna-dance,D
7019,do-you-wanna-dance,A
7020,do-you-wanna-dance,D
7021,do-you-wanna-dance,A
7022,do-you-wanna-dance,E
7023,do-you-wanna-dance,A
7024,do-you-wanna-dance,E
7025,do-you-wanna-dance,A
7026,do-you-wanna-dance,D
7027,do-you-wanna-dance,A
7028,do-you-wanna-dance,D
7029,do-you-wanna-dance,A
7030,do-you-wanna-dance,E
7031,do-you-wanna-dance,A
7032,do-you-wanna-dance,E
7033,do-you-wanna-dance,A
7175,dubmundos,Em
7176,dubmundos,D
7177,dubmundos,Am
7178,dubmundos,C
7179,dubmundos,Em
7180,dubmundos,D
7181,dubmundos,Am
7182,dubmundos,C
7183,dubmundos,Em
7184,dubmundos,D
7185,dubmundos,Am
7186,dubmundos,C
7187,dubmundos,Em
7188,dubmundos,D
7189,dubmundos,Am
7190,dubmundos,C
7191,dubmundos,Em
7192,dubmundos,D
7193,dubmundos,Am
7194,dubmundos,C
7195,dubmundos,A
7196,dubmundos,Em
7197,dubmundos,A
7198,dubmundos,Em
7199,dubmundos,A
7200,dubmundos,A
7201,dubmundos,Em
7202,dubmundos,D
7203,dubmundos,Am
7204,dubmundos,Em
7205,dubmundos,D
7206,dubmundos,Am
7207,dubmundos,A
7208,dubmundos,Em
7209,dubmundos,A
7210,dubmundos,Em
7211,dubmundos,A
7212,dubmundos,A
7213,dubmundos,Em
7214,dubmundos,D
7215,dubmundos,Am
7216,dubmundos,Em
7217,dubmundos,D
7218,dubmundos,Am
7219,dubmundos,Am
7220,dubmundos,C
7221,dubmundos,G
7222,dubmundos,D
7223,dubmundos,C(x4)
7224,dubmundos,D(x4)
7225,dubmundos,Em
7226,dubmundos,D
7227,dubmundos,Am
7228,dubmundos,Em
7229,dubmundos,D
7230,dubmundos,Am
7350,el-mariachi,Bb
7351,el-mariachi,Am
7352,el-mariachi,C
7353,el-mariachi,C4
7354,el-mariachi,F
7355,el-mariachi,Am
7356,el-mariachi,Dm
7357,el-mariachi,C
7358,el-mariachi,F
7359,el-mariachi,Am
7360,el-mariachi,Dm
7361,el-mariachi,F
7362,el-mariachi,C
7363,el-mariachi,F5
7364,el-mariachi,Bb
7365,el-mariachi,Am
7366,el-mariachi,C
7367,el-mariachi,Dm
7368,el-mariachi,Bb
7369,el-mariachi,Am
7370,el-mariachi,C
7371,el-mariachi,F
7372,el-mariachi,Am
7373,el-mariachi,Dm
7374,el-mariachi,C
7375,el-mariachi,F
7376,el-mariachi,Am
7377,el-mariachi,Dm
7378,el-mariachi,C
7379,el-mariachi,F
7380,el-mariachi,Am
7381,el-mariachi,Dm
7382,el-mariachi,C
7383,el-mariachi,F
7384,el-mariachi,Am
7385,el-mariachi,D
7386,el-mariachi,C
7387,el-mariachi,F
7700,essa-linda-cancao,A7
7701,essa-linda-cancao,D7
7702,essa-linda-cancao,B7
7703,essa-linda-cancao,E7
7704,essa-linda-cancao,A7
7705,essa-linda-cancao,D7
7706,essa-linda-cancao,A7
7707,essa-linda-cancao,B7
7708,essa-linda-cancao,E7
7709,essa-linda-cancao,F
7710,essa-linda-cancao,A
7711,essa-linda-cancao,G
7712,essa-linda-cancao,E
7713,essa-linda-cancao,A
7714,essa-linda-cancao,A7
7715,essa-linda-cancao,D7
7716,essa-linda-cancao,A7
7717,essa-linda-cancao,B7
7718,essa-linda-cancao,E7
7719,essa-linda-cancao,F
7720,essa-linda-cancao,A
7721,essa-linda-cancao,G
7722,essa-linda-cancao,E
7723,essa-linda-cancao,A
7724,essa-linda-cancao,A7
7725,essa-linda-cancao,D7
7726,essa-linda-cancao,A7
7727,essa-linda-cancao,B7
7728,essa-linda-cancao,E7
7729,essa-linda-cancao,F
7730,essa-linda-cancao,A
7731,essa-linda-cancao,G
7732,essa-linda-cancao,E
7733,essa-linda-cancao,A
7734,essa-linda-cancao,A7
7735,essa-linda-cancao,D7
7736,essa-linda-cancao,A7
7737,essa-linda-cancao,B7
7738,essa-linda-cancao,E7
7739,essa-linda-cancao,F
7740,essa-linda-cancao,A
7741,essa-linda-cancao,G
7742,essa-linda-cancao,E
7743,essa-linda-cancao,A
7744,essa-linda-cancao,A7
7745,essa-linda-cancao,D7
7746,essa-linda-cancao,A7
7747,essa-linda-cancao,B7
7748,essa-linda-cancao,E7
7749,essa-linda-cancao,F
7750,essa-linda-cancao,A
7751,essa-linda-cancao,G
7752,essa-linda-cancao,E
7753,essa-linda-cancao,A
7754,essa-linda-cancao,A7
7755,essa-linda-cancao,D7
7756,essa-linda-cancao,A7
7757,essa-linda-cancao,B7
7758,essa-linda-cancao,E7
7759,essa-linda-cancao,F
7760,essa-linda-cancao,A
7761,essa-linda-cancao,G
7762,essa-linda-cancao,E
7763,essa-linda-cancao,A
7764,essa-linda-cancao,F
7765,essa-linda-cancao,A
7766,essa-linda-cancao,G
7767,essa-linda-cancao,E
7768,essa-linda-cancao,A
7769,essa-linda-cancao,F
7770,essa-linda-cancao,A
7771,essa-linda-cancao,G
7772,essa-linda-cancao,E
7773,essa-linda-cancao,A
7774,essa-linda-cancao,F
7775,essa-linda-cancao,A
7776,essa-linda-cancao,G
7777,essa-linda-cancao,E
7778,essa-linda-cancao,A
8050,folha-de-zinco,D
8051,folha-de-zinco,A
8052,folha-de-zinco,E
8053,folha-de-zinco,D
8054,folha-de-zinco,E
8055,folha-de-zinco,D
8056,folha-de-zinco,A
8057,folha-de-zinco,G
8058,folha-de-zinco,D
8059,folha-de-zinco,A
8060,folha-de-zinco,G
8061,folha-de-zinco,D
8062,folha-de-zinco,G
8063,folha-de-zinco,D
8064,folha-de-zinco,A
8065,folha-de-zinco,G
8066,folha-de-zinco,D
8067,folha-de-zinco,A
8068,folha-de-zinco,G
8069,folha-de-zinco,G
8070,folha-de-zinco,D
8071,folha-de-zinco,G
8072,folha-de-zinco,D
8073,folha-de-zinco,E
8074,folha-de-zinco,G
8075,folha-de-zinco,D
8076,folha-de-zinco,E
8077,folha-de-zinco,B
8078,folha-de-zinco,A
8079,folha-de-zinco,E
8080,folha-de-zinco,B
8081,folha-de-zinco,A
8082,folha-de-zinco,E
8083,folha-de-zinco,A
8084,folha-de-zinco,E
8085,folha-de-zinco,B
8086,folha-de-zinco,A
8087,folha-de-zinco,E
8088,folha-de-zinco,B
8089,folha-de-zinco,A
8090,folha-de-zinco,C
8091,folha-de-zinco,G
8092,folha-de-zinco,D
8093,folha-de-zinco,C
8094,folha-de-zinco,E
8095,folha-de-zinco,A
8096,folha-de-zinco,E
8097,folha-de-zinco,A
8098,folha-de-zinco,E
8099,folha-de-zinco,F#
8100,folha-de-zinco,A
8101,folha-de-zinco,E
8102,folha-de-zinco,A
8103,folha-de-zinco,E
8104,folha-de-zinco,A
8105,folha-de-zinco,E
8106,folha-de-zinco,F#
8107,folha-de-zinco,A
8108,folha-de-zinco,E
8109,folha-de-zinco,F#
8110,folha-de-zinco,A
8111,folha-de-zinco,B
8112,folha-de-zinco,E
8225,fome-do-cao,C#
8226,fome-do-cao,D/C#
8227,fome-do-cao,A
8228,fome-do-cao,G#
8229,fome-do-cao,A
8230,fome-do-cao,G#
8231,fome-do-cao,C#
8232,fome-do-cao,D/C#
8233,fome-do-cao,E
8234,fome-do-cao,D#
8235,fome-do-cao,E
8236,fome-do-cao,D#
8237,fome-do-cao,C#
8238,fome-do-cao,E/F#
8239,fome-do-cao,E/F#
8240,fome-do-cao,E/F#
8241,fome-do-cao,C#
8242,fome-do-cao,D/C#
8243,fome-do-cao,D/C#
8244,fome-do-cao,B
8245,fome-do-cao,G
8246,fome-do-cao,C#
8247,fome-do-cao,D/C#
8248,fome-do-cao,D/C#
8249,fome-do-cao,F#
8250,fome-do-cao,E
8251,fome-do-cao,F#
8252,fome-do-cao,C#
8253,fome-do-cao,C#
8254,fome-do-cao,G#
8255,fome-do-cao,G#
8256,fome-do-cao,E
8257,fome-do-cao,E
8258,fome-do-cao,B
8259,fome-do-cao,B
8260,fome-do-cao,F#
8261,fome-do-cao,F#
8262,fome-do-cao,C#
8263,fome-do-cao,C#
8264,fome-do-cao,C#
8265,fome-do-cao,G#
8266,fome-do-cao,E
8267,fome-do-cao,B
8268,fome-do-cao,F#
8269,fome-do-cao,C#
8270,fome-do-cao,C#
8271,fome-do-cao,C#
8272,fome-do-cao,G#
8273,fome-do-cao,G#
8274,fome-do-cao,E
8275,fome-do-cao,E
8276,fome-do-cao,B
8277,fome-do-cao,B
8278,fome-do-cao,F#
8279,fome-do-cao,F#
8280,fome-do-cao,C#
8281,fome-do-cao,C#
8400,gato-da-rosinha,Eb5
8401,gato-da-rosinha,Ab5
8402,gato-da-rosinha,Eb5
8403,gato-da-rosinha,Bb5
8404,gato-da-rosinha,Eb5
8405,gato-da-rosinha,Ab5
8406,gato-da-rosinha,Ab5
8407,gato-da-rosinha,Db5
8408,gato-da-rosinha,Bb5
8409,gato-da-rosinha,Eb5
8410,gato-da-rosinha,Ab5
8411,gato-da-rosinha,Ab5
8412,gato-da-rosinha,Eb5
8413,gato-da-rosinha,Eb5
8414,gato-da-rosinha,Ab5
8415,gato-da-rosinha,Ab5
8416,gato-da-rosinha,Db5
8417,gato-da-rosinha,Eb5
8418,gato-da-rosinha,Ab5
8419,gato-da-rosinha,Ab5
8420,gato-da-rosinha,Eb5
8421,gato-da-rosinha,Bb5
8422,gato-da-rosinha,Eb5
8423,gato-da-rosinha,Ab5
8424,gato-da-rosinha,Ab5
8425,gato-da-rosinha,Eb5
8426,gato-da-rosinha,Eb5
8427,gato-da-rosinha,Ab5
8428,gato-da-rosinha,Ab5
8429,gato-da-rosinha,Db5
8430,gato-da-rosinha,Eb5
8431,gato-da-rosinha,Ab5
8750,gordelicia,E5
8751,gordelicia,G5
8752,gordelicia,A5
8753,gordelicia,C5
8754,gordelicia,E5
8755,gordelicia,G5
8756,gordelicia,A5
8757,gordelicia,B5
8758,gordelicia,C#5
8759,gordelicia,B5
8760,gordelicia,F#5
8761,gordelicia,C#5
8762,gordelicia,B5
8763,gordelicia,F#5
8764,gordelicia,C#5
8765,gordelicia,B5
8766,gordelicia,F#5
8767,gordelicia,C#5
8768,gordelicia,B5
8769,gordelicia,Em
8770,gordelicia,G
8771,gordelicia,Am
8772,gordelicia,C
8773,gordelicia,Em
8774,gordelicia,G
8775,gordelicia,Am
8776,gordelicia,B
8777,gordelicia,Em
8778,gordelicia,G
8779,gordelicia,Am
8780,gordelicia,C
8781,gordelicia,Em
8782,gordelicia,G
8783,gordelicia,Am
8784,gordelicia,B
8785,gordelicia,Em
8786,gordelicia,G
8787,gordelicia,Am
8788,gordelicia,C
8789,gordelicia,Em
8790,gordelicia,G
8791,gordelicia,Am
8792,gordelicia,B
8793,gordelicia,G#m
8794,gordelicia,E
8795,gordelicia,B
8796,gordelicia,F#
8797,gordelicia,G#m
8798,gordelicia,E
8799,gordelicia,B
8800,gordelicia,D#
8801,gordelicia,G#m
8802,gordelicia,E
8803,gordelicia,B
8804,gordelicia,F#
8805,gordelicia,G#m
8806,gordelicia,E
8807,gordelicia,B
8808,gordelicia,D#
8809,gordelicia,Em
8810,gordelicia,G
8811,gordelicia,Am
8812,gordelicia,C
8813,gordelicia,Em
8814,gordelicia,G
8815,gordelicia,Am
8816,gordelicia,B
8817,gordelicia,Em
8818,gordelicia,G
8819,gordelicia,Am
8820,gordelicia,C
8821,gordelicia,Em
8822,gordelicia,G
8823,gordelicia,Am
8824,gordelicia,B
8825,gordelicia,Em
8826,gordelicia,G
8827,gordelicia,Am
8828,gordelicia,C
8829,gordelicia,Em
8830,gordelicia,G
8831,gordelicia,Am
8832,gordelicia,B
8833,gordelicia,C#5
8834,gordelicia,B5
8835,gordelicia,F#5
8836,gordelicia,C#5
8837,gordelicia,B5
8838,gordelicia,F#5
8839,gordelicia,C#5
8840,gordelicia,B5
8841,gordelicia,F#5
8842,gordelicia,C#5
8843,gordelicia,B5
8844,gordelicia,F#5
8845,gordelicia,G#m
8846,gordelicia,E
8847,gordelicia,B
8848,gordelicia,F#
8849,gordelicia,G#m
8850,gordelicia,E
8851,gordelicia,B
8852,gordelicia,D#
8853,gordelicia,Bm
8854,gordelicia,G
8855,gordelicia,D
8856,gordelicia,A
8857,gordelicia,Bm
8858,gordelicia,G
8859,gordelicia,D
8860,gordelicia,F#
8861,gordelicia,Bm
8862,gordelicia,G
8863,gordelicia,D
8864,gordelicia,A
8865,gordelicia,Bm
8866,gordelicia,G
8867,gordelicia,D
8868,gordelicia,F#
9100,homem-aranha,F7M
9101,homem-aranha,Dm7(9)
9102,homem-aranha,C7M(9)
9103,homem-aranha,A7(4)
9104,homem-aranha,A7
9105,homem-aranha,F7M
9106,homem-aranha,Dm7(9)
9107,homem-aranha,C7M(9)
9108,homem-aranha,Em7(9)
9109,homem-aranha,Bb7(13)
9110,homem-aranha,A7(b13)
9111,homem-aranha,F7M
9112,homem-aranha,Dm7(9)
9113,homem-aranha,Bb7(9)
9114,homem-aranha,Am
9115,homem-aranha,G
9116,homem-aranha,F
9117,homem-aranha,G#7M
9118,homem-aranha,Bb7(9)
9119,homem-aranha,Am
9120,homem-aranha,G
9121,homem-aranha,F
9122,homem-aranha,Em7(9)
9123,homem-aranha,Bb7M
9124,homem-aranha,Am
9125,homem-aranha,G
9126,homem-aranha,F
9127,homem-aranha,G#7M
9128,homem-aranha,Bb7(9)
9129,homem-aranha,D7
9130,homem-aranha,E7M
9131,homem-aranha,C7
9132,homem-aranha,D7
9133,homem-aranha,D#7M
9134,homem-aranha,D7
9135,homem-aranha,E7M
9136,homem-aranha,C7
9137,homem-aranha,D7
9138,homem-aranha,D#7M
9139,homem-aranha,F7M
9140,homem-aranha,E7M
9141,homem-aranha,D#7M
9142,homem-aranha,A7(4)
9143,homem-aranha,A7
9144,homem-aranha,F7M
9145,homem-aranha,Dm7(9)
9146,homem-aranha,C7M(9)
9147,homem-aranha,A7(4)
9148,homem-aranha,A7
9149,homem-aranha,F7M
9150,homem-aranha,Dm7(9)
9151,homem-aranha,C7M(9)
9152,homem-aranha,Em7(9)
9153,homem-aranha,Bb7(13)
9154,homem-aranha,A7(b13)
9155,homem-aranha,F7M
9156,homem-aranha,Dm7(9)
9157,homem-aranha,C7M(9)
9158,homem-aranha,A7(4)
9159,homem-aranha,A7
9160,homem-aranha,F7M
9161,homem-aranha,Dm7(9)
9162,homem-aranha,Bb7(9)
9163,homem-aranha,F7M
9164,homem-aranha,Dm7(9)
9165,homem-aranha,C7M(9)
9166,homem-aranha,A7(4)
9167,homem-aranha,A7
9168,homem-aranha,F7M
9169,homem-aranha,Dm7(9)
9170,homem-aranha,C7M(9)
9171,homem-aranha,Em7(9)
9172,homem-aranha,Bb7(13)
9173,homem-aranha,A7(b13)
9174,homem-aranha,F7M
9175,homem-aranha,Dm7(9)
9176,homem-aranha,C7M(9)
9177,homem-aranha,A7(4)
9178,homem-aranha,A7
9179,homem-aranha,F7M
9180,homem-aranha,Dm7(9)
9181,homem-aranha,C7M(9)
9182,homem-aranha,A7(4)
9183,homem-aranha,A7
9184,homem-aranha,F7M
9185,homem-aranha,Dm7(9)
9186,homem-aranha,C7M(9)
9187,homem-aranha,A7(4)
9188,homem-aranha,A7
9189,homem-aranha,F7M
9190,homem-aranha,Dm7(9)
9191,homem-aranha,C7M(9)
9192,homem-aranha,A7(4)
9193,homem-aranha,A7
9194,homem-aranha,F7M
9195,homem-aranha,Dm7(9)
9196,homem-aranha,C7M(9)
9197,homem-aranha,A7(4)
9198,homem-aranha,A7
9199,homem-aranha,F7M
9200,homem-aranha,Dm7(9)
9201,homem-aranha,C7M(9)
9202,homem-aranha,A7(4)
9203,homem-aranha,A7
9275,i-dont-care,AAGA
9276,i-dont-care,GAGF
9277,i-dont-care,G
9278,i-dont-care,A
9279,i-dont-care,F
9280,i-dont-care,G
9281,i-dont-care,A
9282,i-dont-care,F
9283,i-dont-care,G
9284,i-dont-care,A
9285,i-dont-care,F
9286,i-dont-care,G
9287,i-dont-care,A
9288,i-dont-care,F
9289,i-dont-care,G
9290,i-dont-care,A
9291,i-dont-care,F
9292,i-dont-care,G
9293,i-dont-care,AAGA
9294,i-dont-care,GAGF
9295,i-dont-care,G
9296,i-dont-care,AAGA
9297,i-dont-care,GAGF
9298,i-dont-care,G
9299,i-dont-care,A
9300,i-dont-care,G
9301,i-dont-care,F
9302,i-dont-care,AAGA
9303,i-dont-care,GAGF
9304,i-dont-care,G
9305,i-dont-care,AAGA
9306,i-dont-care,GAGF
9307,i-dont-care,G
9308,i-dont-care,AAGA
9450,i-wanna-be-well,A
9451,i-wanna-be-well,D
9452,i-wanna-be-well,G
9453,i-wanna-be-well,A
9454,i-wanna-be-well,D
9455,i-wanna-be-well,G
9456,i-wanna-be-well,A
9457,i-wanna-be-well,D
9458,i-wanna-be-well,G
9459,i-wanna-be-well,A
9460,i-wanna-be-well,G#
9461,i-wanna-be-well,G
9462,i-wanna-be-well,A
9463,i-wanna-be-well,D
9464,i-wanna-be-well,G
9465,i-wanna-be-well,A
9466,i-wanna-be-well,D
9467,i-wanna-be-well,G
9468,i-wanna-be-well,A
9469,i-wanna-be-well,D
9470,i-wanna-be-well,G
9471,i-wanna-be-well,A
9472,i-wanna-be-well,C
9625,infeliz-natal,C5
9626,infeliz-natal,G5
9627,infeliz-natal,A5
9628,infeliz-natal,C5
9629,infeliz-natal,G5
9630,infeliz-natal,A5
9631,infeliz-natal,C5
9632,infeliz-natal,G5
9633,infeliz-natal,E5
9634,infeliz-natal,C5
9635,infeliz-natal,G5
9636,infeliz-natal,A5
9637,infeliz-natal,C5
9638,infeliz-natal,G5
9639,infeliz-natal,A5
9640,infeliz-natal,C5
9641,infeliz-natal,G5
9642,infeliz-natal,A5
9643,infeliz-natal,C5
9644,infeliz-natal,G5
9645,infeliz-natal,E5
9646,infeliz-natal,C5
9647,infeliz-natal,G5
9648,infeliz-natal,A5
9649,infeliz-natal,C5
9650,infeliz-natal,G5
9651,infeliz-natal,A5
9652,infeliz-natal,C5
9653,infeliz-natal,G5
9654,infeliz-natal,A5
9655,infeliz-natal,C5
9656,infeliz-natal,G5
9657,infeliz-natal,A5
9658,infeliz-natal,C5
9659,infeliz-natal,G5
9660,infeliz-natal,E5
9661,infeliz-natal,C5
9662,infeliz-natal,G5
9663,infeliz-natal,A5
9664,infeliz-natal,C5
9665,infeliz-natal,G5
9666,infeliz-natal,A5
9667,infeliz-natal,C5
9668,infeliz-natal,G5
9669,infeliz-natal,A5
9670,infeliz-natal,C5
9671,infeliz-natal,G5
9672,infeliz-natal,E5
9673,infeliz-natal,C5
9674,infeliz-natal,G5
9675,infeliz-natal,A5
9676,infeliz-natal,C5
9677,infeliz-natal,G5
9678,infeliz-natal,A5
9679,infeliz-natal,E5
9680,infeliz-natal,G5
9681,infeliz-natal,A5
9682,infeliz-natal,B5
9683,infeliz-natal,C5
9684,infeliz-natal,G5
9685,infeliz-natal,A5
9686,infeliz-natal,C5
9687,infeliz-natal,G5
9688,infeliz-natal,A5
9800,inutil,F5
9801,inutil,G5
9802,inutil,F5
9803,inutil,G5
9804,inutil,F5
9805,inutil,G5
9806,inutil,A5
9807,inutil,B5
10150,joey,G
10151,joey,Am
10152,joey,G
10153,joey,D
10154,joey,Am
10155,joey,G
10156,joey,Am
10157,joey,G
10158,joey,D
10159,joey,Am
10160,joey,C
10161,joey,Am
10162,joey,C
10163,joey,Am
10164,joey,G
10165,joey,Am
10166,joey,G
10167,joey,D
10168,joey,A
10169,joey,G
10170,joey,Am
10171,joey,C
10172,joey,Am
10173,joey,C
10174,joey,G
10175,joey,Am
10176,joey,D
10177,joey,G
10178,joey,F
10179,joey,C
10180,joey,D
10181,joey,G
10182,joey,C
10183,joey,Am
10184,joey,C
10185,joey,G
10186,joey,Am
10187,joey,D
10188,joey,G
10189,joey,C
10190,joey,Am
10191,joey,C
10192,joey,G
10193,joey,Am
10194,joey,D
10195,joey,G
10196,joey,Am
10197,joey,G
10198,joey,D
10199,joey,Am
10200,joey,G
10201,joey,Am
10202,joey,C
10203,joey,Am
10204,joey,C
10205,joey,G
10206,joey,Am
10207,joey,D
10208,joey,G
10209,joey,F
10210,joey,C
10211,joey,D
10212,joey,G
10213,joey,C
10214,joey,Am
10215,joey,C
10216,joey,G
10217,joey,Am
10218,joey,D
10219,joey,G
10220,joey,C
10221,joey,Am
10222,joey,C
10223,joey,G
10224,joey,Am
10225,joey,D
10226,joey,F
10227,joey,Am
10228,joey,F
10229,joey,D
10230,joey,G
10231,joey,C
10232,joey,Am
10233,joey,C
10234,joey,G
10235,joey,Am
10236,joey,D
10237,joey,G
10238,joey,C
10239,joey,Am
10240,joey,C
10241,joey,G
