,Musicas,Acordes
154,garganta,Gm
155,garganta,Eb7
156,garganta,D7
157,garganta,Gm
158,garganta,Eb7
159,garganta,D7
160,garganta,Gm
161,garganta,Eb7
162,garganta,D7
163,garganta,Gm
164,garganta,Eb7
165,garganta,D7
166,garganta,Gm
167,garganta,Eb7
168,garganta,D7
169,garganta,Gm
170,garganta,Eb7
171,garganta,D7
172,garganta,Gm
173,garganta,Eb7
174,garganta,D7
175,garganta,Gm
176,garganta,Eb7
177,garganta,D7
178,garganta,Gm
179,garganta,Eb7
180,garganta,D7
181,garganta,Gm
182,garganta,Eb7
183,garganta,D7
184,garganta,Gm
185,garganta,Eb7
186,garganta,D7
187,garganta,Gm
188,garganta,Eb7
189,garganta,D7
190,garganta,Gm
191,garganta,Cm7
192,garganta,F7
193,garganta,Bb7M
194,garganta,D7(9-)
195,garganta,Gm
196,garganta,D5+/F#
197,garganta,Bb7M/F
198,garganta,Em7(5-)
199,garganta,Eb7M
200,garganta,D7
201,garganta,Gm
202,garganta,Eb7
203,garganta,D7
204,garganta,Gm
205,garganta,Eb7
206,garganta,D7
207,garganta,Gm
208,garganta,Cm7
209,garganta,F7
210,garganta,Bb7M
211,garganta,D7(9-)
212,garganta,Gm
213,garganta,D5+/F#
214,garganta,Bb7M/F
215,garganta,Em7(5-)
216,garganta,Eb7M
217,garganta,D7
218,garganta,Gm
219,garganta,Eb7
220,garganta,D7
221,garganta,Gm
222,garganta,Eb7
223,garganta,D7
224,garganta,Gm
225,garganta,Cm7
226,garganta,F7
227,garganta,Bb7M
228,garganta,D7(9-)
229,garganta,Gm
230,garganta,D5+/F#
231,garganta,Bb7M/F
232,garganta,Em7(5-)
233,garganta,Eb7M
234,garganta,D7
235,garganta,Gm
236,garganta,Eb7
237,garganta,D7
238,garganta,Gm
239,garganta,Eb7
240,garganta,D7
241,garganta,Gm
242,garganta,Eb7
243,garganta,D7
244,garganta,Gm
245,garganta,Eb7
246,garganta,D7
247,garganta,Gm
248,garganta,Eb7
249,garganta,D7
250,garganta,Gm
251,garganta,Eb7
252,garganta,D7
253,garganta,Gm
254,garganta,Eb7
255,garganta,D7
256,garganta,Gm
257,garganta,Eb7
258,garganta,D7
259,garganta,Gm
260,garganta,Eb7
261,garganta,D7
262,garganta,Gm
263,garganta,Eb7
264,garganta,D7
265,garganta,Gm
266,garganta,F7
267,garganta,Gm
268,garganta,F7
269,garganta,Gm
270,garganta,Eb7
271,garganta,D7
272,garganta,Gm
273,garganta,F7
274,garganta,Gm
275,garganta,F7
276,garganta,Gm
277,garganta,Eb7
278,garganta,D7
279,garganta,Gm
280,garganta,F7
281,garganta,Gm
282,garganta,F7
283,garganta,Gm
284,garganta,Eb7
285,garganta,D7
286,garganta,Gm
287,garganta,F7
288,garganta,Gm
289,garganta,F7
290,garganta,Gm
291,garganta,Eb7
292,garganta,D7
293,garganta,Gm
294,garganta,Eb7
295,garganta,D7
296,garganta,Gm
297,garganta,Eb7
298,garganta,D7
299,garganta,Gm
300,garganta,Eb7
301,garganta,D7
302,garganta,Gm
303,garganta,Eb7
304,garganta,D7
305,garganta,Eb7
306,garganta,D7
307,garganta,Gm
462,problemas-quem-de-nos-dois,Fm
463,problemas-quem-de-nos-dois,Bb7
464,problemas-quem-de-nos-dois,Eb7+
465,problemas-quem-de-nos-dois,G#
466,problemas-quem-de-nos-dois,Fm
467,problemas-quem-de-nos-dois,Bb7
468,problemas-quem-de-nos-dois,Eb7+
469,problemas-quem-de-nos-dois,G#
470,problemas-quem-de-nos-dois,Fm
471,problemas-quem-de-nos-dois,G
472,problemas-quem-de-nos-dois,Cm
473,problemas-quem-de-nos-dois,Fm
474,problemas-quem-de-nos-dois,Bb7
475,problemas-quem-de-nos-dois,Eb7+
476,problemas-quem-de-nos-dois,G4
477,problemas-quem-de-nos-dois,G7
478,problemas-quem-de-nos-dois,Cm
479,problemas-quem-de-nos-dois,Fm
480,problemas-quem-de-nos-dois,Bb7
481,problemas-quem-de-nos-dois,Eb7+
482,problemas-quem-de-nos-dois,Em
483,problemas-quem-de-nos-dois,Am
484,problemas-quem-de-nos-dois,D
485,problemas-quem-de-nos-dois,G
486,problemas-quem-de-nos-dois,C
487,problemas-quem-de-nos-dois,Am7
488,problemas-quem-de-nos-dois,B4
489,problemas-quem-de-nos-dois,B7
490,problemas-quem-de-nos-dois,Em
491,problemas-quem-de-nos-dois,Em
492,problemas-quem-de-nos-dois,Am
493,problemas-quem-de-nos-dois,D
494,problemas-quem-de-nos-dois,G
495,problemas-quem-de-nos-dois,C
496,problemas-quem-de-nos-dois,Am7
497,problemas-quem-de-nos-dois,B4
498,problemas-quem-de-nos-dois,B7
499,problemas-quem-de-nos-dois,Em
500,problemas-quem-de-nos-dois,G4
501,problemas-quem-de-nos-dois,G7
502,problemas-quem-de-nos-dois,Cm7
503,problemas-quem-de-nos-dois,F
504,problemas-quem-de-nos-dois,Bb7+
505,problemas-quem-de-nos-dois,Eb7+
506,problemas-quem-de-nos-dois,Cm7
507,problemas-quem-de-nos-dois,F7
508,problemas-quem-de-nos-dois,Bb7+
509,problemas-quem-de-nos-dois,Eb7+
510,problemas-quem-de-nos-dois,Cm7
511,problemas-quem-de-nos-dois,F
512,problemas-quem-de-nos-dois,Bb7+
513,problemas-quem-de-nos-dois,Eb7+
514,problemas-quem-de-nos-dois,Cm7
515,problemas-quem-de-nos-dois,F
516,problemas-quem-de-nos-dois,Bb7+
517,problemas-quem-de-nos-dois,Eb7+
518,problemas-quem-de-nos-dois,Bb7+
519,problemas-quem-de-nos-dois,Eb7+
520,problemas-quem-de-nos-dois,Bb
521,problemas-quem-de-nos-dois,F
522,problemas-quem-de-nos-dois,G#
523,problemas-quem-de-nos-dois,Gm
524,problemas-quem-de-nos-dois,Eb7+
525,problemas-quem-de-nos-dois,F
526,problemas-quem-de-nos-dois,Bb
527,problemas-quem-de-nos-dois,F
528,problemas-quem-de-nos-dois,G#
529,problemas-quem-de-nos-dois,Gm
530,problemas-quem-de-nos-dois,Eb7+
531,problemas-quem-de-nos-dois,D7/9-
532,problemas-quem-de-nos-dois,Gm
770,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,E7M(9)
771,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,C#m7(9)
772,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,A9
773,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,Am6
774,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,E7M(9)
775,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,C#m7(9)
776,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,A9
777,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,Am6
778,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,E7M(9)
779,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,C#m7(9)
780,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,A9
781,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,Am6
782,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,C#m7
783,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,A9
784,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,C#m7
785,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,Am6
786,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,C#m7
787,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,Am6
788,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,B7
789,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,C#m7(9)
790,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,C#°
791,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,C#m7(9)
792,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,C#°
793,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,F#m7(9)
794,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,B7
795,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,E7M(9)
796,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,C#m7(9)
797,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,A9
798,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,B9
799,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,E7M(9)
800,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,C#m9
801,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,A9
802,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,B9
803,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,A
804,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,E/G#
805,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,F#m
806,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,E/G#
807,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,A
808,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,Aº
809,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,B9
810,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,F7M
811,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,E7M(9)
812,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,F#m7/9
813,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,E7M(9)
814,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,F#m7(9)
815,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,E7M(9)
816,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,F#m7(9)
817,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,A9
818,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,Am6
819,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,E7M(9)
820,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,F#m7
821,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,A9
822,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,Am6
823,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,E7M(9)
824,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,E7M(9)
825,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,A
826,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,A9
827,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,A
828,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,A9
829,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,E7M(9)
830,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,E7M(9)
831,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,A
832,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,A9
833,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,A
834,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,A9
835,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,G#m7
836,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,A9
837,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,E/G#
838,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,A9
839,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,E/G#
840,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,A9
841,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,E/G#
842,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,Am6
843,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,E7M(9)
844,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,C#m7(9)
845,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,A9
846,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,Am6
847,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,E7M(9)
848,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,C#m7
849,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,A9
850,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,Am6
851,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,E7M(9)
852,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,A
853,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,A9
854,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,A
855,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,A9
856,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,E7M(9)
857,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,E7M(9)
858,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,A
859,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,A9
860,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,A
861,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,A9
862,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,E/G#
863,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,A9
864,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,E/G#
865,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,A9
866,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,Am6
867,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,E7M(9)
868,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,C#m
869,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,F#m7(9)
870,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,Am
871,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,E7M(9)
872,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,C#m
873,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,A
874,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,A/G#
875,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,F#m
876,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,Am
877,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,E7M(9)
878,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,C#m
879,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,A
880,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,A/G#
881,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,F#m
882,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,Am
883,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,E7M(9)
884,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,C#m7(9)
885,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,F#m7(9)
886,confesso--trancado--nua--pra-rua-me-levar--encostar-na-tua-pot-pourri,A9
924,uma-louca-tempestade,F#
925,uma-louca-tempestade,F#9+
926,uma-louca-tempestade,F#4
927,uma-louca-tempestade,F#
928,uma-louca-tempestade,F#
929,uma-louca-tempestade,F#
930,uma-louca-tempestade,B
931,uma-louca-tempestade,F#
932,uma-louca-tempestade,F#
933,uma-louca-tempestade,F#
934,uma-louca-tempestade,F#
935,uma-louca-tempestade,B
936,uma-louca-tempestade,F#
937,uma-louca-tempestade,B
938,uma-louca-tempestade,D#m7
939,uma-louca-tempestade,B
940,uma-louca-tempestade,D#m7
941,uma-louca-tempestade,B
942,uma-louca-tempestade,Bm6
943,uma-louca-tempestade,F#
944,uma-louca-tempestade,F#
945,uma-louca-tempestade,F#
946,uma-louca-tempestade,F#
947,uma-louca-tempestade,F#
948,uma-louca-tempestade,F#
949,uma-louca-tempestade,F#
950,uma-louca-tempestade,B
951,uma-louca-tempestade,F#
952,uma-louca-tempestade,F#
953,uma-louca-tempestade,F#
954,uma-louca-tempestade,F#
955,uma-louca-tempestade,B
956,uma-louca-tempestade,F#
957,uma-louca-tempestade,F#
958,uma-louca-tempestade,B
959,uma-louca-tempestade,D#m7
960,uma-louca-tempestade,B
961,uma-louca-tempestade,D#m7
962,uma-louca-tempestade,B
963,uma-louca-tempestade,D#m7
964,uma-louca-tempestade,B
965,uma-louca-tempestade,D#m7
966,uma-louca-tempestade,B
967,uma-louca-tempestade,Bm6
968,uma-louca-tempestade,F#
969,uma-louca-tempestade,F#
970,uma-louca-tempestade,B
971,uma-louca-tempestade,Bm6
972,uma-louca-tempestade,F#
973,uma-louca-tempestade,F#
1078,rosas,F#m7
1079,rosas,B7
1080,rosas,F#m7
1081,rosas,B7
1082,rosas,F#m7
1083,rosas,B7
1084,rosas,F#m7
1085,rosas,B7
1086,rosas,F#m7
1087,rosas,B7
1088,rosas,F#m7
1089,rosas,B7
1090,rosas,F#m7
1091,rosas,B7
1092,rosas,F#m7
1093,rosas,B7
1094,rosas,F#m7
1095,rosas,C#m7
1096,rosas,F#m7
1097,rosas,C#m7
1098,rosas,F#m7
1099,rosas,Bm7
1100,rosas,F#m7
1101,rosas,C#7
1102,rosas,F#m7
1103,rosas,F#7
1104,rosas,Bm7(9)
1105,rosas,E7(9)
1106,rosas,A7M
1107,rosas,A7M(9)
1108,rosas,C#7(4)
1109,rosas,C#7
1110,rosas,C#7(4)
1111,rosas,C#7
1112,rosas,F#m7
1113,rosas,F#7
1114,rosas,Bm7(9)
1115,rosas,E7(9)
1116,rosas,A7M
1117,rosas,A7M(9)
1118,rosas,C#7(4)
1119,rosas,C#7
1120,rosas,C#7(4)
1121,rosas,C#7
1122,rosas,F#m7
1123,rosas,B7
1124,rosas,F#m7
1125,rosas,B7
1126,rosas,F#m7
1127,rosas,B7
1128,rosas,F#m7
1129,rosas,B7
1130,rosas,F#m7
1131,rosas,B7
1132,rosas,F#m7
1133,rosas,B7
1134,rosas,F#m7
1135,rosas,B7
1136,rosas,F#m7
1137,rosas,B7
1138,rosas,F#m7
1139,rosas,C#m7
1140,rosas,F#m7
1141,rosas,C#m7
1142,rosas,F#m7
1143,rosas,Bm7
1144,rosas,F#m7
1145,rosas,C#7
1146,rosas,F#m7
1147,rosas,F#7
1148,rosas,Bm7(9)
1149,rosas,E7(9)
1150,rosas,A7M
1151,rosas,A7M(9)
1152,rosas,C#7(4)
1153,rosas,C#7
1154,rosas,C#7(4)
1155,rosas,C#7
1156,rosas,F#m7
1157,rosas,F#7
1158,rosas,Bm7(9)
1159,rosas,E7(9)
1160,rosas,A7M
1161,rosas,A7M(9)
1162,rosas,C#7(4)
1163,rosas,C#7
1164,rosas,C#7(4)
1165,rosas,C#7
1166,rosas,F#m7
1167,rosas,F#7
1168,rosas,Bm7(9)
1169,rosas,E7(9)
1170,rosas,A7M
1171,rosas,A7M(9)
1172,rosas,C#7(4)
1173,rosas,C#7
1174,rosas,C#7(4)
1175,rosas,C#7
1176,rosas,F#m7
1177,rosas,F#7
1178,rosas,Bm7(9)
1179,rosas,E7(9)
1180,rosas,A7M
1181,rosas,A7M(9)
1182,rosas,C#7(4)
1183,rosas,C#7
1184,rosas,C#7(4)
1185,rosas,C#7
1186,rosas,F#m7
1187,rosas,B7
1188,rosas,F#m7
1189,rosas,B7
1190,rosas,F#m7
1191,rosas,B7
1192,rosas,F#m7
1193,rosas,B7
1194,rosas,F#m7
1195,rosas,B7
1196,rosas,F#m7
1197,rosas,B7
1198,rosas,F#m7
1199,rosas,B7
1200,rosas,F#m7
1201,rosas,B7
1386,carolina,E7/9+
1387,carolina,A7/13
1388,carolina,E7/9+
1389,carolina,A7/13
1390,carolina,E7/9+
1391,carolina,A7/13
1392,carolina,E7/9+
1393,carolina,A7/13
1394,carolina,E7/9+
1395,carolina,A7/13
1396,carolina,G7/13
1397,carolina,F#7/13
1398,carolina,F7/13
1399,carolina,E7/9+
1400,carolina,F7/9+
1401,carolina,E7/9+
1402,carolina,G7/13
1403,carolina,F#7/13
1404,carolina,F7/13
1405,carolina,E7/9+
1406,carolina,F7/9+
1407,carolina,E7/9+
1408,carolina,A7/13
1409,carolina,E7/9+
1410,carolina,A7/13
1411,carolina,E7/9+
1412,carolina,A7/13
1413,carolina,E7/9+
1414,carolina,A7/13
1415,carolina,G7/13
1416,carolina,F#7/13
1417,carolina,F7/13
1418,carolina,E7/9+
1419,carolina,F7/9+
1420,carolina,E7/9+
1421,carolina,G7/13
1422,carolina,F#7/13
1423,carolina,F7/13
1424,carolina,E7/9+
1425,carolina,F7/9+
1426,carolina,E7/9+
1427,carolina,C7+
1428,carolina,Bm7
1429,carolina,Am7
1430,carolina,Em7/9
1431,carolina,C7+
1432,carolina,Bm7
1433,carolina,Am7
1434,carolina,E7/9+
1435,carolina,C7+
1436,carolina,Bm7
1437,carolina,Am7
1438,carolina,Em7/9
1439,carolina,C7+
1440,carolina,Bm7
1441,carolina,Am7
1442,carolina,E7/9+
1694,2-bicudos,Dm7
1695,2-bicudos,A/C#
1696,2-bicudos,Dm7
1697,2-bicudos,Dm7
1698,2-bicudos,A/C#
1699,2-bicudos,Gm
1700,2-bicudos,C7/9
1701,2-bicudos,F
1702,2-bicudos,Bb
1703,2-bicudos,A7/4
1704,2-bicudos,A7
1705,2-bicudos,Dm7
1706,2-bicudos,A/C#
1707,2-bicudos,Dm7
1708,2-bicudos,A/C#
1709,2-bicudos,Gm
1710,2-bicudos,C7/9
1711,2-bicudos,F
1712,2-bicudos,Bb
1713,2-bicudos,A7/4
1714,2-bicudos,A7
1715,2-bicudos,Dm7
1716,2-bicudos,Gm
1717,2-bicudos,C7/9
1718,2-bicudos,A7/4
1719,2-bicudos,A7
1720,2-bicudos,Gm
1721,2-bicudos,C7/9
1722,2-bicudos,F
1723,2-bicudos,Bb
1724,2-bicudos,Bm7/11
1725,2-bicudos,Bb7/5-
1726,2-bicudos,A7/4
1727,2-bicudos,A7
1728,2-bicudos,Dm7
1729,2-bicudos,A/C#
1730,2-bicudos,Dm7
1731,2-bicudos,A/C#
1732,2-bicudos,Gm
1733,2-bicudos,C7/9
1734,2-bicudos,F
1735,2-bicudos,Bb
1736,2-bicudos,A7/4
1737,2-bicudos,A7
1738,2-bicudos,Dm7
1739,2-bicudos,A/C#
1740,2-bicudos,Dm7
1741,2-bicudos,A/C#
1742,2-bicudos,Gm
1743,2-bicudos,C7/9
1744,2-bicudos,F
1745,2-bicudos,Bb
1746,2-bicudos,A7/4
1747,2-bicudos,A7
1748,2-bicudos,Dm7
1749,2-bicudos,Gm
1750,2-bicudos,C7/9
1751,2-bicudos,A7/4
1752,2-bicudos,A7
1753,2-bicudos,Gm
1754,2-bicudos,C7/9
1755,2-bicudos,F
1756,2-bicudos,Bb
1757,2-bicudos,Bm7/11
1758,2-bicudos,Bb7/5-
1759,2-bicudos,A7/4
1760,2-bicudos,A7
1761,2-bicudos,Gm
1762,2-bicudos,C7/9
1763,2-bicudos,F
1764,2-bicudos,Bb
1765,2-bicudos,Bm7/11
1766,2-bicudos,Bb7/5-
1767,2-bicudos,A7/4
1768,2-bicudos,A7
2310,agora-ou-nunca,C
2311,agora-ou-nunca,F
2312,agora-ou-nunca,C
2313,agora-ou-nunca,F
2314,agora-ou-nunca,C
2315,agora-ou-nunca,F9
2464,alguem-me-disse,C5
2465,alguem-me-disse,F5
2466,alguem-me-disse,C5
2467,alguem-me-disse,F5
2468,alguem-me-disse,C5
2469,alguem-me-disse,F5
2470,alguem-me-disse,C5
2471,alguem-me-disse,Bb5
2472,alguem-me-disse,Eb5
2473,alguem-me-disse,F5
2474,alguem-me-disse,Bb5
2475,alguem-me-disse,Eb5
2476,alguem-me-disse,Ab5
2477,alguem-me-disse,A5
2478,alguem-me-disse,G5
2479,alguem-me-disse,Ab5
2480,alguem-me-disse,G5
2481,alguem-me-disse,C5
2482,alguem-me-disse,F5
2483,alguem-me-disse,C5
2484,alguem-me-disse,F5
2485,alguem-me-disse,C5
2486,alguem-me-disse,Bb5
2487,alguem-me-disse,Eb5
2488,alguem-me-disse,Ab5
2489,alguem-me-disse,G5
2490,alguem-me-disse,C5
2491,alguem-me-disse,Bb5
2492,alguem-me-disse,A5
2493,alguem-me-disse,G5
2494,alguem-me-disse,Ab5
2495,alguem-me-disse,F5
2496,alguem-me-disse,C5
2497,alguem-me-disse,F5
2618,ao-redor-de-nos,F7M
2619,ao-redor-de-nos,C7+/9
2620,ao-redor-de-nos,F7M
2621,ao-redor-de-nos,Am7/9
2622,ao-redor-de-nos,F7M
2623,ao-redor-de-nos,G#7+/9
2624,ao-redor-de-nos,Dm7/9
2625,ao-redor-de-nos,F/G
2626,ao-redor-de-nos,G7/9
2627,ao-redor-de-nos,C7+/9
2628,ao-redor-de-nos,F/G
2629,ao-redor-de-nos,Am7/9
2630,ao-redor-de-nos,F/G
2631,ao-redor-de-nos,C7+/9
2632,ao-redor-de-nos,F/G
2633,ao-redor-de-nos,Am7/9
2634,ao-redor-de-nos,Gm7
2635,ao-redor-de-nos,F/G
2636,ao-redor-de-nos,C7+/9
2637,ao-redor-de-nos,F/G
2638,ao-redor-de-nos,F#7/5-
2639,ao-redor-de-nos,F7+
2640,ao-redor-de-nos,G/F
2641,ao-redor-de-nos,Em7
2642,ao-redor-de-nos,Bb7
2643,ao-redor-de-nos,A7/5+
2644,ao-redor-de-nos,Dm7/9
2645,ao-redor-de-nos,F/G
2646,ao-redor-de-nos,G7/9
2647,ao-redor-de-nos,C7+/9
2648,ao-redor-de-nos,Gm7/4
2649,ao-redor-de-nos,C7/9-
2650,ao-redor-de-nos,F#7/5-
2651,ao-redor-de-nos,Fm6
2652,ao-redor-de-nos,Em7
2653,ao-redor-de-nos,B7
2654,ao-redor-de-nos,A7/5+
2655,ao-redor-de-nos,Dm7/9
2656,ao-redor-de-nos,F/G
2657,ao-redor-de-nos,G7/9-
2658,ao-redor-de-nos,C7+/9
2659,ao-redor-de-nos,A7/5+
2660,ao-redor-de-nos,A7
2661,ao-redor-de-nos,Dm7/9
2662,ao-redor-de-nos,F/G
2663,ao-redor-de-nos,Em7
2664,ao-redor-de-nos,A7/5+
2665,ao-redor-de-nos,A7
2666,ao-redor-de-nos,Dm7/9
2667,ao-redor-de-nos,F/G
2668,ao-redor-de-nos,C7+/9
