,Musicas,Acordes
15902,brilho-da-noite,Emadd9
15903,brilho-da-noite,A(b9)
15904,brilho-da-noite,D7M(9)
15905,brilho-da-noite,F°
15906,brilho-da-noite,Emadd9
15907,brilho-da-noite,A(b9)
15908,brilho-da-noite,D7M(9)
15909,brilho-da-noite,F°
15910,brilho-da-noite,Emadd9
15911,brilho-da-noite,A(b9)
15912,brilho-da-noite,D7M(9)
15913,brilho-da-noite,F°
15914,brilho-da-noite,Emadd9
15915,brilho-da-noite,A(b9)
15916,brilho-da-noite,D7M(9)
15917,brilho-da-noite,F°
15918,brilho-da-noite,Emadd9
15919,brilho-da-noite,A(b9)
15920,brilho-da-noite,D7M(9)
15921,brilho-da-noite,F°
15922,brilho-da-noite,Emadd9
15923,brilho-da-noite,A(b9)
15924,brilho-da-noite,D7M(9)
15925,brilho-da-noite,F°
15926,brilho-da-noite,Emadd9
15927,brilho-da-noite,A(b9)
15928,brilho-da-noite,D7M(9)
15929,brilho-da-noite,F°
15930,brilho-da-noite,Emadd9
15931,brilho-da-noite,C7(9)
15932,brilho-da-noite,Gm7
15933,brilho-da-noite,D7M(9)
15934,brilho-da-noite,Gm7
15935,brilho-da-noite,D7M(9)
15936,brilho-da-noite,G#m7(b5)
15937,brilho-da-noite,C#7(b9)
15938,brilho-da-noite,F#7M
15939,brilho-da-noite,G°
15940,brilho-da-noite,Bm7
15941,brilho-da-noite,F7(9)
15942,brilho-da-noite,Em7
15943,brilho-da-noite,A(b9)
15944,brilho-da-noite,D7M(9)
15945,brilho-da-noite,F°
15946,brilho-da-noite,Emadd9
15947,brilho-da-noite,A(b9)
15948,brilho-da-noite,D7M(9)
15949,brilho-da-noite,F°
15950,brilho-da-noite,Emadd9
15951,brilho-da-noite,A(b9)
15952,brilho-da-noite,D7M(9)
15953,brilho-da-noite,F°
15954,brilho-da-noite,Emadd9
15955,brilho-da-noite,A(b9)
15956,brilho-da-noite,Am7(9)
15957,brilho-da-noite,D7(9)
15958,brilho-da-noite,Gm7
15959,brilho-da-noite,C7(9)
15960,brilho-da-noite,F7M
15961,brilho-da-noite,Bb7(b9)
15962,brilho-da-noite,Em7(9)
15963,brilho-da-noite,A7(13)
15964,brilho-da-noite,D7M(9)
15965,brilho-da-noite,F°
15966,brilho-da-noite,Emadd9
15967,brilho-da-noite,A(b9)
15968,brilho-da-noite,D7M(9)
15969,brilho-da-noite,F°
15970,brilho-da-noite,Emadd9
15971,brilho-da-noite,A(b9)
15972,brilho-da-noite,D7M(9)
15973,brilho-da-noite,F°
15974,brilho-da-noite,Emadd9
15975,brilho-da-noite,A(b9)
15976,brilho-da-noite,D7M(9)
15977,brilho-da-noite,F°
15978,brilho-da-noite,Emadd9
15979,brilho-da-noite,A(b9)
15980,brilho-da-noite,D7M(9)
15981,brilho-da-noite,F°
15982,brilho-da-noite,Emadd9
15983,brilho-da-noite,A(b9)
15984,brilho-da-noite,C7(9)
15985,brilho-da-noite,Gm7
15986,brilho-da-noite,D7M(9)
15987,brilho-da-noite,G#m7(b5)
15988,brilho-da-noite,C#7(b9)
15989,brilho-da-noite,F#7M
15990,brilho-da-noite,G°
15991,brilho-da-noite,Bm7
15992,brilho-da-noite,F7(9)
15993,brilho-da-noite,Em7
15994,brilho-da-noite,Am7(9)
15995,brilho-da-noite,D7(9)
15996,brilho-da-noite,F7M
15997,brilho-da-noite,Bb7(b9)
15998,brilho-da-noite,Em7(9)
15999,brilho-da-noite,A7(13)
16218,cair-em-si,Em7(9)
16219,cair-em-si,F#m7
16220,cair-em-si,Gm6
16221,cair-em-si,Bb5+/D
16222,cair-em-si,Em7(9)
16223,cair-em-si,F#m7
16224,cair-em-si,Gm6
16225,cair-em-si,Bb5+/D
16226,cair-em-si,Em7(9)
16227,cair-em-si,F#m7
16228,cair-em-si,Gm6
16229,cair-em-si,Bb5+/D
16230,cair-em-si,Em7(9)
16231,cair-em-si,F#m7
16232,cair-em-si,Gm6
16233,cair-em-si,Bb5+/D
16234,cair-em-si,Em7(9)
16235,cair-em-si,F#m7
16236,cair-em-si,Gm6
16237,cair-em-si,Bb5+/D
16238,cair-em-si,Em7(9)
16239,cair-em-si,F#m7
16240,cair-em-si,Gm6
16241,cair-em-si,Bb5+/D
16242,cair-em-si,Em7(9)
16243,cair-em-si,F#m7
16244,cair-em-si,Gm6
16245,cair-em-si,Bb5+/D
16246,cair-em-si,Em7(9)
16247,cair-em-si,F#m7
16248,cair-em-si,Gm6
16249,cair-em-si,Bb5+/D
16250,cair-em-si,Em7(9)
16251,cair-em-si,F#m7
16252,cair-em-si,Gm6
16253,cair-em-si,Bb5+/D
16254,cair-em-si,Em7(9)
16255,cair-em-si,F#m7
16256,cair-em-si,Gm6
16257,cair-em-si,Bb5+/D
16258,cair-em-si,Em7(9)
16259,cair-em-si,F#m7
16260,cair-em-si,Gm6
16261,cair-em-si,Bb5+/D
16262,cair-em-si,Em7(9)
16263,cair-em-si,F#m7
16264,cair-em-si,Gm6
16265,cair-em-si,Bb5+/D
16266,cair-em-si,Em7(9)
16267,cair-em-si,F#m7
16268,cair-em-si,Gm6
16269,cair-em-si,Bb5+/D
16270,cair-em-si,Em7(9)
16271,cair-em-si,F#m7
16272,cair-em-si,Gm6
16273,cair-em-si,Bb5+/D
16274,cair-em-si,Em7(9)
16275,cair-em-si,F#m7
16276,cair-em-si,Gm6
16277,cair-em-si,Bb5+/D
16278,cair-em-si,Em7(9)
16279,cair-em-si,F#m7
16280,cair-em-si,Gm6
16281,cair-em-si,Bb5+/D
16282,cair-em-si,Em7(9)
16283,cair-em-si,F#m7
16284,cair-em-si,Gm7
16285,cair-em-si,Bb5+/D
16286,cair-em-si,Em7(9)
16287,cair-em-si,F#m7
16288,cair-em-si,Gm6
16289,cair-em-si,Bb5+/D
16290,cair-em-si,Em7(9)
16291,cair-em-si,F#m7
16292,cair-em-si,Gm7
16293,cair-em-si,Bb5+/D
16294,cair-em-si,Em7(9)
16295,cair-em-si,F#m7
16296,cair-em-si,Gm6
16297,cair-em-si,Bb5+/D
16536,canto-da-lira,G7
16537,canto-da-lira,F#7
16538,canto-da-lira,F7
16539,canto-da-lira,E7(9)
16540,canto-da-lira,A7
16541,canto-da-lira,E7(9)
16542,canto-da-lira,A7
16543,canto-da-lira,E7(9)
16544,canto-da-lira,A7
16545,canto-da-lira,G7
16546,canto-da-lira,F#7
16547,canto-da-lira,F7
16548,canto-da-lira,E7(9)
16549,canto-da-lira,E7(9)
16550,canto-da-lira,A7
16551,canto-da-lira,E7(9)
16552,canto-da-lira,A7
16553,canto-da-lira,E7(9)
16554,canto-da-lira,C#7(#9)
16555,canto-da-lira,F#7
16556,canto-da-lira,A
16557,canto-da-lira,B7(4/9)
16558,canto-da-lira,E7(9)
16559,canto-da-lira,A7
16560,canto-da-lira,A7
16561,canto-da-lira,G#7
16562,canto-da-lira,G7
16563,canto-da-lira,F#7
16564,canto-da-lira,F#7
16565,canto-da-lira,F#7
16566,canto-da-lira,B7(9)
16567,canto-da-lira,B7(9)
16568,canto-da-lira,C#m7
16569,canto-da-lira,C#m7
16570,canto-da-lira,C#m7
16571,canto-da-lira,C#m7/B
16572,canto-da-lira,A#m7(b5)
16573,canto-da-lira,B/A
16574,canto-da-lira,G#m7
16575,canto-da-lira,C#7(#9)
16576,canto-da-lira,G7
16577,canto-da-lira,F#7
16578,canto-da-lira,A
16579,canto-da-lira,B/A
16580,canto-da-lira,G#m7
16581,canto-da-lira,D#m7(b5)
16582,canto-da-lira,G#7(b13)
16583,canto-da-lira,C#m7(9)
16584,canto-da-lira,F#7(13)
16585,canto-da-lira,A
16586,canto-da-lira,B7
16587,canto-da-lira,B/A
16588,canto-da-lira,G#m7
16589,canto-da-lira,C#7(#9)
16590,canto-da-lira,G7
16591,canto-da-lira,F#7
16592,canto-da-lira,A
16593,canto-da-lira,B/A
16594,canto-da-lira,G#m7
16595,canto-da-lira,D#m7(b5)
16596,canto-da-lira,G#7(b13)
16597,canto-da-lira,C#m7(9)
16598,canto-da-lira,F#7(13)
16599,canto-da-lira,A
16600,canto-da-lira,B7
16601,canto-da-lira,E7(9)
16602,canto-da-lira,A7
16603,canto-da-lira,E7(9)
16604,canto-da-lira,A7
16605,canto-da-lira,E7(9)
16606,canto-da-lira,A7
16607,canto-da-lira,G7
16608,canto-da-lira,F#7
16609,canto-da-lira,F7
16610,canto-da-lira,E7(9)
16854,capim,F7M
16855,capim,F°
16856,capim,Gm7
16857,capim,C7(9)
16858,capim,F7M
16859,capim,F°
16860,capim,Gm7
16861,capim,C7(9)
16862,capim,F7M
16863,capim,F°
16864,capim,Gm7
16865,capim,C7(9)
16866,capim,F7M
16867,capim,F°
16868,capim,Gm7
16869,capim,C7(9)
16870,capim,F7M
16871,capim,F°
16872,capim,Gm7
16873,capim,C7(9)
16874,capim,F7M
16875,capim,F°
16876,capim,Gm7
16877,capim,C7(9)
16878,capim,F7M
16879,capim,Ab°
16880,capim,Gm7
16881,capim,C7(9)
16882,capim,Eb7(9/11+)
16883,capim,D7(4/9)
16884,capim,D7(9)
16885,capim,G7M
16886,capim,C7(4/9)
16887,capim,C7(9)
16888,capim,F7M
16889,capim,Gm7
16890,capim,Am7
16891,capim,Dm7
16892,capim,Bm7(11)
16893,capim,Bb7(11+)
16894,capim,A7(9)
16895,capim,Cm7
16896,capim,F7(9)
16897,capim,Bm7(5-)
16898,capim,E7(13-)
16899,capim,A7(9)
16900,capim,D7(9)
16901,capim,G7M
16902,capim,C7(9)
16903,capim,F7M
16904,capim,F°
16905,capim,Gm7
16906,capim,C7(9)
16907,capim,F7M
16908,capim,F°
16909,capim,Gm7
16910,capim,C7(9)
16911,capim,F7M
16912,capim,F°
16913,capim,Gm7
16914,capim,C7(9)
16915,capim,F7M
16916,capim,F°
16917,capim,Gm7
16918,capim,C7(9)
16919,capim,F7M
16920,capim,Ab°
16921,capim,Gm7
16922,capim,C7(9)
16923,capim,Eb7(9/11+)
16924,capim,D7(4/9)
16925,capim,D7(9)
16926,capim,G7M
16927,capim,C7(4/9)
16928,capim,C7(9)
16929,capim,F7M
16930,capim,Gm7
16931,capim,Am7
16932,capim,Dm7
16933,capim,Bm7(11)
16934,capim,Bb7(11+)
16935,capim,A7(9)
16936,capim,Cm7
16937,capim,F7(9)
16938,capim,Bm7(5-)
16939,capim,E7(13-)
16940,capim,A7(9)
16941,capim,D7(9)
16942,capim,G7M
16943,capim,C7(9)
16944,capim,F7M
16945,capim,F°
16946,capim,Gm7
16947,capim,C7(9)
16948,capim,F7M
16949,capim,F°
16950,capim,Gm7
16951,capim,C7(9)
17172,cara-de-indio,Bb/Ab
17173,cara-de-indio,Bb/F
17174,cara-de-indio,Fm7/Bb
17175,cara-de-indio,Fm7
17176,cara-de-indio,Bb/Ab
17177,cara-de-indio,Bb/F
17178,cara-de-indio,Bb/Ab
17179,cara-de-indio,Bb/F
17180,cara-de-indio,Bb/Ab
17181,cara-de-indio,Bb/F
17182,cara-de-indio,Bb/Ab
17183,cara-de-indio,Bb/F
17184,cara-de-indio,Fm7/Bb
17185,cara-de-indio,Fm7
17186,cara-de-indio,Fm7/Bb
17187,cara-de-indio,Fm7
17188,cara-de-indio,Fm7/Bb
17189,cara-de-indio,Fm7
17190,cara-de-indio,Fm7/Bb
17191,cara-de-indio,Fm7
17192,cara-de-indio,Bb/Ab
17193,cara-de-indio,Bb/F
17194,cara-de-indio,Bb/Ab
17195,cara-de-indio,Bb/F
17196,cara-de-indio,Bb/Ab
17197,cara-de-indio,Bb/F
17198,cara-de-indio,Bb/Ab
17199,cara-de-indio,Bb/F
17200,cara-de-indio,Fm7/Bb
17201,cara-de-indio,Fm7
17202,cara-de-indio,Fm7/Bb
17203,cara-de-indio,Fm7
17204,cara-de-indio,Fm7/Bb
17205,cara-de-indio,Fm7
17206,cara-de-indio,Fm7/Bb
17207,cara-de-indio,Fm7
17208,cara-de-indio,Bb/Ab
17209,cara-de-indio,Bb/F
17210,cara-de-indio,Bb/Ab
17211,cara-de-indio,Bb/F
17212,cara-de-indio,Bb/Ab
17213,cara-de-indio,Bb/F
17214,cara-de-indio,Bb/Ab
17215,cara-de-indio,Bb/F
17216,cara-de-indio,Fm7/Bb
17217,cara-de-indio,Fm7
17218,cara-de-indio,Fm7/Bb
17219,cara-de-indio,Fm7
17220,cara-de-indio,Fm7/Bb
17221,cara-de-indio,Fm7
17222,cara-de-indio,Fm7/Bb
17223,cara-de-indio,Fm7
17224,cara-de-indio,Bb/Ab
17225,cara-de-indio,Bb/F
17226,cara-de-indio,Bb/Ab
17227,cara-de-indio,Bb/F
17228,cara-de-indio,Bb/Ab
17229,cara-de-indio,Bb/F
17230,cara-de-indio,Bb/Ab
17231,cara-de-indio,Bb/F
17232,cara-de-indio,Fm7/Bb
17233,cara-de-indio,Fm7
17234,cara-de-indio,Fm7/Bb
17235,cara-de-indio,Fm7
17236,cara-de-indio,Fm7/Bb
17237,cara-de-indio,Fm7
17238,cara-de-indio,Fm7/Bb
17239,cara-de-indio,Fm7
17240,cara-de-indio,Bb/Ab
17241,cara-de-indio,Bb/F
17242,cara-de-indio,Bb/Ab
17243,cara-de-indio,Bb/F
17244,cara-de-indio,Bb/Ab
17245,cara-de-indio,Bb/F
17246,cara-de-indio,Bb/Ab
17247,cara-de-indio,Bb/F
17248,cara-de-indio,Fm7/Bb
17249,cara-de-indio,Fm7
17250,cara-de-indio,Fm7/Bb
17251,cara-de-indio,Fm7
17252,cara-de-indio,Fm7/Bb
17253,cara-de-indio,Fm7
17254,cara-de-indio,Fm7/Bb
17255,cara-de-indio,Fm7
17256,cara-de-indio,Bb/Ab
17490,carnaval-no-rio,F#m7
17491,carnaval-no-rio,B7(9)
17492,carnaval-no-rio,F#m7
17493,carnaval-no-rio,B7(9)
17494,carnaval-no-rio,F#m7
17495,carnaval-no-rio,B7(9)
17496,carnaval-no-rio,F#m7
17497,carnaval-no-rio,B7(9)
17498,carnaval-no-rio,Em7(9)
17499,carnaval-no-rio,A7(9)
17500,carnaval-no-rio,Em7(9)
17501,carnaval-no-rio,A7(9)
17502,carnaval-no-rio,F#m7
17503,carnaval-no-rio,B7(9)
17504,carnaval-no-rio,F#m7
17505,carnaval-no-rio,B7(9)
17506,carnaval-no-rio,Am7
17507,carnaval-no-rio,D7(9)
17508,carnaval-no-rio,G#m7
17509,carnaval-no-rio,C#7(b9)
17510,carnaval-no-rio,F#m7
17511,carnaval-no-rio,B7(9)
17512,carnaval-no-rio,G#m7
17513,carnaval-no-rio,C#7(b9)
17514,carnaval-no-rio,F#m7
17515,carnaval-no-rio,B7(9)
17516,carnaval-no-rio,F#m7
17517,carnaval-no-rio,B7(9)
17518,carnaval-no-rio,F#m7
17519,carnaval-no-rio,B7(9)
17520,carnaval-no-rio,F#m7
17521,carnaval-no-rio,B7(9)
17522,carnaval-no-rio,Em7(9)
17523,carnaval-no-rio,A7(9)
17524,carnaval-no-rio,Em7(9)
17525,carnaval-no-rio,A7(9)
17526,carnaval-no-rio,F#m7
17527,carnaval-no-rio,B7(9)
17528,carnaval-no-rio,F#m7
17529,carnaval-no-rio,B7(9)
17530,carnaval-no-rio,Am7
17531,carnaval-no-rio,D7(9)
17532,carnaval-no-rio,G#m7
17533,carnaval-no-rio,C#7(b9)
17534,carnaval-no-rio,F#m7
17535,carnaval-no-rio,B7(9)
17536,carnaval-no-rio,G#m7
17537,carnaval-no-rio,C#7(b9)
17538,carnaval-no-rio,Bm7
17539,carnaval-no-rio,E7(9)
17540,carnaval-no-rio,Bm7
17541,carnaval-no-rio,F#7
17542,carnaval-no-rio,G7
17543,carnaval-no-rio,F#7
17544,carnaval-no-rio,Bm7
17545,carnaval-no-rio,E7(9)
17546,carnaval-no-rio,Bm7
17547,carnaval-no-rio,E7(9)
17548,carnaval-no-rio,A7M
17549,carnaval-no-rio,F7M
17550,carnaval-no-rio,Bb7(9)
17551,carnaval-no-rio,A7M
17552,carnaval-no-rio,F7M
17553,carnaval-no-rio,Bb7(9)
17554,carnaval-no-rio,A7M
17555,carnaval-no-rio,F7M
17556,carnaval-no-rio,Bb7(9)
17557,carnaval-no-rio,F#m7
17558,carnaval-no-rio,B7(9)
17559,carnaval-no-rio,Em7(9)
17560,carnaval-no-rio,A7(9)
17561,carnaval-no-rio,Am7
17562,carnaval-no-rio,D7(9)
17563,carnaval-no-rio,G#m7
17564,carnaval-no-rio,C#7(b9)
17565,carnaval-no-rio,Bm7
17566,carnaval-no-rio,E7(9)
17567,carnaval-no-rio,F#7
17568,carnaval-no-rio,G7
17569,carnaval-no-rio,A7M
17570,carnaval-no-rio,F7M
17571,carnaval-no-rio,Bb7(9)
17808,cedo-ou-tarde,Gm7
17809,cedo-ou-tarde,Am7
17810,cedo-ou-tarde,Dm7
17811,cedo-ou-tarde,Gm7
17812,cedo-ou-tarde,Am7
17813,cedo-ou-tarde,Dm7
17814,cedo-ou-tarde,Gm7
17815,cedo-ou-tarde,Am7
17816,cedo-ou-tarde,Dm7
17817,cedo-ou-tarde,Dm7
17818,cedo-ou-tarde,A#7(11+)
17819,cedo-ou-tarde,Gm7
17820,cedo-ou-tarde,A#7
17821,cedo-ou-tarde,A7
17822,cedo-ou-tarde,Dm7
17823,cedo-ou-tarde,A#7(11+)
17824,cedo-ou-tarde,Gm7
17825,cedo-ou-tarde,A#7
17826,cedo-ou-tarde,A7
17827,cedo-ou-tarde,Am7
17828,cedo-ou-tarde,D7(9)
17829,cedo-ou-tarde,D7(b9)
17830,cedo-ou-tarde,Gm7
17831,cedo-ou-tarde,C7(9)
17832,cedo-ou-tarde,F7M
17833,cedo-ou-tarde,Bb7M
17834,cedo-ou-tarde,Em7(b5)
17835,cedo-ou-tarde,A7(13-)
17836,cedo-ou-tarde,Gm7
17837,cedo-ou-tarde,Dm7
17838,cedo-ou-tarde,Gm7
17839,cedo-ou-tarde,Dm7
17840,cedo-ou-tarde,Am7
17841,cedo-ou-tarde,D7(9)
17842,cedo-ou-tarde,D7(b9)
17843,cedo-ou-tarde,Gm7
17844,cedo-ou-tarde,C7(9)
17845,cedo-ou-tarde,F7M
17846,cedo-ou-tarde,Bb7M
17847,cedo-ou-tarde,Em7(b5)
17848,cedo-ou-tarde,A7(13-)
17849,cedo-ou-tarde,Gm7
17850,cedo-ou-tarde,Dm7
17851,cedo-ou-tarde,Gm7
17852,cedo-ou-tarde,Dm7
17853,cedo-ou-tarde,Gm7
17854,cedo-ou-tarde,Dm7
17855,cedo-ou-tarde,Gm7
17856,cedo-ou-tarde,A7
17857,cedo-ou-tarde,Dm7
17858,cedo-ou-tarde,Gm7
17859,cedo-ou-tarde,Am7
17860,cedo-ou-tarde,Dm7
17861,cedo-ou-tarde,Gm7
17862,cedo-ou-tarde,Am7
17863,cedo-ou-tarde,Dm7
17864,cedo-ou-tarde,Gm7
17865,cedo-ou-tarde,Am7
17866,cedo-ou-tarde,Dm7
17867,cedo-ou-tarde,Dm7
18126,celeuma,Am7(9)
18127,celeuma,Fm6/Ab
18128,celeuma,Am7M(9)
18129,celeuma,F7(5-)
18130,celeuma,G7M
18131,celeuma,G6(9)
18132,celeuma,G7M
18133,celeuma,E7(5+)
18134,celeuma,Am7(9)
18135,celeuma,Fm6/Ab
18136,celeuma,Am7M(9)
18137,celeuma,F7(5-)
18138,celeuma,G7M
18139,celeuma,G6(9)
18140,celeuma,G7M
18141,celeuma,E7(5+)
18142,celeuma,Cm6
18143,celeuma,Cm6(9)
18144,celeuma,G/B
18145,celeuma,Bbº(13-)
18146,celeuma,Am7(9)
18147,celeuma,Cm6
18148,celeuma,G7M
18149,celeuma,G6(9)
18150,celeuma,G7M
18151,celeuma,E7(5+)
18152,celeuma,Cm6
18153,celeuma,Cm6(9)
18154,celeuma,Cm6
18155,celeuma,G/B
18156,celeuma,Bbº(13-)
18157,celeuma,Am7(9)
18158,celeuma,Cm6
18159,celeuma,G7M
18160,celeuma,B7/F#
18161,celeuma,Em7(9)
18162,celeuma,Cm6
18163,celeuma,Am7(9)
18164,celeuma,B7(13-)
18165,celeuma,Em7(9)
18166,celeuma,Cm6
18167,celeuma,Am7(9)
18168,celeuma,D7(13)
18169,celeuma,Em7(9)
18170,celeuma,Cm6
18171,celeuma,Am7(9)
18172,celeuma,B7(13-)
18173,celeuma,E7(9)
18174,celeuma,Am7(9)
18175,celeuma,E7/G#
18176,celeuma,A7(9)
18177,celeuma,Cm6
18178,celeuma,G7M
18179,celeuma,E7(5+)
18180,celeuma,Cm6
18181,celeuma,Cm6(9)
18182,celeuma,Cm6
18183,celeuma,G/B
18184,celeuma,Bbº(13-)
18185,celeuma,Am7(9)
18186,celeuma,Cm6
18187,celeuma,G7M
18188,celeuma,G6(9)
18189,celeuma,G7M
18190,celeuma,E7(5+)
18191,celeuma,Am7(9)
18192,celeuma,Fm6/Ab
18193,celeuma,Am7M(9)
18194,celeuma,F7(5-)
18195,celeuma,G7M
18196,celeuma,G6(9)
18197,celeuma,G7M
18198,celeuma,E7(5+)
18199,celeuma,Am7(9)
18200,celeuma,Fm6/Ab
18201,celeuma,Am7M(9)
18202,celeuma,F7(5-)
18203,celeuma,G7M
18204,celeuma,G6(9)
18205,celeuma,G7M
18206,celeuma,E7(5+)
18207,celeuma,Cm6
18208,celeuma,Cm6(9)
18209,celeuma,G/B
18210,celeuma,Bbº(13-)
18211,celeuma,Am7(9)
18212,celeuma,Cm6
18213,celeuma,G7M
18214,celeuma,G6(9)
18215,celeuma,G7M
18216,celeuma,E7(5+)
18217,celeuma,Cm6
18218,celeuma,Cm6(9)
18219,celeuma,Cm6
18220,celeuma,G/B
18221,celeuma,Bbº(13-)
18222,celeuma,Am7(9)
18223,celeuma,Cm6
18224,celeuma,G7M
18225,celeuma,B7/F#
18226,celeuma,Em7(9)
18227,celeuma,Cm6
18228,celeuma,Am7(9)
18229,celeuma,B7(13-)
18230,celeuma,Em7(9)
18231,celeuma,Cm6
18232,celeuma,Am7(9)
18233,celeuma,D7(13)
18234,celeuma,Em7(9)
18235,celeuma,Cm6
18236,celeuma,Am7(9)
18237,celeuma,B7(13-)
18238,celeuma,E7(9)
18239,celeuma,Am7(9)
18240,celeuma,E7/G#
18241,celeuma,A7(9)
18242,celeuma,Cm6
18243,celeuma,G7M
18244,celeuma,E7(5+)
18245,celeuma,Cm6
18246,celeuma,Cm6(9)
18247,celeuma,Cm6
18248,celeuma,G/B
18249,celeuma,Bbº(13-)
18250,celeuma,Am7(9)
18251,celeuma,Cm6
18252,celeuma,G7M
18253,celeuma,G6(9)
18254,celeuma,G7M
18255,celeuma,E7(5+)
18256,celeuma,Am7(9)
18257,celeuma,Fm6/Ab
18258,celeuma,Am7M(9)
18259,celeuma,F7(5-)
18260,celeuma,G7M
18261,celeuma,G6(9)
18262,celeuma,G7M
18263,celeuma,E7(5+)
18264,celeuma,Am7(9)
18265,celeuma,Fm6/Ab
18266,celeuma,Am7M(9)
18267,celeuma,F7(5-)
18268,celeuma,G7M
18444,cigano,C#m7(9)
18445,cigano,B7(9)
18446,cigano,E7M(9)
18447,cigano,D#m7(5-)
18448,cigano,G#7(13-)
18449,cigano,C#m7(9)
18450,cigano,B7(9)
18451,cigano,E7M(9)
18452,cigano,D#m7(5-)
18453,cigano,G#7(13-)
18454,cigano,C#m7(9)
18455,cigano,B7(9)
18456,cigano,E7M(9)
18457,cigano,D#m7(5-)
18458,cigano,G#7(13-)
18459,cigano,C#m7(9)
18460,cigano,B7(9)
18461,cigano,E7M(9)
18462,cigano,D#m7(5-)
18463,cigano,G#7(13-)
18464,cigano,C#m7(9)
18465,cigano,B7(9)
18466,cigano,E7M(9)
18467,cigano,D#m7(5-)
18468,cigano,G#7(13-)
18469,cigano,C#m7(9)
18470,cigano,B7(9)
18471,cigano,E7M(9)
18472,cigano,D#m7(5-)
18473,cigano,G#7(13-)
18474,cigano,C#m7(9)
18475,cigano,B7(9)
18476,cigano,E7M(9)
18477,cigano,D#m7(5-)
18478,cigano,G#7(13-)
18479,cigano,C#m7(9)
18480,cigano,B7(9)
18481,cigano,E7M(9)
18482,cigano,D#m7(5-)
18483,cigano,G#7(13-)
18484,cigano,C#m7(9)
18485,cigano,B7(9)
18486,cigano,E7M(9)
18487,cigano,D#m7(5-)
18488,cigano,G#7(13-)
18489,cigano,C#m7(9)
18490,cigano,B7(9)
18491,cigano,E7M(9)
18492,cigano,D#m7(5-)
18493,cigano,G#7(13-)
18494,cigano,C#m7(9)
18495,cigano,B7(9)
18496,cigano,E7M(9)
18497,cigano,D#m7(5-)
18498,cigano,G#7(13-)
18499,cigano,C#m7(9)
18500,cigano,B7(9)
18501,cigano,E7M(9)
18502,cigano,D#m7(5-)
18503,cigano,G#7(13-)
18504,cigano,C#m7(9)
18505,cigano,B7(9)
18506,cigano,E7M(9)
18507,cigano,D#m7(5-)
18508,cigano,G#7(13-)
18509,cigano,C#m7(9)
18510,cigano,B7(9)
18511,cigano,E7M(9)
18512,cigano,D#m7(5-)
18513,cigano,G#7(13-)
18514,cigano,C#7(9)
18515,cigano,F#7(13)
18516,cigano,C#7(9)
18517,cigano,F#7(13)
18518,cigano,B7(4/9)
18519,cigano,B7(9)
18520,cigano,D#m7(5-)
18521,cigano,G#7(13-)
18522,cigano,C#m7(9)
18523,cigano,B7(9)
18524,cigano,E7M(9)
18525,cigano,D#m7(5-)
18526,cigano,G#7(13-)
18527,cigano,C#m7(9)
18528,cigano,B7(9)
18529,cigano,E7M(9)
18530,cigano,D#m7(5-)
18531,cigano,G#7(13-)
18532,cigano,C#m7(9)
18533,cigano,B7(9)
18534,cigano,E7M(9)
18535,cigano,D#m7(5-)
18536,cigano,G#7(13-)
18537,cigano,C#m7(9)
18538,cigano,B7(9)
18539,cigano,E7M(9)
18540,cigano,D#m7(5-)
18541,cigano,G#7(13-)
18542,cigano,C#m7(9)
18543,cigano,B7(9)
18544,cigano,E7M(9)
18545,cigano,D#m7(5-)
18546,cigano,G#7(13-)
18547,cigano,C#m7(9)
18548,cigano,B7(9)
18549,cigano,E7M(9)
18550,cigano,D#m7(5-)
18551,cigano,G#7(13-)
18552,cigano,C#m7(9)
18553,cigano,B7(9)
18554,cigano,E7M(9)
18555,cigano,D#m7(5-)
18556,cigano,G#7(13-)
18557,cigano,C#m7(9)
18558,cigano,B7(9)
18559,cigano,E7M(9)
18560,cigano,D#m7(5-)
18561,cigano,G#7(13-)
18562,cigano,C#m7(9)
18563,cigano,B7(9)
18564,cigano,E7M(9)
18565,cigano,D#m7(5-)
18566,cigano,G#7(13-)
18567,cigano,C#m7(9)
18568,cigano,B7(9)
18569,cigano,E7M(9)
18570,cigano,D#m7(5-)
18571,cigano,G#7(13-)
18572,cigano,C#7(9)
18573,cigano,F#7(13)
18574,cigano,C#7(9)
18575,cigano,F#7(13)
18576,cigano,B7(4/9)
18577,cigano,B7(9)
18578,cigano,D#m7(5-)
18579,cigano,G#7(13-)
18580,cigano,C#m7(9)
18581,cigano,B7(9)
18582,cigano,E7M(9)
18583,cigano,D#m7(5-)
18584,cigano,G#7(13-)
18585,cigano,C#m7(9)
18586,cigano,B7(9)
18587,cigano,E7M(9)
18588,cigano,D#m7(5-)
18589,cigano,G#7(13-)
18590,cigano,C#m7(9)
18591,cigano,B7(9)
18592,cigano,E7M(9)
18593,cigano,D#m7(5-)
18594,cigano,G#7(13-)
18595,cigano,C#m7(9)
18596,cigano,B7(9)
18597,cigano,E7M(9)
18598,cigano,D#m7(5-)
18599,cigano,G#7(13-)
18600,cigano,C#m7(9)
18601,cigano,B7(9)
18602,cigano,E7M(9)
18603,cigano,D#m7(5-)
18604,cigano,G#7(13-)
18605,cigano,C#m7(9)
18606,cigano,B7(9)
18607,cigano,E7M(9)
18608,cigano,D#m7(5-)
18609,cigano,G#7(13-)
