,Musicas,Acordes
22303,nao-vou-me-adaptar,C/G
22304,nao-vou-me-adaptar,G
22305,nao-vou-me-adaptar,C/G
22306,nao-vou-me-adaptar,G
22307,nao-vou-me-adaptar,C/G
22308,nao-vou-me-adaptar,D
22309,nao-vou-me-adaptar,C/G
22310,nao-vou-me-adaptar,G
22311,nao-vou-me-adaptar,C/G
22312,nao-vou-me-adaptar,Bm7
22313,nao-vou-me-adaptar,G
22314,nao-vou-me-adaptar,D
22315,nao-vou-me-adaptar,C/G
22316,nao-vou-me-adaptar,G
22317,nao-vou-me-adaptar,C/G
22318,nao-vou-me-adaptar,G
22319,nao-vou-me-adaptar,C/G
22320,nao-vou-me-adaptar,G
22321,nao-vou-me-adaptar,C/G
22322,nao-vou-me-adaptar,G
22323,nao-vou-me-adaptar,C/G
22324,nao-vou-me-adaptar,Em
22325,nao-vou-me-adaptar,Am
22326,nao-vou-me-adaptar,C/G
22327,nao-vou-me-adaptar,D/F#
22328,nao-vou-me-adaptar,Em
22329,nao-vou-me-adaptar,Am
22330,nao-vou-me-adaptar,C/G
22331,nao-vou-me-adaptar,D/F#
22332,nao-vou-me-adaptar,G
22333,nao-vou-me-adaptar,C/G
22334,nao-vou-me-adaptar,G
22335,nao-vou-me-adaptar,C/G
22336,nao-vou-me-adaptar,G
22337,nao-vou-me-adaptar,C/G
22338,nao-vou-me-adaptar,D
22339,nao-vou-me-adaptar,C/G
22340,nao-vou-me-adaptar,G
22341,nao-vou-me-adaptar,C/G
22342,nao-vou-me-adaptar,G
22343,nao-vou-me-adaptar,C/G
22344,nao-vou-me-adaptar,D
22345,nao-vou-me-adaptar,C/G
22346,nao-vou-me-adaptar,G
22347,nao-vou-me-adaptar,C/G
22348,nao-vou-me-adaptar,Bm7
22349,nao-vou-me-adaptar,G
22350,nao-vou-me-adaptar,D
22351,nao-vou-me-adaptar,C/G
22352,nao-vou-me-adaptar,G
22353,nao-vou-me-adaptar,C/G
22354,nao-vou-me-adaptar,G
22355,nao-vou-me-adaptar,C/G
22356,nao-vou-me-adaptar,G
22357,nao-vou-me-adaptar,C/G
22358,nao-vou-me-adaptar,G
22359,nao-vou-me-adaptar,C/G
22360,nao-vou-me-adaptar,D
22361,nao-vou-me-adaptar,C/G
22362,nao-vou-me-adaptar,G
22363,nao-vou-me-adaptar,C/G
22364,nao-vou-me-adaptar,G
22365,nao-vou-me-adaptar,C/G
22366,nao-vou-me-adaptar,D
22367,nao-vou-me-adaptar,C/G
22368,nao-vou-me-adaptar,G
22369,nao-vou-me-adaptar,C/G
22370,nao-vou-me-adaptar,Bm7
22371,nao-vou-me-adaptar,G
22372,nao-vou-me-adaptar,D
22373,nao-vou-me-adaptar,C/G
22374,nao-vou-me-adaptar,G
22375,nao-vou-me-adaptar,C/G
22376,nao-vou-me-adaptar,G
22377,nao-vou-me-adaptar,C/G
22378,nao-vou-me-adaptar,G
22379,nao-vou-me-adaptar,C/G
22380,nao-vou-me-adaptar,G
22381,nao-vou-me-adaptar,C/G
22382,nao-vou-me-adaptar,Em
22383,nao-vou-me-adaptar,Am
22384,nao-vou-me-adaptar,C/G
22385,nao-vou-me-adaptar,D/F#
22386,nao-vou-me-adaptar,Em
22387,nao-vou-me-adaptar,Am
22388,nao-vou-me-adaptar,C/G
22389,nao-vou-me-adaptar,D/F#
22390,nao-vou-me-adaptar,G
22391,nao-vou-me-adaptar,C/G
22392,nao-vou-me-adaptar,G
22393,nao-vou-me-adaptar,C/G
22394,nao-vou-me-adaptar,G
22532,negra-livre,A
22533,negra-livre,D/A
22534,negra-livre,A
22535,negra-livre,A
22536,negra-livre,D/A
22537,negra-livre,A
22538,negra-livre,A
22539,negra-livre,D/A
22540,negra-livre,A
22541,negra-livre,G
22542,negra-livre,D
22543,negra-livre,A
22544,negra-livre,D/A
22545,negra-livre,A
22546,negra-livre,A
22547,negra-livre,D/A
22548,negra-livre,A
22549,negra-livre,A
22550,negra-livre,D/A
22551,negra-livre,A
22552,negra-livre,G
22553,negra-livre,D
22554,negra-livre,A
22555,negra-livre,D/A
22556,negra-livre,A
22557,negra-livre,A
22558,negra-livre,D/A
22559,negra-livre,A
22560,negra-livre,G
22561,negra-livre,F7+
22562,negra-livre,Em
22563,negra-livre,A
22564,negra-livre,C
22565,negra-livre,D
22566,negra-livre,F7+
22567,negra-livre,A
22568,negra-livre,A
22569,negra-livre,D/A
22570,negra-livre,A
22571,negra-livre,A
22572,negra-livre,D/A
22573,negra-livre,A
22574,negra-livre,G
22575,negra-livre,D
22576,negra-livre,A
22577,negra-livre,D/A
22578,negra-livre,A
22579,negra-livre,A
22580,negra-livre,D/A
22581,negra-livre,A
22582,negra-livre,A
22583,negra-livre,D/A
22584,negra-livre,A
22585,negra-livre,G
22586,negra-livre,D
22587,negra-livre,A
22588,negra-livre,D/A
22589,negra-livre,A
22590,negra-livre,A
22591,negra-livre,G
22592,negra-livre,F7+
22593,negra-livre,Em
22594,negra-livre,A
22595,negra-livre,C
22596,negra-livre,D
22597,negra-livre,F7+
22598,negra-livre,A
22599,negra-livre,D/A
22600,negra-livre,A
22601,negra-livre,C
22602,negra-livre,D
22603,negra-livre,F7+
22604,negra-livre,A
22605,negra-livre,D/A
22606,negra-livre,A
22607,negra-livre,C
22608,negra-livre,D
22609,negra-livre,F7+
22610,negra-livre,A
22611,negra-livre,D/A
22612,negra-livre,A
22794,nenhum-roberto,E
22795,nenhum-roberto,A
22796,nenhum-roberto,E
22797,nenhum-roberto,A
22798,nenhum-roberto,G
22799,nenhum-roberto,A
22800,nenhum-roberto,E
22801,nenhum-roberto,E
22802,nenhum-roberto,A
22803,nenhum-roberto,E
22804,nenhum-roberto,A
22805,nenhum-roberto,G
22806,nenhum-roberto,A
22807,nenhum-roberto,E
22808,nenhum-roberto,E
22809,nenhum-roberto,A
22810,nenhum-roberto,E
22811,nenhum-roberto,A
22812,nenhum-roberto,G
22813,nenhum-roberto,A
22814,nenhum-roberto,E
22815,nenhum-roberto,G
22816,nenhum-roberto,A
22817,nenhum-roberto,E
23056,no-recreio,E
23057,no-recreio,B
23058,no-recreio,A
23059,no-recreio,B
23060,no-recreio,A
23061,no-recreio,B
23062,no-recreio,A
23063,no-recreio,B
23064,no-recreio,B7
23065,no-recreio,E
23066,no-recreio,E
23067,no-recreio,B
23068,no-recreio,A
23069,no-recreio,B
23070,no-recreio,A
23071,no-recreio,B
23072,no-recreio,A
23073,no-recreio,B7
23074,no-recreio,E
23075,no-recreio,B
23076,no-recreio,A
23077,no-recreio,B
23078,no-recreio,A
23079,no-recreio,B
23080,no-recreio,A
23081,no-recreio,G#m
23082,no-recreio,F#m
23083,no-recreio,E
23084,no-recreio,C
23085,no-recreio,E
23086,no-recreio,E
23087,no-recreio,B
23088,no-recreio,C
23089,no-recreio,G
23090,no-recreio,B
23091,no-recreio,E
23092,no-recreio,B
23093,no-recreio,A
23094,no-recreio,B
23095,no-recreio,A
23096,no-recreio,B
23097,no-recreio,A
23098,no-recreio,B
23099,no-recreio,B7
23100,no-recreio,E
23101,no-recreio,B
23102,no-recreio,A
23103,no-recreio,B
23104,no-recreio,A
23105,no-recreio,B
23106,no-recreio,A
23107,no-recreio,B
23108,no-recreio,B7
23109,no-recreio,E
23110,no-recreio,B
23111,no-recreio,A
23112,no-recreio,B
23113,no-recreio,A
23114,no-recreio,B
23115,no-recreio,A
23116,no-recreio,G#m
23117,no-recreio,F#m
23118,no-recreio,E
23119,no-recreio,C
23120,no-recreio,E
23121,no-recreio,B
23122,no-recreio,C
23123,no-recreio,G
23124,no-recreio,B
23125,no-recreio,C
23126,no-recreio,G
23127,no-recreio,B
23128,no-recreio,C
23129,no-recreio,G
23130,no-recreio,B
23318,nos-seus-olhos,C
23319,nos-seus-olhos,G
23320,nos-seus-olhos,Am
23321,nos-seus-olhos,C
23322,nos-seus-olhos,G/B
23323,nos-seus-olhos,Am
23324,nos-seus-olhos,C
23325,nos-seus-olhos,G/B
23326,nos-seus-olhos,Am
23327,nos-seus-olhos,F
23328,nos-seus-olhos,Am
23329,nos-seus-olhos,Dm
23330,nos-seus-olhos,F
23331,nos-seus-olhos,Am
23332,nos-seus-olhos,G
23333,nos-seus-olhos,C
23334,nos-seus-olhos,G/B
23335,nos-seus-olhos,Am
23336,nos-seus-olhos,C
23337,nos-seus-olhos,G/B
23338,nos-seus-olhos,Am
23339,nos-seus-olhos,F
23340,nos-seus-olhos,Am
23341,nos-seus-olhos,Dm
23342,nos-seus-olhos,F
23343,nos-seus-olhos,Am
23344,nos-seus-olhos,G
23345,nos-seus-olhos,C
23346,nos-seus-olhos,G
23347,nos-seus-olhos,Am
23348,nos-seus-olhos,G
23349,nos-seus-olhos,F
23350,nos-seus-olhos,G
23351,nos-seus-olhos,Dm
23352,nos-seus-olhos,F
23353,nos-seus-olhos,C
23354,nos-seus-olhos,Bb9
23355,nos-seus-olhos,F
23356,nos-seus-olhos,C
23357,nos-seus-olhos,G
23358,nos-seus-olhos,Bb9
23359,nos-seus-olhos,F
23360,nos-seus-olhos,Dm
23361,nos-seus-olhos,F
23362,nos-seus-olhos,C
23363,nos-seus-olhos,C
23364,nos-seus-olhos,G/B
23365,nos-seus-olhos,Am
23366,nos-seus-olhos,C
23367,nos-seus-olhos,G/B
23368,nos-seus-olhos,Am
23369,nos-seus-olhos,F
23370,nos-seus-olhos,Am
23371,nos-seus-olhos,Dm
23372,nos-seus-olhos,F
23373,nos-seus-olhos,Am
23374,nos-seus-olhos,G
23375,nos-seus-olhos,C
23376,nos-seus-olhos,G/B
23377,nos-seus-olhos,Am
23378,nos-seus-olhos,C
23379,nos-seus-olhos,G/B
23380,nos-seus-olhos,Am
23381,nos-seus-olhos,F
23382,nos-seus-olhos,Am
23383,nos-seus-olhos,Dm
23384,nos-seus-olhos,F
23385,nos-seus-olhos,Am
23386,nos-seus-olhos,G
23387,nos-seus-olhos,C
23388,nos-seus-olhos,G
23389,nos-seus-olhos,Am
23390,nos-seus-olhos,G
23391,nos-seus-olhos,F
23392,nos-seus-olhos,G
23393,nos-seus-olhos,Dm
23394,nos-seus-olhos,F
23395,nos-seus-olhos,C
23396,nos-seus-olhos,Bb9
23397,nos-seus-olhos,F
23398,nos-seus-olhos,C
23399,nos-seus-olhos,G
23400,nos-seus-olhos,Bb9
23401,nos-seus-olhos,F
23402,nos-seus-olhos,Dm
23403,nos-seus-olhos,F
23404,nos-seus-olhos,C
23405,nos-seus-olhos,G/B
23406,nos-seus-olhos,Am
23407,nos-seus-olhos,C
23408,nos-seus-olhos,G/B
23409,nos-seus-olhos,Am
23580,nosso-amor,Am7
23581,nosso-amor,Am7/G
23582,nosso-amor,Am7
23583,nosso-amor,Am7/G
23584,nosso-amor,Dm
23585,nosso-amor,Dm/C
23586,nosso-amor,G6
23587,nosso-amor,C
23588,nosso-amor,E
23589,nosso-amor,Am7
23590,nosso-amor,Am7/G
23591,nosso-amor,Dm
23592,nosso-amor,Dm/C
23593,nosso-amor,G6
23594,nosso-amor,C
23595,nosso-amor,E
23596,nosso-amor,A
23597,nosso-amor,D7(b9)/A
23598,nosso-amor,A
23599,nosso-amor,D7(b9)/A
23600,nosso-amor,A
23601,nosso-amor,G
23602,nosso-amor,F#
23603,nosso-amor,Bm
23604,nosso-amor,Bm(#5)
23605,nosso-amor,Bm6
23606,nosso-amor,Bm7
23607,nosso-amor,B7
23608,nosso-amor,E
23609,nosso-amor,E7(13-)
23610,nosso-amor,A
23611,nosso-amor,D7(b9)/A
23612,nosso-amor,A
23613,nosso-amor,D7(b9)/A
23614,nosso-amor,A
23615,nosso-amor,G
23616,nosso-amor,F#
23617,nosso-amor,D
23618,nosso-amor,D#°
23619,nosso-amor,A
23620,nosso-amor,A7(13-)
23621,nosso-amor,Bm
23622,nosso-amor,E
23623,nosso-amor,Bm
23624,nosso-amor,A
23625,nosso-amor,Am7
23626,nosso-amor,Am/G
23627,nosso-amor,Dm
23628,nosso-amor,Dm/C
23629,nosso-amor,G6
23630,nosso-amor,C
23631,nosso-amor,E
23632,nosso-amor,Am7
23633,nosso-amor,Am7/G
23634,nosso-amor,Dm
23635,nosso-amor,Dm/C
23636,nosso-amor,G6
23637,nosso-amor,C
23638,nosso-amor,E
23639,nosso-amor,Am7
23640,nosso-amor,Am7/G
23641,nosso-amor,Dm
23642,nosso-amor,Dm/C
23643,nosso-amor,G6
23644,nosso-amor,C
23645,nosso-amor,E
23646,nosso-amor,A
23647,nosso-amor,D7(b9)/A
23648,nosso-amor,A
23649,nosso-amor,D7(b9)/A
23650,nosso-amor,A
23651,nosso-amor,G
23652,nosso-amor,F#
23653,nosso-amor,Bm
23654,nosso-amor,Bm(#5)
23655,nosso-amor,Bm6
23656,nosso-amor,Bm7
23657,nosso-amor,B7
23658,nosso-amor,E
23659,nosso-amor,E7(13-)
23660,nosso-amor,A
23661,nosso-amor,D7(b9)/A
23662,nosso-amor,A
23663,nosso-amor,D7(b9)/A
23664,nosso-amor,A
23665,nosso-amor,G
23666,nosso-amor,F#
23667,nosso-amor,D
23668,nosso-amor,D#°
23669,nosso-amor,A
23670,nosso-amor,A7(13-)
23671,nosso-amor,Bm
23672,nosso-amor,E
23673,nosso-amor,Dm
23674,nosso-amor,A
23842,o-meu-mundo-ficaria-completo,A7
23843,o-meu-mundo-ficaria-completo,D7
23844,o-meu-mundo-ficaria-completo,A7
23845,o-meu-mundo-ficaria-completo,D7
23846,o-meu-mundo-ficaria-completo,A7
23847,o-meu-mundo-ficaria-completo,D7
23848,o-meu-mundo-ficaria-completo,C7
23849,o-meu-mundo-ficaria-completo,D7
23850,o-meu-mundo-ficaria-completo,B7
23851,o-meu-mundo-ficaria-completo,D7
23852,o-meu-mundo-ficaria-completo,A7
23853,o-meu-mundo-ficaria-completo,D7
23854,o-meu-mundo-ficaria-completo,C7
23855,o-meu-mundo-ficaria-completo,D7
23856,o-meu-mundo-ficaria-completo,B7
23857,o-meu-mundo-ficaria-completo,D7
23858,o-meu-mundo-ficaria-completo,A7
23859,o-meu-mundo-ficaria-completo,D7
23860,o-meu-mundo-ficaria-completo,C7
23861,o-meu-mundo-ficaria-completo,B7
23862,o-meu-mundo-ficaria-completo,D7
23863,o-meu-mundo-ficaria-completo,A7
23864,o-meu-mundo-ficaria-completo,D7
23865,o-meu-mundo-ficaria-completo,A7
23866,o-meu-mundo-ficaria-completo,D7
24104,o-meu-posto,C
24105,o-meu-posto,Bb
24106,o-meu-posto,Am
24107,o-meu-posto,G
24108,o-meu-posto,C
24109,o-meu-posto,Bb
24110,o-meu-posto,F
24111,o-meu-posto,C
24112,o-meu-posto,Bb
24113,o-meu-posto,Am
24114,o-meu-posto,G
24115,o-meu-posto,C
24116,o-meu-posto,Bb
24117,o-meu-posto,F
24118,o-meu-posto,C
24119,o-meu-posto,Bb
24120,o-meu-posto,Am
24121,o-meu-posto,G
24122,o-meu-posto,C
24123,o-meu-posto,Bb/D
24124,o-meu-posto,F
24125,o-meu-posto,C
24126,o-meu-posto,Bb
24127,o-meu-posto,Am
24128,o-meu-posto,G
24129,o-meu-posto,F
24130,o-meu-posto,C
24131,o-meu-posto,E7
24132,o-meu-posto,Am
24133,o-meu-posto,F
24134,o-meu-posto,C
24135,o-meu-posto,Bb
24136,o-meu-posto,Am
24137,o-meu-posto,G
24138,o-meu-posto,C
24139,o-meu-posto,Bb/D
24140,o-meu-posto,F
24141,o-meu-posto,C
24142,o-meu-posto,Bb
24143,o-meu-posto,Am
24144,o-meu-posto,G
24145,o-meu-posto,C
24146,o-meu-posto,Bb/D
24147,o-meu-posto,F
24148,o-meu-posto,C
24149,o-meu-posto,Bb
24150,o-meu-posto,Am
24151,o-meu-posto,G
24152,o-meu-posto,F
24153,o-meu-posto,C
24154,o-meu-posto,E7
24155,o-meu-posto,Am
24156,o-meu-posto,F
24157,o-meu-posto,Dm
24158,o-meu-posto,Db6
24159,o-meu-posto,Dm6
24160,o-meu-posto,Dm7
24161,o-meu-posto,Am
24162,o-meu-posto,Am7m
24163,o-meu-posto,Am
24164,o-meu-posto,Eb
24165,o-meu-posto,Ebm/Db
24166,o-meu-posto,Cm5
24167,o-meu-posto,Bm6
24168,o-meu-posto,F
24169,o-meu-posto,C
24170,o-meu-posto,Bb
24171,o-meu-posto,Am
24172,o-meu-posto,G
24173,o-meu-posto,C
24174,o-meu-posto,Bb
24175,o-meu-posto,F
24176,o-meu-posto,C
24177,o-meu-posto,Bb
24178,o-meu-posto,Am
24179,o-meu-posto,G
24180,o-meu-posto,C
24181,o-meu-posto,Bb/D
24182,o-meu-posto,F
24183,o-meu-posto,C
24184,o-meu-posto,Bb
24185,o-meu-posto,Am
24186,o-meu-posto,G
24187,o-meu-posto,F
24188,o-meu-posto,C
24189,o-meu-posto,E7
24190,o-meu-posto,Am
24191,o-meu-posto,F
24192,o-meu-posto,Dm
24193,o-meu-posto,Dm6
24194,o-meu-posto,Dm6
24195,o-meu-posto,Dm7
24196,o-meu-posto,Dm
24197,o-meu-posto,C
24198,o-meu-posto,Bb
24199,o-meu-posto,Am
24200,o-meu-posto,G
24201,o-meu-posto,F
24202,o-meu-posto,C
24203,o-meu-posto,E7
24204,o-meu-posto,Am
24205,o-meu-posto,F
24366,o-mundo-bao-sebastiao,E
24367,o-mundo-bao-sebastiao,B
24368,o-mundo-bao-sebastiao,A
24369,o-mundo-bao-sebastiao,G#
24370,o-mundo-bao-sebastiao,F#
24371,o-mundo-bao-sebastiao,A
24372,o-mundo-bao-sebastiao,E
24373,o-mundo-bao-sebastiao,B
24374,o-mundo-bao-sebastiao,A
24375,o-mundo-bao-sebastiao,G#
24376,o-mundo-bao-sebastiao,F#
24377,o-mundo-bao-sebastiao,A
24378,o-mundo-bao-sebastiao,B
24379,o-mundo-bao-sebastiao,A
24380,o-mundo-bao-sebastiao,F#
24381,o-mundo-bao-sebastiao,A
24382,o-mundo-bao-sebastiao,E
24383,o-mundo-bao-sebastiao,B
24384,o-mundo-bao-sebastiao,A
24385,o-mundo-bao-sebastiao,G#
24386,o-mundo-bao-sebastiao,F#
24387,o-mundo-bao-sebastiao,A
24388,o-mundo-bao-sebastiao,E
24389,o-mundo-bao-sebastiao,B
24390,o-mundo-bao-sebastiao,A
24391,o-mundo-bao-sebastiao,G#
24392,o-mundo-bao-sebastiao,F#
24393,o-mundo-bao-sebastiao,A
24394,o-mundo-bao-sebastiao,B
24395,o-mundo-bao-sebastiao,A
24396,o-mundo-bao-sebastiao,F#
24397,o-mundo-bao-sebastiao,A
24398,o-mundo-bao-sebastiao,B
24399,o-mundo-bao-sebastiao,A
24400,o-mundo-bao-sebastiao,F#
24401,o-mundo-bao-sebastiao,A
24628,o-que-eu-so-vejo-em-voce,D
24629,o-que-eu-so-vejo-em-voce,G
24630,o-que-eu-so-vejo-em-voce,D
24631,o-que-eu-so-vejo-em-voce,G
24632,o-que-eu-so-vejo-em-voce,D
24633,o-que-eu-so-vejo-em-voce,Em
24634,o-que-eu-so-vejo-em-voce,G
24635,o-que-eu-so-vejo-em-voce,A
24636,o-que-eu-so-vejo-em-voce,D
24637,o-que-eu-so-vejo-em-voce,G
24638,o-que-eu-so-vejo-em-voce,Bm
24639,o-que-eu-so-vejo-em-voce,Em
24640,o-que-eu-so-vejo-em-voce,G
24641,o-que-eu-so-vejo-em-voce,A
24642,o-que-eu-so-vejo-em-voce,G
24643,o-que-eu-so-vejo-em-voce,D
24644,o-que-eu-so-vejo-em-voce,Em
24645,o-que-eu-so-vejo-em-voce,Bm
24646,o-que-eu-so-vejo-em-voce,G
24647,o-que-eu-so-vejo-em-voce,D
24648,o-que-eu-so-vejo-em-voce,Em
24649,o-que-eu-so-vejo-em-voce,A
24650,o-que-eu-so-vejo-em-voce,D
24651,o-que-eu-so-vejo-em-voce,G
24652,o-que-eu-so-vejo-em-voce,D
24653,o-que-eu-so-vejo-em-voce,Em
24654,o-que-eu-so-vejo-em-voce,G
24655,o-que-eu-so-vejo-em-voce,A
24656,o-que-eu-so-vejo-em-voce,D
24657,o-que-eu-so-vejo-em-voce,G
24658,o-que-eu-so-vejo-em-voce,Bm
24659,o-que-eu-so-vejo-em-voce,Em
24660,o-que-eu-so-vejo-em-voce,G
24661,o-que-eu-so-vejo-em-voce,A
24662,o-que-eu-so-vejo-em-voce,G
24663,o-que-eu-so-vejo-em-voce,D
24664,o-que-eu-so-vejo-em-voce,Em
24665,o-que-eu-so-vejo-em-voce,Bm
24666,o-que-eu-so-vejo-em-voce,G
24667,o-que-eu-so-vejo-em-voce,D
24668,o-que-eu-so-vejo-em-voce,Em
24669,o-que-eu-so-vejo-em-voce,D
24670,o-que-eu-so-vejo-em-voce,C
24671,o-que-eu-so-vejo-em-voce,Em
24672,o-que-eu-so-vejo-em-voce,G
24673,o-que-eu-so-vejo-em-voce,A
24674,o-que-eu-so-vejo-em-voce,G
24675,o-que-eu-so-vejo-em-voce,D
24676,o-que-eu-so-vejo-em-voce,Em
24677,o-que-eu-so-vejo-em-voce,Bm
24678,o-que-eu-so-vejo-em-voce,G
24679,o-que-eu-so-vejo-em-voce,D
24680,o-que-eu-so-vejo-em-voce,Em
24681,o-que-eu-so-vejo-em-voce,A
24682,o-que-eu-so-vejo-em-voce,G
24683,o-que-eu-so-vejo-em-voce,D
24684,o-que-eu-so-vejo-em-voce,Em
24685,o-que-eu-so-vejo-em-voce,Bm
24686,o-que-eu-so-vejo-em-voce,G
24687,o-que-eu-so-vejo-em-voce,D
24688,o-que-eu-so-vejo-em-voce,Em
24890,o-seu-lado-de-ca,E
24891,o-seu-lado-de-ca,A
24892,o-seu-lado-de-ca,E
24893,o-seu-lado-de-ca,A
24894,o-seu-lado-de-ca,E
24895,o-seu-lado-de-ca,C
24896,o-seu-lado-de-ca,D
24897,o-seu-lado-de-ca,E
24898,o-seu-lado-de-ca,A
24899,o-seu-lado-de-ca,E
24900,o-seu-lado-de-ca,A
24901,o-seu-lado-de-ca,E
24902,o-seu-lado-de-ca,A
24903,o-seu-lado-de-ca,E
24904,o-seu-lado-de-ca,A
24905,o-seu-lado-de-ca,F
24906,o-seu-lado-de-ca,G
24907,o-seu-lado-de-ca,Fm6/Ab
24908,o-seu-lado-de-ca,G
24909,o-seu-lado-de-ca,E
24910,o-seu-lado-de-ca,A
24911,o-seu-lado-de-ca,E
24912,o-seu-lado-de-ca,A
24913,o-seu-lado-de-ca,E
24914,o-seu-lado-de-ca,A
24915,o-seu-lado-de-ca,E
24916,o-seu-lado-de-ca,A
24917,o-seu-lado-de-ca,E
24918,o-seu-lado-de-ca,A
24919,o-seu-lado-de-ca,F#m
24920,o-seu-lado-de-ca,A
24921,o-seu-lado-de-ca,E
24922,o-seu-lado-de-ca,A
24923,o-seu-lado-de-ca,E
24924,o-seu-lado-de-ca,A
24925,o-seu-lado-de-ca,F
24926,o-seu-lado-de-ca,G
24927,o-seu-lado-de-ca,Fm6/Ab
24928,o-seu-lado-de-ca,G
24929,o-seu-lado-de-ca,E
24930,o-seu-lado-de-ca,A
24931,o-seu-lado-de-ca,E
24932,o-seu-lado-de-ca,A
24933,o-seu-lado-de-ca,E
24934,o-seu-lado-de-ca,A
25152,o-vento-noturno-do-verao,E
25153,o-vento-noturno-do-verao,A
25154,o-vento-noturno-do-verao,G
25155,o-vento-noturno-do-verao,D
25156,o-vento-noturno-do-verao,E
25157,o-vento-noturno-do-verao,A
25158,o-vento-noturno-do-verao,G
25159,o-vento-noturno-do-verao,D
25160,o-vento-noturno-do-verao,E
25161,o-vento-noturno-do-verao,A
25162,o-vento-noturno-do-verao,E
25163,o-vento-noturno-do-verao,A
25164,o-vento-noturno-do-verao,C
25165,o-vento-noturno-do-verao,A
25166,o-vento-noturno-do-verao,G
25167,o-vento-noturno-do-verao,F#
25168,o-vento-noturno-do-verao,F
25169,o-vento-noturno-do-verao,E
25170,o-vento-noturno-do-verao,A
25171,o-vento-noturno-do-verao,E
25172,o-vento-noturno-do-verao,A
25173,o-vento-noturno-do-verao,E
25174,o-vento-noturno-do-verao,A
25414,onde-estao,G
25415,onde-estao,D7
25416,onde-estao,C/G
25417,onde-estao,G
25418,onde-estao,A
25419,onde-estao,Cm7
25420,onde-estao,D7
25421,onde-estao,G
25422,onde-estao,D7
25423,onde-estao,C/G
25424,onde-estao,G
25425,onde-estao,A
25426,onde-estao,Cm7
25427,onde-estao,D7
25428,onde-estao,Em
25429,onde-estao,Em7M
25430,onde-estao,Em7
25431,onde-estao,Em/C#
25432,onde-estao,Em7M
25433,onde-estao,Em/C#
25434,onde-estao,Cm7
25435,onde-estao,D7
25436,onde-estao,G
25437,onde-estao,D7
25438,onde-estao,C/G
25439,onde-estao,G
25440,onde-estao,A
25441,onde-estao,Cm7
25442,onde-estao,D7
25443,onde-estao,G
25444,onde-estao,D7
25445,onde-estao,C/G
25446,onde-estao,G
25447,onde-estao,A
25448,onde-estao,Cm7
25449,onde-estao,D7
25450,onde-estao,Em
25451,onde-estao,Em7M
25452,onde-estao,Em7
25453,onde-estao,Em/C#
25454,onde-estao,Em7M
25455,onde-estao,Em/C#
25456,onde-estao,Cm7
25457,onde-estao,D7
25676,onde-voce-mora,A
25677,onde-voce-mora,E
25678,onde-voce-mora,Bm
25679,onde-voce-mora,A
25680,onde-voce-mora,E
25681,onde-voce-mora,D
25682,onde-voce-mora,Bm
25683,onde-voce-mora,A
25684,onde-voce-mora,E
25685,onde-voce-mora,D
25686,onde-voce-mora,Bm
25687,onde-voce-mora,A
25688,onde-voce-mora,E
25689,onde-voce-mora,D
25690,onde-voce-mora,Bm
25691,onde-voce-mora,A
25692,onde-voce-mora,E
25693,onde-voce-mora,D
25694,onde-voce-mora,Bm
25695,onde-voce-mora,A
25696,onde-voce-mora,E
25697,onde-voce-mora,D
25698,onde-voce-mora,Bm
25699,onde-voce-mora,A
25700,onde-voce-mora,E
25701,onde-voce-mora,D
25702,onde-voce-mora,Bm
25703,onde-voce-mora,A
25704,onde-voce-mora,E
25705,onde-voce-mora,D
25706,onde-voce-mora,Bm
25707,onde-voce-mora,A
25708,onde-voce-mora,E
25709,onde-voce-mora,D
25710,onde-voce-mora,Bm
25711,onde-voce-mora,E
25712,onde-voce-mora,D
25713,onde-voce-mora,A/C#
25714,onde-voce-mora,Bm
25715,onde-voce-mora,E
25716,onde-voce-mora,D
25717,onde-voce-mora,A/C#
25718,onde-voce-mora,Bm
25719,onde-voce-mora,F#
25720,onde-voce-mora,F
25721,onde-voce-mora,E
25722,onde-voce-mora,A
25723,onde-voce-mora,E
25724,onde-voce-mora,D
25725,onde-voce-mora,Bm
25726,onde-voce-mora,A
25727,onde-voce-mora,E
25728,onde-voce-mora,D
25729,onde-voce-mora,Bm
25730,onde-voce-mora,A
25731,onde-voce-mora,E
25732,onde-voce-mora,D
25733,onde-voce-mora,Bm
25734,onde-voce-mora,A
25735,onde-voce-mora,E
25736,onde-voce-mora,D
25737,onde-voce-mora,Bm
25738,onde-voce-mora,E
25739,onde-voce-mora,D
25740,onde-voce-mora,A/C#
25741,onde-voce-mora,Bm
25742,onde-voce-mora,E
25743,onde-voce-mora,D
25744,onde-voce-mora,A/C#
25745,onde-voce-mora,Bm
25746,onde-voce-mora,F#
25747,onde-voce-mora,F
25748,onde-voce-mora,E
25749,onde-voce-mora,A
25750,onde-voce-mora,E
25751,onde-voce-mora,D
25752,onde-voce-mora,Bm
25753,onde-voce-mora,A
25754,onde-voce-mora,E
25755,onde-voce-mora,D
25756,onde-voce-mora,Bm
25757,onde-voce-mora,G
25758,onde-voce-mora,A
25938,onde-voce-mora-part-melim,A
25939,onde-voce-mora-part-melim,E
25940,onde-voce-mora-part-melim,Bm
25941,onde-voce-mora-part-melim,A
25942,onde-voce-mora-part-melim,E/G#
25943,onde-voce-mora-part-melim,D/F#
